GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
15,6,2.28825,571.47,17.7187,3.0893e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
15,6,1,66.0015,8.70866,4.01787e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
15,6,3.98253,311.617,27.2423,299797,-2.34468,101,0,2,0,4294967295,0,8,8,0
15,6,5.92669,118.354,35.3277,1.86311e+06,-2.50065,101,0,2,0,4294967295,0,8,8,0
15,6,8.73603,986.805,49.9977,5.43769e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
15,6,2.0061,37.6726,15.6015,2551.46,-2.24328,101,0,2,0,4294967295,0,8,8,0
15,6,9.93123,76.371,56.7872,829632,-2.50065,101,0,2,0,4294967295,0,8,8,0
15,6,1,71.3477,4.41603,1.28399e+07,-2.34468,102,0,2,0,4294967295,0,7,7,0
15,6,1.92222,36.8064,8.26842,152127,-2.24328,102,0,2,0,4294967295,0,7,7,0
15,6,8.88686,76.5508,31.1408,197508,-2.50065,102,0,2,0,4294967295,0,7,7,0
15,6,458.232,3425.33,3279.73,54871.1,-2.30151,90,0,2,0,4294967295,0,19,19,0
15,6,438.612,4679.77,4186.27,15748.4,-2.30151,87,0,2,0,4294967295,0,22,22,0
15,6,86.9786,8739.51,3936.17,37430.1,-2.34468,64,0,2,0,4294967295,0,45,45,0
15,6,15.4807,2384.07,2363.99,11.9279,-2.34468,43,0,2,1289.83,101,1,66,58,8
15,7,21.7147,466.875,460.457,78.4433,-2.24328,52,0,3,475.76,77,1,57,25,32
15,7,51.1556,6943.9,6902.48,1715.12,-2.34468,63,0,3,8486.55,101,1,46,38,8
15,7,7.56399,2326.13,9.39179,124159,-2.34468,78,0,3,0,4294967295,0,31,31,0
15,7,18.9941,1425.44,271.069,1324.02,-2.24328,89,0,3,0,4294967295,0,20,20,0
15,7,21.7747,432.314,206.467,3.30171e+06,-2.24328,89,0,3,0,4294967295,0,20,20,0
15,7,85.4423,2725.04,522.517,26109.8,-2.71651,90,0,3,0,4294967295,0,19,19,0
15,7,437.154,18041.5,12563.1,34743.2,-2.50065,77,0,3,0,4294967295,0,32,32,0
15,7,374.504,4759.8,896.432,121586,-2.30151,99,0,3,0,4294967295,0,10,10,0
15,7,21.7147,466.875,90.5239,36516.5,-2.24328,99,0,3,0,4294967295,0,10,10,0
15,7,47.4793,7413.69,98.2939,461955,-2.34468,101,0,3,0,4294967295,0,8,8,0
15,8,4.00017,333.333,328.249,7.26454,-2.24328,39,0,2,361.873,56,1,70,17,53
15,8,68.9222,571.905,564.521,2846.92,-2.46243,75,0,2,538.575,89,1,34,14,20
15,8,1.5,99.0818,96.8845,45140.6,-2.34468,75,0,2,151.14,92,1,34,17,17
15,8,15.8531,2318.52,1960.19,2787.71,-2.24328,75,0,2,0,4294967295,0,34,34,0
15,8,29.1934,5513.35,1825.82,47524.1,-2.34468,78,0,2,0,4294967295,0,31,31,0
15,8,21.4198,720.491,711.829,61174.4,-2.24328,51,0,2,687.915,88,1,58,37,21
15,8,48.6477,1087.35,1069.75,114027,-2.30426,87,0,2,0,4294967295,0,22,22,0
15,8,4.45716,339.528,334.378,39013.2,-2.24328,87,0,2,29.1151,104,1,22,17,5
15,8,29.273,5340.51,734.744,834.304,-2.34468,88,0,2,0,4294967295,0,21,21,0
15,8,76.4327,5414.59,1165.68,1.04641e+06,-2.24328,88,0,2,0,4294967295,0,21,21,0
15,8,1.66022,89.5664,84.4163,923960,-2.34468,89,0,2,0,4294967295,0,20,20,0
15,8,10.9615,127.103,124.492,412529,-2.20756,89,0,2,131.793,102,1,20,13,7
15,8,1.69795,32.2529,31.2426,923125,-2.34468,90,0,2,24.6914,103,1,19,13,6
15,8,4.00017,333.333,50.1201,123927,-2.24328,99,0,2,0,4294967295,0,10,10,0
15,8,47.8605,1028.15,298.405,206604,-2.30426,99,0,2,0,4294967295,0,10,10,0
15,8,21.5974,697.037,191.631,7169.57,-2.24328,99,0,2,0,4294967295,0,10,10,0
15,8,1.81966,32.2375,24.8914,2.34424e+06,-2.34468,99,0,2,0,4294967295,0,10,10,0
15,8,9.41865,134.286,99.1307,1.01036e+06,-2.20756,99,0,2,0,4294967295,0,10,10,0
15,8,68.9222,571.905,217.264,1.00621e+06,-2.46243,101,0,2,0,4294967295,0,8,8,0
15,8,21.378,726.459,90.2091,2.14139e+06,-2.24328,101,0,2,0,4294967295,0,8,8,0
15,8,3.83626,361.823,17.1276,11859.6,-2.24328,101,0,2,0,4294967295,0,8,8,0
15,8,1.5489,101.36,7.82852,6.59778e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
15,8,9.44157,151.06,42.422,1.2264e+06,-2.20756,101,0,2,0,4294967295,0,8,8,0
15,8,1.76139,32.2716,9.11275,1.03267e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
15,8,1.77057,32.6319,31.5929,593505,-2.34468,90,0,2,24.3991,103,1,19,13,6
16,0,453.713,47378.3,47378.3,1058.43,-2.50065,63,0.5,2,31139.1,88,1,46,25,21
16,0,730.111,48486.6,3235.03,20358,-2.50065,91,0.5,2,0,4294967295,0,18,18,0
16,0,2285.94,117477,117477,2.66599,-2.18799,32,0.5,2,119877,63,1,77,31,46
16,0,448.545,51899.7,808.522,162926,-2.50065,99,0.5,2,0,4294967295,0,10,10,0
16,0,801.037,18588,2606.64,140092,-2.20265,99,0.5,2,0,4294967295,0,10,10,0
16,0,3032.96,19563.3,11042.5,170787,-2.20265,99,0.5,2,0,4294967295,0,10,10,0
16,0,848.708,19182.4,10691.3,667383,-2.20265,90,0.5,2,0,4294967295,0,19,19,0
16,0,56.3248,5708.99,5708.99,910.507,-2.34468,51,0.5,2,5194.66,80,1,58,29,29
16,0,248.767,13192.3,1073.9,75915.4,-2.24328,99,0.5,2,0,4294967295,0,10,10,0
16,0,4114.32,65125.1,8158.27,114.02,-2.46243,103,0.5,2,0,4294967295,0,6,6,0
16,0,56.8357,23960.3,23960.3,23.6391,-2.34468,43,0.5,2,21828.6,71,1,66,28,38
16,0,1770.1,115577,9692.79,84063.6,-2.18799,99,0.5,2,0,4294967295,0,10,10,0
16,0,40.7928,16558.3,7248.25,130735,-2.34468,91,0.5,2,0,4294967295,0,18,18,0
16,0,225.443,12896.3,9759.47,353340,-2.24328,89,0.5,2,0,4294967295,0,20,20,0
16,0,952.255,22136,18511.3,420872,-2.20265,90,0.5,2,0,4294967295,0,19,19,0
16,2,5864.82,47378.3,47378.3,2.39113,-2.20265,87,0.5,2.60923,44638.5,98,1,22,11,11
16,2,6118.16,43564.6,27829.9,148978,-2.20265,99,0.5,2.33957,0,4294967295,0,10,10,0
16,3,1.19338,10.7656,3.47802,8.78709e+06,-2.24328,102,0,2,0,4294967295,0,7,7,0
16,3,0.118306,2.91431,0.347915,4.05028e+07,-2.35147,102,0,2,0,4294967295,0,7,7,0
16,5,1.21009,14.3491,11.9838,5.85254e+06,-2.20265,99,0,2,0,4294967295,0,10,10,0
16,6,1.55244,478.905,472.548,345602,-2.34468,65,0,2,188.323,102,1,44,37,7
16,6,10.7482,1211,1198.93,114257,-2.34468,65,0,2,403.261,101,1,44,36,8
16,6,1.09005,36.1914,35.1263,20664.3,-2.34468,66,0,2,22.9689,89,1,43,23,20
16,6,4.36582,336.859,331.874,34776.7,-2.34468,67,0,2,257.819,101,1,42,34,8
16,6,12.4252,803.989,794.896,215351,-2.34468,75,0,2,451.449,103,1,34,28,6
16,6,1.58779,475.166,332.341,513372,-2.34468,76,0,2,0,4294967295,0,33,33,0
16,6,84.2674,8825.67,2575.11,48592,-2.34468,77,0,2,0,4294967295,0,32,32,0
16,6,65.7007,831.204,821.9,40427.9,-2.46243,78,0,2,300.041,101,1,31,23,8
16,6,15.9946,2034.01,794.75,597.933,-2.34468,78,0,2,0,4294967295,0,31,31,0
16,6,1,69.4092,67.7375,1.47469e+06,-2.34468,79,0,2,33.2291,104,1,30,25,5
16,6,3.35701,725.873,717.4,194513,-2.34468,77,0,2,90.674,104,1,32,27,5
16,6,8.40101,112.486,110.152,6005.97,-2.50065,78,0,2,59.6323,91,1,31,13,18
16,6,1,74.7312,37.7742,143634,-2.34468,89,0,2,0,4294967295,0,20,20,0
16,6,4.36637,336.481,87.3137,5.72303e+06,-2.34468,90,0,2,0,4294967295,0,19,19,0
16,6,1.70139,472.171,29.4602,4.31924e+06,-2.34468,91,0,2,0,4294967295,0,18,18,0
16,6,59.5147,8882.78,462.255,1224.57,-2.34468,91,0,2,0,4294967295,0,18,18,0
16,6,1,69.0076,18.9785,8750.34,-2.34468,91,0,2,0,4294967295,0,18,18,0
16,6,44.3485,3000.58,2516.37,10083.3,-2.24328,79,0,2,0,4294967295,0,30,30,0
16,6,45.3682,3466.55,3441.6,1850.59,-2.24328,54,0,2,1570.6,90,1,55,36,19
16,6,13.7459,205.225,201.686,189.457,-2.46243,90,0,2,123.927,103,1,19,13,6
16,6,4.30465,345.889,41.2115,1.45261e+06,-2.34468,99,0,2,0,4294967295,0,10,10,0
16,6,46.0949,3403.9,282.274,341701,-2.24328,99,0,2,0,4294967295,0,10,10,0
16,6,1.01653,37.647,12.3697,4.70671e+06,-2.34468,99,0,2,0,4294967295,0,10,10,0
16,6,1.1256,36.1429,5.46009,4.51703e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
16,6,14.9873,2358.55,54.7548,1.72249e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
16,6,8.85854,105.716,34.1175,1.30675e+06,-2.50065,101,0,2,0,4294967295,0,8,8,0
16,6,1,68.4972,2.90444,2.53865e+07,-2.34468,102,0,2,0,4294967295,0,7,7,0
16,6,4.35888,343.103,11.813,3.39048e+06,-2.34468,102,0,2,0,4294967295,0,7,7,0
16,6,45.6621,3355.02,101.935,178698,-2.24328,102,0,2,0,4294967295,0,7,7,0
16,6,1.09351,36.0764,1.93699,2.58538e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
16,6,11.1766,1249.35,18.8031,9.16481e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
16,6,1.5279,475.615,2.61678,4.71241e+07,-2.34468,103,0,2,0,4294967295,0,6,6,0
16,6,8.64759,112.587,14.6359,405036,-2.50065,103,0,2,0,4294967295,0,6,6,0
16,6,65.7007,831.204,101.626,695878,-2.46243,103,0,2,0,4294967295,0,6,6,0
16,6,1.70498,545.768,300.654,1.19353e+06,-2.34468,87,0,2,0,4294967295,0,22,22,0
16,6,8.84454,1358.85,1304.2,297692,-2.34468,54,0,2,0.0546406,4294967295,0,55,55,0
16,6,466.212,4763.94,4732.11,10026.5,-2.30151,79,0,2,2260.97,102,1,30,23,7
16,6,3.7793,319.825,86.7898,350235,-2.34468,99,0,2,0,4294967295,0,10,10,0
16,6,9.51233,1197.78,1185.57,79193.4,-2.34468,67,0,2,0,100,1,42,33,9
16,7,23.251,459.497,453.319,999.903,-2.24328,63,0,3,415.025,92,1,46,29,17
16,7,21.8868,469.617,204.357,44.9744,-2.24328,66,0,3,0,4294967295,0,43,43,0
16,7,4938.22,65177.1,16269.1,50.9916,-2.30426,67,0,3,0,4294967295,0,42,42,0
16,7,7.12659,2317.41,2298.52,60.406,-2.34468,27,0,3,1147.29,77,1,82,50,32
16,7,10.8819,984.211,199.129,334185,-2.18799,87,0,3,0,4294967295,0,22,22,0
16,7,84.7161,2769.08,1201.46,132223,-2.71651,75,0,3,0,4294967295,0,34,34,0
16,7,59.9731,3708.63,3230.9,125766,-2.34468,28,0,3,0,4294967295,0,81,81,0
16,7,381.76,5168.14,2667.3,138051,-2.30151,89,0,3,0,4294967295,0,20,20,0
16,7,7.07366,2379.29,12.4288,885673,-2.34468,100,0,3,0,4294967295,0,9,9,0
16,7,46.1002,312.086,297.092,866351,-2.24328,90,0,3,0,4294967295,0,19,19,0
16,7,22.1992,455.526,69.0739,57067.7,-2.24328,102,0,3,0,4294967295,0,7,7,0
16,7,91.5508,2714.5,2693.43,11736.6,-2.71651,39,0,3,1659.16,102,1,70,63,7
16,7,7.83244,112.95,11.2905,4399.47,-2.35147,103,0,3,0,4294967295,0,6,6,0
16,7,63.3822,4382.5,4352.99,609.532,-2.34468,75,0,3,3026.33,100,1,34,25,9
16,7,107.228,2981.92,263.912,2.70525e+06,-2.71651,103,0,3,0,4294967295,0,6,6,0
16,7,114.528,24827.5,16224.5,13816.3,-2.34468,42,0,3,0,4294967295,0,67,67,0
16,7,10.8991,969.541,958.862,15376.5,-2.18799,63,0,3,523.489,92,1,46,29,17
16,8,34.6603,2465.6,2445.88,1744.59,-2.71651,52,0,2,633.281,89,1,57,37,20
16,8,3.7216,276.026,271.682,92058.8,-2.24328,65,0,2,143.505,100,1,44,35,9
16,8,20.2606,767.532,758.726,328729,-2.24328,75,0,2,378.685,103,1,34,28,6
16,8,34.6055,2421.4,687.183,12230.2,-2.71651,79,0,2,0,4294967295,0,30,30,0
16,8,10.2345,128.326,125.769,297430,-2.30426,79,0,2,118.216,101,1,30,22,8
16,8,1.70566,76.5499,74.761,1610.77,-2.34468,65,0,2,53.7496,80,1,44,15,29
16,8,3.85454,322.958,193.285,4605.72,-2.24328,87,0,2,0,4294967295,0,22,22,0
16,8,3.59284,347.908,55.2012,1686.27,-2.24328,90,0,2,0,4294967295,0,19,19,0
16,8,1.5,31.0589,15.5342,5.58735e+06,-2.34468,91,0,2,0,4294967295,0,18,18,0
16,8,34.6603,2465.6,237.125,347990,-2.71651,99,0,2,0,4294967295,0,10,10,0
16,8,49.8826,1035,633.95,337174,-2.30426,89,0,2,0,4294967295,0,20,20,0
16,8,49.8826,1035,1024.18,446.479,-2.30426,53,0,2,814.963,77,1,56,24,32
16,8,1.5,71.906,6.34953,1.90334e+07,-2.34468,101,0,2,0,4294967295,0,8,8,0
16,8,3.7216,276.026,19.8928,4.66833e+06,-2.24328,101,0,2,0,4294967295,0,8,8,0
16,8,10.2839,143.825,50.5574,1.66963e+06,-2.30426,102,0,2,0,4294967295,0,7,7,0
16,8,35.271,2517.66,65.1836,221904,-2.71651,103,0,2,0,4294967295,0,6,6,0
16,8,3.81855,253.517,7.30278,5.36401e+06,-2.24328,103,0,2,0,4294967295,0,6,6,0
16,8,1.73201,78.0883,2.68666,1.43855e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
16,8,21.3662,1819.13,733.322,976493,-2.24328,87,0,2,0,4294967295,0,22,22,0
17,0,934.904,19105.2,19105.2,107716,-2.20265,78,0.5,2,17717.8,94,1,31,16,15
17,0,53.7855,34250.6,15395.2,7576.11,-2.34468,87,0.5,2,0,4294967295,0,22,22,0
17,0,225.667,37791.5,6191.82,1.66459e+06,-2.34468,87,0.5,2,0,4294967295,0,22,22,0
17,0,185.491,100680,100680,1115.43,-2.34468,63,0.5,2,66366.9,91,1,46,28,18
17,0,172.486,3618.68,3618.68,23232,-2.34468,91,0.5,2,5546.86,102,1,18,11,7
17,0,185.491,100680,1722.16,923775,-2.34468,99,0.5,2,0,4294967295,0,10,10,0
17,0,175.98,3763.59,2326.88,183.797,-2.34468,99,0.5,2,0,4294967295,0,10,10,0
17,0,55.9931,24183,636.438,191042,-2.34468,99,0.5,2,0,4294967295,0,10,10,0
17,0,4388.7,66007.3,27248,353.465,-2.46243,99,0.5,2,0,4294967295,0,10,10,0
17,0,537.009,6318.41,6318.41,43925.7,-2.30151,87,0.5,2,6329.5,101,1,22,14,8
17,0,167.325,3594.73,905.52,842736,-2.34468,101,0.5,2,0,4294967295,0,8,8,0
17,0,191.891,40561.9,623.672,148004,-2.34468,102,0.5,2,0,4294967295,0,7,7,0
17,0,934.904,19105.2,3145.18,489002,-2.20265,102,0.5,2,0,4294967295,0,7,7,0
17,0,524.36,6852.55,1361.41,689001,-2.30151,103,0.5,2,0,4294967295,0,6,6,0
17,0,190.286,100703,331.275,5526.83,-2.34468,103,0.5,2,0,4294967295,0,6,6,0
17,0,12.3183,2207.42,2014.4,996383,-2.20756,89,0.5,2,133.631,107,1,20,18,2
17,0,453.713,47378.3,1191.31,166918,-2.50065,103,0.5,2,0,4294967295,0,6,6,0
17,0,833.569,19066.2,2260.22,101213,-2.20265,103,0.5,2,0,4294967295,0,6,6,0
17,0,4251.67,66395.3,66395.3,3.89452,-2.46243,75,0.5,2,44597.8,93,1,34,18,16
17,0,2285.94,117477,10117.5,6393.75,-2.18799,99,0.5,2,0,4294967295,0,10,10,0
17,0,197.003,40306.2,40306.2,179.304,-2.34468,19,0.5,2,36848.2,54,1,90,35,55
17,2,688.871,45398.5,33206.6,4008.01,-2.34468,87,0.5,2.8371,0,4294967295,0,22,22,0
17,2,278.556,6061,3021.03,359.728,-2.30151,99,0.5,2.8622,0,4294967295,0,10,10,0
17,2,734.988,45592.3,45592.3,1697.23,-2.34468,51,0.5,2.85595,67757.3,105,1,58,54,4
17,2,491.397,17598.6,17598.6,42.4049,-2.30426,75,0.5,2.78558,35798.7,95,1,34,20,14
17,2,264.512,5895.93,1982.51,22.5628,-2.30151,103,0.5,2.95964,0,4294967295,0,6,6,0
17,2,486.705,17679.2,2549.26,6775.05,-2.30426,99,0.5,2.88042,0,4294967295,0,10,10,0
17,3,1.19338,10.7656,10.2995,708218,-2.24328,100,0,2,13.606,103,1,9,3,6
17,3,3.50757,49.2812,14.8598,8.91317e+06,-2.30151,102,0,2,0,4294967295,0,7,7,0
17,6,91.4952,1242.95,1230.49,6670.5,-2.46243,75,0,2,469.298,90,1,34,15,19
17,6,1.65653,441.877,435.78,173763,-2.34468,53,0,2,222.295,79,1,56,26,30
17,6,11.7129,2000,1982.69,11814.1,-2.34468,63,0,2,683.447,92,1,46,29,17
17,6,16.7886,863.238,853.553,370010,-2.34468,88,0,2,263.292,104,1,21,16,5
17,6,4.03469,340.896,335.8,112395,-2.34468,88,0,2,203.924,104,1,21,16,5
17,6,1.83339,429.557,87.7736,6.83917e+06,-2.34468,91,0,2,0,4294967295,0,18,18,0
17,6,51.7863,3461.69,2949.99,462.636,-2.24328,76,0,2,0,4294967295,0,33,33,0
17,6,1.3225,46.1929,40.4684,4.31571e+06,-2.34468,99,0,2,1.54363,4294967295,0,10,10,0
17,6,173.219,910.455,900.407,14471.3,-2.46243,92,0,2,198.548,104,1,17,12,5
17,6,5.84179,108.775,39.0732,4.38279e+06,-2.50065,101,0,2,8.59268e-17,4294967295,0,8,8,0
17,6,4.24848,338.787,29.3714,300.007,-2.34468,101,0,2,0,4294967295,0,8,8,0
17,6,16.6637,887.688,87.823,553796,-2.34468,101,0,2,0,4294967295,0,8,8,0
17,6,1.54885,457.567,13.7567,8.91208e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
17,6,630.115,4653.47,1527.62,45476.8,-2.30151,101,0,2,0,4294967295,0,8,8,0
17,6,70.7481,8125.61,5495.22,75594.3,-2.34468,66,0,2,0,4294967295,0,43,43,0
17,6,5.81493,111.383,22.062,4.76212e+06,-2.50065,102,0,2,0,4294967295,0,7,7,0
17,6,1.2596,46.3322,5.60889,1.05504e+07,-2.34468,102,0,2,0,4294967295,0,7,7,0
17,6,91.4952,1242.95,156.032,299136,-2.46243,103,0,2,0,4294967295,0,6,6,0
17,6,1.52127,463.036,3.63096,9.5257e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
17,6,1.22,47.1884,2.99086,8.08123e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
17,6,5.67206,108.372,12.1104,2.83309e+06,-2.50065,103,0,2,0,4294967295,0,6,6,0
17,6,11.0213,2102.69,22.6562,5.58219e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
17,6,13.9715,60.5956,59.0527,9218.91,-2.50065,92,0,2,67.9872,103,1,17,11,6
17,6,18.0012,1637.95,1622.98,2308.08,-2.34468,54,0,2,756.085,103,1,55,49,6
17,6,63.8659,9201.71,1212.88,3911.14,-2.34468,87,0,2,0,4294967295,0,22,22,0
17,7,380.175,4855.35,4823.42,29.8463,-2.30151,63,0,3,3121.77,80,1,46,17,29
17,7,293.848,16977.9,10711.4,344.314,-2.50065,67,0,3,0,4294967295,0,42,42,0
17,7,7.93357,119.182,38.9271,154142,-2.35147,66,0,3,0,4294967295,0,43,43,0
17,7,305.634,1956.64,1939.6,35270.2,-2.30426,79,0,3,759.751,101,1,30,22,8
17,7,57.7781,4162.64,4133.93,1555.44,-2.34468,104,0,3.10017,2129.63,29,1,125,45,80
17,7,11.6978,968.454,502.306,1.06477e+06,-2.18799,91,0,3,0,4294967295,0,18,18,0
17,7,31.3144,357.093,351.831,119431,-2.24328,99,0,3,357.163,104,1,10,5,5
17,7,11.608,919.963,45.9628,3822.46,-2.18799,99,0,3,0,4294967295,0,10,10,0
17,7,4082.73,64021.4,13675.1,15.759,-2.30426,99,0,3,0,4294967295,0,10,10,0
17,7,57.7781,4162.64,118.035,2.91099e+06,-2.34468,102,0,3,0,4294967295,0,7,7,0
17,7,667.646,6285.28,1814.79,7825.77,-2.30426,101,0,3,0,4294967295,0,8,8,0
17,7,33.4302,361.301,82.4294,1.91617e+06,-2.24328,103,0,3,0,4294967295,0,6,6,0
17,7,324.792,1889.71,627.247,296138,-2.30426,103,0,3,0,4294967295,0,6,6,0
17,7,28.9683,10791.3,10735.9,217.41,-2.34468,53,0,3,5855.62,102,1,56,49,7
17,7,8.32639,4383.21,108.975,210395,-2.34468,65,0,3,0,4294967295,0,44,44,0
17,8,16.2988,1145.83,1134.05,61603.4,-2.34468,66,0,2,965.642,100,1,43,34,9
17,8,7.84975,1546.33,1158.3,416658,-2.34468,77,0,2,8.43245,4294967295,0,32,32,0
17,8,1.60558,151.498,148.589,10.4548,-2.34468,79,0,2,113.481,102,1,30,23,7
17,8,13.2381,133.781,131.113,10202.7,-2.30426,79,0,2,107.027,92,1,30,13,17
17,8,18.8552,710.703,702.236,22129.7,-2.24328,87,0,2,185.389,104,1,22,17,5
17,8,1.78015,70.3743,68.663,1795.51,-2.34468,89,0,2,67.8953,103,1,20,14,6
17,8,3.61502,303.825,212.626,2.74236e+06,-2.24328,89,0,2,0,4294967295,0,20,20,0
17,8,99.5081,5080.08,1082.13,136025,-2.24328,90,0,2,0,4294967295,0,19,19,0
17,8,15.3578,1879.81,393.772,1.18779e+06,-2.34468,90,0,2,0,4294967295,0,19,19,0
17,8,72.9797,5692.88,2843.89,18949.2,-2.24328,75,0,2,0,4294967295,0,34,34,0
17,8,27.5352,5146.26,625.273,38427.5,-2.34468,89,0,2,0,4294967295,0,20,20,0
17,8,1.54011,36.8103,27.4398,2.65478e+06,-2.34468,99,0,2,0.2555,4294967295,0,10,10,0
17,8,8.08183,1435.85,40.9469,685687,-2.34468,101,0,2,0,4294967295,0,8,8,0
17,8,3.59923,321.118,18.9758,4.99676e+06,-2.24328,101,0,2,0,4294967295,0,8,8,0
17,8,16.2988,1145.83,79.4019,6.26663e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
17,8,35.3342,2408.44,2388.77,29383.1,-2.71651,65,0,2,422.81,104,1,44,39,5
17,8,28.229,4786.15,4754.53,54779.8,-2.34468,63,0,2,1110.27,102,1,46,39,7
17,8,1.5031,31.5461,5.00648,5.25393e+06,-2.34468,102,0,2,0,4294967295,0,7,7,0
17,8,13.4141,135.831,23.2613,3.86072e+06,-2.30426,103,0,2,0,4294967295,0,6,6,0
17,8,3.63333,299.846,6.79724,3.22379e+06,-2.24328,103,0,2,0,4294967295,0,6,6,0
17,8,1.5961,156.106,3.09121,1366.3,-2.34468,103,0,2,0,4294967295,0,6,6,0
17,8,28.229,4786.15,50.3346,6.08504e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
17,8,236.091,3129.15,368.562,38282.2,-2.20265,103,0,2,0,4294967295,0,6,6,0
17,8,1.5,57.9969,56.5121,660060,-2.34468,89,0,2,10.3234,104,1,20,15,5
17,8,3.87557,327.624,264.635,566231,-2.24328,78,0,2,0,4294967295,0,31,31,0
17,8,67.8838,11219,2032.6,26521.8,-2.24328,75,0,2,0,4294967295,0,34,34,0
17,8,61.5665,10706.3,902.052,3076.74,-2.24328,87,0,2,0,4294967295,0,22,22,0
18,0,232.792,33694.9,33694.9,17020.1,-2.34468,63,0.5,2,28998.2,91,1,46,28,18
18,0,183.323,3305.57,3305.57,145.265,-2.34468,68,0.5,2,3400.36,82,1,41,14,27
18,0,498.474,6708.85,6708.85,1436.06,-2.30151,63,0.5,2,9542.81,82,1,46,19,27
18,0,229.064,37210.7,10884.4,497626,-2.34468,79,0.5,2,0,4294967295,0,30,30,0
18,0,230.315,17474,7404.25,639031,-2.24328,87,0.5,2,0,4294967295,0,22,22,0
18,0,171.734,90038.8,72142.8,150.383,-2.34468,75,0.5,2,0,4294967295,0,34,34,0
18,0,241.078,33930.9,1176.14,1.17565e+06,-2.34468,99,0.5,2,0,4294967295,0,10,10,0
18,0,531.16,56557.6,4557.36,7124.3,-2.50065,99,0.5,2,0,4294967295,0,10,10,0
18,0,245.98,16742.9,16742.9,139.701,-2.24328,51,0.5,2,20394.5,79,1,58,28,30
18,0,245.98,16742.9,1079.47,27095.5,-2.24328,102,0.5,2,0,4294967295,0,7,7,0
18,0,232.792,33694.9,529.311,2.12878e+06,-2.34468,103,0.5,2,0,4294967295,0,6,6,0
18,0,175.055,3267.19,343.365,263327,-2.34468,104,0.5,2,0,4294967295,0,5,5,0
18,0,1712.47,105775,56595,292.214,-2.18799,91,0.5,2,0,4294967295,0,18,18,0
18,0,244.599,16919,2908.29,853824,-2.24328,99,0.5,2,0,4294967295,0,10,10,0
18,2,484.14,11628.3,11628.3,650.159,-2.30426,77,0.5,2.49944,7871.36,99,1,32,22,10
18,2,211.948,90834.5,19290.9,10485,-2.34468,87,0.5,2.50945,0,4294967295,0,22,22,0
18,2,167.772,1597.17,1597.17,209202,-2.30151,100,0.5,2.7211,2309.46,105,1,9,5,4
18,2,3929.06,84294,12849.7,160.749,-2.20265,102,0.5,2.49773,0,4294967295,0,7,7,0
18,2,484.14,11628.3,2610.93,20268.2,-2.30426,104,0.5,2.45554,0,4294967295,0,5,5,0
18,2,3886.87,88960.7,8645.49,118.475,-2.20265,104,0.5,2.51918,0,4294967295,0,5,5,0
18,2,6046.57,48045.2,32963.7,48.0635,-2.20265,100,0.5,2.65077,0,4294967295,0,9,9,0
18,2,279.111,5985.7,5810.34,42396.6,-2.30151,91,0.5,2.71181,0,4294967295,0,18,18,0
18,3,0.120628,2.7892,0.100637,6.58742e+07,-2.34468,104,0,2,0,4294967295,0,5,5,0
18,3,3.91094,42.3325,3.68346,5.71885e+07,-2.30151,104,0,2,0,4294967295,0,5,5,0
18,6,1.02842,118.372,115.955,2064.15,-2.34468,56,0,2,0,79,1,53,23,30
18,6,52.6841,9319.57,9270.2,1.25988e+06,-2.34468,56,0,2,1339.47,104,1,53,48,5
18,6,1.93422,512.901,506.239,13505.1,-2.34468,64,0,2,229.364,89,1,45,25,20
18,6,12.916,780.496,771.592,53620.3,-2.34468,66,0,2,0,90,1,43,24,19
18,6,1.1675,41.1985,40.034,99919.4,-2.34468,78,0,2,0,91,1,31,13,18
18,6,61.498,4364.11,1446.48,107732,-2.24328,88,0,2,0,4294967295,0,21,21,0
18,6,5.49307,103.582,101.378,56493.6,-2.50065,89,0,2,0,103,1,20,14,6
18,6,76.3023,11174.2,2685.5,927.517,-2.34468,79,0,2,0,4294967295,0,30,30,0
18,6,3.69114,191.9,84.3627,585176,-2.34468,91,0,2,0,4294967295,0,18,18,0
18,6,1.02842,118.372,16.725,1131.13,-2.34468,92,0,2,0,4294967295,0,17,17,0
