GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,4.30537,137.644,61.4714,2.31106e+06,-2.20756,111,0.0604186,2,0,4294967295,0,6,6,0
0,6,1,158.318,19.8325,1.13274e+06,-2.34468,111,0.0604186,2,0,4294967295,0,6,6,0
0,6,434.386,4828.62,3815.9,57576.5,-2.30151,101,0.0604186,2,0,4294967295,0,16,16,0
0,6,1,42.2529,7.18462,4.43762e+06,-2.34468,113,0.0604186,2,0,4294967295,0,4,4,0
0,6,3.92991,668.543,23.0282,3.4212e+06,-2.34468,113,0.0604186,2,0,4294967295,0,4,4,0
0,6,4.39611,142.027,23.6532,880048,-2.20756,113,0.0604186,2,0,4294967295,0,4,4,0
0,6,12.1671,253.651,58.9319,532820,-2.18799,113,0.0604186,2,0,4294967295,0,4,4,0
0,6,17.6439,1773.82,53.3063,2.68745e+06,-2.34468,114,0.0604186,2,0,4294967295,0,3,3,0
0,6,84.6171,763.972,208.764,544959,-2.46243,114,0.0604186,2,0,4294967295,0,3,3,0
0,6,284.056,15843.3,15843.3,1.09565,-2.24328,65,0.0604186,2,8082.17,104,1,52,39,13
0,6,3.55788,637.338,8.2371,1.57764e+07,-2.34468,115,0.0604186,2,0,4294967295,0,2,2,0
0,6,2.31719,369.68,5.31614,4.19871e+07,-2.34468,115,0.0604186,2,0,4294967295,0,2,2,0
0,7,7.91804,93.2779,93.2779,360.079,-2.50065,67,0.0604186,3.03768,142.349,114,1,50,47,3
0,7,5.35344,3353.51,3353.51,17.5256,-2.34468,19,0.0604186,3.34563,3143.84,91,1,98,72,26
0,7,55.3801,5743.31,5743.31,7211.96,-2.34468,75,0.0604186,3.40622,4017.18,100,1,42,25,17
0,7,9.64598,1088.38,1088.38,553.182,-2.18799,32,0.0604186,3.37213,762.109,78,1,85,46,39
0,7,56.2794,5991.57,1444.47,9600.72,-2.34468,87,0.0604186,3.32458,0,4294967295,0,30,30,0
0,7,396.497,4347.55,4347.55,4394.24,-2.30151,87,0.0604186,3.37146,4172.56,100,1,30,13,17
0,7,21.7698,482.525,482.525,616953,-2.24328,89,0.0604186,3.15079,138.664,116,1,28,27,1
0,7,8.60019,1230.55,219.437,402217,-2.18799,91,0.0604186,3.23175,0,4294967295,0,26,26,0
0,7,128.055,21556,21556,4.45453,-2.34468,56,0.0604186,3.46251,8495.56,92,1,61,36,25
0,7,687.647,6545.78,6545.78,252.074,-2.30426,68,0.0604186,3.40774,4113.47,89,1,49,21,28
0,7,408.095,18118.7,3543.38,21679.7,-2.50065,89,0.0604186,3.34198,0,4294967295,0,28,28,0
0,7,39.7023,335.771,335.771,239.162,-2.24328,92,0.0604186,3.21971,61.4468,116,1,25,24,1
0,7,638.777,6592.92,3354.77,365829,-2.30426,102,0.0604186,3.32121,0,4294967295,0,15,15,0
0,7,5.41196,3265.4,4.90497,222005,-2.34468,111,0.0604186,3.0001,0,4294967295,0,6,6,0
0,7,19.2596,462.143,192.324,120686,-2.24328,111,0.0604186,3.23657,0,4294967295,0,6,6,0
0,7,404.624,4339.51,1197.17,969356,-2.30151,111,0.0604186,3.37127,0,4294967295,0,6,6,0
0,7,1119.39,12213.6,12213.6,2.47337,-2.30151,64,0.0604186,3.61357,7329.21,89,1,53,25,28
0,7,124.515,19814,441.008,922.645,-2.34468,113,0.0604186,3.17389,0,4294967295,0,4,4,0
0,7,10.2102,1024.32,44.627,1.93045e+06,-2.18799,113,0.0604186,3.01402,0,4294967295,0,4,4,0
0,7,90.2105,3119.02,323.766,1.36718e+06,-2.71651,113,0.0604186,3.20881,0,4294967295,0,4,4,0
0,7,6.77264,92.1524,6.22145,12710.4,-2.50065,114,0.0604186,3.00009,0,4294967295,0,3,3,0
0,7,58.3373,5038.16,125.24,1.55425e+06,-2.34468,114,0.0604186,3.04319,0,4294967295,0,3,3,0
0,8,8.19917,1603.65,1603.65,18569.4,-2.34468,67,0.0604186,2.48427,913.689,103,1,50,36,14
0,8,27.6444,5883.77,5883.77,32723.4,-2.34468,75,0.0604186,2.69701,4310.05,113,1,42,38,4
0,8,3.65091,368.079,368.079,631813,-2.24328,89,0.0604186,2.34749,307.185,114,1,28,25,3
0,8,26.8698,6182.5,1990.14,48593.2,-2.34468,89,0.0604186,2.5531,0,4294967295,0,28,28,0
0,8,7.85624,1622.39,711.712,1.02089e+06,-2.34468,91,0.0604186,2.43436,0,4294967295,0,26,26,0
0,8,80.5064,744.718,744.718,62429.8,-2.30426,91,0.0604186,2.4616,654.069,105,1,26,14,12
0,8,1.8558,51.8969,51.8969,246365,-2.34468,99,0.0604186,2.75977,74.2756,113,1,18,14,4
0,8,3.53559,384.776,329.186,433481,-2.24328,99,0.0604186,2.41109,0,4294967295,0,18,18,0
0,8,19.6717,784.611,784.611,61784.7,-2.24328,79,0.0604186,2.47557,681.999,103,1,38,24,14
0,8,4.38811,450.657,110.127,488383,-2.24328,103,0.0604186,2.68874,0,4294967295,0,14,14,0
0,8,27.6667,5710.18,329.203,430143,-2.34468,103,0.0604186,2.37648,0,4294967295,0,14,14,0
0,8,8.00185,183.388,183.388,487696,-2.20756,91,0.0604186,2.4948,109.952,113,1,26,22,4
0,8,1.8558,51.8969,17.0861,1.02793e+06,-2.34468,111,0.0604186,2.09936,0,4294967295,0,6,6,0
0,8,21.054,2140.9,202.727,538231,-2.24328,111,0.0604186,2.50708,0,4294967295,0,6,6,0
0,8,8.67116,1638.82,100.195,1.03933e+06,-2.34468,111,0.0604186,2.72514,0,4294967295,0,6,6,0
0,8,19.6717,784.611,112.37,1.56662e+06,-2.24328,113,0.0604186,2.67099,0,4294967295,0,4,4,0
0,8,4.00166,417.065,15.4362,2.16856e+06,-2.24328,113,0.0604186,2.09755,0,4294967295,0,4,4,0
0,8,82.0135,674.547,294.416,498958,-2.30426,113,0.0604186,2.44757,0,4294967295,0,4,4,0
0,8,8.19917,1603.65,26.5433,2.37708e+06,-2.34468,114,0.0604186,2.53882,0,4294967295,0,3,3,0
0,8,1.87108,46.9451,5.29807,9.51569e+06,-2.34468,114,0.0604186,2,0,4294967295,0,3,3,0
0,8,8.00185,183.388,17.2507,6.54302e+06,-2.20756,115,0.0604186,2.17717,0,4294967295,0,2,2,0
0,8,1.56058,94.9583,3.11163,178229,-2.34468,115,0.0604186,2,0,4294967295,0,2,2,0
0,8,91.668,5360.5,5360.5,4608.77,-2.24328,75,0.0604186,2.69615,1577,112,1,42,37,5
0,8,8.91652,131.707,131.707,132966,-2.20756,62,0.0604186,2.54923,108.964,88,1,55,26,29
1,0,560.186,56551.7,36589.5,524551,-2.50065,87,0.5,2,0,4294967295,0,30,30,0
1,0,489.742,8089.27,8089.27,47736.2,-2.30151,99,0.5,2,6179,110,1,18,11,7
1,0,38.375,16911.8,595.33,176236,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
1,0,35.3259,16847,16847,75304.8,-2.34468,88,0.5,2,13859,112,1,29,24,5
1,0,35.3259,16847,200.46,3.56513e+06,-2.34468,113,0.5,2,0,4294967295,0,4,4,0
1,0,231.598,32189.7,32189.7,196211,-2.34468,75,0.5,2,17218.3,114,1,42,39,3
1,0,1807.7,111159,111159,46.1995,-2.18799,75,0.5,2,87389.8,98,1,42,23,19
1,0,522.852,8131.27,1339.14,2.57408e+06,-2.30151,114,0.5,2,0,4294967295,0,3,3,0
1,0,57.2332,5855.46,1851.35,903353,-2.34468,99,0.5,2,0,4294967295,0,18,18,0
1,3,0.131299,6.10501,5.99353,7.79089e+06,-2.34468,112,0,2,1.61159,116,1,5,4,1
1,6,16.1604,1800.07,1794.43,124594,-2.34468,63,0,2,1730.58,89,1,54,26,28
1,6,13.1875,748.028,744.951,2.25464,-2.34468,63,0,2,870.865,80,1,54,17,37
1,6,1.99062,702.745,699.799,694305,-2.34468,87,0,2,587.594,113,1,30,26,4
1,6,3.46564,274.144,272.605,138.886,-2.34468,89,0,2,409.254,112,1,28,23,5
1,6,76.0604,7451.58,7436.55,5057.64,-2.34468,67,0,2,4529.44,104,1,50,37,13
1,6,84.1797,9829.06,2752.57,612019,-2.34468,99,0,2,0,4294967295,0,18,18,0
1,6,2.19843,562.709,560.181,718376,-2.34468,99,0,2,15.6371,116,1,18,17,1
1,6,11.6586,768.178,642.063,254190,-2.34468,101,0,2,0,4294967295,0,16,16,0
1,6,2.2269,592.629,290.742,861664,-2.34468,101,0,2,0,4294967295,0,16,16,0
1,6,441.173,3642.45,3517.91,109040,-2.30151,102,0,2,0,4294967295,0,15,15,0
1,6,1.03436,58.5694,58.0388,1.41314e+06,-2.34468,102,0,2,70.5779,115,1,15,13,2
1,6,3.69675,313.38,106.092,15113.2,-2.34468,111,0,2,0,4294967295,0,6,6,0
1,6,45.1993,2984.62,488.121,964577,-2.24328,111,0,2,0,4294967295,0,6,6,0
1,6,1,58.7148,50.9792,1.06427e+06,-2.34468,111,0,2,0,4294967295,0,6,6,0
1,6,2.26101,581.042,77.6509,3.02873e+06,-2.34468,111,0,2,0,4294967295,0,6,6,0
1,6,45.1993,2984.62,211.573,693145,-2.24328,113,0,2,0,4294967295,0,4,4,0
1,6,16.1604,1800.07,100.095,157080,-2.34468,113,0,2,0,4294967295,0,4,4,0
1,6,303.957,15692.2,901.181,52.1002,-2.24328,113,0,2,0,4294967295,0,4,4,0
1,6,13.9588,704,89.1581,1642.25,-2.34468,113,0,2,0,4294967295,0,4,4,0
1,6,1,58.2777,13.2466,3.96572e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
1,6,76.8124,7474.69,317.745,466520,-2.34468,113,0,2,0,4294967295,0,4,4,0
1,6,1,51.9887,6.38072,7.55245e+06,-2.34468,114,0,2,0,4294967295,0,3,3,0
1,6,1.99062,702.745,11.3351,4.46059e+06,-2.34468,114,0,2,0,4294967295,0,3,3,0
1,6,8.86501,67.9294,67.3416,137196,-2.50065,111,0,2,65.7247,115,1,6,4,2
1,7,76.5924,15945.7,15920.3,121.468,-2.34468,39,0,3.15336,18033.7,79,1,78,40,38
1,7,101.475,3113.32,3105.09,188.076,-2.71651,75,0,3.34264,3445.46,91,1,42,16,26
1,7,129.432,22864.2,22831.6,4701.17,-2.34468,44,0,3.20336,23025.2,100,1,73,56,17
1,7,54.7021,5855.35,5842.62,712.744,-2.34468,64,0,3.13008,3845.91,91,1,53,27,26
1,7,28.889,382.877,380.939,121384,-2.24328,89,0,3.34099,332.055,113,1,28,24,4
1,7,76.4817,16259.3,2509.35,766318,-2.34468,89,0,3.30624,0,4294967295,0,28,28,0
1,7,402.698,4565.95,4285.36,55140,-2.30151,99,0,3.36324,9.82469e-14,4294967295,0,18,18,0
1,7,1119.39,12213.6,12192.5,29170.3,-2.30151,99,0,3.12232,3582.24,116,1,18,17,1
1,7,25.8491,374.855,170.948,470275,-2.24328,100,0,3.12239,0,4294967295,0,17,17,0
1,7,28.9683,10791.3,10771.9,76.6198,-2.34468,65,0,3.09617,7470.87,103,1,52,38,14
1,7,593.925,34604.9,4099.64,33.549,-2.50065,102,0,3.3094,0,4294967295,0,15,15,0
1,7,7.87631,4437.88,4427.37,775.067,-2.34468,52,0,3.23606,2627.95,88,1,65,36,29
1,7,299.662,17848.8,17821.4,180.291,-2.50065,43,0,3.16424,11406.9,77,1,74,34,40
1,7,102.898,3163.91,230.161,1.34674e+06,-2.71651,111,0,3.03032,0,4294967295,0,6,6,0
1,7,8.19688,4455.98,36.9298,832344,-2.34468,111,0,3.18038,0,4294967295,0,6,6,0
1,7,76.5734,14346,214.525,74161.6,-2.34468,111,0,3.06499,0,4294967295,0,6,6,0
1,7,131.53,23145.9,349.15,1.02515e+06,-2.34468,111,0,3.33939,0,4294967295,0,6,6,0
1,7,391.39,4121.7,1621.46,176276,-2.30151,113,0,3.37064,0,4294967295,0,4,4,0
1,7,54.7021,5855.35,115.458,2.23243e+06,-2.34468,114,0,3.17605,0,4294967295,0,3,3,0
1,7,7.3954,4552.81,11.1871,540917,-2.34468,114,0,3.21919,0,4294967295,0,3,3,0
1,7,29.6247,377.439,81.3373,1.92591e+06,-2.24328,114,0,3.15145,0,4294967295,0,3,3,0
1,7,28.9683,10791.3,64.6657,89962.7,-2.34468,114,0,3.1191,0,4294967295,0,3,3,0
1,7,309.214,16721.5,698.271,71541.4,-2.50065,114,0,3.37212,0,4294967295,0,3,3,0
1,7,90.2105,3119.02,3110.78,136.121,-2.71651,51,0,3.3406,2529.32,80,1,66,29,37
1,8,57.2776,10130.3,10111.7,192.808,-2.24328,27,0,2.41592,7787.87,77,1,90,50,40
1,8,53.6385,1177.23,1173.02,44.5444,-2.30426,75,0,2.52062,733.711,91,1,42,16,26
1,8,10.6204,169.479,168.374,33880.1,-2.30426,75,0,2.11626,228.378,88,1,42,13,29
1,8,104.244,5289.04,5277.18,12047.4,-2.24328,77,0,2.35679,3924.95,113,1,40,36,4
1,8,21.2166,1827.05,1821.35,192786,-2.24328,77,0,2.28969,946.349,104,1,40,27,13
1,8,7.49412,1699.18,1693.76,111472,-2.34468,87,0,2.41928,848.111,116,1,30,29,1
1,8,56.5026,9871.85,2621.9,675700,-2.24328,89,0,2.22199,0,4294967295,0,28,28,0
1,8,103.252,5191.12,3597.85,3319.69,-2.24328,89,0,2.26693,0,4294967295,0,28,28,0
1,8,19.9228,1932.62,1356.69,673151,-2.24328,90,0,2.5674,0,4294967295,0,27,27,0
1,8,21.9462,754.049,750.956,334281,-2.24328,90,0,2.60692,844.691,113,1,27,23,4
1,8,1.5,90.4465,89.7304,21687,-2.34468,77,0,2.14905,133.201,101,1,40,24,16
1,8,97.244,5190.63,1877.72,268.199,-2.24328,99,0,2.37716,0,4294967295,0,18,18,0
1,8,59.3808,9975.1,1514.59,122920,-2.24328,99,0,2.46492,0,4294967295,0,18,18,0
1,8,1.51813,37.6883,37.2969,649652,-2.34468,99,0,2.1692,49.8406,113,1,18,14,4
1,8,4.1239,305.311,303.653,502437,-2.24328,99,0,2.16284,58.0067,116,1,18,17,1
1,8,8.02461,1436.08,498.81,5036.74,-2.34468,99,0,2.2782,0,4294967295,0,18,18,0
1,8,53.6385,1177.23,969.227,147191,-2.30426,101,0,2.48944,0,4294967295,0,16,16,0
1,8,20.3168,771.882,492.433,398792,-2.24328,101,0,2.24031,0,4294967295,0,16,16,0
1,8,7.67177,1536.07,263.762,226.247,-2.34468,101,0,2.08684,0,4294967295,0,16,16,0
1,8,1.52459,92.4624,91.7353,708649,-2.34468,102,0,2.11458,5.29984,116,1,15,14,1
1,8,4.00017,333.333,331.572,370360,-2.24328,89,0,2.34611,366.989,114,1,28,25,3
1,8,1.57266,36.2302,35.8492,2.286e+06,-2.34468,111,0,2.18525,6.57241,116,1,6,5,1
1,8,51.703,10448.4,351.86,23008.5,-2.24328,111,0,2.18942,0,4294967295,0,6,6,0
1,8,11.0136,176.152,135.938,76877.3,-2.30426,111,0,2.10382,0,4294967295,0,6,6,0
1,8,2.25633,25.0702,24.7748,243969,-2.34468,111,0,2.04402,24.7242,115,1,6,4,2
1,8,1.5,95.1269,52.6341,1.31797e+06,-2.34468,111,0,2.12979,0,4294967295,0,6,6,0
1,8,3.86982,288.737,82.7728,1.94835e+06,-2.24328,111,0,2.20011,0,4294967295,0,6,6,0
1,8,1.5,94.6873,10.4201,2.31245e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
1,8,3.81272,277.494,24.8419,2.58934e+06,-2.24328,113,0,2.05731,0,4294967295,0,4,4,0
1,8,2.24641,24.1807,15.9091,313102,-2.34468,113,0,2.00515,0,4294967295,0,4,4,0
1,8,4.86195,419.71,30.4048,43119.5,-2.24328,113,0,2.00499,0,4294967295,0,4,4,0
1,8,10.6204,169.479,70.3074,346256,-2.30426,113,0,2.23648,0,4294967295,0,4,4,0
1,8,2.2632,24.0029,8.36312,168363,-2.34468,114,0,2,0,4294967295,0,3,3,0
1,8,1.51813,37.6883,6.02137,9.52659e+06,-2.34468,114,0,2,0,4294967295,0,3,3,0
1,8,45.8793,1163.03,142.225,3449.35,-2.30426,114,0,2.13324,0,4294967295,0,3,3,0
1,8,21.2274,1936.62,67.3482,4.63423e+06,-2.24328,114,0,2.37909,0,4294967295,0,3,3,0
2,0,13.2494,2173.49,2173.49,81849.4,-2.20756,79,0.5,2,1500.25,90,1,38,11,27
2,0,2939.81,31220.4,31220.4,35.3919,-2.20265,77,0.5,2,17449.9,88,1,40,11,29
2,0,841.534,20519.2,20519.2,7078.69,-2.20265,99,0.5,2,8490.44,113,1,18,14,4
2,0,427.174,55017.8,55017.8,21199.3,-2.50065,77,0.5,2,17008.2,105,1,40,28,12
2,0,765.926,41316.5,41316.5,36217.1,-2.50065,87,0.5,2,27163.8,110,1,30,23,7
2,0,431.712,49594.6,2027.79,4.0126e+06,-2.50065,111,0.5,2,0,4294967295,0,6,6,0
2,0,13.2494,2173.49,77.0865,277190,-2.20756,113,0.5,2,0,4294967295,0,4,4,0
2,0,2939.81,31220.4,6682.4,7873.05,-2.20265,114,0.5,2,0,4294967295,0,3,3,0
2,0,13.3494,2198.5,31.8724,6179.58,-2.20756,115,0.5,2,0,4294967295,0,2,2,0
2,0,870.091,20013.5,1724.55,141289,-2.20265,115,0.5,2,0,4294967295,0,2,2,0
2,0,452.671,53564.8,919.898,1.96785e+06,-2.50065,115,0.5,2,0,4294967295,0,2,2,0
2,2,5620.71,43836.1,43836.1,929.746,-2.20265,75,0.5,2.407,24487.2,95,1,42,20,22
2,2,312.127,12094.4,1253.21,29771.1,-2.30426,111,0.5,2.12116,0,4294967295,0,6,6,0
2,2,650.268,51104.4,8260.97,15677.6,-2.34468,102,0.5,2.35032,0,4294967295,0,15,15,0
2,3,1.05635,15.1756,14.9767,344629,-2.24328,111,0,2,22.821,115,1,6,4,2
2,3,2.83658,114.383,7.32325,2.06855e+07,-2.24328,115,0,2,0,4294967295,0,2,2,0
2,3,0.142544,4.44442,0.469177,8.48293e+07,-2.35147,115,0,2,0,4294967295,0,2,2,0
2,6,3.24831,741.139,738.23,50.832,-2.34468,42,0,2,351.966,67,1,75,25,50
2,6,1.62727,452.198,450.129,339473,-2.34468,89,0,2,417.48,113,1,28,24,4
2,6,481.428,3765.65,3756.72,1073.87,-2.30151,87,0,2,1960.87,102,1,30,15,15
2,6,3.24831,741.139,518.98,127403,-2.34468,100,0,2,0,4294967295,0,17,17,0
2,6,1.45705,431.998,223.247,494888,-2.34468,101,0,2,0,4294967295,0,16,16,0
2,6,3.25322,728.962,225.346,178243,-2.34468,102,0,2,0,4294967295,0,15,15,0
2,6,5.76657,81.9434,81.3069,391602,-2.50065,102,0,2,66.1058,114,1,15,12,3
2,6,13.9612,202.958,201.768,42.7327,-2.46243,103,0,2,136.051,115,1,14,12,2
2,6,66.192,2781.83,1413.73,1.15659e+06,-2.24328,101,0,2,0,4294967295,0,16,16,0
2,6,3.13845,307.027,305.444,314790,-2.34468,101,0,2,15.7611,116,1,16,15,1
2,6,16.1604,1800.07,693.216,1.2699e+06,-2.34468,101,0,2,0,4294967295,0,16,16,0
2,6,1.5095,439.874,52.8371,2.24356e+06,-2.34468,111,0,2,0,4294967295,0,6,6,0
2,6,46.9419,2478.11,465.868,62453.4,-2.24328,111,0,2,0,4294967295,0,6,6,0
2,6,1.00673,56.4083,41.0581,549687,-2.34468,111,0,2,0,4294967295,0,6,6,0
2,6,3.24831,741.139,85.4616,140346,-2.34468,111,0,2,0,4294967295,0,6,6,0
2,6,1,58.2777,57.7745,899400,-2.34468,101,0,2,51.7158,114,1,16,13,3
2,6,5.22331,102.515,42.4354,646137,-2.50065,113,0,2,0,4294967295,0,4,4,0
2,6,3.11812,796.894,28.6949,10744,-2.34468,113,0,2,0,4294967295,0,4,4,0
2,6,45.2149,3014.31,210.186,34142.4,-2.24328,113,0,2,0,4294967295,0,4,4,0
2,6,1.00673,56.4083,12.3463,642877,-2.34468,113,0,2,0,4294967295,0,4,4,0
2,6,4.03965,320.107,34.3429,2.97808e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
2,6,15.7867,1789.82,252.081,717464,-2.34468,111,0,2,0,4294967295,0,6,6,0
2,6,1.69631,465.713,9.71274,1.08913e+07,-2.34468,114,0,2,0,4294967295,0,3,3,0
2,6,501.458,3604.93,1018.47,55082.4,-2.30151,114,0,2,0,4294967295,0,3,3,0
2,6,13.1875,748.028,227.951,6453.72,-2.34468,111,0,2,0,4294967295,0,6,6,0
2,6,3.76837,310.175,9.57052,5.43648e+06,-2.34468,115,0,2,0,4294967295,0,2,2,0
2,6,3.08557,727.102,7.91323,49194.3,-2.34468,115,0,2,0,4294967295,0,2,2,0
2,6,1,61.4789,2.77377,3.7822e+07,-2.34468,115,0,2,0,4294967295,0,2,2,0
2,6,5.76657,81.9434,13.6906,4.69884e+06,-2.50065,115,0,2,0,4294967295,0,2,2,0
2,6,3.36982,251.99,31.2922,9678.61,-2.34468,113,0,2,0,4294967295,0,4,4,0
2,6,381.589,26709.3,12988.8,410.816,-2.24328,87,0,2,0,4294967295,0,30,30,0
2,7,11.217,959.906,956.429,1.61974,-2.18799,29,0,3.79364,160.65,65,1,88,36,52
2,7,3.88678,238.422,237.092,2.70104,-2.24328,43,0,3.31924,63.4264,77,1,74,34,40
2,7,5.73322,79.3526,78.73,8685.12,-2.20265,54,0,3.07048,51.9305,90,1,63,36,27
2,7,70.6295,3909.24,3900.08,513548,-2.34468,89,0,3.454,2902.97,113,1,28,24,4
2,7,30.3165,333.214,331.538,34634.9,-2.24328,91,0,3.21012,152.753,104,1,26,13,13
2,7,402.698,4565.95,4555.75,25119.2,-2.30151,87,0,3.4734,2036.4,100,1,30,13,17
2,7,98.6627,3069.66,1325.13,13223.6,-2.71651,99,0,3.70437,0,4294967295,0,18,18,0
2,7,11.388,955.654,283.801,1.36506e+06,-2.18799,103,0,3.23508,0,4294967295,0,14,14,0
2,7,7.87631,4437.88,13.7963,1.27044e+06,-2.34468,103,0,3.06225,0,4294967295,0,14,14,0
2,7,64.1944,4470.12,512.156,548300,-2.34468,103,0,3.25043,0,4294967295,0,14,14,0
2,7,303.36,20603.3,20574.5,31888.2,-2.50065,88,0,3.18897,8020.44,115,1,29,27,2
2,7,76.2227,18268,18241.5,847.79,-2.34468,75,0,3.1481,7634.08,104,1,42,29,13
2,7,407.1,4445.98,1031.77,1.9662e+06,-2.30151,111,0,3.86915,0,4294967295,0,6,6,0
2,7,99.0575,2840.35,573.606,729500,-2.71651,111,0,3.46138,0,4294967295,0,6,6,0
2,7,29.8133,346.178,112.36,246549,-2.24328,113,0,3.06343,0,4294967295,0,4,4,0
2,7,5.79958,78.0433,8.61269,2.09433e+06,-2.20265,113,0,3.00935,0,4294967295,0,4,4,0
2,7,79.5334,18439.7,270.757,196573,-2.34468,113,0,3.14312,0,4294967295,0,4,4,0
