GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
11,8,2.78456,59.9769,14.548,2.41535e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
11,8,43.7115,1090.46,233.99,39274.3,-2.20756,101,0,2,0,4294967295,0,7,7,0
11,8,4.00655,420.677,12.8807,2.13028e+07,-2.24328,102,0,2,0,4294967295,0,6,6,0
11,8,1.59778,105.879,5.88334,5.90204e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
11,8,2.90589,58.2591,9.74212,1.44383e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
11,8,1.66189,107.2,3.22721,7.70317e+06,-2.34468,103,0,2,0,4294967295,0,5,5,0
12,0,72.0355,5526.82,5526.82,254490,-2.34468,78,0.5,2,6646.89,98,1,30,20,10
12,0,241.762,35368.3,28290.2,362009,-2.34468,87,0.5,2,0,4294967295,0,21,21,0
12,0,38.087,17561.7,8234.35,656414,-2.34468,90,0.5,2,0,4294967295,0,18,18,0
12,0,2348.1,114892,114892,1634.15,-2.18799,67,0.5,2,72604,94,1,41,27,14
12,0,14.799,10751.8,402.239,1.64299e+06,-2.34468,99,0.5,2,0,4294967295,0,9,9,0
12,0,515.288,7521.47,6489.18,537969,-2.30151,99,0.5,2,0,4294967295,0,9,9,0
12,0,241.552,32946.9,4741.8,12850.7,-2.34468,99,0.5,2,0,4294967295,0,9,9,0
12,0,72.0355,5526.82,703.723,5.5208e+06,-2.34468,101,0.5,2,0,4294967295,0,7,7,0
12,0,14.0932,11342.2,155.448,611537,-2.34468,102,0.5,2,0,4294967295,0,6,6,0
12,0,262.28,31806.2,2224.98,1167.02,-2.34468,102,0.5,2,0,4294967295,0,6,6,0
12,0,73.5316,5580.82,313.955,9.0429e+06,-2.34468,103,0.5,2,0,4294967295,0,5,5,0
12,0,14.2237,14293.9,95.7363,154070,-2.34468,103,0.5,2,0,4294967295,0,5,5,0
12,2,49.0936,27823.5,167.906,451896,-2.34468,99,0.5,2.32653,0,4294967295,0,9,9,0
12,2,6902.2,34102.2,21769.2,2848.64,-2.20265,100,0.5,2.44798,0,4294967295,0,8,8,0
12,6,8.71818,1283.49,1274.3,599.181,-2.34468,52,0,2,860.717,78,1,56,26,30
12,6,8.55156,1312.8,1063.88,33878.3,-2.34468,79,0,2,0,4294967295,0,29,29,0
12,6,82.1101,699.08,693.042,58.1313,-2.46243,79,0,2,297.23,92,1,29,13,16
12,6,49.7322,3893.02,3873.26,16271.2,-2.24328,29,0,2,1906.33,65,1,79,36,43
12,6,3.99772,168.343,166.085,269311,-2.20756,87,0,2,103.457,101,1,21,14,7
12,6,1.02983,184.151,181.748,306611,-2.34468,87,0,2,124.401,103,1,21,16,5
12,6,1.72439,528.2,397.188,859420,-2.34468,87,0,2,0,4294967295,0,21,21,0
12,6,8.11046,1325.33,444.073,38692.5,-2.34468,89,0,2,0,4294967295,0,19,19,0
12,6,1.76895,576.553,215.178,1.03561e+06,-2.34468,89,0,2,0,4294967295,0,19,19,0
12,6,44.9351,4168.5,832.162,20158.9,-2.24328,90,0,2,0,4294967295,0,18,18,0
12,6,1.69554,529.886,88.0936,1.67009e+06,-2.34468,91,0,2,0,4294967295,0,17,17,0
12,6,9.2252,1245.72,237.805,21645.3,-2.34468,91,0,2,0,4294967295,0,17,17,0
12,6,12.5189,263.782,183.514,2.64711e+06,-2.18799,99,0,2,0,4294967295,0,9,9,0
12,6,1.70011,37.9072,37.1015,2.75944e+06,-2.34468,99,0,2,17.0615,104,1,9,5,4
12,6,1.14885,186.124,40.6103,4.97857e+06,-2.34468,99,0,2,0,4294967295,0,9,9,0
12,6,28.4955,242.355,239.451,456682,-2.30426,99,0,2,74.4358,104,1,9,5,4
12,6,1.72439,528.2,37.9637,741489,-2.34468,100,0,2,0,4294967295,0,8,8,0
12,6,51.3079,3976.77,359.21,3232.34,-2.24328,100,0,2,0,4294967295,0,8,8,0
12,6,8.56619,1396.21,108.605,5981.18,-2.34468,100,0,2,0,4294967295,0,8,8,0
12,6,4.10734,142.372,34.705,546440,-2.20756,101,0,2,0,4294967295,0,7,7,0
12,6,12.1164,241.719,75.772,3.61503e+06,-2.18799,101,0,2,0,4294967295,0,7,7,0
12,6,26.5378,276.832,135.85,611294,-2.30426,101,0,2,0,4294967295,0,7,7,0
12,6,1.81576,545.124,19.06,349888,-2.34468,101,0,2,0,4294967295,0,7,7,0
12,6,8.71818,1283.49,35.4643,154616,-2.34468,102,0,2,0,4294967295,0,6,6,0
12,6,1.07178,193.891,6.43269,1.02258e+07,-2.34468,102,0,2,0,4294967295,0,6,6,0
12,6,4.08439,166.575,18.6828,4.83209e+06,-2.20756,102,0,2,0,4294967295,0,6,6,0
12,6,49.7322,3893.02,144.343,2.29997e+06,-2.24328,102,0,2,0,4294967295,0,6,6,0
12,6,1.86948,35.4416,4.59604,2.25856e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
12,6,72.7534,727.656,125.333,1507.47,-2.46243,103,0,2,0,4294967295,0,5,5,0
12,6,28.5313,266.366,54.1857,2.37291e+06,-2.30426,103,0,2,0,4294967295,0,5,5,0
12,6,3.93575,171.217,9.1962,7.19012e+06,-2.20756,103,0,2,0,4294967295,0,5,5,0
12,6,12.0825,249.526,24.8589,8.91104e+06,-2.18799,103,0,2,0,4294967295,0,5,5,0
12,6,1.74074,537.28,4.30633,269564,-2.34468,103,0,2,0,4294967295,0,5,5,0
12,6,1.88276,479.32,474.667,63709.8,-2.34468,66,0,2,216.344,92,1,42,26,16
12,7,32.357,524.264,519.315,11350.9,-2.24328,77,0,3,505.51,102,1,31,25,6
12,7,9.70405,1309.64,15.8363,30482.4,-2.18799,77,0,3,0,4294967295,0,31,31,0
12,7,42.4786,8406.17,8372.55,4628.9,-2.34468,31,0,3,3049.71,78,1,77,47,30
12,7,164.668,2806.48,2790.72,125990,-2.71651,87,0,3,2809.77,102,1,21,15,6
12,7,152.808,3019.55,2686.27,775990,-2.71651,88,0,3,0,4294967295,0,20,20,0
12,7,42.141,8379.77,118.737,2.37554e+06,-2.34468,91,0,3,0,4294967295,0,17,17,0
12,7,12.9264,2011.79,1999.26,3.53752,-2.34468,51,0,3,2224.75,79,1,57,28,29
12,7,9.854,1491.95,1481.75,152654,-2.18799,64,0,3,607.613,104,1,44,40,4
12,7,161.479,3443.09,334.257,227943,-2.71651,102,0,3,0,4294967295,0,6,6,0
12,7,32.357,524.264,39.9006,337437,-2.24328,103,0,3,0,4294967295,0,5,5,0
12,8,6.5357,1589.69,1579.04,101882,-2.34468,67,0,2,653.15,103,1,41,36,5
12,8,34.9488,5451.42,5426.49,2365.61,-2.34468,42,0,2,2555.95,78,1,66,36,30
12,8,78.1897,6249.8,3141.81,140.671,-2.24328,77,0,2,0,4294967295,0,31,31,0
12,8,3.72532,364.39,360.54,74220.5,-2.24328,77,0,2,314.912,103,1,31,26,5
12,8,97.73,642.23,636.536,7257.26,-2.20756,77,0,2,288.905,91,1,31,14,17
12,8,18.592,2605.26,2590.28,10526.8,-2.24328,56,0,2,1244.4,92,1,52,36,16
12,8,20.3981,849.667,793.197,644163,-2.24328,87,0,2,-2.86487e-14,4294967295,0,21,21,0
12,8,1.5,123.008,121.19,105463,-2.34468,88,0,2,45.6949,104,1,20,16,4
12,8,3.52983,372.94,215.352,1.3506e+06,-2.24328,88,0,2,0,4294967295,0,20,20,0
12,8,1.91529,47.999,47.0505,166448,-2.34468,89,0,2,47.8933,103,1,19,14,5
12,8,8.23963,219.759,217.044,46826.8,-2.20756,89,0,2,35.3491,104,1,19,15,4
12,8,1.58555,114.122,65.0796,590947,-2.34468,90,0,2,0,4294967295,0,18,18,0
12,8,34.5382,5800.15,506.926,978558,-2.34468,90,0,2,0,4294967295,0,18,18,0
12,8,7.31628,1549.47,169.69,1.30848e+06,-2.34468,90,0,2,0,4294967295,0,18,18,0
12,8,2.05906,43.8917,34.6737,2.05687e+06,-2.34468,99,0,2,0,4294967295,0,9,9,0
12,8,7.78198,1511.77,64.1452,1.62532e+06,-2.34468,100,0,2,0,4294967295,0,8,8,0
12,8,7.21978,210.894,36.9989,304946,-2.20756,101,0,2,0,4294967295,0,7,7,0
12,8,2.06303,44.9719,12.7815,1.82623e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
12,8,3.5094,376.736,20.0766,3.04526e+06,-2.24328,101,0,2,0,4294967295,0,7,7,0
12,8,34.2903,5324.76,122.609,183230,-2.34468,101,0,2,0,4294967295,0,7,7,0
12,8,97.73,642.23,299.389,564187,-2.20756,101,0,2,0,4294967295,0,7,7,0
12,8,1.55492,129.752,5.94343,6.0488e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
12,8,1.85737,48.3455,7.0741,2.68368e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
12,8,18.4373,2690.47,50.8712,1.36085e+06,-2.24328,102,0,2,0,4294967295,0,6,6,0
12,8,7.98826,1601.16,24.0358,2.16563e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
12,8,71.2725,6091.68,163.297,238255,-2.24328,102,0,2,0,4294967295,0,6,6,0
12,8,3.39375,394.631,63.9438,5.8238e+06,-2.24328,91,0,2,0,4294967295,0,17,17,0
12,8,92.4237,628.903,145.209,141857,-2.20756,103,0,2,0,4294967295,0,5,5,0
12,8,7.3782,217.933,13.6113,1.3578e+06,-2.20756,103,0,2,0,4294967295,0,5,5,0
12,8,21.5398,882.687,40.5203,7.06095e+06,-2.24328,103,0,2,0,4294967295,0,5,5,0
13,0,485.041,7698.67,7698.67,4.81917,-2.30151,54,0.5,2,6779.67,68,1,54,14,40
13,0,5.39344,3446.89,3446.89,205.143,-2.24328,66,0.5,2,5081.3,83,1,42,17,25
13,0,2730.02,29106.1,29106.1,2603.87,-2.20265,54,0.5,2,29556,80,1,54,26,28
13,0,160.958,3948.61,3948.61,98.5012,-2.30151,65,0.5,2,5624.59,79,1,43,14,29
13,0,839.542,18671.5,18671.5,59837.5,-2.20265,87,0.5,2,16674.4,102,1,21,15,6
13,0,250.038,13881.1,13881.1,320952,-2.24328,90,0.5,2,6777.2,107,1,18,17,1
13,0,199.158,96852.9,25427.6,20108.2,-2.34468,91,0.5,2,0,4294967295,0,17,17,0
13,0,34.957,1247.54,1247.54,2115.3,-2.20756,100,0.5,2,891.388,107,1,8,7,1
13,0,158.213,4076.87,4076.87,221886,-2.30151,100,0.5,2,490.436,108,1,8,8,0
13,0,37.3718,16903.1,2299.7,62331.5,-2.34468,100,0.5,2,0,4294967295,0,8,8,0
13,0,160.958,3948.61,2661.56,62838.4,-2.30151,102,0.5,2,0,4294967295,0,6,6,0
13,0,5.42291,3528.9,419.591,837951,-2.24328,102,0.5,2,0,4294967295,0,6,6,0
13,0,2741.2,29533.5,11492.9,72144.2,-2.20265,103,0.5,2,0,4294967295,0,5,5,0
13,0,38.9687,17740.5,804.164,11419.9,-2.34468,103,0.5,2,0,4294967295,0,5,5,0
13,0,820.918,18190.6,3313.79,1.69621e+06,-2.20265,104,0.5,2,0,4294967295,0,4,4,0
13,0,160.958,3948.61,1239.77,29008.9,-2.30151,104,0.5,2,0,4294967295,0,4,4,0
13,0,5.73537,3356.62,137.545,497376,-2.24328,104,0.5,2,0,4294967295,0,4,4,0
13,2,271.443,5554.64,5554.64,1635.13,-2.30151,57,0.5,2.10581,3344.99,79,1,51,22,29
13,2,214.659,91381,1510.19,98265.8,-2.34468,100,0.5,2.08214,0,4294967295,0,8,8,0
13,2,47.9199,27113.3,430.862,153356,-2.34468,104,0.5,2.33038,0,4294967295,0,4,4,0
13,2,279.875,5510.67,882.423,78976.2,-2.30151,104,0.5,2.08579,0,4294967295,0,4,4,0
13,6,15.6463,1787.43,1778.32,6949.68,-2.34468,77,0,2,0,103,1,31,26,5
13,6,66.456,2953.02,2940.14,137578,-2.24328,78,0,2,1056.88,103,1,30,25,5
13,6,74.4454,8428.81,2392.74,166.805,-2.34468,80,0,2,0,4294967295,0,28,28,0
13,6,1.81726,509.438,505.609,387003,-2.34468,80,0,2,8.26918,104,1,28,24,4
13,6,1.80411,40.9482,40.2774,1.64048e+06,-2.34468,80,0,2,0,92,1,28,12,16
13,6,84.4837,763.99,758.926,2830.97,-2.46243,77,0,2,320.939,91,1,31,14,17
13,6,1.9905,513.112,126.653,593665,-2.34468,91,0,2,0,4294967295,0,17,17,0
13,6,12.4147,259.596,202.065,84645.5,-2.18799,92,0,2,0,4294967295,0,16,16,0
13,6,65.5529,8938.45,1271.73,25.5662,-2.34468,90,0,2,0,4294967295,0,18,18,0
13,6,1.10981,174.137,25.1831,8.63803e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
13,6,1.13368,174.258,11.333,399326,-2.34468,102,0,2,0,4294967295,0,6,6,0
13,6,1.80411,40.9482,15.9884,2.38649e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
13,6,3.6454,136.272,26.2278,9.82662e+06,-2.20756,102,0,2,0,4294967295,0,6,6,0
13,6,1.06316,176.038,3.44418,436577,-2.34468,103,0,2,0,4294967295,0,5,5,0
13,6,89.3501,781.143,156.642,154840,-2.46243,103,0,2,0,4294967295,0,5,5,0
13,6,1.90309,42.4223,5.62959,3.76476e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
13,6,3.53536,124.823,9.59763,6.22291e+06,-2.20756,103,0,2,0,4294967295,0,5,5,0
13,6,2.09846,517.644,6.07716,6.76298e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
13,6,4.25649,147.336,99.6845,2.02036e+06,-2.20756,99,0,2,23.3553,4294967295,0,9,9,0
13,6,1.1133,175.602,1.058,253299,-2.34468,104,0,2,0,4294967295,0,4,4,0
13,6,1.70938,38.9283,1.63493,6.66671e+07,-2.34468,104,0,2,0,4294967295,0,4,4,0
13,6,15.2745,1811.49,14.9353,954502,-2.34468,104,0,2,0,4294967295,0,4,4,0
13,6,83.7491,714.259,321.357,2099,-2.46243,101,0,2,0,4294967295,0,7,7,0
13,6,430.647,4763.32,923.561,947429,-2.30151,102,0,2,0,4294967295,0,6,6,0
13,7,48.0147,6808.24,6785.31,7.25153,-2.34468,19,0,3,1714.98,54,1,89,35,54
13,7,151.553,3378.89,3364.75,1063.77,-2.71651,54,0,3,1115.99,79,1,54,25,29
13,7,21.3098,525.973,522.059,2936.23,-2.24328,66,0,3,0,90,1,42,24,18
13,7,50.8588,6950.38,3221.21,989408,-2.34468,67,0,3,0,4294967295,0,41,41,0
13,7,44.6312,326.897,324.079,37935.5,-2.24328,80,0,3,0,103,1,28,23,5
13,7,9.64598,1088.38,15.7571,99095.3,-2.18799,80,0,3,0,4294967295,0,28,28,0
13,7,51.1395,6089.4,685.984,765.22,-2.34468,77,0,3,0,4294967295,0,31,31,0
13,7,13.0509,1983.02,24.2053,30702.4,-2.34468,90,0,3,0,4294967295,0,18,18,0
13,7,349.581,99072.5,98926.9,4234.35,-2.34468,44,0,3,0,92,1,64,48,16
13,7,160.793,3229.91,785.333,579623,-2.71651,91,0,3,0,4294967295,0,17,17,0
13,7,48.0147,6808.24,321.31,293373,-2.34468,91,0,3,0,4294967295,0,17,17,0
13,7,22.4602,533.049,70.124,346652,-2.24328,92,0,3,0,4294967295,0,16,16,0
13,7,45.7957,6707.1,144.478,11370.1,-2.34468,101,0,3,0,4294967295,0,7,7,0
13,7,638.777,6592.92,961.833,884392,-2.30426,102,0,3,0,4294967295,0,6,6,0
13,7,11.3363,1996.49,966.98,8185.78,-2.34468,80,0,3,0,4294967295,0,28,28,0
13,7,4900.3,65744.5,5257.5,197.559,-2.30426,103,0,3,0,4294967295,0,5,5,0
13,7,352.434,100001,349.465,1.39614e+06,-2.34468,104,0,3,0,4294967295,0,4,4,0
13,7,21.3098,525.973,20.8828,94190.2,-2.24328,104,0,3,0,4294967295,0,4,4,0
13,7,44.7766,319.872,44.063,450505,-2.24328,104,0,3,0,4294967295,0,4,4,0
13,7,92.4646,2495.87,1855.32,231354,-2.71651,89,0,3,0,4294967295,0,19,19,0
13,7,50.4973,5911.21,3362.09,63.4859,-2.34468,79,0,3,0,4294967295,0,29,29,0
13,7,710.386,5970.4,5338.52,523.037,-2.30426,78,0,3,0,4294967295,0,30,30,0
13,8,99.9063,735.852,730.918,125175,-2.20756,90,0,2,315.096,104,1,18,14,4
13,8,21.4998,901.091,404.928,155147,-2.24328,90,0,2,0,4294967295,0,18,18,0
13,8,42.5065,1130.43,602.856,152235,-2.20756,90,0,2,0,4294967295,0,18,18,0
13,8,8.59647,221.558,152.23,807697,-2.20756,91,0,2,0,4294967295,0,17,17,0
13,8,10.7594,1720.05,113.447,615632,-2.34468,92,0,2,0,4294967295,0,16,16,0
13,8,21.4948,940.619,180.97,382360,-2.24328,92,0,2,0,4294967295,0,16,16,0
13,8,1.73971,59.7073,34.5314,7.15784e+06,-2.34468,92,0,2,0.0949576,4294967295,0,16,16,0
13,8,6.57359,1502.21,1494.13,2790.35,-2.34468,53,0,2,552.666,80,1,55,27,28
13,8,3.54138,385.333,376.874,430674,-2.24328,79,0,2,80.0574,4294967295,0,29,29,0
13,8,6.36185,1666.63,52.5046,1.1935e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
13,8,104.939,770.541,268.072,306064,-2.20756,102,0,2,0,4294967295,0,6,6,0
13,8,10.7786,1702.33,46.9407,287254,-2.34468,102,0,2,0,4294967295,0,6,6,0
13,8,2.94651,380.193,16.1078,2.0815e+07,-2.24328,102,0,2,0,4294967295,0,6,6,0
13,8,3.66036,369.068,8.05561,2.4665e+06,-2.24328,103,0,2,0,4294967295,0,5,5,0
13,8,1.70937,66.6629,4.14502,1.43229e+07,-2.34468,103,0,2,0,4294967295,0,5,5,0
13,8,6.57359,1502.21,13.4726,812982,-2.34468,103,0,2,0,4294967295,0,5,5,0
13,8,1.78119,60.7329,1.70459,6.55156e+06,-2.34468,104,0,2.5,0,4294967295,0,4,4,0
13,8,21.5398,882.687,87.897,3.13902e+06,-2.24328,101,0,2,0,4294967295,0,7,7,0
13,8,255.321,3419.64,2438.17,20.9257,-2.20265,90,0,2,0,4294967295,0,18,18,0
13,8,8.00185,183.388,127.57,251649,-2.20756,91,0,2,0,4294967295,0,17,17,0
13,8,8.04767,1698.42,413.18,1.12998e+06,-2.34468,87,0,2,0,4294967295,0,21,21,0
13,8,34.268,5475.05,1082.98,328981,-2.34468,87,0,2,0,4294967295,0,21,21,0
14,0,199.158,96852.9,45076.5,39722.6,-2.34468,75,0.5,2,0,4294967295,0,33,33,0
14,0,9.27113,19256.9,19256.9,30709.4,-2.34468,66,0.5,2,14987.7,93,1,42,27,15
14,0,58.6912,6106.65,6106.65,31960.2,-2.34468,69,0.5,2,7704.23,88,1,39,19,20
14,0,252.217,112867,13395.7,54097.3,-2.34468,87,0.5,2,0,4294967295,0,21,21,0
14,0,2365.05,23692.2,23692.2,144595,-2.20265,90,0.5,2,5725.77,106,1,18,16,2
14,0,276.28,15064.5,4642.64,46225.1,-2.24328,90,0.5,2,0,4294967295,0,18,18,0
14,0,37.6454,16828.2,16828.2,2423.32,-2.34468,75,0.5,2,20691,98,1,33,23,10
14,0,241.182,15169.8,15169.8,60473.3,-2.24328,75,0.5,2,11988.6,94,1,33,19,14
14,0,237.019,116215,1956.73,26019.4,-2.34468,99,0.5,2,0,4294967295,0,9,9,0
14,0,235.347,3480.37,2001.23,106.06,-2.34468,99,0.5,2,0,4294967295,0,9,9,0
14,0,936.672,14623.4,7191.23,1085.16,-2.20265,99,0.5,2,0,4294967295,0,9,9,0
14,0,241.182,15169.8,1080.52,940016,-2.24328,100,0.5,2,0,4294967295,0,8,8,0
14,0,13.2188,2841.28,2841.28,294.644,-2.34468,87,0.5,2,2118.12,105,1,21,18,3
14,0,485.968,6681.17,1964.42,10297.6,-2.30151,102,0.5,2,0,4294967295,0,6,6,0
14,0,3030.68,29706.8,7279.48,96792.6,-2.20265,103,0.5,2,0,4294967295,0,5,5,0
14,0,248.432,3414,560.482,17.9593,-2.34468,103,0.5,2,0,4294967295,0,5,5,0
14,0,241.182,15169.8,392.364,3.60117e+06,-2.24328,103,0.5,2,0,4294967295,0,5,5,0
14,0,766.722,39808.2,2299.52,505870,-2.50065,102,0.5,2,0,4294967295,0,6,6,0
14,0,36.566,17074.4,3588.97,23.4489,-2.34468,90,0.5,2,0,4294967295,0,18,18,0
14,0,269.249,115755,22307.7,75176,-2.34468,90,0.5,2,0,4294967295,0,18,18,0
14,2,631.108,52019.3,52019.3,5951.75,-2.34468,75,0.5,2.23213,29542.3,100,1,33,25,8
14,2,226.609,77140.5,14262,20383.6,-2.34468,87,0.5,2.57982,0,4294967295,0,21,21,0
14,2,6696.54,34793.1,20234.6,227169,-2.20265,99,0.5,2.4266,0,4294967295,0,9,9,0
14,2,210.324,93992,59389.7,58.2882,-2.34468,76,0.5,2.21213,0,4294967295,0,32,32,0
14,2,6569.78,35805.7,21169.6,179994,-2.20265,103,0.5,2.37119,0,4294967295,0,5,5,0
14,2,84.7879,5010.01,5010.01,179.858,-2.30151,91,0.5,2.8255,16143.2,102,1,17,11,6
14,3,0.203965,8.56761,8.22191,4.37658e+06,-2.35147,91,0,2,5.3144,104,1,17,13,4
14,3,0.128782,6.1097,1.39359,2.26928e+07,-2.35147,101,0,2,0,4294967295,0,7,7,0
14,6,55.6541,888.654,880.083,3495.18,-2.46243,67,0,2,654.41,89,1,41,22,19
14,6,2.04501,669.683,662.634,219829,-2.34468,78,0,2,25.473,104,1,30,26,4
14,6,12.728,864.427,856.018,313661,-2.34468,79,0,2,361.233,104,1,29,25,4
14,6,2.01836,668.211,373.31,77668.4,-2.34468,87,0,2,0,4294967295,0,21,21,0
14,6,424.643,4735.52,4708.31,4425.92,-2.30151,68,0,2,3176.23,92,1,40,24,16
14,6,3.82819,302.168,298.1,1.03682e+06,-2.34468,88,0,2,109.285,104,1,20,16,4
14,6,1.02775,63.7131,62.3263,926761,-2.34468,89,0,2,48.5433,103,1,19,14,5
14,6,45.1606,3306.95,731.347,738050,-2.24328,90,0,2,0,4294967295,0,18,18,0
14,6,3.16674,311.743,153.771,1.5551e+06,-2.34468,90,0,2,0,4294967295,0,18,18,0
14,6,2.03842,38.8353,37.8507,491968,-2.24328,90,0,2,31.481,102,1,18,12,6
14,6,2.1075,615.814,74.0299,1.32811e+06,-2.34468,91,0,2,0,4294967295,0,17,17,0
14,6,8.57458,1161.98,510.643,1.41419e+06,-2.34468,89,0,2,0,4294967295,0,19,19,0
14,6,78.7145,7454.45,1194.05,669.638,-2.34468,90,0,2,0,4294967295,0,18,18,0
14,6,81.5361,7896.7,5336.62,136981,-2.34468,77,0,2,0,4294967295,0,31,31,0
14,6,1.04602,75.8999,26.7428,1.84667e+06,-2.34468,99,0,2,0,4294967295,0,9,9,0
14,6,3.16925,307.075,58.7413,1.4873e+06,-2.34468,99,0,2,0,4294967295,0,9,9,0
14,6,9.81045,76.6975,75.1209,694086,-2.50065,99,0,2,51.7106,104,1,9,5,4
14,6,1.75391,663.372,26.271,3.22267e+06,-2.34468,100,0,2,0,4294967295,0,8,8,0
14,6,55.6503,915.576,346.131,1.38172e+06,-2.46243,100,0,2,0,4294967295,0,8,8,0
14,6,434.386,4828.62,1118,96410.6,-2.30151,101,0,2,0,4294967295,0,7,7,0
14,6,2.20263,34.5188,16.39,762445,-2.24328,101,0,2,0,4294967295,0,7,7,0
14,6,3.16674,311.743,21.5981,4.0853e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
14,6,46.5573,3354.06,2504.24,154514,-2.24328,65,0,2,0,4294967295,0,43,43,0
14,6,55.6541,888.654,144.561,206819,-2.46243,102,0,2,0,4294967295,0,6,6,0
14,6,9.21132,77.068,32.4918,1.88958e+06,-2.50065,102,0,2,0,4294967295,0,6,6,0
14,6,2.20168,563.574,9.68149,3.8863e+06,-2.34468,102,0,2,0,4294967295,0,6,6,0
14,6,1.04602,75.8999,4.7207,1.20913e+07,-2.34468,102,0,2,0,4294967295,0,6,6,0
14,6,1.95532,42.325,4.39208,7.18857e+06,-2.24328,103,0,2,0,4294967295,0,5,5,0
14,6,81.5361,7896.7,2701.6,4970.84,-2.34468,80,0,2,0,4294967295,0,28,28,0
14,6,43.3823,3193.44,911.881,21176.2,-2.24328,74,0,2,0,4294967295,0,34,34,0
14,7,40.4929,8837.82,2345.63,224245,-2.34468,77,0,3,0,4294967295,0,31,31,0
14,7,44.9926,311.707,307.551,46119.1,-2.24328,90,0,3,82.9875,104,1,18,14,4
14,7,50.303,7131.14,299.572,1.87606e+06,-2.34468,91,0,3,0,4294967295,0,17,17,0
14,7,4619.9,59491.6,59335.5,33484.5,-2.30426,54,0,3,14798.2,102,1,54,48,6
14,7,46.0647,300.341,121.468,19098.2,-2.24328,99,0,3,0,4294967295,0,9,9,0
14,7,374.504,4759.8,4732.49,1940.89,-2.30151,63,0,3,4128.58,88,1,45,25,20
14,7,84.3398,2765.53,247.04,1.19481e+06,-2.71651,101,0,3,0,4294967295,0,7,7,0
14,7,656.945,34643.1,1642.77,1553.29,-2.50065,101,0,3,0,4294967295,0,7,7,0
14,7,383.792,4660.91,767.169,437474,-2.30151,102,0,3,0,4294967295,0,6,6,0
14,7,10.5194,1041.03,12.1091,5.85833e+06,-2.18799,103,0,3,0,4294967295,0,5,5,0
14,7,85.5534,2848.74,124.721,128776,-2.71651,103,0,3,0,4294967295,0,5,5,0
14,8,19.5156,1904.43,1889.92,42369.6,-2.24328,66,0,2,678.42,101,1,42,35,7
14,8,29.4406,5855.79,5824.27,11.2537,-2.34468,56,0,2,1271.56,104,1,52,48,4
14,8,91.668,5360.5,4965.3,11325.1,-2.24328,75,0,2,0,4294967295,0,33,33,0
14,8,18.3869,686.306,679.137,31300.1,-2.24328,75,0,2,282.129,92,1,33,17,16
14,8,5.19454,405.437,400.453,45110.5,-2.24328,68,0,2,194.992,92,1,40,24,16
14,8,31.0295,5252.83,1073.91,157202,-2.34468,87,0,2,0,4294967295,0,21,21,0
14,8,5.28766,410.644,166.597,1.56959e+06,-2.24328,89,0,2,0,4294967295,0,19,19,0
14,8,10.6632,134.847,132.518,312493,-2.20756,89,0,2,123.245,103,1,19,14,5
14,8,1.53991,81.2802,79.6391,784128,-2.34468,89,0,2,44.4298,104,1,19,15,4
14,8,1.77057,32.6319,31.7591,715666,-2.34468,90,0,2,24.3991,103,1,18,13,5
14,8,19.6768,2719.06,1044.53,398186,-2.24328,80,0,2,0,4294967295,0,28,28,0
14,8,61.7491,567.67,556.887,1.19058e+06,-2.46243,91,0,2,0,4294967295,0,17,17,0
14,8,238.655,3587.15,3564.68,50.5354,-2.20265,80,0,2,233.26,104,1,28,24,4
14,8,75.8256,5378.34,589.04,60871,-2.24328,99,0,2,0,4294967295,0,9,9,0
14,8,7.56453,1554.87,1542.25,10267.3,-2.34468,65,0,2,1270.69,92,1,43,27,16
14,8,9.59723,138.442,41.155,1.48935e+06,-2.20756,101,0,2,0,4294967295,0,7,7,0
14,8,18.0897,763.815,73.0773,2.78348e+06,-2.24328,101,0,2,0,4294967295,0,7,7,0
14,8,7.4247,1599.23,34.8325,5.6926e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
14,8,5.17283,421.657,30.1906,3.73274e+06,-2.24328,101,0,2,0,4294967295,0,7,7,0
14,8,1.5,79.1466,10.2191,6.4406e+06,-2.34468,101,0,2,0,4294967295,0,7,7,0
14,8,28.9131,5872.09,421.324,303.02,-2.34468,91,0,2,0,4294967295,0,17,17,0
