GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
11,6,1.90761,495.874,36.0121,1.34479e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
11,6,1.88276,479.32,17.7966,3.99519e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
11,6,30.0173,269.084,140.959,220987,-2.30426,101,0,2,0,4294967295,0,9,9,0
11,6,3.48102,145.817,27.8077,57422.9,-2.20756,101,0,2,0,4294967295,0,9,9,0
11,6,16.8702,2191.04,93.2928,1457.23,-2.34468,101,0,2,0,4294967295,0,9,9,0
11,6,1.56128,41.6354,15.4595,2.81175e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
11,6,48.7097,4285.37,138.07,514933,-2.24328,102,0,2,0,4294967295,0,8,8,0
11,6,1.9146,59.9271,9.37843,964596,-2.24328,102,0,2,0,4294967295,0,8,8,0
11,6,81.1617,586.457,135.696,42.4332,-2.46243,103,0,2,0,4294967295,0,7,7,0
11,6,63.4807,12992.8,107.384,15922.8,-2.34468,103,0,2,0,4294967295,0,7,7,0
11,6,1.88435,493.534,4.41192,1.79862e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
11,6,3.65091,163.663,7.96151,1.64045e+06,-2.20756,103,0,2,0,4294967295,0,7,7,0
11,6,4.92635,93.2717,10.5878,1.1385e+07,-2.20756,103,0,2,0,4294967295,0,7,7,0
11,6,17.722,2215.86,33.5094,364.676,-2.34468,103,0,2,0,4294967295,0,7,7,0
11,6,1.29193,40.5677,2.96375,4.66752e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
11,6,8.41462,1164.23,16.8158,1.97219e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
11,7,12.7172,2050.85,2032.77,2.50469,-2.34468,52,0,3,543.668,76,1,58,24,34
11,7,7.62542,3605.8,745.892,84325.3,-2.34468,53,0,3,0,4294967295,0,57,57,0
11,7,30.37,599.462,591.732,1.15018e+06,-2.24328,79,0,3,222.7,104,1,31,25,6
11,7,92.4646,2495.87,2475.16,551.49,-2.71651,65,0,3,310.222,88,1,45,23,22
11,7,48.9724,6285.62,846.913,256546,-2.34468,88,0,3,0,4294967295,0,22,22,0
11,7,112.809,24872.4,894.181,8383.8,-2.34468,90,0,3,0,4294967295,0,20,20,0
11,7,93.7177,2538.49,813.778,106721,-2.71651,100,0,3,0,4294967295,0,10,10,0
11,7,49.0614,5370.88,378.195,8893.52,-2.34468,101,0,3,0,4294967295,0,9,9,0
11,7,106.603,23535.7,629.017,845.997,-2.34468,101,0,3,0,4294967295,0,9,9,0
11,7,12.6789,2072.01,11.8096,201678,-2.34468,102,0,3,0,4294967295,0,8,8,0
11,7,88.8048,2543.63,228.537,38338.4,-2.71651,103,0,3,0,4294967295,0,7,7,0
11,7,51.1854,6222.41,128.41,1273.73,-2.34468,103,0,3,0,4294967295,0,7,7,0
11,8,43.7115,1090.46,1078.77,38787.2,-2.20756,66,0,2,774.71,92,1,44,26,18
11,8,3.85475,409.728,403.785,153106,-2.24328,67,0,2,324.753,100,1,43,33,10
11,8,1.59778,105.879,103.548,109498,-2.34468,77,0,2,92.9816,92,1,33,15,18
11,8,3.50362,391.916,203.897,472986,-2.24328,89,0,2,0,4294967295,0,21,21,0
11,8,2.64276,61.347,59.7494,17028,-2.34468,89,0,2,64.9302,103,1,21,14,7
11,8,1.50643,107.88,53.1166,530190,-2.34468,90,0,2,0,4294967295,0,20,20,0
11,8,105.503,915.985,905.624,97623.5,-2.20756,90,0,2,228.285,104,1,20,14,6
11,8,2.49965,62.6658,47.6571,564975,-2.34468,91,0,2,0,4294967295,0,19,19,0
11,8,2.58563,54.9516,24.5156,1.40924e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
11,8,1.6116,118.428,17.3731,8.27819e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
11,8,3.25181,401.335,28.8099,1.75523e+06,-2.24328,100,0,2,0,4294967295,0,10,10,0
11,8,1.51593,113.626,8.99673,8.00539e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
11,8,2.78456,59.9769,14.3616,2.09742e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
11,8,43.7115,1090.46,232.721,35889.9,-2.20756,101,0,2,0,4294967295,0,9,9,0
11,8,4.00655,420.677,12.7093,1.8869e+07,-2.24328,102,0,2,0,4294967295,0,8,8,0
11,8,1.59778,105.879,5.78359,5.27217e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
11,8,2.90589,58.2591,9.60079,1.29852e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
11,8,1.66189,107.2,3.16133,6.80424e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
12,0,72.0355,5526.82,5526.82,171967,-2.34468,78,0.5,2,8289.64,98,1,32,20,12
12,0,241.762,35368.3,33235.6,340927,-2.34468,87,0.5,2,0,4294967295,0,23,23,0
12,0,38.087,17561.7,9936.19,618139,-2.34468,90,0.5,2,0,4294967295,0,20,20,0
12,0,2348.1,114892,114892,1125.21,-2.18799,67,0.5,2,98223.2,94,1,43,27,16
12,0,14.799,10751.8,465.294,1.54729e+06,-2.34468,99,0.5,2,0,4294967295,0,11,11,0
12,0,515.288,7521.47,7521.47,462905,-2.30151,99,0.5,2,630,110,1,11,11,0
12,0,241.552,32946.9,6481.65,12102.2,-2.34468,99,0.5,2,0,4294967295,0,11,11,0
12,0,72.0355,5526.82,755.042,5.19485e+06,-2.34468,101,0.5,2,0,4294967295,0,9,9,0
12,0,14.0932,11342.2,148.771,561238,-2.34468,102,0.5,2,0,4294967295,0,8,8,0
12,0,262.28,31806.2,3127.6,1099.06,-2.34468,102,0.5,2,0,4294967295,0,8,8,0
12,0,73.5316,5580.82,314.169,8.36371e+06,-2.34468,103,0.5,2,0,4294967295,0,7,7,0
12,0,14.2237,14293.9,79.4466,96171,-2.34468,103,0.5,2,0,4294967295,0,7,7,0
12,2,49.0936,27823.5,135.887,259354,-2.34468,99,0.5,2.35182,0,4294967295,0,11,11,0
12,2,1681.67,20412.8,20412.8,164.741,-2.46243,87,0.5,2.64077,38806.2,101,1,23,14,9
12,2,318.124,5759.33,5759.33,17.4232,-2.30151,90,0.5,3.04698,12583.2,98,1,20,8,12
12,6,8.71818,1283.49,1270.11,308.931,-2.34468,52,0,2,860.717,78,1,58,26,32
12,6,8.55156,1312.8,1060.18,31129.9,-2.34468,79,0,2,0,4294967295,0,31,31,0
12,6,82.1101,699.08,690.289,28.4671,-2.46243,79,0,2,297.23,92,1,31,13,18
12,6,49.7322,3893.02,3864.23,8224.05,-2.24328,29,0,2,1906.33,65,1,81,36,45
12,6,3.99772,168.343,165.058,179426,-2.20756,87,0,2,103.457,101,1,23,14,9
12,6,1.02983,184.151,180.656,215554,-2.34468,87,0,2,124.401,103,1,23,16,7
12,6,1.72439,528.2,395.313,788285,-2.34468,87,0,2,0,4294967295,0,23,23,0
12,6,8.11046,1325.33,442.049,35498.4,-2.34468,89,0,2,0,4294967295,0,21,21,0
12,6,1.76895,576.553,213.95,948436,-2.34468,89,0,2,0,4294967295,0,21,21,0
12,6,44.9351,4168.5,829.039,18516.5,-2.24328,90,0,2,0,4294967295,0,20,20,0
12,6,1.69554,529.886,87.4308,1.52459e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
12,6,9.2252,1245.72,236.49,19828.8,-2.34468,91,0,2,0,4294967295,0,19,19,0
12,6,12.5189,263.782,182.414,2.42316e+06,-2.18799,99,0,2,0,4294967295,0,11,11,0
12,6,1.70011,37.9072,36.7367,1.54105e+06,-2.34468,99,0,2,17.0615,104,1,11,5,6
12,6,1.14885,186.124,40.222,4.41477e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
12,6,28.4955,242.355,238.129,266299,-2.30426,99,0,2,74.4358,104,1,11,5,6
12,6,1.72439,528.2,37.5931,652275,-2.34468,100,0,2,0,4294967295,0,10,10,0
12,6,51.3079,3976.77,357.462,2964.13,-2.24328,100,0,2,0,4294967295,0,10,10,0
12,6,8.56619,1396.21,107.839,5465.5,-2.34468,100,0,2,0,4294967295,0,10,10,0
12,6,4.10734,142.372,34.3566,474757,-2.20756,101,0,2,0,4294967295,0,9,9,0
12,6,12.1164,241.719,75.1748,3.29679e+06,-2.18799,101,0,2,0,4294967295,0,9,9,0
12,6,26.5378,276.832,134.956,559040,-2.30426,101,0,2,0,4294967295,0,9,9,0
12,6,1.81576,545.124,18.8297,291027,-2.34468,101,0,2,0,4294967295,0,9,9,0
12,6,8.71818,1283.49,35.1107,134765,-2.34468,102,0,2,0,4294967295,0,8,8,0
12,6,1.07178,193.891,6.32393,8.8238e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
12,6,4.08439,166.575,18.4556,4.01328e+06,-2.20756,102,0,2,0,4294967295,0,8,8,0
12,6,49.7322,3893.02,143.411,2.1038e+06,-2.24328,102,0,2,0,4294967295,0,8,8,0
12,6,1.86948,35.4416,4.50983,1.96818e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
12,6,72.7534,727.656,124.487,1378.22,-2.46243,103,0,2,0,4294967295,0,7,7,0
12,6,28.5313,266.366,53.7118,2.15778e+06,-2.30426,103,0,2,0,4294967295,0,7,7,0
12,6,3.93575,171.217,9.05698,6.01031e+06,-2.20756,103,0,2,0,4294967295,0,7,7,0
12,6,12.0825,249.526,24.5822,7.30539e+06,-2.18799,103,0,2,0,4294967295,0,7,7,0
12,6,1.74074,537.28,4.22391,236006,-2.34468,103,0,2,0,4294967295,0,7,7,0
12,6,1.88276,479.32,472.548,41434,-2.34468,66,0,2,216.344,92,1,44,26,18
12,7,9.70405,1309.64,15.6337,27518.3,-2.18799,77,0,3,0,4294967295,0,33,33,0
12,7,42.4786,8406.17,8357.18,3013.11,-2.34468,31,0,3,3049.71,78,1,79,47,32
12,7,164.668,2806.48,2783.52,86742,-2.71651,87,0,3,2809.77,102,1,23,15,8
12,7,152.808,3019.55,2679.26,712351,-2.71651,88,0,3,0,4294967295,0,22,22,0
12,7,42.141,8379.77,117.923,2.17143e+06,-2.34468,91,0,3,0,4294967295,0,19,19,0
12,7,12.9264,2011.79,1993.54,1.94324,-2.34468,51,0,3,2224.75,79,1,59,28,31
12,7,9.854,1491.95,1477.1,114201,-2.18799,64,0,3,607.613,104,1,46,40,6
12,7,161.479,3443.09,332.593,208994,-2.71651,102,0,3,0,4294967295,0,8,8,0
12,7,32.357,524.264,39.517,306581,-2.24328,103,0,3,0,4294967295,0,7,7,0
12,7,48.0147,6808.24,6775.37,2.88098,-2.34468,19,0,3,1714.98,54,1,91,35,56
12,8,6.5357,1589.69,1574.18,75566.5,-2.34468,67,0,2,653.15,103,1,43,36,7
12,8,34.9488,5451.42,5415.09,1428.43,-2.34468,42,0,2,2555.95,78,1,68,36,32
12,8,78.1897,6249.8,3134,129.435,-2.24328,77,0,2,0,4294967295,0,33,33,0
12,8,97.73,642.23,633.94,3590.51,-2.20756,77,0,2,288.905,91,1,33,14,19
12,8,18.592,2605.26,2583.44,7254.24,-2.24328,56,0,2,1244.4,92,1,54,36,18
12,8,20.3981,849.667,790.176,591560,-2.24328,87,0,2,-2.86487e-14,4294967295,0,23,23,0
12,8,1.5,123.008,120.364,75169.1,-2.34468,88,0,2,45.6949,104,1,22,16,6
12,8,3.52983,372.94,214.124,1.23692e+06,-2.24328,88,0,2,0,4294967295,0,22,22,0
12,8,1.91529,47.999,46.6207,113643,-2.34468,89,0,2,47.8933,103,1,21,14,7
12,8,8.23963,219.759,215.809,33267.7,-2.20756,89,0,2,35.3491,104,1,21,15,6
12,8,1.58555,114.122,64.5419,537460,-2.34468,90,0,2,0,4294967295,0,20,20,0
12,8,34.5382,5800.15,504.708,898009,-2.34468,90,0,2,0,4294967295,0,20,20,0
12,8,7.31628,1549.47,168.648,1.1975e+06,-2.34468,90,0,2,0,4294967295,0,20,20,0
12,8,2.05906,43.8917,34.3256,1.78487e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
12,8,7.78198,1511.77,63.6128,1.47778e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
12,8,7.21978,210.894,36.6348,267139,-2.20756,101,0,2,0,4294967295,0,9,9,0
12,8,2.06303,44.9719,12.6067,1.56399e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
12,8,3.5094,376.736,19.8379,2.62831e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
12,8,34.2903,5324.76,121.777,167508,-2.34468,101,0,2,0,4294967295,0,9,9,0
12,8,97.73,642.23,297.847,517147,-2.20756,101,0,2,0,4294967295,0,9,9,0
12,8,1.55492,129.752,5.84046,5.27412e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
12,8,1.85737,48.3455,6.95796,2.29951e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
12,8,18.4373,2690.47,50.4176,1.23065e+06,-2.24328,102,0,2,0,4294967295,0,8,8,0
12,8,7.98826,1601.16,23.7655,1.91164e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
12,8,71.2725,6091.68,162.282,218021,-2.24328,102,0,2,0,4294967295,0,8,8,0
12,8,3.39375,394.631,63.4126,5.29459e+06,-2.24328,91,0,2,0,4294967295,0,19,19,0
12,8,92.4237,628.903,144.273,129760,-2.20756,103,0,2,0,4294967295,0,7,7,0
12,8,7.3782,217.933,13.4288,1.16079e+06,-2.20756,103,0,2,0,4294967295,0,7,7,0
12,8,21.5398,882.687,40.1327,6.25462e+06,-2.24328,103,0,2,0,4294967295,0,7,7,0
13,0,5.39344,3446.89,3446.89,86.3702,-2.24328,66,0.5,2,7500.65,83,1,44,17,27
13,0,160.958,3948.61,3948.61,22.9454,-2.30151,65,0.5,2,8283.95,79,1,45,14,31
13,0,839.542,18671.5,18671.5,42260.5,-2.20265,87,0.5,2,24764.7,102,1,23,15,8
13,0,250.038,13881.1,13881.1,240873,-2.24328,90,0.5,2,12711.3,107,1,20,17,3
13,0,199.158,96852.9,36430.3,18937.2,-2.34468,91,0.5,2,0,4294967295,0,19,19,0
13,0,34.957,1247.54,1247.54,1556.88,-2.20756,100,0.5,2,2011.48,107,1,10,7,3
13,0,158.213,4076.87,4076.87,168727,-2.30151,100,0.5,2,3117.5,108,1,10,8,2
13,0,37.3718,16903.1,4312.2,58699.3,-2.34468,100,0.5,2,0,4294967295,0,10,10,0
13,0,160.958,3948.61,3948.61,54033.8,-2.30151,102,0.5,2,954.62,110,1,8,8,0
13,0,5.42291,3528.9,978.398,788779,-2.24328,102,0.5,2,0,4294967295,0,8,8,0
13,0,2741.2,29533.5,17704.7,67942.9,-2.20265,103,0.5,2,0,4294967295,0,7,7,0
13,0,38.9687,17740.5,1740.25,10754.8,-2.34468,103,0.5,2,0,4294967295,0,7,7,0
13,0,820.918,18190.6,5268.48,1.59606e+06,-2.20265,104,0.5,2,0,4294967295,0,6,6,0
13,0,160.958,3948.61,2522.77,27319.2,-2.30151,104,0.5,2,0,4294967295,0,6,6,0
13,0,5.73537,3356.62,384.246,466959,-2.24328,104,0.5,2,0,4294967295,0,6,6,0
13,2,271.443,5554.64,5554.64,781.635,-2.30151,57,0.5,2.09544,4911.36,79,1,53,22,31
13,2,214.659,91381,2081.47,92539,-2.34468,100,0.5,2.06347,0,4294967295,0,10,10,0
13,2,47.9199,27113.3,694.201,144407,-2.34468,104,0.5,2.14114,0,4294967295,0,6,6,0
13,2,279.875,5510.67,1267.11,74375.8,-2.30151,104,0.5,2.06503,0,4294967295,0,6,6,0
13,2,6902.2,34102.2,28063.2,2682.75,-2.20265,100,0.5,2.34114,0,4294967295,0,10,10,0
13,6,15.6463,1787.43,1774.38,5086.91,-2.34468,77,0,2,0,103,1,33,26,7
13,6,66.456,2953.02,2934.56,100524,-2.24328,78,0,2,1056.88,103,1,32,25,7
13,6,74.4454,8428.81,2387.9,153.562,-2.34468,80,0,2,0,4294967295,0,30,30,0
13,6,1.81726,509.438,503.953,284100,-2.34468,80,0,2,8.26918,104,1,30,24,6
13,6,1.80411,40.9482,39.9886,745625,-2.34468,80,0,2,0,92,1,30,12,18
13,6,84.4837,763.99,756.734,1402.71,-2.46243,77,0,2,320.939,91,1,33,14,19
13,6,1.9905,513.112,126.016,540291,-2.34468,91,0,2,0,4294967295,0,19,19,0
13,6,12.4147,259.596,201.185,77563.7,-2.18799,92,0,2,0,4294967295,0,18,18,0
13,6,65.5529,8938.45,1268.6,23.5222,-2.34468,90,0,2,0,4294967295,0,20,20,0
13,6,1.10981,174.137,24.9742,7.56729e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
13,6,1.13368,174.258,11.2127,362054,-2.34468,102,0,2,0,4294967295,0,8,8,0
13,6,1.80411,40.9482,15.8358,2.16562e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
13,6,3.6454,136.272,26.013,8.57297e+06,-2.20756,102,0,2,0,4294967295,0,8,8,0
13,6,1.06316,176.038,3.39132,391138,-2.34468,103,0,2,0,4294967295,0,7,7,0
13,6,89.3501,781.143,155.904,141302,-2.46243,103,0,2,0,4294967295,0,7,7,0
13,6,1.90309,42.4223,5.55537,3.39293e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
13,6,3.53536,124.823,9.49035,5.63457e+06,-2.20756,103,0,2,0,4294967295,0,7,7,0
13,6,2.09846,517.644,5.99891,6.09982e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
13,6,4.25649,147.336,99.1446,1.81233e+06,-2.20756,99,0,2,23.3553,4294967295,0,11,11,0
13,6,1.1133,175.602,1.03462,221603,-2.34468,104,0,2,0,4294967295,0,6,6,0
13,6,1.70938,38.9283,1.60334,5.89624e+07,-2.34468,104,0,2,0,4294967295,0,6,6,0
13,6,15.2745,1811.49,14.7897,866160,-2.34468,104,0,2,0,4294967295,0,6,6,0
13,6,83.7491,714.259,320.146,1927.51,-2.46243,101,0,2,0,4294967295,0,9,9,0
13,6,430.647,4763.32,921.051,871051,-2.30151,102,0,2,0,4294967295,0,8,8,0
13,7,151.553,3378.89,3358.63,547.134,-2.71651,54,0,3,1115.99,79,1,56,25,31
13,7,21.3098,525.973,520.366,1822.01,-2.24328,66,0,3,0,90,1,44,24,20
13,7,50.8588,6950.38,3215.27,910528,-2.34468,67,0,3,0,4294967295,0,43,43,0
13,7,44.6312,326.897,322.861,27437.7,-2.24328,80,0,3,0,103,1,30,23,7
13,7,9.64598,1088.38,15.606,90054.7,-2.18799,80,0,3,0,4294967295,0,30,30,0
13,7,51.1395,6089.4,683.939,703.412,-2.34468,77,0,3,0,4294967295,0,33,33,0
13,7,13.0509,1983.02,24.0021,27963.5,-2.34468,90,0,3,0,4294967295,0,20,20,0
13,7,349.581,99072.5,98863.8,3019.36,-2.34468,44,0,3,0,92,1,66,48,18
13,7,48.0147,6808.24,320.098,268656,-2.34468,91,0,3,0,4294967295,0,19,19,0
13,7,22.4602,533.049,69.7005,316245,-2.24328,92,0,3,0,4294967295,0,18,18,0
13,7,45.7957,6707.1,143.78,10422.8,-2.34468,101,0,3,0,4294967295,0,9,9,0
13,7,11.3363,1996.49,964.389,7528.44,-2.34468,80,0,3,0,4294967295,0,30,30,0
13,7,4900.3,65744.5,5249.16,181.982,-2.30426,103,0,3,0,4294967295,0,7,7,0
13,7,352.434,100001,348.182,1.27761e+06,-2.34468,104,0,3,0,4294967295,0,6,6,0
13,7,21.3098,525.973,20.6993,85727.7,-2.24328,104,0,3,0,4294967295,0,6,6,0
13,7,44.7766,319.872,43.7557,410436,-2.24328,104,0,3,0,4294967295,0,6,6,0
13,7,92.4646,2495.87,1851.26,212914,-2.71651,89,0,3,0,4294967295,0,21,21,0
13,7,50.4973,5911.21,3355.97,58.4146,-2.34468,79,0,3,0,4294967295,0,31,31,0
13,7,1169.41,18674.9,18595.3,287.345,-2.30151,67,0,3,3884.1,90,1,43,23,20
13,7,32.357,524.264,517.059,8192.61,-2.24328,77,0,3,505.51,102,1,33,25,8
13,8,99.9063,735.852,728.782,88747.3,-2.20756,90,0,2,315.096,104,1,20,14,6
13,8,21.4998,901.091,403.508,142153,-2.24328,90,0,2,0,4294967295,0,20,20,0
13,8,42.5065,1130.43,600.987,139921,-2.20756,90,0,2,0,4294967295,0,20,20,0
13,8,8.59647,221.558,151.507,732810,-2.20756,91,0,2,0,4294967295,0,19,19,0
13,8,10.7594,1720.05,112.857,554576,-2.34468,92,0,2,0,4294967295,0,18,18,0
13,8,21.4948,940.619,180.155,348293,-2.24328,92,0,2,0,4294967295,0,18,18,0
13,8,1.73971,59.7073,34.2716,6.34025e+06,-2.34468,92,0,2,0.0949576,4294967295,0,18,18,0
13,8,6.57359,1502.21,1490.63,1532.21,-2.34468,53,0,2,552.666,80,1,57,27,30
13,8,3.54138,385.333,375.522,394346,-2.24328,79,0,2,80.0574,4294967295,0,31,31,0
13,8,6.36185,1666.63,52.1578,1.07977e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
13,8,104.939,770.541,267.003,280559,-2.20756,102,0,2,0,4294967295,0,8,8,0
13,8,10.7786,1702.33,46.6197,260086,-2.34468,102,0,2,0,4294967295,0,8,8,0
13,8,2.94651,380.193,15.9544,1.87321e+07,-2.24328,102,0,2,0,4294967295,0,8,8,0
13,8,3.66036,369.068,7.96055,2.23046e+06,-2.24328,103,0,2,0,4294967295,0,7,7,0
13,8,1.70937,66.6629,4.08494,1.28633e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
13,8,6.57359,1502.21,13.337,737246,-2.34468,103,0,2,0,4294967295,0,7,7,0
13,8,1.78119,60.7329,1.67208,5.79955e+06,-2.34468,104,0,2.5,0,4294967295,0,6,6,0
13,8,21.5398,882.687,87.402,2.78566e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
13,8,255.321,3419.64,2433.26,19.2646,-2.20265,90,0,2,0,4294967295,0,20,20,0
13,8,8.04767,1698.42,411.739,1.03481e+06,-2.34468,87,0,2,0,4294967295,0,23,23,0
13,8,34.268,5475.05,1080.18,302413,-2.34468,87,0,2,0,4294967295,0,23,23,0
13,8,3.72532,364.39,359.049,54007.5,-2.24328,77,0,2,314.912,103,1,33,26,7
14,0,9.27113,19256.9,19256.9,20903.9,-2.34468,66,0.5,2,19171.6,93,1,44,27,17
14,0,58.6912,6106.65,6106.65,17577,-2.34468,69,0.5,2,9033.5,88,1,41,19,22
14,0,252.217,112867,16292.1,50925.1,-2.34468,87,0.5,2,0,4294967295,0,23,23,0
14,0,2365.05,23692.2,23692.2,109142,-2.20265,90,0.5,2,9832.33,106,1,20,16,4
14,0,276.28,15064.5,5465.94,42447,-2.24328,90,0.5,2,0,4294967295,0,20,20,0
14,0,241.182,15169.8,15169.8,37746.2,-2.24328,75,0.5,2,15173.8,94,1,35,19,16
14,0,237.019,116215,2179.83,21591.8,-2.34468,99,0.5,2,0,4294967295,0,11,11,0
14,0,235.347,3480.37,2269.72,87.6295,-2.34468,99,0.5,2,0,4294967295,0,11,11,0
14,0,241.182,15169.8,1062.06,621100,-2.24328,100,0.5,2,0,4294967295,0,10,10,0
14,0,13.2188,2841.28,2841.28,152.183,-2.34468,87,0.5,2,2441.06,105,1,23,18,5
14,0,485.968,6681.17,2262.94,7669.31,-2.30151,102,0.5,2,0,4294967295,0,8,8,0
14,0,3030.68,29706.8,8749.44,90502.4,-2.20265,103,0.5,2,0,4294967295,0,7,7,0
14,0,248.432,3414,484.122,10.2342,-2.34468,103,0.5,2,0,4294967295,0,7,7,0
14,0,766.722,39808.2,2546.05,285313,-2.50065,102,0.5,2,0,4294967295,0,8,8,0
14,0,36.566,17074.4,4275.89,21.8456,-2.34468,90,0.5,2,0,4294967295,0,20,20,0
14,0,269.249,115755,26412.4,70793.8,-2.34468,90,0.5,2,0,4294967295,0,20,20,0
14,0,202.272,95416.6,95416.6,94.307,-2.34468,51,0.5,2,112770,100,1,59,49,10
14,2,631.108,52019.3,52019.3,4324.28,-2.34468,75,0.5,2.07932,33080.9,100,1,35,25,10
14,2,210.324,93992,63980.1,54.8937,-2.34468,76,0.5,2.09828,0,4294967295,0,34,34,0
14,2,6569.78,35805.7,21936.6,169481,-2.20265,103,0.5,2.15301,0,4294967295,0,7,7,0
14,3,0.203965,8.56761,8.0742,2.97851e+06,-2.35147,91,0,2,5.3144,104,1,19,13,6
14,3,0.128782,6.1097,1.35028,1.89109e+07,-2.35147,101,0,2,0,4294967295,0,9,9,0
14,6,55.6541,888.654,876.36,1902.67,-2.46243,67,0,2,654.41,89,1,43,22,21
14,6,2.04501,669.683,659.573,151906,-2.34468,78,0,2,25.473,104,1,32,26,6
14,6,12.728,864.427,852.366,213581,-2.34468,79,0,2,361.233,104,1,31,25,6
14,6,424.643,4735.52,4696.46,2749.8,-2.30151,68,0,2,3176.23,92,1,42,24,18
14,6,3.82819,302.168,296.337,739412,-2.34468,88,0,2,109.285,104,1,22,16,6
14,6,1.02775,63.7131,61.7279,637953,-2.34468,89,0,2,48.5433,103,1,21,14,7
14,6,45.1606,3306.95,728.071,618627,-2.24328,90,0,2,0,4294967295,0,20,20,0
14,6,3.16674,311.743,152.655,1.41976e+06,-2.34468,90,0,2,0,4294967295,0,20,20,0
14,6,2.03842,38.8353,37.4266,323277,-2.24328,90,0,2,31.481,102,1,20,12,8
14,6,2.1075,615.814,73.3559,1.20821e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
14,6,8.57458,1161.98,508.086,1.26503e+06,-2.34468,89,0,2,0,4294967295,0,21,21,0
14,6,78.7145,7454.45,1189.45,596.58,-2.34468,90,0,2,0,4294967295,0,20,20,0
14,6,81.5361,7896.7,5323.71,120853,-2.34468,77,0,2,0,4294967295,0,33,33,0
14,6,1.04602,75.8999,26.4092,1.66727e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
14,6,3.16925,307.075,58.1668,1.35113e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
14,6,9.81045,76.6975,74.4401,401952,-2.50065,99,0,2,51.7106,104,1,11,5,6
14,6,1.75391,663.372,25.9414,2.9091e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
14,6,55.6503,915.576,344.176,1.26332e+06,-2.46243,100,0,2,0,4294967295,0,10,10,0
14,6,434.386,4828.62,1113.61,80545.1,-2.30151,101,0,2,0,4294967295,0,9,9,0
14,6,2.20263,34.5188,16.1521,684714,-2.24328,101,0,2,0,4294967295,0,9,9,0
14,6,3.16674,311.743,21.3102,3.68048e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
14,6,46.5573,3354.06,2496.58,119053,-2.24328,65,0,2,0,4294967295,0,45,45,0
14,6,55.6541,888.654,143.492,188772,-2.46243,102,0,2,0,4294967295,0,8,8,0
14,6,9.21132,77.068,32.1101,1.70902e+06,-2.50065,102,0,2,0,4294967295,0,8,8,0
14,6,2.20168,563.574,9.51612,3.46355e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
14,6,1.04602,75.8999,4.62003,1.06127e+07,-2.34468,102,0,2,0,4294967295,0,8,8,0
14,6,1.95532,42.325,4.2963,6.29713e+06,-2.24328,103,0,2,0,4294967295,0,7,7,0
14,6,81.5361,7896.7,2693.52,3858.46,-2.34468,80,0,2,0,4294967295,0,30,30,0
14,6,43.3823,3193.44,908.066,17696.7,-2.24328,74,0,2,0,4294967295,0,36,36,0
14,7,40.4929,8837.82,2338.31,161408,-2.34468,77,0,3,0,4294967295,0,33,33,0
14,7,44.9926,311.707,305.75,32516.2,-2.24328,90,0,3,82.9875,104,1,20,14,6
