GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,7,7.91804,93.2779,89.8446,929.974,-2.50065,67,0.209266,3.11,8.80321,4294967295,0,46,46,0
0,7,5.35344,3353.51,3353.51,35.3796,-2.34468,19,0.209266,3.27527,0,91,1,94,72,22
0,7,55.3801,5743.31,5743.31,15684.2,-2.34468,75,0.209266,3.26054,2576.81,100,1,38,25,13
0,7,9.64598,1088.38,1088.38,1502.08,-2.18799,32,0.209266,3.53897,0,78,1,81,46,35
0,7,56.2794,5991.57,683.282,11737.6,-2.34468,87,0.209266,3.4163,0,4294967295,0,26,26,0
0,7,396.497,4347.55,4347.55,14990.5,-2.30151,87,0.209266,3.27347,0,100,1,26,13,13
0,7,21.7698,482.525,291.333,918619,-2.24328,89,0.209266,3.30141,0,4294967295,0,24,24,0
0,7,8.60019,1230.55,82.1311,962035,-2.18799,91,0.209266,3.09373,0,4294967295,0,22,22,0
0,7,128.055,21556,21556,9.91106,-2.34468,56,0.209266,3.61461,0,92,1,57,36,21
0,7,687.647,6545.78,6545.78,985.272,-2.30426,68,0.209266,3.36383,2282.75,89,1,45,21,24
0,7,6.47266,108.657,7.25798,7692.83,-2.20265,103,0.209266,3.0114,0,4294967295,0,10,10,0
0,7,408.095,18118.7,1668.88,28255,-2.50065,89,0.209266,3.51254,0,4294967295,0,24,24,0
0,7,39.7023,335.771,144.325,351.02,-2.24328,92,0.209266,3.25693,0,4294967295,0,21,21,0
0,7,638.777,6592.92,1590,541661,-2.30426,102,0.209266,3.60716,0,4294967295,0,11,11,0
0,7,5.41196,3265.4,5.6485,346761,-2.34468,111,0.209266,3.00133,0,4294967295,0,2,2,0
0,7,55.3801,5743.31,70.0622,2.34725e+06,-2.34468,111,0.209266,3.08755,0,4294967295,0,2,2,0
0,7,19.2596,462.143,46.335,205787,-2.24328,111,0.209266,3.03006,0,4294967295,0,2,2,0
0,7,404.624,4339.51,631.878,1.24148e+06,-2.30151,111,0.209266,3.32712,0,4294967295,0,2,2,0
0,7,1119.39,12213.6,12213.6,7.88,-2.30151,64,0.209266,3.52182,1593.6,89,1,49,25,24
0,7,124.515,19814,124.515,1094.79,-2.34468,113,0.209266,3,0,4294967295,0,0,0,0
0,7,10.2102,1024.32,10.2102,4.25493e+06,-2.18799,113,0.209266,3,0,4294967295,0,0,0,0
0,7,90.2105,3119.02,90.2105,3.65461e+06,-2.71651,113,0.209266,3,0,4294967295,0,0,0,0
0,8,1.5114,101.151,101.151,6.39546,-2.34468,65,0.209266,2.14013,0,89,1,48,24,24
0,8,8.19917,1603.65,1603.65,36725.3,-2.34468,67,0.209266,2.51722,789.763,103,1,46,36,10
0,8,27.6444,5883.77,5883.77,54666.7,-2.34468,75,0.209266,2.47918,776.995,113,1,38,38,0
0,8,3.65091,368.079,300.598,1.24783e+06,-2.24328,89,0.209266,2.30293,0,4294967295,0,24,24,0
0,8,26.8698,6182.5,955.725,56183.2,-2.34468,89,0.209266,2.50995,0,4294967295,0,24,24,0
0,8,7.85624,1622.39,282.479,1.33462e+06,-2.34468,91,0.209266,2.22548,0,4294967295,0,22,22,0
0,8,80.5064,744.718,744.718,150338,-2.30426,91,0.209266,2.45181,0,105,1,22,14,8
0,8,1.8558,51.8969,51.8969,735041,-2.34468,99,0.209266,2.25068,12.7389,113,1,14,14,0
0,8,3.53559,384.776,97.9136,802616,-2.24328,99,0.209266,2.1386,0,4294967295,0,14,14,0
0,8,19.6717,784.611,784.611,130178,-2.24328,79,0.209266,2.61019,0,103,1,34,24,10
0,8,4.38811,450.657,24.8036,1.58184e+06,-2.24328,103,0.209266,2.20423,0,4294967295,0,10,10,0
0,8,27.6667,5710.18,113.754,851670,-2.34468,103,0.209266,2.15303,0,4294967295,0,10,10,0
0,8,8.00185,183.388,183.388,1.37564e+06,-2.20756,91,0.209266,2.36628,-7.10543e-15,113,1,22,22,0
0,8,1.8558,51.8969,4.21415,6.65493e+06,-2.34468,111,0.209266,2.00002,0,4294967295,0,2,2,0
0,8,21.054,2140.9,51.7258,992197,-2.24328,111,0.209266,2.28866,0,4294967295,0,2,2,0
0,8,8.67116,1638.82,19.8386,3.44473e+06,-2.34468,111,0.209266,2.11829,0,4294967295,0,2,2,0
0,8,19.6717,784.611,19.6717,9.26963e+06,-2.24328,113,0.209266,2.5,0,4294967295,0,0,0,0
0,8,4.00166,417.065,4.00166,2.81311e+07,-2.24328,113,0.209266,2.5,0,4294967295,0,0,0,0
0,8,8.07799,179.601,8.07799,1.83438e+07,-2.20756,113,0.209266,2.5,0,4294967295,0,0,0,0
0,8,1.61729,100.186,1.61729,92932.1,-2.34468,113,0.209266,2.5,0,4294967295,0,0,0,0
0,8,82.0135,674.547,82.0135,911450,-2.30426,113,0.209266,2.5,0,4294967295,0,0,0,0
1,0,560.186,56551.7,22814.2,591429,-2.50065,87,0.5,2,0,4294967295,0,26,26,0
1,0,489.742,8089.27,8089.27,99262.4,-2.30151,99,0.5,2,2131.97,110,1,14,11,3
1,0,34.0161,17989.2,881.488,2.32896e+06,-2.34468,102,0.5,2,0,4294967295,0,11,11,0
1,0,38.375,16911.8,102.869,206210,-2.34468,111,0.5,2,0,4294967295,0,2,2,0
1,0,524.52,7907.01,1130.4,308.987,-2.30151,111,0.5,2,0,4294967295,0,2,2,0
1,0,35.3259,16847,16847,128516,-2.34468,88,0.5,2,8.46468,112,1,25,24,1
1,0,489.742,8089.27,730.837,1.19579e+06,-2.30151,112,0.5,2,0,4294967295,0,1,1,0
1,0,35.3259,16847,35.3259,4.11577e+07,-2.34468,113,0.5,2,0,4294967295,0,0,0,0
1,0,231.598,32189.7,30555.2,321531,-2.34468,75,0.5,2,0,4294967295,0,38,38,0
1,0,1807.7,111159,111159,109.968,-2.18799,75,0.5,2,28725.2,98,1,38,23,15
1,2,650.268,51104.4,4259.6,17677.7,-2.34468,102,0.5,2.22598,0,4294967295,0,11,11,0
1,3,0.131299,6.10501,0.493532,2.88329e+08,-2.34468,112,0.207969,2,0,4294967295,0,1,1,0
1,6,16.1604,1800.07,1800.07,387463,-2.34468,63,0.207969,2,100.203,89,1,50,26,24
1,6,13.1875,748.028,748.028,36.6365,-2.34468,63,0.207969,2,0,80,1,50,17,33
1,6,1,58.2777,58.2777,1.12429e+06,-2.34468,78,0.207969,2,0,92,1,35,14,21
1,6,1.99062,702.745,702.745,357668,-2.34468,87,0.207969,2,213.911,113,1,26,26,0
1,6,3.46564,274.144,274.144,290.99,-2.34468,89,0.207969,2,0,112,1,24,23,1
1,6,2.16966,591.707,352.409,1.14321e+06,-2.34468,90,0.207969,2,0,4294967295,0,23,23,0
1,6,76.0604,7451.58,7451.58,9572.96,-2.34468,67,0.207969,2,0,104,1,46,37,9
1,6,84.1797,9829.06,1232.78,711218,-2.34468,99,0.207969,2,0,4294967295,0,14,14,0
1,6,2.19843,562.709,170.165,1.14386e+06,-2.34468,99,0.207969,2,0,4294967295,0,14,14,0
1,6,45.1993,2984.62,2984.62,25613.1,-2.24328,75,0.207969,2,0,102,1,38,27,11
1,6,11.6586,768.178,196.942,315175,-2.34468,101,0.207969,2,0,4294967295,0,12,12,0
1,6,2.2269,592.629,70.2097,1.50436e+06,-2.34468,101,0.207969,2,0,4294967295,0,12,12,0
1,6,441.173,3642.45,1654.61,125654,-2.30151,102,0.207969,2,0,4294967295,0,11,11,0
1,6,1.03436,58.5694,25.4734,2.35869e+06,-2.34468,102,0.207969,2,0,4294967295,0,11,11,0
1,6,381.589,26709.3,7706.07,468.032,-2.24328,87,0.207969,2,0,4294967295,0,26,26,0
1,6,3.69675,313.38,17.5354,22535,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,45.1993,2984.62,136.962,1.40308e+06,-2.24328,111,0.207969,2,0,4294967295,0,2,2,0
1,6,13.1875,748.028,50.1293,9447.71,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,1,58.7148,6.14706,1.94456e+06,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,2.26101,581.042,11.6311,8.26375e+06,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,284.056,15843.3,15843.3,2.0168,-2.24328,65,0.207969,2,0,104,1,48,39,9
1,6,45.1993,2984.62,45.1993,1.06008e+06,-2.24328,113,0.207969,2,0,4294967295,0,0,0,0
1,6,3.36982,251.99,3.36982,27219.7,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,6,16.1604,1800.07,16.1604,193626,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,6,303.957,15692.2,303.957,61.0896,-2.24328,113,0.207969,2,0,4294967295,0,0,0,0
1,6,13.9588,704,13.9588,2786.24,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,6,1,58.2777,1,6.86855e+07,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,6,76.8124,7474.69,76.8124,776746,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,7,76.5924,15945.7,15945.7,342.888,-2.34468,39,0.207969,3.32022,4161.8,79,1,74,40,34
1,7,101.475,3113.32,3113.32,1014.99,-2.71651,75,0.207969,3.56848,1005.9,91,1,38,16,22
1,7,129.432,22864.2,22864.2,8591.31,-2.34468,44,0.207969,3.24864,6010.98,100,1,69,56,13
1,7,54.7021,5855.35,5855.35,1986.44,-2.34468,64,0.207969,3.17122,2888.98,91,1,49,27,22
1,7,28.889,382.877,382.877,218650,-2.24328,89,0.207969,3.3842,123.344,113,1,24,24,0
1,7,76.4817,16259.3,897.132,900870,-2.34468,89,0.207969,3.32365,0,4294967295,0,24,24,0
1,7,402.698,4565.95,2238.07,62886.9,-2.30151,99,0.207969,3.43947,9.82469e-14,4294967295,0,14,14,0
1,7,74.5304,15470,246.988,548908,-2.34468,99,0.207969,3.40166,0,4294967295,0,14,14,0
1,7,1119.39,12213.6,6800.2,39994,-2.30151,99,0.207969,3.12386,0,4294967295,0,14,14,0
1,7,25.8491,374.855,63.1237,891894,-2.24328,100,0.207969,3.33533,0,4294967295,0,13,13,0
1,7,28.9683,10791.3,10791.3,143.382,-2.34468,65,0.207969,3.21876,3934.95,103,1,48,38,10
1,7,593.925,34604.9,1725.57,38.2289,-2.50065,102,0.207969,3.56619,0,4294967295,0,11,11,0
1,7,766.986,5172.39,2036.46,11.3165,-2.30426,102,0.207969,3.46572,0,4294967295,0,11,11,0
1,7,7.87631,4437.88,4437.88,1941.17,-2.34468,52,0.207969,3.25192,1964.36,88,1,61,36,25
1,7,299.662,17848.8,17848.8,606.072,-2.50065,43,0.207969,3.30343,5159.06,77,1,70,34,36
1,7,102.898,3163.91,125.581,2.73031e+06,-2.71651,111,0.207969,3.42243,0,4294967295,0,2,2,0
1,7,8.19688,4455.98,7.85365,1.10503e+06,-2.34468,111,0.207969,3.49092,0,4294967295,0,2,2,0
1,7,28.9683,10791.3,34.6893,44427.6,-2.34468,111,0.207969,3.34729,0,4294967295,0,2,2,0
1,7,49.8886,5939.43,61.221,3.55266e+06,-2.34468,111,0.207969,3.32005,0,4294967295,0,2,2,0
1,7,299.662,17848.8,338.911,41800.4,-2.50065,111,0.207969,3.37106,0,4294967295,0,2,2,0
1,7,76.5734,14346,101.185,119514,-2.34468,111,0.207969,3.45936,0,4294967295,0,2,2,0
1,7,1119.39,12213.6,1434.97,164.87,-2.30151,111,0.207969,3.44841,0,4294967295,0,2,2,0
1,7,131.53,23145.9,163.11,1.56137e+06,-2.34468,111,0.207969,3.46566,0,4294967295,0,2,2,0
1,7,391.39,4121.7,391.39,205788,-2.30151,113,0.207969,3,0,4294967295,0,0,0,0
1,8,57.2776,10130.3,10130.3,477.344,-2.24328,27,0.207969,2.30043,2990.21,77,1,86,50,36
1,8,53.6385,1177.23,1177.23,236.628,-2.30426,75,0.207969,2.11244,583.904,91,1,38,16,22
1,8,10.6204,169.479,169.479,570305,-2.30426,75,0.207969,2.06184,0,88,1,38,13,25
1,8,104.244,5289.04,5289.04,20181.6,-2.24328,77,0.207969,2.27286,1052.97,113,1,36,36,0
1,8,21.2166,1827.05,1827.05,367192,-2.24328,77,0.207969,2.17729,887.938,104,1,36,27,9
1,8,7.56453,1554.87,1554.87,110581,-2.34468,78,0.207969,2.17448,262.624,113,1,35,35,0
1,8,7.49412,1699.18,996.266,31510.2,-2.34468,87,0.207969,2.1112,0,4294967295,0,26,26,0
1,8,57.4938,10086.7,2415.94,336109,-2.24328,87,0.207969,2.13038,0,4294967295,0,26,26,0
1,8,56.5026,9871.85,1367.14,209986,-2.24328,89,0.207969,2.20976,0,4294967295,0,24,24,0
1,8,103.252,5191.12,2010.09,3803.85,-2.24328,89,0.207969,2.1258,0,4294967295,0,24,24,0
1,8,19.9228,1932.62,545.604,807137,-2.24328,90,0.207969,2.08881,0,4294967295,0,23,23,0
1,8,2.26229,24.4787,24.4787,20691.7,-2.34468,90,0.207969,2.04034,0,102,1,23,12,11
1,8,21.9462,754.049,754.049,601817,-2.24328,90,0.207969,2.10281,30.3145,113,1,23,23,0
1,8,1.5,90.4465,90.4465,58479.3,-2.34468,77,0.207969,2.07586,0,101,1,36,24,12
1,8,97.244,5190.63,870.458,307.953,-2.24328,99,0.207969,2.10476,0,4294967295,0,14,14,0
1,8,59.3808,9975.1,619.844,143952,-2.24328,99,0.207969,2.05612,0,4294967295,0,14,14,0
1,8,1.51813,37.6883,37.6883,2.6053e+06,-2.34468,99,0.207969,2.05209,0,113,1,14,14,0
1,8,4.1239,305.311,126.424,858544,-2.24328,99,0.207969,2.05321,0,4294967295,0,14,14,0
1,8,8.02461,1436.08,183.656,6075.34,-2.34468,99,0.207969,2.08965,0,4294967295,0,14,14,0
1,8,53.6385,1177.23,355.62,170919,-2.30426,101,0.207969,2.04515,0,4294967295,0,12,12,0
1,8,20.3168,771.882,184.038,528223,-2.24328,101,0.207969,2.08035,0,4294967295,0,12,12,0
1,8,7.67177,1536.07,86.148,263.987,-2.34468,101,0.207969,2.0842,0,4294967295,0,12,12,0
1,8,3.69733,273.635,34.7802,1.56189e+06,-2.24328,102,0.207969,2.03987,0,4294967295,0,11,11,0
1,8,1.52459,92.4624,18.1419,2.3679e+06,-2.34468,102,0.207969,2.00508,0,4294967295,0,11,11,0
1,8,4.00017,333.333,305.534,717693,-2.24328,89,0.207969,2.05945,0,4294967295,0,24,24,0
1,8,1.57266,36.2302,6.85523,9.87408e+06,-2.34468,111,0.207969,2.22128,0,4294967295,0,2,2,0
1,8,51.703,10448.4,121.038,28480,-2.24328,111,0.207969,2.046,0,4294967295,0,2,2,0
1,8,11.0136,176.152,32.7599,116121,-2.30426,111,0.207969,2.05358,0,4294967295,0,2,2,0
1,8,2.25633,25.0702,8.60059,743807,-2.34468,111,0.207969,2.05647,0,4294967295,0,2,2,0
1,8,1.5,95.1269,6.93978,4.3174e+06,-2.34468,111,0.207969,2.32666,0,4294967295,0,2,2,0
1,8,3.86982,288.737,13.6041,4.15699e+06,-2.24328,111,0.207969,2.00441,0,4294967295,0,2,2,0
1,8,1.5,94.6873,1.5,4.12466e+06,-2.34468,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,3.81272,277.494,3.81272,7.85013e+06,-2.24328,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,2.24641,24.1807,2.24641,409663,-2.34468,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,1.53258,36.9099,1.53258,4.56576e+07,-2.34468,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,4.86195,419.71,4.86195,71894.7,-2.24328,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,10.6204,169.479,10.6204,1.61851e+06,-2.30426,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,21.054,2140.9,2140.9,22043.5,-2.24328,75,0.209266,2.60296,1055.17,103,1,38,28,10
2,0,13.2494,2173.49,2173.49,112.248,-2.20756,79,0.5,2,0,90,1,34,11,23
2,0,2939.81,31220.4,31220.4,1484.91,-2.20265,77,0.5,2,11243.5,88,1,36,11,25
2,0,13.2494,2173.49,830.358,729272,-2.20756,99,0.5,2,0,4294967295,0,14,14,0
2,0,841.534,20519.2,20519.2,12349.6,-2.20265,99,0.5,2,3545.15,113,1,14,14,0
2,0,1744.37,113559,20726.4,22343.1,-2.18799,102,0.5,2,0,4294967295,0,11,11,0
2,0,427.174,55017.8,55017.8,40101.8,-2.50065,77,0.5,2,16134.7,105,1,36,28,8
2,0,765.926,41316.5,41316.5,66885.6,-2.50065,87,0.5,2,0,110,1,26,23,3
2,0,431.712,49594.6,736.581,4.41616e+06,-2.50065,111,0.5,2,0,4294967295,0,2,2,0
2,0,744.554,18618.9,1443.7,65743.3,-2.20265,111,0.5,2,0,4294967295,0,2,2,0
2,0,13.2494,2173.49,13.2494,359990,-2.20756,113,0.5,2,0,4294967295,0,0,0,0
2,0,779.029,45292.4,779.029,2.08361e+06,-2.50065,113,0.5,2,0,4294967295,0,0,0,0
2,2,5620.71,43836.1,43836.1,2729.36,-2.20265,75,0.5,2.37746,7468.48,95,1,38,20,18
2,2,5666.09,42658.6,13529.6,34048.6,-2.20265,111,0.5,2.89815,0,4294967295,0,2,2,0
2,2,312.127,12094.4,402.65,33737.9,-2.30426,111,0.5,2.1038,0,4294967295,0,2,2,0
2,3,2.83658,114.383,75.3711,1.05021e+06,-2.24328,101,0.206311,2,0,4294967295,0,12,12,0
2,3,0.142717,4.34541,2.20195,1.02681e+07,-2.35147,103,0.206311,2,0,4294967295,0,10,10,0
2,3,1.05635,15.1756,5.26006,632408,-2.24328,111,0.206311,2,0,4294967295,0,2,2,0
2,6,3.24831,741.139,741.139,709.244,-2.34468,42,0.206311,2,0,67,1,71,25,46
2,6,44.9408,2682.98,2682.98,1519.65,-2.24328,65,0.206311,2,0,90,1,48,25,23
2,6,1.62727,452.198,452.198,866495,-2.34468,89,0.206311,2,120.227,113,1,24,24,0
2,6,4.03965,320.107,320.107,424131,-2.34468,89,0.206311,2,0,104,1,24,15,9
2,6,481.428,3765.65,3765.65,2918.59,-2.30151,87,0.206311,2,1763.89,102,1,26,15,11
2,6,3.24831,741.139,149.577,170541,-2.34468,100,0.206311,2,0,4294967295,0,13,13,0
2,6,1.45705,431.998,49.6403,867329,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,3.25322,728.962,49.9899,317082,-2.34468,102,0.206311,2,0,4294967295,0,11,11,0
2,6,5.76657,81.9434,72.8564,1.22687e+06,-2.50065,102,0.206311,2,0,4294967295,0,11,11,0
2,6,13.9612,202.958,87.0256,88.5088,-2.46243,103,0.206311,2,0,4294967295,0,10,10,0
2,6,1.26444,54.6758,13.7631,2.00727e+06,-2.34468,103,0.206311,2,0,4294967295,0,10,10,0
2,6,1.49568,445.249,15.5443,6.48535e+06,-2.34468,103,0.206311,2,0,4294967295,0,10,10,0
2,6,66.192,2781.83,545.845,1.55883e+06,-2.24328,101,0.206311,2,0,4294967295,0,12,12,0
2,6,3.13845,307.027,79.4996,2290.21,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,16.1604,1800.07,221.681,2.34672e+06,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,14.9873,2358.55,49.2363,1.10866e+06,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,1.5095,439.874,7.16728,1.07484e+07,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,46.9419,2478.11,129.419,89007.6,-2.24328,111,0.206311,2,0,4294967295,0,2,2,0
2,6,1.00673,56.4083,5.02821,4.73611e+06,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,3.24831,741.139,13.5006,334491,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,481.428,3765.65,932.206,24580.5,-2.30151,111,0.206311,2,0,4294967295,0,2,2,0
2,6,4.03965,320.107,10.4406,1.05615e+07,-2.34468,112,0.206311,2,0,4294967295,0,1,1,0
2,6,1,58.2777,40.0548,2.51513e+06,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,5.22331,102.515,5.22331,3.23066e+06,-2.50065,113,0.206311,2,0,4294967295,0,0,0,0
2,6,3.11812,796.894,3.11812,212623,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
2,6,45.2149,3014.31,45.2149,59215.3,-2.24328,113,0.206311,2,0,4294967295,0,0,0,0
2,6,1.00673,56.4083,1.00673,7.18464e+06,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
2,6,4.03965,320.107,4.03965,2.45672e+07,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
2,6,15.7867,1789.82,57.9031,301835,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
2,7,11.217,959.906,959.906,8.92716,-2.18799,29,0.206311,3.37099,0,65,1,84,36,48
2,7,3.88678,238.422,238.422,14.0596,-2.24328,43,0.206311,3.15718,52.4797,77,1,70,34,36
2,7,5.73322,79.3526,79.3526,84864.8,-2.20265,54,0.206311,3.15818,0,90,1,59,36,23
2,7,70.6295,3909.24,3909.24,879557,-2.34468,89,0.206311,3.44743,835.344,113,1,24,24,0
2,7,7.89929,4525.6,434.333,680994,-2.34468,91,0.206311,3.21544,0,4294967295,0,22,22,0
2,7,30.3165,333.214,333.214,108493,-2.24328,91,0.206311,3.23228,0,104,1,22,13,9
2,7,402.698,4565.95,4565.95,88520.6,-2.30151,87,0.206311,3.21735,0,100,1,26,13,13
