GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,3.8581,633.466,40.7188,104487,-2.34468,101,0.115391,2,0,4294967295,0,11,11,0
0,6,13.2697,921.832,101.823,262738,-2.34468,101,0.115391,2,0,4294967295,0,11,11,0
0,6,4.37172,151.834,44.8308,2.52596e+06,-2.20756,101,0.115391,2,0,4294967295,0,11,11,0
0,6,1.02846,169.603,7.69259,5.42218e+06,-2.34468,102,0.115391,2,0,4294967295,0,10,10,0
0,6,1,42.4923,7.87873,2.14425e+06,-2.34468,102,0.115391,2,0,4294967295,0,10,10,0
0,6,4.04491,654.452,15.4379,264124,-2.34468,103,0.115391,2,0,4294967295,0,9,9,0
0,6,67.9999,771.524,181.412,622352,-2.46243,103,0.115391,2,0,4294967295,0,9,9,0
0,6,4.45305,132.847,16.9211,3.2024e+06,-2.20756,103,0.115391,2,0,4294967295,0,9,9,0
0,6,1.03403,42.0157,1.57958,1.50913e+07,-2.34468,111,0.115391,2,0,4294967295,0,1,1,0
0,6,2.06647,370.408,3.11141,2.45046e+07,-2.34468,111,0.115391,2,0,4294967295,0,1,1,0
0,6,12.2963,228.648,17.5682,4.46118e+06,-2.18799,111,0.115391,2,0,4294967295,0,1,1,0
0,6,4.28753,663.107,6.24554,56595.7,-2.34468,111,0.115391,2,0,4294967295,0,1,1,0
0,6,4.30537,137.644,6.36478,5.2449e+06,-2.20756,111,0.115391,2,0,4294967295,0,1,1,0
0,6,1,158.318,1.52544,3.2323e+07,-2.34468,111,0.115391,2,0,4294967295,0,1,1,0
0,6,434.386,4828.62,1342.39,73348.7,-2.30151,101,0.106717,2,0,4294967295,0,11,11,0
0,7,90.2105,3119.02,3119.02,679.57,-2.71651,51,0.115391,3.32292,738.186,80,1,61,29,32
0,7,7.91804,93.2779,82.2465,1320.22,-2.50065,67,0.115391,3.01417,8.80321,4294967295,0,45,45,0
0,7,5.35344,3353.51,3353.51,41.5935,-2.34468,19,0.115391,3.33122,736.934,91,1,93,72,21
0,7,55.3801,5743.31,5743.31,18760.7,-2.34468,75,0.115391,3.32832,781.632,100,1,37,25,12
0,7,9.64598,1088.38,1088.38,1921.69,-2.18799,32,0.115391,3.5257,251.681,78,1,80,46,34
0,7,56.2794,5991.57,517.535,12403.3,-2.34468,87,0.115391,3.63405,0,4294967295,0,25,25,0
0,7,396.497,4347.55,4347.55,19428.7,-2.30151,87,0.115391,3.35204,751.899,100,1,25,13,12
0,7,21.7698,482.525,238.883,980648,-2.24328,89,0.115391,3.38216,0,4294967295,0,23,23,0
0,7,8.60019,1230.55,76.5641,1.34649e+06,-2.18799,91,0.115391,3.01341,0,4294967295,0,21,21,0
0,7,128.055,21556,21556,11.9701,-2.34468,56,0.115391,3.29838,10105.9,92,1,56,36,20
0,7,687.647,6545.78,6545.78,1341.26,-2.30426,68,0.115391,3.42927,722.356,89,1,44,21,23
0,7,9.56215,1096.35,15.4054,2.71362e+06,-2.18799,103,0.115391,3.00785,0,4294967295,0,9,9,0
0,7,6.47266,108.657,7.17704,8057.68,-2.20265,103,0.115391,3.00528,0,4294967295,0,9,9,0
0,7,408.095,18118.7,1305.36,30255.1,-2.50065,89,0.115391,3.67438,0,4294967295,0,23,23,0
0,7,39.7023,335.771,131.122,381.04,-2.24328,92,0.115391,3.22925,0,4294967295,0,20,20,0
0,7,638.777,6592.92,1181.96,594932,-2.30426,102,0.115391,3.65159,0,4294967295,0,10,10,0
0,7,5.41196,3265.4,5.53834,350585,-2.34468,111,0.115391,3.00118,0,4294967295,0,1,1,0
0,7,55.3801,5743.31,63.9309,3.62779e+06,-2.34468,111,0.115391,3.05114,0,4294967295,0,1,1,0
0,7,19.2596,462.143,37.7839,217179,-2.24328,111,0.115391,3.00507,0,4294967295,0,1,1,0
0,7,404.624,4339.51,475.739,1.24232e+06,-2.30151,111,0.115391,3.49005,0,4294967295,0,1,1,0
0,7,91.9372,3274.09,110.618,3.83149e+06,-2.71651,111,0.115391,3.03723,0,4294967295,0,1,1,0
0,7,1119.39,12213.6,12213.6,10.2874,-2.30151,64,0.115391,3.44574,475.2,89,1,48,25,23
0,8,1.5114,101.151,101.151,9.14068,-2.34468,65,0.115391,2.48356,28.0543,89,1,47,24,23
0,8,8.19917,1603.65,1603.65,43260.5,-2.34468,67,0.115391,2.84596,301.65,103,1,45,36,9
0,8,27.6444,5883.77,5412.93,61762,-2.34468,75,0.115391,2.52943,0,4294967295,0,37,37,0
0,8,21.054,2140.9,2140.9,25887,-2.24328,75,0.115391,2.7577,374.613,103,1,37,28,9
0,8,3.65091,368.079,209.234,967091,-2.24328,89,0.115391,2.34478,0,4294967295,0,23,23,0
0,8,26.8698,6182.5,696.754,58297.2,-2.34468,89,0.115391,2.73439,0,4294967295,0,23,23,0
0,8,7.85624,1622.39,200.52,1.54844e+06,-2.34468,91,0.115391,2.31137,0,4294967295,0,21,21,0
0,8,80.5064,744.718,744.718,182624,-2.30426,91,0.115391,2.86005,152.624,105,1,21,14,7
0,8,1.8558,51.8969,40.0184,1.18634e+06,-2.34468,99,0.115391,2.74765,0,4294967295,0,13,13,0
0,8,3.53559,384.776,65.3771,1.07882e+06,-2.24328,99,0.115391,2.6091,0,4294967295,0,13,13,0
0,8,19.6717,784.611,784.611,155304,-2.24328,79,0.115391,2.82921,159.695,103,1,33,24,9
0,8,4.38811,450.657,14.7512,2.89531e+06,-2.24328,103,0.115391,2.62012,0,4294967295,0,9,9,0
0,8,27.6667,5710.18,75.1183,955045,-2.34468,103,0.115391,2.63328,0,4294967295,0,9,9,0
0,8,4.02995,422.206,422.206,334317,-2.24328,62,0.115391,2.49896,169.431,105,1,50,43,7
0,8,8.00185,183.388,159.063,1.75277e+06,-2.20756,91,0.115391,2.37026,40.7859,4294967295,0,21,21,0
0,8,19.6717,784.611,26.9793,3.48213e+06,-2.24328,111,0.115391,2.50359,0,4294967295,0,1,1,0
0,8,1.53109,98.8087,2.07472,47442.1,-2.34468,111,0.115391,2.00162,0,4294967295,0,1,1,0
0,8,1.8558,51.8969,2.49069,9.99192e+06,-2.34468,111,0.115391,2.00434,0,4294967295,0,1,1,0
0,8,21.054,2140.9,31.3886,1.44201e+06,-2.24328,111,0.115391,2.63542,0,4294967295,0,1,1,0
0,8,8.67116,1638.82,12.0416,5.87352e+06,-2.34468,111,0.115391,2.35551,0,4294967295,0,1,1,0
1,0,560.186,56551.7,19858,609441,-2.50065,87,0.5,2,0,4294967295,0,25,25,0
1,0,489.742,8089.27,8089.27,115983,-2.30151,99,0.5,2,0,110,1,13,11,2
1,0,34.0161,17989.2,614.267,2.56472e+06,-2.34468,102,0.5,2,0,4294967295,0,10,10,0
1,0,39.499,15568.6,15568.6,200.401,-2.34468,68,0.5,2,3432.78,92,1,44,24,20
1,0,38.375,16911.8,60.1389,216123,-2.34468,111,0.5,2,0,4294967295,0,1,1,0
1,0,524.52,7907.01,774.404,322.126,-2.30151,111,0.5,2,0,4294967295,0,1,1,0
1,0,35.3259,16847,16847,145272,-2.34468,88,0.5,2,6536,112,1,24,24,0
1,0,489.742,8089.27,489.742,1.31097e+06,-2.30151,112,0.5,2,0,4294967295,0,0,0,0
1,2,650.268,51104.4,3593.2,18218.5,-2.34468,102,0.5,2.18953,0,4294967295,0,10,10,0
1,3,0.131299,6.10501,0.131299,4.91043e+08,-2.34468,112,0.111908,2,0,4294967295,0,0,0,0
1,6,16.1604,1800.07,1800.07,2844.39,-2.34468,63,0.111908,2,362.931,89,1,49,26,23
1,6,13.1875,748.028,748.028,67.6457,-2.34468,63,0.111908,2,189.72,80,1,49,17,32
1,6,1,58.2777,58.2777,12110.5,-2.34468,78,0.111908,2,26.1098,92,1,34,14,20
1,6,15.627,1893.88,1389.32,416835,-2.34468,87,0.111908,2,0,4294967295,0,25,25,0
1,6,1.99062,702.745,589.004,406909,-2.34468,87,0.111908,2,0,4294967295,0,25,25,0
1,6,3.46564,274.144,274.144,334.254,-2.34468,89,0.111908,2,87.7881,112,1,23,23,0
1,6,2.16966,591.707,203.845,1.26238e+06,-2.34468,90,0.111908,2,0,4294967295,0,22,22,0
1,6,76.0604,7451.58,7451.58,11016.9,-2.34468,67,0.111908,2,3386.54,104,1,45,37,8
1,6,1,58.2777,54.3585,1.85374e+06,-2.34468,99,0.111908,2,0,4294967295,0,13,13,0
1,6,84.1797,9829.06,818.689,743372,-2.34468,99,0.111908,2,0,4294967295,0,13,13,0
1,6,2.19843,562.709,89.4984,1.31599e+06,-2.34468,99,0.111908,2,0,4294967295,0,13,13,0
1,6,45.1993,2984.62,2984.62,30169.1,-2.24328,75,0.111908,2,525.186,102,1,37,27,10
1,6,11.6586,768.178,105.496,348989,-2.34468,101,0.111908,2,0,4294967295,0,11,11,0
1,6,2.2269,592.629,32.6243,2.35657e+06,-2.34468,101,0.111908,2,0,4294967295,0,11,11,0
1,6,441.173,3642.45,1128.14,130635,-2.30151,102,0.111908,2,0,4294967295,0,10,10,0
1,6,1.03436,58.5694,10.2728,3.51962e+06,-2.34468,102,0.111908,2,0,4294967295,0,10,10,0
1,6,381.589,26709.3,5964.19,482.29,-2.24328,87,0.111908,2,0,4294967295,0,25,25,0
1,6,3.69675,313.38,6.87041,24555.2,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,6,15.7867,1789.82,26.2204,468100,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,6,45.1993,2984.62,69.8522,1.59939e+06,-2.24328,111,0.111908,2,0,4294967295,0,1,1,0
1,6,13.1875,748.028,22.2221,10128.8,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,6,1,58.7148,2.03792,2.19543e+06,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,6,2.26101,581.042,4.34356,1.066e+07,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,6,73.886,9466.73,6318.31,32.2606,-2.34468,77,0.115391,2,0,4294967295,0,35,35,0
1,6,284.056,15843.3,15843.3,2.32616,-2.24328,65,0.102058,2,4503.4,104,1,47,39,8
1,7,76.5924,15945.7,15945.7,438.654,-2.34468,39,0.111908,3.39214,1239.39,79,1,73,40,33
1,7,101.475,3113.32,3113.32,1467.76,-2.71651,75,0.111908,3.67316,312.497,91,1,37,16,21
1,7,129.432,22864.2,22864.2,9912.6,-2.34468,44,0.111908,3.42503,1293.37,100,1,68,56,12
1,7,54.7021,5855.35,5855.35,2519.04,-2.34468,64,0.111908,3.24825,862.882,91,1,48,27,21
1,7,28.889,382.877,355.202,251062,-2.24328,89,0.111908,3.20531,100.861,4294967295,0,23,23,0
1,7,391.39,4121.7,4121.7,32801.1,-2.30151,89,0.111908,3.24353,1334.15,104,1,23,15,8
1,7,76.4817,16259.3,748.725,942274,-2.34468,89,0.111908,3.41824,0,4294967295,0,23,23,0
1,7,402.698,4565.95,1858.06,13238.6,-2.30151,99,0.111908,3.60468,0,4294967295,0,13,13,0
1,7,74.5304,15470,222.519,584190,-2.34468,99,0.111908,3.18535,0,4294967295,0,13,13,0
1,7,1119.39,12213.6,4752.74,41214.3,-2.30151,99,0.111908,3.23573,0,4294967295,0,13,13,0
1,7,103.106,3610.32,396.222,633234,-2.71651,99,0.111908,3.16909,0,4294967295,0,13,13,0
1,7,25.8491,374.855,59.2367,1.04478e+06,-2.24328,100,0.111908,3.21374,0,4294967295,0,12,12,0
1,7,28.9683,10791.3,10791.3,165.971,-2.34468,65,0.111908,3.33086,1060.7,103,1,47,38,9
1,7,104.002,3119.66,223.353,337899,-2.71651,102,0.111908,3.25106,0,4294967295,0,10,10,0
1,7,593.925,34604.9,1326.66,39.4018,-2.50065,102,0.111908,3.62481,0,4294967295,0,10,10,0
1,7,56.9869,5889.68,108.36,2.1305e+06,-2.34468,102,0.111908,3.28644,0,4294967295,0,10,10,0
1,7,766.986,5172.39,1680.66,11.6643,-2.30426,102,0.111908,3.73031,0,4294967295,0,10,10,0
1,7,7.87631,4437.88,4437.88,2411.55,-2.34468,52,0.111908,3.24852,689.459,88,1,60,36,24
1,7,299.662,17848.8,17848.8,803.305,-2.50065,43,0.111908,3.29569,1749.22,77,1,69,34,35
1,7,102.898,3163.91,112.794,43777.7,-2.71651,111,0.111908,3.33553,0,4294967295,0,1,1,0
1,7,8.19688,4455.98,8.18988,1.25953e+06,-2.34468,111,0.111908,3.46118,0,4294967295,0,1,1,0
1,7,28.9683,10791.3,31.8581,45983,-2.34468,111,0.111908,3.37862,0,4294967295,0,1,1,0
1,7,49.8886,5939.43,55.1988,237301,-2.34468,111,0.111908,3.34061,0,4294967295,0,1,1,0
1,7,299.662,17848.8,310.707,43453.3,-2.50065,111,0.111908,3.20153,0,4294967295,0,1,1,0
1,7,76.5734,14346,86.6806,125874,-2.34468,111,0.111908,3.34483,0,4294967295,0,1,1,0
1,7,1119.39,12213.6,1217.83,169.892,-2.30151,111,0.111908,3.68727,0,4294967295,0,1,1,0
1,7,131.53,23145.9,142.157,1.7543e+06,-2.34468,111,0.111908,3.36093,0,4294967295,0,1,1,0
1,8,57.2776,10130.3,10130.3,186.896,-2.24328,27,0.111908,2.22763,955.462,77,1,85,50,35
1,8,62.6162,10034.3,6044.29,455.454,-2.24328,75,0.111908,2.22419,0,4294967295,0,37,37,0
1,8,53.6385,1177.23,1177.23,339.515,-2.30426,75,0.111908,2.16174,190.017,91,1,37,16,21
1,8,10.6204,169.479,169.479,126401,-2.30426,75,0.111908,2.07731,43.7695,88,1,37,13,24
1,8,104.244,5289.04,5119.03,22756.9,-2.24328,77,0.111908,2.2708,0.289558,4294967295,0,35,35,0
1,8,21.2166,1827.05,1827.05,439706,-2.24328,77,0.111908,2.19834,331.372,104,1,35,27,8
1,8,7.56453,1554.87,1365.1,126382,-2.34468,78,0.111908,2.16143,0,4294967295,0,34,34,0
1,8,3.7632,285.98,285.98,146753,-2.24328,78,0.111908,2.06721,64.7815,101,1,34,23,11
1,8,7.49412,1699.18,717.954,32507.6,-2.34468,87,0.111908,2.11708,0,4294967295,0,25,25,0
1,8,4.7726,463.37,463.37,1019.96,-2.24328,87,0.111908,2.12292,152.596,104,1,25,17,8
1,8,57.4938,10086.7,1865.79,351976,-2.24328,87,0.111908,2.15072,0,4294967295,0,25,25,0
1,8,56.5026,9871.85,1002.87,217245,-2.24328,89,0.111908,2.14021,0,4294967295,0,23,23,0
1,8,1.54252,37.0569,37.0569,432135,-2.34468,89,0.111908,2.11847,13.4533,103,1,23,14,9
1,8,103.252,5191.12,1531.15,3940.6,-2.24328,89,0.111908,2.2216,0,4294967295,0,23,23,0
1,8,19.9228,1932.62,374.492,856389,-2.24328,90,0.111908,2.06396,0,4294967295,0,22,22,0
1,8,2.26229,24.4787,24.4787,30119.8,-2.34468,90,0.111908,2.139,9.37168,102,1,22,12,10
1,8,21.9462,754.049,539.609,691987,-2.24328,90,0.111908,2.12126,21.2044,4294967295,0,22,22,0
1,8,1.5,90.4465,90.4465,70548.3,-2.34468,77,0.111908,2.1767,28.0044,101,1,35,24,11
1,8,97.244,5190.63,621.122,319.911,-2.24328,99,0.111908,2.11713,0,4294967295,0,13,13,0
1,8,59.3808,9975.1,433.486,153380,-2.24328,99,0.111908,2.09121,0,4294967295,0,13,13,0
1,8,1.51813,37.6883,34.6851,2.04415e+06,-2.34468,99,0.111908,2.12929,0,4294967295,0,13,13,0
1,8,4.1239,305.311,75.0308,1.02608e+06,-2.24328,99,0.111908,2.14062,0,4294967295,0,13,13,0
1,8,8.02461,1436.08,113.897,7403.77,-2.34468,99,0.111908,2.0648,0,4294967295,0,13,13,0
1,8,51.9129,1171.37,426.821,67532.1,-2.30426,99,0.111908,2.06378,0,4294967295,0,13,13,0
1,8,53.6385,1177.23,236.693,62757.2,-2.30426,101,0.111908,2.06323,0,4294967295,0,11,11,0
1,8,20.3168,771.882,113.883,642892,-2.24328,101,0.111908,2.11009,0,4294967295,0,11,11,0
1,8,1.50472,39.4097,13.498,1.93797e+06,-2.34468,101,0.111908,2.01063,0,4294967295,0,11,11,0
1,8,7.67177,1536.07,49.2859,311,-2.34468,101,0.111908,2.12304,0,4294967295,0,11,11,0
1,8,10.814,177.326,66.9661,909850,-2.30426,101,0.111908,2.16374,0,4294967295,0,11,11,0
1,8,3.69733,273.635,17.8597,2.68526e+06,-2.24328,102,0.111908,2.04448,0,4294967295,0,10,10,0
1,8,1.52459,92.4624,8.668,4.14584e+06,-2.34468,102,0.111908,2.00686,0,4294967295,0,10,10,0
1,8,4.00017,333.333,198.975,635521,-2.24328,89,0.111908,2.07928,0,4294967295,0,23,23,0
1,8,1.57266,36.2302,2.71298,1.63541e+07,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,8,51.703,10448.4,71.7188,34042.1,-2.24328,111,0.111908,2.13767,0,4294967295,0,1,1,0
1,8,11.0136,176.152,16.6175,178724,-2.30426,111,0.111908,2.02959,0,4294967295,0,1,1,0
1,8,2.25633,25.0702,3.73873,824013,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,8,1.5,95.1269,2.59486,6.92439e+06,-2.34468,111,0.111908,2,0,4294967295,0,1,1,0
1,8,3.86982,288.737,6.30772,8.50619e+06,-2.24328,111,0.111908,2.00213,0,4294967295,0,1,1,0
2,0,13.2494,2173.49,2173.49,213.271,-2.20756,79,0.5,2,713.469,90,1,33,11,22
2,0,2939.81,31220.4,31220.4,3184.26,-2.20265,77,0.5,2,5495.9,88,1,35,11,24
2,0,13.2494,2173.49,578.011,885097,-2.20756,99,0.5,2,0,4294967295,0,13,13,0
2,0,841.534,20519.2,20030.7,13924.1,-2.20265,99,0.5,2,0,4294967295,0,13,13,0
2,0,1744.37,113559,17091.1,23023.6,-2.18799,102,0.5,2,0,4294967295,0,10,10,0
2,0,190.323,3470.37,871.602,6.45504e+06,-2.34468,103,0.5,2,0,4294967295,0,9,9,0
2,0,427.174,55017.8,55017.8,46526,-2.50065,77,0.5,2,7902.43,105,1,35,28,7
2,0,1807.7,111159,111159,134.065,-2.18799,75,0.5,2,14314.1,98,1,37,23,14
2,0,765.926,41316.5,41316.5,77094.2,-2.50065,87,0.5,2,14499.7,110,1,25,23,2
2,0,431.712,49594.6,554.223,5.42692e+06,-2.50065,111,0.5,2,0,4294967295,0,1,1,0
2,0,13.0285,2025.31,14.7568,250888,-2.20756,111,0.5,2,0,4294967295,0,1,1,0
2,0,1911.76,113597,2558.35,12429.5,-2.18799,111,0.5,2,0,4294967295,0,1,1,0
2,0,744.554,18618.9,1022.45,67772.2,-2.20265,111,0.5,2,0,4294967295,0,1,1,0
2,2,5620.71,43836.1,43836.1,3476.91,-2.20265,75,0.5,2.10142,3198.43,95,1,37,20,17
2,2,5666.09,42658.6,8735.08,35085.8,-2.20265,111,0.5,2.9169,0,4294967295,0,1,1,0
2,2,312.127,12094.4,349.658,34868.8,-2.30426,111,0.5,2.10251,0,4294967295,0,1,1,0
2,3,2.83658,114.383,37.1956,1.66949e+06,-2.24328,101,0.102058,2,0,4294967295,0,11,11,0
2,3,0.142717,4.34541,0.730733,1.2535e+07,-2.35147,103,0.102058,2,0,4294967295,0,9,9,0
2,3,1.05635,15.1756,1.94298,664154,-2.24328,111,0.102058,2,0,4294967295,0,1,1,0
2,6,3.24831,741.139,741.139,1251.78,-2.34468,42,0.102058,2,160.83,67,1,70,25,45
2,6,44.9408,2682.98,2682.98,1947.34,-2.24328,65,0.102058,2,427.888,90,1,47,25,22
2,6,1.62727,452.198,357.056,681449,-2.34468,89,0.102058,2,0,4294967295,0,23,23,0
2,6,4.03965,320.107,320.107,722172,-2.34468,89,0.102058,2,0,104,1,23,15,8
2,6,481.428,3765.65,3765.65,3633.35,-2.30151,87,0.102058,2,546.13,102,1,25,15,10
2,6,5.32418,98.5863,98.5863,143774,-2.50065,99,0.102058,2,47.0854,104,1,13,5,8
2,6,3.24831,741.139,79.9504,230635,-2.34468,100,0.102058,2,0,4294967295,0,12,12,0
2,6,1.45705,431.998,23.5524,1.6975e+06,-2.34468,101,0.102058,2,0,4294967295,0,11,11,0
2,6,1.2982,57.3465,21.964,741434,-2.34468,101,0.102058,2,0,4294967295,0,11,11,0
2,6,1.00673,56.4083,56.4083,102253,-2.34468,90,0.102058,2,21.6183,104,1,22,14,8
2,6,3.25322,728.962,23.7337,625618,-2.34468,102,0.102058,2,0,4294967295,0,10,10,0
2,6,5.76657,81.9434,35.6907,1.93456e+06,-2.50065,102,0.102058,2,0,4294967295,0,10,10,0
2,6,13.9612,202.958,43.654,115.342,-2.46243,103,0.102058,2,0,4294967295,0,9,9,0
2,6,1.26444,54.6758,5.49074,7.34873e+06,-2.34468,103,0.102058,2,0,4294967295,0,9,9,0
2,6,11.6851,1957.84,37.648,910037,-2.34468,103,0.102058,2,0,4294967295,0,9,9,0
2,6,1.49568,445.249,6.34621,2.39488e+07,-2.34468,103,0.102058,2,0,4294967295,0,9,9,0
2,6,66.192,2781.83,342.915,2.32037e+06,-2.24328,101,0.102058,2,0,4294967295,0,11,11,0
2,6,3.13845,307.027,39.2307,3239.83,-2.34468,101,0.102058,2,0,4294967295,0,11,11,0
2,6,16.1604,1800.07,125.62,3.50796e+06,-2.34468,101,0.102058,2,0,4294967295,0,11,11,0
2,6,1.5864,583.489,212.034,671478,-2.34468,89,0.102058,2,0,4294967295,0,23,23,0
2,6,14.9873,2358.55,23.3299,490387,-2.34468,111,0.102058,2,0,4294967295,0,1,1,0
2,6,1.5095,439.874,2.65765,2.98528e+07,-2.34468,111,0.102058,2,0,4294967295,0,1,1,0
2,6,46.9419,2478.11,68.1053,134319,-2.24328,111,0.102058,2,0,4294967295,0,1,1,0
2,6,1.00673,56.4083,1.81294,5.11596e+06,-2.34468,111,0.102058,2,0,4294967295,0,1,1,0
2,6,3.24831,741.139,5.50157,632111,-2.34468,111,0.102058,2,0,4294967295,0,1,1,0
2,6,481.428,3765.65,609.505,25340,-2.30151,111,0.102058,2,0,4294967295,0,1,1,0
2,6,13.1875,748.028,252.168,1.55029e+06,-2.34468,99,0.102058,2,0,4294967295,0,13,13,0
2,6,4.03965,320.107,4.03965,5.77356e+07,-2.34468,112,0.102058,2,0,4294967295,0,0,0,0
2,6,1,58.2777,18.2885,3.29978e+06,-2.34468,101,0.111908,2,0,4294967295,0,11,11,0
2,7,11.217,959.906,959.906,12.9173,-2.18799,29,0.102058,3.42601,211.997,65,1,83,36,47
2,7,3.88678,238.422,238.422,24.7651,-2.24328,43,0.102058,3.16071,16.265,77,1,69,34,35
2,7,5.73322,79.3526,79.3526,106306,-2.20265,54,0.102058,3.32323,26.1465,90,1,58,36,22
2,7,70.6295,3909.24,2960.48,994681,-2.34468,89,0.102058,3.5288,0,4294967295,0,23,23,0
2,7,7.89929,4525.6,370.987,982802,-2.34468,91,0.102058,3.1613,0,4294967295,0,21,21,0
