GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
15,8,47.8605,1028.15,296.188,188696,-2.30426,99,0,2,0,4294967295,0,12,12,0
15,8,21.5974,697.037,189.998,6535.65,-2.24328,99,0,2,0,4294967295,0,12,12,0
15,8,68.9222,571.905,215.483,917775,-2.46243,101,0,2,0,4294967295,0,10,10,0
15,8,21.378,726.459,89.2384,1.94363e+06,-2.24328,101,0,2,0,4294967295,0,10,10,0
15,8,3.83626,361.823,16.8195,10571.1,-2.24328,101,0,2,0,4294967295,0,10,10,0
15,8,1.5489,101.36,7.64919,5.78223e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
15,8,9.44157,151.06,41.8455,1.10617e+06,-2.20756,101,0,2,0,4294967295,0,10,10,0
15,8,1.76139,32.2716,8.91355,1.01577e+07,-2.34468,101,0,2,0,4294967295,0,10,10,0
15,8,1.60661,32.7064,1.60661,2.21696e+07,-2.34468,111,0,2.5,0,4294967295,0,0,0,0
15,8,4.07146,341.35,4.07146,101.297,-2.24328,111,0,2.5,0,4294967295,0,0,0,0
15,8,20.6528,767.04,20.6528,1.66095e+06,-2.24328,111,0,2.5,0,4294967295,0,0,0,0
15,8,10.9615,127.103,10.9615,4.03707e+06,-2.20756,111,0,2.5,0,4294967295,0,0,0,0
15,8,68.9222,571.905,68.9222,14782.8,-2.46243,111,0,2.5,0,4294967295,0,0,0,0
16,0,453.713,47378.3,47378.3,649.889,-2.50065,63,0.5,2,0,88,1,48,25,23
16,0,730.111,48486.6,3385.56,18715.1,-2.50065,91,0.5,2,0,4294967295,0,20,20,0
16,0,2285.94,117477,117477,1.1346,-2.18799,32,0.5,2,-1.45519e-11,63,1,79,31,48
16,0,801.037,18588,2457.33,113499,-2.20265,99,0.5,2,0,4294967295,0,12,12,0
16,0,3032.96,19563.3,11776.3,156158,-2.20265,99,0.5,2,0,4294967295,0,12,12,0
16,0,848.708,19182.4,10489.4,578746,-2.20265,90,0.5,2,0,4294967295,0,21,21,0
16,0,56.3248,5708.99,5708.99,510.85,-2.34468,51,0.5,2,0,80,1,60,29,31
16,0,248.767,13192.3,841.143,294.954,-2.24328,99,0.5,2,0,4294967295,0,12,12,0
16,0,4114.32,65125.1,9192.98,103.029,-2.46243,103,0.5,2,0,4294967295,0,8,8,0
16,0,56.8357,23960.3,23960.3,11.0229,-2.34468,43,0.5,2,0,71,1,68,28,40
16,0,1770.1,115577,10888.2,76048.3,-2.18799,99,0.5,2,0,4294967295,0,12,12,0
16,0,40.7928,16558.3,7830.4,121030,-2.34468,91,0.5,2,0,4294967295,0,20,20,0
16,0,225.443,12896.3,10389.5,317360,-2.24328,89,0.5,2,0,4294967295,0,22,22,0
16,0,952.255,22136,18446.9,387306,-2.20265,90,0.5,2,0,4294967295,0,21,21,0
16,0,56.8636,24051.4,56.8636,7383.89,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
16,0,444.926,47209.6,444.926,72483.3,-2.50065,111,0.5,2,0,4294967295,0,0,0,0
16,0,2359.53,118391,2359.53,101.946,-2.18799,111,0.5,2,0,4294967295,0,0,0,0
16,0,59.8194,6320.28,59.8194,64621.4,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
16,2,5864.82,47378.3,47378.3,1.3515,-2.20265,87,0.5,2.65584,0,98,1,24,11,13
16,2,6118.16,43564.6,28360.1,140303,-2.20265,99,0.5,2.26515,0,4294967295,0,12,12,0
16,2,5864.82,47378.3,5864.82,17.7976,-2.20265,111,0.5,2.5,0,4294967295,0,0,0,0
16,3,1.19338,10.7656,3.37681,7.49873e+06,-2.24328,102,0,2,0,4294967295,0,9,9,0
16,3,0.118306,2.91431,0.327354,2.41954e+07,-2.35147,102,0,2,0,4294967295,0,9,9,0
16,5,1.21009,14.3491,11.7458,5.1899e+06,-2.20265,99,0,2,0,4294967295,0,12,12,0
16,6,1.09005,36.1914,34.626,11978.1,-2.34468,66,0,2,0,89,1,45,23,22
16,6,4.36582,336.859,329.515,25099.7,-2.34468,67,0,2,0,101,1,44,34,10
16,6,12.4252,803.989,790.584,155762,-2.34468,75,0,2,0,103,1,36,28,8
16,6,84.2674,8825.67,2565.41,43064.8,-2.34468,77,0,2,0,4294967295,0,34,34,0
16,6,65.7007,831.204,817.487,28237.4,-2.46243,78,0,2,300.041,101,1,33,23,10
16,6,15.9946,2034.01,790.439,546.061,-2.34468,78,0,2,0,4294967295,0,33,33,0
16,6,1,69.4092,66.95,1.06063e+06,-2.34468,79,0,2,33.2291,104,1,32,25,7
16,6,3.35701,725.873,713.383,141800,-2.34468,77,0,2,90.674,104,1,34,27,7
16,6,8.40101,112.486,109.05,2644.33,-2.50065,78,0,2,59.6323,91,1,33,13,20
16,6,1.70139,472.171,29.0171,3.88361e+06,-2.34468,91,0,2,0,4294967295,0,20,20,0
16,6,59.5147,8882.78,459.289,1120.51,-2.34468,91,0,2,0,4294967295,0,20,20,0
16,6,1,69.0076,18.6515,266441,-2.34468,91,0,2,0,4294967295,0,20,20,0
16,6,45.3682,3466.55,3429.74,7777.41,-2.24328,54,0,2,1570.6,90,1,57,36,21
16,6,13.7459,205.225,200.014,127.032,-2.46243,90,0,2,0,103,1,21,13,8
16,6,4.30465,345.889,40.6527,1.31082e+06,-2.34468,99,0,2,0,4294967295,0,12,12,0
16,6,46.0949,3403.9,280.164,312120,-2.24328,99,0,2,0,4294967295,0,12,12,0
16,6,1.01653,37.647,12.1264,4.17642e+06,-2.34468,99,0,2,0,4294967295,0,12,12,0
16,6,1.1256,36.1429,5.32185,3.92446e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
16,6,14.9873,2358.55,54.0749,1.55838e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
16,6,8.85854,105.716,33.6271,1.1769e+06,-2.50065,101,0,2,0,4294967295,0,10,10,0
16,6,1,68.4972,2.81509,2.14694e+07,-2.34468,102,0,2,0,4294967295,0,9,9,0
16,6,4.35888,343.103,11.5774,3.00574e+06,-2.34468,102,0,2,0,4294967295,0,9,9,0
16,6,45.6621,3355.02,100.891,162405,-2.24328,102,0,2,0,4294967295,0,9,9,0
16,6,1.09351,36.0764,1.86948,2.1309e+06,-2.34468,103,0,2,0,4294967295,0,8,8,0
16,6,11.1766,1249.35,18.4781,8.19115e+06,-2.34468,103,0,2,0,4294967295,0,8,8,0
16,6,1.5279,475.615,2.53365,3.96207e+07,-2.34468,103,0,2,0,4294967295,0,8,8,0
16,6,8.64759,112.587,14.3626,360525,-2.50065,103,0,2,0,4294967295,0,8,8,0
16,6,65.7007,831.204,100.584,632417,-2.46243,103,0,2,0,4294967295,0,8,8,0
16,6,1.70498,545.768,298.45,2.0065e+06,-2.34468,87,0,2,23.6986,4294967295,0,24,24,0
16,6,8.84454,1358.85,1298.13,377495,-2.34468,54,0,2,84.5326,4294967295,0,57,57,0
16,6,466.212,4763.94,4717.34,7100.28,-2.30151,79,0,2,2260.97,102,1,32,23,9
16,6,3.7793,319.825,85.8553,5.54538e+06,-2.34468,99,0,2,0,4294967295,0,12,12,0
16,6,339.719,26371.3,719.371,60.6346,-2.24328,102,0,2,0,4294967295,0,9,9,0
16,6,1.04182,38.7971,1.04182,349052,-2.34468,111,0,2,0,4294967295,0,0,0,0
16,6,13.5934,212.31,13.5934,1423.16,-2.46243,111,0,2,0,4294967295,0,0,0,0
16,6,4.39945,351.769,4.39945,1.73533e+06,-2.34468,111,0,2,0,4294967295,0,0,0,0
16,6,13.5909,734.042,13.5909,6.08767e+06,-2.34468,111,0,2,0,4294967295,0,0,0,0
16,6,14.9873,2358.55,2329.94,10746.9,-2.34468,53,0,2,492.546,89,1,58,36,22
16,6,86.9786,8739.51,3923.01,33461.2,-2.34468,64,0,2,0,4294967295,0,47,47,0
16,7,23.251,459.497,450.393,655.403,-2.24328,63,0,3,0,92,1,48,29,19
16,7,21.8868,469.617,202.669,41.0251,-2.24328,66,0,3,0,4294967295,0,45,45,0
16,7,4938.22,65177.1,16234.5,46.9437,-2.30426,67,0,3,0,4294967295,0,44,44,0
16,7,7.12659,2317.41,2289.54,36.1724,-2.34468,27,0,3,1147.29,77,1,84,50,34
16,7,10.8819,984.211,197.471,304803,-2.18799,87,0,3,0,4294967295,0,24,24,0
16,7,84.7161,2769.08,1195.72,119577,-2.71651,75,0,3,0,4294967295,0,36,36,0
16,7,7.07366,2379.29,12.1847,785959,-2.34468,100,0,3,0,4294967295,0,11,11,0
16,7,46.1002,312.086,294.906,791506,-2.24328,90,0,3,0,4294967295,0,21,21,0
16,7,22.1992,455.526,68.2756,51726.5,-2.24328,102,0,3,0,4294967295,0,9,9,0
16,7,91.5508,2714.5,2683.42,8000.83,-2.71651,39,0,3,0,102,1,72,63,9
16,7,7.83244,112.95,11.0621,3896.63,-2.35147,103,0,3,0,4294967295,0,8,8,0
16,7,63.3822,4382.5,4339.05,79334.9,-2.34468,75,0,3,0,100,1,36,25,11
16,7,107.228,2981.92,261.898,2.47026e+06,-2.71651,103,0,3,0,4294967295,0,8,8,0
16,7,114.528,24827.5,16189.9,12718.9,-2.34468,42,0,3,0,4294967295,0,69,69,0
16,7,10.8991,969.541,953.954,10092.5,-2.18799,63,0,3,0,92,1,48,29,19
16,7,58.0263,4590.31,58.0263,25803.7,-2.34468,111,0,3,0,4294967295,0,0,0,0
16,7,23.2306,491.5,23.2306,14510.3,-2.24328,111,0,3,0,4294967295,0,0,0,0
16,7,11.3056,920.859,11.3056,578492,-2.18799,111,0,3,0,4294967295,0,0,0,0
16,7,91.5508,2714.5,91.5508,167831,-2.71651,111,0,3,0,4294967295,0,0,0,0
16,7,51.1556,6943.9,6883.09,1253.64,-2.34468,63,0,3,0,101,1,48,38,10
16,8,34.6603,2465.6,2436.51,1166.11,-2.71651,52,0,2,633.281,89,1,59,37,22
16,8,3.7216,276.026,269.627,69057.6,-2.24328,65,0,2,143.505,100,1,46,35,11
16,8,20.2606,767.532,754.55,236085,-2.24328,75,0,2,378.685,103,1,36,28,8
16,8,10.2345,128.326,124.561,206170,-2.30426,79,0,2,0,101,1,32,22,10
16,8,1.70566,76.5499,73.918,434.929,-2.34468,65,0,2,0,80,1,46,15,31
16,8,3.59284,347.908,54.5174,1525.71,-2.24328,90,0,2,0,4294967295,0,21,21,0
16,8,1.5,31.0589,15.2495,4.97846e+06,-2.34468,91,0,2,0,4294967295,0,20,20,0
16,8,34.6603,2465.6,235.255,317638,-2.71651,99,0,2,0,4294967295,0,12,12,0
16,8,49.8826,1035,630.261,307060,-2.30426,89,0,2,0,4294967295,0,22,22,0
16,8,1.5,71.906,6.19608,1.66163e+07,-2.34468,101,0,2,0,4294967295,0,10,10,0
16,8,3.7216,276.026,19.555,4.17588e+06,-2.24328,101,0,2,0,4294967295,0,10,10,0
16,8,10.2839,143.825,49.9139,1.50952e+06,-2.30426,102,0,2,0,4294967295,0,9,9,0
16,8,35.271,2517.66,64.4167,201046,-2.71651,103,0,2,0,4294967295,0,8,8,0
16,8,3.81855,253.517,7.13375,4.70173e+06,-2.24328,103,0,2,0,4294967295,0,8,8,0
16,8,21.3662,1819.13,729.244,892844,-2.24328,87,0,2,0,4294967295,0,24,24,0
16,8,49.8826,1035,49.8826,4938.49,-2.30426,111,0,2.5,0,4294967295,0,0,0,0
16,8,9.77943,128.493,9.77943,3.005e+06,-2.30426,111,0,2.5,0,4294967295,0,0,0,0
16,8,1.71229,75.8232,1.71229,1.86756e+06,-2.34468,111,0,2.5,0,4294967295,0,0,0,0
16,8,15.8531,2318.52,1952.06,2530.79,-2.24328,75,0,2,0,4294967295,0,36,36,0
17,0,934.904,19105.2,19105.2,61808.9,-2.20265,78,0.5,2,0,94,1,33,16,17
17,0,53.7855,34250.6,18665.7,7134.83,-2.34468,87,0.5,2,0,4294967295,0,24,24,0
17,0,225.667,37791.5,6133.91,994767,-2.34468,87,0.5,2,0,4294967295,0,24,24,0
17,0,172.486,3618.68,3618.68,14935.2,-2.34468,91,0.5,2,0,102,1,20,11,9
17,0,185.491,100680,1810.4,845269,-2.34468,99,0.5,2,0,4294967295,0,12,12,0
17,0,55.9931,24183,601.896,28899.5,-2.34468,99,0.5,2,0,4294967295,0,12,12,0
17,0,4388.7,66007.3,33175.7,332.881,-2.46243,99,0.5,2,0,4294967295,0,12,12,0
17,0,537.009,6318.41,6318.41,28626.1,-2.30151,87,0.5,2,0,101,1,24,14,10
17,0,167.325,3594.73,862.629,649017,-2.34468,101,0.5,2,0,4294967295,0,10,10,0
17,0,191.891,40561.9,578.283,3382.77,-2.34468,102,0.5,2,0,4294967295,0,9,9,0
17,0,12.3183,2207.42,2136.96,683407,-2.20756,89,0.5,2,133.631,107,1,22,18,4
17,0,453.713,47378.3,1294.3,149589,-2.50065,103,0.5,2,0,4294967295,0,8,8,0
17,0,833.569,19066.2,2580.57,94900.8,-2.20265,103,0.5,2,0,4294967295,0,8,8,0
17,0,4251.67,66395.3,66395.3,2.33326,-2.46243,75,0.5,2,0,93,1,36,18,18
17,0,2285.94,117477,12389.2,6021.31,-2.18799,99,0.5,2,0,4294967295,0,12,12,0
17,0,197.003,40306.2,40306.2,71.1138,-2.34468,19,0.5,2,0,54,1,92,35,57
17,0,197.003,40306.2,197.003,26464.7,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
17,0,172.728,3636.6,172.728,683801,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
17,0,4251.67,66395.3,4251.67,40.999,-2.46243,111,0.5,2,0,4294967295,0,0,0,0
17,0,193.064,108605,193.064,401894,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
17,0,934.904,19105.2,934.904,1.88561e+06,-2.20265,111,0.5,2,0,4294967295,0,0,0,0
17,2,278.556,6061,3423.78,353.809,-2.30151,99,0.5,2.52375,0,4294967295,0,12,12,0
17,2,734.988,45592.3,45592.3,4745.1,-2.34468,51,0.5,2.55444,1394.66,105,1,60,54,6
17,2,491.397,17598.6,17598.6,26.8559,-2.30426,75,0.5,2.57812,0,95,1,36,20,16
17,2,486.705,17679.2,2889.62,6379.87,-2.30426,99,0.5,2.60172,0,4294967295,0,12,12,0
17,2,754.508,46182.5,754.508,164849,-2.34468,111,0.5,2.5,0,4294967295,0,0,0,0
17,2,503.079,16589.2,503.079,2867.87,-2.30426,111,0.5,2.5,0,4294967295,0,0,0,0
17,3,3.50757,49.2812,14.5774,7.92843e+06,-2.30151,102,0,2,0,4294967295,0,9,9,0
17,3,1.15978,10.7179,1.15978,6.39745e+06,-2.24328,111,0,2,0,4294967295,0,0,0,0
17,6,91.4952,1242.95,1224.53,3198.74,-2.46243,75,0,2,469.298,90,1,36,15,21
17,6,1.65653,441.877,432.868,89132.5,-2.34468,53,0,2,222.295,79,1,58,26,32
17,6,16.7886,863.238,848.922,260393,-2.34468,88,0,2,263.292,104,1,23,16,7
17,6,4.03469,340.896,333.368,78858.4,-2.34468,88,0,2,0,104,1,23,16,7
17,6,1.83339,429.557,86.8106,6.19258e+06,-2.34468,91,0,2,0,4294967295,0,20,20,0
17,6,51.7863,3461.69,2939.09,425.051,-2.24328,76,0,2,0,4294967295,0,35,35,0
17,6,173.219,910.455,895.603,9854.42,-2.46243,92,0,2,198.548,104,1,19,12,7
17,6,4.24848,338.787,28.9193,269.572,-2.34468,101,0,2,0,4294967295,0,10,10,0
17,6,16.6637,887.688,86.8596,501437,-2.34468,101,0,2,0,4294967295,0,10,10,0
17,6,1.54885,457.567,13.489,7.91619e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
17,6,630.115,4653.47,1520.7,41725.3,-2.30151,101,0,2,0,4294967295,0,10,10,0
17,6,70.7481,8125.61,5478.47,69438.1,-2.34468,66,0,2,0,4294967295,0,45,45,0
17,6,5.81493,111.383,21.691,1.12794e+07,-2.50065,102,0,2,3.00971e-17,4294967295,0,9,9,0
17,6,1.2596,46.3322,5.4649,9.15844e+06,-2.34468,102,0,2,0,4294967295,0,9,9,0
17,6,91.4952,1242.95,154.6,272265,-2.46243,103,0,2,0,4294967295,0,8,8,0
17,6,1.52127,463.036,3.52437,8.12549e+06,-2.34468,103,0,2,0,4294967295,0,8,8,0
17,6,1.22,47.1884,2.89765,6.82576e+06,-2.34468,103,0,2,0,4294967295,0,8,8,0
17,6,5.67206,108.372,11.8653,2.51021e+06,-2.50065,103,0,2,0,4294967295,0,8,8,0
17,6,11.0213,2102.69,22.2783,4.99892e+06,-2.34468,103,0,2,0,4294967295,0,8,8,0
17,6,13.9715,60.5956,58.3203,5958.12,-2.50065,92,0,2,0,103,1,19,11,8
17,6,18.0012,1637.95,1615.76,11211.9,-2.34468,54,0,2,1229.66,103,1,57,49,8
17,6,63.8659,9201.71,1206.98,3587.42,-2.34468,87,0,2,0,4294967295,0,24,24,0
17,6,4.05267,315.561,4.05267,4.7583e+06,-2.34468,111,0,2,0,4294967295,0,0,0,0
17,6,13.9715,60.5956,13.9715,36366.9,-2.50065,111,0,2,0,4294967295,0,0,0,0
17,7,380.175,4855.35,4808.12,10.2966,-2.30151,63,0,3,0,80,1,48,17,31
17,7,7.93357,119.182,38.3779,138943,-2.35147,66,0,3,0,4294967295,0,45,45,0
17,7,305.634,1956.64,1931.44,24660.3,-2.30426,79,0,3,759.751,101,1,32,22,10
17,7,57.7781,4162.64,4120.17,496.022,-2.34468,104,0,3.10017,0,29,1,127,45,82
17,7,11.6978,968.454,499.094,972631,-2.18799,91,0,3,0,4294967295,0,20,20,0
17,7,31.3144,357.093,349.319,64000.8,-2.24328,99,0,3,0,104,1,12,5,7
17,7,11.608,919.963,45.3468,3451.24,-2.18799,99,0,3,0,4294967295,0,12,12,0
17,7,4082.73,64021.4,13643.7,14.5057,-2.30426,99,0,3,0,4294967295,0,12,12,0
17,7,57.7781,4162.64,116.853,2.63866e+06,-2.34468,102,0,3,0,4294967295,0,9,9,0
17,7,667.646,6285.28,1807,7182.28,-2.30426,101,0,3,0,4294967295,0,10,10,0
17,7,33.4302,361.301,81.5073,1.73756e+06,-2.24328,103,0,3,0,4294967295,0,8,8,0
17,7,324.792,1889.71,623.504,271096,-2.30426,103,0,3,0,4294967295,0,8,8,0
17,7,28.9683,10791.3,10709.3,161.631,-2.34468,53,0,3,0,102,1,58,49,9
17,7,8.32639,4383.21,107.857,190763,-2.34468,65,0,3,0,4294967295,0,46,46,0
17,7,56.2269,4233.36,56.2269,33468.2,-2.34468,111,0,3,0,4294967295,0,0,0,0
17,7,32.7918,367.27,32.7918,974155,-2.24328,111,0,3,0,4294967295,0,0,0,0
17,7,397.539,4740.24,397.539,139.577,-2.30151,111,0,3,0,4294967295,0,0,0,0
17,7,30.7439,10309.7,30.7439,35747.7,-2.34468,111,0,3,0,4294967295,0,0,0,0
17,8,16.2988,1145.83,1128.42,44281.4,-2.34468,66,0,2,0,100,1,45,34,11
17,8,7.84975,1546.33,1152.58,381878,-2.34468,77,0,2,8.43245,4294967295,0,34,34,0
17,8,1.60558,151.498,147.204,7.36522,-2.34468,79,0,2,0,102,1,32,23,9
17,8,13.2381,133.781,129.842,4725.71,-2.30426,79,0,2,0,92,1,32,13,19
17,8,18.8552,710.703,698.188,15654.7,-2.24328,87,0,2,185.389,104,1,24,17,7
17,8,1.78015,70.3743,67.8502,375916,-2.34468,89,0,2,12.5121,103,1,22,14,8
17,8,99.5081,5080.08,1076.67,124695,-2.24328,90,0,2,0,4294967295,0,21,21,0
17,8,15.3578,1879.81,391.057,1.08248e+06,-2.34468,90,0,2,0,4294967295,0,21,21,0
17,8,72.9797,5692.88,2833.26,17398.9,-2.24328,75,0,2,0,4294967295,0,36,36,0
17,8,1.54011,36.8103,27.0084,2.38345e+06,-2.34468,99,0,2,0.2555,4294967295,0,12,12,0
17,8,8.08183,1435.85,40.3781,618396,-2.34468,101,0,2,0,4294967295,0,10,10,0
17,8,3.59923,321.118,18.6415,4.46296e+06,-2.24328,101,0,2,0,4294967295,0,10,10,0
17,8,35.3342,2408.44,2379.34,21823.5,-2.71651,65,0,2,422.81,104,1,46,39,7
17,8,28.229,4786.15,4739.38,40276.5,-2.34468,63,0,2,1110.27,102,1,48,39,9
17,8,1.5031,31.5461,4.87337,4.54232e+06,-2.34468,102,0,2,0,4294967295,0,9,9,0
17,8,3.63333,299.846,6.6328,2.81573e+06,-2.24328,103,0,2,0,4294967295,0,8,8,0
17,8,1.5961,156.106,2.99584,1156.1,-2.34468,103,0,2,0,4294967295,0,8,8,0
17,8,28.229,4786.15,49.6787,5.49819e+06,-2.34468,103,0,2,0,4294967295,0,8,8,0
17,8,3.87557,327.624,262.571,2.50177e+06,-2.24328,78,0,2,0,4294967295,0,33,33,0
17,8,61.5665,10706.3,897.241,57744.8,-2.24328,87,0,2,0,4294967295,0,24,24,0
17,8,12.3935,147.739,12.3935,6.44477e+06,-2.30426,111,0,2.5,0,4294967295,0,0,0,0
17,8,1.66437,68.7448,1.66437,60449.5,-2.34468,111,0,2.5,0,4294967295,0,0,0,0
17,8,1.59779,153.976,1.59779,625.446,-2.34468,111,0,2.5,0,4294967295,0,0,0,0
17,8,17.0116,1138.73,17.0116,2.97006e+06,-2.34468,111,0,2.5,0,4294967295,0,0,0,0
18,0,232.792,33694.9,33694.9,11265.3,-2.34468,63,0.5,2,0,91,1,48,28,20
18,0,183.323,3305.57,3305.57,40.5322,-2.34468,68,0.5,2,0,82,1,43,14,29
18,0,230.315,17474,9062.03,601714,-2.24328,87,0.5,2,0,4294967295,0,24,24,0
18,0,171.734,90038.8,89983.2,141.626,-2.34468,75,0.5,2,0,4294967295,0,36,36,0
18,0,241.078,33930.9,1427.06,1.07552e+06,-2.34468,99,0.5,2,0,4294967295,0,12,12,0
18,0,531.16,56557.6,6316.64,6709.32,-2.50065,99,0.5,2,0,4294967295,0,12,12,0
18,0,245.98,16742.9,16742.9,77.1755,-2.24328,51,0.5,2,0,79,1,60,28,32
18,0,245.98,16742.9,1476.88,25118.1,-2.24328,102,0.5,2,0,4294967295,0,9,9,0
18,0,232.792,33694.9,628.888,1.86839e+06,-2.34468,103,0.5,2,0,4294967295,0,8,8,0
18,0,1712.47,105775,71603.3,275.196,-2.18799,91,0.5,2,0,4294967295,0,20,20,0
18,0,244.599,16919,3728.05,795415,-2.24328,99,0.5,2,0,4294967295,0,12,12,0
18,0,232.774,34770.5,232.774,2.26856e+06,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
18,0,183.323,3305.57,183.323,1964.67,-2.34468,111,0.5,2,0,4294967295,0,0,0,0
18,0,260.436,16447.9,260.436,10207.9,-2.24328,111,0.5,2,0,4294967295,0,0,0,0
18,0,192.793,4308.4,4308.4,16189.5,-2.34468,87,0.5,2,0,96,1,24,9,15
18,2,484.14,11628.3,11628.3,445.972,-2.30426,77,0.5,2.37351,0,99,1,34,22,12
18,2,211.948,90834.5,24443.7,9874.4,-2.34468,87,0.5,2.47738,0,4294967295,0,24,24,0
18,2,167.772,1597.17,1597.17,122419,-2.30151,100,0.5,2.43026,-4.54747e-13,105,1,11,5,6
18,2,3929.06,84294,16253.5,151.388,-2.20265,102,0.5,2.40166,0,4294967295,0,9,9,0
18,2,484.14,11628.3,3073.89,19081.9,-2.30426,104,0.5,2.23723,0,4294967295,0,7,7,0
18,2,3886.87,88960.7,11122.6,111.575,-2.20265,104,0.5,2.36374,0,4294967295,0,7,7,0
18,2,6046.57,48045.2,45717.3,45.2645,-2.20265,100,0.5,2.62777,0,4294967295,0,11,11,0
18,2,279.111,5985.7,5985.7,33194.9,-2.30151,91,0.5,2.36388,1522.04,110,1,20,19,1
18,2,167.772,1597.17,167.772,2.57497e+06,-2.30151,111,0.5,2.5,0,4294967295,0,0,0,0
18,2,489.331,11482,489.331,11840.9,-2.30426,111,0.5,2.5,0,4294967295,0,0,0,0
18,3,0.120628,2.7892,0.0918564,1.17909e+07,-2.34468,104,0,2,0,4294967295,0,7,7,0
18,3,3.91094,42.3325,3.57709,4.89174e+07,-2.30151,104,0,2,0,4294967295,0,7,7,0
18,6,1.02842,118.372,114.802,955.288,-2.34468,56,0,2,0,79,1,55,23,32
18,6,52.6841,9319.57,9246.47,943729,-2.34468,56,0,2,1339.47,104,1,55,48,7
18,6,1.93422,512.901,503.049,8175.46,-2.34468,64,0,2,229.364,89,1,47,25,22
18,6,12.916,780.496,767.324,31487.1,-2.34468,66,0,2,0,90,1,45,24,21
18,6,1.1675,41.1985,39.4808,43643.2,-2.34468,78,0,2,0,91,1,33,13,20
18,6,61.498,4364.11,1439.89,98627.6,-2.24328,88,0,2,0,4294967295,0,23,23,0
18,6,5.49307,103.582,100.327,33158.1,-2.50065,89,0,2,0,103,1,22,14,8
18,6,76.3023,11174.2,2675.41,852.083,-2.34468,79,0,2,0,4294967295,0,32,32,0
18,6,3.69114,191.9,83.437,484767,-2.34468,91,0,2,0,4294967295,0,20,20,0
18,6,1.02842,118.372,16.4223,1009,-2.34468,92,0,2,0,4294967295,0,19,19,0
18,6,4.4067,339.895,261.122,799324,-2.34468,89,0,2,62.4964,4294967295,0,22,22,0
18,6,447.126,3727.22,3013.77,1291.29,-2.30151,90,0,2,0,4294967295,0,21,21,0
18,6,62.6244,4506.53,4462.27,172663,-2.24328,68,0,2,1095.24,104,1,43,36,7
18,6,44.515,2970.1,683.221,1.1221e+06,-2.24328,90,0,2,0,4294967295,0,21,21,0
18,6,12.4737,831.595,98.3557,2.90445e+06,-2.34468,100,0,2,0,4294967295,0,11,11,0
18,6,1.20876,41.4183,7.90447,1.68259e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
18,6,2.84773,309.619,16.3752,1.32984e+06,-2.34468,101,0,2,0,4294967295,0,10,10,0
18,6,14.3512,1868.31,64.5742,2894.89,-2.34468,101,0,2,0,4294967295,0,10,10,0
18,6,13.0741,66.4709,58.1313,21006.6,-2.50065,101,0,2,0,4294967295,0,10,10,0
18,6,5.46729,108.473,28.3747,1.61443e+06,-2.50065,101,0,2,0,4294967295,0,10,10,0
18,6,1,121.485,6.36415,190.181,-2.34468,101,0,2,0,4294967295,0,10,10,0
18,6,12.916,780.496,38.5815,5.85908e+06,-2.34468,102,0,2,0,4294967295,0,9,9,0
18,6,1.90768,525.819,3.89274,2.43824e+06,-2.34468,103,0,2,0,4294967295,0,8,8,0
18,6,174.232,904.782,538.37,39160.3,-2.46243,101,0,2,0,4294967295,0,10,10,0
18,6,1.02117,120.979,0.890754,484.484,-2.34468,104,0,2,0,4294967295,0,7,7,0
18,6,1.18004,41.8857,1.03569,2.55361e+07,-2.34468,104,0,2,0,4294967295,0,7,7,0
18,6,12.5276,799.315,11.7764,6.10992e+06,-2.34468,104,0,2,0,4294967295,0,7,7,0
18,6,28.217,4188.75,4146.68,388.393,-2.20756,41,0,2,0,78,1,70,37,33
18,6,346.351,6678.82,2956.93,80.3675,-2.30151,90,0,2,0,4294967295,0,21,21,0
18,6,96.4635,1248.18,340.328,1.1335e+06,-2.46243,101,0,2,0,4294967295,0,10,10,0
18,6,27.7517,3734.26,27.7517,52231.3,-2.20756,111,0,2,0,4294967295,0,0,0,0
18,7,78.6888,17783.7,17669.5,1175.48,-2.34468,41,0,3,4035.5,92,1,70,51,19
18,7,63.6515,3785.59,3746.36,86857.3,-2.34468,63,0,3,1815.05,91,1,48,28,20
18,7,31.2318,314.677,307.651,543.329,-2.24328,77,0,3,0,89,1,34,12,22
18,7,8.32729,257.944,251.821,2665.44,-2.20265,80,0,3,1.66093,104,1,31,24,7
18,7,380.175,4855.35,4808.76,69233.8,-2.30151,91,0,3,1180.55,104,1,20,13,7
