GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,7,408.095,18118.7,3537.44,19162.6,-2.50065,89,0,3.34198,0,4294967295,0,29,29,0
0,7,39.7023,335.771,334.602,208.252,-2.24328,92,0,3.21971,61.4468,116,1,26,24,2
0,7,638.777,6592.92,3349.05,322357,-2.30426,102,0,3.32121,0,4294967295,0,16,16,0
0,7,5.41196,3265.4,4.84171,181013,-2.34468,111,0,3.0001,0,4294967295,0,7,7,0
0,7,19.2596,462.143,191.528,115844,-2.24328,111,0,3.23657,0,4294967295,0,7,7,0
0,7,404.624,4339.51,1194.36,887460,-2.30151,111,0,3.37127,0,4294967295,0,7,7,0
0,7,1119.39,12213.6,12199.7,1.80529,-2.30151,64,0,3.61357,7329.21,89,1,54,25,29
0,7,124.515,19814,439.598,885.689,-2.34468,113,0,3.17389,0,4294967295,0,5,5,0
0,7,10.2102,1024.32,44.3367,1.85204e+06,-2.18799,113,0,3.01402,0,4294967295,0,5,5,0
0,7,90.2105,3119.02,322.627,1.3124e+06,-2.71651,113,0,3.20881,0,4294967295,0,5,5,0
0,7,6.77264,92.1524,6.14691,11573.2,-2.50065,114,0,3.00009,0,4294967295,0,4,4,0
0,7,58.3373,5038.16,124.648,1.49162e+06,-2.34468,114,0,3.04319,0,4294967295,0,4,4,0
0,8,8.19917,1603.65,1600.21,15550.1,-2.34468,67,0,2.48427,913.689,103,1,51,36,15
0,8,27.6444,5883.77,5875.35,28282.1,-2.34468,75,0,2.69701,4310.05,113,1,43,38,5
0,8,3.65091,368.079,366.834,546032,-2.24328,89,0,2.34749,307.185,114,1,29,25,4
0,8,26.8698,6182.5,1986.15,46278.3,-2.34468,89,0,2.5531,0,4294967295,0,29,29,0
0,8,7.85624,1622.39,709.75,974091,-2.34468,91,0,2.43436,0,4294967295,0,27,27,0
0,8,80.5064,744.718,742.693,48009.4,-2.30426,91,0,2.4616,654.069,105,1,27,14,13
0,8,1.8558,51.8969,51.5747,208475,-2.34468,99,0,2.75977,74.2756,113,1,19,14,5
0,8,3.53559,384.776,328.034,416107,-2.24328,99,0,2.41109,0,4294967295,0,19,19,0
0,8,19.6717,784.611,782.512,49849.3,-2.24328,79,0,2.47557,681.999,103,1,39,24,15
0,8,4.38811,450.657,109.585,468653,-2.24328,103,0,2.68874,0,4294967295,0,15,15,0
0,8,27.6667,5710.18,328.051,412903,-2.34468,103,0,2.37648,0,4294967295,0,15,15,0
0,8,8.00185,183.388,182.619,418585,-2.20756,91,0,2.4948,109.952,113,1,27,22,5
0,8,1.8558,51.8969,16.9365,985665,-2.34468,111,0,2.09936,0,4294967295,0,7,7,0
0,8,21.054,2140.9,201.902,516646,-2.24328,111,0,2.50708,0,4294967295,0,7,7,0
0,8,8.67116,1638.82,99.6881,997320,-2.34468,111,0,2.72514,0,4294967295,0,7,7,0
0,8,19.6717,784.611,111.821,1.50334e+06,-2.24328,113,0,2.67099,0,4294967295,0,5,5,0
0,8,4.00166,417.065,15.2966,2.07926e+06,-2.24328,113,0,2.09755,0,4294967295,0,5,5,0
0,8,82.0135,674.547,293.349,478981,-2.30426,113,0,2.44757,0,4294967295,0,5,5,0
0,8,8.19917,1603.65,26.3405,2.27995e+06,-2.34468,114,0,2.53882,0,4294967295,0,4,4,0
0,8,1.87108,46.9451,5.23135,9.11572e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
0,8,8.00185,183.388,17.1,6.27403e+06,-2.20756,115,0,2.17717,0,4294967295,0,3,3,0
0,8,1.56058,94.9583,3.06542,170635,-2.34468,115,0,2,0,4294967295,0,3,3,0
0,8,91.668,5360.5,5352.59,3973.64,-2.24328,75,0,2.69615,1577,112,1,43,37,6
0,8,8.91652,131.707,131.094,97077.5,-2.20756,62,0,2.54923,108.964,88,1,56,26,30
0,8,57.2776,10130.3,10100.3,151.401,-2.24328,27,0,2.41592,7787.87,77,1,91,50,41
1,0,560.186,56551.7,39899.4,509048,-2.50065,87,0.5,2,0,4294967295,0,31,31,0
1,0,489.742,8089.27,8089.27,38487.5,-2.30151,99,0.5,2,8133.67,110,1,19,11,8
1,0,38.375,16911.8,826.222,171027,-2.34468,111,0.5,2,0,4294967295,0,7,7,0
1,0,35.3259,16847,16847,65178.6,-2.34468,88,0.5,2,17191.4,112,1,30,24,6
1,0,35.3259,16847,277.274,3.45976e+06,-2.34468,113,0.5,2,0,4294967295,0,5,5,0
1,0,231.598,32189.7,32189.7,172384,-2.34468,75,0.5,2,21954,114,1,43,39,4
1,0,1807.7,111159,111159,36.4478,-2.18799,75,0.5,2,101642,98,1,43,23,20
1,0,522.852,8131.27,1665.73,2.498e+06,-2.30151,114,0.5,2,0,4294967295,0,4,4,0
1,0,9.27113,19256.9,19256.9,3458.59,-2.34468,66,0.5,2,14346.9,93,1,52,27,25
1,0,545.662,7513.32,2658.46,160.278,-2.30151,111,0.5,2,0,4294967295,0,7,7,0
1,3,0.131299,6.10501,5.92602,6.49228e+06,-2.34468,112,0,2,1.61159,116,1,6,4,2
1,6,16.1604,1800.07,1790.98,91879.7,-2.34468,63,0,2,1730.58,89,1,55,26,29
1,6,13.1875,748.028,743.069,1.02874,-2.34468,63,0,2,870.865,80,1,55,17,38
1,6,1.99062,702.745,697.996,597698,-2.34468,87,0,2,587.594,113,1,31,26,5
1,6,3.46564,274.144,271.665,118.633,-2.34468,89,0,2,409.254,112,1,29,23,6
1,6,76.0604,7451.58,7427.35,4263.43,-2.34468,67,0,2,4529.44,104,1,51,37,14
1,6,84.1797,9829.06,2747.93,587439,-2.34468,99,0,2,0,4294967295,0,19,19,0
1,6,2.19843,562.709,558.635,623151,-2.34468,99,0,2,15.6371,116,1,19,17,2
1,6,11.6586,768.178,640.364,243843,-2.34468,101,0,2,0,4294967295,0,17,17,0
1,6,2.2269,592.629,289.759,826214,-2.34468,101,0,2,0,4294967295,0,17,17,0
1,6,441.173,3642.45,3512.42,104668,-2.30151,102,0,2,0,4294967295,0,16,16,0
1,6,1.03436,58.5694,57.7155,1.21027e+06,-2.34468,102,0,2,70.5779,115,1,16,13,3
1,6,3.69675,313.38,105.602,14479.8,-2.34468,111,0,2,0,4294967295,0,7,7,0
1,6,45.1993,2984.62,486.716,925181,-2.24328,111,0,2,0,4294967295,0,7,7,0
1,6,1,58.7148,50.6835,1.01884e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
1,6,2.26101,581.042,77.2555,2.90087e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
1,6,45.1993,2984.62,210.784,664481,-2.24328,113,0,2,0,4294967295,0,5,5,0
1,6,16.1604,1800.07,99.6242,150488,-2.34468,113,0,2,0,4294967295,0,5,5,0
1,6,303.957,15692.2,899.035,49.9873,-2.24328,113,0,2,0,4294967295,0,5,5,0
1,6,13.9588,704,88.7232,1573.15,-2.34468,113,0,2,0,4294967295,0,5,5,0
1,6,1,58.2777,13.1299,3.78771e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
1,6,76.8124,7474.69,316.699,447352,-2.34468,113,0,2,0,4294967295,0,5,5,0
1,6,1,51.9887,6.31024,7.19937e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
1,6,1.99062,702.745,11.2303,4.25881e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
1,6,8.86501,67.9294,66.9833,111512,-2.50065,111,0,2,65.7247,115,1,7,4,3
1,6,434.386,4828.62,3809.65,54654,-2.30151,101,0,2,0,4294967295,0,17,17,0
1,7,76.5924,15945.7,15904.8,92.3939,-2.34468,39,0,3.15336,18033.7,79,1,79,40,39
1,7,101.475,3113.32,3100.05,116.202,-2.71651,75,0,3.34264,3445.46,91,1,43,16,27
1,7,129.432,22864.2,22811.6,3990.26,-2.34468,44,0,3.20336,23025.2,100,1,74,56,18
1,7,54.7021,5855.35,5834.83,540.378,-2.34468,64,0,3.13008,3845.91,91,1,54,27,27
1,7,28.889,382.877,379.754,104291,-2.24328,89,0,3.34099,332.055,113,1,29,24,5
1,7,76.4817,16259.3,2505,735521,-2.34468,89,0,3.30624,0,4294967295,0,29,29,0
1,7,402.698,4565.95,4279.07,52932,-2.30151,99,0,3.36324,9.82469e-14,4294967295,0,19,19,0
1,7,1119.39,12213.6,12179.6,25328.6,-2.30151,99,0,3.12232,3582.24,116,1,19,17,2
1,7,25.8491,374.855,170.267,450754,-2.24328,100,0,3.12239,0,4294967295,0,18,18,0
1,7,28.9683,10791.3,10760,64.4558,-2.34468,65,0,3.09617,7470.87,103,1,53,38,15
1,7,593.925,34604.9,4093.54,32.2052,-2.50065,102,0,3.3094,0,4294967295,0,16,16,0
1,7,7.87631,4437.88,4420.93,607.659,-2.34468,52,0,3.23606,2627.95,88,1,66,36,30
1,7,299.662,17848.8,17804.6,129.49,-2.50065,43,0,3.16424,11406.9,77,1,75,34,41
1,7,102.898,3163.91,229.324,1.29113e+06,-2.71651,111,0,3.03032,0,4294967295,0,7,7,0
1,7,8.19688,4455.98,36.6931,796463,-2.34468,111,0,3.18038,0,4294967295,0,7,7,0
1,7,76.5734,14346,213.728,71095.4,-2.34468,111,0,3.06499,0,4294967295,0,7,7,0
1,7,391.39,4121.7,1618.24,169167,-2.30151,113,0,3.37064,0,4294967295,0,5,5,0
1,7,54.7021,5855.35,114.939,2.13903e+06,-2.34468,114,0,3.17605,0,4294967295,0,4,4,0
1,7,7.3954,4552.81,11.0833,506583,-2.34468,114,0,3.21919,0,4294967295,0,4,4,0
1,7,29.6247,377.439,80.9291,1.8447e+06,-2.24328,114,0,3.15145,0,4294967295,0,4,4,0
1,7,28.9683,10791.3,64.3172,86147.3,-2.34468,114,0,3.1191,0,4294967295,0,4,4,0
1,7,309.214,16721.5,696.471,68632.1,-2.50065,114,0,3.37212,0,4294967295,0,4,4,0
1,7,90.2105,3119.02,3105.74,94.9334,-2.71651,51,0,3.3406,2529.32,80,1,67,29,38
1,8,53.6385,1177.23,1170.45,27.5124,-2.30426,75,0,2.52062,733.711,91,1,43,16,27
1,8,10.6204,169.479,167.7,15078.7,-2.30426,75,0,2.11626,228.378,88,1,43,13,30
1,8,104.244,5289.04,5269.91,10433.4,-2.24328,77,0,2.35679,3924.95,113,1,41,36,5
1,8,21.2166,1827.05,1817.86,159504,-2.24328,77,0,2.28969,946.349,104,1,41,27,14
1,8,7.49412,1699.18,1690.45,97165.9,-2.34468,87,0,2.41928,848.111,116,1,31,29,2
1,8,56.5026,9871.85,2617.42,648553,-2.24328,89,0,2.22199,0,4294967295,0,29,29,0
1,8,103.252,5191.12,3592.27,3186.61,-2.24328,89,0,2.26693,0,4294967295,0,29,29,0
1,8,19.9228,1932.62,1353.84,645960,-2.24328,90,0,2.5674,0,4294967295,0,28,28,0
1,8,21.9462,754.049,749.064,287049,-2.24328,90,0,2.60692,844.691,113,1,28,23,5
1,8,1.5,90.4465,89.2936,17393.3,-2.34468,77,0,2.14905,133.201,101,1,41,24,17
1,8,97.244,5190.63,1874.16,257.396,-2.24328,99,0,2.37716,0,4294967295,0,19,19,0
1,8,59.3808,9975.1,1511.52,117960,-2.24328,99,0,2.46492,0,4294967295,0,19,19,0
1,8,1.51813,37.6883,37.0586,548277,-2.34468,99,0,2.1692,49.8406,113,1,19,14,5
1,8,4.1239,305.311,302.64,435681,-2.24328,99,0,2.16284,58.0067,116,1,19,17,2
1,8,8.02461,1436.08,497.384,4831.08,-2.34468,99,0,2.2782,0,4294967295,0,19,19,0
1,8,53.6385,1177.23,966.971,141226,-2.30426,101,0,2.48944,0,4294967295,0,17,17,0
1,8,20.3168,771.882,491.019,382506,-2.24328,101,0,2.24031,0,4294967295,0,17,17,0
1,8,7.67177,1536.07,262.843,216.925,-2.34468,101,0,2.08684,0,4294967295,0,17,17,0
1,8,1.52459,92.4624,91.2918,612510,-2.34468,102,0,2.11458,5.29984,116,1,16,14,2
1,8,4.00017,333.333,330.496,319763,-2.24328,89,0,2.34611,366.989,114,1,29,25,4
1,8,1.57266,36.2302,35.6173,1.92917e+06,-2.34468,111,0,2.18525,6.57241,116,1,7,5,2
1,8,51.703,10448.4,350.738,22064.5,-2.24328,111,0,2.18942,0,4294967295,0,7,7,0
1,8,11.0136,176.152,135.356,73671.9,-2.30426,111,0,2.10382,0,4294967295,0,7,7,0
1,8,2.25633,25.0702,24.595,198018,-2.34468,111,0,2.04402,24.7242,115,1,7,4,3
1,8,1.5,95.1269,52.3318,1.26176e+06,-2.34468,111,0,2.12979,0,4294967295,0,7,7,0
1,8,3.86982,288.737,82.3597,1.86623e+06,-2.24328,111,0,2.20011,0,4294967295,0,7,7,0
1,8,1.5,94.6873,10.3212,2.20738e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
1,8,3.81272,277.494,24.6618,2.47617e+06,-2.24328,113,0,2.05731,0,4294967295,0,5,5,0
1,8,2.24641,24.1807,15.7767,299166,-2.34468,113,0,2.00515,0,4294967295,0,5,5,0
1,8,4.86195,419.71,30.1978,41248.5,-2.24328,113,0,2.00499,0,4294967295,0,5,5,0
1,8,10.6204,169.479,69.9383,331603,-2.30426,113,0,2.23648,0,4294967295,0,5,5,0
1,8,2.2632,24.0029,8.27817,160621,-2.34468,114,0,2,0,4294967295,0,4,4,0
1,8,1.51813,37.6883,5.95365,9.07954e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
1,8,45.8793,1163.03,141.625,3305.66,-2.30426,114,0,2.13324,0,4294967295,0,4,4,0
1,8,21.2274,1936.62,66.9899,4.43789e+06,-2.24328,114,0,2.37909,0,4294967295,0,4,4,0
2,0,13.2494,2173.49,2173.49,31354.3,-2.20756,79,0.5,2,2224.64,90,1,39,11,28
2,0,2939.81,31220.4,31220.4,11.3589,-2.20265,77,0.5,2,23104.5,88,1,41,11,30
2,0,841.534,20519.2,20519.2,5997.99,-2.20265,99,0.5,2,12605.8,113,1,19,14,5
2,0,427.174,55017.8,55017.8,17869,-2.50065,77,0.5,2,25383.6,105,1,41,28,13
2,0,765.926,41316.5,41316.5,30687.8,-2.50065,87,0.5,2,33859.6,110,1,31,23,8
2,0,431.712,49594.6,2411.39,3.88359e+06,-2.50065,111,0.5,2,0,4294967295,0,7,7,0
2,0,13.2494,2173.49,113.47,268879,-2.20756,113,0.5,2,0,4294967295,0,5,5,0
2,0,2939.81,31220.4,8445.09,7640.35,-2.20265,114,0.5,2,0,4294967295,0,4,4,0
2,0,13.3494,2198.5,47.407,5996.94,-2.20756,115,0.5,2,0,4294967295,0,3,3,0
2,0,870.091,20013.5,2321.17,136664,-2.20265,115,0.5,2,0,4294967295,0,3,3,0
2,0,452.671,53564.8,1242.91,1.90017e+06,-2.50065,115,0.5,2,0,4294967295,0,3,3,0
2,2,5620.71,43836.1,43836.1,689.399,-2.20265,75,0.5,2.51497,31263.8,95,1,43,20,23
2,2,312.127,12094.4,1429.8,28889.7,-2.30426,111,0.5,2.1339,0,4294967295,0,7,7,0
2,2,650.268,51104.4,10291.3,15214.2,-2.34468,102,0.5,2.64985,0,4294967295,0,16,16,0
2,3,1.05635,15.1756,14.8577,279551,-2.24328,111,0,2,22.821,115,1,7,4,3
2,3,2.83658,114.383,7.25061,1.97367e+07,-2.24328,115,0,2,0,4294967295,0,3,3,0
2,3,0.142544,4.44442,0.458268,7.95987e+07,-2.35147,115,0,2,0,4294967295,0,3,3,0
2,6,3.24831,741.139,736.478,25.6327,-2.34468,42,0,2,351.966,67,1,76,25,51
2,6,1.62727,452.198,448.884,291508,-2.34468,89,0,2,417.48,113,1,29,24,5
2,6,481.428,3765.65,3751.34,807.164,-2.30151,87,0,2,1960.87,102,1,31,15,16
2,6,3.24831,741.139,517.606,122092,-2.34468,100,0,2,0,4294967295,0,18,18,0
2,6,1.45705,431.998,222.48,473877,-2.34468,101,0,2,0,4294967295,0,17,17,0
2,6,3.25322,728.962,224.573,170679,-2.34468,102,0,2,0,4294967295,0,16,16,0
2,6,5.76657,81.9434,80.9245,331751,-2.50065,102,0,2,66.1058,114,1,16,12,4
2,6,13.9612,202.958,201.052,36.522,-2.46243,103,0,2,136.051,115,1,15,12,3
2,6,66.192,2781.83,1410.98,1.10822e+06,-2.24328,101,0,2,0,4294967295,0,17,17,0
2,6,3.13845,307.027,304.49,272553,-2.34468,101,0,2,15.7611,116,1,17,15,2
2,6,16.1604,1800.07,691.538,1.21441e+06,-2.34468,101,0,2,0,4294967295,0,17,17,0
2,6,1.5095,439.874,52.5531,2.1461e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
2,6,46.9419,2478.11,464.593,59858.4,-2.24328,111,0,2,0,4294967295,0,7,7,0
2,6,1.00673,56.4083,40.8194,525923,-2.34468,111,0,2,0,4294967295,0,7,7,0
2,6,3.24831,741.139,85.0658,134381,-2.34468,111,0,2,0,4294967295,0,7,7,0
2,6,1,58.2777,57.4724,763024,-2.34468,101,0,2,51.7158,114,1,17,13,4
2,6,5.22331,102.515,42.1912,618169,-2.50065,113,0,2,0,4294967295,0,5,5,0
2,6,3.11812,796.894,28.5085,10279.8,-2.34468,113,0,2,0,4294967295,0,5,5,0
2,6,45.2149,3014.31,209.45,32687.2,-2.24328,113,0,2,0,4294967295,0,5,5,0
2,6,1.00673,56.4083,12.2422,614166,-2.34468,113,0,2,0,4294967295,0,5,5,0
2,6,4.03965,320.107,34.1319,2.84951e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
2,6,15.7867,1789.82,251.247,687191,-2.34468,111,0,2,0,4294967295,0,7,7,0
2,6,1.69631,465.713,9.62446,1.03992e+07,-2.34468,114,0,2,0,4294967295,0,4,4,0
2,6,501.458,3604.93,1016.28,52848.4,-2.30151,114,0,2,0,4294967295,0,4,4,0
2,6,13.1875,748.028,227.173,6180,-2.34468,111,0,2,0,4294967295,0,7,7,0
2,6,3.76837,310.175,9.48314,5.19068e+06,-2.34468,115,0,2,0,4294967295,0,3,3,0
2,6,3.08557,727.102,7.83659,46947.7,-2.34468,115,0,2,0,4294967295,0,3,3,0
2,6,1,61.4789,2.73659,3.59662e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
2,6,5.76657,81.9434,13.5787,4.48996e+06,-2.50065,115,0,2,0,4294967295,0,3,3,0
2,6,3.36982,251.99,31.0944,9260.36,-2.34468,113,0,2,0,4294967295,0,5,5,0
2,6,381.589,26709.3,12976.1,394.473,-2.24328,87,0,2,0,4294967295,0,31,31,0
2,7,11.217,959.906,954.334,1.0597,-2.18799,29,0,3.79364,160.65,65,1,89,36,53
2,7,3.88678,238.422,236.292,1.93709,-2.24328,43,0,3.31924,63.4264,77,1,75,34,41
2,7,5.73322,79.3526,78.356,6867.84,-2.20265,54,0,3.07048,51.9305,90,1,64,36,28
2,7,70.6295,3909.24,3894.55,441547,-2.34468,89,0,3.454,2902.97,113,1,29,24,5
2,7,30.3165,333.214,330.53,25977.7,-2.24328,91,0,3.21012,152.753,104,1,27,13,14
2,7,402.698,4565.95,4549.6,17408.6,-2.30151,87,0,3.4734,2036.4,100,1,31,13,18
2,7,98.6627,3069.66,1322.51,12689.9,-2.71651,99,0,3.70437,0,4294967295,0,19,19,0
2,7,11.388,955.654,282.895,1.30761e+06,-2.18799,103,0,3.23508,0,4294967295,0,15,15,0
2,7,7.87631,4437.88,13.6838,1.21399e+06,-2.34468,103,0,3.06225,0,4294967295,0,15,15,0
2,7,64.1944,4470.12,510.795,525005,-2.34468,103,0,3.25043,0,4294967295,0,15,15,0
2,7,303.36,20603.3,20557.1,27702.8,-2.50065,88,0,3.18897,8020.44,115,1,30,27,3
2,7,76.2227,18268,18225.5,705.264,-2.34468,75,0,3.1481,7634.08,104,1,43,29,14
2,7,407.1,4445.98,1029.56,1.87621e+06,-2.30151,111,0,3.86915,0,4294967295,0,7,7,0
2,7,99.0575,2840.35,572.134,698720,-2.71651,111,0,3.46138,0,4294967295,0,7,7,0
2,7,29.8133,346.178,111.882,235270,-2.24328,113,0,3.06343,0,4294967295,0,5,5,0
2,7,5.79958,78.0433,8.53145,1.99912e+06,-2.20265,113,0,3.00935,0,4294967295,0,5,5,0
2,7,79.5334,18439.7,269.88,188347,-2.34468,113,0,3.14312,0,4294967295,0,5,5,0
2,7,64.8746,3929.06,112.925,2.23091e+06,-2.34468,114,0,3.08543,0,4294967295,0,4,4,0
2,7,11.217,959.906,16.6977,2510.24,-2.18799,115,0,3.09104,0,4294967295,0,3,3,0
2,7,402.698,4565.95,533.004,428150,-2.30151,115,0,3.659,0,4294967295,0,3,3,0
2,7,4.15151,238.607,6.56359,503758,-2.24328,115,0,3.00204,0,4294967295,0,3,3,0
2,7,69.8374,18497.5,109.65,106788,-2.34468,115,0,3.05148,0,4294967295,0,3,3,0
2,7,74.5304,15470,1036.11,442932,-2.34468,99,0,3.43103,0,4294967295,0,19,19,0
2,7,1119.39,12213.6,3167.79,138.222,-2.30151,111,0,3.35364,0,4294967295,0,7,7,0
2,7,131.53,23145.9,348.035,983093,-2.34468,111,0,3.33939,0,4294967295,0,7,7,0
2,8,27.5352,5146.26,5128.5,1904.66,-2.34468,63,0,2.62535,2284.13,92,1,55,29,26
