GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
23,0,164.074,28120.5,3653.43,7288.3,-2.34468,102,0.5,2,0,4294967295,0,12,12,0
23,0,3516.68,16011.9,16011.9,178224,-2.20265,102,0.5,2,0,112,1,12,10,2
23,0,537.947,41670.5,41670.5,282865,-2.50065,87,0.5,2,7601.41,113,1,27,26,1
23,0,1069.33,15959.4,8784.27,834988,-2.20265,99,0.5,2,922.273,4294967295,0,15,15,0
23,0,1985.74,83763.5,83763.5,175424,-2.18799,79,0.5,2,25712.2,111,1,35,32,3
23,0,178.633,108943,502.18,649239,-2.34468,111,0.5,2,0,4294967295,0,3,3,0
23,0,560.571,9413.14,1499.13,4.38172e+06,-2.30151,111,0.5,2,0,4294967295,0,3,3,0
23,0,4152.51,66542.7,8546.14,62470,-2.46243,111,0.5,2,0,4294967295,0,3,3,0
23,0,37.5147,18603.9,113.526,299103,-2.34468,111,0.5,2,0,4294967295,0,3,3,0
23,0,158.492,28116.9,331.59,4.19325e+06,-2.34468,112,0.5,2,0,4294967295,0,2,2,0
23,0,80.3506,32382,20521.2,531796,-2.34468,90,0.5,2,645.635,4294967295,0,24,24,0
23,0,3625.88,15788.4,3625.88,490100,-2.20265,114,0.5,2,0,4294967295,0,0,0,0
23,0,569.488,8866.25,569.488,389312,-2.30151,114,0.5,2,0,4294967295,0,0,0,0
23,2,359.202,14438.4,14438.4,9429.49,-2.30426,92,0.5,2.57229,3610.99,105,1,22,13,9
23,2,162.072,24843.7,9908.18,648289,-2.34468,99,0.5,2.39599,0,4294967295,0,15,15,0
23,2,1908.58,16235.7,16235.7,5585.21,-2.46243,103,0.5,2.56965,7804.93,108,1,11,5,6
23,2,32.6849,6781.58,6781.58,290.213,-2.34468,75,0.5,2.45814,0,96,1,39,21,18
23,2,221.481,39532.5,21569,50424.1,-2.34468,91,0.5,2.4231,0,4294967295,0,23,23,0
23,2,712.692,20720.7,1287.37,19692.2,-2.30426,111,0.5,2.35059,0,4294967295,0,3,3,0
23,2,278.911,67851.3,558.324,3066.12,-2.34468,111,0.5,2.21058,0,4294967295,0,3,3,0
23,2,5368.3,41849.9,41849.9,2893.83,-2.20265,87,0.5,2.29432,18226,102,1,27,15,12
23,2,1908.58,16235.7,3395.61,65955.7,-2.46243,112,0.5,2.58564,0,4294967295,0,2,2,0
23,2,358.815,14642.2,435.623,1.41229e+06,-2.30426,113,0.5,2.18892,0,4294967295,0,1,1,0
23,2,64.5042,28144,28144,771.53,-2.34468,63,0.5,2.40181,9833.22,92,1,51,29,22
23,2,31.0337,6745.43,31.0337,807434,-2.34468,114,0.5,2.5,0,4294967295,0,0,0,0
23,3,0.932542,18.5312,0.932542,1.60896e+08,-2.34468,114,0.138753,2,0,4294967295,0,0,0,0
23,4,6.80358,156.423,6.64705,2380.35,-2.20265,113,0.138753,3,0,4294967295,0,1,1,0
23,6,45.9274,3006.67,3006.67,9518.45,-2.24328,56,0.138753,2,0,90,1,58,34,24
23,6,499.265,3803.74,3803.74,11486.7,-2.30151,66,0.138753,2,0,88,1,48,22,26
23,6,68.6514,9237.64,9237.64,866.434,-2.34468,66,0.138753,2,1549.21,103,1,48,37,11
23,6,372.545,8159.95,7108.55,30315.4,-2.30151,89,0.138753,2,0,4294967295,0,25,25,0
23,6,1.1326,125.887,125.887,467292,-2.34468,91,0.138753,2,0,104,1,23,13,10
23,6,9.43505,1037.9,1037.9,109979,-2.34468,78,0.138753,2,314.536,103,1,36,25,11
23,6,9.67997,1054.48,286.826,2.20326e+06,-2.34468,101,0.138753,2,0,4294967295,0,13,13,0
23,6,2.27837,536.355,138.432,1.99992e+06,-2.34468,101,0.138753,2,0,4294967295,0,13,13,0
23,6,47.896,2689.65,682.456,770833,-2.24328,101,0.138753,2,0,4294967295,0,13,13,0
23,6,293.879,8010.45,1558.58,5266.93,-2.30151,102,0.138753,2,0,4294967295,0,12,12,0
23,6,98.1988,583.143,510.026,669595,-2.46243,103,0.138753,2,0,4294967295,0,11,11,0
23,6,1.03947,125.945,24.0945,3.24099e+06,-2.34468,103,0.138753,2,0,4294967295,0,11,11,0
23,6,4.40485,245.173,60.7558,32095.2,-2.34468,103,0.138753,2,0.436425,4294967295,0,11,11,0
23,6,2.93481,52.6282,45.2662,275777,-2.34468,103,0.138753,2,-1.06399e-16,4294967295,0,11,11,0
23,6,15.6198,158.872,73.1924,4.44882e+06,-2.30151,104,0.138753,2,-1.85295e-16,4294967295,0,10,10,0
23,6,4.07849,262.842,26.897,10723.3,-2.34468,104,0.138753,2,0,4294967295,0,10,10,0
23,6,2.87061,52.4757,19.8169,1.93812e+06,-2.34468,104,0.138753,2,0,4294967295,0,10,10,0
23,6,9.43505,1037.9,49.7871,1.86769e+06,-2.34468,104,0.138753,2,0,4294967295,0,10,10,0
23,6,552.3,3555.17,1320.45,104024,-2.30151,104,0.138753,2,0,4294967295,0,10,10,0
23,6,2.16579,746.019,746.019,52887.5,-2.34468,55,0.138753,2,248.561,89,1,59,34,25
23,6,330.926,22318.6,10660.9,52654.4,-2.24328,79,0.138753,2,0,4294967295,0,35,35,0
23,6,68.6514,9237.64,109.26,80138.6,-2.34468,113,0.138753,2,0,4294967295,0,1,1,0
23,6,2.00352,778.548,4.24309,1.91024e+07,-2.34468,113,0.138753,2,0,4294967295,0,1,1,0
23,6,14.9771,155.423,27.1806,2.15375e+06,-2.30151,113,0.138753,2,0,4294967295,0,1,1,0
23,6,113.329,617.204,172.413,544076,-2.46243,113,0.138753,2,0,4294967295,0,1,1,0
23,6,8.76169,1074.24,16.8161,5.63145e+06,-2.34468,113,0.138753,2,0,4294967295,0,1,1,0
23,6,4.04438,286.239,8.40007,9900.7,-2.34468,113,0.138753,2,0,4294967295,0,1,1,0
23,6,15.0995,154.444,15.0995,4.18708e+06,-2.30151,114,0.138753,2,0,4294967295,0,0,0,0
23,6,45.9274,3006.67,45.9274,5.52138e+06,-2.24328,114,0.138753,2,0,4294967295,0,0,0,0
23,6,509.208,3861.21,509.208,77979.9,-2.30151,114,0.138753,2,0,4294967295,0,0,0,0
23,6,1.0661,134.625,1.0661,1.23543e+08,-2.34468,114,0.138753,2,0,4294967295,0,0,0,0
23,7,139.079,23800,18752.7,24218,-2.34468,76,0.138753,3.00857,0,4294967295,0,38,38,0
23,7,839.828,7286.84,7286.84,1400.18,-2.30426,80,0.138753,3.09054,2304.91,104,1,34,24,10
23,7,109.414,2524.96,2524.96,100265,-2.71651,80,0.138753,3.36529,902.087,104,1,34,24,10
23,7,59.4359,3578.52,779.538,349960,-2.71651,92,0.138753,3.30045,0,4294967295,0,22,22,0
23,7,47.1966,7343.1,7343.1,506.545,-2.34468,40,0.138753,3.10408,2273.95,77,1,74,37,37
23,7,12.0383,78.2603,78.2603,1848.98,-2.20265,100,0.138753,3.25747,0,103,1,14,3,11
23,7,617.63,29127.5,12081,101.329,-2.50065,100,0.138753,3.10485,0,4294967295,0,14,14,0
23,7,23.3029,604.336,355.118,2.03357e+06,-2.24328,102,0.138753,3.14889,0,4294967295,0,12,12,0
23,7,14.1951,1307.28,1307.28,5.06279,-2.18799,31,0.138753,3.36154,478.934,67,1,83,36,47
23,7,47.1966,7343.1,496.005,515855,-2.34468,103,0.138753,3.31122,0,4294967295,0,11,11,0
23,7,12.2186,80.6907,16.5012,3.16522e+06,-2.20265,104,0.138753,3.00006,0,4294967295,0,10,10,0
23,7,381.168,4211.38,720.498,209358,-2.30151,104,0.138753,3.34817,0,4294967295,0,10,10,0
23,7,412.885,3985.21,1732.66,199625,-2.30151,102,0.138753,3.28957,170.544,4294967295,0,12,12,0
23,7,98.8976,2523.45,134.026,3.38266e+06,-2.71651,112,0.138753,3.28481,0,4294967295,0,2,2,0
23,7,73.2766,19152.1,4475.51,249720,-2.34468,79,0.138753,3.26974,0,4294967295,0,35,35,0
23,7,47.5035,7525.74,61.3595,660255,-2.34468,113,0.138753,3.07023,0,4294967295,0,1,1,0
23,7,14.5161,1450.38,22.3399,15414.2,-2.18799,113,0.138753,3.00031,0,4294967295,0,1,1,0
23,7,21.6157,592.524,40.4183,3.69693e+06,-2.24328,113,0.138753,3.00125,0,4294967295,0,1,1,0
23,7,839.197,7073.67,1113.33,13804.7,-2.30426,113,0.138753,3.40571,0,4294967295,0,1,1,0
23,7,4676.28,65149.8,65149.8,2.12018,-2.30426,65,0.138753,3.1545,12366.5,91,1,49,26,23
23,8,4.32917,507.022,507.022,2607.05,-2.24328,65,0.138753,2.21804,0,91,1,49,26,23
23,8,9.26124,1355.97,1355.97,41517.2,-2.34468,55,0.138753,2.47706,328.827,91,1,59,36,23
23,8,29.9122,4840.64,4812.44,1223.96,-2.34468,77,0.138753,2.62766,0,4294967295,0,37,37,0
23,8,27.4703,4914.29,2568.67,202.217,-2.34468,80,0.138753,2.55709,0,4294967295,0,34,34,0
23,8,20.2843,742.025,742.025,152128,-2.24328,89,0.138753,2.31474,0,113,1,25,24,1
23,8,64.8045,12901.6,924.255,78978.1,-2.24328,92,0.138753,2.37206,0,4294967295,0,22,22,0
23,8,8.79092,1339.11,423.171,1.38776e+06,-2.34468,99,0.138753,2.16914,0,4294967295,0,15,15,0
23,8,3.96017,507.091,124.148,2.79303e+06,-2.24328,101,0.138753,2.2683,0,4294967295,0,13,13,0
23,8,19.0546,733.85,319.714,515131,-2.24328,101,0.138753,2.23381,0,4294967295,0,13,13,0
23,8,1.59279,64.7924,17.6901,1.03861e+07,-2.34468,103,0.138753,2.12129,2.27164,4294967295,0,11,11,0
23,8,43.5383,575.294,136.25,1.58352e+06,-2.24328,104,0.138753,2.16933,0,4294967295,0,10,10,0
23,8,8.61266,194.816,34.9692,3.05404e+06,-2.20756,104,0.138753,2.18907,0,4294967295,0,10,10,0
23,8,40.4454,370.209,370.209,1.58715e+06,-2.30151,101,0.138753,2.17569,118.945,113,1,13,12,1
23,8,4.4288,517.457,15.4088,319694,-2.24328,112,0.138753,2.22299,0,4294967295,0,2,2,0
23,8,42.0588,578.954,63.0297,169886,-2.24328,113,0.138753,2.15815,0,4294967295,0,1,1,0
23,8,9.26124,1355.97,15.1675,7.69948e+06,-2.34468,113,0.138753,2.02938,0,4294967295,0,1,1,0
23,8,20.3527,764.835,20.3527,3.7336e+06,-2.24328,114,0.138753,2.5,0,4294967295,0,0,0,0
23,8,3.89046,519.23,3.89046,343083,-2.24328,114,0.138753,2.5,0,4294967295,0,0,0,0
24,0,249.828,77663.3,18059.1,27021.6,-2.34468,99,0.5,2,0,4294967295,0,15,15,0
24,0,4.85004,4041.18,1663.12,523143,-2.24328,99,0.5,2,0,4294967295,0,15,15,0
24,0,18.558,11659.6,4185.03,542225,-2.34468,99,0.5,2,0,4294967295,0,15,15,0
24,0,662.862,6726.57,6726.57,63907,-2.30151,99,0.5,2,1962.4,107,1,15,8,7
24,0,249.957,15085.9,7889.91,199865,-2.24328,102,0.5,2,638.988,4294967295,0,12,12,0
24,0,18.0798,12024.1,1154.32,754451,-2.34468,102,0.5,2,0,4294967295,0,12,12,0
24,0,14.0574,2278.5,653.917,1.67287e+06,-2.34468,103,0.5,2,0,4294967295,0,11,11,0
24,0,37.5596,17168.7,17168.7,538084,-2.34468,90,0.5,2,5730.24,113,1,24,23,1
24,0,974.976,17939.2,7576.1,457932,-2.20265,102,0.5,2,0,4294967295,0,12,12,0
24,0,54.8061,4153.37,4153.37,277567,-2.34468,67,0.5,2,1218.82,81,1,47,14,33
24,0,4152.51,66542.7,12965.8,718779,-2.46243,103,0.5,2,0,4294967295,0,11,11,0
24,0,6964.05,78389.7,78389.7,234.858,-2.46243,87,0.5,2,34914.7,103,1,27,16,11
24,0,851.083,38111,2539,624.186,-2.50065,111,0.5,2,0,4294967295,0,3,3,0
24,0,35.5352,15873.9,181.041,613916,-2.34468,111,0.5,2,0,4294967295,0,3,3,0
24,0,255.401,15324.2,861.956,1.35668e+06,-2.24328,111,0.5,2,0,4294967295,0,3,3,0
24,0,3512.98,17994.4,6772.78,1.62124e+06,-2.20265,111,0.5,2,982.178,4294967295,0,3,3,0
24,0,53.8595,4131.37,235.307,45079.4,-2.34468,111,0.5,2,0,4294967295,0,3,3,0
24,0,435.698,53347.1,53347.1,525.918,-2.50065,63,0.5,2,26282.2,97,1,51,34,17
24,0,57.3681,4152.76,105.338,2666.49,-2.34468,113,0.5,2,0,4294967295,0,1,1,0
24,0,673.501,6785.67,993.075,2.7012e+06,-2.30151,113,0.5,2,0,4294967295,0,1,1,0
24,0,1860.77,189715,189715,50.8666,-2.71651,68,0.5,2,65936.3,98,1,46,30,16
24,2,172.901,29690.3,29690.3,72798.1,-2.34468,87,0.5,2.55161,14198.7,108,1,27,21,6
24,2,42.6101,25340.8,25340.8,2332.2,-2.34468,63,0.5,2.43523,0,93,1,51,30,21
24,2,3553.52,66227.7,66227.7,81300.9,-2.20265,92,0.5,2.60251,11770,109,1,22,17,5
24,2,260.198,5890.89,5890.89,73641.3,-2.30151,99,0.5,2.75327,0,109,1,15,10,5
24,2,44.3103,25157.4,1134.41,683228,-2.34468,99,0.5,2.08953,0,4294967295,0,15,15,0
24,2,615.549,55162.1,55162.1,36163.8,-2.34468,67,0.5,2.59617,26930,103,1,47,36,11
24,2,753.863,21339.8,21339.8,5318.78,-2.30426,90,0.5,2.37578,9967.38,104,1,24,14,10
24,2,101.176,2286.66,2286.66,38.0426,-2.30151,87,0.5,2.2924,498.5,98,1,27,11,16
24,2,165.847,23932.2,254.355,3.40021e+06,-2.34468,111,0.5,2.24096,0,4294967295,0,3,3,0
24,2,760.704,21661.2,1288.69,617161,-2.30426,111,0.5,2.12583,0,4294967295,0,3,3,0
24,2,615.549,55162.1,801.04,4.81969e+06,-2.34468,111,0.5,2.1184,0,4294967295,0,3,3,0
24,2,101.176,2286.66,189.928,4712.1,-2.30151,111,0.5,2.28759,0,4294967295,0,3,3,0
24,2,255.598,5971.64,398.723,1.78443e+06,-2.30151,112,0.5,2.2886,0,4294967295,0,2,2,0
24,2,348.667,13601.5,13601.5,54.1129,-2.30426,77,0.5,2.50817,0,100,1,37,23,14
24,2,3600.99,67077.6,4476.65,1.14258e+06,-2.20265,113,0.5,2.54963,0,4294967295,0,1,1,0
24,2,255.968,6116.99,255.968,1.37174e+06,-2.30151,114,0.5,2.5,0,4294967295,0,0,0,0
24,2,42.6101,25340.8,42.6101,2.19841e+06,-2.34468,114,0.5,2.5,0,4294967295,0,0,0,0
24,2,307.241,13270.3,307.241,1588.15,-2.30426,114,0.5,2.5,0,4294967295,0,0,0,0
24,5,2.27209,50.0528,45.718,1.30611e+06,-2.20756,102,0.141909,2.00593,0,4294967295,0,12,12,0
24,6,14.6045,217.229,217.229,7301.81,-2.20265,80,0.141909,2,0,92,1,34,12,22
24,6,9.36182,1331.19,1331.19,205721,-2.34468,55,0.141909,2,400.861,88,1,59,33,26
24,6,2.69112,581.159,581.159,454387,-2.34468,89,0.141909,2,0,113,1,25,24,1
24,6,1.7458,59.0913,59.0913,418907,-2.34468,101,0.141909,2,0,113,1,13,12,1
24,6,2.46639,522.66,156.048,605134,-2.34468,101,0.141909,2,0,4294967295,0,13,13,0
24,6,88.4583,579.251,579.251,45352.2,-2.46243,91,0.141909,2,224.304,103,1,23,12,11
24,6,9.6195,1322.85,193.839,2.90505e+06,-2.34468,102,0.141909,2,0,4294967295,0,12,12,0
24,6,291.623,7924.38,1146.93,12.6548,-2.30151,103,0.141909,2,0,4294967295,0,11,11,0
24,6,2.40472,498.264,47.2533,504602,-2.34468,103,0.141909,2,0,4294967295,0,11,11,0
24,6,2.8415,56.218,23.9657,2.94063e+06,-2.34468,104,0.141909,2,0,4294967295,0,10,10,0
24,6,2.65962,530.924,22.002,1.58099e+06,-2.34468,104,0.141909,2,0,4294967295,0,10,10,0
24,6,39.0605,2909.18,166.152,89.9151,-2.20756,104,0.141909,2,0,4294967295,0,10,10,0
24,6,16.0803,238.441,86.2594,908964,-2.20265,104,0.141909,2,0,4294967295,0,10,10,0
24,6,9.57567,1314.44,20.2889,7.43713e+06,-2.34468,113,0.141909,2,0,4294967295,0,1,1,0
24,6,91.0953,572.724,147.957,827562,-2.46243,113,0.141909,2,0,4294967295,0,1,1,0
24,6,1.7458,59.0913,1.7458,1.97996e+07,-2.34468,114,0.141909,2,0,4294967295,0,0,0,0
24,6,14.6045,217.229,14.6045,638992,-2.20265,114,0.141909,2,0,4294967295,0,0,0,0
24,6,2.64857,597.233,2.64857,7.75629e+07,-2.34468,114,0.141909,2,0,4294967295,0,0,0,0
24,6,31.8062,2995.28,382.104,1161.3,-2.20756,102,0.149226,2,0,4294967295,0,12,12,0
24,7,62.6532,3404.48,3404.48,86030,-2.71651,77,0.141909,3.38738,1066.92,103,1,37,26,11
24,7,11.9698,53.5716,24.0156,15.733,-2.20265,78,0.141909,3.49462,0,4294967295,0,36,36,0
24,7,97.3136,2008.97,2008.97,6273.5,-2.71651,68,0.141909,3.37744,0,91,1,46,23,23
24,7,14.4129,1213.3,14.0236,677552,-2.18799,89,0.141909,3.49965,0,4294967295,0,25,25,0
24,7,38.5163,9260.79,270.275,226063,-2.34468,92,0.141909,3.02642,0,4294967295,0,22,22,0
24,7,27.5011,472.937,472.937,1137.74,-2.24328,77,0.141909,3.37731,101.818,91,1,37,14,23
24,7,840.879,6854.4,6854.4,19246.7,-2.30426,76,0.141909,3.34577,2715.8,101,1,38,25,13
24,7,5.45787,4068.35,4068.35,48.7528,-2.34468,5,0.141909,3.33753,1542.79,79,1,109,74,35
24,7,386.167,4106.37,3616.06,10690.8,-2.30151,101,0.141909,3.40469,0,4294967295,0,13,13,0
24,7,97.3136,2008.97,203.019,1.05675e+06,-2.71651,103,0.141909,3.12651,0,4294967295,0,11,11,0
24,7,28.0704,482.857,28.167,1.31904e+06,-2.24328,104,0.141909,3.46261,0,4294967295,0,10,10,0
24,7,405.524,4064.96,535.971,34770.3,-2.30151,104,0.141909,3.33431,0,4294967295,0,10,10,0
24,7,97.3136,2008.97,105.796,287603,-2.71651,112,0.141909,3.12256,0,4294967295,0,2,2,0
24,7,613.889,33045.9,26934.4,2386.7,-2.50065,80,0.141909,3.17642,0,4294967295,0,34,34,0
24,7,62.6532,3404.48,62.1247,2.53102e+06,-2.71651,113,0.141909,3.33427,0,4294967295,0,1,1,0
24,7,882.494,7084.04,1118.94,478351,-2.30426,113,0.141909,3.42123,0,4294967295,0,1,1,0
24,7,4717.52,63718.3,6576.9,27.3167,-2.30426,113,0.141909,3.35869,0,4294967295,0,1,1,0
24,7,5.45787,4068.35,5.17309,50514.2,-2.34468,113,0.141909,3.5,0,4294967295,0,1,1,0
24,7,334.614,23288.2,1086.94,384379,-2.50065,101,0.149226,3.20924,0,4294967295,0,13,13,0
24,8,20.7129,753.085,753.085,16.3737,-2.24328,43,0.141909,2.18191,5.68434e-14,67,1,71,24,47
24,8,223.047,3108.53,3108.53,419.463,-2.20265,54,0.141909,2.42742,0,78,1,60,24,36
24,8,36.9454,4943.71,2410.97,373140,-2.34468,80,0.141909,2.24892,0,4294967295,0,34,34,0
24,8,18.2028,2528.43,1727.76,1788.7,-2.24328,87,0.141909,2.21943,0,4294967295,0,27,27,0
24,8,3.66236,344.642,344.642,293543,-2.24328,89,0.141909,2.35113,169.084,113,1,25,24,1
24,8,7.82589,1566.78,570.976,425835,-2.34468,90,0.141909,2.22973,0,4294967295,0,24,24,0
24,8,24.9538,2708.93,472.07,450615,-2.24328,100,0.141909,2.10912,0,4294967295,0,14,14,0
24,8,7.98553,169.996,141.797,900889,-2.20756,101,0.141909,2.05024,24.3654,4294967295,0,13,13,0
24,8,230.771,3112.19,991.93,722120,-2.20265,102,0.141909,2.08849,0,4294967295,0,12,12,0
24,8,21.8389,803.205,210.932,643465,-2.24328,102,0.141909,2.20876,0,4294967295,0,12,12,0
24,8,1.91387,44.6531,42.1449,589234,-2.34468,102,0.141909,2.00364,0,4294967295,0,12,12,0
24,8,25.36,2689.3,139.443,79774.2,-2.24328,103,0.141909,2.03768,0,4294967295,0,11,11,0
24,8,3.37254,342.228,33.2066,1.8245e+06,-2.24328,103,0.141909,2.00262,0,4294967295,0,11,11,0
24,8,8.59106,1502.67,36.6014,1.0817e+06,-2.34468,104,0.141909,2.00263,0,4294967295,0,10,10,0
24,8,19.8785,807.769,71.8071,1535.88,-2.24328,104,0.141909,2.02391,0,4294967295,0,10,10,0
24,8,48.6606,1030.56,152.751,6126.24,-2.20756,104,0.141909,2.23818,0,4294967295,0,10,10,0
24,8,8.25782,171.146,35.1034,1.41411e+06,-2.20756,104,0.141909,2.00307,0,4294967295,0,10,10,0
24,8,80.5908,5773.2,5773.2,6860.01,-2.24328,56,0.141909,2.77142,1183.57,101,1,58,45,13
24,8,230.729,3057.64,476.805,9460.78,-2.20265,112,0.141909,2.3309,0,4294967295,0,2,2,0
24,8,1.815,40.5515,3.76835,5.06399e+06,-2.34468,113,0.141909,2,0,4294967295,0,1,1,0
24,8,79.9689,5649.29,119.728,395499,-2.24328,113,0.141909,2.15251,0,4294967295,0,1,1,0
24,8,8.32218,167.626,14.9057,4.93181e+06,-2.20756,113,0.141909,2.00008,0,4294967295,0,1,1,0
24,8,20.8431,738.664,20.8431,870.624,-2.24328,114,0.141909,2.5,0,4294967295,0,0,0,0
24,8,223.047,3108.53,223.047,4575.11,-2.20265,114,0.141909,2.5,0,4294967295,0,0,0,0
25,0,229.022,13491.4,13491.4,1.76217,-2.24328,51,0.5,2,0,71,1,63,20,43
25,0,49.0451,4373.83,1800.11,991038,-2.34468,100,0.5,2,0,4294967295,0,14,14,0
25,0,217.071,11786.5,4843.3,1.93474e+06,-2.24328,102,0.5,2,0,4294967295,0,12,12,0
25,0,36.5554,19750.9,1052.12,794508,-2.34468,102,0.5,2,0,4294967295,0,12,12,0
25,0,816.767,36681.1,11607.4,7382.77,-2.50065,103,0.5,2,0,4294967295,0,11,11,0
25,0,928.083,16752.4,16752.4,16611.2,-2.20265,99,0.5,2,3498.59,110,1,15,11,4
25,0,167.839,29131.3,29131.3,51625.2,-2.34468,92,0.5,2,0,111,1,22,19,3
25,0,17.9029,11898.9,24.2143,2.32302e+06,-2.34468,111,0.5,2,0,4294967295,0,3,3,0
25,0,223.591,13453.4,642.617,2807.73,-2.24328,111,0.5,2,0,4294967295,0,3,3,0
25,0,2254.75,102152,4974.17,437.795,-2.18799,111,0.5,2,0,4294967295,0,3,3,0
25,0,389.139,52842.9,1033.01,190350,-2.50065,111,0.5,2,0,4294967295,0,3,3,0
25,0,2578.24,97611.1,73481.7,368327,-2.18799,87,0.5,2,0,4294967295,0,27,27,0
25,0,978.032,16205.8,1307.75,1.34068e+06,-2.20265,113,0.5,2,0,4294967295,0,1,1,0
25,0,2076.82,131119,131119,273.013,-2.18799,79,0.5,2,46215.9,104,1,35,25,10
25,0,168.606,29286.5,168.606,5.84595e+06,-2.34468,114,0.5,2,0,4294967295,0,0,0,0
25,0,227.812,13439.3,227.812,140.075,-2.24328,114,0.5,2,0,4294967295,0,0,0,0
25,2,526.242,12892.5,7112.41,560.555,-2.30426,90,0.5,2.20535,0,4294967295,0,24,24,0
25,2,305.677,5804.26,2028.62,1036.09,-2.30151,103,0.5,2.26391,0,4294967295,0,11,11,0
25,2,85.6579,3897.12,2190.48,249794,-2.30151,102,0.5,2.22164,0,4294967295,0,12,12,0
25,2,7142.61,32250.3,9330.54,6621.4,-2.20265,112,0.5,2.24217,0,4294967295,0,2,2,0
25,5,2.89868,82.9167,82.9167,2.36097e+06,-2.20756,99,0.134766,2.33218,11.5302,114,1,15,15,0
25,5,0.243907,9.08092,0.243907,2.44489e+08,-2.71651,114,0.134766,2.5,0,4294967295,0,0,0,0
25,6,7.43674,1431.99,1431.99,208109,-2.34468,55,0.134766,2,0,89,1,59,34,25
25,6,3.48047,378.783,378.783,239171,-2.34468,65,0.134766,2,139.97,89,1,49,24,25
25,6,267.846,9142.41,9142.41,11781,-2.30151,66,0.134766,2,1437.04,103,1,48,37,11
25,6,49.9564,3195.5,3195.5,16621.5,-2.24328,75,0.134766,2,678.201,104,1,39,29,10
25,6,19.1334,2215.26,1077.98,22614.4,-2.34468,89,0.134766,2,0,4294967295,0,25,25,0
25,6,1.76921,605.065,253.777,1.1892e+06,-2.34468,90,0.134766,2,0,4294967295,0,24,24,0
25,6,7.66152,1447.05,412.176,817422,-2.34468,91,0.134766,2,0,4294967295,0,23,23,0
25,6,5.90441,119.27,119.27,282867,-2.50065,91,0.134766,2,57.0804,112,1,23,21,2
25,6,10.6979,1003.9,481.311,374305,-2.34468,91,0.134766,2,0,4294967295,0,23,23,0
25,6,18.1672,2182.36,506.948,210.49,-2.34468,99,0.134766,2,0,4294967295,0,15,15,0
25,6,10.6924,244.7,204.084,1.14119e+06,-2.18799,101,0.134766,2,18.277,4294967295,0,13,13,0
25,6,3.49331,384.79,98.8181,5.71431e+06,-2.34468,101,0.134766,2,0,4294967295,0,13,13,0
25,6,9.92771,1072.26,199.142,653236,-2.34468,101,0.134766,2,0,4294967295,0,13,13,0
25,6,48.9572,3276.42,543.022,427534,-2.24328,101,0.134766,2,0,4294967295,0,13,13,0
25,6,1.8833,59.7793,59.7793,4.26772e+06,-2.24328,101,0.134766,2,5.95689,114,1,13,13,0
25,6,487.407,3787.44,2008.84,306923,-2.30151,102,0.134766,2,0,4294967295,0,12,12,0
25,6,19.0983,2315.91,214.13,101.095,-2.34468,102,0.134766,2,0,4294967295,0,12,12,0
25,6,3.45064,374.485,40.3103,5.81645e+06,-2.34468,103,0.134766,2,0,4294967295,0,11,11,0
25,6,7.50441,1457.02,68.4318,244252,-2.34468,103,0.134766,2,0,4294967295,0,11,11,0
25,6,15.6766,192.367,123.259,1.33989e+06,-2.20265,103,0.134766,2,0,4294967295,0,11,11,0
25,6,1.69131,573.353,23.7224,1.52989e+07,-2.34468,103,0.134766,2,0,4294967295,0,11,11,0
25,6,74.1112,613.343,379.187,28580.5,-2.46243,103,0.134766,2,0,4294967295,0,11,11,0
25,6,283.153,7785.62,3019.41,498865,-2.30151,92,0.134766,2,0,4294967295,0,22,22,0
25,6,1.9838,65.3406,13.8661,6.10126e+06,-2.24328,111,0.134766,2,0,4294967295,0,3,3,0
25,6,18.8087,2206.11,85.2141,45.1997,-2.34468,111,0.134766,2,0,4294967295,0,3,3,0
25,6,14.9568,197.754,69.0151,1.23974e+06,-2.20265,111,0.134766,2,0,4294967295,0,3,3,0
25,6,5.93432,126.645,33.4017,868354,-2.50065,111,0.134766,2,0,4294967295,0,3,3,0
25,6,7.43556,1439.9,28.3932,77497.3,-2.34468,112,0.134766,2,0,4294967295,0,2,2,0
25,6,3.48047,378.783,15.4038,1.43386e+06,-2.34468,112,0.134766,2,0,4294967295,0,2,2,0
25,6,1.69274,579.852,7.86191,1.26113e+07,-2.34468,112,0.134766,2,0,4294967295,0,2,2,0
25,6,15.3137,201.376,25.976,1.81572e+06,-2.20265,113,0.134766,2,0,4294967295,0,1,1,0
25,6,3.38015,419.388,6.50763,1.03214e+06,-2.34468,113,0.134766,2,0,4294967295,0,1,1,0
25,6,48.0681,3361.46,76.4067,822048,-2.24328,113,0.134766,2,0,4294967295,0,1,1,0
25,6,267.846,9142.41,374.242,296735,-2.30151,113,0.134766,2,0,4294967295,0,1,1,0
25,6,1.80321,63.9876,3.61289,1.63409e+07,-2.24328,113,0.134766,2,0,4294967295,0,1,1,0
25,6,6.22996,122.172,11.245,2.49574e+06,-2.50065,113,0.134766,2,0,4294967295,0,1,1,0
