GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
6,8,8.14387,1220.73,17.3485,41849.9,-2.34468,115,0,2.00246,0,4294967295,0,2,2,0
6,8,13.1802,97.6117,25.9845,5.59717e+06,-2.34468,115,0,2.0081,0,4294967295,0,2,2,0
6,8,12.101,95.2345,11.9499,2.23737e+06,-2.34468,116,0,2.5,0,4294967295,0,1,1,0
6,8,2.40528,39.4599,2.35573,8.33969e+07,-2.34468,116,0,2.5,0,4294967295,0,1,1,0
6,8,9.78869,1572.82,325.689,628567,-2.34468,102,0,2.07134,0,4294967295,0,15,15,0
7,0,70.2266,4954.69,4954.69,135.686,-2.34468,99,0.5,2,3527.69,108,1,18,9,9
7,0,44.1269,20978.7,20978.7,96294.6,-2.34468,102,0.5,2,1876.85,117,1,15,15,0
7,0,964.731,17777.5,17777.5,76230.5,-2.20265,102,0.5,2,4269.84,112,1,15,10,5
7,0,2275.15,108518,108518,43631.6,-2.18799,79,0.5,2,29940.8,105,1,38,26,12
7,0,3704.31,28649.9,28649.9,48994,-2.20265,99,0.5,2,17910,109,1,18,10,8
7,0,3704.31,28649.9,17673.9,567973,-2.20265,111,0.5,2,0,4294967295,0,6,6,0
7,0,42.5738,19411.7,1756.01,7142.07,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
7,0,955.253,18629.9,7555.21,1.24507e+06,-2.20265,111,0.5,2,0,4294967295,0,6,6,0
7,0,73.4548,4996.53,2233.87,35748.7,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
7,0,2232,116461,10843.5,2.19188e+06,-2.18799,111,0.5,2,0,4294967295,0,6,6,0
7,0,70.2266,4954.69,930.383,17318.1,-2.34468,113,0.5,2,0,4294967295,0,4,4,0
7,0,947.978,18500.1,4290.47,1.58928e+06,-2.20265,113,0.5,2,0,4294967295,0,4,4,0
7,0,3814.6,27879.1,9199.43,421714,-2.20265,114,0.5,2,0,4294967295,0,3,3,0
7,0,44.3181,21858.8,414.668,469.627,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
7,0,65.4147,5384.21,291.724,13768.4,-2.34468,115,0.5,2,0,4294967295,0,2,2,0
7,0,2307.65,110460,4463.75,1.70413e+06,-2.18799,115,0.5,2,0,4294967295,0,2,2,0
7,0,17.4586,10625.4,10295.9,1.97427e+06,-2.34468,101,0.5,2,768.106,4294967295,0,16,16,0
7,0,956.404,17893.8,1488.38,1.37311e+06,-2.20265,116,0.5,2,0,4294967295,0,1,1,0
7,2,148.598,1860.89,1860.89,754.778,-2.30151,99,0.5,2.3152,999.702,109,1,18,10,8
7,2,67.9949,3344.16,3344.16,1.06878e+06,-2.34468,102,0.5,2.40954,1075.92,117,1,15,15,0
7,2,76.5976,3559.42,1846.32,8652.8,-2.34468,111,0.5,2.56625,0,4294967295,0,6,6,0
7,2,147.6,1825,1662.06,17284.2,-2.30151,112,0.5,2.58381,0,4294967295,0,5,5,0
7,2,76.4441,3492.82,417.865,1114.5,-2.34468,114,0.5,2.57397,0,4294967295,0,3,3,0
7,2,151.563,1860.73,509.862,10799.6,-2.30151,115,0.5,2.64385,0,4294967295,0,2,2,0
7,5,0.307195,25.3282,25.0758,5.08781e+07,-2.35147,104,0,2.33719,8.10895,116,1,13,12,1
7,5,0.390145,24.8888,4.56419,2.95109e+07,-2.35147,114,0,2,0,4294967295,0,3,3,0
7,6,12.3626,1543.79,1539.48,201287,-2.34468,76,0,2,0,100,1,41,24,17
7,6,73.3674,12096,4353.66,106632,-2.34468,91,0,2,0,4294967295,0,26,26,0
7,6,2.00375,64.9331,64.4498,2.6075e+07,-2.34468,102,0,2,4.44089e-15,113,1,15,11,4
7,6,82.0836,14628.7,1715.72,176830,-2.34468,102,0,2,0,4294967295,0,15,15,0
7,6,522.888,4903.38,4448.69,68747.2,-2.30151,102,0,2,1338.36,4294967295,0,15,15,0
7,6,326.921,21794.9,21768.2,598.833,-2.24328,66,0,2,0,113,1,51,47,4
7,6,4.67829,549.392,197.087,1.64802e+06,-2.34468,104,0,2,0,4294967295,0,13,13,0
7,6,92.8682,755.401,752.773,771114,-2.46243,104,0,2,152.954,116,1,13,12,1
7,6,70.8807,4420.51,779.864,1471.99,-2.24328,104,0,2,0,4294967295,0,13,13,0
7,6,69.0224,4764.18,4754.82,2197.01,-2.24328,42,0,2,216.226,76,1,75,34,41
7,6,12.3626,1543.79,245.091,449643,-2.34468,112,0,2,0,4294967295,0,5,5,0
7,6,17.4019,183.176,157.073,1.17151e+06,-2.46243,113,0,2,-2.38898e-15,4294967295,0,4,4,0
7,6,4.37962,526.739,68.8202,3.12288e+07,-2.34468,113,0,2,0,4294967295,0,4,4,0
7,6,482.163,5041.83,1480.51,343819,-2.30151,113,0,2,0,4294967295,0,4,4,0
7,6,92.1974,747.904,457.706,411140,-2.46243,113,0,2,0,4294967295,0,4,4,0
7,6,16.2877,173.948,83.8922,2.49171e+06,-2.46243,114,0,2,0,4294967295,0,3,3,0
7,6,70.1238,4696.06,241.783,85.0728,-2.24328,114,0,2,0,4294967295,0,3,3,0
7,6,11.7224,1533.29,66.5266,9.83352e+06,-2.34468,114,0,2,0,4294967295,0,3,3,0
7,6,84.1924,647.976,276.798,838391,-2.46243,114,0,2,0,4294967295,0,3,3,0
7,6,2.00375,64.9331,20.3979,2.02091e+07,-2.34468,114,0,2,0,4294967295,0,3,3,0
7,6,4.55263,553.209,14.5651,2.08516e+07,-2.34468,115,0,2,0,4294967295,0,2,2,0
7,6,2.00375,64.9331,7.55309,2.89154e+07,-2.34468,115,0,2,0,4294967295,0,2,2,0
7,6,18.2902,175.852,45.5867,1.89992e+06,-2.46243,115,0,2,0,4294967295,0,2,2,0
7,6,81.8463,652.314,160.771,1.17322e+06,-2.46243,115,0,2,0,4294967295,0,2,2,0
7,6,1.81873,65.4831,1.77773,6.62653e+08,-2.34468,116,0,2,0,4294967295,0,1,1,0
7,6,17.5491,165.96,17.3531,4.41314e+06,-2.46243,116,0,2,0,4294967295,0,1,1,0
7,6,70.7972,5022.81,70.2842,427.227,-2.24328,116,0,2,0,4294967295,0,1,1,0
7,6,12.9468,1515.37,12.7879,8.45579e+06,-2.34468,116,0,2,0,4294967295,0,1,1,0
7,6,326.921,21794.9,325.446,33951.6,-2.24328,116,0,2,0,4294967295,0,1,1,0
7,7,7.82642,3403.91,3396.48,939.975,-2.34468,56,0,3.31716,826.651,116,1,61,60,1
7,7,330.424,3706.89,3699.02,558018,-2.30151,80,0,3.19633,0,92,1,37,12,25
7,7,7.44505,3244.64,99.7573,172.62,-2.34468,91,0,3.24715,0,4294967295,0,26,26,0
7,7,56.5165,6330.12,3849.92,481828,-2.34468,92,0,3.18234,0,4294967295,0,25,25,0
7,7,110.052,2205.85,2200.34,197239,-2.71651,99,0,3.42234,0,114,1,18,15,3
7,7,728.938,7215.69,3688.4,197.254,-2.30426,101,0,3.22632,0,4294967295,0,16,16,0
7,7,32.3506,490.453,488.503,106202,-2.24328,101,0,3.17468,9.364,113,1,16,12,4
7,7,11.6946,1030.29,74.7743,327097,-2.18799,103,0,3.30997,0,4294967295,0,14,14,0
7,7,439.118,18858.9,5176.89,30397.3,-2.50065,88,0,3.31314,0,4294967295,0,29,29,0
7,7,24.6566,637.413,127.667,840694,-2.24328,114,0,3.29009,0,4294967295,0,3,3,0
7,7,508.73,4655.18,1174.38,2039.62,-2.30151,115,0,3.2604,0,4294967295,0,2,2,0
7,7,24.2199,578.887,60.4231,4.80132e+06,-2.24328,115,0,3.11571,0,4294967295,0,2,2,0
7,7,110.052,2205.85,248.822,3.04881e+06,-2.71651,115,0,3.20076,0,4294967295,0,2,2,0
7,7,32.3506,490.453,32.0518,2.48434e+06,-2.24328,116,0,3,0,4294967295,0,1,1,0
7,7,109.633,2190.03,108.94,3.41167e+06,-2.71651,116,0,3,0,4294967295,0,1,1,0
7,7,331.909,3804.25,330.419,1.09563e+07,-2.30151,116,0,3,0,4294967295,0,1,1,0
7,8,9.37113,1273.09,1269.32,217687,-2.34468,90,0,2.49573,294.2,116,1,27,26,1
7,8,29.4664,2803.98,1440.65,574.952,-2.24328,92,0,2.49576,0,4294967295,0,25,25,0
7,8,51.3336,1134.31,1130.84,620296,-2.20756,92,0,2.45192,5.68434e-14,115,1,25,23,2
7,8,26.2654,4861.45,4851.95,901.633,-2.34468,54,0,2.01392,0,92,1,63,38,25
7,8,9.33537,1253.23,449.563,309804,-2.34468,102,0,2.70208,0,4294967295,0,15,15,0
7,8,5.39683,290.992,289.632,730797,-2.24328,102,0,2.69692,62.982,116,1,15,14,1
7,8,2.68966,36.0699,35.7478,1.14029e+07,-2.34468,103,0,2.13142,-8.88178e-16,114,1,14,11,3
7,8,9.18957,1338.41,162.551,1.07626e+06,-2.34468,104,0,2.23522,0,4294967295,0,13,13,0
7,8,5.23996,292.885,117.765,7.86514e+06,-2.24328,104,0,2.2448,0,4294967295,0,13,13,0
7,8,4.13451,386.275,225.415,308205,-2.24328,102,0,2.52058,0,4294967295,0,15,15,0
7,8,27.3044,3089.67,278.386,20.1299,-2.24328,112,0,2.60598,0,4294967295,0,5,5,0
7,8,11.8132,113.175,83.5247,4.85046e+06,-2.34468,113,0,2.11153,0,4294967295,0,4,4,0
7,8,27.3368,4795.38,148.1,145723,-2.34468,113,0,2.21633,0,4294967295,0,4,4,0
7,8,5.33181,366.962,49.298,2.23218e+07,-2.24328,113,0,2.07377,0,4294967295,0,4,4,0
7,8,11.1386,97.6993,46.6602,3.97298e+06,-2.34468,114,0,2.08471,0,4294967295,0,3,3,0
7,8,2.8181,36.3192,17.1907,6.04707e+06,-2.34468,114,0,2.00003,0,4294967295,0,3,3,0
7,8,4.9042,367.915,12.433,1.72729e+07,-2.24328,115,0,2,0,4294967295,0,2,2,0
7,8,10.5076,110.977,23.5413,2.36633e+06,-2.34468,115,0,2.0004,0,4294967295,0,2,2,0
7,8,2.72584,37.9665,7.71765,2.1377e+07,-2.34468,115,0,2.00045,0,4294967295,0,2,2,0
7,8,25.2647,5424.29,25.0127,135570,-2.34468,116,0,2.5,0,4294967295,0,1,1,0
7,8,4.87282,368.204,4.79187,1.70115e+07,-2.24328,116,0,2.5,0,4294967295,0,1,1,0
7,8,10.1002,116.594,9.96638,1.24714e+07,-2.34468,116,0,2.5,0,4294967295,0,1,1,0
7,8,51.3336,1134.31,50.9226,1.01694e+07,-2.20756,116,0,2.5,0,4294967295,0,1,1,0
7,8,2.73099,36.1058,2.67671,2.16244e+08,-2.34468,116,0,2.5,0,4294967295,0,1,1,0
7,8,27.1991,2932.07,2924.88,7.11393,-2.24328,78,0,2.30748,1418.09,114,1,39,36,3
8,0,914.065,19355.6,19355.6,7218.54,-2.20265,90,0.5,2,12964.6,102,1,27,12,15
8,0,4.55423,4233.98,4233.98,69307.9,-2.24328,91,0.5,2,4177.89,110,1,26,19,7
8,0,42.9983,19416,19416,15473.4,-2.34468,80,0.5,2,12950.2,103,1,37,23,14
8,0,211.8,32234.1,26669.3,266992,-2.34468,99,0.5,2,0,4294967295,0,18,18,0
8,0,707.603,7310.3,7310.3,29605.6,-2.30151,100,0.5,2,4214.49,108,1,17,8,9
8,0,10.8287,10642.6,3184.71,293475,-2.34468,103,0.5,2,0,4294967295,0,14,14,0
8,0,427.416,53155.8,53155.8,911.558,-2.50065,78,0.5,2,17910.7,104,1,39,26,13
8,0,205.991,100341,100341,138737,-2.34468,75,0.5,2,59842.7,112,1,42,37,5
8,0,16.4124,11757.7,11757.7,103906,-2.34468,99,0.5,2,7507.29,115,1,18,16,2
8,0,6438.24,76383.6,76383.6,1781.06,-2.46243,99,0.5,2,58651.3,112,1,18,13,5
8,0,826.107,19643.6,5166.1,532679,-2.20265,111,0.5,2,0,4294967295,0,6,6,0
8,0,227.551,33249.7,1284.18,5.38784e+06,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
8,0,12.2522,10565.4,307.939,189019,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
8,0,427.416,53155.8,4044.73,150073,-2.50065,111,0.5,2,0,4294967295,0,6,6,0
8,0,46.9966,20524.2,814.57,962843,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
8,0,4.55423,4233.98,99.6706,4.81997e+06,-2.24328,112,0.5,2,0,4294967295,0,5,5,0
8,0,38.3986,20095.3,241.391,2.17462e+06,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
8,0,906.087,19722.4,2771.96,286960,-2.20265,114,0.5,2,0,4294967295,0,3,3,0
8,0,4.8604,4412.84,37.779,9.26521e+06,-2.24328,114,0.5,2,0,4294967295,0,3,3,0
8,0,707.603,7310.3,1337.71,4.74359e+06,-2.30151,115,0.5,2,0,4294967295,0,2,2,0
8,0,213.833,33102.1,524.507,5.97577e+06,-2.34468,115,0.5,2,0,4294967295,0,2,2,0
8,0,441.64,52455.8,1088.04,84317.1,-2.50065,115,0.5,2,0,4294967295,0,2,2,0
8,0,6354.68,87865.6,62085.2,473844,-2.46243,103,0.5,2,0,4294967295,0,14,14,0
8,2,202.741,38615.5,38615.5,53708.1,-2.34468,75,0.5,2.40215,23497.1,108,1,42,33,9
8,2,6887.25,32998.3,32998.3,2003.6,-2.20265,88,0.5,2.39428,23313.3,103,1,29,15,14
8,2,380.079,13273,13273,6516.81,-2.30426,90,0.5,2.82606,13485.2,106,1,27,16,11
8,2,130.502,1962.29,1962.29,90973,-2.30151,91,0.5,2.31478,1164.89,100,1,26,9,17
8,2,22.8019,1094.43,1094.43,88034,-2.20265,99,0.5,2.20059,4.18972,117,1,18,18,0
8,2,6901.07,33627.5,26330.7,41425.6,-2.20265,111,0.5,2.63477,0,4294967295,0,6,6,0
8,2,192.915,42462.3,938.221,14.8367,-2.34468,111,0.5,2.23219,0,4294967295,0,6,6,0
8,2,399.27,11618.7,2873.79,377878,-2.30426,111,0.5,2.43038,0,4294967295,0,6,6,0
8,2,130.502,1962.29,879.469,760926,-2.30151,112,0.5,2.19458,0,4294967295,0,5,5,0
8,2,380.079,13273,877.4,254800,-2.30426,114,0.5,2.23978,0,4294967295,0,3,3,0
8,2,134.27,1977.51,276.375,2.8828e+06,-2.30151,115,0.5,2.33217,0,4294967295,0,2,2,0
8,2,14.1357,1087.56,1087.56,87.554,-2.24328,75,0.5,2.24913,300.132,90,1,42,15,27
8,2,475.541,13270.9,978.454,14604.2,-2.30426,114,0.5,2.19246,0,4294967295,0,3,3,0
8,3,1.03239,26.5752,19.7615,8.12112e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
8,4,9.6264,110.94,110.22,787166,-2.20265,103,0,3.16883,130.21,115,1,14,12,2
8,5,0.178445,25.2244,3.2849,2.52605e+07,-2.20756,113,0,2.04598,0,4294967295,0,4,4,0
8,5,0.191648,24.5511,0.596285,7.23634e+07,-2.20756,115,0,2,0,4294967295,0,2,2,0
8,6,4.78611,444.859,442.982,954925,-2.34468,99,0,2,243.38,114,1,18,15,3
8,6,71.6307,4828.96,2877,95356.3,-2.24328,99,0,2,0,4294967295,0,18,18,0
8,6,522.888,4903.38,4893.55,72219.2,-2.30151,92,0,2,2147.27,115,1,25,23,2
8,6,1.79321,94.1818,93.5386,2.55962e+06,-2.34468,102,0,2,78.4843,115,1,15,13,2
8,6,5.53065,487.619,151.101,1.66086e+06,-2.34468,111,0,2,0,4294967295,0,6,6,0
8,6,16.0921,171.739,170.765,317596,-2.46243,111,0,2,102.073,116,1,6,5,1
8,6,81.2654,686.139,683.607,898071,-2.46243,103,0,2,400.973,115,1,14,12,2
8,6,63.6475,15356.2,15334.6,1366.25,-2.34468,67,0,2,6610.3,114,1,50,47,3
8,6,1.74574,99.8794,27.7406,4.62646e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
8,6,89.0279,651.297,389.313,360838,-2.46243,113,0,2,0,4294967295,0,4,4,0
8,6,5.62378,510.335,58.4254,2.5906e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
8,6,4.47036,38.8419,38.4929,2.06875e+06,-2.34468,113,0,2,16.4299,116,1,4,3,1
8,6,13.7932,1454.98,721.196,2.74155e+06,-2.34468,102,0,2,0,4294967295,0,15,15,0
8,6,17.5452,145.425,72.6284,1.25411e+06,-2.46243,114,0,2,0,4294967295,0,3,3,0
8,6,4.37362,38.0921,26.2206,3.39081e+06,-2.34468,114,0,2,0,4294967295,0,3,3,0
8,6,12.4983,1584.59,482.705,862310,-2.34468,103,0,2,0,4294967295,0,14,14,0
8,6,5.00779,428.755,13.306,1.00728e+07,-2.34468,115,0,2,0,4294967295,0,2,2,0
8,6,1.87135,94.2287,5.70015,1.3155e+07,-2.34468,115,0,2,0,4294967295,0,2,2,0
8,6,4.85496,521.826,519.73,591274,-2.34468,101,0,2,247.141,116,1,16,15,1
8,7,134.144,21593.9,21566.5,29044.2,-2.34468,76,0,3.26115,7983.49,113,1,41,37,4
8,7,38.3822,8077.64,5620.14,297228,-2.34468,87,0,3.05502,0,4294967295,0,30,30,0
8,7,37.1471,8338.85,1937.06,985896,-2.34468,90,0,3.21212,0,4294967295,0,27,27,0
8,7,8.36135,3031.3,1070.18,399158,-2.34468,99,0,3.27783,0,4294967295,0,18,18,0
8,7,108.97,2195.64,2189.99,1.47546,-2.71651,75,0,3.27803,1673.17,89,1,42,14,28
8,7,687.292,7499.06,7485.88,22798.7,-2.30426,101,0,3.04072,7812.98,114,1,16,13,3
8,7,7.57099,3379.82,12.0481,416496,-2.34468,103,0,3.32605,0,4294967295,0,14,14,0
8,7,11.7204,1028.83,1025.48,926505,-2.18799,90,0,3.34868,997.565,114,1,27,24,3
8,7,330.424,3706.89,3698.78,376186,-2.30151,101,0,3.06639,1458.85,116,1,16,15,1
8,7,342.187,96377.3,96300.5,167391,-2.34468,53,0,3.24383,22441.5,114,1,64,61,3
8,7,38.968,8173.91,795.442,1.82423e+06,-2.34468,112,0,3.23171,0,4294967295,0,5,5,0
8,7,11.6946,1030.29,38.5519,48174.8,-2.18799,113,0,3.15157,0,4294967295,0,4,4,0
8,7,37.9295,8409.15,369.873,1.10985e+06,-2.34468,113,0,3.21444,0,4294967295,0,4,4,0
8,7,110.709,2164.24,542.668,567.609,-2.71651,114,0,3.24276,0,4294967295,0,3,3,0
8,7,37.6555,8230.12,68.4662,2.29231e+06,-2.34468,115,0,3.09358,0,4294967295,0,2,2,0
8,7,134.144,21593.9,272.092,2.57369e+06,-2.34468,115,0,3.15502,0,4294967295,0,2,2,0
8,7,541.562,4463.07,3867.32,8645.34,-2.30151,111,0,3.41911,13.9987,4294967295,0,6,6,0
8,8,64.5189,11180,2745.19,1284.87,-2.24328,90,0,2.45482,0,4294967295,0,27,27,0
8,8,4.63231,331.072,329.54,93640.5,-2.24328,100,0,2.53454,180.199,115,1,17,15,2
8,8,159.095,5870.53,2272.55,12695.3,-2.50065,100,0,2.39833,0,4294967295,0,17,17,0
8,8,79.1713,5493.63,1146.81,262559,-2.24328,101,0,2.21454,0,4294967295,0,16,16,0
8,8,8.7879,1413.87,645.839,1.33517e+06,-2.34468,101,0,2.57059,0,4294967295,0,16,16,0
8,8,62.7364,11577.4,1100.46,450.749,-2.24328,101,0,2.40498,0,4294967295,0,16,16,0
8,8,191.065,3966.25,3957.75,22307,-2.20265,53,0,2.723,1326.39,79,1,64,26,38
8,8,27.1804,2498.3,657.456,163.294,-2.24328,102,0,2.42257,0,4294967295,0,15,15,0
8,8,13.7262,1089,1085.52,244596,-2.24328,87,0,2.38722,387.327,113,1,30,26,4
8,8,4.8841,319.53,78.6154,296827,-2.24328,111,0,2.13318,0,4294967295,0,6,6,0
8,8,66.0477,6096.71,294.367,97696.4,-2.24328,113,0,2.69051,0,4294967295,0,4,4,0
8,8,2.29402,44.691,22.4735,9.36143e+06,-2.34468,113,0,2.08867,1.42647,4294967295,0,4,4,0
8,8,4.79756,342.266,38.4196,107040,-2.24328,113,0,2.17032,0,4294967295,0,4,4,0
8,8,184.59,3941.18,561.744,4747.31,-2.20265,113,0,2.41877,0,4294967295,0,4,4,0
8,8,26.4468,2965.65,133.876,1.23089e+06,-2.24328,113,0,2.27385,0,4294967295,0,4,4,0
8,8,8.04266,181.336,54.2842,2.61716e+06,-2.34468,113,0,2.26686,0,4294967295,0,4,4,0
8,8,8.79254,189.801,33.0568,2.18283e+06,-2.34468,114,0,2.06831,0,4294967295,0,3,3,0
8,8,2.16066,43.9889,10.5049,8.34787e+06,-2.34468,114,0,2.01016,0,4294967295,0,3,3,0
8,8,4.58075,327.56,10.3424,2.00575e+06,-2.24328,115,0,2.02443,0,4294967295,0,2,2,0
8,8,193.043,3830.95,327.556,690316,-2.20265,115,0,2.68087,0,4294967295,0,2,2,0
8,8,14.1117,1102.59,28.6929,5.94751e+06,-2.24328,115,0,2.20866,0,4294967295,0,2,2,0
8,8,26.8647,4635.45,736.058,284543,-2.34468,102,0,2.6231,0,4294967295,0,15,15,0
9,0,191.699,130643,130643,13611.6,-2.34468,79,0.5,2,34120.4,111,1,38,32,6
9,0,18.0826,1194.88,1194.88,333.009,-2.34468,89,0.5,2,595.625,96,1,28,7,21
9,0,77.7011,5131.44,5131.44,90073.4,-2.34468,91,0.5,2,3413.67,102,1,26,11,15
9,0,640.042,6894.98,6894.98,74293.9,-2.30151,91,0.5,2,4226.8,103,1,26,12,14
9,0,3053.31,30658.1,30658.1,306294,-2.20265,99,0.5,2,5374.15,113,1,18,14,4
9,0,4.26908,4635.24,4635.24,298991,-2.24328,101,0.5,2,976.509,117,1,16,16,0
9,0,11.8335,11406.3,8041.48,683995,-2.34468,101,0.5,2,6.63456e-14,4294967295,0,16,16,0
9,0,235.343,31023.1,14750.5,855282,-2.34468,102,0.5,2,7.9544,4294967295,0,15,15,0
9,0,47.9288,21183.4,9313.05,1.17736e+06,-2.34468,102,0.5,2,531.453,4294967295,0,15,15,0
9,0,8.40903,2202.78,2202.78,516910,-2.34468,102,0.5,2,907.331,115,1,15,13,2
9,0,2153.9,121228,43560.9,183881,-2.18799,103,0.5,2,0,4294967295,0,14,14,0
9,0,5.00595,4226.99,331.687,448261,-2.24328,111,0.5,2,0,4294967295,0,6,6,0
9,0,44.1634,22747.5,1272.1,96366.4,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
9,0,1004.08,17638.3,7021.36,698886,-2.20265,111,0.5,2,0,4294967295,0,6,6,0
9,0,8.94994,2056.91,531.211,285445,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
9,0,16.8784,1191.55,765.405,198773,-2.34468,111,0.5,2,0,4294967295,0,6,6,0
9,0,2018.34,108226,11781.6,122108,-2.18799,111,0.5,2,0,4294967295,0,6,6,0
9,0,11.8571,10277.1,405.359,2.5718e+06,-2.34468,112,0.5,2,0,4294967295,0,5,5,0
9,0,4.64717,4054.38,125.48,5.85353e+06,-2.24328,113,0.5,2,0,4294967295,0,4,4,0
9,0,11.7296,11316.2,130.012,2.59991e+06,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
9,0,243.306,31227.6,1114.39,1.55391e+06,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
9,0,45.8882,22145.1,303.734,6.16818e+06,-2.34468,114,0.5,2,0,4294967295,0,3,3,0
9,0,640.042,6894.98,1416.48,3.77998e+06,-2.30151,115,0.5,2,0,4294967295,0,2,2,0
9,0,77.7011,5131.44,274.211,5.00449e+06,-2.34468,115,0.5,2,0,4294967295,0,2,2,0
9,0,191.699,130643,565.84,3.12459e+06,-2.34468,115,0.5,2,0,4294967295,0,2,2,0
9,0,3017.49,30466.2,4006.34,2.1978e+06,-2.20265,116,0.5,2,0,4294967295,0,1,1,0
9,0,12.1014,10196.4,28.9521,5.35911e+07,-2.34468,116,0.5,2,0,4294967295,0,1,1,0
9,0,8.40903,2202.78,18.573,1.35924e+08,-2.34468,116,0.5,2,0,4294967295,0,1,1,0
9,0,20.2808,1256.55,45.3254,1.10881e+07,-2.34468,116,0.5,2,0,4294967295,0,1,1,0
9,2,12.9879,11931.1,11931.1,2.5278,-2.34468,63,0.5,2.41535,4811.22,82,1,54,19,35
9,2,385.784,12984.2,12984.2,18318.2,-2.30426,99,0.5,2.29747,6605.47,114,1,18,15,3
9,2,203.812,34467.8,6280.3,946607,-2.34468,99,0.5,2.45874,0,4294967295,0,18,18,0
9,2,234.312,83183.5,83183.5,86659.5,-2.34468,63,0.5,2.42561,43722.6,104,1,54,41,13
9,2,83.5369,3430.27,3430.27,9432.54,-2.34468,99,0.5,2.55405,1844.73,116,1,18,17,1
9,2,234.312,83183.5,1409.38,1.40905e+06,-2.34468,111,0.5,2.82886,0,4294967295,0,6,6,0
9,2,122.386,2281.19,1293.19,1.64719e+06,-2.30151,111,0.5,2.9266,0,4294967295,0,6,6,0
9,2,14.4131,1076.34,158.067,250643,-2.24328,112,0.5,2.68567,0,4294967295,0,5,5,0
9,2,13.2047,11621.7,31.118,294945,-2.34468,115,0.5,2.12588,0,4294967295,0,2,2,0
9,2,14.584,1129.02,21.7424,86971.2,-2.24328,116,0.5,2.09519,0,4294967295,0,1,1,0
9,2,698.987,49302,1121.85,34485.4,-2.34468,116,0.5,2.71827,0,4294967295,0,1,1,0
9,2,35.3395,6452.3,2511,60315.1,-2.34468,99,0.5,2.7773,0,4294967295,0,18,18,0
9,2,38.4954,6473.49,6473.49,1924.99,-2.34468,80,0.5,2.39964,4042.32,94,1,37,14,23
9,5,4.8396,430.337,428.545,384026,-2.18799,100,0,2.29455,153.611,116,1,17,16,1
9,5,2.95012,81.0934,15.1192,6.21483e+06,-2.20756,114,0,2.00064,0,4294967295,0,3,3,0
9,6,471.836,4061.69,3877.87,810.644,-2.30151,102,0,2,0,4294967295,0,15,15,0
9,6,360.685,8778.66,2599.94,17581.9,-2.30151,103,0,2,0,4294967295,0,14,14,0
9,6,2.67675,579.609,202.933,2.19846e+06,-2.34468,103,0,2,0,4294967295,0,14,14,0
9,6,73.0885,11406.1,11388.9,94446,-2.34468,77,0,2,641.603,116,1,40,39,1
9,6,74.5648,4870.97,1436.63,164678,-2.24328,102,0,2,0,4294967295,0,15,15,0
9,6,1.77265,100.804,32.2986,8.37451e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
9,6,12.8865,1371.49,112.782,9.2968e+06,-2.34468,113,0,2,0,4294967295,0,4,4,0
9,6,3.11928,51.6941,46.0883,6.69819e+06,-2.34468,113,0,2,1.54445,4294967295,0,4,4,0
9,6,73.9888,4464.48,358.355,1.20669e+06,-2.24328,113,0,2,0,4294967295,0,4,4,0
9,6,16.1553,147.834,38.469,892051,-2.46243,115,0,2,0,4294967295,0,2,2,0
9,6,1.7087,107.088,5.68664,8.68705e+06,-2.34468,115,0,2,0,4294967295,0,2,2,0
9,6,103.801,686.992,190.372,2.09392e+06,-2.46243,115,0,2,4.82046,4294967295,0,2,2,0
9,6,15.8302,150.682,15.6467,183765,-2.46243,116,0,2,0,4294967295,0,1,1,0
9,6,3.026,557.3,2.9674,4.0731e+07,-2.34468,116,0,2,0,4294967295,0,1,1,0
9,6,72.7435,4884.47,72.2178,2.44384e+06,-2.24328,116,0,2,0,4294967295,0,1,1,0
9,6,1.83968,101.22,1.79811,3.86416e+07,-2.34468,116,0,2,0,4294967295,0,1,1,0
9,7,14.1951,1307.28,1303.42,109633,-2.18799,89,0,3.16573,1.13687e-13,115,1,28,26,2
9,7,143.907,20770.4,7991.99,617001,-2.34468,91,0,3.19007,-1.04094e-13,4294967295,0,26,26,0
9,7,98.2332,2342.95,2337.18,70689.9,-2.71651,92,0,3.14876,0,115,1,25,23,2
