GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,7,28.9683,10791.3,37.0375,631.657,-2.34468,112,0.133687,3.35153,0,4294967295,0,2,2,0
0,7,7.90704,94.5221,8.27212,669139,-2.50065,113,0.133687,3.02234,0,4294967295,0,1,1,0
0,7,396.497,4347.55,687.719,19349.8,-2.30151,113,0.133687,3.1167,0,4294967295,0,1,1,0
0,7,13.9948,1164.7,16.9373,5.39591e+06,-2.18799,113,0.133687,3.11831,0,4294967295,0,1,1,0
0,7,103.371,3126.26,131.507,274053,-2.71651,113,0.133687,3.37258,0,4294967295,0,1,1,0
0,7,21.2792,455.527,30.1462,1.03022e+07,-2.24328,113,0.133687,3.22666,0,4294967295,0,1,1,0
0,7,616.91,5283.76,5283.76,277.932,-2.30426,77,0.133687,3.12725,580.05,90,1,37,13,24
0,7,141.934,3173.06,3173.06,2990.77,-2.71651,89,0.133687,3.09911,178.568,102,1,25,13,12
0,8,84.4244,8359.07,2640.85,3506.62,-2.24328,89,0.133687,2.19859,0,4294967295,0,25,25,0
0,8,6.76635,177.085,177.085,227286,-2.20756,90,0.133687,2.75644,83.7376,105,1,24,15,9
0,8,76.4218,711.131,711.131,274693,-2.30426,91,0.133687,2.85091,0,104,1,23,13,10
0,8,19.4074,897.53,897.53,26274.3,-2.24328,79,0.133687,2.607,249.366,102,1,35,23,12
0,8,86.4969,5231.98,1332.77,7519.83,-2.24328,93,0.133687,2.43089,0,4294967295,0,21,21,0
0,8,3.17772,394.424,54.3279,4.89567e+06,-2.24328,101,0.133687,2.36615,0,4294967295,0,13,13,0
0,8,2.01208,51.0023,36.1055,4.30276e+06,-2.34468,101,0.133687,2.28523,2.29996,4294967295,0,13,13,0
0,8,6.67828,177.69,54.4785,6.60152e+06,-2.20756,103,0.133687,2.64398,0,4294967295,0,11,11,0
0,8,3.17772,394.424,23.8893,3.51707e+06,-2.24328,103,0.133687,2.23727,0,4294967295,0,11,11,0
0,8,3.61508,354.258,354.258,394454,-2.24328,90,0.133687,2.84617,166.453,112,1,24,22,2
0,8,28.0982,5645,1447.33,44908.4,-2.34468,91,0.133687,2.55956,0,4294967295,0,23,23,0
0,8,19.846,906.71,68.5532,1.07419e+06,-2.24328,111,0.133687,2.8182,0,4294967295,0,3,3,0
0,8,1.64842,96.8512,6.14849,11996.9,-2.34468,111,0.133687,2.08083,0,4294967295,0,3,3,0
0,8,2.06325,46.1711,7.30679,3.53141e+06,-2.34468,111,0.133687,2.06014,0,4294967295,0,3,3,0
0,8,22.9861,2036.48,2036.48,7873.52,-2.24328,63,0.133687,2.19783,0,90,1,51,27,24
0,8,78.921,726.419,188.889,447760,-2.30426,112,0.133687,2.70675,0,4294967295,0,2,2,0
0,8,3.61508,354.258,5.60827,1.72812e+07,-2.24328,113,0.133687,2.05838,0,4294967295,0,1,1,0
0,8,6.96464,163.657,10.6397,7.89772e+06,-2.20756,113,0.133687,2.21705,0,4294967295,0,1,1,0
0,8,1.91546,48.0431,2.90892,1.5273e+07,-2.34468,113,0.133687,2.02684,0,4294967295,0,1,1,0
0,8,20.3625,938.396,29.6295,901994,-2.24328,113,0.133687,2.27463,0,4294967295,0,1,1,0
0,8,22.3255,2279.05,22.3255,525356,-2.24328,114,0.133687,2.5,0,4294967295,0,0,0,0
0,8,74.6179,687.34,74.6179,2.56729e+06,-2.30426,114,0.133687,2.5,0,4294967295,0,0,0,0
1,0,3133.26,31375.4,31375.4,14.5728,-2.20265,75,0.5,2,0,87,1,39,12,27
1,0,3133.26,31375.4,6951.38,3067.39,-2.20265,111,0.5,2,0,4294967295,0,3,3,0
1,0,54.3857,5764.33,184.352,708124,-2.34468,111,0.5,2,0,4294967295,0,3,3,0
1,0,3184.2,31245,3184.2,168.956,-2.20265,114,0.5,2,0,4294967295,0,0,0,0
1,0,5394.05,80831.6,10723.6,7930.59,-2.46243,111,0.5,2,0,4294967295,0,3,3,0
1,2,502.819,41146.9,29009,207263,-2.34468,100,0.5,2.02972,2.60189,4294967295,0,14,14,0
1,2,536.931,39233.9,2711.73,15872,-2.34468,105,0.5,2.13574,0,4294967295,0,9,9,0
1,3,0.13111,6.44364,0.13111,6.66797e+08,-2.34468,114,0.135222,2,0,4294967295,0,0,0,0
1,6,65.1163,4447.51,4447.51,20063.1,-2.24328,75,0.135222,2,0,102,1,39,27,12
1,6,15.2738,1797.97,1797.97,317566,-2.34468,87,0.135222,2,493.245,113,1,27,26,1
1,6,18.8154,737.053,737.053,10610.4,-2.34468,89,0.135222,2,244.342,112,1,25,23,2
1,6,1.00577,61.8771,61.8771,199579,-2.34468,89,0.135222,2,0,103,1,25,14,11
1,6,15.5709,1827.79,1085.32,367972,-2.34468,90,0.135222,2,0,4294967295,0,24,24,0
1,6,3.70589,309.671,293.765,980411,-2.34468,99,0.135222,2,8.01578,4294967295,0,15,15,0
1,6,8.07844,123.068,123.068,22.207,-2.50065,99,0.135222,2,0,104,1,15,5,10
1,6,16.3035,855.052,320.223,722458,-2.34468,101,0.135222,2,0,4294967295,0,13,13,0
1,6,46.2224,2779.21,613.691,166745,-2.24328,101,0.135222,2,0,4294967295,0,13,13,0
1,6,3.56974,313.124,132.989,2.69535e+06,-2.34468,101,0.135222,2,0,4294967295,0,13,13,0
1,6,16.1387,1896.9,325.342,2362.97,-2.34468,101,0.135222,2,0,4294967295,0,13,13,0
1,6,19.9968,706.578,107.128,176008,-2.34468,111,0.135222,2,0,4294967295,0,3,3,0
1,6,1.03992,50.8296,11.4781,1.21708e+07,-2.34468,111,0.135222,2,0,4294967295,0,3,3,0
1,6,1,57.7868,6.28184,4.77719e+06,-2.34468,112,0.135222,2,0,4294967295,0,2,2,0
1,6,45.6323,2894.08,75.7395,241393,-2.24328,113,0.135222,2,0,4294967295,0,1,1,0
1,6,3.46159,299.5,7.29978,7.44205e+06,-2.34468,113,0.135222,2,0,4294967295,0,1,1,0
1,6,18.7613,762.089,33.7899,305535,-2.34468,113,0.135222,2,0,4294967295,0,1,1,0
1,6,1.05308,61.8226,2.48104,1.74573e+07,-2.34468,113,0.135222,2,0,4294967295,0,1,1,0
1,6,8.63763,116.014,16.8339,1217.88,-2.50065,113,0.135222,2,0,4294967295,0,1,1,0
1,6,8.27384,125.222,8.27384,349.945,-2.50065,114,0.135222,2,0,4294967295,0,0,0,0
1,6,65.1163,4447.51,65.1163,1.09082e+06,-2.24328,114,0.135222,2,0,4294967295,0,0,0,0
1,6,1.00577,61.8771,1.00577,9.50691e+06,-2.34468,114,0.135222,2,0,4294967295,0,0,0,0
1,7,27.146,327.671,327.671,4.86172,-2.24328,65,0.135222,3.49167,64.6877,80,1,49,15,34
1,7,289.331,17238.5,2783.78,97151,-2.50065,77,0.135222,3.17497,0,4294967295,0,37,37,0
1,7,40.9716,6943.49,1563.65,7765.92,-2.34468,87,0.135222,3.25858,0,4294967295,0,27,27,0
1,7,5.80956,68.867,68.867,177.761,-2.20265,87,0.135222,3.23732,21.9415,102,1,27,15,12
1,7,399.411,4480.57,1403.32,33116.3,-2.30151,89,0.135222,3.24799,0,4294967295,0,25,25,0
1,7,3701.86,52468.8,19965.4,1961.43,-2.30426,89,0.135222,3.47859,0,4294967295,0,25,25,0
1,7,32.3498,9782.54,1196.84,252168,-2.34468,89,0.135222,3.39332,0,4294967295,0,25,25,0
1,7,18.0035,1243.85,33.1197,6764.02,-2.24328,89,0.135222,3.29739,0,4294967295,0,25,25,0
1,7,125.57,2476.64,2144.13,15011.2,-2.71651,90,0.135222,3.304,0,4294967295,0,24,24,0
1,7,28.0924,335.059,234.862,274451,-2.24328,90,0.135222,3.47622,0,4294967295,0,24,24,0
1,7,19.6546,827.667,42.2024,16.7797,-2.24328,99,0.135222,3.2519,0,4294967295,0,15,15,0
1,7,616.91,5283.76,1868.71,302199,-2.30426,99,0.135222,3.15756,0,4294967295,0,15,15,0
1,7,5.7102,73.2333,10.8315,38.6228,-2.20265,99,0.135222,3.20001,0,4294967295,0,15,15,0
1,7,31.4935,10195.1,102.908,73908.7,-2.34468,99,0.135222,3.31393,0,4294967295,0,15,15,0
1,7,28.5205,323.575,134.761,59227.5,-2.24328,100,0.135222,3.30129,0,4294967295,0,14,14,0
1,7,5.49193,76.9065,26.6884,24.1859,-2.20265,101,0.135222,3.30805,0,4294967295,0,13,13,0
1,7,4063.15,57562.6,28719.6,4027.79,-2.30426,77,0.135222,3.51924,0,4294967295,0,37,37,0
1,7,12.8963,2211.4,2211.4,3953.12,-2.34468,63,0.135222,3.16119,635.016,101,1,51,38,13
1,7,73.8639,16881.3,3238.58,26959.6,-2.34468,63,0.135222,3.16869,0,4294967295,0,51,51,0
1,7,6.22927,65.5697,5.66306,4049.13,-2.20265,111,0.135222,3.02587,0,4294967295,0,3,3,0
1,7,28.658,299.253,42.1628,1366.94,-2.24328,111,0.135222,3.26907,0,4294967295,0,3,3,0
1,7,12.3082,2275.27,12.3998,1.10887e+06,-2.34468,111,0.135222,3.19628,0,4294967295,0,3,3,0
1,7,344.759,16417.7,758.469,33.402,-2.50065,111,0.135222,3.43057,0,4294967295,0,3,3,0
1,7,568.939,4714.87,1013.95,10303.1,-2.30426,111,0.135222,3.42781,0,4294967295,0,3,3,0
1,7,26.1986,348.41,30.6693,218.85,-2.24328,113,0.135222,3.25739,0,4294967295,0,1,1,0
1,7,96.9087,3196.25,3196.25,12604.5,-2.71651,55,0.135222,3.1957,320.439,103,1,59,48,11
1,7,435.354,97219,97014.4,17.8264,-2.34468,113,0.135222,3.51704,38584.6,66,1,121,73,48
1,8,20.6439,1879.3,1879.3,32504.5,-2.24328,30,0.135222,2.17331,899.645,64,1,84,34,50
1,8,77.9637,8384.38,8384.38,407.819,-2.24328,51,0.135222,2.04075,3309.97,89,1,63,38,25
1,8,4.31044,443.8,443.8,3488.38,-2.24328,65,0.135222,2.21618,127.442,89,1,49,24,25
1,8,20.1985,2035.93,1599.83,49070.6,-2.24328,87,0.135222,2.14052,0,4294967295,0,27,27,0
1,8,1.55763,36.6798,36.6798,2.16278e+06,-2.34468,88,0.135222,2.15446,5.64448,102,1,26,14,12
1,8,3.87493,309.699,309.699,911439,-2.24328,89,0.135222,2.2312,50.2681,114,1,25,25,0
1,8,21.7197,781.837,781.837,9088.14,-2.24328,89,0.135222,2.23676,302.289,113,1,25,24,1
1,8,22.1105,1738.38,1044.34,14421.6,-2.24328,89,0.135222,2.25929,0,4294967295,0,25,25,0
1,8,22.7453,2200.63,914.272,107891,-2.24328,90,0.135222,2.18544,0,4294967295,0,24,24,0
1,8,75.8562,8510.18,1133.27,372527,-2.24328,99,0.135222,2.18262,0,4294967295,0,15,15,0
1,8,4.3877,473.553,153.452,1.14892e+06,-2.24328,99,0.135222,2.24062,0,4294967295,0,15,15,0
1,8,20.6439,1879.3,466.726,5308.2,-2.24328,99,0.135222,2.28827,0,4294967295,0,15,15,0
1,8,4.07701,328.364,150.301,1.26567e+06,-2.24328,99,0.135222,2.28581,0,4294967295,0,15,15,0
1,8,11.9568,165.656,162.024,28212.7,-2.30426,101,0.135222,2.23491,62.739,4294967295,0,13,13,0
1,8,3.93953,325.057,108.407,3.03828e+06,-2.24328,101,0.135222,2.24291,0,4294967295,0,13,13,0
1,8,20.9068,785.761,238.591,877.004,-2.24328,101,0.135222,2.24338,0,4294967295,0,13,13,0
1,8,4.32261,448.977,93.2026,960361,-2.24328,101,0.135222,2.1512,0,4294967295,0,13,13,0
1,8,21.3119,1857.95,180.068,703.737,-2.24328,102,0.135222,2.21579,0,4294967295,0,12,12,0
1,8,3.86679,311.947,51.266,7.28785e+06,-2.24328,102,0.135222,2.18459,0,4294967295,0,12,12,0
1,8,2.37412,23.1762,23.1762,799368,-2.34468,102,0.135222,2.17167,-9.49323e-17,114,1,12,12,0
1,8,11.5324,167.855,125.866,390198,-2.30426,102,0.135222,2.18549,0,4294967295,0,12,12,0
1,8,1.50046,40.5301,25.2327,2.00847e+06,-2.34468,102,0.135222,2.04332,0,4294967295,0,12,12,0
1,8,59.2578,10128.4,10128.4,830.061,-2.24328,39,0.135222,2.03982,2926.93,90,1,75,51,24
1,8,11.9568,165.656,51.0265,539346,-2.30426,111,0.135222,2.17339,0,4294967295,0,3,3,0
1,8,1.69995,33.9697,10.3089,5.50499e+06,-2.34468,111,0.135222,2.00101,0,4294967295,0,3,3,0
1,8,90.423,4907.72,286.532,6393.17,-2.24328,111,0.135222,2.30092,0,4294967295,0,3,3,0
1,8,4.05529,284.575,20.8965,1.11482e+07,-2.24328,111,0.135222,2.03903,0,4294967295,0,3,3,0
1,8,2.39989,23.6377,13.7032,566784,-2.34468,111,0.135222,2.00644,0,4294967295,0,3,3,0
1,8,4.31044,443.8,21.9195,584618,-2.24328,111,0.135222,2.03852,0,4294967295,0,3,3,0
1,8,19.5058,808.382,77.7374,170.809,-2.24328,111,0.135222,2.25438,0,4294967295,0,3,3,0
1,8,76.5254,8268.49,237.449,57851.5,-2.24328,111,0.135222,2.25495,0,4294967295,0,3,3,0
1,8,59.2578,10128.4,146.073,83050.9,-2.24328,112,0.135222,2.27862,0,4294967295,0,2,2,0
1,8,2.49026,21.7284,9.72337,95871.3,-2.34468,112,0.135222,2.00929,0,4294967295,0,2,2,0
1,8,21.2206,757.719,33.8136,33.1705,-2.24328,113,0.135222,2.17455,0,4294967295,0,1,1,0
1,8,1.79807,38.8785,3.38367,1.77198e+07,-2.34468,113,0.135222,2.00003,0,4294967295,0,1,1,0
1,8,1.57457,36.3753,2.96259,5.43284e+06,-2.34468,113,0.135222,2,0,4294967295,0,1,1,0
1,8,11.5837,173.127,19.1024,522690,-2.30426,113,0.135222,2.06764,0,4294967295,0,1,1,0
1,8,4.57339,446.831,8.0412,382667,-2.24328,113,0.135222,2.01023,0,4294967295,0,1,1,0
1,8,2.4474,21.3353,4.47292,1.594e+06,-2.34468,113,0.135222,2,0,4294967295,0,1,1,0
1,8,4.05529,284.575,7.1776,9.94106e+06,-2.24328,113,0.135222,2.00441,0,4294967295,0,1,1,0
1,8,96.4884,5058.81,5039.79,9379.66,-2.24328,89,0.135222,2.0387,25.6341,4294967295,0,25,25,0
1,8,2.41812,23.7843,2.41812,5.22118e+06,-2.34468,114,0.135222,2.5,0,4294967295,0,0,0,0
1,8,1.55763,36.6798,1.55763,1.13462e+07,-2.34468,114,0.135222,2.5,0,4294967295,0,0,0,0
2,0,500.863,52421.3,52421.3,23618.8,-2.50065,91,0.5,2,17868.8,109,1,23,18,5
2,0,11.5395,17065.2,11310.6,2649.67,-2.34468,99,0.5,2,0,4294967295,0,15,15,0
2,0,189.428,3286.13,3286.13,717712,-2.34468,101,0.5,2,1064.44,109,1,13,8,5
2,0,3022.74,30742.6,30742.6,41170,-2.20265,102,0.5,2,14074.1,112,1,12,10,2
2,0,462.163,12238.1,12238.1,40340.8,-2.30151,87,0.5,2,0,106,1,27,19,8
2,0,2073.64,168071,168071,2.53406,-2.71651,39,0.5,2,61033.6,66,1,75,27,48
2,0,268.322,14847.9,14847.9,513791,-2.24328,91,0.5,2,6426.18,112,1,23,21,2
2,0,458.974,55827.8,1048.15,1.96793e+06,-2.50065,112,0.5,2,0,4294967295,0,2,2,0
2,0,194.816,3502.31,257.881,2.54814e+07,-2.34468,113,0.5,2,0,4294967295,0,1,1,0
2,0,446.112,12498.9,446.112,989045,-2.30151,114,0.5,2,0,4294967295,0,0,0,0
2,1,443.007,53021,53021,2487.54,-2.18799,102,0.5,3.2059,13616.3,109,1,12,7,5
2,1,443.031,53287.3,734.088,998106,-2.18799,113,0.5,3.49749,0,4294967295,0,1,1,0
2,2,3838.25,58880.4,38652.5,1907.71,-2.20265,99,0.5,2.12107,0,4294967295,0,15,15,0
2,2,467.672,18139.3,1134.62,33569.7,-2.30426,111,0.5,2.59355,0,4294967295,0,3,3,0
2,3,1.13352,11.6567,11.6567,6.63705e+06,-2.24328,103,0.136555,2,0.928438,113,1,11,10,1
2,3,0.127208,4.28822,3.61301,2.43409e+07,-2.35147,111,0.136555,2,0,4294967295,0,3,3,0
2,3,0.120642,4.1181,0.410134,2.53293e+06,-2.35147,113,0.136555,2,0,4294967295,0,1,1,0
2,3,1.10767,12.1598,2.87393,1.72829e+06,-2.24328,113,0.136555,2,0,4294967295,0,1,1,0
2,3,2.85492,112.336,2.85492,3.34515e+07,-2.24328,114,0.136555,2,0,4294967295,0,0,0,0
2,6,81.5677,1627.4,1627.4,14.975,-2.46243,79,0.136555,2,453.265,101,1,35,22,13
2,6,43.6627,2927.19,2927.19,53575.7,-2.24328,87,0.136555,2,0,112,1,27,25,2
2,6,15.0297,2464.89,2464.89,94.9003,-2.34468,39,0.136555,2,609.662,67,1,75,28,47
2,6,3.67217,319.722,319.722,791776,-2.34468,90,0.136555,2,139.511,104,1,24,14,10
2,6,1.70317,463.693,463.693,385001,-2.34468,91,0.136555,2,133.55,114,1,23,23,0
2,6,21.1475,713.041,713.041,1.31788e+06,-2.34468,99,0.136555,2,321.255,113,1,15,14,1
2,6,8.31408,129.328,129.328,989610,-2.50065,100,0.136555,2,15.399,104,1,14,4,10
2,6,1.62727,452.198,151.258,453276,-2.34468,101,0.136555,2,0,4294967295,0,13,13,0
2,6,1.87779,37.8211,37.8211,240726,-2.34468,101,0.136555,2,0,112,1,13,11,2
2,6,15.3649,2266.66,294.006,552046,-2.34468,102,0.136555,2,0,4294967295,0,12,12,0
2,6,1.67293,487.227,49.9311,1.28589e+06,-2.34468,103,0.136555,2,0,4294967295,0,11,11,0
2,6,19.828,678.916,218.584,840996,-2.34468,103,0.136555,2,0,4294967295,0,11,11,0
2,6,1.07274,48.2453,37.0987,2.29302e+06,-2.34468,103,0.136555,2,0,4294967295,0,11,11,0
2,6,1.82544,38.8153,23.6078,18353.1,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,14.3853,2683,97.6157,47885,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,1.62159,428.838,22.0223,956304,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,19.6531,675.727,121.795,246435,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,81.5677,1627.4,337.291,2096.27,-2.46243,111,0.136555,2,0,4294967295,0,3,3,0
2,6,47.2697,2788.22,1154.34,350770,-2.24328,99,0.136555,2,0,4294967295,0,15,15,0
2,6,8.22965,122.788,41.8674,615829,-2.50065,112,0.136555,2,0,4294967295,0,2,2,0
2,6,78.8464,1583.91,129.992,264.474,-2.46243,113,0.136555,2,0,4294967295,0,1,1,0
2,6,15.4653,2389.38,30.1304,14326.5,-2.34468,113,0.136555,2,0,4294967295,0,1,1,0
2,6,1.70317,463.693,4.41872,2.72673e+06,-2.34468,113,0.136555,2,0,4294967295,0,1,1,0
2,6,3.9552,312.753,8.90081,3.36134e+07,-2.34468,113,0.136555,2,0,4294967295,0,1,1,0
2,6,1.92802,37.5928,4.76141,5.73478e+06,-2.34468,113,0.136555,2,0,4294967295,0,1,1,0
2,6,3.65496,307.766,31.2538,3.99443e+06,-2.34468,111,0.136555,2,0,4294967295,0,3,3,0
2,6,43.6627,2927.19,43.6627,2.72011e+06,-2.24328,114,0.136555,2,0,4294967295,0,0,0,0
2,6,1.94895,37.1895,1.94895,4.45323e+06,-2.34468,114,0.136555,2,0,4294967295,0,0,0,0
2,6,8.00777,127.99,8.00777,7.20023e+06,-2.50065,114,0.136555,2,0,4294967295,0,0,0,0
2,6,45.6843,2849.69,2849.69,5067.17,-2.24328,78,0.135222,2,649.069,104,1,36,26,10
2,6,65.9672,4445.95,263.396,922854,-2.24328,111,0.135222,2,0,4294967295,0,3,3,0
2,7,6.03608,76.8678,76.8678,8786.69,-2.20265,76,0.136555,3.48215,0,91,1,38,15,23
