GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,3,13.9274,341.676,125.793,1.23513e+06,-2.71651,100,0,2,0,4294967295,0,9,9,0
0,3,1.02893,43.0412,2.91563,2.54916e+07,-2.71651,103,0,2,0,4294967295,0,6,6,0
0,5,0.950628,96.4044,94.8011,286636,-2.35147,78,0,2,123.452,102,1,31,24,7
0,5,11.1898,831.785,498.645,328137,-2.24328,89,0,2,0,4294967295,0,20,20,0
0,6,8.40606,918.142,910.533,30309.6,-2.34468,63,0,2,488.631,89,1,46,26,20
0,6,3.77533,620.266,614.463,14.034,-2.34468,65,0,2,363.001,91,1,44,26,18
0,6,1.0282,190.178,187.614,98426,-2.34468,77,0,2,218.219,101,1,32,24,8
0,6,75.0665,10060.7,3270.32,84.8154,-2.34468,79,0,2,0,4294967295,0,30,30,0
0,6,15.0454,1822.27,1510.53,147694,-2.34468,79,0,2,0,4294967295,0,30,30,0
0,6,1.66955,345.124,341.253,535379,-2.34468,87,0,2,30.0986,105,1,22,18,4
0,6,4.17518,602.129,485.937,5656.61,-2.34468,88,0,2,0,4294967295,0,21,21,0
0,6,4.1392,137.498,135.449,474775,-2.20756,89,0,2,148.148,103,1,20,14,6
0,6,1.03266,182.984,146.173,106229,-2.34468,89,0,2,0,4294967295,0,20,20,0
0,6,3.84071,606.911,218.828,6886.24,-2.34468,90,0,2,0,4294967295,0,19,19,0
0,6,1.74336,376.051,136.049,735827,-2.34468,90,0,2,0,4294967295,0,19,19,0
0,6,1,42.7059,41.7929,1.69684e+06,-2.34468,91,0,2,37.4416,104,1,18,13,5
0,6,1.03207,189.944,60.9148,18728.5,-2.34468,91,0,2,0,4294967295,0,18,18,0
0,6,15.6463,1787.43,572.785,247887,-2.34468,90,0,2,0,4294967295,0,19,19,0
0,6,3.76784,137.122,63.2623,1.46706e+06,-2.20756,99,0,2,0,4294967295,0,10,10,0
0,6,1.02072,193.182,25.5526,2.2615e+06,-2.34468,99,0,2,0,4294967295,0,10,10,0
0,6,49.2518,3028.49,407.909,167588,-2.24328,99,0,2,0,4294967295,0,10,10,0
0,6,8.55673,979.696,117.047,1.85718e+06,-2.34468,99,0,2,0,4294967295,0,10,10,0
0,6,1.89533,375.102,40.0021,3.98815e+06,-2.34468,99,0,2,0,4294967295,0,10,10,0
0,6,1.0512,41.5981,26.1736,707764,-2.34468,99,0,2,0,4294967295,0,10,10,0
0,6,3.77533,620.266,64.3757,3164.42,-2.34468,99,0,2,0,4294967295,0,10,10,0
0,6,154.395,1038.26,754.053,355653,-2.46243,100,0,2,0,4294967295,0,9,9,0
0,6,1.6218,369.409,12.995,9.14434e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
0,6,4.08161,143.282,27.9205,1.07561e+06,-2.20756,101,0,2,0,4294967295,0,8,8,0
0,6,8.40606,918.142,51.4998,2.76506e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
0,6,3.87847,619.8,27.0325,3109.56,-2.34468,101,0,2,0,4294967295,0,8,8,0
0,6,1.0282,190.178,5.18652,6.28957e+06,-2.34468,102,0,2,0,4294967295,0,7,7,0
0,6,1.0512,41.5981,5.36766,835179,-2.34468,102,0,2,0,4294967295,0,7,7,0
0,6,8.57296,913.16,21.1704,4.19523e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
0,6,1.82792,336.884,5.04863,1.71349e+07,-2.34468,103,0,2,0,4294967295,0,6,6,0
0,6,3.75486,619.798,9.92576,4060.75,-2.34468,103,0,2,0,4294967295,0,6,6,0
0,6,1.82915,526.172,39.3193,565511,-2.34468,101,0,2,0,4294967295,0,8,8,0
0,6,4.6721,294.135,27.8313,3.16019e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
0,7,96.9087,3196.25,3178.25,27896,-2.71651,55,0,3,951.738,103,1,54,48,6
0,7,402.401,4537.61,4514.68,9397.79,-2.30151,67,0,3,1487.03,103,1,42,36,6
0,7,7.73921,93.8764,92.3023,541.498,-2.50065,67,0,3,78.3862,89,1,42,22,20
0,7,14.4179,1098.5,1089.88,87217.7,-2.18799,77,0,3,580.514,103,1,32,26,6
0,7,50.3151,6675.25,1929.98,144916,-2.34468,77,0,3,0,4294967295,0,32,32,0
0,7,50.052,7088.42,7057.21,20070.1,-2.34468,55,0,3,4888.36,100,1,54,45,9
0,7,708.377,4949.01,2277.01,14533.3,-2.30426,87,0,3,0,4294967295,0,22,22,0
0,7,21.2792,455.527,450.838,130786,-2.24328,89,0,3,595.543,103,1,20,14,6
0,7,35.1224,419.398,271.322,568420,-2.24328,99,0,3,0,4294967295,0,10,10,0
0,7,20.6801,490.924,90.3876,116910,-2.24328,99,0,3,0,4294967295,0,10,10,0
0,7,31.4935,10195.1,10155,8.9044,-2.34468,40,0,3,4841.52,68,1,69,28,41
0,7,7.47468,92.2152,18.9501,318549,-2.50065,103,0,3,0,4294967295,0,6,6,0
0,7,90.3321,3304.12,193.722,38129.4,-2.71651,102,0,3,0,4294967295,0,7,7,0
0,7,127.587,19778.4,4559.3,400643,-2.34468,91,0,3,0,4294967295,0,18,18,0
0,7,749.064,6057.84,742.477,86880,-2.30426,104,0,3,0,4294967295,0,5,5,0
0,8,1.97126,49.9713,48.9535,497609,-2.34468,77,0,2,50.5612,92,1,32,15,17
0,8,1.61676,95.4283,93.8363,748.592,-2.34468,87,0,2,90.5838,103,1,22,16,6
0,8,3.41543,424.417,324.783,557193,-2.24328,88,0,2,48.3534,4294967295,0,21,21,0
0,8,11.1293,206.377,203.663,1587.15,-2.24328,89,0,2,229.243,103,1,20,14,6
0,8,84.4244,8359.07,1540.06,4218.53,-2.24328,89,0,2,0,4294967295,0,20,20,0
0,8,6.76635,177.085,174.644,613785,-2.20756,90,0,2,23.7771,105,1,19,15,4
0,8,76.4218,711.131,704.752,159466,-2.30426,91,0,2,239.987,104,1,18,13,5
0,8,1.5,89.5767,55.4141,1.85117e+06,-2.34468,91,0,2,0,4294967295,0,18,18,0
0,8,19.4074,897.53,890.039,66515.4,-2.24328,79,0,2,773.132,102,1,30,23,7
0,8,86.4969,5231.98,647.494,9277.16,-2.24328,93,0,2,0,4294967295,0,16,16,0
0,8,3.2557,408.659,37.259,3.54083e+06,-2.24328,99,0,2,0,4294967295,0,10,10,0
0,8,6.95064,176.51,83.2986,2.07658e+06,-2.20756,99,0,2,0,4294967295,0,10,10,0
0,8,62.5296,1171.69,428.776,1947.74,-2.30426,100,0,2,0,4294967295,0,9,9,0
0,8,2.05559,49.911,21.3152,2.46753e+06,-2.34468,100,0,2,0,4294967295,0,9,9,0
0,8,3.17772,394.424,16.9495,3.68279e+06,-2.24328,101,0,2,0,4294967295,0,8,8,0
0,8,6.84241,168.565,33.6703,2.5053e+06,-2.20756,101,0,2,0,4294967295,0,8,8,0
0,8,2.01208,51.0023,11.1382,2.56435e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
0,8,84.5003,838.209,235.539,616083,-2.30426,102,0,2,0,4294967295,0,7,7,0
0,8,6.67828,177.69,16.2925,1.99518e+06,-2.20756,103,0,2,0,4294967295,0,6,6,0
0,8,2.01752,53.1811,4.40271,2.65764e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
0,8,3.17772,394.424,7.07077,5.11464e+06,-2.24328,103,0,2,0,4294967295,0,6,6,0
0,8,96.4884,5058.81,3196.03,11390.6,-2.24328,89,0,2,0,4294967295,0,20,20,0
0,8,3.61508,354.258,294.67,191609,-2.24328,90,0,2,0,4294967295,0,19,19,0
0,8,28.0982,5645,704.171,55462.7,-2.34468,91,0,2,0,4294967295,0,18,18,0
1,0,2036.74,107778,44113.3,457105,-2.18799,77,0.5,2,0,4294967295,0,32,32,0
1,0,3133.26,31375.4,31375.4,394.096,-2.20265,75,0.5,2,37277.2,87,1,34,12,22
1,0,3182.06,31564.9,21116.3,222751,-2.20265,99,0.5,2,0,4294967295,0,10,10,0
1,0,54.3857,5764.33,5764.33,5342.16,-2.34468,89,0.5,2,7822.16,104,1,20,15,5
1,0,4080.14,69286.4,27258.1,91.3019,-2.46243,99,0.5,2,0,4294967295,0,10,10,0
1,3,0.129398,6.82855,1.89403,1.5865e+07,-2.34468,101,0,2,0,4294967295,0,8,8,0
1,6,45.6398,2764.88,2742.01,2252.46,-2.24328,64,0,2,2144.23,89,1,45,25,20
1,6,65.1163,4447.51,4415.76,46069,-2.24328,75,0,2,2429.4,102,1,34,27,7
1,6,19.9968,706.578,697.669,7726.89,-2.34468,77,0,2,781.2,92,1,32,15,17
1,6,3.65496,307.766,302.75,29530.5,-2.34468,65,0,2,427.546,89,1,44,24,20
1,6,15.2738,1797.97,1032.32,477220,-2.34468,87,0,2,0,4294967295,0,22,22,0
1,6,1,59.2199,57.6159,211177,-2.34468,88,0,2,101.382,102,1,21,14,7
1,6,18.8154,737.053,582.448,14238.7,-2.34468,89,0,2,0,4294967295,0,20,20,0
1,6,1.00577,61.8771,60.2236,217587,-2.34468,89,0,2,52.7706,103,1,20,14,6
1,6,3.82409,315.641,250.648,112377,-2.34468,89,0,2,0,4294967295,0,20,20,0
1,6,15.5709,1827.79,405.078,446563,-2.34468,90,0,2,0,4294967295,0,19,19,0
1,6,1,55.052,53.527,200282,-2.34468,90,0,2,25.8672,104,1,19,14,5
1,6,3.70589,309.671,76.6921,1.61515e+06,-2.34468,99,0,2,0,4294967295,0,10,10,0
1,6,1,54.9732,30.0602,312.271,-2.34468,99,0,2,0,4294967295,0,10,10,0
1,6,47.2697,2788.22,419.412,425327,-2.24328,99,0,2,0,4294967295,0,10,10,0
1,6,8.07844,123.068,120.407,218.553,-2.50065,99,0,2,9.62585,104,1,10,5,5
1,6,16.3035,855.052,87.418,1.16807e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
1,6,46.2224,2779.21,197.839,203798,-2.24328,101,0,2,0,4294967295,0,8,8,0
1,6,3.56974,313.124,27.4377,5.03083e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
1,6,19.9968,706.578,102.486,520448,-2.34468,101,0,2,0,4294967295,0,8,8,0
1,6,16.1387,1896.9,88.0299,3486.53,-2.34468,101,0,2,0,4294967295,0,8,8,0
1,6,45.6843,2849.69,2826.34,11081.1,-2.24328,78,0,2,137.713,104,1,31,26,5
1,7,27.146,327.671,322.433,169.105,-2.24328,65,0,3,476.83,80,1,44,15,29
1,7,616.91,5283.76,5248,2985.35,-2.30426,77,0,3,3268.57,90,1,32,13,19
1,7,20.6581,830.996,787.351,4978.14,-2.24328,78,0,3,0,4294967295,0,31,31,0
1,7,289.331,17238.5,2216.65,118984,-2.50065,77,0,3,0,4294967295,0,32,32,0
1,7,669.816,5572.18,1461.46,3207.23,-2.30426,87,0,3,0,4294967295,0,22,22,0
1,7,40.9716,6943.49,908.596,9284.39,-2.34468,87,0,3,0,4294967295,0,22,22,0
1,7,5.80956,68.867,67.0863,503.392,-2.20265,87,0,3,42.6758,102,1,22,15,7
1,7,42.8196,6586.47,627.891,125.906,-2.34468,89,0,3,0,4294967295,0,20,20,0
1,7,399.411,4480.57,940.728,40047.1,-2.30151,89,0,3,0,4294967295,0,20,20,0
1,7,3701.86,52468.8,18735.8,2331.27,-2.30426,89,0,3,0,4294967295,0,20,20,0
1,7,32.3498,9782.54,520.7,303649,-2.34468,89,0,3,0,4294967295,0,20,20,0
1,7,18.0035,1243.85,26.2392,8268.12,-2.24328,89,0,3,0,4294967295,0,20,20,0
1,7,125.57,2476.64,1077.48,18090.4,-2.71651,90,0,3,0,4294967295,0,19,19,0
1,7,28.0924,335.059,112.131,349290,-2.24328,90,0,3,0,4294967295,0,19,19,0
1,7,19.6546,827.667,30.6196,20.4673,-2.24328,99,0,3,0,4294967295,0,10,10,0
1,7,616.91,5283.76,1119.8,371667,-2.30426,99,0,3,0,4294967295,0,10,10,0
1,7,5.7102,73.2333,10.8813,53.7332,-2.20265,99,0,3,0,4294967295,0,10,10,0
1,7,31.4935,10195.1,61.1672,90949.8,-2.34468,99,0,3,0,4294967295,0,10,10,0
1,7,28.5205,323.575,69.2587,72955.2,-2.24328,100,0,3,0,4294967295,0,9,9,0
1,7,5.49193,76.9065,20.5897,29.6664,-2.20265,101,0,3,0,4294967295,0,8,8,0
1,7,4063.15,57562.6,28174.2,4834.92,-2.30426,77,0,3,0,4294967295,0,32,32,0
1,7,12.8963,2211.4,2192.26,8908.33,-2.34468,63,0,3,2106.59,101,1,46,38,8
1,7,73.8639,16881.3,2555.14,32704.9,-2.34468,63,0,3,0,4294967295,0,46,46,0
1,7,325.625,16795.2,16718.3,1.188,-2.50065,52,0,3,12357.9,100,1,57,48,9
1,8,20.6439,1879.3,1861.78,4.56667,-2.24328,30,0,2,843.18,64,1,79,34,45
1,8,77.9637,8384.38,8335.19,1092.8,-2.24328,51,0,2,5867.74,89,1,58,38,20
1,8,21.2206,757.719,748.369,9.13509,-2.24328,63,0,2,747.79,80,1,46,17,29
1,8,4.31044,443.8,437.34,13372.3,-2.24328,65,0,2,450.683,89,1,44,24,20
1,8,19.3314,1899.34,1881.7,150976,-2.24328,75,0,2,549.481,103,1,34,28,6
1,8,3.86679,311.947,306.884,251652,-2.24328,77,0,2,291.95,101,1,32,24,8
1,8,4.05529,284.575,279.823,99645,-2.24328,78,0,2,347.412,102,1,31,24,7
1,8,2.44056,22.5589,21.7369,27138.6,-2.34468,78,0,2,30.9589,89,1,31,11,20
1,8,1.75452,34.8307,33.72,6051.19,-2.34468,78,0,2,59.2034,91,1,31,13,18
1,8,20.1985,2035.93,818.009,58873.7,-2.24328,87,0,2,0,4294967295,0,22,22,0
1,8,11.9568,165.656,162.387,47537.2,-2.30426,87,0,2,167.592,101,1,22,14,8
1,8,1.5,39.1822,37.9772,46227.8,-2.34468,87,0,2,45.7382,101,1,22,14,8
1,8,1.55763,36.6798,35.5286,165617,-2.34468,88,0,2,49.3247,102,1,21,14,7
1,8,1.5,39.1957,37.9903,230914,-2.34468,89,0,2,28.5033,103,1,20,14,6
1,8,3.87493,309.699,129.807,1.13048e+06,-2.24328,89,0,2,0,4294967295,0,20,20,0
1,8,21.7197,781.837,509.418,13126.2,-2.24328,89,0,2,0,4294967295,0,20,20,0
1,8,22.1105,1738.38,477.377,17347.5,-2.24328,89,0,2,0,4294967295,0,20,20,0
1,8,12.069,161.482,158.271,41876.9,-2.30426,89,0,2,129.008,103,1,20,14,6
1,8,22.7453,2200.63,396.664,129689,-2.24328,90,0,2,0,4294967295,0,19,19,0
1,8,75.8562,8510.18,509.371,451501,-2.24328,99,0,2,0,4294967295,0,10,10,0
1,8,1.79757,36.0878,28.3171,1.82417e+06,-2.34468,99,0,2,0,4294967295,0,10,10,0
1,8,11.2965,163.127,95.2957,3331.56,-2.30426,99,0,2,0,4294967295,0,10,10,0
1,8,2.39989,23.6377,22.7886,102061,-2.34468,99,0,2,14.8197,104,1,10,5,5
1,8,4.3877,473.553,46.4026,2.14267e+06,-2.24328,99,0,2,0,4294967295,0,10,10,0
1,8,20.6439,1879.3,171.599,6456.59,-2.24328,99,0,2,0,4294967295,0,10,10,0
1,8,4.07701,328.364,45.3774,2.36364e+06,-2.24328,99,0,2,0,4294967295,0,10,10,0
1,8,2.4474,21.3353,20.5445,46795.8,-2.34468,100,0,2,5.94761,104,1,9,4,5
1,8,11.9568,165.656,48.8404,221.836,-2.30426,101,0,2,0,4294967295,0,8,8,0
1,8,1.64315,33.9545,9.60422,2.49641e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
1,8,3.93953,325.057,30.3768,6.32328e+06,-2.24328,101,0,2,0,4294967295,0,8,8,0
1,8,20.9068,785.761,77.1588,1139.7,-2.24328,101,0,2,0,4294967295,0,8,8,0
1,8,2.4474,21.3353,15.2405,201755,-2.34468,101,0,2,0,4294967295,0,8,8,0
1,8,4.32261,448.977,25.3873,1.78896e+06,-2.24328,101,0,2,0,4294967295,0,8,8,0
1,8,21.3119,1857.95,56.5027,1164.63,-2.24328,102,0,2,0,4294967295,0,7,7,0
1,8,3.86679,311.947,12.4059,1.47643e+07,-2.24328,102,0,2,0,4294967295,0,7,7,0
1,8,2.37412,23.1762,7.98693,1.11836e+06,-2.34468,102,0,2,0,4294967295,0,7,7,0
1,8,11.5324,167.855,36.8819,708337,-2.30426,102,0,2,0,4294967295,0,7,7,0
1,8,1.50046,40.5301,5.27765,3.66237e+06,-2.34468,102,0,2,0,4294967295,0,7,7,0
1,8,90.423,4907.72,4884.12,232.546,-2.24328,63,0,2,3378.16,101,1,46,38,8
1,8,59.2578,10128.4,10074.6,1962.51,-2.24328,39,0,2,4688.27,90,1,70,51,19
2,0,190.434,3208.38,3208.38,708.634,-2.34468,87,0.5,2,7040.49,94,1,22,7,15
2,0,500.863,52421.3,52421.3,43627.2,-2.50065,91,0.5,2,5636.12,109,1,18,18,0
2,0,11.5395,17065.2,2845.82,3085.17,-2.34468,99,0.5,2,0,4294967295,0,10,10,0
2,0,189.428,3286.13,3286.13,1.60965e+06,-2.34468,101,0.5,2,762.715,109,1,8,8,0
2,0,3022.74,30742.6,18858.8,20430.3,-2.20265,102,0.5,2,0,4294967295,0,7,7,0
2,0,191.291,2876.06,2656.52,187196,-2.34468,103,0.5,2,0,4294967295,0,6,6,0
2,0,462.163,12238.1,12238.1,93764.9,-2.30151,87,0.5,2,11703.2,106,1,22,19,3
2,0,3212.45,30835.9,18077.7,45882.1,-2.20265,102,0.5,2,0,4294967295,0,7,7,0
2,0,510.661,42691.9,42691.9,3872.43,-2.50065,87,0.5,2,23652.8,106,1,22,19,3
2,0,2073.64,168071,168071,30.2427,-2.71651,39,0.5,2,98827.9,66,1,70,27,43
2,0,462.743,11971.3,11971.3,1.54222,-2.30151,90,0.5,2,583.269,109,1,19,19,0
2,0,268.322,14847.9,9127.89,821391,-2.24328,91,0.5,2,0,4294967295,0,18,18,0
2,1,443.007,53021,53021,5676.75,-2.18799,102,0.5,3.02378,8352.82,109,1,7,7,0
2,2,434.197,17759.4,17759.4,909.014,-2.30426,87,0.5,2.16943,19174,100,1,22,13,9
2,2,591.515,40089.1,13995.2,1715.23,-2.34468,99,0.5,2.12472,0,4294967295,0,10,10,0
2,2,3838.25,58880.4,22231.2,2216.45,-2.20265,99,0.5,2.21864,0,4294967295,0,10,10,0
2,3,0.124855,4.12602,3.88598,1.27609e+06,-2.35147,100,0,2,9.6483,103,1,9,3,6
2,3,2.80492,104.986,38.7241,1.25896e+06,-2.24328,101,0,2,0,4294967295,0,8,8,0
2,3,1.32259,12.1345,11.1966,1.26205e+06,-2.24328,102,0,2,0,4294967295,0,7,7,0
2,3,0.120642,4.1181,1.85439,3.60021e+07,-2.35147,102,0,2,0,4294967295,0,7,7,0
2,3,1.13352,11.6567,3.91465,199626,-2.24328,103,0,2,0,4294967295,0,6,6,0
2,6,1.70317,463.693,457.375,48576,-2.34468,65,0,2,270.338,88,1,44,23,21
2,6,19.6531,675.727,667.531,56121.5,-2.34468,77,0,2,373.685,91,1,32,14,18
2,6,81.5677,1627.4,1612.36,36.9477,-2.46243,79,0,2,1144.6,101,1,30,22,8
2,6,43.6627,2927.19,2640.1,85689.2,-2.24328,87,0,2,0.0771024,4294967295,0,22,22,0
2,6,15.0297,2464.89,2444.85,950.216,-2.34468,39,0,2,1535.32,67,1,70,28,42
2,6,3.67217,319.722,314.836,2.12064e+06,-2.34468,90,0,2,70.2288,104,1,19,14,5
2,6,1.70317,463.693,178.555,496445,-2.34468,91,0,2,0,4294967295,0,18,18,0
2,6,21.1475,713.041,369.137,1.00352e+06,-2.34468,99,0,2,0,4294967295,0,10,10,0
2,6,1.77774,38.2826,37.1572,23393.3,-2.34468,99,0,2,57.0167,103,1,10,4,6
2,6,14.9151,2496.32,217.17,5.7404e+06,-2.34468,100,0,2,0,4294967295,0,9,9,0
2,6,8.31408,129.328,126.714,845005,-2.50065,100,0,2,29.4426,104,1,9,4,5
2,6,1.62727,452.198,27.3094,973023,-2.34468,101,0,2,0,4294967295,0,8,8,0
2,6,1.87779,37.8211,30.1873,1.00848e+06,-2.34468,101,0,2,0,4294967295,0,8,8,0
2,6,3.509,332.11,22.8642,326518,-2.34468,102,0,2,0,4294967295,0,7,7,0
2,6,78.6723,1649.01,239.488,960.795,-2.46243,102,0,2,0,4294967295,0,7,7,0
2,6,1.13623,54.5439,9.99564,2.04483e+06,-2.34468,102,0,2,0,4294967295,0,7,7,0
2,6,15.3649,2266.66,68.6166,767086,-2.34468,102,0,2,0,4294967295,0,7,7,0
2,6,1.67293,487.227,5.49716,3.52007e+06,-2.34468,103,0,2,0,4294967295,0,6,6,0
2,6,19.828,678.916,45.5069,230576,-2.34468,103,0,2,0,4294967295,0,6,6,0
2,6,1.07274,48.2453,3.71874,3.17939e+07,-2.34468,103,0,2,0,4294967295,0,6,6,0
2,6,8.36381,116.112,21.7492,4.19211e+06,-2.50065,103,0,2,0,4294967295,0,6,6,0
2,6,19.3607,788.442,248.061,1.0701e+06,-2.34468,99,0,2,0,4294967295,0,10,10,0
2,7,3.88678,238.422,234.433,3.95005,-2.24328,29,0,3,78.9486,66,1,80,37,43
2,7,6.03608,76.8678,75.0445,112875,-2.20265,76,0,3,83.0494,91,1,33,15,18
2,7,43.1942,7394,7351.21,138417,-2.34468,51,0,3,6258.09,89,1,58,38,20
2,7,20.901,833.79,824.312,230.236,-2.24328,63,0,3,863.559,89,1,46,26,20
2,7,12.8997,2061.51,592.853,659480,-2.34468,90,0,3,0,4294967295,0,19,19,0
2,7,3.88678,238.422,68.0223,25185.6,-2.24328,90,0,3,0,4294967295,0,19,19,0
2,7,9.56109,199.321,195.796,1681.89,-2.20265,91,0,3,123.212,103,1,18,12,6
2,7,63.6515,3785.59,3758.64,1862.15,-2.34468,91,0,3,534.83,104,1,18,13,5
2,7,84.6331,15530.3,3029.95,6489.83,-2.34468,91,0,3,0,4294967295,0,18,18,0
2,7,13.092,2031.77,2014.24,118322,-2.34468,65,0,3,1718.23,101,1,44,36,8
2,7,118.443,28250.6,17891,543.853,-2.34468,53,0,3,0,4294967295,0,56,56,0
2,7,13.4133,2252.49,62.7153,25557.6,-2.34468,99,0,3,0,4294967295,0,10,10,0
2,7,29.7501,323.936,319.005,3.47379e+06,-2.24328,99,0,3,11.1932,104,1,10,5,5
2,7,45.1987,7457.03,162.168,1.31077e+07,-2.34468,100,0,3,0,4294967295,0,9,9,0
2,7,6.30182,76.5524,10.5234,1.95876e+06,-2.20265,101,0,3,0,4294967295,0,8,8,0
2,7,29.3361,327.824,238.505,3048.86,-2.24328,101,0,3,0,4294967295,0,8,8,0
2,7,58.1681,4030.65,321.73,94.933,-2.34468,101,0,3,0,4294967295,0,8,8,0
2,7,8.37079,4167.45,77.0355,173324,-2.34468,101,0,3,0,4294967295,0,8,8,0
2,7,20.4862,891.106,130.615,1.15331e+06,-2.24328,102,0,3,0,4294967295,0,7,7,0
2,7,402.401,4537.61,4507.07,426.03,-2.30151,76,0,3,3054.3,91,1,33,15,18
2,7,58.0431,3737.06,127.255,69886.1,-2.34468,103,0,3,0,4294967295,0,6,6,0
2,7,13.092,2031.77,34.3051,1.05778e+06,-2.34468,103,0,3,0,4294967295,0,6,6,0
2,7,8.19521,4137.28,15.7596,2.79197e+06,-2.34468,103,0,3,0,4294967295,0,6,6,0
2,7,4.11108,235.004,3.85546,11651.5,-2.24328,103,0,3,0,4294967295,0,6,6,0
2,7,20.901,833.79,30.6948,13164.6,-2.24328,103,0,3,0,4294967295,0,6,6,0
2,7,100.547,2880.48,1206.48,38318,-2.71651,87,0,3,0,4294967295,0,22,22,0
2,7,13.4435,1937,15.1957,286.576,-2.34468,89,0,3,0,4294967295,0,20,20,0
2,7,19.7199,823.515,345.091,90.1918,-2.24328,87,0,3,0,4294967295,0,22,22,0
2,7,33.0208,9846.66,781.85,1.08663e+06,-2.34468,87,0,3,0,4294967295,0,22,22,0
2,7,98.1322,2968.42,1461.38,350868,-2.71651,78,0,3,0,4294967295,0,31,31,0
2,8,21.6946,918.973,908.837,2342.95,-2.24328,78,0,2,468.969,100,1,31,22,9
2,8,153.111,6599.38,6559.82,282.886,-2.50065,79,0,2,1938.26,103,1,30,24,6
2,8,1.88737,26.5159,25.6433,211823,-2.34468,89,0,2,27.5361,100,1,20,11,9
2,8,1.55271,93.2305,91.1467,764514,-2.34468,89,0,2,67.7386,102,1,20,13,7
2,8,5.34541,319.507,314.623,4.30637e+06,-2.24328,89,0,2,160.705,103,1,20,14,6
2,8,61.4893,544.494,537.434,2435.32,-2.46243,89,0,2,221.423,102,1,20,13,7
