GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,3.76784,137.122,62.8924,1.38563e+06,-2.20756,99,0,2,0,4294967295,0,11,11,0
0,6,1.02072,193.182,25.3547,2.14926e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
0,6,49.2518,3028.49,406.571,159519,-2.24328,99,0,2,0,4294967295,0,11,11,0
0,6,8.55673,979.696,116.481,1.63214e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
0,6,1.89533,375.102,39.7325,3.74748e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
0,6,1.0512,41.5981,25.9724,672576,-2.34468,99,0,2,0,4294967295,0,11,11,0
0,6,3.77533,620.266,64.0013,2986.77,-2.34468,99,0,2,0,4294967295,0,11,11,0
0,6,154.395,1038.26,752.008,334094,-2.46243,100,0,2,0,4294967295,0,10,10,0
0,6,1.6218,369.409,12.8709,8.67843e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
0,6,4.08161,143.282,27.7101,1.02281e+06,-2.20756,101,0,2,0,4294967295,0,9,9,0
0,6,8.40606,918.142,51.1789,2.55089e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
0,6,3.87847,619.8,26.8268,2957.09,-2.34468,101,0,2,0,4294967295,0,9,9,0
0,6,1.0282,190.178,5.12068,5.93061e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
0,6,1.0512,41.5981,5.30023,787757,-2.34468,102,0,2,0,4294967295,0,8,8,0
0,6,8.57296,913.16,20.9966,3.98801e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
0,6,1.82792,336.884,4.984,1.61529e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
0,6,3.75486,619.798,9.82271,3847.83,-2.34468,103,0,2,0,4294967295,0,7,7,0
0,6,1.82915,526.172,39.0529,534007,-2.34468,101,0,2,0,4294967295,0,9,9,0
0,6,4.6721,294.135,27.6214,2.99415e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
0,7,96.9087,3196.25,3172.73,23363.8,-2.71651,55,0,3,951.738,103,1,55,48,7
0,7,402.401,4537.61,4507.65,6059.92,-2.30151,67,0,3,1487.03,103,1,43,36,7
0,7,7.73921,93.8764,91.8223,412.512,-2.50065,67,0,3,78.3862,89,1,43,22,21
0,7,14.4179,1098.5,1087.25,72819.5,-2.18799,77,0,3,580.514,103,1,33,26,7
0,7,50.3151,6675.25,1926.07,119917,-2.34468,77,0,3,0,4294967295,0,33,33,0
0,7,50.052,7088.42,7047.64,17159.8,-2.34468,55,0,3,4888.36,100,1,55,45,10
0,7,708.377,4949.01,2272.62,12873.8,-2.30426,87,0,3,0,4294967295,0,23,23,0
0,7,21.2792,455.527,449.404,108302,-2.24328,89,0,3,595.543,103,1,21,14,7
0,7,35.1224,419.398,270.312,535003,-2.24328,99,0,3,0,4294967295,0,11,11,0
0,7,20.6801,490.924,89.9145,111458,-2.24328,99,0,3,0,4294967295,0,11,11,0
0,7,31.4935,10195.1,10142.7,5.82627,-2.34468,40,0,3,4841.52,68,1,70,28,42
0,7,7.47468,92.2152,18.7891,302871,-2.50065,103,0,3,0,4294967295,0,7,7,0
0,7,90.3321,3304.12,192.922,36429.1,-2.71651,102,0,3,0,4294967295,0,8,8,0
0,7,127.587,19778.4,4552.23,289842,-2.34468,91,0,3,0,4294967295,0,19,19,0
0,7,749.064,6057.84,740.453,82894.9,-2.30426,104,0,3,0,4294967295,0,6,6,0
0,7,44.0787,9442.93,231.185,162730,-2.34468,100,0,3,0,4294967295,0,10,10,0
0,8,1.97126,49.9713,48.6436,355954,-2.34468,77,0,2,50.5612,92,1,33,15,18
0,8,1.61676,95.4283,93.3507,600.051,-2.34468,87,0,2,90.5838,103,1,23,16,7
0,8,11.1293,206.377,202.835,1287.44,-2.24328,89,0,2,229.243,103,1,21,14,7
0,8,84.4244,8359.07,1536.71,4033.39,-2.24328,89,0,2,0,4294967295,0,21,21,0
0,8,6.76635,177.085,173.899,508071,-2.20756,90,0,2,23.7771,105,1,20,15,5
0,8,76.4218,711.131,702.801,131870,-2.30426,91,0,2,239.987,104,1,19,13,6
0,8,1.5,89.5767,55.0765,1.74756e+06,-2.34468,91,0,2,0,4294967295,0,19,19,0
0,8,19.4074,897.53,887.746,55805.3,-2.24328,79,0,2,773.132,102,1,31,23,8
0,8,86.4969,5231.98,645.653,8831.73,-2.24328,93,0,2,0,4294967295,0,17,17,0
0,8,3.2557,408.659,37.0023,3.35528e+06,-2.24328,99,0,2,0,4294967295,0,11,11,0
0,8,6.95064,176.51,82.8514,1.92199e+06,-2.20756,99,0,2,0,4294967295,0,11,11,0
0,8,62.5296,1171.69,427.391,1865.28,-2.30426,100,0,2,0,4294967295,0,10,10,0
0,8,2.05559,49.911,21.1406,2.34674e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
0,8,3.17772,394.424,16.8004,3.49928e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
0,8,6.84241,168.565,33.431,2.38033e+06,-2.20756,101,0,2,0,4294967295,0,9,9,0
0,8,2.01208,51.0023,11.0266,2.43159e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
0,8,84.5003,838.209,234.623,567819,-2.30426,102,0,2,0,4294967295,0,8,8,0
0,8,6.67828,177.69,16.1474,1.89547e+06,-2.20756,103,0,2,0,4294967295,0,7,7,0
0,8,2.01752,53.1811,4.3439,2.50203e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
0,8,3.17772,394.424,6.98923,4.83517e+06,-2.24328,103,0,2,0,4294967295,0,7,7,0
0,8,96.4884,5058.81,3190.49,10784.1,-2.24328,89,0,2,0,4294967295,0,21,21,0
0,8,3.61508,354.258,293.6,751560,-2.24328,90,0,2,33.466,4294967295,0,20,20,0
0,8,28.0982,5645,702.221,52674.1,-2.34468,91,0,2,0,4294967295,0,19,19,0
1,0,2036.74,107778,46317.8,443596,-2.18799,77,0.5,2,0,4294967295,0,33,33,0
1,0,3133.26,31375.4,31375.4,223.311,-2.20265,75,0.5,2,41922.8,87,1,35,12,23
1,0,54.3857,5764.33,5764.33,4547.97,-2.34468,89,0.5,2,9017.26,104,1,21,15,6
1,3,0.129398,6.82855,1.86281,1.447e+07,-2.34468,101,0,2,0,4294967295,0,9,9,0
1,6,65.1163,4447.51,4409.18,39190.1,-2.24328,75,0,2,2429.4,102,1,35,27,8
1,6,19.9968,706.578,695.828,5606.07,-2.34468,77,0,2,781.2,92,1,33,15,18
1,6,3.65496,307.766,301.714,22920.8,-2.34468,65,0,2,427.546,89,1,45,24,21
1,6,15.2738,1797.97,1029.91,457055,-2.34468,87,0,2,0,4294967295,0,23,23,0
1,6,1,59.2199,57.2864,172424,-2.34468,88,0,2,101.382,102,1,22,14,8
1,6,18.8154,737.053,580.823,13627.4,-2.34468,89,0,2,0,4294967295,0,21,21,0
1,6,1.00577,61.8771,59.8839,179455,-2.34468,89,0,2,52.7706,103,1,21,14,7
1,6,3.82409,315.641,249.739,107405,-2.34468,89,0,2,0,4294967295,0,21,21,0
1,6,15.5709,1827.79,403.812,427164,-2.34468,90,0,2,0,4294967295,0,20,20,0
1,6,1,55.052,53.2138,166643,-2.34468,90,0,2,25.8672,104,1,20,14,6
1,6,3.70589,309.671,76.2907,1.539e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
1,6,1,54.9732,29.8499,296.363,-2.34468,99,0,2,0,4294967295,0,11,11,0
1,6,47.2697,2788.22,418.115,406873,-2.24328,99,0,2,0,4294967295,0,11,11,0
1,6,8.07844,123.068,119.859,163.276,-2.50065,99,0,2,9.62585,104,1,11,5,6
1,6,16.3035,855.052,86.9787,1.11346e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
1,6,46.2224,2779.21,197.067,194685,-2.24328,101,0,2,0,4294967295,0,9,9,0
1,6,3.56974,313.124,27.2402,4.77215e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
1,6,19.9968,706.578,101.996,496357,-2.34468,101,0,2,0,4294967295,0,9,9,0
1,6,16.1387,1896.9,87.5885,3323.62,-2.34468,101,0,2,0,4294967295,0,9,9,0
1,6,45.6843,2849.69,2821.51,9493.27,-2.24328,78,0,2,137.713,104,1,32,26,6
1,7,27.146,327.671,321.352,89.9142,-2.24328,65,0,3,476.83,80,1,45,15,30
1,7,616.91,5283.76,5240.58,1966.63,-2.30426,77,0,3,3268.57,90,1,33,13,20
1,7,289.331,17238.5,2212.56,114039,-2.50065,77,0,3,0,4294967295,0,33,33,0
1,7,669.816,5572.18,1458.39,3072.8,-2.30426,87,0,3,0,4294967295,0,23,23,0
1,7,40.9716,6943.49,906.386,8890.8,-2.34468,87,0,3,0,4294967295,0,23,23,0
1,7,5.80956,68.867,66.7204,413.321,-2.20265,87,0,3,42.6758,102,1,23,15,8
1,7,42.8196,6586.47,626.179,120.513,-2.34468,89,0,3,0,4294967295,0,21,21,0
1,7,399.411,4480.57,938.465,38350.9,-2.30151,89,0,3,0,4294967295,0,21,21,0
1,7,3701.86,52468.8,18718,2237.09,-2.30426,89,0,3,0,4294967295,0,21,21,0
1,7,32.3498,9782.54,519.195,290568,-2.34468,89,0,3,0,4294967295,0,21,21,0
1,7,18.0035,1243.85,26.0477,7840.97,-2.24328,89,0,3,0,4294967295,0,21,21,0
1,7,125.57,2476.64,1074.99,17326.8,-2.71651,90,0,3,0,4294967295,0,20,20,0
1,7,28.0924,335.059,111.609,333207,-2.24328,90,0,3,0,4294967295,0,20,20,0
1,7,19.6546,827.667,30.4066,19.4266,-2.24328,99,0,3,0,4294967295,0,11,11,0
1,7,616.91,5283.76,1117.25,355993,-2.30426,99,0,3,0,4294967295,0,11,11,0
1,7,5.7102,73.2333,10.777,50.6214,-2.20265,99,0,3,0,4294967295,0,11,11,0
1,7,31.4935,10195.1,60.8238,86592.3,-2.34468,99,0,3,0,4294967295,0,11,11,0
1,7,28.5205,323.575,68.8846,69491,-2.24328,100,0,3,0,4294967295,0,10,10,0
1,7,5.49193,76.9065,20.4277,28.0916,-2.20265,101,0,3,0,4294967295,0,9,9,0
1,7,4063.15,57562.6,28150.5,4641.64,-2.30426,77,0,3,0,4294967295,0,33,33,0
1,7,12.8963,2211.4,2188.2,7623.37,-2.34468,63,0,3,2106.59,101,1,47,38,9
1,7,73.8639,16881.3,2550.63,31368,-2.34468,63,0,3,0,4294967295,0,47,47,0
1,7,325.625,16795.2,16701.9,1.02086,-2.50065,52,0,3,12357.9,100,1,58,48,10
1,8,20.6439,1879.3,1858.16,3.13052,-2.24328,30,0,2,843.18,64,1,80,34,46
1,8,77.9637,8384.38,8324.99,898.482,-2.24328,51,0,2,5867.74,89,1,59,38,21
1,8,21.2206,757.719,746.436,5.43071,-2.24328,63,0,2,747.79,80,1,47,17,30
1,8,4.31044,443.8,436.006,10385.6,-2.24328,65,0,2,450.683,89,1,45,24,21
1,8,19.3314,1899.34,1878.05,129019,-2.24328,75,0,2,549.481,103,1,35,28,7
1,8,3.86679,311.947,305.839,211487,-2.24328,77,0,2,291.95,101,1,33,24,9
1,8,4.05529,284.575,278.843,84151.9,-2.24328,78,0,2,347.412,102,1,32,24,8
1,8,2.44056,22.5589,21.5687,15315.3,-2.34468,78,0,2,30.9589,89,1,32,11,21
1,8,1.75452,34.8307,33.4923,4050.79,-2.34468,78,0,2,59.2034,91,1,32,13,19
1,8,20.1985,2035.93,815.954,56371,-2.24328,87,0,2,0,4294967295,0,23,23,0
1,8,11.9568,165.656,161.714,38526,-2.30426,87,0,2,167.592,101,1,23,14,9
1,8,1.5,39.1822,37.73,37281.1,-2.34468,87,0,2,45.7382,101,1,23,14,9
1,8,1.55763,36.6798,35.2926,134941,-2.34468,88,0,2,49.3247,102,1,22,14,8
1,8,1.5,39.1957,37.7431,190076,-2.34468,89,0,2,28.5033,103,1,21,14,7
1,8,3.87493,309.699,129.23,1.07885e+06,-2.24328,89,0,2,0,4294967295,0,21,21,0
1,8,21.7197,781.837,507.936,12560.4,-2.24328,89,0,2,0,4294967295,0,21,21,0
1,8,22.1105,1738.38,475.96,16598.1,-2.24328,89,0,2,0,4294967295,0,21,21,0
1,8,12.069,161.482,157.609,34638.5,-2.30426,89,0,2,129.008,103,1,21,14,7
1,8,22.7453,2200.63,395.417,124051,-2.24328,90,0,2,0,4294967295,0,20,20,0
1,8,75.8562,8510.18,507.889,432037,-2.24328,99,0,2,0,4294967295,0,11,11,0
1,8,1.79757,36.0878,28.1153,1.73068e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
1,8,11.2965,163.127,94.8294,3176.66,-2.30426,99,0,2,0,4294967295,0,11,11,0
1,8,2.39989,23.6377,22.6149,75719.4,-2.34468,99,0,2,14.8197,104,1,11,5,6
1,8,4.3877,473.553,46.1188,2.03776e+06,-2.24328,99,0,2,0,4294967295,0,11,11,0
1,8,20.6439,1879.3,170.899,6165.94,-2.24328,99,0,2,0,4294967295,0,11,11,0
1,8,4.07701,328.364,45.098,2.2477e+06,-2.24328,99,0,2,0,4294967295,0,11,11,0
1,8,2.4474,21.3353,20.3827,32865.5,-2.34468,100,0,2,5.94761,104,1,10,4,6
1,8,11.9568,165.656,48.5464,211.02,-2.30426,101,0,2,0,4294967295,0,9,9,0
1,8,1.64315,33.9545,9.5085,2.3489e+06,-2.34468,101,0,2,0,4294967295,0,9,9,0
1,8,3.93953,325.057,30.1649,6.0015e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
1,8,20.9068,785.761,76.7558,1085.98,-2.24328,101,0,2,0,4294967295,0,9,9,0
1,8,2.4474,21.3353,15.1089,190630,-2.34468,101,0,2,0,4294967295,0,9,9,0
1,8,4.32261,448.977,25.2001,1.69621e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
1,8,21.3119,1857.95,56.1776,1108.5,-2.24328,102,0,2,0,4294967295,0,8,8,0
1,8,3.86679,311.947,12.2917,1.39262e+07,-2.24328,102,0,2,0,4294967295,0,8,8,0
1,8,2.37412,23.1762,7.90265,1.05014e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
1,8,11.5324,167.855,36.6397,672952,-2.30426,102,0,2,0,4294967295,0,8,8,0
1,8,1.50046,40.5301,5.21433,3.41981e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
1,8,90.423,4907.72,4877.06,199.204,-2.24328,63,0,2,3378.16,101,1,47,38,9
1,8,59.2578,10128.4,10063,1649.65,-2.24328,39,0,2,4688.27,90,1,71,51,20
2,0,190.434,3208.38,3208.38,342.417,-2.34468,87,0.5,2,8170.84,94,1,23,7,16
2,0,500.863,52421.3,52421.3,38506.1,-2.50065,91,0.5,2,14027,109,1,19,18,1
2,0,11.5395,17065.2,3879.68,2988.63,-2.34468,99,0.5,2,0,4294967295,0,11,11,0
2,0,189.428,3286.13,3286.13,1.37983e+06,-2.34468,101,0.5,2,1662.15,109,1,9,8,1
2,0,3022.74,30742.6,22997.2,19824,-2.20265,102,0.5,2,0,4294967295,0,8,8,0
2,0,191.291,2876.06,2876.06,165575,-2.34468,103,0.5,2,740.138,110,1,7,7,0
2,0,462.163,12238.1,12238.1,80630.8,-2.30151,87,0.5,2,14646.4,106,1,23,19,4
2,0,3212.45,30835.9,22022.4,44519.4,-2.20265,102,0.5,2,0,4294967295,0,8,8,0
2,0,510.661,42691.9,42691.9,3333.08,-2.50065,87,0.5,2,31184.2,106,1,23,19,4
2,0,2073.64,168071,168071,19.0304,-2.71651,39,0.5,2,119034,66,1,71,27,44
2,0,462.743,11971.3,11971.3,1.34984,-2.30151,90,0.5,2,3582.42,109,1,20,19,1
2,0,268.322,14847.9,11007.1,784374,-2.24328,91,0.5,2,0,4294967295,0,19,19,0
2,1,443.007,53021,53021,4974.85,-2.18799,102,0.5,3.02556,34752.7,109,1,8,7,1
2,2,434.197,17759.4,17759.4,733.999,-2.30426,87,0.5,2.17341,21455.2,100,1,23,13,10
2,2,591.515,40089.1,15663.3,1664.52,-2.34468,99,0.5,2.12407,0,4294967295,0,11,11,0
2,2,3838.25,58880.4,25359.2,2150.94,-2.20265,99,0.5,2.25694,0,4294967295,0,11,11,0
2,3,0.124855,4.12602,3.83731,708329,-2.35147,100,0,2,9.6483,103,1,10,3,7
2,3,2.80492,104.986,38.4863,1.19726e+06,-2.24328,101,0,2,0,4294967295,0,9,9,0
2,3,1.32259,12.1345,11.0956,1.19111e+06,-2.24328,102,0,2,0,4294967295,0,8,8,0
2,3,0.120642,4.1181,1.82518,3.29894e+07,-2.35147,102,0,2,0,4294967295,0,8,8,0
2,3,1.13352,11.6567,3.86573,186017,-2.24328,103,0,2,0,4294967295,0,7,7,0
2,6,1.70317,463.693,456.069,37115.5,-2.34468,65,0,2,270.338,88,1,45,23,22
2,6,19.6531,675.727,665.835,39041.3,-2.34468,77,0,2,373.685,91,1,33,14,19
2,6,81.5677,1627.4,1609.24,30.995,-2.46243,79,0,2,1144.6,101,1,31,22,9
2,6,43.6627,2927.19,2635.72,82091,-2.24328,87,0,2,0.0771024,4294967295,0,23,23,0
2,6,15.0297,2464.89,2440.7,612.46,-2.34468,39,0,2,1535.32,67,1,71,28,43
2,6,3.67217,319.722,313.826,1.77339e+06,-2.34468,90,0,2,70.2288,104,1,20,14,6
2,6,1.70317,463.693,177.872,474315,-2.34468,91,0,2,0,4294967295,0,19,19,0
2,6,21.1475,713.041,368.01,960025,-2.34468,99,0,2,0,4294967295,0,11,11,0
2,6,1.77774,38.2826,36.9261,15441.4,-2.34468,99,0,2,57.0167,103,1,11,4,7
2,6,14.9151,2496.32,216.388,5.48667e+06,-2.34468,100,0,2,0,4294967295,0,10,10,0
2,6,8.31408,129.328,126.176,598338,-2.50065,100,0,2,29.4426,104,1,10,4,6
2,6,1.62727,452.198,27.1225,923814,-2.34468,101,0,2,0,4294967295,0,9,9,0
2,6,1.87779,37.8211,29.9871,957956,-2.34468,101,0,2,0,4294967295,0,9,9,0
2,6,78.6723,1649.01,238.652,918.495,-2.46243,102,0,2,0,4294967295,0,8,8,0
2,6,1.13623,54.5439,9.90224,1.92794e+06,-2.34468,102,0,2,0,4294967295,0,8,8,0
2,6,15.3649,2266.66,68.2638,731058,-2.34468,102,0,2,0,4294967295,0,8,8,0
2,6,1.67293,487.227,5.43533,3.2969e+06,-2.34468,103,0,2,0,4294967295,0,7,7,0
2,6,19.828,678.916,45.2411,219422,-2.34468,103,0,2,0,4294967295,0,7,7,0
2,6,1.07274,48.2453,3.67152,2.96003e+07,-2.34468,103,0,2,0,4294967295,0,7,7,0
2,6,8.36381,116.112,21.5895,3.97513e+06,-2.50065,103,0,2,0,4294967295,0,7,7,0
2,6,19.3607,788.442,247.205,1.02305e+06,-2.34468,99,0,2,0,4294967295,0,11,11,0
2,7,3.88678,238.422,233.609,2.83538,-2.24328,29,0,3,78.9486,66,1,81,37,44
2,7,6.03608,76.8678,74.6691,80106.9,-2.20265,76,0,3,83.0494,91,1,34,15,19
2,7,43.1942,7394,7342.33,113397,-2.34468,51,0,3,6258.09,89,1,59,38,21
2,7,20.901,833.79,822.351,181.205,-2.24328,63,0,3,863.559,89,1,47,26,21
2,7,12.8997,2061.51,591.29,631281,-2.34468,90,0,3,0,4294967295,0,20,20,0
2,7,3.88678,238.422,67.6715,24002,-2.24328,90,0,3,0,4294967295,0,20,20,0
2,7,9.56109,199.321,195.068,1377.55,-2.20265,91,0,3,123.212,103,1,19,12,7
2,7,63.6515,3785.59,3753.05,1555,-2.34468,91,0,3,534.83,104,1,19,13,6
2,7,84.6331,15530.3,3025.13,6221.73,-2.34468,91,0,3,0,4294967295,0,19,19,0
2,7,13.092,2031.77,2010.61,101071,-2.34468,65,0,3,1718.23,101,1,45,36,9
2,7,13.4133,2252.49,62.3836,24349.9,-2.34468,99,0,3,0,4294967295,0,11,11,0
2,7,29.7501,323.936,317.987,2.60143e+06,-2.24328,99,0,3,11.1932,104,1,11,5,6
2,7,45.1987,7457.03,161.53,1.25208e+07,-2.34468,100,0,3,0,4294967295,0,10,10,0
2,7,6.30182,76.5524,10.4267,1.84766e+06,-2.20265,101,0,3,0,4294967295,0,9,9,0
2,7,29.3361,327.824,237.671,2914.61,-2.24328,101,0,3,0,4294967295,0,9,9,0
2,7,58.1681,4030.65,320.705,90.7988,-2.34468,101,0,3,0,4294967295,0,9,9,0
2,7,8.37079,4167.45,76.6533,165244,-2.34468,101,0,3,0,4294967295,0,9,9,0
2,7,20.4862,891.106,130.065,1.10112e+06,-2.24328,102,0,3,0,4294967295,0,8,8,0
2,7,402.401,4537.61,4500.74,304.163,-2.30151,76,0,3,3054.3,91,1,34,15,19
2,7,58.0431,3737.06,126.714,66719.7,-2.34468,103,0,3,0,4294967295,0,7,7,0
2,7,13.092,2031.77,34.0864,1.0054e+06,-2.34468,103,0,3,0,4294967295,0,7,7,0
2,7,8.19521,4137.28,15.6318,2.64201e+06,-2.34468,103,0,3,0,4294967295,0,7,7,0
2,7,4.11108,235.004,3.80705,10819.3,-2.24328,103,0,3,0,4294967295,0,7,7,0
2,7,20.901,833.79,30.4922,12506.2,-2.24328,103,0,3,0,4294967295,0,7,7,0
2,7,100.547,2880.48,1203.93,36706.3,-2.71651,87,0,3,0,4294967295,0,23,23,0
2,7,13.4435,1937,15.071,270.955,-2.34468,89,0,3,0,4294967295,0,21,21,0
2,7,33.0208,9846.66,779.959,1.04013e+06,-2.34468,87,0,3,0,4294967295,0,23,23,0
2,7,98.1322,2968.42,1458.46,336005,-2.71651,78,0,3,0,4294967295,0,32,32,0
2,7,20.6581,830.996,785.349,4766.3,-2.24328,78,0,3,0,4294967295,0,32,32,0
2,8,21.6946,918.973,906.738,1952.8,-2.24328,78,0,2,468.969,100,1,32,22,10
2,8,153.111,6599.38,6551.61,240.887,-2.50065,79,0,2,1938.26,103,1,31,24,7
2,8,1.88737,26.5159,25.4643,163439,-2.34468,89,0,2,27.5361,100,1,21,11,10
2,8,1.55271,93.2305,90.7175,621804,-2.34468,89,0,2,67.7386,102,1,21,13,8
2,8,5.34541,319.507,313.613,3.56799e+06,-2.24328,89,0,2,160.705,103,1,21,14,7
2,8,61.4893,544.494,535.974,1987.65,-2.46243,89,0,2,221.423,102,1,21,13,8
2,8,7.96956,131.793,128.599,364954,-2.30426,90,0,2,78.4904,102,1,20,12,8
2,8,5.3161,348.021,251.525,1.88892e+06,-2.24328,91,0,2,0,4294967295,0,19,19,0
2,8,5.32532,370.161,139.266,198472,-2.24328,99,0,2,0,4294967295,0,11,11,0
2,8,7.72395,130.886,126.864,4963.84,-2.30426,99,0,2,0,4294967295,0,11,11,0
2,8,1.65941,95.4754,60.7984,514146,-2.34468,99,0,2,0,4294967295,0,11,11,0
2,8,2.02256,24.7969,19.2818,784566,-2.34468,101,0,2,0,4294967295,0,9,9,0
2,8,21.7386,870.165,137.839,739955,-2.24328,101,0,2,0,4294967295,0,9,9,0
