GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,1.0665,42.8065,3.34268,9.93351e+06,-2.34468,113,0.135617,2,0,4294967295,0,2,2,0
0,6,1.66955,345.124,5.14357,1.01326e+07,-2.34468,113,0.135617,2,0,4294967295,0,2,2,0
0,6,1.0282,190.178,3.24427,3.89337e+06,-2.34468,113,0.135617,2,0,4294967295,0,2,2,0
0,6,8.09895,938.23,21.5192,811580,-2.34468,113,0.135617,2,0,4294967295,0,2,2,0
0,6,147.374,1018.04,209.397,764434,-2.46243,114,0.135617,2,0,4294967295,0,1,1,0
0,6,1,188.661,1,1.05742e+07,-2.34468,115,0.135617,2,0,4294967295,0,0,0,0
0,6,1.6149,351.307,1.6149,7.16438e+07,-2.34468,115,0.135617,2,0,4294967295,0,0,0,0
0,6,8.40399,929.113,8.40399,430960,-2.34468,115,0.135617,2,0,4294967295,0,0,0,0
0,6,13.4896,1968.61,1968.61,3804.18,-2.34468,51,0.142823,2,457.119,80,1,64,29,35
0,7,7.73921,93.8764,93.8764,89.9967,-2.50065,67,0.135617,3.13617,0,89,1,48,22,26
0,7,14.4179,1098.5,1098.5,28905.7,-2.18799,77,0.135617,3.13523,0,103,1,38,26,12
0,7,50.3151,6675.25,3333.28,97342.5,-2.34468,77,0.135617,3.0662,179.106,4294967295,0,38,38,0
0,7,20.6801,490.924,461.768,320134,-2.24328,99,0.135617,3.21983,0,4294967295,0,16,16,0
0,7,90.3321,3304.12,1097.27,28410.7,-2.71651,102,0.135617,3.24472,0,4294967295,0,13,13,0
0,7,127.587,19778.4,6270.44,183922,-2.34468,91,0.135617,3.14424,0,4294967295,0,24,24,0
0,7,749.064,6057.84,2210.29,67572.7,-2.30426,104,0.135617,3.16849,0,4294967295,0,11,11,0
0,7,44.0787,9442.93,1446.95,123081,-2.34468,100,0.135617,3.14181,0,4294967295,0,15,15,0
0,7,48.9741,7261.96,140.27,1.27932e+06,-2.34468,111,0.135617,3.12553,0,4294967295,0,4,4,0
0,7,28.9683,10791.3,53.3257,608.01,-2.34468,112,0.135617,3.10722,0,4294967295,0,3,3,0
0,7,396.497,4347.55,1127.86,18708.3,-2.30151,113,0.135617,3.147,0,4294967295,0,2,2,0
0,7,103.371,3126.26,168.064,257286,-2.71651,113,0.135617,3.17672,0,4294967295,0,2,2,0
0,7,21.2792,455.527,33.6168,1.16876e+07,-2.24328,113,0.135617,3.16688,0,4294967295,0,2,2,0
0,7,616.91,5283.76,5283.76,6533.66,-2.30426,77,0.135617,3.12769,883.398,90,1,38,13,25
0,7,141.934,3173.06,3173.06,2231.87,-2.71651,89,0.135617,3.15101,992.802,102,1,26,13,13
0,7,14.4179,1098.5,14.4179,7.58889e+06,-2.18799,115,0.135617,3,0,4294967295,0,0,0,0
0,7,7.37749,102.581,7.37749,728330,-2.50065,115,0.135617,3,0,4294967295,0,0,0,0
0,8,84.4244,8359.07,3080.84,3399.78,-2.24328,89,0.135617,2.25536,0,4294967295,0,26,26,0
0,8,6.76635,177.085,177.085,181105,-2.20756,90,0.135617,2.71719,0,105,1,25,15,10
0,8,76.4218,711.131,711.131,208304,-2.30426,91,0.135617,2.78,240.782,104,1,24,13,11
0,8,19.4074,897.53,897.53,21491.9,-2.24328,79,0.135617,2.84252,0,102,1,36,23,13
0,8,86.4969,5231.98,1624.15,7272.79,-2.24328,93,0.135617,2.39994,0,4294967295,0,22,22,0
0,8,2.01208,51.0023,51.0023,3.54709e+06,-2.34468,101,0.135617,2.37011,4.56686,115,1,14,14,0
0,8,6.67828,177.69,77.3719,5.60925e+06,-2.20756,103,0.135617,2.37602,0,4294967295,0,12,12,0
0,8,3.17772,394.424,35.3438,1.24839e+07,-2.24328,103,0.135617,2.27567,0,4294967295,0,12,12,0
0,8,3.61508,354.258,354.258,329990,-2.24328,90,0.135617,2.89011,0,112,1,25,22,3
0,8,28.0982,5645,1799.62,43190.1,-2.34468,91,0.135617,2.61653,0,4294967295,0,24,24,0
0,8,19.846,906.71,97.1292,936712,-2.24328,111,0.135617,2.36755,0,4294967295,0,4,4,0
0,8,1.64842,96.8512,9.14182,7768.35,-2.34468,111,0.135617,2.06017,0,4294967295,0,4,4,0
0,8,2.06325,46.1711,11.0413,3.07403e+06,-2.34468,111,0.135617,2.09624,0,4294967295,0,4,4,0
0,8,22.9861,2036.48,2036.48,6051.53,-2.24328,63,0.135617,2.42129,408.656,90,1,52,27,25
0,8,78.921,726.419,264.749,424159,-2.30426,112,0.135617,2.66259,0,4294967295,0,3,3,0
0,8,6.96464,163.657,15.9608,6.55503e+06,-2.20756,113,0.135617,2.13348,0,4294967295,0,2,2,0
0,8,1.91546,48.0431,4.48334,8.35501e+06,-2.34468,113,0.135617,2.01447,0,4294967295,0,2,2,0
0,8,22.3255,2279.05,33.4941,494208,-2.24328,114,0.135617,2.3068,0,4294967295,0,1,1,0
0,8,74.6179,687.34,106.797,2.24781e+06,-2.30426,114,0.135617,2.47012,0,4294967295,0,1,1,0
0,8,6.29152,181.641,6.29152,5.68607e+06,-2.20756,115,0.135617,2.5,0,4294967295,0,0,0,0
0,8,3.61508,354.258,3.61508,5.75306e+07,-2.24328,115,0.135617,2.5,0,4294967295,0,0,0,0
0,8,19.4074,897.53,19.4074,2.54601e+06,-2.24328,115,0.135617,2.5,0,4294967295,0,0,0,0
1,0,3133.26,31375.4,31375.4,6.44612,-2.20265,75,0.5,2,5932.19,87,1,40,12,28
1,0,3133.26,31375.4,8897.93,2976.58,-2.20265,111,0.5,2,0,4294967295,0,4,4,0
1,0,54.3857,5764.33,293.364,657775,-2.34468,111,0.5,2,0,4294967295,0,4,4,0
1,0,3184.2,31245,4272.75,163.961,-2.20265,114,0.5,2,0,4294967295,0,1,1,0
1,0,5394.05,80831.6,13401.5,7696.06,-2.46243,111,0.5,2,0,4294967295,0,4,4,0
1,2,502.819,41146.9,30842.1,201137,-2.34468,100,0.5,2.02785,2.60189,4294967295,0,15,15,0
1,2,536.931,39233.9,3181.38,15380.5,-2.34468,105,0.5,2.17772,0,4294967295,0,10,10,0
1,2,39.4746,7975.04,5512.69,26166.6,-2.34468,88,0.5,2.11891,0,4294967295,0,27,27,0
1,2,140.405,33576.5,33576.5,1.95049,-2.34468,52,0.5,2.63199,7328.59,82,1,63,30,33
1,3,0.13111,6.44364,0.372904,2.06305e+08,-2.34468,114,0.139192,2,0,4294967295,0,1,1,0
1,6,65.1163,4447.51,4447.51,16853.1,-2.24328,75,0.139192,2,925.709,102,1,40,27,13
1,6,15.2738,1797.97,1797.97,271192,-2.34468,87,0.139192,2,975.722,113,1,28,26,2
1,6,18.8154,737.053,737.053,9296.19,-2.34468,89,0.139192,2,497.096,112,1,26,23,3
1,6,1.00577,61.8771,61.8771,153323,-2.34468,89,0.139192,2,39.9176,103,1,26,14,12
1,6,15.5709,1827.79,1420.4,354418,-2.34468,90,0.139192,2,0,4294967295,0,25,25,0
1,6,3.70589,309.671,309.671,831919,-2.34468,99,0.139192,2,121.167,115,1,16,16,0
1,6,8.07844,123.068,123.068,10.8518,-2.50065,99,0.139192,2,67.0315,104,1,16,5,11
1,6,16.3035,855.052,457.08,686725,-2.34468,101,0.139192,2,0,4294967295,0,14,14,0
1,6,46.2224,2779.21,834.875,161680,-2.24328,101,0.139192,2,0,4294967295,0,14,14,0
1,6,16.1387,1896.9,464.168,2266.62,-2.34468,101,0.139192,2,0,4294967295,0,14,14,0
1,6,19.9968,706.578,167.726,160699,-2.34468,111,0.139192,2,0,4294967295,0,4,4,0
1,6,1.03992,50.8296,22.1599,9.73924e+06,-2.34468,111,0.139192,2,0,4294967295,0,4,4,0
1,6,1,57.7868,12.8995,3.98791e+06,-2.34468,112,0.139192,2,0,4294967295,0,3,3,0
1,6,45.6323,2894.08,122.302,217491,-2.24328,113,0.139192,2,0,4294967295,0,2,2,0
1,6,3.46159,299.5,14.774,6.16086e+06,-2.34468,113,0.139192,2,0,4294967295,0,2,2,0
1,6,18.7613,762.089,59.0565,291138,-2.34468,113,0.139192,2,0,4294967295,0,2,2,0
1,6,1.05308,61.8226,5.55001,1.38429e+07,-2.34468,113,0.139192,2,0,4294967295,0,2,2,0
1,6,8.63763,116.014,31.4142,1181.87,-2.50065,113,0.139192,2,0,4294967295,0,2,2,0
1,6,8.27384,125.222,16.5668,310.708,-2.50065,114,0.139192,2,0,4294967295,0,1,1,0
1,6,65.1163,4447.51,106.54,998160,-2.24328,114,0.139192,2,0,4294967295,0,1,1,0
1,6,1.00577,61.8771,2.4435,8.70771e+06,-2.34468,114,0.139192,2,0,4294967295,0,1,1,0
1,6,290.965,15656.9,15656.9,184.321,-2.24328,29,0.143425,2,2242.71,67,1,86,38,48
1,7,27.146,327.671,327.671,2.09302,-2.24328,65,0.139192,3.37926,180.902,80,1,50,15,35
1,7,289.331,17238.5,3345.81,93127.8,-2.50065,77,0.139192,3.3083,0,4294967295,0,38,38,0
1,7,40.9716,6943.49,1844.62,7410.46,-2.34468,87,0.139192,3.32685,0,4294967295,0,28,28,0
1,7,5.80956,68.867,68.867,140.839,-2.20265,87,0.139192,3.20251,35.7134,102,1,28,15,13
1,7,399.411,4480.57,1766.42,31764.2,-2.30151,89,0.139192,3.39924,0,4294967295,0,26,26,0
1,7,3701.86,52468.8,21392.7,1903.46,-2.30426,89,0.139192,3.42424,0,4294967295,0,26,26,0
1,7,32.3498,9782.54,1447.28,243057,-2.34468,89,0.139192,3.36493,0,4294967295,0,26,26,0
1,7,18.0035,1243.85,38.0224,6563.61,-2.24328,89,0.139192,3.35693,0,4294967295,0,26,26,0
1,7,125.57,2476.64,2476.64,13279.5,-2.71651,90,0.139192,3.38876,141.657,115,1,25,25,0
1,7,28.0924,335.059,321.976,261432,-2.24328,90,0.139192,3.31114,0,4294967295,0,25,25,0
1,7,19.6546,827.667,46.9046,16.2833,-2.24328,99,0.139192,3.40383,0,4294967295,0,16,16,0
1,7,616.91,5283.76,2276.91,286481,-2.30426,99,0.139192,3.35599,0,4294967295,0,16,16,0
1,7,5.7102,73.2333,10.8355,36.3856,-2.20265,99,0.139192,3.27281,0,4294967295,0,16,16,0
1,7,31.4935,10195.1,131.798,71291.7,-2.34468,99,0.139192,3.37776,0,4294967295,0,16,16,0
1,7,28.5205,323.575,185.717,57050,-2.24328,100,0.139192,3.33371,0,4294967295,0,15,15,0
1,7,5.49193,76.9065,29.0883,23.4711,-2.20265,101,0.139192,3.16226,0,4294967295,0,14,14,0
1,7,4063.15,57562.6,29268.2,3908.75,-2.30426,77,0.139192,3.46769,0,4294967295,0,38,38,0
1,7,12.8963,2211.4,2211.4,3363.55,-2.34468,63,0.139192,3.28575,979.581,101,1,52,38,14
1,7,73.8639,16881.3,3524.9,25880.4,-2.34468,63,0.139192,3.2527,0,4294967295,0,52,52,0
1,7,6.22927,65.5697,5.53157,3575.88,-2.20265,111,0.139192,3.04731,0,4294967295,0,4,4,0
1,7,28.658,299.253,46.0777,1326.46,-2.24328,111,0.139192,3.39698,0,4294967295,0,4,4,0
1,7,12.3082,2275.27,13.7769,1.05709e+06,-2.34468,111,0.139192,3.03574,0,4294967295,0,4,4,0
1,7,344.759,16417.7,1019.29,32.4148,-2.50065,111,0.139192,3.47081,0,4294967295,0,4,4,0
1,7,568.939,4714.87,1248.49,9968.04,-2.30426,111,0.139192,3.33267,0,4294967295,0,4,4,0
1,7,26.1986,348.41,32.2534,212.38,-2.24328,113,0.139192,3.31536,0,4294967295,0,2,2,0
1,7,96.9087,3196.25,3196.25,10784.7,-2.71651,55,0.139192,3.33697,1013.16,103,1,60,48,12
1,7,435.354,97219,96824.3,14.3717,-2.34468,113,0.139192,3.51391,38584.6,66,1,122,73,49
1,8,77.9637,8384.38,8384.38,332.127,-2.24328,51,0.139192,2.03851,4341.34,89,1,64,38,26
1,8,4.31044,443.8,443.8,2597.52,-2.24328,65,0.139192,2.34963,266.706,89,1,50,24,26
1,8,20.1985,2035.93,1931.13,47424.9,-2.24328,87,0.139192,2.15498,0,4294967295,0,28,28,0
1,8,1.55763,36.6798,36.6798,1.53508e+06,-2.34468,88,0.139192,2.08402,25.0149,102,1,27,14,13
1,8,3.87493,309.699,309.699,771166,-2.24328,89,0.139192,2.42679,161.624,114,1,26,25,1
1,8,21.7197,781.837,781.837,7999.77,-2.24328,89,0.139192,2.2969,508.224,113,1,26,24,2
1,8,22.1105,1738.38,1293.49,13798.4,-2.24328,89,0.139192,2.22066,0,4294967295,0,26,26,0
1,8,22.7453,2200.63,1139.38,103724,-2.24328,90,0.139192,2.20801,0,4294967295,0,25,25,0
1,8,75.8562,8510.18,1393.26,358100,-2.24328,99,0.139192,2.18664,0,4294967295,0,16,16,0
1,8,4.3877,473.553,218.095,946799,-2.24328,99,0.139192,2.35243,0,4294967295,0,16,16,0
1,8,20.6439,1879.3,609.105,5150.93,-2.24328,99,0.139192,2.31519,0,4294967295,0,16,16,0
1,8,4.07701,328.364,210.364,1.05337e+06,-2.24328,99,0.139192,2.2294,0,4294967295,0,16,16,0
1,8,11.9568,165.656,165.656,20588,-2.30426,101,0.139192,2.22304,122.604,115,1,14,14,0
1,8,3.93953,325.057,158.044,2.25754e+06,-2.24328,101,0.139192,2.35576,0,4294967295,0,14,14,0
1,8,20.9068,785.761,326.853,823.379,-2.24328,101,0.139192,2.31278,0,4294967295,0,14,14,0
1,8,4.32261,448.977,135.274,758368,-2.24328,101,0.139192,2.24894,0,4294967295,0,14,14,0
1,8,21.3119,1857.95,252.09,589.731,-2.24328,102,0.139192,2.32734,0,4294967295,0,13,13,0
1,8,3.86679,311.947,77.0207,6.14812e+06,-2.24328,102,0.139192,2.17685,0,4294967295,0,13,13,0
1,8,2.37412,23.1762,23.1762,669777,-2.34468,102,0.139192,2.07671,13.5884,114,1,13,12,1
1,8,11.5324,167.855,167.855,318573,-2.30426,102,0.139192,2.29469,12.2403,115,1,13,13,0
1,8,1.50046,40.5301,39.552,1.80318e+06,-2.34468,102,0.139192,2.04369,0,4294967295,0,13,13,0
1,8,59.2578,10128.4,10128.4,696.409,-2.24328,39,0.139192,2.04795,4107.66,90,1,76,51,25
1,8,11.9568,165.656,76.9278,458807,-2.30426,111,0.139192,2.1652,0,4294967295,0,4,4,0
1,8,1.69995,33.9697,17.6025,4.03448e+06,-2.34468,111,0.139192,2.10017,0,4294967295,0,4,4,0
1,8,90.423,4907.72,383.483,6189.58,-2.24328,111,0.139192,2.23313,0,4294967295,0,4,4,0
1,8,4.05529,284.575,33.5056,9.25556e+06,-2.24328,111,0.139192,2.09567,0,4294967295,0,4,4,0
1,8,2.39989,23.6377,22.5899,531727,-2.34468,111,0.139192,2.04065,0,4294967295,0,4,4,0
1,8,4.31044,443.8,34.7374,500314,-2.24328,111,0.139192,2.04415,0,4294967295,0,4,4,0
1,8,19.5058,808.382,113.632,158.091,-2.24328,111,0.139192,2.16012,0,4294967295,0,4,4,0
1,8,76.5254,8268.49,326.018,53276.7,-2.24328,111,0.139192,2.33129,0,4294967295,0,4,4,0
1,8,59.2578,10128.4,208.297,67734.3,-2.24328,112,0.139192,2.34364,0,4294967295,0,3,3,0
1,8,2.49026,21.7284,16.428,87757.2,-2.34468,112,0.139192,2.01703,0,4294967295,0,3,3,0
1,8,1.79807,38.8785,8.55933,1.21797e+07,-2.34468,113,0.139192,2.74198,0,4294967295,0,2,2,0
1,8,1.57457,36.3753,6.10163,4.47147e+06,-2.34468,113,0.139192,2.33577,0,4294967295,0,2,2,0
1,8,11.5837,173.127,30.5813,462390,-2.30426,113,0.139192,2.03634,0,4294967295,0,2,2,0
1,8,4.57339,446.831,14.2315,340336,-2.24328,113,0.139192,2.15399,0,4294967295,0,2,2,0
1,8,2.4474,21.3353,8.21085,1.18848e+06,-2.34468,113,0.139192,2.09425,0,4294967295,0,2,2,0
1,8,4.05529,284.575,13.2347,8.24108e+06,-2.24328,113,0.139192,2.26736,0,4294967295,0,2,2,0
1,8,96.4884,5058.81,5058.81,8315.55,-2.24328,89,0.139192,2.05787,731.564,115,1,26,26,0
1,8,2.41812,23.7843,5.6278,4.27324e+06,-2.34468,114,0.139192,2.53233,0,4294967295,0,1,1,0
1,8,1.55763,36.6798,3.13331,9.52699e+06,-2.34468,114,0.139192,2.11846,0,4294967295,0,1,1,0
2,0,500.863,52421.3,52421.3,20259.4,-2.50065,91,0.5,2,0,109,1,24,18,6
2,0,11.5395,17065.2,14237.7,2566.46,-2.34468,99,0.5,2,0,4294967295,0,16,16,0
2,0,189.428,3286.13,3286.13,574720,-2.34468,101,0.5,2,0,109,1,14,8,6
2,0,3022.74,30742.6,30742.6,35143.1,-2.20265,102,0.5,2,0,112,1,13,10,3
2,0,2073.64,168071,168071,1.46508,-2.71651,39,0.5,2,81404,66,1,76,27,49
2,0,268.322,14847.9,14847.9,472162,-2.24328,91,0.5,2,215.299,112,1,24,21,3
2,0,458.974,55827.8,1480.68,1.89693e+06,-2.50065,112,0.5,2,0,4294967295,0,3,3,0
2,0,446.112,12498.9,691.22,914032,-2.30151,114,0.5,2,0,4294967295,0,1,1,0
2,0,272.924,14322.2,272.924,1.75541e+07,-2.24328,115,0.5,2,0,4294967295,0,0,0,0
2,0,189.428,3286.13,189.428,3.59666e+07,-2.34468,115,0.5,2,0,4294967295,0,0,0,0
2,0,2965.24,33226.1,2965.24,276135,-2.20265,115,0.5,2,0,4294967295,0,0,0,0
2,0,477.356,53009.1,477.356,1.30875e+06,-2.50065,115,0.5,2,0,4294967295,0,0,0,0
2,1,443.007,53021,53021,1995.24,-2.18799,102,0.5,3.64389,0,109,1,13,7,6
2,1,443.031,53287.3,1304.96,965430,-2.18799,113,0.5,3.4748,0,4294967295,0,2,2,0
2,1,443.007,53021,443.007,172480,-2.18799,115,0.5,3,0,4294967295,0,0,0,0
2,2,3838.25,58880.4,42350,1851.33,-2.20265,99,0.5,2.22207,0,4294967295,0,16,16,0
2,2,467.672,18139.3,1767.46,32575.4,-2.30426,111,0.5,2.71747,0,4294967295,0,4,4,0
2,3,0.127208,4.28822,2.14411,1.67999,-2.35147,111,0.140829,2,0,115,1,4,4,0
2,3,0.120642,4.1181,1.22199,2.30917e+06,-2.35147,113,0.140829,2,0,4294967295,0,2,2,0
2,3,1.10767,12.1598,6.9048,1.38893e+06,-2.24328,113,0.140829,2,0,4294967295,0,2,2,0
2,3,2.85492,112.336,6.7397,2.24573e+07,-2.24328,114,0.140829,2,0,4294967295,0,1,1,0
2,3,1.13352,11.6567,1.13352,9.95147e+07,-2.24328,115,0.140829,2,0,4294967295,0,0,0,0
2,3,0.131026,4.3447,0.131026,7.75934e+08,-2.35147,115,0.140829,2,0,4294967295,0,0,0,0
2,6,81.5677,1627.4,1627.4,12.193,-2.46243,79,0.140829,2,0,101,1,36,22,14
2,6,15.0297,2464.89,2464.89,57.4868,-2.34468,39,0.140829,2,0,67,1,76,28,48
2,6,3.67217,319.722,319.722,599576,-2.34468,90,0.140829,2,0,104,1,25,14,11
2,6,8.31408,129.328,129.328,363853,-2.50065,100,0.140829,2,-3.55271e-15,104,1,15,4,11
2,6,1.62727,452.198,234.637,1.06347e+06,-2.34468,101,0.140829,2,0,4294967295,0,14,14,0
2,6,1.87779,37.8211,37.8211,121623,-2.34468,101,0.140829,2,0.63666,112,1,14,11,3
2,6,15.3649,2266.66,431.374,515782,-2.34468,102,0.140829,2,0,4294967295,0,13,13,0
2,6,1.67293,487.227,87.0818,756219,-2.34468,103,0.140829,2,0,4294967295,0,12,12,0
2,6,19.828,678.916,328.379,3.27124e+06,-2.34468,103,0.140829,2,1.99257e-14,4294967295,0,12,12,0
2,6,1.07274,48.2453,48.2453,1.05538e+06,-2.34468,103,0.140829,2,18.269,115,1,12,12,0
2,6,1.62159,428.838,41.8298,783733,-2.34468,111,0.140829,2,0,4294967295,0,4,4,0
2,6,19.6531,675.727,192.647,202882,-2.34468,111,0.140829,2,0,4294967295,0,4,4,0
2,6,81.5677,1627.4,487.511,1950.39,-2.46243,111,0.140829,2,0,4294967295,0,4,4,0
2,6,47.2697,2788.22,1518.84,340047,-2.24328,99,0.140829,2,0,4294967295,0,16,16,0
2,6,8.22965,122.788,73.7271,324206,-2.50065,112,0.140829,2,0,4294967295,0,3,3,0
2,6,15.4653,2389.38,54.7674,135632,-2.34468,113,0.140829,2,0,4294967295,0,2,2,0
2,6,1.70317,463.693,10.0239,2.38996e+06,-2.34468,113,0.140829,2,0,4294967295,0,2,2,0
2,6,3.9552,312.753,18.848,1.40266e+07,-2.34468,113,0.140829,2,0,4294967295,0,2,2,0
2,6,43.6627,2927.19,76.8966,1.65579e+06,-2.24328,114,0.140829,2,0,4294967295,0,1,1,0
2,6,1.94895,37.1895,4.85507,1.33485e+07,-2.34468,114,0.140829,2,0,4294967295,0,1,1,0
2,6,8.00777,127.99,16.9023,5.91137e+06,-2.50065,114,0.140829,2,0,4294967295,0,1,1,0
2,6,45.6843,2849.69,2849.69,52551.3,-2.24328,78,0.140829,2,1991.68,104,1,37,26,11
2,6,65.9672,4445.95,389.134,849699,-2.24328,111,0.140829,2,0,4294967295,0,4,4,0
2,6,21.1475,713.041,21.1475,3.61387e+07,-2.34468,115,0.140829,2,0,4294967295,0,0,0,0
2,6,1.70057,38.9525,1.70057,3.58598e+06,-2.34468,115,0.140829,2,0,4294967295,0,0,0,0
2,6,83.1916,1581.62,83.1916,735.246,-2.46243,115,0.140829,2,0,4294967295,0,0,0,0
2,6,1.62593,467.604,1.62593,7.64646e+07,-2.34468,115,0.140829,2,0,4294967295,0,0,0,0
2,6,3.94221,316.818,3.94221,5.47169e+07,-2.34468,115,0.140829,2,0,4294967295,0,0,0,0
2,6,17.442,2449.86,17.442,6742.73,-2.34468,115,0.140829,2,0,4294967295,0,0,0,0
2,6,8.56346,124.969,8.56346,8.77951e+06,-2.50065,115,0.140829,2,0,4294967295,0,0,0,0
2,6,3.56974,313.124,203.871,2.12971e+06,-2.34468,101,0.139192,2,0,4294967295,0,14,14,0
