GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,4.00925,142.103,64.5884,4.22985e+06,-2.20756,111,0,2,0,4294967295,0,7,7,0
0,6,3.77533,620.266,62.3658,4192.24,-2.34468,111,0,2,0,4294967295,0,7,7,0
0,6,1.0665,42.8065,8.57013,3.0533e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
0,6,1.66955,345.124,12.9961,3.66884e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
0,6,1.0282,190.178,8.66965,1.18486e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
0,6,8.09895,938.23,47.3904,682271,-2.34468,113,0,2,0,4294967295,0,5,5,0
0,6,147.374,1018.04,369.441,529953,-2.46243,114,0,2,0,4294967295,0,4,4,0
0,6,1,188.661,2.85867,6.02404e+06,-2.34468,115,0,2,0,4294967295,0,3,3,0
0,6,1.6149,351.307,4.3715,8.08446e+06,-2.34468,115,0,2,0,4294967295,0,3,3,0
0,6,8.40399,929.113,19.8296,262254,-2.34468,115,0,2,0,4294967295,0,3,3,0
0,6,13.4896,1968.61,1964.65,1088.42,-2.34468,51,0,2,1302.85,80,1,67,29,38
0,6,290.965,15656.9,15616.5,61.7031,-2.24328,29,0,2,5488.22,67,1,89,38,51
0,7,7.73921,93.8764,93.3915,32.0007,-2.50065,67,0,3.30748,62.2872,89,1,51,22,29
0,7,14.4179,1098.5,1095.85,15979.5,-2.18799,77,0,3.1379,967.02,103,1,41,26,15
0,7,20.6801,490.924,489.406,201151,-2.24328,99,0,3.25837,629.924,116,1,19,17,2
0,7,90.3321,3304.12,2442.96,23026.9,-2.71651,102,0,3.14112,0,4294967295,0,16,16,0
0,7,127.587,19778.4,7769.79,159810,-2.34468,91,0,3.12161,0,4294967295,0,27,27,0
0,7,749.064,6057.84,3751.91,56084,-2.30426,104,0,3.12386,0,4294967295,0,14,14,0
0,7,44.0787,9442.93,2762.97,95185,-2.34468,100,0,3.11192,0,4294967295,0,18,18,0
0,7,48.9741,7261.96,259.672,1.02322e+06,-2.34468,111,0,3.36469,0,4294967295,0,7,7,0
0,7,28.9683,10791.3,120.771,548.796,-2.34468,112,0,3.35282,0,4294967295,0,6,6,0
0,7,396.497,4347.55,2171.39,16212.2,-2.30151,113,0,3.132,0,4294967295,0,5,5,0
0,7,103.371,3126.26,303.307,210500,-2.71651,113,0,3.36891,0,4294967295,0,5,5,0
0,7,21.2792,455.527,51.657,8.54796e+06,-2.24328,113,0,3.16411,0,4294967295,0,5,5,0
0,7,616.91,5283.76,5275.93,905.261,-2.30426,77,0,3.09632,2257.7,90,1,41,13,28
0,7,141.934,3173.06,3167.56,812.941,-2.71651,89,0,3.11043,2972.78,102,1,29,13,16
0,7,14.4179,1098.5,14.8344,4.37639e+06,-2.18799,115,0,3.00322,0,4294967295,0,3,3,0
0,7,7.37749,102.581,6.87601,567504,-2.50065,115,0,3,0,4294967295,0,3,3,0
0,7,125.57,2476.64,2472,7979.88,-2.71651,90,0,3.18149,1325.75,115,1,28,25,3
0,8,84.4244,8359.07,4211.91,3066.49,-2.24328,89,0,2.45506,0,4294967295,0,29,29,0
0,8,6.76635,177.085,176.333,84052.1,-2.20756,90,0,2.63251,140.928,105,1,28,15,13
0,8,76.4218,711.131,709.17,87535.4,-2.30426,91,0,3.02363,866.102,104,1,27,13,14
0,8,19.4074,897.53,895.227,11056.3,-2.24328,79,0,2.97383,675.116,102,1,39,23,16
0,8,86.4969,5231.98,2489.58,6327.72,-2.24328,93,0,2.66913,0,4294967295,0,25,25,0
0,8,2.01208,51.0023,50.684,2.04108e+06,-2.34468,101,0,2.13766,39.2878,115,1,17,14,3
0,8,6.67828,177.69,139.08,4.17844e+06,-2.20756,103,0,2.41774,0,4294967295,0,15,15,0
0,8,3.17772,394.424,64.7486,9.02081e+06,-2.24328,103,0,2.17635,0,4294967295,0,15,15,0
0,8,3.61508,354.258,353.045,194726,-2.24328,90,0,2.95495,327.025,112,1,28,22,6
0,8,28.0982,5645,2722.11,37306.7,-2.34468,91,0,2.664,0,4294967295,0,27,27,0
0,8,19.846,906.71,174.292,699982,-2.24328,111,0,2.58819,0,4294967295,0,7,7,0
0,8,1.64842,96.8512,17.8248,6273.62,-2.34468,111,0,2.03622,0,4294967295,0,7,7,0
0,8,2.06325,46.1711,21.694,2.35214e+06,-2.34468,111,0,2.04182,0,4294967295,0,7,7,0
0,8,22.9861,2036.48,2032.43,2598.98,-2.24328,63,0,2.75589,1319.36,90,1,55,27,28
0,8,78.921,726.419,556.415,331886,-2.30426,112,0,3.05394,0,4294967295,0,6,6,0
0,8,6.96464,163.657,30.9503,4.86678e+06,-2.20756,113,0,2.08481,0,4294967295,0,5,5,0
0,8,1.91546,48.0431,8.86768,958971,-2.34468,113,0,2.0029,0,4294967295,0,5,5,0
0,8,22.3255,2279.05,61.7206,379847,-2.24328,114,0,2.11336,0,4294967295,0,4,4,0
0,8,74.6179,687.34,188.974,1.75171e+06,-2.30426,114,0,2.60845,0,4294967295,0,4,4,0
0,8,6.29152,181.641,12.4127,3.15148e+06,-2.20756,115,0,2.01671,0,4294967295,0,3,3,0
0,8,3.61508,354.258,7.44324,3.82392e+06,-2.24328,115,0,2.00511,0,4294967295,0,3,3,0
0,8,19.4074,897.53,44.2074,1.97659e+06,-2.24328,115,0,2.10878,0,4294967295,0,3,3,0
0,8,21.939,2175.61,508.479,475492,-2.24328,101,0,2.99043,0,4294967295,0,17,17,0
1,0,3133.26,31375.4,17251.8,2720.3,-2.20265,111,0.5,2,0,4294967295,0,7,7,0
1,0,54.3857,5764.33,988.671,566395,-2.34468,111,0.5,2,0,4294967295,0,7,7,0
1,0,3184.2,31245,9271.07,149.846,-2.20265,114,0.5,2,0,4294967295,0,4,4,0
1,0,1975.28,108643,43209,67853.8,-2.18799,99,0.5,2,0,4294967295,0,19,19,0
1,2,502.819,41146.9,36913.7,183826,-2.34468,100,0.5,2.05031,2.60189,4294967295,0,18,18,0
1,2,39.4746,7975.04,7886.04,23864.4,-2.34468,88,0.5,2.06998,0,4294967295,0,30,30,0
1,2,77.7081,3674.16,3253.31,18243.9,-2.30151,105,0.5,2.18088,0,4294967295,0,13,13,0
1,3,0.13111,6.44364,1.18802,9.2084e+07,-2.34468,114,0,2,0,4294967295,0,4,4,0
1,6,15.2738,1797.97,1788.89,167672,-2.34468,87,0,2,1665.1,113,1,31,26,5
1,6,18.8154,737.053,732.145,5829.54,-2.34468,89,0,2,858.151,112,1,29,23,6
1,6,1.00577,61.8771,60.9901,67622.2,-2.34468,89,0,2,97.3838,103,1,29,14,15
1,6,15.5709,1827.79,1818.6,226917,-2.34468,90,0,2,171.779,116,1,28,26,2
1,6,3.70589,309.671,306.974,502655,-2.34468,99,0,2,311.748,115,1,19,16,3
1,6,16.3035,855.052,705.869,596027,-2.34468,101,0,2,0,4294967295,0,17,17,0
1,6,46.2224,2779.21,1222.69,143482,-2.24328,101,0,2,0,4294967295,0,17,17,0
1,6,16.1387,1896.9,717.205,1995.47,-2.34468,101,0,2,0,4294967295,0,17,17,0
1,6,19.9968,706.578,285.73,127405,-2.34468,111,0,2,0,4294967295,0,7,7,0
1,6,1.03992,50.8296,46.9938,6.9255e+06,-2.34468,111,0,2,0,4294967295,0,7,7,0
1,6,1,57.7868,29.1337,2.98498e+06,-2.34468,112,0,2,0,4294967295,0,6,6,0
1,6,45.6323,2894.08,215.56,186907,-2.24328,113,0,2,0,4294967295,0,5,5,0
1,6,3.46159,299.5,32.8836,4.40781e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
1,6,1.05308,61.8226,13.7527,9.69341e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
1,6,8.63763,116.014,64.1388,988.969,-2.50065,113,0,2,0,4294967295,0,5,5,0
1,6,8.27384,125.222,36.5576,246.661,-2.50065,114,0,2,0,4294967295,0,4,4,0
1,6,1.00577,61.8771,6.62884,6.46012e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
1,7,289.331,17238.5,4205.84,80241.5,-2.50065,77,0,3.42746,0,4294967295,0,41,41,0
1,7,5.80956,68.867,67.9119,62.9299,-2.20265,87,0,3.28197,49.5444,102,1,31,15,16
1,7,399.411,4480.57,2193.14,27393,-2.30151,89,0,3.43981,0,4294967295,0,29,29,0
1,7,3701.86,52468.8,22634.1,1703.67,-2.30426,89,0,3.49343,0,4294967295,0,29,29,0
1,7,32.3498,9782.54,1817.62,210162,-2.34468,89,0,3.46182,0,4294967295,0,29,29,0
1,7,18.0035,1243.85,44.2736,5843.65,-2.24328,89,0,3.27777,0,4294967295,0,29,29,0
1,7,28.0924,335.059,332.211,171570,-2.24328,90,0,3.27928,199.063,116,1,28,26,2
1,7,19.6546,827.667,57.404,14.5062,-2.24328,99,0,3.11568,0,4294967295,0,19,19,0
1,7,616.91,5283.76,2965.6,238311,-2.30426,99,0,3.43171,0,4294967295,0,19,19,0
1,7,5.7102,73.2333,10.4022,28.7757,-2.20265,99,0,3.00065,0,4294967295,0,19,19,0
1,7,31.4935,10195.1,201.562,62833.7,-2.34468,99,0,3.34864,0,4294967295,0,19,19,0
1,7,28.5205,323.575,296.27,49812.2,-2.24328,100,0,3.37462,0,4294967295,0,18,18,0
1,7,5.49193,76.9065,33.9678,20.8872,-2.20265,101,0,3.02413,0,4294967295,0,17,17,0
1,7,4063.15,57562.6,31252.8,3498.75,-2.30426,77,0,3.66627,0,4294967295,0,41,41,0
1,7,12.8963,2211.4,2200.92,1892.47,-2.34468,63,0,3.42722,1605.33,101,1,55,38,17
1,7,73.8639,16881.3,4540.61,22409.3,-2.34468,63,0,3.4228,0,4294967295,0,55,55,0
1,7,6.22927,65.5697,6.4384,3164.4,-2.20265,111,0,3,0,4294967295,0,7,7,0
1,7,28.658,299.253,49.2486,1181.24,-2.24328,111,0,3.19678,0,4294967295,0,7,7,0
1,7,12.3082,2275.27,13.1458,885046,-2.34468,111,0,3.00256,0,4294967295,0,7,7,0
1,7,344.759,16417.7,1472.72,28.968,-2.50065,111,0,3.37922,0,4294967295,0,7,7,0
1,7,568.939,4714.87,1623.82,8765.47,-2.30426,111,0,3.47459,0,4294967295,0,7,7,0
1,7,26.1986,348.41,34.8961,188.992,-2.24328,113,0,3.064,0,4294967295,0,5,5,0
1,7,96.9087,3196.25,3182.74,6432.32,-2.71651,55,0,3.43736,1901.2,103,1,63,48,15
1,7,435.354,97219,96567.7,7.41355,-2.34468,113,0,3.64502,38584.6,66,1,125,73,52
1,7,50.3151,6675.25,4495.11,83499.9,-2.34468,77,0,3.03242,179.106,4294967295,0,41,41,0
1,7,402.698,4565.95,4549.17,2922.2,-2.30151,79,0,3.40413,5291.19,102,1,39,23,16
1,8,77.9637,8384.38,8358.09,170.828,-2.24328,51,0,2.04037,5832.28,89,1,67,38,29
1,8,4.31044,443.8,440.342,972.385,-2.24328,65,0,2.35225,468.256,89,1,53,24,29
1,8,20.1985,2035.93,2026.03,30545.8,-2.24328,87,0,2.23592,452.485,116,1,31,29,2
1,8,1.55763,36.6798,36.0617,598390,-2.34468,88,0,2.09703,53.3684,102,1,30,14,16
1,8,3.87493,309.699,307.002,384511,-2.24328,89,0,2.35286,316.401,114,1,29,25,4
1,8,21.7197,781.837,776.725,5153.71,-2.24328,89,0,2.24974,799.216,113,1,29,24,5
1,8,22.1105,1738.38,1694.92,11827.2,-2.24328,89,0,2.18474,0,4294967295,0,29,29,0
1,8,22.7453,2200.63,1510.38,91347.5,-2.24328,90,0,2.23144,0,4294967295,0,28,28,0
1,8,75.8562,8510.18,1815.82,304427,-2.24328,99,0,2.18997,0,4294967295,0,19,19,0
1,8,4.3877,473.553,336.695,661341,-2.24328,99,0,2.39082,0,4294967295,0,19,19,0
1,8,20.6439,1879.3,852.131,4602.91,-2.24328,99,0,2.30747,0,4294967295,0,19,19,0
1,8,4.07701,328.364,323.95,778821,-2.24328,99,0,2.32948,0,4294967295,0,19,19,0
1,8,11.9568,165.656,163.905,11894.5,-2.30426,101,0,2.27836,217.854,115,1,17,14,3
1,8,3.93953,325.057,246.945,1.43064e+06,-2.24328,101,0,2.2691,0,4294967295,0,17,17,0
1,8,20.9068,785.761,487.844,656.264,-2.24328,101,0,2.37709,0,4294967295,0,17,17,0
1,8,4.32261,448.977,217.892,518646,-2.24328,101,0,2.38597,0,4294967295,0,17,17,0
1,8,21.3119,1857.95,381.567,406.026,-2.24328,102,0,2.34779,0,4294967295,0,16,16,0
1,8,3.86679,311.947,125.954,4.29077e+06,-2.24328,102,0,2.16607,0,4294967295,0,16,16,0
1,8,2.37412,23.1762,22.7262,340828,-2.34468,102,0,2.00927,32.6242,114,1,16,12,4
1,8,11.5324,167.855,166.088,183505,-2.30426,102,0,2.39297,113.463,115,1,16,13,3
1,8,1.50046,40.5301,39.8679,1.10737e+06,-2.34468,102,0,2.07414,28.6306,116,1,16,14,2
1,8,59.2578,10128.4,10098.4,395.822,-2.24328,39,0,2.04563,5815.03,90,1,79,51,28
1,8,11.9568,165.656,125.533,321418,-2.30426,111,0,2.13609,0,4294967295,0,7,7,0
1,8,1.69995,33.9697,32.2487,2.70038e+06,-2.34468,111,0,2.00213,0,4294967295,0,7,7,0
1,8,90.423,4907.72,561.199,5504.58,-2.24328,111,0,2.36066,0,4294967295,0,7,7,0
1,8,4.05529,284.575,58.2887,6.67442e+06,-2.24328,111,0,2.04809,0,4294967295,0,7,7,0
1,8,2.39989,23.6377,23.1815,279617,-2.34468,111,0,2.0083,17.604,116,1,7,5,2
1,8,4.31044,443.8,59.9132,404014,-2.24328,111,0,2.01944,0,4294967295,0,7,7,0
1,8,19.5058,808.382,181.845,139.82,-2.24328,111,0,2.23551,0,4294967295,0,7,7,0
1,8,76.5254,8268.49,481.069,44759.1,-2.24328,111,0,2.32463,0,4294967295,0,7,7,0
1,8,59.2578,10128.4,322.27,47031.9,-2.24328,112,0,2.37181,0,4294967295,0,6,6,0
1,8,2.49026,21.7284,21.298,41978.9,-2.34468,112,0,2.0115,9.30667,116,1,6,4,2
1,8,1.79807,38.8785,17.1308,8.19269e+06,-2.34468,113,0,2.07007,0,4294967295,0,5,5,0
1,8,1.57457,36.3753,13.0877,3.43042e+06,-2.34468,113,0,2.18515,0,4294967295,0,5,5,0
1,8,11.5837,173.127,53.2935,351107,-2.30426,113,0,2.00986,0,4294967295,0,5,5,0
1,8,4.57339,446.831,26.6811,238388,-2.24328,113,0,2.00452,0,4294967295,0,5,5,0
1,8,2.4474,21.3353,16.7266,794346,-2.34468,113,0,2.10705,0,4294967295,0,5,5,0
1,8,4.05529,284.575,24.9631,5.81288e+06,-2.24328,113,0,2.00571,0,4294967295,0,5,5,0
1,8,2.41812,23.7843,11.9475,3.31589e+06,-2.34468,114,0,2.13189,0,4294967295,0,4,4,0
1,8,1.55763,36.6798,7.65787,7.0088e+06,-2.34468,114,0,2.33083,0,4294967295,0,4,4,0
2,0,500.863,52421.3,52421.3,12266.6,-2.50065,91,0.5,2,25298.2,109,1,27,18,9
2,0,11.5395,17065.2,17065.2,1760.64,-2.34468,99,0.5,2,7964.58,116,1,19,17,2
2,0,189.428,3286.13,3286.13,262167,-2.34468,101,0.5,2,3066.63,109,1,17,8,9
2,0,3022.74,30742.6,30742.6,20965.5,-2.20265,102,0.5,2,17084.6,112,1,16,10,6
2,0,268.322,14847.9,14847.9,307111,-2.24328,91,0.5,2,8718.82,112,1,27,21,6
2,0,458.974,55827.8,3303.12,1.72093e+06,-2.50065,112,0.5,2,0,4294967295,0,6,6,0
2,0,446.112,12498.9,1963.74,827687,-2.30151,114,0.5,2,0,4294967295,0,4,4,0
2,0,272.924,14322.2,691.734,7.84618e+06,-2.24328,115,0.5,2,0,4294967295,0,3,3,0
2,0,189.428,3286.13,487.905,1.17609e+07,-2.34468,115,0.5,2,0,4294967295,0,3,3,0
2,0,477.356,53009.1,1410.93,1.10313e+06,-2.50065,115,0.5,2,0,4294967295,0,3,3,0
2,1,443.007,53021,53021,863.244,-2.18799,102,0.5,3.06494,67157.9,109,1,16,7,9
2,2,467.672,18139.3,9536.53,29765,-2.30426,111,0.5,2.94978,0,4294967295,0,7,7,0
2,2,536.931,39233.9,7194.59,14020.2,-2.34468,105,0.5,2.93754,0,4294967295,0,13,13,0
2,3,0.120642,4.1181,3.68874,1.83351e+06,-2.35147,113,0,2,0,4294967295,0,5,5,0
2,3,1.10767,12.1598,11.887,327337,-2.24328,113,0,2,5.22242,116,1,5,3,2
2,3,2.85492,112.336,16.6134,6.97935e+06,-2.24328,114,0,2,0,4294967295,0,4,4,0
2,3,1.13352,11.6567,3.54715,1.29826e+07,-2.24328,115,0,2,0,4294967295,0,3,3,0
2,3,0.131026,4.3447,0.491774,1.36261e+08,-2.35147,115,0,2,0,4294967295,0,3,3,0
2,6,81.5677,1627.4,1619.38,6.27097,-2.46243,79,0,2,640.379,101,1,39,22,17
2,6,15.0297,2464.89,2454.21,11.3036,-2.34468,39,0,2,862.743,67,1,79,28,51
2,6,8.31408,129.328,127.931,7712.24,-2.50065,100,0,2,99.5093,104,1,18,4,14
2,6,1.62727,452.198,388.241,805433,-2.34468,101,0,2,0,4294967295,0,17,17,0
2,6,1.87779,37.8211,37.2237,34492.7,-2.34468,101,0,2,41.1385,112,1,17,11,6
2,6,15.3649,2266.66,668.745,407384,-2.34468,102,0,2,0,4294967295,0,16,16,0
2,6,1.67293,487.227,161.06,608357,-2.34468,103,0,2,0,4294967295,0,15,15,0
2,6,19.828,678.916,523.07,2.50095e+06,-2.34468,103,0,2,1.99257e-14,4294967295,0,15,15,0
2,6,1.07274,48.2453,47.5385,148050,-2.34468,103,0,2,66.908,115,1,15,12,3
2,6,1.62159,428.838,84.3832,648084,-2.34468,111,0,2,0,4294967295,0,7,7,0
2,6,19.6531,675.727,325.598,148947,-2.34468,111,0,2,0,4294967295,0,7,7,0
2,6,81.5677,1627.4,750.387,1706.39,-2.46243,111,0,2,0,4294967295,0,7,7,0
2,6,47.2697,2788.22,2108.7,303575,-2.24328,99,0,2,0,4294967295,0,19,19,0
2,6,8.22965,122.788,121.441,193436,-2.50065,112,0,2,17.2154,116,1,6,4,2
2,6,15.4653,2389.38,106.61,115533,-2.34468,113,0,2,0,4294967295,0,5,5,0
2,6,1.70317,463.693,23.9663,1.39125e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
2,6,3.9552,312.753,40.836,3.44876e+06,-2.34468,113,0,2,0,4294967295,0,5,5,0
2,6,43.6627,2927.19,142.569,1.26312e+06,-2.24328,114,0,2,0,4294967295,0,4,4,0
2,6,1.94895,37.1895,12.2961,4.56818e+06,-2.34468,114,0,2,0,4294967295,0,4,4,0
2,6,8.00777,127.99,37.4626,1.74627e+06,-2.50065,114,0,2,0,4294967295,0,4,4,0
2,6,45.6843,2849.69,2837.88,30349.9,-2.24328,78,0,2,2948.64,104,1,40,26,14
2,6,65.9672,4445.95,611.483,714311,-2.24328,111,0,2,0,4294967295,0,7,7,0
2,6,21.1475,713.041,45.9476,5.12081e+06,-2.34468,115,0,2,0,4294967295,0,3,3,0
2,6,1.70057,38.9525,4.90048,1.04127e+06,-2.34468,115,0,2,0,4294967295,0,3,3,0
2,6,83.1916,1581.62,153.159,573.439,-2.46243,115,0,2,0,4294967295,0,3,3,0
2,6,1.62593,467.604,4.81505,2.23048e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
2,6,3.94221,316.818,10.5313,1.03359e+07,-2.34468,115,0,2,0,4294967295,0,3,3,0
2,6,17.442,2449.86,38.9941,2719.35,-2.34468,115,0,2,0,4294967295,0,3,3,0
2,6,8.56346,124.969,20.5552,5.07214e+06,-2.50065,115,0,2,0,4294967295,0,3,3,0
2,6,3.56974,313.124,310.553,1.47475e+06,-2.34468,101,0,2,70.6547,116,1,17,15,2
2,6,65.1163,4447.51,4431.45,9492.99,-2.24328,75,0,2,2252.57,102,1,43,27,16
2,6,18.7613,762.089,112.817,245160,-2.34468,113,0,2,0,4294967295,0,5,5,0
2,6,65.1163,4447.51,190.788,751628,-2.24328,114,0,2,0,4294967295,0,4,4,0
2,7,6.03608,76.8678,75.8929,1113.04,-2.20265,76,0,3.08834,36.9183,91,1,42,15,27
2,7,43.1942,7394,7371.19,20269,-2.34468,51,0,3.10475,4160.57,89,1,67,38,29
2,7,12.8997,2061.51,2052.07,406783,-2.34468,90,0,3.20502,1575,116,1,28,26,2
2,7,3.88678,238.422,236.292,6148.83,-2.24328,90,0,3.17357,299.371,115,1,28,25,3
2,7,9.56109,199.321,197.438,129.869,-2.20265,91,0,3.38085,185.774,103,1,27,12,15
2,7,63.6515,3785.59,3771.22,79799.6,-2.34468,91,0,3.18516,2738.41,104,1,27,13,14
2,7,84.6331,15530.3,15492.3,3559.84,-2.34468,91,0,3.1631,2591.3,116,1,27,25,2
2,7,6.30182,76.5524,38.471,571660,-2.20265,101,0,3.00197,0,4294967295,0,17,17,0
2,7,29.3361,327.824,325.17,777681,-2.24328,101,0,3.2483,500.052,114,1,17,13,4
2,7,20.4862,891.106,885.812,274907,-2.24328,102,0,3.46208,4.79696,116,1,16,14,2
2,7,402.401,4537.61,4521.33,9.81407,-2.30151,76,0,3.12486,3060.4,91,1,42,15,27
2,7,13.092,2031.77,384.3,340350,-2.34468,103,0,3.27788,0,4294967295,0,15,15,0
2,7,8.19521,4137.28,64.7482,246810,-2.34468,103,0,3.10638,0,4294967295,0,15,15,0
2,7,4.11108,235.004,15.9915,370950,-2.24328,103,0,3,0,4294967295,0,15,15,0
2,7,33.0208,9846.66,6625.39,756148,-2.34468,87,0,3.18476,0,4294967295,0,31,31,0
2,7,20.6581,830.996,825.952,1841.36,-2.24328,78,0,3.55892,930.715,112,1,40,34,6
2,7,9.73977,202.599,13.4521,13517.8,-2.20265,111,0,3,0,4294967295,0,7,7,0
2,7,40.4365,7473.26,364.07,895517,-2.34468,113,0,3.31108,0,4294967295,0,5,5,0
2,7,61.4292,4498.3,498.172,4.296e+06,-2.34468,113,0,3.2542,0,4294967295,0,5,5,0
2,7,20.7369,857.22,94.0361,319910,-2.24328,114,0,3.25348,0,4294967295,0,4,4,0
2,7,13.092,2031.77,24.4739,4.99678e+06,-2.34468,114,0,3.0001,0,4294967295,0,4,4,0
2,7,402.761,4738.59,897.597,27181.1,-2.30151,115,0,3.24229,0,4294967295,0,3,3,0
