GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,2,5444.36,41873.5,25792.2,334973,-2.20265,87,0.5,2.06026,0,4294967295,0,26,26,0
0,2,39.4746,7975.04,4535.47,27989.2,-2.34468,88,0.5,2.18158,0,4294967295,0,25,25,0
0,2,228.766,70613.9,2014.84,106555,-2.34468,100,0.5,2.25939,0,4294967295,0,13,13,0
0,2,77.7081,3674.16,1032.15,22011.6,-2.30151,105,0.5,2.51432,0,4294967295,0,8,8,0
0,2,536.931,39233.9,2452.16,16826.7,-2.34468,105,0.5,2.47143,0,4294967295,0,8,8,0
0,3,5.4413,374.865,374.865,535071,-2.34468,90,0.209266,2,132.46,113,1,23,23,0
0,3,13.9274,341.676,262.939,862647,-2.71651,100,0.209266,2,0,4294967295,0,13,13,0
0,3,1.02893,43.0412,8.67461,1.01311e+07,-2.71651,103,0.209266,2,0,4294967295,0,10,10,0
0,3,0.193105,4.43722,0.193105,6.04173e+07,-2.35147,113,0.209266,2,0,4294967295,0,0,0,0
0,5,11.1898,831.785,831.785,242732,-2.24328,89,0.209266,2.62695,56.1906,113,1,24,24,0
0,5,0.950628,96.4044,2.40391,1.05146e+07,-2.35147,111,0.209266,2,0,4294967295,0,2,2,0
0,6,8.40606,918.142,918.142,10297.1,-2.34468,63,0.209266,2,0,89,1,50,26,24
0,6,1.0282,190.178,190.178,86274.6,-2.34468,77,0.209266,2,0,101,1,36,24,12
0,6,75.0665,10060.7,4910.88,73.4397,-2.34468,79,0.209266,2,0,4294967295,0,34,34,0
0,6,1.66955,345.124,345.124,656083,-2.34468,87,0.209266,2,0,105,1,26,18,8
0,6,3.84071,606.911,430.895,11794.2,-2.34468,90,0.209266,2,102.35,4294967295,0,23,23,0
0,6,15.6463,1787.43,1013.38,458990,-2.34468,90,0.209266,2,0,4294967295,0,23,23,0
0,6,1.02072,193.182,62.2248,1.57502e+06,-2.34468,99,0.209266,2,0,4294967295,0,14,14,0
0,6,49.2518,3028.49,753.233,139315,-2.24328,99,0.209266,2,0,4294967295,0,14,14,0
0,6,1.89533,375.102,93.4264,2.85848e+06,-2.34468,99,0.209266,2,0,4294967295,0,14,14,0
0,6,1.0512,41.5981,41.5981,1.57097e+06,-2.34468,99,0.209266,2,0,113,1,14,14,0
0,6,3.77533,620.266,141.792,2352.74,-2.34468,99,0.209266,2,0,4294967295,0,14,14,0
0,6,154.395,1038.26,1038.26,241342,-2.46243,100,0.209266,2,256.759,113,1,13,13,0
0,6,1.6218,369.409,33.45,6.18594e+06,-2.34468,101,0.209266,2,0,4294967295,0,12,12,0
0,6,4.08161,143.282,67.8329,4.92773e+06,-2.20756,101,0.209266,2,1.22304,4294967295,0,12,12,0
0,6,3.87847,619.8,66.7102,1920.67,-2.34468,101,0.209266,2,0,4294967295,0,12,12,0
0,6,1.0282,190.178,14.4131,3.06605e+06,-2.34468,102,0.209266,2,0,4294967295,0,11,11,0
0,6,1.0512,41.5981,15.3793,530254,-2.34468,102,0.209266,2,0,4294967295,0,11,11,0
0,6,1.82792,336.884,14.2531,8.77256e+06,-2.34468,103,0.209266,2,0,4294967295,0,10,10,0
0,6,1.01583,42.2264,3.41035,1.00518e+07,-2.34468,111,0.209266,2,0,4294967295,0,2,2,0
0,6,1,186.712,3.2437,5.36579e+06,-2.34468,111,0.209266,2,0,4294967295,0,2,2,0
0,6,8.40606,918.142,22.7074,2.71478e+07,-2.34468,111,0.209266,2,0,4294967295,0,2,2,0
0,6,4.00925,142.103,12.1381,7.96984e+06,-2.20756,111,0.209266,2,0,4294967295,0,2,2,0
0,6,3.77533,620.266,11.1575,7662.09,-2.34468,111,0.209266,2,0,4294967295,0,2,2,0
0,6,1.0665,42.8065,1.0665,4.04991e+07,-2.34468,113,0.209266,2,0,4294967295,0,0,0,0
0,6,1.66955,345.124,1.66955,5.42954e+07,-2.34468,113,0.209266,2,0,4294967295,0,0,0,0
0,6,1.0282,190.178,1.0282,1.63711e+07,-2.34468,113,0.209266,2,0,4294967295,0,0,0,0
0,6,8.09895,938.23,8.09895,909794,-2.34468,113,0.209266,2,0,4294967295,0,0,0,0
0,7,402.401,4537.61,4537.61,2937.32,-2.30151,67,0.209266,3.11568,0,103,1,46,36,10
0,7,7.73921,93.8764,93.8764,172.134,-2.50065,67,0.209266,3.1539,0,89,1,46,22,24
0,7,14.4179,1098.5,1098.5,43044.5,-2.18799,77,0.209266,3.03153,0,103,1,36,26,10
0,7,50.3151,6675.25,2526.63,90295.1,-2.34468,77,0.209266,3.07371,0,4294967295,0,36,36,0
0,7,50.052,7088.42,7088.42,10655.2,-2.34468,55,0.209266,3.16008,1366.48,100,1,58,45,13
0,7,708.377,4949.01,2969.5,9974.51,-2.30426,87,0.209266,3.076,0,4294967295,0,26,26,0
0,7,21.2792,455.527,455.527,411347,-2.24328,89,0.209266,3.2978,150.693,103,1,24,14,10
0,7,20.6801,490.924,162.059,99024.9,-2.24328,99,0.209266,3.21233,0,4294967295,0,14,14,0
0,7,31.4935,10195.1,10195.1,1.53618,-2.34468,40,0.209266,3.03762,1353.83,68,1,73,28,45
0,7,90.3321,3304.12,409.466,32244.2,-2.71651,102,0.209266,3.21083,0,4294967295,0,11,11,0
0,7,127.587,19778.4,5536.41,202378,-2.34468,91,0.209266,3.1218,0,4294967295,0,22,22,0
0,7,749.064,6057.84,1325.37,73585.4,-2.30426,104,0.209266,3.06515,0,4294967295,0,9,9,0
0,7,44.0787,9442.93,586.075,138830,-2.34468,100,0.209266,3.28161,0,4294967295,0,13,13,0
0,7,48.9741,7261.96,76.1198,1.47109e+06,-2.34468,111,0.209266,3.05324,0,4294967295,0,2,2,0
0,7,28.9683,10791.3,31.5822,666.142,-2.34468,112,0.209266,3.1558,0,4294967295,0,1,1,0
0,7,7.90704,94.5221,7.90704,698876,-2.50065,113,0.209266,3,0,4294967295,0,0,0,0
0,7,396.497,4347.55,396.497,20184.8,-2.30151,113,0.209266,3,0,4294967295,0,0,0,0
0,7,13.9948,1164.7,13.9948,5.78398e+06,-2.18799,113,0.209266,3,0,4294967295,0,0,0,0
0,7,103.371,3126.26,103.371,285272,-2.71651,113,0.209266,3,0,4294967295,0,0,0,0
0,7,21.2792,455.527,21.2792,4.70084e+06,-2.24328,113,0.209266,3,0,4294967295,0,0,0,0
0,7,616.91,5283.76,5283.76,482.951,-2.30426,77,0.207969,3.39002,161.152,90,1,36,13,23
0,7,141.934,3173.06,3173.06,3861.01,-2.71651,89,0.199781,3.00261,0,102,1,24,13,11
0,8,1.97126,49.9713,49.9713,775049,-2.34468,77,0.209266,2.22878,0,92,1,36,15,21
0,8,84.4244,8359.07,2264.74,3624.14,-2.24328,89,0.209266,2.25541,0,4294967295,0,24,24,0
0,8,6.76635,177.085,177.085,284659,-2.20756,90,0.209266,2.75501,0,105,1,23,15,8
0,8,76.4218,711.131,711.131,354071,-2.30426,91,0.209266,2.51407,309.7,104,1,22,13,9
0,8,19.4074,897.53,897.53,32033.4,-2.24328,79,0.209266,2.54827,0,102,1,34,23,11
0,8,86.4969,5231.98,1085.71,7777.33,-2.24328,93,0.209266,2.48795,0,4294967295,0,20,20,0
0,8,3.17772,394.424,38.357,5.97934e+06,-2.24328,101,0.209266,2.26976,0,4294967295,0,12,12,0
0,8,2.01208,51.0023,25.1098,4.00173e+06,-2.34468,101,0.209266,2.1538,0,4294967295,0,12,12,0
0,8,6.67828,177.69,36.4195,8.33822e+06,-2.20756,103,0.209266,2.15877,0,4294967295,0,10,10,0
0,8,3.17772,394.424,16.3504,3.72106e+06,-2.24328,103,0.209266,2.05286,0,4294967295,0,10,10,0
0,8,3.61508,354.258,354.258,466384,-2.24328,90,0.209266,2.8181,-7.10543e-15,112,1,23,22,1
0,8,28.0982,5645,1168.21,46462.6,-2.34468,91,0.209266,2.46732,0,4294967295,0,22,22,0
0,8,19.846,906.71,43.9822,1.26776e+06,-2.24328,111,0.209266,2.21527,0,4294967295,0,2,2,0
0,8,1.64842,96.8512,4.07713,23685.4,-2.34468,111,0.209266,2.00026,0,4294967295,0,2,2,0
0,8,2.06325,46.1711,4.88317,7.00225e+06,-2.34468,111,0.209266,2.00002,0,4294967295,0,2,2,0
0,8,22.9861,2036.48,2036.48,10056.6,-2.24328,63,0.209266,2.21813,825.06,90,1,50,27,23
0,8,78.921,726.419,127.825,476405,-2.30426,112,0.209266,2.39572,0,4294967295,0,1,1,0
0,8,3.61508,354.258,3.61508,4.27974e+07,-2.24328,113,0.209266,2.5,0,4294967295,0,0,0,0
0,8,6.96464,163.657,6.96464,9.12576e+06,-2.20756,113,0.209266,2.5,0,4294967295,0,0,0,0
0,8,1.91546,48.0431,1.91546,2.87899e+07,-2.34468,113,0.209266,2.5,0,4294967295,0,0,0,0
0,8,20.3625,938.396,20.3625,952075,-2.24328,113,0.209266,2.5,0,4294967295,0,0,0,0
1,0,3133.26,31375.4,31375.4,31.1061,-2.20265,75,0.5,2,11414.9,87,1,38,12,26
1,0,3133.26,31375.4,5369.34,3161.15,-2.20265,111,0.5,2,0,4294967295,0,2,2,0
1,0,54.3857,5764.33,115.204,759656,-2.34468,111,0.5,2,0,4294967295,0,2,2,0
1,2,502.819,41146.9,27300.3,213576,-2.34468,100,0.5,2.01279,2.60189,4294967295,0,13,13,0
1,3,0.129398,6.82855,6.82855,7.53465e+06,-2.34468,101,0.207969,2,2.12882,113,1,12,12,0
1,6,65.1163,4447.51,4447.51,24003.4,-2.24328,75,0.207969,2,2063.21,102,1,38,27,11
1,6,3.65496,307.766,307.766,80915.7,-2.34468,65,0.207969,2,-2.84217e-14,89,1,48,24,24
1,6,15.2738,1797.97,1797.97,368885,-2.34468,87,0.207969,2,29.299,113,1,26,26,0
1,6,18.8154,737.053,737.053,12060.2,-2.34468,89,0.207969,2,0,112,1,24,23,1
1,6,1.00577,61.8771,61.8771,252656,-2.34468,89,0.207969,2,0,103,1,24,14,10
1,6,15.5709,1827.79,821.394,382120,-2.34468,90,0.207969,2,0,4294967295,0,23,23,0
1,6,3.70589,309.671,201.041,1.09968e+06,-2.34468,99,0.207969,2,0,4294967295,0,14,14,0
1,6,8.07844,123.068,123.068,44.7054,-2.50065,99,0.207969,2,0,104,1,14,5,9
1,6,16.3035,855.052,220.786,835428,-2.34468,101,0.207969,2,0,4294967295,0,12,12,0
1,6,46.2224,2779.21,445.645,172175,-2.24328,101,0.207969,2,0,4294967295,0,12,12,0
1,6,3.56974,313.124,84.4891,3.41718e+06,-2.34468,101,0.207969,2,0,4294967295,0,12,12,0
1,6,16.1387,1896.9,224.307,2500.94,-2.34468,101,0.207969,2,0,4294967295,0,12,12,0
1,6,45.6843,2849.69,2849.69,5951.8,-2.24328,78,0.207969,2,0,104,1,35,26,9
1,6,19.9968,706.578,66.8002,191566,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,65.9672,4445.95,178.44,1.11616e+06,-2.24328,111,0.207969,2,0,4294967295,0,2,2,0
1,6,1.03385,62.6531,5.68989,5.09035e+06,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,1.03992,50.8296,5.71707,9.34643e+06,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,6,1,57.7868,2.93884,5.90802e+06,-2.34468,112,0.207969,2,0,4294967295,0,1,1,0
1,6,45.6323,2894.08,45.6323,250140,-2.24328,113,0.207969,2,0,4294967295,0,0,0,0
1,6,3.46159,299.5,3.46159,9.30857e+06,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,6,18.7613,762.089,18.7613,315851,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,6,1.05308,61.8226,1.05308,2.30412e+07,-2.34468,113,0.207969,2,0,4294967295,0,0,0,0
1,6,8.63763,116.014,8.63763,1257.41,-2.50065,113,0.207969,2,0,4294967295,0,0,0,0
1,7,27.146,327.671,327.671,10.7512,-2.24328,65,0.207969,3.45813,0,80,1,48,15,33
1,7,289.331,17238.5,2476.25,101433,-2.50065,77,0.207969,3.20797,0,4294967295,0,36,36,0
1,7,40.9716,6943.49,1310.14,8045.57,-2.34468,87,0.207969,3.33961,0,4294967295,0,26,26,0
1,7,5.80956,68.867,68.867,221.676,-2.20265,87,0.207969,3.40093,0,102,1,26,15,11
1,7,399.411,4480.57,1152.74,34270.2,-2.30151,89,0.207969,3.29992,0,4294967295,0,24,24,0
1,7,3701.86,52468.8,19353,2021.16,-2.30426,89,0.207969,3.43523,0,4294967295,0,24,24,0
1,7,32.3498,9782.54,980.632,260838,-2.34468,89,0.207969,3.4636,0,4294967295,0,24,24,0
1,7,18.0035,1243.85,30.0179,6970.53,-2.24328,89,0.207969,3.08154,0,4294967295,0,24,24,0
1,7,125.57,2476.64,1820.87,15541,-2.71651,90,0.207969,3.396,0,4294967295,0,23,23,0
1,7,28.0924,335.059,189.042,287953,-2.24328,90,0.207969,3.45459,0,4294967295,0,23,23,0
1,7,19.6546,827.667,36.8436,17.2914,-2.24328,99,0.207969,3.07547,0,4294967295,0,14,14,0
1,7,616.91,5283.76,1574.58,319111,-2.30426,99,0.207969,3.32765,0,4294967295,0,14,14,0
1,7,5.7102,73.2333,10.6028,41.0931,-2.20265,99,0.207969,3.04725,0,4294967295,0,14,14,0
1,7,31.4935,10195.1,85.0814,76505.8,-2.34468,99,0.207969,3.4551,0,4294967295,0,14,14,0
1,7,28.5205,323.575,106.825,61373,-2.24328,100,0.207969,3.37142,0,4294967295,0,13,13,0
1,7,5.49193,76.9065,23.5722,24.9226,-2.20265,101,0.207969,3.05836,0,4294967295,0,12,12,0
1,7,4063.15,57562.6,28258.4,4150.46,-2.30426,77,0.207969,3.53615,0,4294967295,0,36,36,0
1,7,12.8963,2211.4,2211.4,4740.88,-2.34468,63,0.207969,3.14985,329.417,101,1,50,38,12
1,7,73.8639,16881.3,2859.32,28122.8,-2.34468,63,0.207969,3.11333,0,4294967295,0,50,50,0
1,7,6.22927,65.5697,5.83395,4438.92,-2.20265,111,0.207969,3.01133,0,4294967295,0,2,2,0
1,7,28.658,299.253,34.239,1408.67,-2.24328,111,0.207969,3.11618,0,4294967295,0,2,2,0
1,7,12.3082,2275.27,12.1483,1.17633e+06,-2.34468,111,0.207969,3.04993,0,4294967295,0,2,2,0
1,7,344.759,16417.7,622.021,34.4243,-2.50065,111,0.207969,3.45934,0,4294967295,0,2,2,0
1,7,568.939,4714.87,823.055,10620.3,-2.30426,111,0.207969,3.40576,0,4294967295,0,2,2,0
1,7,26.1986,348.41,26.1986,225.52,-2.24328,113,0.207969,3,0,4294967295,0,0,0,0
1,7,96.9087,3196.25,3196.25,14705.2,-2.71651,55,0.209266,3.05822,0,103,1,58,48,10
1,7,435.354,97219,97219,22.0505,-2.34468,113,0.207376,3.26941,38584.6,66,1,120,73,47
1,8,20.6439,1879.3,1879.3,49464.5,-2.24328,30,0.207969,2.04855,537.774,64,1,83,34,49
1,8,77.9637,8384.38,8384.38,498.543,-2.24328,51,0.207969,2.03961,2314.2,89,1,62,38,24
1,8,4.31044,443.8,443.8,4637.77,-2.24328,65,0.207969,2.51304,0,89,1,48,24,24
1,8,20.1985,2035.93,1322.67,50730.4,-2.24328,87,0.207969,2.2226,0,4294967295,0,26,26,0
1,8,11.9568,165.656,165.656,37202.3,-2.30426,87,0.207969,2.4675,2.94742,101,1,26,14,12
1,8,1.55763,36.6798,36.6798,969218,-2.34468,88,0.207969,2.05289,0,102,1,25,14,11
1,8,3.87493,309.699,271.227,1.06341e+06,-2.24328,89,0.207969,2.40285,0,4294967295,0,24,24,0
1,8,21.7197,781.837,781.837,10292.2,-2.24328,89,0.207969,2.43603,107.974,113,1,24,24,0
1,8,22.1105,1738.38,838.439,14878.6,-2.24328,89,0.207969,2.44182,0,4294967295,0,24,24,0
1,8,22.7453,2200.63,731.585,111355,-2.24328,90,0.207969,2.56387,0,4294967295,0,23,23,0
1,8,75.8562,8510.18,917.988,387349,-2.24328,99,0.207969,2.63895,0,4294967295,0,14,14,0
1,8,4.3877,473.553,108.314,1.33762e+06,-2.24328,99,0.207969,2.19351,0,4294967295,0,14,14,0
1,8,20.6439,1879.3,356.104,5519.42,-2.24328,99,0.207969,2.56537,0,4294967295,0,14,14,0
1,8,4.07701,328.364,105.337,1.51258e+06,-2.24328,99,0.207969,2.15139,0,4294967295,0,14,14,0
1,8,11.9568,165.656,114.839,148.828,-2.30426,101,0.207969,2.20984,0,4294967295,0,12,12,0
1,8,1.64315,33.9545,26.9545,1.79225e+06,-2.34468,101,0.207969,2.0075,0,4294967295,0,12,12,0
1,8,3.93953,325.057,74.3244,3.59311e+06,-2.24328,101,0.207969,2.11594,0,4294967295,0,12,12,0
1,8,20.9068,785.761,174.157,924.098,-2.24328,101,0.207969,2.34841,0,4294967295,0,12,12,0
1,8,4.32261,448.977,63.8026,1.11522e+06,-2.24328,101,0.207969,2.07729,0,4294967295,0,12,12,0
1,8,21.3119,1857.95,128.995,778.827,-2.24328,102,0.207969,2.22322,0,4294967295,0,11,11,0
1,8,3.86679,311.947,33.3725,8.50332e+06,-2.24328,102,0.207969,2.02114,0,4294967295,0,11,11,0
1,8,2.37412,23.1762,22.8815,967641,-2.34468,102,0.207969,2.02427,-9.49323e-17,4294967295,0,11,11,0
1,8,11.5324,167.855,88.0726,470603,-2.30426,102,0.207969,2.12383,0,4294967295,0,11,11,0
1,8,1.50046,40.5301,15.8261,2.26001e+06,-2.34468,102,0.207969,2.00699,0,4294967295,0,11,11,0
1,8,90.423,4907.72,4907.72,124.51,-2.24328,63,0.207969,2.03645,1575.59,101,1,50,38,12
1,8,59.2578,10128.4,10128.4,986.623,-2.24328,39,0.207969,2.04773,1789.53,90,1,74,51,23
1,8,11.9568,165.656,33.1653,628728,-2.30426,111,0.207969,2.04725,0,4294967295,0,2,2,0
1,8,1.69995,33.9697,6.05037,6.60943e+06,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
1,8,90.423,4907.72,211.076,6637.46,-2.24328,111,0.207969,2.64726,0,4294967295,0,2,2,0
1,8,4.05529,284.575,12.9097,1.36278e+07,-2.24328,111,0.207969,2.00472,0,4294967295,0,2,2,0
1,8,2.39989,23.6377,8.20857,606962,-2.34468,111,0.207969,2.00024,0,4294967295,0,2,2,0
1,8,4.31044,443.8,13.5957,710977,-2.24328,111,0.207969,2.00155,0,4294967295,0,2,2,0
1,8,19.5058,808.382,51.633,179.741,-2.24328,111,0.207969,2.05983,0,4294967295,0,2,2,0
1,8,76.5254,8268.49,173.364,61251.2,-2.24328,111,0.207969,2.34677,0,4294967295,0,2,2,0
1,8,59.2578,10128.4,102.096,98849.1,-2.24328,112,0.207969,2.17088,0,4294967295,0,1,1,0
1,8,2.49026,21.7284,5.62495,103816,-2.34468,112,0.207969,2.00003,0,4294967295,0,1,1,0
1,8,21.2206,757.719,21.2206,34.9493,-2.24328,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,1.79807,38.8785,1.79807,2.33892e+07,-2.34468,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,1.57457,36.3753,1.57457,5.93463e+06,-2.34468,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,11.5837,173.127,11.5837,561899,-2.30426,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,4.57339,446.831,4.57339,420657,-2.24328,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,2.4474,21.3353,2.4474,1.67689e+06,-2.34468,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,4.05529,284.575,4.05529,1.24163e+07,-2.24328,113,0.207969,2.5,0,4294967295,0,0,0,0
1,8,96.4884,5058.81,4407.51,9562.07,-2.24328,89,0.209266,2.17974,0,4294967295,0,24,24,0
2,0,500.863,52421.3,52421.3,27361.4,-2.50065,91,0.5,2,9278.39,109,1,22,18,4
2,0,11.5395,17065.2,8883.92,2730.46,-2.34468,99,0.5,2,0,4294967295,0,14,14,0
2,0,189.428,3286.13,3286.13,883565,-2.34468,101,0.5,2,0,109,1,12,8,4
2,0,3022.74,30742.6,30742.6,47259.8,-2.20265,102,0.5,2,8256.87,112,1,11,10,1
2,0,462.163,12238.1,12238.1,48298.9,-2.30151,87,0.5,2,6114.54,106,1,26,19,7
2,0,2073.64,168071,168071,4.30409,-2.71651,39,0.5,2,40753.7,66,1,74,27,47
2,0,268.322,14847.9,14847.9,586034,-2.24328,91,0.5,2,3531.53,112,1,22,21,1
2,0,452.291,11905.3,1021.87,2.84098e+06,-2.30151,111,0.5,2,0,4294967295,0,2,2,0
2,0,458.974,55827.8,705.607,2.04708e+06,-2.50065,112,0.5,2,0,4294967295,0,1,1,0
2,0,194.816,3502.31,194.816,3.79614e+07,-2.34468,113,0.5,2,0,4294967295,0,0,0,0
2,1,443.007,53021,53021,3032.65,-2.18799,102,0.5,3.07527,0,109,1,11,7,4
2,1,443.031,53287.3,443.031,1.03511e+06,-2.18799,113,0.5,3,0,4294967295,0,0,0,0
2,2,3838.25,58880.4,35288.9,1965.81,-2.20265,99,0.5,2.11274,0,4294967295,0,14,14,0
2,2,467.672,18139.3,731.195,34596.8,-2.30426,111,0.5,2.04097,0,4294967295,0,2,2,0
2,3,2.80492,104.986,104.986,739448,-2.24328,101,0.206311,2,18.3482,113,1,12,12,0
2,3,1.13352,11.6567,5.82836,7.84508e+06,-2.24328,103,0.206311,2,0,113,1,10,10,0
2,3,0.127208,4.28822,1.41325,4.82902e+07,-2.35147,111,0.206311,2,0,4294967295,0,2,2,0
2,3,0.120642,4.1181,0.120642,1.00732e+09,-2.35147,113,0.206311,2,0,4294967295,0,0,0,0
2,3,1.10767,12.1598,1.10767,2.14831e+06,-2.24328,113,0.206311,2,0,4294967295,0,0,0,0
2,6,81.5677,1627.4,1627.4,18.0793,-2.46243,79,0.206311,2,0,101,1,34,22,12
2,6,43.6627,2927.19,2927.19,60879.6,-2.24328,87,0.206311,2,1254.15,112,1,26,25,1
2,6,15.0297,2464.89,2464.89,154.199,-2.34468,39,0.206311,2,0,67,1,74,28,46
2,6,3.67217,319.722,319.722,980553,-2.34468,90,0.206311,2,0,104,1,23,14,9
2,6,1.70317,463.693,425.271,435786,-2.34468,91,0.206311,2,0,4294967295,0,22,22,0
2,6,21.1475,713.041,713.041,1.50793e+06,-2.34468,99,0.206311,2,69.3567,113,1,14,14,0
2,6,8.31408,129.328,129.328,121878,-2.50065,100,0.206311,2,0,104,1,13,4,9
2,6,1.62727,452.198,93.488,488337,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,1.87779,37.8211,37.8211,313221,-2.34468,101,0.206311,2,0,112,1,12,11,1
2,6,78.6723,1649.01,541.723,804.745,-2.46243,102,0.206311,2,0,4294967295,0,11,11,0
2,6,15.3649,2266.66,196.302,573299,-2.34468,102,0.206311,2,0,4294967295,0,11,11,0
2,6,1.67293,487.227,27.0271,1.72496e+06,-2.34468,103,0.206311,2,0,4294967295,0,10,10,0
2,6,19.828,678.916,141.693,170911,-2.34468,103,0.206311,2,0,4294967295,0,10,10,0
2,6,1.07274,48.2453,19.5577,4.81264e+06,-2.34468,103,0.206311,2,0,4294967295,0,10,10,0
2,6,8.36381,116.112,79.2663,1.22689e+06,-2.50065,103,0.206311,2,0,4294967295,0,10,10,0
2,6,1.82544,38.8153,11.7454,22622.9,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,14.3853,2683,57.7865,58693.6,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,1.62159,428.838,10.6778,1.56195e+06,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,19.6531,675.727,74.2373,266341,-2.34468,111,0.206311,2,0,4294967295,0,2,2,0
2,6,81.5677,1627.4,227.961,386.947,-2.46243,111,0.206311,2,0,4294967295,0,2,2,0
2,6,47.2697,2788.22,863.701,361958,-2.24328,99,0.206311,2,0,4294967295,0,14,14,0
2,6,3.67217,319.722,11.1086,4.21452e+06,-2.34468,112,0.206311,2,0,4294967295,0,1,1,0
2,6,8.22965,122.788,22.4029,1.07441e+06,-2.50065,112,0.206311,2,0,4294967295,0,1,1,0
2,6,19.9968,706.578,265.771,396757,-2.34468,101,0.206311,2,0,4294967295,0,12,12,0
2,6,78.8464,1583.91,78.8464,283.432,-2.46243,113,0.206311,2,0,4294967295,0,0,0,0
2,6,15.4653,2389.38,15.4653,22037.3,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
2,6,1.70317,463.693,1.70317,5.09073e+06,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
2,6,3.9552,312.753,3.9552,6.56635e+07,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
2,6,8.48641,118.074,8.48641,3.03641e+06,-2.50065,113,0.206311,2,0,4294967295,0,0,0,0
2,6,1.92802,37.5928,1.92802,1.01955e+07,-2.34468,113,0.206311,2,0,4294967295,0,0,0,0
2,6,3.65496,307.766,16.119,2.34655e+06,-2.34468,111,0.207969,2,0,4294967295,0,2,2,0
2,7,6.03608,76.8678,76.8678,13388.2,-2.20265,76,0.206311,3.40439,21.297,91,1,37,15,22
2,7,43.1942,7394,7394,61152.5,-2.34468,51,0.206311,3.04146,0,89,1,62,38,24
