GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
11,2,459.249,38319.1,38319.1,25.0417,-2.34468,1167,0.5,2.00432,40503.2,1178,1,23,11,12
11,2,215.854,85845,32204,2517.39,-2.34468,1179,0.5,2.06797,951.02,4294967295,0,11,11,0
11,2,5,175.066,175.066,283893,-2.34468,1183,0.5,2.00715,1133.38,1187,1,7,4,3
11,5,0.53003,16.9137,13.8408,1.37165e+06,-2.71651,1181,0,2,0,4294967295,0,9,9,0
11,5,0.516688,21.3472,1.90857,9.45068e+06,-2.71651,1183,0,2,0,4294967295,0,7,7,0
11,6,54.0336,3953.14,3924.69,24.1873,-2.24328,1100,0,2,2100.84,1133,1,90,33,57
11,6,6.93957,2003.83,1986.03,900.98,-2.34468,1120,0,2,1310.46,1145,1,70,25,45
11,6,1.30867,43.9793,42.7105,15.5422,-2.34468,1145,0,2,48.9209,1156,1,45,11,34
11,6,3.98152,129.835,127.151,3557.49,-2.20756,1157,0,2,104.231,1169,1,33,12,21
11,6,2.07619,515.594,508.628,44163.1,-2.34468,1158,0,2,272.733,1181,1,32,23,9
11,6,116.932,1263.38,1250.44,855.103,-2.46243,1168,0,2,951.309,1181,1,22,13,9
11,6,6.93957,2003.83,593.477,65950,-2.34468,1170,0,2,0,4294967295,0,20,20,0
11,6,31.0451,238.756,234.665,14697.7,-2.30426,1171,0,2,159.467,1182,1,19,11,8
11,6,1.76305,536.531,236.024,749.832,-2.34468,1171,0,2,0,4294967295,0,19,19,0
11,6,6.83947,2065.23,172.715,224976,-2.34468,1180,0,2,0,4294967295,0,10,10,0
11,6,120.782,1282.33,837.841,34.2633,-2.46243,1180,0,2,0,4294967295,0,10,10,0
11,6,2.09576,529.083,43.0695,3.16543e+06,-2.34468,1181,0,2,0,4294967295,0,9,9,0
11,6,4.01277,124.427,61.6597,715314,-2.20756,1181,0,2,0,4294967295,0,9,9,0
11,6,1.35513,44.3159,34.2894,2.06424e+06,-2.34468,1181,0,2,0,4294967295,0,9,9,0
11,6,1.32214,43.6179,14.9919,1.33763e+06,-2.34468,1182,0,2,0,4294967295,0,8,8,0
11,6,116.932,1263.38,337.678,1347.93,-2.46243,1182,0,2,0,4294967295,0,8,8,0
11,6,1.38787,42.3723,5.40604,3.53711e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
11,7,10.3838,149.801,146.837,12001.1,-2.50065,1109,0,3,235.107,1133,1,81,24,57
11,7,1013.03,6216.76,6177.86,2179.78,-2.30426,1156,0,3,3440.39,1169,1,34,13,21
11,7,29.2643,452.777,446.409,6924.79,-2.24328,1158,0,3,618.148,1169,1,32,11,21
11,7,315.468,16838.6,16761.2,8425.18,-2.50065,1159,0,3,7034.41,1181,1,31,22,9
11,7,4701.92,56223.9,56046,3687.35,-2.30426,1168,0,3,21194.5,1183,1,22,15,7
11,7,7.34615,3958.35,1206.59,13943.2,-2.34468,1170,0,3,0,4294967295,0,20,20,0
11,7,325.011,18793,7571.59,95623.1,-2.50065,1171,0,3,0,4294967295,0,19,19,0
11,7,7.17967,3989.47,62.7794,1.39735e+06,-2.34468,1181,0,3,0,4294967295,0,9,9,0
11,7,10.3468,131.36,128.654,159066,-2.50065,1181,0,3,10.5767,1184,1,9,3,6
11,7,4423.6,56052,14483.2,6149.82,-2.30426,1181,0,3,0,4294967295,0,9,9,0
11,7,26.8607,457.256,242.235,2.14776e+06,-2.24328,1182,0,3,0,4294967295,0,8,8,0
11,7,10.3838,149.801,35.2759,2.15216e+06,-2.50065,1183,0,3,0,4294967295,0,7,7,0
11,7,28.7154,427.779,94.2782,4.36549e+06,-2.24328,1183,0,3,0,4294967295,0,7,7,0
11,7,7.41794,3897.91,29.7577,163383,-2.34468,1183,0,3,0,4294967295,0,7,7,0
11,7,1016.4,5978.85,2010.85,12590.7,-2.30426,1183,0,3,0,4294967295,0,7,7,0
11,7,308.708,17026.7,731.424,49271.8,-2.50065,1183,0,3,0,4294967295,0,7,7,0
11,8,13.9311,1584.92,1569.79,565.544,-2.34468,1120,0,2,1046.33,1145,1,70,25,45
11,8,85.7382,668.705,660.368,1274.87,-2.20756,1158,0,2,648.881,1169,1,32,11,21
11,8,2.26201,42.7641,41.5196,614903,-2.34468,1169,0,2,34.6847,1181,1,21,12,9
11,8,68.4213,10616.4,2087.4,1050.5,-2.24328,1169,0,2,0,4294967295,0,21,21,0
11,8,13.9311,1584.92,858.287,7404.29,-2.34468,1170,0,2,0,4294967295,0,20,20,0
11,8,2.24116,43.6688,26.9809,1.16019e+06,-2.34468,1181,0,2,0,4294967295,0,9,9,0
11,8,2.29336,43.6266,14.3359,1.44221e+06,-2.34468,1182,0,2,0,4294967295,0,8,8,0
11,8,2.26201,42.7641,6.28077,3.00108e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
11,8,65.1953,10122,121.512,160.886,-2.24328,1183,0,2,0,4294967295,0,7,7,0
11,8,7.72684,194.573,21.3437,690816,-2.20756,1183,0,2,0,4294967295,0,7,7,0
11,8,15.049,1170.96,1158.54,12878.4,-2.34468,1157,0,2,858.349,1180,1,33,23,10
12,0,239.688,85748.2,85748.2,3975.46,-2.34468,1071,0.5,2,90540.6,1120,1,119,49,70
12,0,89.0176,6365.69,6365.69,36.444,-2.34468,1155,0.5,2,16978.1,1164,1,35,9,26
12,0,12.5369,1953.99,1953.99,667.912,-2.34468,1156,0.5,2,7212.69,1165,1,34,9,25
12,0,1009.4,17726.9,17726.9,123.324,-2.20265,1167,0.5,2,34540.7,1176,1,23,9,14
12,0,4.50056,3690.49,3690.49,8618.88,-2.24328,1167,0.5,2,9536.87,1177,1,23,10,13
12,0,191.758,3060.98,3060.98,218.833,-2.34468,1169,0.5,2,8700.14,1175,1,21,6,15
12,0,44.7246,12119.9,12119.9,2757.04,-2.34468,1169,0.5,2,22505.7,1182,1,21,13,8
12,0,238.944,88347.1,19946.4,4436.56,-2.34468,1170,0.5,2,0,4294967295,0,20,20,0
12,0,88.1628,6380.72,6380.72,2273.23,-2.34468,1179,0.5,2,4472.99,1188,1,11,9,2
12,0,12.5369,1953.99,1953.99,55052.7,-2.34468,1179,0.5,2,3246.75,1187,1,11,8,3
12,0,242.939,79428.8,15847.8,1582.23,-2.34468,1179,0.5,2,0,4294967295,0,11,11,0
12,0,40.093,13924,9230.81,63.6335,-2.34468,1179,0.5,2,0,4294967295,0,11,11,0
12,0,936.325,18649.8,18649.8,671.098,-2.20265,1179,0.5,2,7694.62,1189,1,11,10,1
12,0,4.88484,3865.02,3865.02,35103.9,-2.24328,1179,0.5,2,1568.95,1189,1,11,10,1
12,0,2.20795,338.302,338.302,4.1431e+06,-2.34468,1180,0.5,2,999.831,1186,1,10,6,4
12,0,27.9468,1012.05,1012.05,102891,-2.20756,1180,0.5,2,2735.59,1186,1,10,6,4
12,0,13.0595,2104.01,2104.01,3.04071e+06,-2.34468,1180,0.5,2,972.027,1189,1,10,9,1
12,0,2.00442,350.781,350.781,182946,-2.34468,1181,0.5,2,988.025,1187,1,9,6,3
12,0,92.5379,6448.91,5922.16,65401.8,-2.34468,1181,0.5,2,0,4294967295,0,9,9,0
12,0,4.51673,3895.34,1115.37,1.12087e+07,-2.24328,1181,0.5,2,0,4294967295,0,9,9,0
12,0,215.734,2925.49,2925.49,23456.7,-2.34468,1181,0.5,2,4453.28,1187,1,9,6,3
12,0,1,43.6778,43.6778,26102.7,-2.34468,1181,0.5,2,354.831,1184,1,9,3,6
12,0,12.824,1917.25,1296.92,1.23086e+07,-2.34468,1182,0.5,2,0,4294967295,0,8,8,0
12,0,1009.4,17726.9,14285.1,1966.54,-2.20265,1182,0.5,2,0,4294967295,0,8,8,0
12,0,29.487,1061.73,1061.73,42999.7,-2.20756,1182,0.5,2,1611.29,1188,1,8,6,2
12,0,1.07399,42.961,42.961,434.786,-2.34468,1182,0.5,2,295.695,1185,1,8,3,5
12,0,2.22731,331.525,331.525,31836.7,-2.34468,1182,0.5,2,741.692,1187,1,8,5,3
12,0,4.5346,3619.44,924.671,6.94302e+06,-2.24328,1183,0.5,2,0,4294967295,0,7,7,0
12,0,1.03926,45.4234,45.4234,260741,-2.34468,1183,0.5,2,235.398,1186,1,7,3,4
12,0,45.5957,12431.2,1616.35,8.03964e+06,-2.34468,1183,0.5,2,0,4294967295,0,7,7,0
12,0,2.22731,331.525,331.525,47460.3,-2.34468,1183,0.5,2,474.168,1189,1,7,6,1
12,0,29.0476,982.127,982.127,1238.75,-2.20756,1183,0.5,2,1040.47,1189,1,7,6,1
12,0,184.807,3114.15,3114.15,51725.9,-2.34468,1183,0.5,2,1561.83,1189,1,7,6,1
12,0,248.46,84608.3,5318.39,187362,-2.34468,1183,0.5,2,0,4294967295,0,7,7,0
12,0,14.7193,2242.47,2242.47,961.902,-2.34468,1168,0.5,2,8066.9,1176,1,22,8,14
12,0,53.7921,6258.18,6258.18,8.97679,-2.34468,1180,0.5,2,1622.45,1190,1,10,10,0
12,1,181.171,16239,12282.7,233937,0.00609166,1179,0.5,3.25162,6686.26,1187,1,11,8,3
12,1,443.748,48090.8,48090.8,58996.9,-2.18799,1180,0.5,3.01888,121091,1187,1,10,7,3
12,1,148.112,16605.9,16292.8,21914,0.00609166,1183,0.5,3.81615,0,4294967295,0,7,7,0
12,2,86.4955,3141.76,3141.76,12344.2,-2.30151,1143,0.5,3.11176,21328.5,1158,1,47,15,32
12,2,11.3709,10083.2,10083.2,248.75,-2.34468,1143,0.5,3.00548,37404.1,1163,1,47,20,27
12,2,7.87236,1650.38,1650.38,127395,-2.34468,1157,0.5,2.89216,12324.8,1172,1,33,15,18
12,2,225.056,78114.5,78114.5,18069.8,-2.34468,1167,0.5,2.70959,116254,1181,1,23,14,9
12,2,11.3709,10083.2,10083.2,5831.61,-2.34468,1179,0.5,2.99607,21424.6,1188,1,11,9,2
12,2,5.55309,134.449,134.449,805.711,-2.34468,1180,0.5,2.00121,434.2,1184,1,10,4,6
12,2,10.5839,10356.6,638.441,2.33049e+06,-2.34468,1181,0.5,2.0383,0,4294967295,0,9,9,0
12,2,481.434,39562.5,39562.5,3695.7,-2.34468,1181,0.5,2.82629,15481.4,1189,1,9,8,1
12,2,8.05216,1665.89,279.534,8.60974e+06,-2.34468,1181,0.5,2.00423,0,4294967295,0,9,9,0
12,2,5.71392,135.553,135.553,44.2062,-2.34468,1182,0.5,2.00136,103.572,1188,1,8,6,2
12,2,488.653,42330.7,42330.7,2062.17,-2.34468,1182,0.5,2.7825,6455.61,1190,1,8,8,0
12,2,11.3709,10083.2,246.513,986021,-2.34468,1183,0.5,2.00265,0,4294967295,0,7,7,0
12,2,5.73155,139.894,139.894,848960,-2.34468,1183,0.5,2.00127,19.4683,1190,1,7,7,0
12,2,90.7566,2868.91,580.721,9.87163e+06,-2.30151,1183,0.5,2.02958,0,4294967295,0,7,7,0
12,2,553.316,13012.2,13012.2,703.082,-2.30426,1180,0.5,2.9879,18168.9,1189,1,10,9,1
12,2,14.8316,987.67,987.67,6043.71,-2.46243,1168,0.5,2.66332,5358.52,1179,1,22,11,11
12,2,13.4484,9486.06,9486.06,504.907,-2.34468,1155,0.5,2.11767,20267.2,1165,1,35,10,25
12,6,1.8051,538.343,531.005,45.2521,-2.34468,1131,0,2,280.164,1147,1,59,16,43
12,6,8.32529,1063.46,1051.71,2932.31,-2.34468,1144,0,2,451.448,1160,1,46,16,30
12,6,30.1846,232.446,228.34,3534.86,-2.30426,1157,0,2,155.429,1168,1,33,11,22
12,6,1.65417,553.514,228.745,2.97629e+06,-2.34468,1171,0,2,0,4294967295,0,19,19,0
12,6,7.8765,1159.87,86.8426,539394,-2.34468,1181,0,2,0,4294967295,0,9,9,0
12,6,1.59673,38.712,35.4834,502640,-2.34468,1181,0,2,0,4294967295,0,9,9,0
12,6,30.6587,235.825,201.252,1.04702e+06,-2.30426,1181,0,2,0,4294967295,0,9,9,0
12,6,1.32777,38.7002,14.4711,3671.64,-2.34468,1182,0,2,0,4294967295,0,8,8,0
12,6,8.44132,1083.58,22.6988,276238,-2.34468,1183,0,2,0,4294967295,0,7,7,0
12,6,30.5689,251.542,66.1618,448296,-2.30426,1183,0,2,0,4294967295,0,7,7,0
12,6,1.86445,548.561,6.61561,375675,-2.34468,1183,0,2,0,4294967295,0,7,7,0
12,6,1.61541,39.0557,5.97576,1.02336e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
12,6,7.4,1926.3,1301.39,13388.5,-2.34468,1168,0,2,0,4294967295,0,22,22,0
12,6,2.41398,435.256,428.853,1961.24,-2.34468,1157,0,2,0,1172,1,33,15,18
12,7,927.956,6224.58,6184.77,9.94361,-2.30426,1145,0,3,3453.5,1156,1,45,11,34
12,7,12.4183,1927.63,1909.92,62729.7,-2.34468,1158,0,3,1558.42,1180,1,32,22,10
12,7,103.336,2815.24,1280.97,146183,-2.71651,1181,0,3,0,4294967295,0,9,9,0
12,7,13.1196,1882.81,414.042,602682,-2.34468,1181,0,3,0,4294967295,0,9,9,0
12,7,33.725,417.243,289.325,36867,-2.24328,1182,0,3,0,4294967295,0,8,8,0
12,7,11.8058,1886.68,53.5653,457702,-2.34468,1182,0,3,0,4294967295,0,8,8,0
12,7,33.9113,422.224,124.732,24509.2,-2.24328,1183,0,3,0,4294967295,0,7,7,0
12,7,991.394,6366.19,1950.19,295929,-2.30426,1183,0,3,0,4294967295,0,7,7,0
12,7,50.7487,394.113,388.169,10776.1,-2.24328,1159,0,3,0,1169,1,31,10,21
12,8,2.11491,57.0311,55.478,507.512,-2.34468,1145,0,2,47.3107,1156,1,45,11,34
12,8,3.76072,331.215,325.969,149443,-2.24328,1155,0,2,353.514,1168,1,35,13,22
12,8,7.53862,191.59,187.998,223976,-2.20756,1169,0,2,210.886,1181,1,21,12,9
12,8,81.2065,720.016,711.044,39552.8,-2.30426,1171,0,2,617.581,1182,1,19,11,8
12,8,14.4846,1227.72,183.393,1.73514e+06,-2.34468,1181,0,2,0,4294967295,0,9,9,0
12,8,2.21949,58.3203,41.6146,312709,-2.34468,1181,0,2,0,4294967295,0,9,9,0
12,8,4.07314,343.239,36.9748,246932,-2.24328,1181,0,2,0,4294967295,0,9,9,0
12,8,2.11,59.8212,12.9793,33443.6,-2.34468,1182,0,2,0,4294967295,0,8,8,0
12,8,15.3366,1223.71,66.169,687693,-2.34468,1182,0,2,0,4294967295,0,8,8,0
12,8,14.5673,1185.06,29.3851,342259,-2.34468,1183,0,2,0,4294967295,0,7,7,0
12,8,2.11491,57.0311,5.80313,209007,-2.34468,1183,0,2,0,4294967295,0,7,7,0
12,8,3.89116,333.324,9.68625,690934,-2.24328,1183,0,2,0,4294967295,0,7,7,0
12,8,89.0597,681.508,228.564,819681,-2.30426,1183,0,2,0,4294967295,0,7,7,0
12,8,78.8866,713.09,284.012,157099,-2.20756,1182,0,2,0,4294967295,0,8,8,0
12,8,7.9828,196.512,60.8564,2.9594e+06,-2.20756,1181,0,2,0,4294967295,0,9,9,0
13,0,6.4797,6047.78,6047.78,1093.68,-2.24328,1144,0.5,2,12231.2,1156,1,46,12,34
13,0,253.18,77765.9,77765.9,10777.8,-2.34468,1147,0.5,2,73414.9,1168,1,43,21,22
13,0,1061.87,17592.2,17592.2,203.883,-2.20265,1158,0.5,2,30432.8,1167,1,32,9,23
13,0,10.7226,2862.16,2862.16,47283.2,-2.34468,1168,0.5,2,7188.79,1177,1,22,9,13
13,0,1.12866,1454.82,1454.82,160835,-2.34468,1169,0.5,2,3747.61,1180,1,21,11,10
13,0,1.51413,56.9332,56.9332,1.21776,-2.34468,1171,0.5,2,384.068,1174,1,19,3,16
13,0,1.44159,1237.62,1237.62,223269,-2.34468,1180,0.5,2,1603.53,1188,1,10,8,2
13,0,6.4797,6047.78,4615.87,7108.77,-2.24328,1180,0.5,2,0,4294967295,0,10,10,0
13,0,11.5028,2841.35,2841.35,5700.11,-2.34468,1180,0.5,2,2143.92,1189,1,10,9,1
13,0,253.806,72181.3,13033.1,26318.9,-2.34468,1180,0.5,2,0,4294967295,0,10,10,0
13,0,71.0735,5528.32,5528.32,542.469,-2.34468,1180,0.5,2,2959.01,1189,1,10,9,1
13,0,1.03392,1487.77,1306.26,7.96432e+06,-2.34468,1181,0.5,2,0,4294967295,0,9,9,0
13,0,6.4797,6047.78,2255.53,32228.9,-2.24328,1182,0.5,2,0,4294967295,0,8,8,0
13,0,10.7226,2862.16,1774.99,3.93606e+06,-2.34468,1182,0.5,2,0,4294967295,0,8,8,0
13,0,1.13831,1440.24,860.66,3.28442e+06,-2.34468,1183,0.5,2,0,4294967295,0,7,7,0
13,0,2.26985,284.925,284.925,1.29481e+06,-2.34468,1183,0.5,2,553.486,1188,1,7,5,2
13,0,1.61713,57.3885,57.3885,8157.01,-2.34468,1183,0.5,2,324.195,1186,1,7,3,4
13,0,10.7547,2907.98,726.471,2.41203e+07,-2.34468,1184,0.5,2,0,4294967295,0,6,6,0
13,0,1.44773,56.3625,56.3625,52346.7,-2.34468,1184,0.5,2,240.415,1187,1,6,3,3
13,0,6.29475,6125.42,896.883,1.5046e+06,-2.24328,1184,0.5,2,0,4294967295,0,6,6,0
13,0,1.18729,1477.67,531.89,462299,-2.34468,1184,0.5,2,0,4294967295,0,6,6,0
13,0,221.489,74493.2,3864.36,284824,-2.34468,1184,0.5,2,0,4294967295,0,6,6,0
13,0,1.01172,1485.86,246.093,2.11334e+07,-2.34468,1185,0.5,2,0,4294967295,0,5,5,0
13,0,2.1464,279.595,279.595,3993.71,-2.34468,1185,0.5,2,77.0315,1190,1,5,5,0
13,0,1.49976,61.1865,61.1865,43244.2,-2.34468,1185,0.5,2,168.714,1188,1,5,3,2
13,1,181.022,16772.1,16772.1,11425.4,0.00609166,1170,0.5,3.98306,48146.7,1176,1,20,6,14
13,1,162.989,17668.8,8733.13,1.17362e+06,0.00609166,1184,0.5,3.42978,0,4294967295,0,6,6,0
13,1,2022.05,30290.6,30290.6,5702.5,-2.20265,1185,0.5,3.34211,49728.1,1189,1,5,4,1
13,1,176.613,18330.3,18330.3,39694,0.00609166,1185,0.5,3.98651,3567.27,1190,1,5,5,0
13,1,440.894,42865.8,42865.8,739.286,-2.18799,1182,0.5,3.72242,98998.7,1187,1,8,5,3
13,1,445.638,46201.7,46201.7,450.21,-2.18799,1183,0.5,3.06201,78925.4,1188,1,7,5,2
13,2,14.4441,1554.93,1554.93,97.4419,-2.24328,1156,0.5,2.90555,6871.81,1164,1,34,8,26
13,2,200.996,79785.4,79785.4,13196.1,-2.34468,1157,0.5,2.24253,32375.3,1181,1,33,24,9
13,2,22.6495,413.832,413.832,876.748,-2.30426,1161,0.5,2.37324,1817.14,1169,1,29,8,21
13,2,633.61,15181.2,15181.2,158.927,-2.46243,1168,0.5,2.61809,22636.1,1175,1,22,7,15
13,2,94.6971,3143.01,3143.01,62592.2,-2.30151,1171,0.5,2.83439,10327.7,1179,1,19,8,11
13,2,5.55633,102.884,102.884,54048.2,-2.34468,1173,0.5,2.02758,358.99,1178,1,17,5,12
13,2,199.534,83550.9,22332.3,52.1616,-2.34468,1180,0.5,2.73874,0,4294967295,0,10,10,0
13,2,696.059,15082,15082,24655.2,-2.46243,1180,0.5,2.69654,3647.76,1190,1,10,10,0
13,2,50.5342,5806.19,5806.19,4.4594,-2.18799,1167,0.5,2.8284,10797.7,1173,1,23,6,17
13,2,14.848,1417.46,1163.1,145.24,-2.24328,1182,0.5,2.8226,0,4294967295,0,8,8,0
13,2,5.86126,103.855,103.855,3.73097e+06,-2.34468,1182,0.5,2.01727,234.207,1186,1,8,4,4
13,2,48.229,5574,5574,7082.02,-2.18799,1182,0.5,2.85131,8783.27,1188,1,8,6,2
13,2,5.23615,110.963,110.963,6.19892e+06,-2.34468,1184,0.5,2.02493,69.8821,1189,1,6,5,1
13,2,21.511,448.669,149.308,958.824,-2.30426,1184,0.5,2.01727,0,4294967295,0,6,6,0
13,2,13.8816,1658.49,162.54,1.20178e+07,-2.24328,1185,0.5,2.02535,0,4294967295,0,5,5,0
13,2,193.7,78020,4531.88,422430,-2.34468,1185,0.5,2.8025,0,4294967295,0,5,5,0
13,2,49.9159,5851.55,1143.38,173524,-2.18799,1185,0.5,2.8479,0,4294967295,0,5,5,0
13,2,5.77409,102.764,102.764,6.55051e+06,-2.34468,1185,0.5,2.02686,96.8399,1189,1,5,4,1
13,2,225.056,78114.5,14346.1,7544.74,-2.34468,1183,0.5,2.69361,0,4294967295,0,7,7,0
13,3,14.2959,278.475,274.862,175555,-2.71651,1172,0,2,16.8307,1184,1,18,12,6
13,6,2.00287,564.388,558.501,29.8109,-2.34468,1099,0,2,272.498,1122,1,91,23,68
13,6,16.4925,2547.29,2530.62,23550.1,-2.34468,1123,0,2,0,1157,1,67,34,33
13,6,7.13864,146.876,144.554,5083.38,-2.50065,1146,0,2,0,1158,1,44,12,32
13,6,2.02565,37.5979,36.6933,3355.23,-2.34468,1147,0,2,3.55271e-15,1158,1,43,11,32
13,6,15.4437,2667.44,795.312,62207.8,-2.34468,1170,0,2,0,4294967295,0,20,20,0
13,6,1.87984,545.898,203.322,3707.38,-2.34468,1171,0,2,0,4294967295,0,19,19,0
13,6,16.6907,2596.23,315.76,35738.1,-2.34468,1172,0,2,0,4294967295,0,18,18,0
13,6,7.19162,143.443,52.2733,961166,-2.50065,1182,0,2,0,4294967295,0,8,8,0
13,6,1.91544,570.975,22.198,944.901,-2.34468,1182,0,2,0,4294967295,0,8,8,0
13,6,16.3073,2346.11,90.9268,61194.8,-2.34468,1182,0,2,0,4294967295,0,8,8,0
13,6,7.05429,142.465,19.1731,4.43924e+06,-2.50065,1183,0,2,0,4294967295,0,7,7,0
13,6,1.86301,40.2312,6.55945,258719,-2.34468,1183,0,2,0,4294967295,0,7,7,0
13,6,16.748,2185.86,16.2312,24155.4,-2.34468,1184,0,2,0,4294967295,0,6,6,0
13,6,7.52638,155.497,7.22955,2.71719e+06,-2.50065,1184,0,2,0,4294967295,0,6,6,0
13,6,1.98339,37.5011,1.8658,2.61681e+06,-2.34468,1184,0,2,0,4294967295,0,6,6,0
13,7,7.49974,120.841,118.812,179.648,-2.50065,1148,0,3,-3.55271e-15,1159,1,42,11,31
13,7,12.0875,2118.07,2103.39,67181,-2.34468,1169,0,3,-8.52651e-14,1183,1,21,14,7
13,7,11.6839,2263.1,909.949,91626.1,-2.34468,1170,0,3,0,4294967295,0,20,20,0
13,7,315.468,16838.6,16777.2,143.111,-2.50065,1168,0,3,1324.39,1184,1,22,16,6
13,7,358.494,17927.7,3291.59,42997.3,-2.50065,1181,0,3,0,4294967295,0,9,9,0
13,7,33.3816,418.744,413.954,2863.95,-2.24328,1180,0,3,0,1183,1,10,3,7
13,7,7.01578,117.315,7.45317,2.82335e+06,-2.50065,1182,0,3,0,4294967295,0,8,8,0
13,7,916.528,6375.01,4744.56,30706.7,-2.30426,1181,0,3,0,4294967295,0,9,9,0
13,7,27.1348,1076.16,85.9548,16388.7,-2.18799,1183,0,3,0,4294967295,0,7,7,0
13,7,33.3816,418.744,88.0919,5361.65,-2.24328,1183,0,3,0,4294967295,0,7,7,0
13,7,12.0875,2118.07,12.9857,3.81647e+06,-2.34468,1183,0,3,0,4294967295,0,7,7,0
13,7,27.2607,1081.28,26.5366,2.35813e+06,-2.18799,1184,0,3,0,4294967295,0,6,6,0
13,7,37.3427,434.972,36.4424,2867.36,-2.24328,1184,0,3,0,4294967295,0,6,6,0
13,7,331.993,17745.8,6168.69,13928.7,-2.50065,1179,0,3,86.1897,4294967295,0,11,11,0
13,7,126.345,2723.7,2705.61,135.656,-2.71651,1179,0,3,0,1184,1,11,5,6
13,7,52.9753,11507.7,11446.8,2193.98,-2.34468,1156,0,3,6294.09,1172,1,34,16,18
13,8,1.96035,71.8907,70.4742,6539.86,-2.34468,1146,0,2,0,1158,1,44,12,32
13,8,10.4394,196.139,193.303,14988.6,-2.24328,1159,0,2,-2.13163e-14,1170,1,31,11,20
13,8,4.23151,510.875,505.38,41195.3,-2.24328,1169,0,2,0,1183,1,21,14,7
13,8,62.3685,10166.8,1714.18,31323.9,-2.24328,1170,0,2,0,4294967295,0,20,20,0
13,8,59.5994,10217,806.688,3163.01,-2.24328,1181,0,2,0,4294967295,0,9,9,0
13,8,1.90526,80.4844,32.5845,1.45545e+06,-2.34468,1181,0,2,0,4294967295,0,9,9,0
13,8,2.00227,73.6952,15.1332,4.40249e+06,-2.34468,1182,0,2,0,4294967295,0,8,8,0
13,8,10.4394,196.139,47.5372,127427,-2.24328,1182,0,2,0,4294967295,0,8,8,0
13,8,10.6155,195.636,22.1066,3.71643e+06,-2.24328,1183,0,2,0,4294967295,0,7,7,0
13,8,1.96035,71.8907,5.48442,3.21959e+06,-2.34468,1183,0,2,0,4294967295,0,7,7,0
13,8,81.8345,697.811,162.666,450561,-2.30426,1183,0,2,0,4294967295,0,7,7,0
13,8,10.3682,194.55,9.9976,2.86735e+06,-2.24328,1184,0,2.5,0,4294967295,0,6,6,0
13,8,4.19427,526.111,3.99642,3.12723e+06,-2.24328,1184,0,2.5,0,4294967295,0,6,6,0
13,8,80.7105,726.909,79.1759,105644,-2.30426,1184,0,2.5,0,4294967295,0,6,6,0
13,8,1.96035,71.8907,1.84371,3.15154e+06,-2.34468,1184,0,2.5,0,4294967295,0,6,6,0
13,8,277.271,35290.6,35184.6,12.1652,-2.71651,1097,0,2,10143,1158,1,93,61,32
14,0,13.4751,2861.75,2861.75,14.1988,-2.34468,1155,0.5,2,8471.39,1164,1,35,9,26
14,0,106.279,8003.77,8003.77,2484.23,-2.34468,1157,0.5,2,17389.8,1167,1,33,10,23
14,0,224.043,35642.9,35642.9,84.8328,-2.34468,1134,0.5,2,56524,1149,1,56,15,41
14,0,4.80138,267.388,267.388,94.0575,-2.24328,1167,0.5,2,1572.58,1172,1,23,5,18
14,0,6.29281,4635.65,4635.65,44.6975,-2.24328,1169,0.5,2,11894.9,1180,1,21,11,10
14,0,1442.58,23664.6,23664.6,14.8831,-2.20265,1161,0.5,2,42738.9,1171,1,29,10,19
14,0,14.3291,2992.82,2992.82,11118.7,-2.34468,1179,0.5,2,3460.83,1188,1,11,9,2
14,0,1436.26,22875.3,22875.3,17085.6,-2.20265,1179,0.5,2,9163.82,1189,1,11,10,1
14,0,48.805,16452.4,16452.4,104807,-2.34468,1171,0.5,2,20898.9,1185,1,19,14,5
14,0,11.7506,3011.69,3011.69,3093.42,-2.34468,1181,0.5,2,709.556,1190,1,9,9,0
14,0,2.66253,431.691,431.691,2442.81,-2.50065,1181,0.5,2,1189.75,1187,1,9,6,3
14,0,6.22228,4577.63,3164.29,5136.18,-2.24328,1181,0.5,2,0,4294967295,0,9,9,0
14,0,1.31767,51.8742,51.8742,970427,-2.34468,1181,0.5,2,432.192,1184,1,9,3,6
14,0,1.40915,1220.09,1220.09,144365,-2.35147,1182,0.5,2,232.459,1190,1,8,8,0
14,0,2.75037,509.819,509.819,23624.9,-2.50065,1182,0.5,2,878.701,1188,1,8,6,2
14,0,1.34974,54.021,54.021,914359,-2.34468,1182,0.5,2,371.357,1185,1,8,3,5
14,0,1.35603,1328.21,897.903,32169.8,-2.35147,1183,0.5,2,0,4294967295,0,7,7,0
14,0,4.60026,273.569,273.569,70141.4,-2.24328,1183,0.5,2,648.552,1188,1,7,5,2
14,0,104.552,8284.61,3888.61,820.596,-2.34468,1183,0.5,2,0,4294967295,0,7,7,0
14,0,13.4751,2861.75,1805.38,69336.2,-2.34468,1183,0.5,2,0,4294967295,0,7,7,0
