GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,3.07809,543.128,270.262,1.33457e+07,-2.34468,1194,0.5,2,0,4294967295,0,5,5,0
0,0,109.316,7853.73,1716.75,176795,-2.34468,1194,0.5,2,0,4294967295,0,5,5,0
0,0,4.29838,4242.93,154.949,2.64432e+07,-2.24328,1195,0.5,2,0,4294967295,0,4,4,0
0,0,1.45117,1172.55,102.201,1.19756e+06,-2.34468,1195,0.5,2,0,4294967295,0,4,4,0
0,0,1153.24,15575.5,5043.4,102868,-2.20265,1195,0.5,2,0,4294967295,0,4,4,0
0,0,3.08418,530.063,141.133,1.16085e+07,-2.34468,1195,0.5,2,0,4294967295,0,4,4,0
0,0,10.9679,2854.99,278.916,6.8148e+06,-2.34468,1195,0.5,2,0,4294967295,0,4,4,0
0,0,11.1278,2749.03,1621.96,485997,-2.34468,1192,0.5,2,0,4294967295,0,7,7,0
0,0,1066.08,17705.2,4913.39,14.3556,-2.20265,1195,0.5,2,0,4294967295,0,4,4,0
0,2,8.04973,1202.09,1202.09,90.8634,-2.34468,1157,0.5,3.00374,6782.89,1169,1,42,12,30
0,2,22.8636,419.75,419.75,1627.54,-2.30426,1183,0.5,2.99908,3574.66,1187,1,16,4,12
0,2,93.3533,3170.09,3170.09,88972.9,-2.30151,1184,0.5,2.97154,9531.24,1196,1,15,12,3
0,2,5503.42,42124.4,21951.4,30.7225,-2.20265,1191,0.5,2.55425,0,4294967295,0,8,8,0
0,2,8.02432,1147.98,1147.98,97288.2,-2.34468,1191,0.5,2.99845,5316.17,1196,1,8,5,3
0,2,7.7667,1283.12,1283.12,1.06288e+06,-2.34468,1192,0.5,2.99965,885.36,1199,1,7,7,0
0,2,21.6327,422.687,422.687,307379,-2.30426,1193,0.5,2.99863,1930.14,1197,1,6,4,2
0,2,7.86916,1277.35,149.914,2.1844e+06,-2.34468,1194,0.5,2.57801,0,4294967295,0,5,5,0
0,2,22.8636,419.75,419.75,354420,-2.30426,1195,0.5,2.99603,228.15,1199,1,4,4,0
0,2,94.6971,3143.01,1114.05,50116.5,-2.30151,1197,0.5,2.99948,0,4294967295,0,2,2,0
0,3,5.44945,329.052,97.8211,1.5548e+06,-2.34468,1193,0,2,0,4294967295,0,6,6,0
0,3,1.08806,38.4417,37.982,538337,-2.71651,1193,0,2,4.11837,1197,1,6,4,2
0,3,0.234228,5.04901,4.93592,2937.8,-2.35147,1194,0,2,3.51228,1197,1,5,3,2
0,3,0.205668,5.19947,2.60996,1.40637e+07,-2.35147,1195,0,2,0,4294967295,0,4,4,0
0,3,1.38691,40.2117,9.78178,701890,-2.71651,1195,0,2,0,4294967295,0,4,4,0
0,5,0.823481,34.4016,33.9758,9.75058e+06,-2.35147,1191,0,2.00892,32.0405,1196,1,8,5,3
0,5,10.4566,628.93,286.277,166704,-2.24328,1192,0,2.99791,0,4294967295,0,7,7,0
0,6,16.5312,2733.37,2724.64,11745.1,-2.34468,1157,0,2,2029.4,1181,1,42,24,18
0,6,1.30782,37.4761,37.0244,1.70339e+06,-2.34468,1170,0,2,72.1613,1180,1,29,10,19
0,6,323.255,21117.4,21081.7,2.13954,-2.24328,1121,0,2,5555.87,1160,1,78,39,39
0,6,323.255,21117.4,10793.9,9737.7,-2.24328,1171,0,2,0,4294967295,0,28,28,0
0,6,2.29807,455.023,452.49,9938.28,-2.34468,1179,0,2,380.316,1193,1,20,14,6
0,6,323.255,21117.4,5172.93,1010.41,-2.24328,1181,0,2,0,4294967295,0,18,18,0
0,6,15.8682,2760.55,836.781,3260.34,-2.34468,1183,0,2,0,4294967295,0,16,16,0
0,6,306.792,21686.9,2213.47,560.841,-2.24328,1191,0,2,0,4294967295,0,8,8,0
0,6,16.5312,2733.37,335.235,1.14642e+06,-2.34468,1192,0,2,0,4294967295,0,7,7,0
0,6,3.67523,151.064,78.8134,4552.08,-2.20756,1193,0,2,0,4294967295,0,6,6,0
0,6,1.28624,37.0148,22.4338,3.93224e+06,-2.34468,1194,0,2,0,4294967295,0,5,5,0
0,6,3.90634,141.379,43.6699,1.33683e+06,-2.20756,1194,0,2,0,4294967295,0,5,5,0
0,6,16.8509,3020.67,110.728,2.32563e+06,-2.34468,1194,0,2,0,4294967295,0,5,5,0
0,6,328.988,20797.9,660.598,258.393,-2.24328,1195,0,2,0,4294967295,0,4,4,0
0,6,3.97318,136.443,21.2626,203750,-2.20756,1195,0,2,0,4294967295,0,4,4,0
0,6,2.34551,443.494,14.5458,3.09506e+06,-2.34468,1195,0,2,0,4294967295,0,4,4,0
0,6,1.30782,37.4761,9.4021,3.04561e+06,-2.34468,1195,0,2,0,4294967295,0,4,4,0
0,6,8.21079,154.964,101.69,505553,-2.50065,1193,0,2,0,4294967295,0,6,6,0
0,7,11.5777,937.01,932.84,76.0237,-2.18799,1156,0,3.00124,1475.27,1171,1,43,15,28
0,7,38.2751,389.987,387.71,48858.4,-2.24328,1170,0,3.00087,796.658,1181,1,29,11,18
0,7,39.9184,8904.78,8885.06,5221.97,-2.34468,1170,0,3.04966,530.801,1197,1,29,27,2
0,7,7.67505,97.3044,63.0942,1.23499e+06,-2.50065,1182,0,3.01977,0,4294967295,0,17,17,0
0,7,36.0392,9879.63,3624.15,445.829,-2.34468,1191,0,3.00093,0,4294967295,0,8,8,0
0,7,331.993,17745.8,17714,4841.25,-2.50065,1179,0,3.02378,10118.6,1195,1,20,16,4
0,7,11.9082,943.383,23.8914,213958,-2.18799,1192,0,3.00842,0,4294967295,0,7,7,0
0,7,34.3246,10053.3,864.336,1593.99,-2.34468,1193,0,3.00092,0,4294967295,0,6,6,0
0,7,41.4733,375.908,373.688,263565,-2.24328,1194,0,3.00083,85.1794,1197,1,5,3,2
0,7,37.3446,407.412,206.421,1.01975e+06,-2.24328,1195,0,3.00099,0,4294967295,0,4,4,0
0,7,13.3657,1127.54,680.504,187470,-2.18799,1193,0,3.0008,0,4294967295,0,6,6,0
0,7,33.3816,418.744,116.28,9.56907e+06,-2.24328,1195,0,3.01188,0,4294967295,0,4,4,0
0,8,3.87553,486.441,483.789,259.165,-2.24328,1146,0,2.99769,738.889,1160,1,53,14,39
0,8,1.84904,108.633,107.691,8.80789,-2.34468,1167,0,2.97853,244.901,1173,1,32,6,26
0,8,61.3325,10190.8,5357.16,14206.3,-2.24328,1171,0,2.75889,0,4294967295,0,28,28,0
0,8,11.0504,289.167,287.315,1365.79,-2.24328,1181,0,2.99909,515.673,1192,1,18,11,7
0,8,279.823,36494.1,5244.28,44024.9,-2.71651,1181,0,2.9127,0,4294967295,0,18,18,0
0,8,1.89636,105.77,104.845,44388.8,-2.34468,1191,0,2.88255,10.0695,1197,1,8,6,2
0,8,61.3325,10190.8,2481.03,59.8334,-2.24328,1191,0,2.8271,0,4294967295,0,8,8,0
0,8,19.5756,2382.21,1635.05,872.864,-2.24328,1191,0,2.93334,0,4294967295,0,8,8,0
0,8,4.01426,461.804,261.58,120454,-2.24328,1191,0,2.99766,0,4294967295,0,8,8,0
0,8,11.254,246.647,114.508,188403,-2.24328,1193,0,2.9153,0,4294967295,0,6,6,0
0,8,19.1759,2349.1,194.779,444758,-2.24328,1193,0,2.99294,0,4294967295,0,6,6,0
0,8,1.69734,102.253,30.6049,4.05682e+06,-2.34468,1193,0,2.01745,0,4294967295,0,6,6,0
0,8,3.94765,449.308,49.6272,164292,-2.24328,1193,0,2.09265,0,4294967295,0,6,6,0
0,8,3.8917,476.516,28.2178,1.20339e+07,-2.24328,1194,0,2.01654,0,4294967295,0,5,5,0
0,8,1.73466,110.916,16.487,4.014e+06,-2.34468,1194,0,2.02358,0,4294967295,0,5,5,0
0,8,3.92453,459.351,15.2749,4.64898e+06,-2.24328,1195,0,2.02634,0,4294967295,0,4,4,0
0,8,1.71831,110.685,8.19758,896806,-2.34468,1195,0,2.00025,0,4294967295,0,4,4,0
0,8,11.3339,296.704,35.8008,67091.4,-2.24328,1195,0,2.00949,0,4294967295,0,4,4,0
0,8,1.96035,71.8907,70.7728,10226.8,-2.34468,1146,0,3.00228,-3.55271e-15,1158,1,53,12,41
1,0,44.2537,15094.5,15094.5,711.322,-2.34468,1155,0.5,2,23260.9,1168,1,44,13,31
1,0,1.32986,161.46,161.46,16013,-2.20756,1179,0.5,2,782.406,1184,1,20,5,15
1,0,1.13058,69.3038,69.3038,5287.94,-2.24328,1179,0.5,2,424.524,1183,1,20,4,16
1,0,3.6499,524.108,524.108,554.7,-2.50065,1179,0.5,2,1813.65,1185,1,20,6,14
1,0,7.51057,310.923,310.923,20.3545,-2.24328,1180,0.5,2,1248.14,1185,1,19,5,14
1,0,223.409,29998.2,13148.3,5.63299e+06,-2.34468,1182,0.5,2,0,4294967295,0,17,17,0
1,0,1.27444,1100.69,1100.69,4.82075,-2.35147,1167,0.5,2,3061.71,1176,1,32,9,23
1,0,14.1244,2846.25,2682.54,4373.63,-2.34468,1191,0.5,2,0,4294967295,0,8,8,0
1,0,3.7433,510.297,510.297,10866.6,-2.50065,1191,0.5,2,896.467,1197,1,8,6,2
1,0,568.096,7904.96,7904.96,142462,-2.30151,1191,0.5,2,2866.23,1198,1,8,7,1
1,0,77.7486,2017.47,2017.47,21466.6,-2.34468,1191,0.5,2,2226.63,1197,1,8,6,2
1,0,43.081,15152.7,3888,5849.12,-2.34468,1191,0.5,2,0,4294967295,0,8,8,0
1,0,3.74278,512.609,281.809,2.79199e+07,-2.50065,1192,0.5,2,0,4294967295,0,7,7,0
1,0,1.03036,69.8863,69.8863,2.68995e+06,-2.24328,1192,0.5,2,306.595,1196,1,7,4,3
1,0,1.32986,161.46,161.46,44383.8,-2.20756,1193,0.5,2,269.296,1198,1,6,5,1
1,0,44.2537,15094.5,1825.86,12243.7,-2.34468,1193,0.5,2,0,4294967295,0,6,6,0
1,0,610.867,7897.84,6567.36,38576.9,-2.30151,1193,0.5,2,0,4294967295,0,6,6,0
1,0,1.3009,1214.17,268.822,73052.3,-2.35147,1194,0.5,2,0,4294967295,0,5,5,0
1,0,211.774,31733.4,2634.2,10922.7,-2.34468,1194,0.5,2,0,4294967295,0,5,5,0
1,0,6.07609,4567.8,488.257,768068,-2.24328,1194,0.5,2,0,4294967295,0,5,5,0
1,0,3.53147,584.227,388.083,2.18232e+06,-2.50065,1194,0.5,2,0,4294967295,0,5,5,0
1,0,10599.6,67937.6,67937.6,1.35671,-2.46243,1179,0.5,2,78237.5,1189,1,20,10,10
1,0,250.523,80854.8,80854.8,207.064,-2.34468,1155,0.5,2,50423.1,1175,1,44,20,24
1,0,1202.44,15493.8,11730.1,241466,-2.20265,1192,0.5,2,0,4294967295,0,7,7,0
1,1,191.316,16934.3,16934.3,9670.27,0.00609166,1180,0.5,3.01516,80849.1,1188,1,19,8,11
1,1,191.13,15774.8,1488.79,83.5791,0.00609166,1194,0.5,3.34175,0,4294967295,0,5,5,0
1,1,267.815,23132.3,17422.9,63698,-2.18799,1191,0.5,3.00002,0,4294967295,0,8,8,0
1,2,14.3424,8942.93,8942.93,11585.5,-2.34468,1155,0.5,2.84023,13802.8,1173,1,44,18,26
1,2,6.64761,1380.84,1380.84,717.429,-2.34468,1155,0.5,3.0151,9363.75,1169,1,44,14,30
1,2,30.3447,849.563,849.563,151.221,-2.46243,1168,0.5,3.03369,6541.64,1175,1,31,7,24
1,2,14.1596,9533.46,9533.46,1.86408e+06,-2.34468,1179,0.5,2.86098,779.923,1199,1,20,20,0
1,2,5.83344,134.99,134.99,264.687,-2.34468,1179,0.5,2.04877,608.846,1184,1,20,5,15
1,2,56.9163,5047.13,5047.13,4371.14,-2.18799,1179,0.5,2.96593,9976.94,1185,1,20,6,14
1,2,63.0712,25957,25957,865.429,-2.34468,1173,0.5,2.12057,25295.7,1186,1,26,13,13
1,2,191.911,82849.6,16168.5,8020.01,-2.34468,1183,0.5,2.04776,81.0781,4294967295,0,16,16,0
1,2,5.58024,143.926,143.926,2.03296e+07,-2.34468,1191,0.5,2.05282,84.1277,1198,1,8,7,1
1,2,156.184,3273.56,3273.56,2.75516,-2.30151,1191,0.5,2.9639,8742.45,1196,1,8,5,3
1,2,1013.73,16419.6,10714.9,1410.3,-2.30426,1191,0.5,2.75241,0,4294967295,0,8,8,0
1,2,5.63002,132.316,132.316,5.49653e+06,-2.34468,1192,0.5,2.04475,76.0527,1198,1,7,6,1
1,2,63.0712,25957,11084.8,141891,-2.34468,1193,0.5,2.77811,0,4294967295,0,6,6,0
1,2,5.83344,134.99,99.0531,1.63711e+06,-2.34468,1194,0.5,2.00131,0,4294967295,0,5,5,0
1,2,154.857,3428.2,3428.2,37906.4,-2.30151,1194,0.5,2.95418,5475.45,1198,1,5,4,1
1,2,197.535,79538.6,18794.6,45791.8,-2.34468,1179,0.5,2.01714,0,4294967295,0,20,20,0
1,2,647.234,51010.8,11665.2,4306.18,-2.34468,1191,0.5,2.57653,0,4294967295,0,8,8,0
1,2,245.876,83068.2,14836.3,40230.5,-2.34468,1191,0.5,2.72031,0,4294967295,0,8,8,0
1,3,2.71954,95.3194,93.7766,7.89227e+06,-2.24328,1191,0,2,91.68,1196,1,8,5,3
1,3,0.135159,5.44759,5.23457,168534,-2.34468,1191,0,2,15.7629,1194,1,8,3,5
1,3,0.145777,5.52414,4.00066,176313,-2.34468,1194,0,2,0,4294967295,0,5,5,0
1,6,41.7391,2644.98,2629.67,52.0154,-2.24328,1121,0,2,2364.94,1145,1,78,24,54
1,6,16.9645,669.493,663.562,10.1017,-2.34468,1143,0,2,908.601,1157,1,56,14,42
1,6,3.21044,321.632,318.057,3446.2,-2.34468,1155,0,2,544.269,1169,1,44,14,30
1,6,1.60665,52.0029,50.9881,5728.8,-2.34468,1180,0,2,108.273,1184,1,19,4,15
1,6,40.886,2665.14,639.889,1647.11,-2.24328,1191,0,2,0,4294967295,0,8,8,0
1,6,17.0828,668.228,415.526,37548.7,-2.34468,1191,0,2,0,4294967295,0,8,8,0
1,6,1.67602,50.801,49.8025,795174,-2.34468,1192,0,2,43.9953,1196,1,7,4,3
1,6,16.9645,669.493,149.721,1.31497e+06,-2.34468,1193,0,2,0,4294967295,0,6,6,0
1,6,41.7391,2644.98,263.39,411.147,-2.24328,1193,0,2,0,4294967295,0,6,6,0
1,6,3.07987,315.865,55.9584,5.12639e+06,-2.34468,1193,0,2,0,4294967295,0,6,6,0
1,6,1.76523,49.2571,18.9813,1.28165e+06,-2.34468,1194,0,2,0,4294967295,0,5,5,0
1,6,426.401,5576.18,5550.55,580.442,-2.30151,1167,0,2,2861.78,1183,1,32,16,16
1,6,420.725,5435.46,1915.68,4506.48,-2.30151,1192,0,2,0,4294967295,0,7,7,0
1,7,3.89837,210.606,207.938,76.3013,-2.24328,1132,0,3.07874,662.752,1170,1,67,38,29
1,7,27.1721,359.163,355.305,3399.12,-2.24328,1168,0,3.02073,965.055,1181,1,31,13,18
1,7,6.42348,78.1031,76.7588,421796,-2.20265,1168,0,3.00468,232.061,1181,1,31,13,18
1,7,4208.4,60622.7,60489.7,2.50401,-2.30426,1169,0,3.0488,34535.9,1193,1,30,24,6
1,7,128.801,19854.6,19793.1,8957.72,-2.34468,1170,0,3.30377,23265.6,1193,1,29,23,6
1,7,11.2589,1812.53,1800.73,1028.38,-2.34468,1179,0,3.00749,3629.41,1194,1,20,15,5
1,7,38.6024,9174.24,9138.1,35107.4,-2.34468,1179,0,3.68551,1672.97,1196,1,20,17,3
1,7,31.4389,9186.18,4638.05,18880.5,-2.34468,1181,0,3.00733,0,4294967295,0,18,18,0
1,7,492.878,27040.9,16359.2,78.3458,-2.18799,1179,0,3.49722,0,4294967295,0,20,20,0
1,7,385.129,100001,99813.1,3399.96,-2.34468,1145,0,3.01816,48821.3,1192,1,54,47,7
1,7,664.887,30935.4,6618.77,14953.7,-2.50065,1191,0,3.44664,0,4294967295,0,8,8,0
1,7,3.79887,211.067,10.7477,119711,-2.24328,1192,0,3,0,4294967295,0,7,7,0
1,7,6.48495,75.3047,23.7572,2.05816e+06,-2.20265,1193,0,3.00219,0,4294967295,0,6,6,0
1,7,27.9348,356.51,352.672,27517.8,-2.24328,1193,0,3.06005,290.894,1196,1,6,3,3
1,7,4244.27,61021.3,7175.13,36.5868,-2.30426,1194,0,3.57124,0,4294967295,0,5,5,0
1,7,27.1721,359.163,37.1382,8.13829e+06,-2.24328,1194,0,3.08785,0,4294967295,0,5,5,0
1,7,396.624,100001,1839.73,33911.5,-2.34468,1194,0,3.0096,0,4294967295,0,5,5,0
1,7,38.6733,443.423,438.961,2305.22,-2.20265,1193,0,3.01604,227.461,1196,1,6,3,3
1,7,9.59404,2784.21,2769.2,223.205,-2.34468,1133,0,3.15207,3561.56,1156,1,66,23,43
1,8,5.29082,380.334,376.321,9.10717,-2.24328,1143,0,2.98745,748.673,1157,1,56,14,42
1,8,1.92212,28.8472,28.172,7276.85,-2.34468,1157,0,2.55761,64.0877,1168,1,42,11,31
1,8,10.9699,129.575,127.668,3818.62,-2.30426,1158,0,2.12312,237.699,1169,1,41,11,30
1,8,20.5244,1806.89,1795.11,20327.5,-2.24328,1168,0,2.89344,1813.92,1192,1,31,24,7
1,8,93.3293,1141.75,1133.18,15.4648,-2.20756,1169,0,2.99923,1968.11,1183,1,30,14,16
1,8,5.29082,380.334,160.534,76458.2,-2.24328,1191,0,2.14096,0,4294967295,0,8,8,0
1,8,91.04,1180.59,811.892,505.342,-2.20756,1193,0,2.9926,0,4294967295,0,6,6,0
1,8,62.2373,485.898,481.144,1085.54,-2.46243,1193,0,2.85594,66.4826,1196,1,6,3,3
1,8,6.12443,382.069,53.02,9071.7,-2.24328,1193,0,2.06687,0,4294967295,0,6,6,0
1,8,2.093,29.0371,28.3588,1.3675e+06,-2.34468,1193,0,2.50405,3.79158,1196,1,6,3,3
1,8,11.7886,132.653,94.2108,1.37323e+06,-2.30426,1193,0,2.61438,0,4294967295,0,6,6,0
1,8,20.1523,1853.88,71.9513,3.1375e+06,-2.24328,1194,0,2.00022,0,4294967295,0,5,5,0
1,8,5.01374,419.857,26.9316,432378,-2.24328,1194,0,2.13881,0,4294967295,0,5,5,0
1,8,11.0645,117.18,68.9561,290626,-2.30426,1194,0,2.71069,0,4294967295,0,5,5,0
1,8,1.91926,28.9984,17.0167,777608,-2.34468,1194,0,2.3895,0,4294967295,0,5,5,0
1,8,4.74727,400.382,396.397,119347,-2.24328,1167,0,2.18313,199.05,1181,1,32,14,18
2,0,4.89129,3643.52,3643.52,47.79,-2.24328,1167,0.5,2,5692.67,1177,1,32,10,22
2,0,2.48276,435.662,435.662,3.79587e+06,-2.50065,1179,0.5,2,1284.04,1186,1,20,7,13
2,0,253.941,88173.6,76129.4,194927,-2.34468,1179,0.5,2,0,4294967295,0,20,20,0
2,0,87.3925,1526.18,1526.18,181.776,-2.34468,1180,0.5,2,3081.45,1185,1,19,5,14
2,0,8.26725,1790.79,1790.79,211775,-2.34468,1181,0.5,2,4274.52,1193,1,18,12,6
2,0,1.07812,1101.36,1101.36,752.744,-2.34468,1181,0.5,2,2446.55,1189,1,18,8,10
2,0,2.61611,440.639,440.639,70783.1,-2.50065,1191,0.5,2,797.822,1197,1,8,6,2
2,0,638.501,8406.27,8406.27,95827.7,-2.30151,1191,0.5,2,2962.39,1198,1,8,7,1
2,0,5.06639,3458.98,1877.08,973847,-2.24328,1191,0.5,2,0,4294967295,0,8,8,0
2,0,1.09307,1145.56,788.945,87793.1,-2.34468,1192,0.5,2,0,4294967295,0,7,7,0
2,0,638.501,8406.27,6698.78,58678.7,-2.30151,1193,0.5,2,0,4294967295,0,6,6,0
2,0,1.51651,49.3203,49.3203,65605.8,-2.24328,1193,0.5,2,213.002,1196,1,6,3,3
2,0,1.08577,1120.34,460.948,97297.5,-2.34468,1193,0.5,2,0,4294967295,0,6,6,0
2,0,7.42518,2029.19,893.069,680053,-2.34468,1193,0.5,2,0,4294967295,0,6,6,0
2,0,2.66805,446.012,446.012,76530.8,-2.50065,1193,0.5,2,178.885,1199,1,6,6,0
2,0,1.08473,1094.49,249.107,437105,-2.34468,1194,0.5,2,0,4294967295,0,5,5,0
2,0,2.36024,469.44,121.683,656635,-2.50065,1194,0.5,2,0,4294967295,0,5,5,0
2,0,1.58365,50.2776,50.2776,6756.35,-2.24328,1194,0.5,2,147.519,1197,1,5,3,2
2,0,8.26725,1790.79,550.641,338570,-2.34468,1194,0.5,2,0,4294967295,0,5,5,0
2,0,83.4525,1600.09,1600.09,6071.7,-2.34468,1194,0.5,2,20.4389,1199,1,5,5,0
2,0,1.09626,1085.98,119.807,21488.1,-2.34468,1195,0.5,2,0,4294967295,0,4,4,0
2,0,81.7137,1649.07,1020.54,82566.3,-2.34468,1195,0.5,2,0,4294967295,0,4,4,0
2,0,5.09949,3874.81,243.69,70832.4,-2.24328,1195,0.5,2,0,4294967295,0,4,4,0
2,0,240.753,83672,1913.85,158457,-2.34468,1195,0.5,2,0,4294967295,0,4,4,0
2,0,568.096,7904.96,3283.98,29517.7,-2.30151,1195,0.5,2,0,4294967295,0,4,4,0
2,0,1.60117,44.5332,44.5332,62275.1,-2.24328,1195,0.5,2,79.1668,1198,1,4,3,1
2,0,1.1287,69.7216,69.7216,90633.3,-2.24328,1193,0.5,2,228.123,1197,1,6,4,2
2,0,1.13058,69.3038,69.3038,442805,-2.24328,1194,0.5,2,140.305,1198,1,5,4,1
2,0,6.07609,4567.8,4567.8,335.087,-2.24328,1155,0.5,2,8355.83,1166,1,44,11,33
2,0,38.9863,30459.5,30459.5,141.019,-2.34468,1119,0.5,2,31707,1152,1,80,33,47
2,0,211.774,31733.4,31733.4,25.8935,-2.34468,1143,0.5,2,32709.6,1158,1,56,15,41
2,2,7.11552,1519.92,1519.92,2.43907,-2.34468,1167,0.5,2.14081,2749.41,1174,1,32,7,25
2,2,5.56751,133.191,133.191,31.175,-2.34468,1171,0.5,2.0448,538.249,1177,1,28,6,22
2,2,23.2085,985.482,985.482,1314.79,-2.46243,1181,0.5,2.06881,1139.01,1187,1,18,6,12
2,2,6.96279,1556.8,1556.8,7.10073e+06,-2.34468,1183,0.5,2.20415,314.993,1198,1,16,15,1
2,2,24.5629,932.693,878.76,1.37618e+07,-2.46243,1183,0.5,2.03098,0,4294967295,0,16,16,0
2,2,14.5471,9751.43,1284,1.1471e+06,-2.34468,1191,0.5,2.0419,0,4294967295,0,8,8,0
2,2,6.33119,3526.39,1143.75,1.36487e+06,-2.34468,1191,0.5,2.06635,0,4294967295,0,8,8,0
2,2,5.43095,137.722,137.722,288864,-2.34468,1193,0.5,2.03329,457.804,1196,1,6,3,3
2,2,13.475,9798.54,770.117,714908,-2.34468,1194,0.5,2.02665,0,4294967295,0,5,5,0
2,2,5.41225,135.677,135.677,485611,-2.34468,1195,0.5,2.05229,49.7439,1199,1,4,4,0
2,2,25.0396,995.752,854.716,126695,-2.46243,1195,0.5,2.02404,0,4294967295,0,4,4,0
2,2,7.02197,1604.83,404.519,833712,-2.34468,1195,0.5,2.0106,0,4294967295,0,4,4,0
2,2,28.8032,943.532,295.936,2.22122e+06,-2.46243,1193,0.5,2.02138,0,4294967295,0,6,6,0
2,2,14.8669,9750.42,9750.42,1799.13,-2.34468,1182,0.5,2.93102,3038.39,1199,1,17,17,0
2,3,0.130076,3.82291,3.66526,3.17659e+07,-2.35147,1183,0,2,4.00286,1193,1,16,10,6
2,3,0.12125,3.90192,0.858957,3.93487e+07,-2.35147,1195,0,2,0,4294967295,0,4,4,0
2,3,0.985409,13.6542,13.0783,4915.89,-2.24328,1194,0,2,0,4294967295,0,5,5,0
2,5,1.94104,53.1997,6.02984,6.21765e+06,-2.35147,1195,0,2.00422,0,4294967295,0,4,4,0
2,6,15.0776,667.414,661.819,694.768,-2.34468,1143,0,2,370.516,1157,1,56,14,42
2,6,1.44643,49.2028,48.2792,6013.33,-2.34468,1157,0,2,59.3895,1168,1,42,11,31
2,6,46.5681,2647.36,2632.87,1206.94,-2.24328,1167,0,2,968.459,1184,1,32,17,15
2,6,3.84897,281.474,278.391,837602,-2.34468,1179,0,2,202.056,1192,1,20,13,7
2,6,14.715,661.276,370.975,2050.61,-2.34468,1191,0,2,0,4294967295,0,8,8,0
2,6,1.48252,47.9423,36.7376,330388,-2.34468,1193,0,2,0,4294967295,0,6,6,0
2,6,44.0611,2665.88,270.578,156602,-2.24328,1193,0,2,0,4294967295,0,6,6,0
2,6,4.13874,281.221,64.6214,462252,-2.34468,1193,0,2,0,4294967295,0,6,6,0
2,6,1.38528,49.6174,15.8591,2.80425e+06,-2.34468,1194,0,2,0,4294967295,0,5,5,0
2,6,3.97737,243.998,31.5291,798034,-2.34468,1194,0,2,0,4294967295,0,5,5,0
2,6,15.0776,667.414,40.1221,89782.4,-2.34468,1195,0,2,0,4294967295,0,4,4,0
2,6,3.57168,273.902,12.4418,2.44024e+06,-2.34468,1195,0,2,0,4294967295,0,4,4,0
