GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,1.40176,33.8288,33.0516,355369,-2.34468,1181,0,2,6.07901,1185,1,8,4,4
0,6,4.13369,124.664,40.1313,285153,-2.20756,1182,0,2,0,4294967295,0,7,7,0
0,6,1.43628,39.2753,19.1785,12506.5,-2.34468,1182,0,2,0,4294967295,0,7,7,0
0,6,2.16624,484.232,24.6669,35660.6,-2.34468,1182,0,2,0,4294967295,0,7,7,0
0,6,1.24316,37.7799,7.14447,154359,-2.34468,1183,0,2,0,4294967295,0,6,6,0
0,6,15.8682,2760.55,53.7704,226192,-2.34468,1183,0,2,0,4294967295,0,6,6,0
0,7,11.5777,937.01,929.293,464.886,-2.18799,1156,0,3,362.685,1171,1,33,15,18
0,7,38.2751,389.987,385.775,15385.2,-2.24328,1170,0,3,677.115,1181,1,19,11,8
0,7,39.9184,8904.78,1553.5,9281.3,-2.34468,1170,0,3,5.16761e-15,4294967295,0,19,19,0
0,7,41.2485,8512.7,861.983,801.758,-2.34468,1181,0,3,0,4294967295,0,8,8,0
0,7,11.874,943.609,505.613,2176.23,-2.18799,1181,0,3,0,4294967295,0,8,8,0
0,7,40.3197,391.34,387.118,12.8072,-2.24328,1182,0,3,28.4276,1185,1,7,3,4
0,7,7.67505,97.3044,7.94445,2.13158e+06,-2.50065,1182,0,3,0,4294967295,0,7,7,0
0,7,39.2455,385.704,240.717,127642,-2.24328,1183,0,3,0,4294967295,0,6,6,0
0,7,35.1877,9722.57,9667.12,121.305,-2.34468,1122,0,3,9745.11,1144,1,67,22,45
0,8,61.3325,10190.8,10150.8,223.765,-2.24328,1099,0,2,5842.61,1135,1,90,36,54
0,8,19.1759,2349.1,2334.55,41.3762,-2.24328,1143,0,2,1953.44,1160,1,46,17,29
0,8,3.87553,486.441,481.534,443.606,-2.24328,1146,0,2,475.612,1160,1,43,14,29
0,8,1.84904,108.633,106.892,426.824,-2.34468,1167,0,2,232.137,1173,1,22,6,16
0,8,18.7462,2446,1716.86,7878.67,-2.24328,1169,0,2,0,4294967295,0,20,20,0
0,8,61.3325,10190.8,1473.32,2416.43,-2.24328,1171,0,2,0,4294967295,0,18,18,0
0,8,4.26229,483.51,478.623,5202.43,-2.24328,1179,0,2,70.701,1185,1,10,6,4
0,8,1.84337,101.307,99.6474,1263.23,-2.34468,1179,0,2,80.3666,1184,1,10,5,5
0,8,60.1585,10718.1,586.776,5483.96,-2.24328,1181,0,2,0,4294967295,0,8,8,0
0,8,3.87677,487.877,49.8338,530055,-2.24328,1181,0,2,0,4294967295,0,8,8,0
0,8,19.8553,2201.83,365.638,12914.9,-2.24328,1181,0,2,0,4294967295,0,8,8,0
0,8,11.0504,289.167,230.833,4591.12,-2.24328,1181,0,2,0,4294967295,0,8,8,0
0,8,1.67259,103.411,24.0321,369875,-2.34468,1181,0,2,0,4294967295,0,8,8,0
0,8,10.98,253.132,68.1366,269341,-2.24328,1182,0,2,0,4294967295,0,7,7,0
0,8,58.9268,11081.1,251.166,82335.3,-2.24328,1183,0,2,0,4294967295,0,6,6,0
0,8,1.82344,111.674,7.52143,2.93931e+06,-2.34468,1183,0,2,0,4294967295,0,6,6,0
0,8,66.8478,10244.9,5313.98,3755.42,-2.24328,1157,0,2,0,4294967295,0,32,32,0
0,8,279.823,36494.1,1129.34,62667.9,-2.71651,1181,0,2,0,4294967295,0,8,8,0
1,0,211.774,31733.4,31733.4,7229.6,-2.34468,1143,0.5,2,44472.7,1158,1,46,15,31
1,0,3.61619,521.926,521.926,5.26225,-2.50065,1155,0.5,2,2494.91,1162,1,34,7,27
1,0,6.07609,4567.8,4567.8,257.246,-2.24328,1155,0.5,2,13355.6,1166,1,34,11,23
1,0,44.2537,15094.5,15094.5,1416.17,-2.34468,1155,0.5,2,30962.6,1168,1,34,13,21
1,0,7.55684,261.356,261.356,2.30177,-2.24328,1168,0.5,2,1537.23,1172,1,21,4,17
1,0,5.41931,4650.24,3808.49,1.10356e+06,-2.24328,1179,0.5,2,0,4294967295,0,10,10,0
1,0,1.32986,161.46,161.46,775673,-2.20756,1179,0.5,2,867.226,1184,1,10,5,5
1,0,77.7486,2017.47,2017.47,20812.8,-2.34468,1179,0.5,2,4084.14,1185,1,10,6,4
1,0,14.1244,2846.25,2846.25,15141,-2.34468,1179,0.5,2,2172.96,1188,1,10,9,1
1,0,1.13058,69.3038,69.3038,76166.9,-2.24328,1179,0.5,2,565.018,1183,1,10,4,6
1,0,3.6499,524.108,524.108,455024,-2.50065,1179,0.5,2,1579.85,1185,1,10,6,4
1,0,202.071,88449.9,11592,51570.2,-2.34468,1179,0.5,2,0,4294967295,0,10,10,0
1,0,44.2537,15094.5,6935.62,331555,-2.34468,1179,0.5,2,0,4294967295,0,10,10,0
1,0,208.23,30537.2,12052.3,15160.9,-2.34468,1179,0.5,2,0,4294967295,0,10,10,0
1,0,568.096,7904.96,7904.96,15484.2,-2.30151,1179,0.5,2,7777.88,1186,1,10,7,3
1,0,1.30503,171.543,171.543,502277,-2.20756,1180,0.5,2,742.164,1185,1,9,5,4
1,0,7.51057,310.923,310.923,17684.6,-2.24328,1180,0.5,2,1225.16,1185,1,9,5,4
1,0,3.70029,498.086,498.086,2.26016e+06,-2.50065,1180,0.5,2,1131.71,1186,1,9,6,3
1,0,1.25111,72.4176,72.4176,166231,-2.24328,1180,0.5,2,494.116,1184,1,9,4,5
1,0,11.7207,3188.49,2514.93,5752.84,-2.34468,1181,0.5,2,0,4294967295,0,8,8,0
1,0,5.78918,4583.13,1851.58,2.72925e+06,-2.24328,1181,0.5,2,0,4294967295,0,8,8,0
1,0,1.0657,72.7026,72.7026,549935,-2.24328,1181,0.5,2,397.366,1185,1,8,4,4
1,0,1.36385,160.88,160.88,106013,-2.20756,1182,0.5,2,419.829,1187,1,7,5,2
1,0,223.409,29998.2,2120.2,1.21128e+07,-2.34468,1182,0.5,2,0,4294967295,0,7,7,0
1,0,1.07884,68.6811,68.6811,717.908,-2.24328,1182,0.5,2,303.782,1186,1,7,4,3
1,0,7.55684,261.356,261.356,46431,-2.24328,1182,0.5,2,690.995,1186,1,7,4,3
1,0,10599.6,67937.6,67937.6,9.21188,-2.46243,1179,0.5,2,7397.03,1189,1,10,10,0
1,0,1628.58,23140.2,23140.2,18037.1,-2.20265,1179,0.5,2,4094.04,1189,1,10,10,0
1,0,1.27444,1100.69,1100.69,3865.7,-2.35147,1167,0.5,2,4263.75,1176,1,22,9,13
1,0,1613.12,22423.5,12299,10808.5,-2.20265,1182,0.5,2,0,4294967295,0,7,7,0
1,1,1769.73,34612.3,34612.3,30856.2,-2.20265,1170,0.5,3.00668,154595,1179,1,19,9,10
1,1,1674.18,34698.8,34698.8,28374.2,-2.20265,1180,0.5,3.00697,116543,1184,1,9,4,5
1,1,191.316,16934.3,16934.3,91666.9,0.00609166,1180,0.5,3.43314,7953.65,1188,1,9,8,1
1,1,404.81,44541.9,44541.9,187.562,-2.18799,1167,0.5,3.01307,208021,1173,1,22,6,16
1,2,14.3424,8942.93,8942.93,3383.64,-2.34468,1155,0.5,2.90415,39968.1,1173,1,34,18,16
1,2,6.64761,1380.84,1380.84,34070.7,-2.34468,1155,0.5,2.32968,5512.24,1169,1,34,14,20
1,2,30.3447,849.563,849.563,154290,-2.46243,1168,0.5,2.09849,2572.97,1175,1,21,7,14
1,2,14.1596,9533.46,1319.68,3.49455e+06,-2.34468,1179,0.5,2.22025,0,4294967295,0,10,10,0
1,2,5.83344,134.99,134.99,793147,-2.34468,1179,0.5,2.00217,327.829,1184,1,10,5,5
1,2,156.184,3273.56,3273.56,18433.6,-2.30151,1179,0.5,2.63367,10474.1,1184,1,10,5,5
1,2,56.9163,5047.13,5047.13,227.046,-2.18799,1179,0.5,2.80703,17029.9,1185,1,10,6,4
1,2,6.16986,1344.52,970.707,106127,-2.34468,1180,0.5,2.10606,0,4294967295,0,9,9,0
1,2,142.538,3299.99,3299.99,7301.29,-2.30151,1181,0.5,2.64038,5078.11,1186,1,8,5,3
1,2,6.17366,154.748,154.748,981697,-2.34468,1182,0.5,2.00232,45.134,1189,1,7,7,0
1,2,150.249,3106.74,3106.74,4753.45,-2.30151,1182,0.5,2.61274,2977.91,1187,1,7,5,2
1,2,28.4278,904.192,548.291,4.48084e+06,-2.46243,1182,0.5,2.02085,0,4294967295,0,7,7,0
1,2,63.0712,25957,25957,7075.26,-2.34468,1173,0.5,2.91059,36792.7,1186,1,16,13,3
1,2,16.0569,10794.6,10794.6,38759.8,-2.34468,1179,0.5,2.93942,8041.85,1188,1,10,9,1
1,2,47.528,5824.96,5824.96,252695,-2.18799,1179,0.5,2.78321,7227.77,1187,1,10,8,2
1,2,15.5152,10706.2,4850.06,157684,-2.34468,1180,0.5,2.60841,0,4294967295,0,9,9,0
1,2,191.911,82849.6,3576.78,10248.8,-2.34468,1183,0.5,2.48562,0,4294967295,0,6,6,0
1,2,22.9715,922.477,922.477,675.72,-2.46243,1168,0.5,2.13155,7566.38,1173,1,21,5,16
1,2,981.271,17562.3,17562.3,201.994,-2.30426,1158,0.5,2.61104,19380.4,1166,1,31,8,23
1,2,18.3237,10694.8,10694.8,853.641,-2.34468,1145,0.5,3.03878,37024.6,1165,1,44,20,24
1,3,0.119828,5.47254,5.16489,310185,-2.34468,1170,0,2,24.8819,1180,1,19,10,9
1,3,2.66401,93.9947,91.7863,826161,-2.24328,1179,0,2,90.9433,1184,1,10,5,5
1,3,0.1261,5.84993,5.52769,22339.4,-2.34468,1181,0,2,5.19758,1184,1,8,3,5
1,3,1.04017,13.5315,12.9763,450511,-2.24328,1181,0,2,17.011,1184,1,8,3,5
1,6,41.7391,2644.98,2622.81,90.9575,-2.24328,1121,0,2,2935.4,1145,1,68,24,44
1,6,16.9645,669.493,660.91,3550.51,-2.34468,1143,0,2,907.728,1157,1,46,14,32
1,6,3.21044,321.632,316.46,14149.1,-2.34468,1155,0,2,544.266,1169,1,34,14,20
1,6,1.57797,51.9454,50.4805,11.469,-2.34468,1168,0,2,108.254,1172,1,21,4,17
1,6,16.9645,669.493,411.443,237681,-2.34468,1179,0,2,0,4294967295,0,10,10,0
1,6,2.86268,336.258,187.518,1.91186e+06,-2.34468,1179,0,2,0,4294967295,0,10,10,0
1,6,40.3646,2683.29,630.87,4317.11,-2.24328,1179,0,2,0,4294967295,0,10,10,0
1,6,1.60665,52.0029,50.5369,271649,-2.34468,1180,0,2,40.5372,1184,1,9,4,5
1,6,17.2504,2543.02,150.31,58097.8,-2.34468,1181,0,2,0,4294967295,0,8,8,0
1,6,3.23827,327.544,56.8821,1.01892e+06,-2.34468,1181,0,2,0,4294967295,0,8,8,0
1,6,18.1264,686.168,154.968,29679.5,-2.34468,1181,0,2,0,4294967295,0,8,8,0
1,6,1.57797,51.9454,17.392,694996,-2.34468,1182,0,2,0,4294967295,0,7,7,0
1,7,3.89837,210.606,206.747,35911.3,-2.24328,1132,0,3,564.001,1170,1,57,38,19
1,7,27.1721,359.163,353.581,180953,-2.24328,1168,0,3,899.415,1181,1,21,13,8
1,7,6.42348,78.1031,76.1604,26374.6,-2.20265,1168,0,3,228.23,1181,1,21,13,8
1,7,4208.4,60622.7,46293.8,7.41778,-2.30426,1169,0,3,0,4294967295,0,20,20,0
1,7,128.801,19854.6,10402.6,26391.6,-2.34468,1170,0,3,0,4294967295,0,19,19,0
1,7,11.2589,1812.53,462.75,5749.94,-2.34468,1179,0,3,0,4294967295,0,10,10,0
1,7,38.6024,9174.24,2431.34,74484.6,-2.34468,1179,0,3,0,4294967295,0,10,10,0
1,7,6.48064,77.5737,28.5002,1.08609e+06,-2.20265,1181,0,3,0,4294967295,0,8,8,0
1,7,10.8115,1827.49,89.2962,700000,-2.34468,1181,0,3,0,4294967295,0,8,8,0
1,7,31.4389,9186.18,126.93,1.11253e+06,-2.34468,1181,0,3,0,4294967295,0,8,8,0
1,7,27.1721,359.163,115.59,975062,-2.24328,1182,0,3,0,4294967295,0,7,7,0
1,7,707.211,27648.4,22302,378.954,-2.50065,1171,0,3,0,4294967295,0,18,18,0
1,7,492.878,27040.9,3877.71,111.878,-2.18799,1179,0,3,0,4294967295,0,10,10,0
1,7,670.047,30348.2,30268.1,505.44,-2.50065,1167,0,3,31335.5,1182,1,22,15,7
1,7,385.129,100001,87619.9,10506.1,-2.34468,1145,0,3,0,4294967295,0,44,44,0
1,8,5.29082,380.334,374.527,2828,-2.24328,1143,0,2,457.561,1157,1,46,14,32
1,8,1.92212,28.8472,27.8725,31150.3,-2.34468,1157,0,2,66.802,1168,1,32,11,21
1,8,10.9699,129.575,126.817,61980.1,-2.30426,1158,0,2,220.402,1169,1,31,11,20
1,8,20.5244,1806.89,1783.32,88188.2,-2.24328,1168,0,2,0,4294967295,0,21,21,0
1,8,93.3293,1141.75,1129.34,160.044,-2.20756,1169,0,2,1103.78,1183,1,20,14,6
1,8,21.823,2095.64,396.776,63452.7,-2.24328,1179,0,2,0,4294967295,0,10,10,0
1,8,1.92212,28.8472,25.7987,273811,-2.34468,1181,0,2,0,4294967295,0,8,8,0
1,8,10.8382,135.612,79.7108,1.38831e+06,-2.30426,1181,0,2,0,4294967295,0,8,8,0
1,8,21.7135,2131.03,130.535,101111,-2.24328,1181,0,2,0,4294967295,0,8,8,0
1,8,5.21126,410.423,68.7444,55485.3,-2.24328,1181,0,2,0,4294967295,0,8,8,0
1,8,2.06373,29.7919,13.8251,382952,-2.34468,1182,0,2,0,4294967295,0,7,7,0
1,8,68.4799,469.309,462.787,964.005,-2.46243,1171,0,2,511.545,1181,1,18,10,8
2,0,250.523,80854.8,80854.8,2785.54,-2.34468,1155,0.5,2,75252.9,1175,1,34,20,14
2,0,4.89129,3643.52,3643.52,9733.51,-2.24328,1167,0.5,2,8465.92,1177,1,22,10,12
2,0,2.48276,435.662,435.662,12011.4,-2.50065,1179,0.5,2,951.214,1186,1,10,7,3
2,0,253.941,88173.6,12464.3,243438,-2.34468,1179,0.5,2,0,4294967295,0,10,10,0
2,0,1.03211,1048.64,1048.64,7.83896,-2.34468,1180,0.5,2,686.769,1188,1,9,8,1
2,0,87.3925,1526.18,1526.18,6267.91,-2.34468,1180,0.5,2,3199.08,1185,1,9,5,4
2,0,8.26725,1790.79,448.743,3.85045e+07,-2.34468,1181,0.5,2,0,4294967295,0,8,8,0
2,0,1.07812,1101.36,1101.36,25100,-2.34468,1181,0.5,2,201.026,1189,1,8,8,0
2,0,1.57791,48.9016,48.9016,307194,-2.24328,1181,0.5,2,338.866,1184,1,8,3,5
2,0,2.40729,381.617,381.617,589484,-2.50065,1181,0.5,2,623.46,1187,1,8,6,2
2,0,1.10319,1108.61,788.997,27053.2,-2.34468,1182,0.5,2,0,4294967295,0,7,7,0
2,0,2.53271,443.58,443.58,316264,-2.50065,1182,0.5,2,447.081,1188,1,7,6,1
2,0,78.4274,1466.25,1466.25,9129.36,-2.34468,1182,0.5,2,1576.92,1187,1,7,5,2
2,0,1.46387,49.1052,49.1052,9699.95,-2.24328,1182,0.5,2,272.298,1185,1,7,3,4
2,0,638.501,8406.27,8406.27,13857.5,-2.30151,1181,0.5,2,3009.26,1188,1,8,7,1
2,0,8.02712,1832.78,651.024,6.45958e+06,-2.34468,1183,0.5,2,0,4294967295,0,6,6,0
2,0,1.33215,46.9198,46.9198,549178,-2.24328,1183,0.5,2,190.917,1186,1,6,3,3
2,0,2.51062,431.8,431.8,1.03761e+06,-2.50065,1183,0.5,2,137.487,1189,1,6,6,0
2,0,1.09714,1068.08,430.711,2.16431e+06,-2.34468,1183,0.5,2,0,4294967295,0,6,6,0
2,0,676.182,7634.81,6833.32,2897.98,-2.30151,1183,0.5,2,0,4294967295,0,6,6,0
2,0,3.43552,557.865,308.874,5.81178e+07,-2.50065,1182,0.5,2,0,4294967295,0,7,7,0
2,0,72.6745,1977.4,1977.4,1032.97,-2.34468,1181,0.5,2,2133.83,1187,1,8,6,2
2,1,425.357,41970.4,25416.1,964113,-2.18799,1179,0.5,3.0001,0,4294967295,0,10,10,0
2,1,398.488,44669.2,30664.8,64898,-2.18799,1182,0.5,3.28506,0,4294967295,0,7,7,0
2,1,446.898,40493.3,30008.8,236278,-2.18799,1183,0.5,3.00223,0,4294967295,0,6,6,0
2,2,5.76922,3393,3393,1.48503,-2.34468,1131,0.5,3.05127,20063.8,1147,1,58,16,42
2,2,7.11552,1519.92,1519.92,5377.72,-2.34468,1167,0.5,3.09964,12704.5,1174,1,22,7,15
2,2,5.56751,133.191,133.191,27295.7,-2.34468,1171,0.5,2.00617,590.213,1177,1,18,6,12
2,2,6.21508,3409.11,3409.11,20964.2,-2.34468,1179,0.5,3.0492,5004.8,1188,1,10,9,1
2,2,23.2085,985.482,985.482,36934.8,-2.46243,1181,0.5,3.22922,3209.26,1187,1,8,6,2
2,2,6.50886,1570.86,158.923,3.77226e+07,-2.34468,1181,0.5,2.02086,0,4294967295,0,8,8,0
2,2,5.56751,133.191,121.343,8.14581e+06,-2.34468,1183,0.5,2.0061,0,4294967295,0,6,6,0
2,2,6.96279,1556.8,124.685,1.27812e+07,-2.34468,1183,0.5,2.00644,0,4294967295,0,6,6,0
2,2,24.5629,932.693,204.886,2.46803e+07,-2.46243,1183,0.5,2.01722,0,4294967295,0,6,6,0
2,2,14.5471,9751.43,9751.43,18189.3,-2.34468,1181,0.5,2.99998,1693.36,1189,1,8,8,0
2,2,5451.25,46009.5,25374.1,103528,-2.20265,1179,0.5,2.16799,0,4294967295,0,10,10,0
2,3,0.118497,3.86529,3.6359,530625,-2.35147,1171,0,2,4.18216,1181,1,18,10,8
2,3,0.1198,4.04476,3.55731,11.5425,-2.35147,1182,0,2,0,4294967295,0,7,7,0
2,3,0.130076,3.82291,0.924987,33.6088,-2.35147,1183,0,2,0,4294967295,0,6,6,0
2,5,2.15378,51.9362,6.51128,342835,-2.35147,1183,0,2,0,4294967295,0,6,6,0
2,6,3.84897,281.474,276.999,3.86131,-2.34468,1133,0,2,203.542,1146,1,56,13,43
2,6,15.0776,667.414,659.288,271.943,-2.34468,1143,0,2,371.662,1157,1,46,14,32
2,6,1.44643,49.2028,47.8639,196558,-2.34468,1157,0,2,59.7258,1168,1,32,11,21
2,6,46.5681,2647.36,2626.31,8382.78,-2.24328,1167,0,2,523.459,1184,1,22,17,5
2,6,44.4121,2704.47,985.814,33231.5,-2.24328,1171,0,2,0,4294967295,0,18,18,0
2,6,3.84897,281.474,207.223,169198,-2.34468,1179,0,2,0,4294967295,0,10,10,0
2,6,1.44014,50.0037,36.9214,650.929,-2.34468,1181,0,2,0,4294967295,0,8,8,0
2,6,13.9866,731.044,132.763,22666.5,-2.34468,1181,0,2,0,4294967295,0,8,8,0
2,6,3.98533,263.827,63.9957,7.0056e+06,-2.34468,1181,0,2,0,4294967295,0,8,8,0
2,6,3.84897,281.474,31.2028,1.36592e+06,-2.34468,1182,0,2,0,4294967295,0,7,7,0
2,6,1.55299,50.814,17.2647,362302,-2.34468,1182,0,2,0,4294967295,0,7,7,0
2,6,1.39918,49.394,5.91827,505840,-2.34468,1183,0,2,0,4294967295,0,6,6,0
2,6,15.866,665.779,41.7312,589662,-2.34468,1183,0,2,0,4294967295,0,6,6,0
2,6,3.9058,292.263,13.3763,151025,-2.34468,1183,0,2,0,4294967295,0,6,6,0
2,6,50.0727,2707.35,2686.03,4223.12,-2.24328,1160,0,2,521.15,1184,1,29,24,5
2,7,9.59404,2784.21,2762.41,6678.08,-2.34468,1133,0,3,2290.35,1156,1,56,23,33
2,7,100.623,10058.3,10005.4,701.541,-2.34468,1155,0,3,4062.17,1170,1,34,15,19
2,7,4.00747,266.325,262.019,9709.3,-2.24328,1159,0,3,449.479,1182,1,30,23,7
2,7,38.3926,9012.6,8963.54,102826,-2.34468,1168,0,3,399.543,1184,1,21,16,5
2,7,9.47328,2856.76,1668.36,11266.6,-2.34468,1171,0,3,0,4294967295,0,18,18,0
2,7,3998.69,66287.6,66093.1,4139.85,-2.30426,1158,0,3,51086.7,1181,1,31,23,8
2,7,35.0136,10491.7,2731.38,9475.47,-2.34468,1179,0,3,0,4294967295,0,10,10,0
2,7,126.085,21923.1,1559.35,1892.09,-2.34468,1181,0,3,0,4294967295,0,8,8,0
2,7,9.54107,2800.5,10.7652,336386,-2.34468,1181,0,3,0,4294967295,0,8,8,0
2,7,128.991,22224.6,390.29,122426,-2.34468,1183,0,3,0,4294967295,0,6,6,0
2,7,4.00747,266.325,3.63182,666862,-2.24328,1183,0,3,0,4294967295,0,6,6,0
2,7,100.623,10058.3,316.766,265404,-2.34468,1183,0,3,0,4294967295,0,6,6,0
2,7,716.648,6921.28,4426.85,17814.7,-2.30426,1181,0,3,0,4294967295,0,8,8,0
2,8,1.50923,134.885,132.194,1.74755,-2.34468,1133,0,2,160.684,1145,1,56,12,44
2,8,19.8821,1805.33,1789.17,11543.7,-2.24328,1145,0,2,1320.12,1169,1,44,24,20
2,8,2.15414,31.4078,30.4266,118609,-2.34468,1158,0,2,31.9812,1168,1,31,10,21
2,8,4.74727,400.382,394.674,37171.3,-2.24328,1167,0,2,446.784,1181,1,22,14,8
2,8,5.05143,391.29,210.499,36507,-2.24328,1179,0,2,0,4294967295,0,10,10,0
2,8,182.382,5806.25,3359.72,25.196,-2.50065,1179,0,2,0,4294967295,0,10,10,0
2,8,19.5015,1898.74,132.086,1.11474e+06,-2.24328,1181,0,2,0,4294967295,0,8,8,0
2,8,2.1263,32.2278,31.2289,593979,-2.34468,1181,0,2,11.7227,1184,1,8,3,5
