GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,6,323.255,21117.4,1507.08,1273.35,-2.24328,1181,0.115391,2,0,4294967295,0,11,11,0
0,6,4.13369,124.664,69.3497,73584.6,-2.20756,1182,0.115391,2,0,4294967295,0,10,10,0
0,6,2.16624,484.232,45.2452,29840.9,-2.34468,1182,0.115391,2,0,4294967295,0,10,10,0
0,6,1.24316,37.7799,15.4886,132774,-2.34468,1183,0.115391,2,0,4294967295,0,9,9,0
0,6,15.8682,2760.55,89.7802,4403.95,-2.34468,1183,0.115391,2,0,4294967295,0,9,9,0
0,6,3.78669,135.22,9.25769,3265.2,-2.20756,1191,0.115391,2,0,4294967295,0,1,1,0
0,6,306.792,21686.9,434.668,707.327,-2.24328,1191,0.115391,2,0,4294967295,0,1,1,0
0,6,1.15892,38.6095,3.44833,33496,-2.34468,1191,0.115391,2,0,4294967295,0,1,1,0
0,6,1.27931,38.6315,1.27931,4.23162e+06,-2.34468,1192,0.115391,2,0,4294967295,0,0,0,0
0,6,16.5312,2733.37,16.5312,3.55921e+06,-2.34468,1192,0.115391,2,0,4294967295,0,0,0,0
0,7,11.5777,937.01,937.01,2085.77,-2.18799,1156,0.115391,3.99933,6.20142e-16,1171,1,36,15,21
0,7,38.2751,389.987,389.987,63963.9,-2.24328,1170,0.115391,3.96063,0.934901,1181,1,22,11,11
0,7,39.9184,8904.78,2475.24,8695.14,-2.34468,1170,0.115391,3.99924,5.16761e-15,4294967295,0,22,22,0
0,7,7.67505,97.3044,11.9334,1.57269e+06,-2.50065,1182,0.115391,3.12175,0,4294967295,0,10,10,0
0,7,35.1877,9722.57,9722.57,13.457,-2.34468,1122,0.115391,3.75959,2516.61,1144,1,70,22,48
0,7,36.326,388.477,103.733,7545.65,-2.24328,1191,0.115391,3,0,4294967295,0,1,1,0
0,7,36.0392,9879.63,103.243,562.797,-2.34468,1191,0.115391,3.00001,0,4294967295,0,1,1,0
0,7,331.993,17745.8,8570.29,10587.8,-2.50065,1179,0.115391,3.98541,86.1897,4294967295,0,13,13,0
0,7,38.2751,389.987,38.2751,77330.2,-2.24328,1192,0.115391,3,0,4294967295,0,0,0,0
0,7,11.9082,943.383,11.9082,19443.9,-2.18799,1192,0.115391,3,0,4294967295,0,0,0,0
0,7,27.0578,1142.93,27.0578,2378.01,-2.18799,1192,0.115391,3,0,4294967295,0,0,0,0
0,8,19.1759,2349.1,2349.1,6689.54,-2.24328,1143,0.115391,3.94904,929.446,1160,1,49,17,32
0,8,3.87553,486.441,486.441,1441.62,-2.24328,1146,0.115391,3.56728,2.84217e-14,1160,1,46,14,32
0,8,1.84904,108.633,108.633,165.602,-2.34468,1167,0.115391,2.96633,0,1173,1,25,6,19
0,8,61.3325,10190.8,2152.24,2152.66,-2.24328,1171,0.115391,3.96519,0,4294967295,0,21,21,0
0,8,60.1585,10718.1,882.8,4876.19,-2.24328,1181,0.115391,3.78429,0,4294967295,0,11,11,0
0,8,3.87677,487.877,114.452,262834,-2.24328,1181,0.115391,2.99243,0,4294967295,0,11,11,0
0,8,19.8553,2201.83,495.993,11209.6,-2.24328,1181,0.115391,2.91686,0,4294967295,0,11,11,0
0,8,11.0504,289.167,289.167,3457.09,-2.24328,1181,0.115391,2.97984,125.739,1192,1,11,11,0
0,8,1.67259,103.411,61.6485,116022,-2.34468,1181,0.115391,2.98147,0,4294967295,0,11,11,0
0,8,10.98,253.132,147.444,1080.14,-2.24328,1182,0.115391,2.98732,0,4294967295,0,10,10,0
0,8,58.9268,11081.1,333.629,41415,-2.24328,1183,0.115391,2.22276,0,4294967295,0,9,9,0
0,8,1.82344,111.674,14.0862,2.49878e+06,-2.34468,1183,0.115391,2.15612,0,4294967295,0,9,9,0
0,8,279.823,36494.1,1349.52,55591.7,-2.71651,1181,0.115391,2.00329,0,4294967295,0,11,11,0
0,8,1.89636,105.77,4.24915,56330.3,-2.34468,1191,0.115391,2.00038,0,4294967295,0,1,1,0
0,8,61.3325,10190.8,137.123,75.4149,-2.24328,1191,0.115391,2.9891,0,4294967295,0,1,1,0
0,8,19.5756,2382.21,52.6292,1102.48,-2.24328,1191,0.115391,2.97664,0,4294967295,0,1,1,0
0,8,4.01426,461.804,8.10956,25105,-2.24328,1191,0.115391,2.01593,0,4294967295,0,1,1,0
0,8,3.80113,478.202,3.80113,243959,-2.24328,1192,0.115391,2.5,0,4294967295,0,0,0,0
0,8,1.9246,105.382,1.9246,35701.8,-2.34468,1192,0.115391,2.5,0,4294967295,0,0,0,0
1,0,211.774,31733.4,31733.4,5283.82,-2.34468,1143,0.5,2,6536.04,1158,1,49,15,34
1,0,6.07609,4567.8,4567.8,1.07209e+06,-2.24328,1155,0.5,2,0,1166,1,37,11,26
1,0,44.2537,15094.5,15094.5,107476,-2.34468,1155,0.5,2,3800.21,1168,1,37,13,24
1,0,1.32986,161.46,161.46,58313.9,-2.20756,1179,0.5,2,-1.42021e-14,1184,1,13,5,8
1,0,77.7486,2017.47,2017.47,9106.34,-2.34468,1179,0.5,2,942.551,1185,1,13,6,7
1,0,1.13058,69.3038,69.3038,95799.7,-2.24328,1179,0.5,2,-6.49139e-15,1183,1,13,4,9
1,0,3.6499,524.108,524.108,512248,-2.50065,1179,0.5,2,0,1185,1,13,6,7
1,0,568.096,7904.96,7904.96,6644.08,-2.30151,1179,0.5,2,2465.3,1186,1,13,7,6
1,0,7.51057,310.923,310.923,22267.3,-2.24328,1180,0.5,2,0,1185,1,12,5,7
1,0,223.409,29998.2,4158.7,8.38553e+06,-2.34468,1182,0.5,2,0,4294967295,0,10,10,0
1,0,10599.6,67937.6,67937.6,6.02371,-2.46243,1179,0.5,2,0,1189,1,13,10,3
1,0,1628.58,23140.2,23140.2,18306.4,-2.20265,1179,0.5,2,5234.51,1189,1,13,10,3
1,0,1.27444,1100.69,1100.69,1012.02,-2.35147,1167,0.5,2,0,1176,1,25,9,16
1,0,1.34801,170.406,6.24127,4.81328e+07,-2.20756,1191,0.5,2,0,4294967295,0,1,1,0
1,0,14.1244,2846.25,41.7532,3.71696e+06,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
1,0,3.7433,510.297,14.0032,5.00785e+07,-2.50065,1191,0.5,2,0,4294967295,0,1,1,0
1,0,1.01567,72.0511,4.97203,1.7791e+07,-2.24328,1191,0.5,2,0,4294967295,0,1,1,0
1,0,568.096,7904.96,953.189,220527,-2.30151,1191,0.5,2,0,4294967295,0,1,1,0
1,0,77.7486,2017.47,171.419,337985,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
1,0,5.95633,4770.52,20.8108,339135,-2.24328,1191,0.5,2,0,4294967295,0,1,1,0
1,0,239.935,34891.7,448.939,86115,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
1,0,1729.46,21140.3,2572.24,125398,-2.20265,1191,0.5,2,0,4294967295,0,1,1,0
1,0,6.83937,240.935,23.1455,8.83774e+06,-2.24328,1191,0.5,2,0,4294967295,0,1,1,0
1,0,43.081,15152.7,104.801,172491,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
1,0,1.32498,1111.54,1.32498,769491,-2.35147,1192,0.5,2,0,4294967295,0,0,0,0
1,0,3.74278,512.609,3.74278,1.11558e+08,-2.50065,1192,0.5,2,0,4294967295,0,0,0,0
1,0,7.51057,310.923,7.51057,1.10183e+06,-2.24328,1192,0.5,2,0,4294967295,0,0,0,0
1,0,1.03036,69.8863,1.03036,3.60468e+07,-2.24328,1192,0.5,2,0,4294967295,0,0,0,0
1,0,6.07609,4567.8,6.07609,1.39778e+09,-2.24328,1192,0.5,2,0,4294967295,0,0,0,0
1,1,1769.73,34612.3,34612.3,20012.3,-2.20265,1170,0.5,3.05015,0,1179,1,22,9,13
1,1,191.316,16934.3,16934.3,57380.6,0.00609166,1180,0.5,3.00968,0,1188,1,12,8,4
1,1,404.81,44541.9,44541.9,4.78209,-2.18799,1167,0.5,3.02191,0,1173,1,25,6,19
1,1,404.81,44541.9,1354.31,629912,-2.18799,1191,0.5,3.51882,0,4294967295,0,1,1,0
1,1,186.507,16221.1,148.901,6.76797e+06,0.00609166,1191,0.5,3.37258,0,4294967295,0,1,1,0
1,1,404.81,44541.9,404.81,1630.08,-2.18799,1192,0.5,3,0,4294967295,0,0,0,0
1,2,14.3424,8942.93,8942.93,123682,-2.34468,1155,0.5,2.15855,1419.26,1173,1,37,18,19
1,2,6.64761,1380.84,1380.84,64048.1,-2.34468,1155,0.5,2.00531,505.999,1169,1,37,14,23
1,2,30.3447,849.563,849.563,1.32814e+06,-2.46243,1168,0.5,2.66376,325.958,1175,1,24,7,17
1,2,14.1596,9533.46,2344.55,2.9378e+06,-2.34468,1179,0.5,2.12111,0,4294967295,0,13,13,0
1,2,5.83344,134.99,134.99,62308.3,-2.34468,1179,0.5,2.69441,0,1184,1,13,5,8
1,2,156.184,3273.56,3273.56,12218.2,-2.30151,1179,0.5,2.31411,758.303,1184,1,13,5,8
1,2,56.9163,5047.13,5047.13,144031,-2.18799,1179,0.5,2.0542,836.567,1185,1,13,6,7
1,2,63.0712,25957,25957,4207.53,-2.34468,1173,0.5,2.87854,11728.8,1186,1,19,13,6
1,2,191.911,82849.6,6737.47,9912.29,-2.34468,1183,0.5,2.14238,81.0781,4294967295,0,9,9,0
1,2,981.271,17562.3,17562.3,2.35787,-2.30426,1158,0.5,2.75155,6304.39,1166,1,34,8,26
1,2,5.58024,143.926,12.9166,6.32631e+07,-2.34468,1191,0.5,2.26188,0,4294967295,0,1,1,0
1,2,22.9715,922.477,98.6084,19595.5,-2.46243,1191,0.5,2.96891,0,4294967295,0,1,1,0
1,2,156.184,3273.56,265.901,8.99635,-2.30151,1191,0.5,2.36484,0,4294967295,0,1,1,0
1,2,43.7911,5550.91,110.055,5.71241e+06,-2.18799,1191,0.5,2.84091,0,4294967295,0,1,1,0
1,2,63.194,27511.1,199.509,6.70103,-2.34468,1191,0.5,2.92173,0,4294967295,0,1,1,0
1,2,1013.73,16419.6,1294.19,1886.66,-2.30426,1191,0.5,2.09922,0,4294967295,0,1,1,0
1,2,5.63002,132.316,5.63002,2.37205e+06,-2.34468,1192,0.5,2.5,0,4294967295,0,0,0,0
1,3,2.71954,95.3194,7.19972,2.30545e+07,-2.24328,1191,0.111908,2,0,4294967295,0,1,1,0
1,3,0.135159,5.44759,0.645298,4.4677e+07,-2.34468,1191,0.111908,2,0,4294967295,0,1,1,0
1,3,1.04017,13.5315,3.3008,5.28402e+06,-2.24328,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,41.7391,2644.98,2644.98,14.6461,-2.24328,1121,0.111908,2,532.781,1145,1,71,24,47
1,6,16.9645,669.493,669.493,48730.9,-2.34468,1143,0.111908,2,202.854,1157,1,49,14,35
1,6,3.21044,321.632,321.632,85046,-2.34468,1155,0.111908,2,120.94,1169,1,37,14,23
1,6,40.3646,2683.29,835.789,3829.37,-2.24328,1179,0.111908,2,0,4294967295,0,13,13,0
1,6,1.60665,52.0029,52.0029,434356,-2.34468,1180,0.111908,2,0,1184,1,12,4,8
1,6,17.2504,2543.02,224.981,10117.9,-2.34468,1181,0.111908,2,0,4294967295,0,11,11,0
1,6,3.23827,327.544,94.5553,227412,-2.34468,1181,0.111908,2,0,4294967295,0,11,11,0
1,6,18.1264,686.168,231.386,5083.48,-2.34468,1181,0.111908,2,0,4294967295,0,11,11,0
1,6,40.886,2665.14,71.61,2349.41,-2.24328,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,1.60665,52.0029,4.69937,3.91264e+06,-2.34468,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,17.0828,668.228,33.6323,77391.5,-2.34468,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,3.41935,323.553,8.69807,1.43576e+06,-2.34468,1191,0.111908,2,0,4294967295,0,1,1,0
1,6,1.67602,50.801,1.67602,1.97165e+06,-2.34468,1192,0.111908,2,0,4294967295,0,0,0,0
1,7,3.89837,210.606,210.606,849.334,-2.24328,1132,0.111908,3.46539,0,1170,1,60,38,22
1,7,27.1721,359.163,359.163,144716,-2.24328,1168,0.111908,3.38926,0,1181,1,24,13,11
1,7,6.42348,78.1031,78.1031,779349,-2.20265,1168,0.111908,3.03306,0,1181,1,24,13,11
1,7,4208.4,60622.7,57248.1,6.63135,-2.30426,1169,0.111908,3.015,0,4294967295,0,23,23,0
1,7,128.801,19854.6,13767.7,22499.9,-2.34468,1170,0.111908,3.52266,0,4294967295,0,22,22,0
1,7,11.2589,1812.53,745.811,5068,-2.34468,1179,0.111908,3.54318,0,4294967295,0,13,13,0
1,7,38.6024,9174.24,3010.73,66298.8,-2.34468,1179,0.111908,3.48378,0,4294967295,0,13,13,0
1,7,10.8115,1827.49,207.6,17672.1,-2.34468,1181,0.111908,3.01783,0,4294967295,0,11,11,0
1,7,31.4389,9186.18,273.892,24979.8,-2.34468,1181,0.111908,3.0348,0,4294967295,0,11,11,0
1,7,707.211,27648.4,27648.4,721.635,-2.50065,1171,0.111908,3.22009,464.87,1192,1,21,21,0
1,7,492.878,27040.9,4726.35,99.7683,-2.18799,1179,0.111908,3.42923,0,4294967295,0,13,13,0
1,7,385.129,100001,100001,8586.23,-2.34468,1145,0.111908,3.00837,3888.12,1192,1,47,47,0
1,7,6.40924,87.7918,10.468,5.43433e+06,-2.20265,1191,0.111908,3.00002,0,4294967295,0,1,1,0
1,7,664.887,30935.4,1038.8,19090.3,-2.50065,1191,0.111908,3.55261,0,4294967295,0,1,1,0
1,7,25.9482,354.333,60.9338,4.49431e+06,-2.24328,1191,0.111908,3.0058,0,4294967295,0,1,1,0
1,7,27.607,346.154,27.607,486632,-2.24328,1192,0.111908,3,0,4294967295,0,0,0,0
1,7,3.79887,211.067,3.79887,53745.8,-2.24328,1192,0.111908,3,0,4294967295,0,0,0,0
1,8,5.29082,380.334,380.334,181.124,-2.24328,1143,0.111908,2.15639,99.0713,1157,1,49,14,35
1,8,1.92212,28.8472,28.8472,419930,-2.34468,1157,0.111908,2.86193,2.1932,1168,1,35,11,24
1,8,10.9699,129.575,129.575,82408,-2.30426,1158,0.111908,2.56673,61.8604,1169,1,34,11,23
1,8,20.5244,1806.89,1806.89,71644.7,-2.24328,1168,0.111908,2.05561,279.547,1192,1,24,24,0
1,8,93.3293,1141.75,1141.75,89.8014,-2.20756,1169,0.111908,2.16378,213.014,1183,1,23,14,9
1,8,21.823,2095.64,504.727,49648.9,-2.24328,1179,0.111908,2.10907,0,4294967295,0,13,13,0
1,8,21.7135,2131.03,197.211,34929.1,-2.24328,1181,0.111908,2.68485,0,4294967295,0,11,11,0
1,8,5.21126,410.423,134.186,18976.6,-2.24328,1181,0.111908,2.92464,0,4294967295,0,11,11,0
1,8,68.4799,469.309,469.309,403.276,-2.46243,1171,0.111908,2.15598,115.105,1181,1,21,10,11
1,8,1.82423,29.6252,4.22928,584496,-2.34468,1191,0.111908,2.00075,0,4294967295,0,1,1,0
1,8,72.2394,486.525,146.493,6111.1,-2.46243,1191,0.111908,2.94976,0,4294967295,0,1,1,0
1,8,9.38017,109.97,22.4285,778822,-2.30426,1191,0.111908,2.74734,0,4294967295,0,1,1,0
1,8,5.29082,380.334,11.9182,100203,-2.24328,1191,0.111908,2.45841,0,4294967295,0,1,1,0
1,8,1.93864,27.4553,1.93864,3.702e+06,-2.34468,1192,0.111908,2.5,0,4294967295,0,0,0,0
2,0,250.523,80854.8,80854.8,1426.99,-2.34468,1155,0.5,2,12571.8,1175,1,37,20,17
2,0,4.89129,3643.52,3643.52,2348.38,-2.24328,1167,0.5,2,1414.66,1177,1,25,10,15
2,0,2.48276,435.662,435.662,1.06401e+06,-2.50065,1179,0.5,2,0,1186,1,13,7,6
2,0,253.941,88173.6,23643,204976,-2.34468,1179,0.5,2,0,4294967295,0,13,13,0
2,0,87.3925,1526.18,1526.18,831.164,-2.34468,1180,0.5,2,0,1185,1,12,5,7
2,0,8.26725,1790.79,1281.84,593953,-2.34468,1181,0.5,2,0,4294967295,0,11,11,0
2,0,1.07812,1101.36,1101.36,4078.79,-2.34468,1181,0.5,2,-2.84217e-14,1189,1,11,8,3
2,0,1.57791,48.9016,48.9016,200435,-2.24328,1181,0.5,2,0,1184,1,11,3,8
2,0,638.501,8406.27,8406.27,8774.92,-2.30151,1181,0.5,2,2559.63,1188,1,11,7,4
2,0,8.02712,1832.78,1832.78,43338.1,-2.34468,1183,0.5,2,444.491,1192,1,9,9,0
2,0,3.43552,557.865,557.865,4.64048e+07,-2.50065,1182,0.5,2,41.4812,1192,1,10,10,0
2,0,72.6745,1977.4,1977.4,428.114,-2.34468,1181,0.5,2,917.758,1187,1,11,6,5
2,0,202.071,88449.9,22907.1,36694.6,-2.34468,1179,0.5,2,0,4294967295,0,13,13,0
2,0,2.61611,440.639,9.88634,1.41973e+08,-2.50065,1191,0.5,2,0,4294967295,0,1,1,0
2,0,2.40729,381.617,8.93724,1.26347e+08,-2.50065,1191,0.5,2,0,4294967295,0,1,1,0
2,0,1.56576,49.8479,6.60063,2.17808e+07,-2.24328,1191,0.5,2,0,4294967295,0,1,1,0
2,0,87.3925,1526.18,185.96,270883,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
2,0,638.501,8406.27,1049.41,126368,-2.30151,1191,0.5,2,0,4294967295,0,1,1,0
2,0,1.08145,1157.81,4.921,2.58297e+06,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
2,0,75.2545,1957.68,164.138,39818.6,-2.34468,1191,0.5,2,0,4294967295,0,1,1,0
2,0,1.36439,47.6777,5.73898,5.67121e+07,-2.24328,1191,0.5,2,0,4294967295,0,1,1,0
2,0,5.06639,3458.98,17.4011,3.3109e+06,-2.24328,1191,0.5,2,0,4294967295,0,1,1,0
2,0,1.31336,47.9375,1.31336,1.21009e+07,-2.24328,1192,0.5,2,0,4294967295,0,0,0,0
2,0,2.39057,432.387,2.39057,1.74292e+08,-2.50065,1192,0.5,2,0,4294967295,0,0,0,0
2,0,638.331,7559.18,638.331,17849.3,-2.30151,1192,0.5,2,0,4294967295,0,0,0,0
2,0,1.09307,1145.56,1.09307,3.03218e+06,-2.34468,1192,0.5,2,0,4294967295,0,0,0,0
2,0,74.4126,1490.73,74.4126,7911.64,-2.34468,1192,0.5,2,0,4294967295,0,0,0,0
2,0,1.69159,48.4454,1.69159,3.75608e+06,-2.24328,1192,0.5,2,0,4294967295,0,0,0,0
2,0,87.3925,1526.18,87.3925,3006.25,-2.34468,1192,0.5,2,0,4294967295,0,0,0,0
2,0,10747.8,67630.6,10747.8,26.8114,-2.46243,1192,0.5,2,0,4294967295,0,0,0,0
2,1,398.488,44669.2,31121.3,6106.18,-2.18799,1182,0.5,3.1728,0,4294967295,0,10,10,0
2,2,7.11552,1519.92,1519.92,474.086,-2.34468,1167,0.5,3.00131,0,1174,1,25,7,18
2,2,5.56751,133.191,133.191,2.74847e+06,-2.34468,1171,0.5,2.64182,0,1177,1,21,6,15
2,2,6.21508,3409.11,3409.11,6472.96,-2.34468,1179,0.5,3.03204,0,1188,1,13,9,4
2,2,23.2085,985.482,985.482,18779.9,-2.46243,1181,0.5,2.4654,404.025,1187,1,11,6,5
2,2,6.96279,1556.8,281.981,1.14446e+07,-2.34468,1183,0.5,2.07804,0,4294967295,0,9,9,0
2,2,24.5629,932.693,303.777,2.22138e+07,-2.46243,1183,0.5,2.22912,0,4294967295,0,9,9,0
2,2,14.5471,9751.43,9751.43,10456,-2.34468,1181,0.5,2.97354,0,1189,1,11,8,3
2,2,5.70998,129.681,11.211,2.93083e+07,-2.34468,1191,0.5,2.0523,0,4294967295,0,1,1,0
2,2,14.5471,9751.43,73.3379,41451.3,-2.34468,1191,0.5,2.87397,0,4294967295,0,1,1,0
2,2,6.33119,3526.39,12.9044,4.80338e+06,-2.34468,1191,0.5,2.08659,0,4294967295,0,1,1,0
2,2,23.2085,985.482,98.513,1.82056e+06,-2.46243,1191,0.5,2.91874,0,4294967295,0,1,1,0
2,2,7.09306,1451.51,16.3919,2.64578e+06,-2.34468,1191,0.5,2.22786,0,4294967295,0,1,1,0
2,2,6.21508,3409.11,6.21508,4.59997e+06,-2.34468,1192,0.5,2.5,0,4294967295,0,0,0,0
2,2,5.78904,143.971,5.78904,8.40769e+07,-2.34468,1192,0.5,2.5,0,4294967295,0,0,0,0
2,2,14.5471,9751.43,14.5471,6.66515e+06,-2.34468,1192,0.5,2.5,0,4294967295,0,0,0,0
2,2,7.11552,1519.92,7.11552,197308,-2.34468,1192,0.5,2.5,0,4294967295,0,0,0,0
2,3,0.130076,3.82291,2.62058,24.6965,-2.35147,1183,0.102058,2,0,4294967295,0,9,9,0
2,3,0.118497,3.86529,0.509042,1.16255e+07,-2.35147,1191,0.102058,2,0,4294967295,0,1,1,0
