GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,0,1.92945,1070.58,181.938,6.50318e+06,-2.34468,1193,0.5,2,0,4294967295,0,4,4,0
10,0,14.2977,1851.1,443.63,1.09314e+06,-2.34468,1193,0.5,2,0,4294967295,0,4,4,0
10,0,2.07378,307.505,184.902,1.49218e+07,-2.34468,1193,0.5,2,0,4294967295,0,4,4,0
10,0,2.0334,292.352,83.8126,8.81546e+06,-2.34468,1194,0.5,2,0,4294967295,0,3,3,0
10,0,13.2422,1656.02,104.111,922893,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
10,0,4.23326,4728.66,50.2127,2.62068e+06,-2.24328,1195,0.5,2,0,4294967295,0,2,2,0
10,0,2.06037,1164.72,32.1722,7.80997e+06,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
10,0,1.11021,45.954,20.16,1.45527e+07,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
10,0,2.04003,287.142,32.0255,1.88321e+06,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
10,0,1.69216,1163.88,8.30567,4.14617e+06,-2.34468,1196,0.5,2,0,4294967295,0,1,1,0
10,0,1.9625,285.151,8.56518,2.7575e+08,-2.34468,1196,0.5,2,0,4294967295,0,1,1,0
10,0,1.01945,44.7954,5.21649,6.97433e+08,-2.34468,1196,0.5,2,0,4294967295,0,1,1,0
10,0,2015.53,205381,108612,1.78016e+06,-2.71651,1179,0.5,2,0,4294967295,0,18,18,0
10,0,2.54316,573.265,93.3425,1.11122e+06,-2.24328,1194,0.5,2,0,4294967295,0,3,3,0
10,1,548.561,47988.8,47988.8,1320.03,-2.18799,1181,0.5,3.90611,33092.8,1186,1,16,5,11
10,1,116.484,20469.1,6741.23,2.09619e+06,0.00609166,1191,0.5,3.02095,0,4294967295,0,6,6,0
10,1,548.694,50039.7,6146.07,256178,-2.18799,1195,0.5,3.26851,0,4294967295,0,2,2,0
10,1,121.923,19121.4,2136.01,203490,0.00609166,1195,0.5,3.06493,0,4294967295,0,2,2,0
10,1,134.995,19671.9,729.838,1884.18,0.00609166,1196,0.5,3.26706,0,4294967295,0,1,1,0
10,2,47.2034,5973.96,5973.96,2099.89,-2.34468,1147,0.5,2.14446,2139.28,1163,1,50,16,34
10,2,15.2968,1098.37,1098.37,4201.16,-2.24328,1155,0.5,2.39978,918.241,1166,1,42,11,31
10,2,5.27916,169.358,169.358,353951,-2.34468,1155,0.5,2.89349,173.461,1163,1,42,8,34
10,2,91.9815,2961.32,2961.32,5268.49,-2.30151,1184,0.5,2.21932,1794.57,1195,1,13,11,2
10,2,46.0956,21824.3,21824.3,1124.1,-2.34468,1159,0.5,2.01968,4856.11,1175,1,38,16,22
10,2,411.14,11396.4,2972.43,65144.2,-2.30426,1191,0.5,2.47394,0,4294967295,0,6,6,0
10,2,13.7644,10053.8,715.942,796216,-2.34468,1191,0.5,2.23252,0,4294967295,0,6,6,0
10,2,15.4502,1112.65,638.999,16297.6,-2.24328,1191,0.5,2.17125,0,4294967295,0,6,6,0
10,2,103.173,2696.71,1794.29,68724.6,-2.30151,1191,0.5,2.43071,0,4294967295,0,6,6,0
10,2,5.81124,316.514,164.097,9.06537e+06,-2.34468,1193,0.5,2.92974,0,4294967295,0,4,4,0
10,2,16.1769,1061.16,517.083,44244.7,-2.24328,1193,0.5,2.93144,0,4294967295,0,4,4,0
10,2,5.47992,155.58,122.731,5.74879e+06,-2.34468,1194,0.5,2.88546,0,4294967295,0,3,3,0
10,2,14.8554,1075.69,120.688,7.13178e+06,-2.24328,1195,0.5,2.94664,0,4294967295,0,2,2,0
10,2,5.39685,171.59,65.971,380379,-2.34468,1195,0.5,2.88503,0,4294967295,0,2,2,0
10,2,44.387,24044.2,365.571,949899,-2.34468,1195,0.5,2.97983,0,4294967295,0,2,2,0
10,2,45.0214,5664.29,165.025,19620,-2.34468,1195,0.5,2.50879,0,4294967295,0,2,2,0
10,2,5,170.995,13.0879,17113.8,-2.34468,1196,0.5,2.18177,0,4294967295,0,1,1,0
10,2,13.7699,10639.6,379.929,15932.3,-2.34468,1194,0.5,2.98569,0,4294967295,0,3,3,0
10,4,11.4413,417.627,64.7356,4.6404e+06,-2.30426,1194,0,3.05165,0,4294967295,0,3,3,0
10,5,0.379328,24.9672,12.3328,190.13,-2.71651,1184,0,2.01559,0,1196,1,13,12,1
10,5,5.53522,256.636,140.384,6.7956e+06,-2.50065,1184,0,2.66912,0,4294967295,0,13,13,0
10,5,5.83945,273.202,29.1705,3.28939e+06,-2.50065,1194,0,2.00003,0,4294967295,0,3,3,0
10,5,0.384935,25.147,0.371266,2.10505e+08,-2.71651,1196,0,2.5,0,4294967295,0,1,1,0
10,6,20.2951,204.775,203.736,19231.3,-2.20265,1147,0,2,0,1158,1,50,11,39
10,6,2.62277,542.502,540.467,1.6669e+06,-2.34468,1148,0,2,0,1170,1,49,22,27
10,6,69.3203,3546.56,3539.12,9046.87,-2.24328,1158,0,2,0,1183,1,39,25,14
10,6,13.2715,1520.09,1515.95,28974.1,-2.34468,1171,0,2,0,1195,1,26,24,2
10,6,1.28784,59.58,59.1367,9.05664e+06,-2.34468,1182,0,2,3.9968e-15,1193,1,15,11,4
10,6,321.287,21871.8,3305.38,21395.8,-2.24328,1182,0,2,0,4294967295,0,15,15,0
10,6,65.5442,3538.74,608.56,480827,-2.24328,1192,0,2,0,4294967295,0,5,5,0
10,6,2.98466,553.473,57.0364,4.53519e+06,-2.34468,1193,0,2,0,4294967295,0,4,4,0
10,6,69.3203,3546.56,237.202,460783,-2.24328,1194,0,2,0,4294967295,0,3,3,0
10,6,1.26325,58.3197,15.8139,265346,-2.34468,1194,0,2,0,4294967295,0,3,3,0
10,6,18.9643,203.384,46.4164,513670,-2.20265,1195,0,2,0,4294967295,0,2,2,0
10,6,2.51841,548.105,9.16797,3.04732e+06,-2.34468,1195,0,2,0,4294967295,0,2,2,0
10,6,1.42631,61.0671,5.88151,1.29489e+07,-2.34468,1195,0,2,0,4294967295,0,2,2,0
10,6,2.56483,515.774,2.51424,5.07482e+06,-2.34468,1196,0,2,0,4294967295,0,1,1,0
10,6,14.2678,2028.88,14.1025,2.45429e+06,-2.34468,1196,0,2,0,4294967295,0,1,1,0
10,6,69.3203,3546.56,68.8282,371567,-2.24328,1196,0,2,0,4294967295,0,1,1,0
10,6,1.2293,58.7308,1.19884,5.88939e+08,-2.34468,1196,0,2,0,4294967295,0,1,1,0
10,6,21.6841,214.596,21.4634,171524,-2.20265,1196,0,2,0,4294967295,0,1,1,0
10,7,325.011,18793,18769.5,8024.78,-2.50065,1168,0,3.59577,7408.46,1184,1,29,16,13
10,7,135.193,3254.87,3247.86,245471,-2.71651,1169,0,3.23223,8.52651e-14,1181,1,28,12,16
10,7,8.88109,143.652,142.839,966871,-2.35147,1170,0,3.58608,0,1182,1,27,12,15
10,7,46.0442,6666.47,5526.04,260221,-2.34468,1181,0,3.13383,0,4294967295,0,16,16,0
10,7,29.8728,565.649,563.554,85555.9,-2.24328,1181,0,3.24619,0,1194,1,16,13,3
10,7,13.7298,1282.64,1278.95,1.62748,-2.18799,1157,0,3.33435,0,1169,1,40,12,28
10,7,8.58815,154.493,13.1857,4.05502e+07,-2.35147,1192,0,3.00009,0,4294967295,0,5,5,0
10,7,142.496,3203.28,1535.84,233277,-2.71651,1193,0,3.14983,0,4294967295,0,4,4,0
10,7,13.7298,1282.64,74.1604,8266.76,-2.18799,1193,0,3.0009,0,4294967295,0,4,4,0
10,7,139.339,3235.27,739.723,403575,-2.71651,1194,0,3.3649,0,4294967295,0,3,3,0
10,7,132.74,2875.5,257.968,5.57346e+06,-2.71651,1195,0,3.31356,0,4294967295,0,2,2,0
10,7,29.8728,565.649,102.829,3.69728e+06,-2.24328,1195,0,3.01745,0,4294967295,0,2,2,0
10,7,30.6594,568.015,30.3791,2.46367e+06,-2.24328,1196,0,3,0,4294967295,0,1,1,0
10,7,127.852,3331.63,127.101,5.30279e+06,-2.71651,1196,0,3,0,4294967295,0,1,1,0
10,8,2.91974,38.5142,38.1862,4606.19,-2.34468,1146,0,2.17881,1.77636e-15,1157,1,51,11,40
10,8,8.90588,231.177,230.047,1.44688e+06,-2.20756,1157,0,2.21549,0,1169,1,40,12,28
10,8,31.2353,852.292,849.513,9334.75,-2.20756,1171,0,2.38821,0,1184,1,26,13,13
10,8,15.049,1170.96,1167.5,3243.27,-2.34468,1157,0,2.51284,0,1180,1,40,23,17
10,8,148.664,5617.69,5607.48,11.891,-2.50065,1170,0,2.16145,927.772,1196,1,27,26,1
10,8,8.90588,231.177,81.8715,2.59626e+06,-2.20756,1193,0,2.66402,0,4294967295,0,4,4,0
10,8,29.6936,841.889,153.071,222937,-2.20756,1193,0,2.34881,0,4294967295,0,4,4,0
10,8,2.91974,38.5142,18.146,6.47623e+06,-2.34468,1194,0,2.00009,0,4294967295,0,3,3,0
10,8,8.97172,226.043,20.5642,1.82503e+06,-2.20756,1195,0,2.00642,0,4294967295,0,2,2,0
10,8,2.91974,38.5142,8.17378,1.22948e+07,-2.34468,1195,0,2,0,4294967295,0,2,2,0
10,8,31.2353,852.292,70.505,169859,-2.20756,1195,0,2.59445,0,4294967295,0,2,2,0
10,8,8.90588,231.177,8.78645,954818,-2.20756,1196,0,2.5,0,4294967295,0,1,1,0
10,8,29.2962,958.228,29.0246,242598,-2.20756,1196,0,2.5,0,4294967295,0,1,1,0
10,8,3.10864,35.577,3.05087,6.77614e+06,-2.34468,1196,0,2.5,0,4294967295,0,1,1,0
11,0,1.24316,1420.5,1420.5,8.83388,-2.34468,1171,0.5,2,1495.42,1179,1,26,8,18
11,0,168.862,114052,114052,6887.44,-2.34468,1155,0.5,2,80584.9,1178,1,42,23,19
11,0,2.27289,291.539,291.539,752186,-2.34468,1180,0.5,2,488.593,1185,1,17,5,12
11,0,13.5859,2232.24,2232.24,2385.66,-2.34468,1180,0.5,2,3079.18,1188,1,17,8,9
11,0,555.109,12358.1,12358.1,10606.3,-2.30151,1180,0.5,2,10207.1,1189,1,17,9,8
11,0,1.00863,51.568,51.568,983.92,-2.34468,1181,0.5,2,156.223,1184,1,16,3,13
11,0,182.201,116057,35239.4,11777.8,-2.34468,1182,0.5,2,0,4294967295,0,15,15,0
11,0,2.0774,294.09,294.09,2.28551e+06,-2.34468,1192,0.5,2,63.8659,1197,1,5,5,0
11,0,1.18169,1410.95,299.3,476487,-2.34468,1192,0.5,2,0,4294967295,0,5,5,0
11,0,58.4955,6469.71,1414.9,1.68856e+06,-2.34468,1192,0.5,2,0,4294967295,0,5,5,0
11,0,13.5859,2232.24,748.808,1.05353e+06,-2.34468,1192,0.5,2,0,4294967295,0,5,5,0
11,0,163.173,111629,2312.78,2.47037e+06,-2.34468,1192,0.5,2,0,4294967295,0,5,5,0
11,0,555.109,12358.1,4632.92,458578,-2.30151,1192,0.5,2,0,4294967295,0,5,5,0
11,0,1.25424,1466.84,151.694,35436.8,-2.34468,1193,0.5,2,0,4294967295,0,4,4,0
11,0,2.25972,298.674,186.298,6.382e+06,-2.34468,1193,0.5,2,0,4294967295,0,4,4,0
11,0,1.06036,51.8274,51.8274,5.05432e+06,-2.34468,1193,0.5,2,80.593,1196,1,4,3,1
11,0,555.109,12358.1,2274.33,278970,-2.30151,1194,0.5,2,0,4294967295,0,3,3,0
11,0,166.162,90739.7,992.861,3.3329e+06,-2.34468,1194,0.5,2,0,4294967295,0,3,3,0
11,0,2.27289,291.539,88.1271,3363.18,-2.34468,1194,0.5,2,0,4294967295,0,3,3,0
11,0,1,51.4293,51.4293,1.66043e+06,-2.34468,1194,0.5,2,7.31992,1197,1,3,3,0
11,0,1.19659,1457.81,64.1452,38833.1,-2.34468,1194,0.5,2,0,4294967295,0,3,3,0
11,0,13.5674,2441.23,225.433,499650,-2.34468,1194,0.5,2,0,4294967295,0,3,3,0
11,0,2.36197,291.977,34.0607,3.31864e+07,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
11,0,1,54.1149,20.6033,4.19515e+06,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
11,0,1.24316,1420.5,23.5034,32433.8,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
11,0,3454.98,29699.6,18470.5,146120,-2.20265,1191,0.5,2,0,4294967295,0,6,6,0
11,0,76.1074,7221.55,7221.55,3762.84,-2.34468,1182,0.5,2,6991.7,1192,1,15,10,5
11,2,12.4675,8791.99,8791.99,34653.8,-2.34468,1168,0.5,2.28252,3265.94,1186,1,29,18,11
11,2,99.2979,3931.72,3931.72,2286.79,-2.30151,1180,0.5,2.19253,2555.61,1186,1,17,6,11
11,2,5.05362,2593.42,2593.42,15004.7,-2.34468,1180,0.5,2.11461,1858.39,1190,1,17,10,7
11,2,15.7475,997.728,997.728,2.06938e+06,-2.46243,1181,0.5,2.09293,906.222,1191,1,16,10,6
11,2,5.72806,220.309,220.309,2.15199e+06,-2.34468,1181,0.5,2.18476,331.45,1189,1,16,8,8
11,2,46.0956,21824.3,6614.74,806323,-2.34468,1183,0.5,2.19365,0,4294967295,0,14,14,0
11,2,215.854,85845,58306.3,2040.56,-2.34468,1179,0.5,2.04385,951.02,4294967295,0,18,18,0
11,2,5.03606,174.802,119.892,4.778e+06,-2.34468,1192,0.5,2.01068,0,4294967295,0,5,5,0
11,2,99.6261,3809.07,1158.37,3.02198e+06,-2.30151,1192,0.5,2.08115,0,4294967295,0,5,5,0
11,2,545.449,13834.5,3154.01,81648.3,-2.30426,1192,0.5,2.13084,0,4294967295,0,5,5,0
11,2,11.2238,8798.71,390.403,3.85499e+06,-2.34468,1192,0.5,2.043,0,4294967295,0,5,5,0
11,2,15.7792,1011.98,731.858,4.32426e+06,-2.46243,1192,0.5,2.21485,0,4294967295,0,5,5,0
11,2,5.18444,172.917,45.5703,1.5722e+06,-2.34468,1194,0.5,2.03679,0,4294967295,0,3,3,0
11,2,91.4004,4149.12,566.249,196332,-2.30151,1194,0.5,2.05864,0,4294967295,0,3,3,0
11,2,12.7311,8939.67,64.3885,3.74467e+06,-2.34468,1195,0.5,2.03776,0,4294967295,0,2,2,0
11,2,411.14,11396.4,11396.4,8861.48,-2.30426,1169,0.5,2.0417,3007.12,1180,1,28,11,17
11,5,0.53003,16.9137,13.1876,1.3487e+06,-2.71651,1193,0,2.28709,0,4294967295,0,4,4,0
11,5,0.516688,21.3472,2.02087,5.98488e+07,-2.71651,1195,0,2,0,4294967295,0,2,2,0
11,6,6.93957,2003.83,1998.68,5792.26,-2.34468,1120,0,2,1311.4,1145,1,77,25,52
11,6,3.98152,129.835,129.056,31308,-2.20756,1157,0,2,104.348,1169,1,40,12,28
11,6,2.07619,515.594,513.575,621092,-2.34468,1158,0,2,272.768,1181,1,39,23,16
11,6,116.932,1263.38,1259.63,516.833,-2.46243,1168,0,2,951.885,1181,1,29,13,16
11,6,31.0451,238.756,237.569,18069.4,-2.30426,1171,0,2,159.615,1182,1,26,11,15
11,6,6.83947,2065.23,1283.47,173349,-2.34468,1180,0,2,0,4294967295,0,17,17,0
11,6,1.35513,44.3159,43.9446,423109,-2.34468,1181,0,2,49.2459,1192,1,16,11,5
11,6,54.0336,3953.14,525.162,533.401,-2.24328,1192,0,2,0,4294967295,0,5,5,0
11,6,2.08074,541.896,100.557,2.76054e+06,-2.34468,1192,0,2,0,4294967295,0,5,5,0
11,6,113.812,1390.34,815.784,5903.52,-2.46243,1192,0,2,0,4294967295,0,5,5,0
11,6,6.9206,2109.61,176.639,91610.4,-2.34468,1192,0,2,0,4294967295,0,5,5,0
11,6,1.41402,44.1283,36.0214,3.76965e+06,-2.34468,1193,0,2,0,4294967295,0,4,4,0
11,6,4.26959,116.123,65.2197,2.26314e+06,-2.20756,1193,0,2,0,4294967295,0,4,4,0
11,6,2.08007,478.479,44.1713,1.45976e+06,-2.34468,1193,0,2,0,4294967295,0,4,4,0
11,6,30.0219,231.738,206.634,62095.8,-2.30426,1193,0,2,0,4294967295,0,4,4,0
11,6,102.498,1210.98,309.008,4103.36,-2.46243,1194,0,2,0,4294967295,0,3,3,0
11,6,1.38495,47.1904,15.9528,2.45142e+06,-2.34468,1194,0,2,0,4294967295,0,3,3,0
11,6,53.2066,3909.25,189.142,148.801,-2.24328,1194,0,2,0,4294967295,0,3,3,0
11,6,7.36617,1963.25,47.0842,12167.9,-2.34468,1194,0,2,0,4294967295,0,3,3,0
11,6,30.5926,244.284,68.1038,189567,-2.30426,1195,0,2,0,4294967295,0,2,2,0
11,6,1.26465,45.2732,5.2507,1.60491e+07,-2.34468,1195,0,2,0,4294967295,0,2,2,0
11,6,2.07619,515.594,7.73621,3.25683e+06,-2.34468,1195,0,2,0,4294967295,0,2,2,0
11,7,29.2643,452.777,450.931,165081,-2.24328,1158,0,3.46176,515.168,1169,1,39,11,28
11,7,315.468,16838.6,16816.3,41973.3,-2.50065,1159,0,3.34992,7574.85,1181,1,38,22,16
11,7,4701.92,56223.9,56172.5,2454.23,-2.30426,1168,0,3.52274,37356.6,1183,1,29,15,14
11,7,7.34615,3958.35,3950.12,7331.25,-2.34468,1170,0,3.36199,2778.16,1194,1,27,24,3
11,7,7.17967,3989.47,1866.88,913502,-2.34468,1181,0,3.28343,0,4294967295,0,16,16,0
11,7,10.3468,131.36,130.574,9330.9,-2.50065,1181,0,3.24067,91.5067,1184,1,16,3,13
11,7,1016.4,5978.85,5967.9,10191.6,-2.30426,1183,0,3.35725,3614.36,1194,1,14,11,3
11,7,308.708,17026.7,8985.31,38615.4,-2.50065,1183,0,3.41417,0,4294967295,0,14,14,0
11,7,46.0442,6666.47,6654.66,157.019,-2.34468,1157,0,3.4564,3891.89,1172,1,40,15,25
11,7,303.584,18316.3,4429.45,230749,-2.50065,1192,0,3.50977,0,4294967295,0,5,5,0
11,7,26.0043,494.162,327.304,5.04475e+06,-2.24328,1193,0,3.44098,0,4294967295,0,4,4,0
11,7,4870.52,59358.7,16779.5,16260.6,-2.30426,1193,0,3.33968,0,4294967295,0,4,4,0
11,7,315.468,16838.6,2431.84,133300,-2.50065,1193,0,3.32746,0,4294967295,0,4,4,0
11,7,49.8891,6289.88,747.702,91259,-2.34468,1193,0,3.37371,0,4294967295,0,4,4,0
11,7,29.2643,452.777,104.964,4.31684e+06,-2.24328,1194,0,3.13929,0,4294967295,0,3,3,0
11,7,10.6394,136.752,47.3448,5.04366e+06,-2.50065,1194,0,3.22075,0,4294967295,0,3,3,0
11,7,41.5429,7001.91,141.563,14872.1,-2.34468,1195,0,3.12908,0,4294967295,0,2,2,0
11,7,6.90558,4206.48,9.13069,4.31114e+06,-2.34468,1195,0,3.49985,0,4294967295,0,2,2,0
11,7,335.941,17450.6,700.198,2.24487e+06,-2.50065,1195,0,3.59965,0,4294967295,0,2,2,0
11,7,1016.4,5978.85,1986.61,79502.9,-2.30426,1195,0,3.38541,0,4294967295,0,2,2,0
11,8,13.9311,1584.92,1580.54,428.343,-2.34468,1120,0,2.19071,833.026,1145,1,77,25,52
11,8,85.7382,668.705,666.289,845.271,-2.20756,1158,0,2.3644,255.886,1169,1,39,11,28
11,8,2.26201,42.7641,42.4018,1.76832e+06,-2.34468,1169,0,2.57228,46.8193,1181,1,28,12,16
11,8,68.4213,10616.4,5702.94,832.109,-2.24328,1169,0,2.20777,0,4294967295,0,28,28,0
11,8,65.1953,10122,839.64,126.823,-2.24328,1183,0,2.42791,0,4294967295,0,14,14,0
11,8,7.72684,194.573,193.543,273937,-2.20756,1183,0,2.26223,152.891,1195,1,14,12,2
11,8,14.1809,1409.47,207.586,535377,-2.34468,1192,0,2.05785,0,4294967295,0,5,5,0
11,8,2.15527,42.7378,32.5099,3.72326e+06,-2.34468,1193,0,2.59707,0,4294967295,0,4,4,0
11,8,13.9311,1584.92,53.0806,85975,-2.34468,1194,0,2.09246,0,4294967295,0,3,3,0
11,8,2.25576,44.0742,14.6365,2.00588e+06,-2.34468,1194,0,2.00316,0,4294967295,0,3,3,0
11,8,87.3271,685.727,144.725,399.829,-2.20756,1195,0,2.10269,0,4294967295,0,2,2,0
11,8,2.22777,43.0831,6.58833,8.89987e+06,-2.34468,1195,0,2.10725,0,4294967295,0,2,2,0
12,0,239.688,85748.2,85748.2,1362.88,-2.34468,1071,0.5,2,26388.4,1120,1,126,49,77
12,0,89.0176,6365.69,6365.69,3.91753,-2.34468,1155,0.5,2,6394.14,1164,1,42,9,33
12,0,12.5369,1953.99,1953.99,270.957,-2.34468,1156,0.5,2,1860.36,1165,1,41,9,32
12,0,1009.4,17726.9,17726.9,57.5879,-2.20265,1167,0.5,2,17480.3,1176,1,30,9,21
12,0,4.50056,3690.49,3690.49,1.02826e+06,-2.24328,1167,0.5,2,2672.35,1177,1,30,10,20
12,0,191.758,3060.98,3060.98,10988,-2.34468,1169,0.5,2,2525.92,1175,1,28,6,22
12,0,44.7246,12119.9,12119.9,1.53767e+06,-2.34468,1169,0.5,2,5600.85,1182,1,28,13,15
12,0,2.20795,338.302,338.302,155284,-2.34468,1180,0.5,2,540.727,1186,1,17,6,11
12,0,27.9468,1012.05,1012.05,14974.1,-2.20756,1180,0.5,2,1170.8,1186,1,17,6,11
12,0,1,43.6778,43.6778,4060.61,-2.34468,1181,0.5,2,137.175,1184,1,16,3,13
12,0,975.322,18293.8,8606.5,10129,-2.20265,1191,0.5,2,0,4294967295,0,6,6,0
12,0,44.7246,12119.9,1869.63,443353,-2.34468,1191,0.5,2,0,4294967295,0,6,6,0
12,0,90.0003,6632.26,2551.15,104304,-2.34468,1191,0.5,2,0,4294967295,0,6,6,0
12,0,12.959,1907.06,1142.57,25845,-2.34468,1191,0.5,2,0,4294967295,0,6,6,0
12,0,2.35582,340.807,340.807,111.571,-2.34468,1191,0.5,2,70.4795,1197,1,6,6,0
12,0,241.831,88361.9,3945.01,1.23652e+06,-2.34468,1191,0.5,2,0,4294967295,0,6,6,0
12,0,27.9745,1032.75,992.138,211546,-2.20756,1192,0.5,2,0,4294967295,0,5,5,0
12,0,2.17808,336.761,173.413,817231,-2.34468,1193,0.5,2,0,4294967295,0,4,4,0
12,0,4.57417,3835.42,248.374,280546,-2.24328,1193,0.5,2,0,4294967295,0,4,4,0
12,0,27.9468,1012.05,597.423,41193.3,-2.20756,1193,0.5,2,0,4294967295,0,4,4,0
12,0,1,43.6778,43.6778,201107,-2.34468,1193,0.5,2,74.9229,1196,1,4,3,1
12,0,13.4466,2052.86,393.536,117.389,-2.34468,1193,0.5,2,0,4294967295,0,4,4,0
12,0,198.54,3277.86,1746.52,216216,-2.34468,1193,0.5,2,0,4294967295,0,4,4,0
12,0,954.939,17760,4687.81,11692.7,-2.20265,1193,0.5,2,0,4294967295,0,4,4,0
12,0,1.03122,42.9055,42.9055,114755,-2.34468,1194,0.5,2,13.6429,1197,1,3,3,0
12,0,27.2972,988.719,328.069,84633.3,-2.20756,1194,0.5,2,0,4294967295,0,3,3,0
12,0,2.20244,357.815,81.5221,1.12171e+06,-2.34468,1194,0.5,2,0,4294967295,0,3,3,0
12,0,60.0806,6421.15,525.548,9118.53,-2.34468,1194,0.5,2,0,4294967295,0,3,3,0
12,0,4.64522,3828.38,31.6212,5.2083e+08,-2.24328,1195,0.5,2,0,4294967295,0,2,2,0
12,0,11.9104,2096.77,93.7564,10056.3,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
12,0,42.6457,10984,224.726,104460,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
12,0,251.742,80465,813.872,140962,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
12,0,2.39154,316.09,32.2318,7.14635e+07,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
12,0,1,44.3596,19.5763,264424,-2.34468,1195,0.5,2,0,4294967295,0,2,2,0
12,0,27.1795,1086.8,164.17,645615,-2.20756,1195,0.5,2,0,4294967295,0,2,2,0
12,1,443.748,48090.8,48090.8,9282.33,-2.18799,1180,0.5,3.12878,86030.2,1187,1,17,7,10
12,1,465.282,45459.6,2532.88,20.8561,-2.18799,1192,0.5,3.03078,0,4294967295,0,5,5,0
12,2,86.4955,3141.76,3141.76,22.527,-2.30151,1143,0.5,2.00617,2507.81,1158,1,54,15,39
12,2,11.3709,10083.2,10083.2,355.61,-2.34468,1143,0.5,2.49841,4979.25,1163,1,54,20,34
12,2,7.87236,1650.38,1650.38,740201,-2.34468,1157,0.5,2.41292,1736.35,1172,1,40,15,25
12,2,225.056,78114.5,78114.5,3228.39,-2.34468,1167,0.5,2.23848,31347.9,1181,1,30,14,16
12,2,481.434,39562.5,39562.5,1455.7,-2.34468,1181,0.5,2.45097,22936,1189,1,16,8,8
12,2,553.316,13012.2,13012.2,187.069,-2.30426,1180,0.5,2.44025,5803.55,1189,1,17,9,8
12,2,14.8316,987.67,987.67,271399,-2.46243,1168,0.5,2.73026,713.56,1179,1,29,11,18
12,2,584.184,13478,2574.97,516191,-2.30426,1191,0.5,2.03597,0,4294967295,0,6,6,0
12,2,5.34737,152.256,152.256,190280,-2.34468,1191,0.5,2.98682,578.085,1196,1,6,5,1
12,2,7.80708,1664.35,1304.7,145886,-2.34468,1191,0.5,2.9983,0,4294967295,0,6,6,0
12,2,11.3709,10083.2,1908.19,607726,-2.34468,1191,0.5,2.9958,0,4294967295,0,6,6,0
12,2,207.799,80544.6,2440.74,4.77736e+06,-2.34468,1191,0.5,2.39402,0,4294967295,0,6,6,0
12,2,87.3474,3220.79,1834.68,50779.2,-2.30151,1193,0.5,3.00155,0,4294967295,0,4,4,0
12,2,5.86398,142.149,142.149,51.9724,-2.34468,1193,0.5,2.96076,366.174,1197,1,4,4,0
12,2,224.75,77554.1,1634.76,1.0772e+06,-2.34468,1194,0.5,2.99804,0,4294967295,0,3,3,0
12,2,5.21455,121.61,75.7773,4.91851e+06,-2.34468,1194,0.5,2.34233,0,4294967295,0,3,3,0
12,2,483.817,41251.4,2141.48,215104,-2.34468,1194,0.5,2.95525,0,4294967295,0,3,3,0
12,2,14.8316,987.67,74.3434,1.91762e+07,-2.46243,1195,0.5,2.1169,0,4294967295,0,2,2,0
12,2,528.515,13360.7,1872,5959.72,-2.30426,1195,0.5,2.99099,0,4294967295,0,2,2,0
12,2,11.3709,10083.2,67.824,628721,-2.34468,1195,0.5,2.19289,0,4294967295,0,2,2,0
12,2,5.20799,138.552,22.0308,1.21629e+06,-2.34468,1195,0.5,2.00211,0,4294967295,0,2,2,0
12,2,553.316,13012.2,13012.2,19.4554,-2.30426,1168,0.5,2.46264,11042.8,1175,1,29,7,22
12,2,633.61,15181.2,15181.2,34.2318,-2.46243,1168,0.5,2.5456,12419,1175,1,29,7,22
12,6,1.8051,538.343,536.219,12934,-2.34468,1131,0,2,281.215,1147,1,66,16,50
12,6,30.1846,232.446,231.256,1864.09,-2.30426,1157,0,2,156.543,1168,1,40,11,29
12,6,1.59673,38.712,38.3666,312702,-2.34468,1181,0,2,44.6765,1192,1,16,11,5
12,6,8.44132,1083.58,425.856,99690.6,-2.34468,1183,0,2,0,4294967295,0,14,14,0
12,6,1.86445,548.561,238.466,86535.7,-2.34468,1183,0,2,0,4294967295,0,14,14,0
12,6,8.35223,1066.34,187.333,6138.97,-2.34468,1192,0,2,0,4294967295,0,5,5,0
12,6,30.1846,232.446,202.899,198873,-2.30426,1193,0,2,0,4294967295,0,4,4,0
12,6,1.84441,515.863,39.8348,176916,-2.34468,1193,0,2,0,4294967295,0,4,4,0
12,6,8.82288,1093.82,95.8119,37009.7,-2.34468,1193,0,2,0,4294967295,0,4,4,0
