GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,3,1.38691,40.2117,1.38691,1.55112e+07,-2.71651,1195,0.135617,2,0,4294967295,0,0,0,0
0,5,0.823481,34.4016,25.4751,1.84971e+07,-2.35147,1191,0.135617,2.00544,0,4294967295,0,4,4,0
0,5,10.4566,628.93,75.383,197491,-2.24328,1192,0.135617,2.29274,0,4294967295,0,3,3,0
0,6,3.97318,136.443,136.443,3589.43,-2.20756,1145,0.135617,2,0,1157,1,50,12,38
0,6,16.5312,2733.37,2733.37,27213.2,-2.34468,1157,0.135617,2,688.978,1181,1,38,24,14
0,6,1.30782,37.4761,37.4761,3.26318e+06,-2.34468,1170,0.135617,2,-8.88178e-16,1180,1,25,10,15
0,6,323.255,21117.4,21117.4,6.17746,-2.24328,1121,0.135617,2,0,1160,1,74,39,35
0,6,323.255,21117.4,7893.8,11210,-2.24328,1171,0.135617,2,0,4294967295,0,24,24,0
0,6,2.29807,455.023,455.023,19457.3,-2.34468,1179,0.135617,2,0,1193,1,16,14,2
0,6,323.255,21117.4,3505.41,1163.38,-2.24328,1181,0.135617,2,0,4294967295,0,14,14,0
0,6,15.8682,2760.55,435.709,3850.1,-2.34468,1183,0.135617,2,0,4294967295,0,12,12,0
0,6,306.792,21686.9,1345.69,646.119,-2.24328,1191,0.135617,2,0,4294967295,0,4,4,0
0,6,16.5312,2733.37,144.929,1.80751e+06,-2.34468,1192,0.135617,2,0,4294967295,0,3,3,0
0,6,1.30782,37.4761,11.4903,4.17288e+06,-2.34468,1193,0.135617,2,0,4294967295,0,2,2,0
0,6,3.67523,151.064,23.2312,5255.44,-2.20756,1193,0.135617,2,0,4294967295,0,2,2,0
0,6,1.28624,37.0148,4.27116,4.94996e+06,-2.34468,1194,0.135617,2,0,4294967295,0,1,1,0
0,6,3.90634,141.379,10.6023,1.55991e+06,-2.20756,1194,0.135617,2,0,4294967295,0,1,1,0
0,6,16.8509,3020.67,35.9664,2.74117e+06,-2.34468,1194,0.135617,2,0,4294967295,0,1,1,0
0,6,328.988,20797.9,328.988,299.114,-2.24328,1195,0.135617,2,0,4294967295,0,0,0,0
0,6,3.97318,136.443,3.97318,252435,-2.20756,1195,0.135617,2,0,4294967295,0,0,0,0
0,6,2.34551,443.494,2.34551,4.01163e+06,-2.34468,1195,0.135617,2,0,4294967295,0,0,0,0
0,6,1.30782,37.4761,1.30782,4.37157e+06,-2.34468,1195,0.135617,2,0,4294967295,0,0,0,0
0,7,11.5777,937.01,937.01,592.476,-2.18799,1156,0.135617,3.00016,6.20142e-16,1171,1,39,15,24
0,7,38.2751,389.987,389.987,442566,-2.24328,1170,0.135617,3.00017,-1.19904e-14,1181,1,25,11,14
0,7,39.9184,8904.78,5416.96,7953.88,-2.34468,1170,0.135617,3.21494,5.16761e-15,4294967295,0,25,25,0
0,7,7.67505,97.3044,27.5448,1.43637e+06,-2.50065,1182,0.135617,3.30189,0,4294967295,0,13,13,0
0,7,36.0392,9879.63,1393.69,513.39,-2.34468,1191,0.135617,3.00007,0,4294967295,0,4,4,0
0,7,331.993,17745.8,17745.8,8549.41,-2.50065,1179,0.135617,3.05568,2048.04,1195,1,16,16,0
0,7,11.9082,943.383,16.0352,247527,-2.18799,1192,0.135617,3.24712,0,4294967295,0,3,3,0
0,7,34.3246,10053.3,211.871,1845.22,-2.34468,1193,0.135617,3.01193,0,4294967295,0,2,2,0
0,7,41.4733,375.908,88.6081,514738,-2.24328,1194,0.135617,3.07391,0,4294967295,0,1,1,0
0,7,37.3446,407.412,37.3446,1.20602e+06,-2.24328,1195,0.135617,3,0,4294967295,0,0,0,0
0,7,13.3657,1127.54,152.93,270495,-2.18799,1193,0.142823,3.04867,0,4294967295,0,2,2,0
0,8,19.1759,2349.1,2349.1,993.104,-2.24328,1143,0.135617,2.26749,944.357,1160,1,52,17,35
0,8,3.87553,486.441,486.441,25540.2,-2.24328,1146,0.135617,2.9971,2.84217e-14,1160,1,49,14,35
0,8,1.84904,108.633,108.633,1.84399e+06,-2.34468,1167,0.135617,2.97127,0,1173,1,28,6,22
0,8,61.3325,10190.8,3861.92,16367.8,-2.24328,1171,0.135617,2.06515,0,4294967295,0,24,24,0
0,8,11.0504,289.167,289.167,2852.94,-2.24328,1181,0.135617,2.99854,0,1192,1,14,11,3
0,8,279.823,36494.1,3529.72,50739.7,-2.71651,1181,0.135617,2.79571,0,4294967295,0,14,14,0
0,8,1.89636,105.77,39.7408,70174.2,-2.34468,1191,0.135617,2.00743,0,4294967295,0,4,4,0
0,8,61.3325,10190.8,1183.27,68.9123,-2.24328,1191,0.135617,2.99322,0,4294967295,0,4,4,0
0,8,19.5756,2382.21,648.378,1006.37,-2.24328,1191,0.135617,2.99802,0,4294967295,0,4,4,0
0,8,4.01426,461.804,70.2509,140912,-2.24328,1191,0.135617,2.20124,0,4294967295,0,4,4,0
0,8,11.254,246.647,38.0903,217761,-2.24328,1193,0.135617,2.09949,0,4294967295,0,2,2,0
0,8,19.1759,2349.1,57.4921,534020,-2.24328,1193,0.135617,2.0959,0,4294967295,0,2,2,0
0,8,1.69734,102.253,9.34326,4.95181e+06,-2.34468,1193,0.135617,2.00006,0,4294967295,0,2,2,0
0,8,3.94765,449.308,17.1693,190193,-2.24328,1193,0.135617,2.00353,0,4294967295,0,2,2,0
0,8,3.8917,476.516,8.64463,1.47765e+07,-2.24328,1194,0.135617,2.0002,0,4294967295,0,1,1,0
0,8,1.73466,110.916,4.36835,5.56567e+06,-2.34468,1194,0.135617,2,0,4294967295,0,1,1,0
0,8,3.92453,459.351,3.92453,6.63578e+06,-2.24328,1195,0.135617,2.5,0,4294967295,0,0,0,0
0,8,1.71831,110.685,1.71831,1.11236e+06,-2.34468,1195,0.135617,2.5,0,4294967295,0,0,0,0
0,8,11.3339,296.704,11.3339,78695,-2.24328,1195,0.135617,2.5,0,4294967295,0,0,0,0
1,0,211.774,31733.4,31733.4,2154.65,-2.34468,1143,0.5,2,6559.1,1158,1,52,15,37
1,0,6.07609,4567.8,4567.8,56351.9,-2.24328,1155,0.5,2,1671.03,1166,1,40,11,29
1,0,44.2537,15094.5,15094.5,16383.8,-2.34468,1155,0.5,2,7761.06,1168,1,40,13,27
1,0,1.32986,161.46,161.46,653529,-2.20756,1179,0.5,2,158.423,1184,1,16,5,11
1,0,1.13058,69.3038,69.3038,5.27268e+06,-2.24328,1179,0.5,2,83.3471,1183,1,16,4,12
1,0,3.6499,524.108,524.108,10631.7,-2.50065,1179,0.5,2,365.851,1185,1,16,6,10
1,0,7.51057,310.923,310.923,3060.19,-2.24328,1180,0.5,2,253.495,1185,1,15,5,10
1,0,223.409,29998.2,7852.69,6.66883e+06,-2.34468,1182,0.5,2,0,4294967295,0,13,13,0
1,0,1.27444,1100.69,1100.69,172.595,-2.35147,1167,0.5,2,616.382,1176,1,28,9,19
1,0,14.1244,2846.25,413.822,34544.3,-2.34468,1191,0.5,2,0,4294967295,0,4,4,0
1,0,3.7433,510.297,210.412,563023,-2.50065,1191,0.5,2,0,4294967295,0,4,4,0
1,0,568.096,7904.96,3306.39,199949,-2.30151,1191,0.5,2,0,4294967295,0,4,4,0
1,0,77.7486,2017.47,1008.09,138722,-2.34468,1191,0.5,2,0,4294967295,0,4,4,0
1,0,239.935,34891.7,1939.67,75449.6,-2.34468,1191,0.5,2,0,4294967295,0,4,4,0
1,0,43.081,15152.7,735.06,10145.5,-2.34468,1191,0.5,2,0,4294967295,0,4,4,0
1,0,3.74278,512.609,58.4503,3.22693e+08,-2.50065,1192,0.5,2,0,4294967295,0,3,3,0
1,0,1.03036,69.8863,52.8096,5.44484e+06,-2.24328,1192,0.5,2,0,4294967295,0,3,3,0
1,0,1.32986,161.46,22.2104,108733,-2.20756,1193,0.5,2,0,4294967295,0,2,2,0
1,0,44.2537,15094.5,222.422,581823,-2.34468,1193,0.5,2,0,4294967295,0,2,2,0
1,0,610.867,7897.84,1604.57,49147.1,-2.30151,1193,0.5,2,0,4294967295,0,2,2,0
1,0,1.3009,1214.17,6.29383,214275,-2.35147,1194,0.5,2,0,4294967295,0,1,1,0
1,0,211.774,31733.4,403.165,143590,-2.34468,1194,0.5,2,0,4294967295,0,1,1,0
1,0,6.07609,4567.8,21.187,2.111e+06,-2.24328,1194,0.5,2,0,4294967295,0,1,1,0
1,0,1.13058,69.3038,5.52003,4.81739e+06,-2.24328,1194,0.5,2,0,4294967295,0,1,1,0
1,0,3.53147,584.227,13.6909,3.48696e+06,-2.50065,1194,0.5,2,0,4294967295,0,1,1,0
1,1,1769.73,34612.3,34612.3,5420.67,-2.20265,1170,0.5,3.1082,26769.9,1179,1,25,9,16
1,1,191.316,16934.3,16934.3,30924.6,0.00609166,1180,0.5,3.00216,16000.8,1188,1,15,8,7
1,1,404.81,44541.9,6208.29,759248,-2.18799,1191,0.5,3.49715,0,4294967295,0,4,4,0
1,1,186.507,16221.1,1147.13,544703,0.00609166,1191,0.5,3.92366,0,4294967295,0,4,4,0
1,1,1715.96,34830,4572.28,207507,-2.20265,1194,0.5,3.18188,0,4294967295,0,1,1,0
1,1,191.13,15774.8,594.508,138968,0.00609166,1194,0.5,3.13878,0,4294967295,0,1,1,0
1,2,14.3424,8942.93,8942.93,49186.1,-2.34468,1155,0.5,2.10446,5251.23,1173,1,40,18,22
1,2,6.64761,1380.84,1380.84,13496.8,-2.34468,1155,0.5,2.71369,1329.54,1169,1,40,14,26
1,2,30.3447,849.563,849.563,106959,-2.46243,1168,0.5,2.99589,1321.84,1175,1,27,7,20
1,2,14.1596,9533.46,4223.49,2.54649e+06,-2.34468,1179,0.5,2.42146,0,4294967295,0,16,16,0
1,2,5.83344,134.99,134.99,12990.9,-2.34468,1179,0.5,2.94602,341.48,1184,1,16,5,11
1,2,56.9163,5047.13,5047.13,51456,-2.18799,1179,0.5,2.05144,835.787,1185,1,16,6,10
1,2,63.0712,25957,25957,2309.16,-2.34468,1173,0.5,2.52868,11209.9,1186,1,22,13,9
1,2,191.911,82849.6,10097.9,9046.05,-2.34468,1183,0.5,2.01968,81.0781,4294967295,0,12,12,0
1,2,5.58024,143.926,74.4489,3.44579e+07,-2.34468,1191,0.5,2.05617,0,4294967295,0,4,4,0
1,2,156.184,3273.56,2951.97,5.77986,-2.30151,1191,0.5,3.00482,0,4294967295,0,4,4,0
1,2,1013.73,16419.6,3121.84,1707.76,-2.30426,1191,0.5,2.24036,0,4294967295,0,4,4,0
1,2,5.63002,132.316,43.549,7.81873e+06,-2.34468,1192,0.5,2.18621,0,4294967295,0,3,3,0
1,2,28.8032,943.532,69.03,2.30152e+07,-2.46243,1193,0.5,2.58358,0,4294967295,0,2,2,0
1,2,63.0712,25957,847.341,264314,-2.34468,1193,0.5,2.99261,0,4294967295,0,2,2,0
1,2,5.83344,134.99,13.1498,2.20349e+06,-2.34468,1194,0.5,2.09294,0,4294967295,0,1,1,0
1,2,154.857,3428.2,387.473,96379.4,-2.30151,1194,0.5,2.76038,0,4294967295,0,1,1,0
1,2,14.8669,9750.42,3014.27,2556.88,-2.34468,1182,0.5,2.18573,0,4294967295,0,13,13,0
1,2,197.535,79538.6,12101.8,51655.5,-2.34468,1179,0.5,2.06898,0,4294967295,0,16,16,0
1,3,2.71954,95.3194,92.5135,1.55265e+07,-2.24328,1191,0.139192,2,0,4294967295,0,4,4,0
1,3,0.135159,5.44759,5.44759,1.32916e+06,-2.34468,1191,0.139192,2,2.8929,1194,1,4,3,1
1,3,0.985409,13.6542,3.70254,544631,-2.24328,1194,0.139192,2,0,4294967295,0,1,1,0
1,3,0.145777,5.52414,0.827628,3.18902e+08,-2.34468,1194,0.139192,2,0,4294967295,0,1,1,0
1,6,41.7391,2644.98,2644.98,1163.03,-2.24328,1121,0.139192,2,1372.32,1145,1,74,24,50
1,6,16.9645,669.493,669.493,2679.21,-2.34468,1143,0.139192,2,527.708,1157,1,52,14,38
1,6,3.21044,321.632,321.632,50264.5,-2.34468,1155,0.139192,2,316.434,1169,1,40,14,26
1,6,1.60665,52.0029,52.0029,1.75755e+06,-2.34468,1180,0.139192,2,44.895,1184,1,15,4,11
1,6,40.886,2665.14,386.109,2018.55,-2.24328,1191,0.139192,2,0,4294967295,0,4,4,0
1,6,17.0828,668.228,236.256,64819,-2.34468,1191,0.139192,2,0,4294967295,0,4,4,0
1,6,1.67602,50.801,41.081,1.65226e+06,-2.34468,1192,0.139192,2,0,4294967295,0,3,3,0
1,6,16.9645,669.493,72.0989,1.57059e+06,-2.34468,1193,0.139192,2,0,4294967295,0,2,2,0
1,6,41.7391,2644.98,139.444,498.848,-2.24328,1193,0.139192,2,0,4294967295,0,2,2,0
1,6,1.61804,52.8989,14.3727,3.31785e+06,-2.34468,1193,0.139192,2,0,4294967295,0,2,2,0
1,6,3.07987,315.865,22.1453,6.37642e+06,-2.34468,1193,0.139192,2,0,4294967295,0,2,2,0
1,6,1.76523,49.2571,5.85135,3.83786e+06,-2.34468,1194,0.139192,2,0,4294967295,0,1,1,0
1,6,426.401,5576.18,5576.18,1576.42,-2.30151,1167,0.143425,2,1193.56,1183,1,28,16,12
1,7,3.89837,210.606,210.606,195.218,-2.24328,1132,0.139192,3.00518,277.281,1170,1,63,38,25
1,7,27.1721,359.163,359.163,225880,-2.24328,1168,0.139192,3.01563,398.836,1181,1,27,13,14
1,7,6.42348,78.1031,78.1031,1.61872e+06,-2.20265,1168,0.139192,3.08819,77.8322,1181,1,27,13,14
1,7,4208.4,60622.7,60622.7,4.52935,-2.30426,1169,0.139192,3.02798,14290.1,1193,1,26,24,2
1,7,128.801,19854.6,19854.6,16102.6,-2.34468,1170,0.139192,3.26867,14450.7,1193,1,25,23,2
1,7,11.2589,1812.53,1812.53,13135.1,-2.34468,1179,0.139192,3.12547,1871.97,1194,1,16,15,1
1,7,38.6024,9174.24,8670.52,60525.6,-2.34468,1179,0.139192,3.59987,0,4294967295,0,16,16,0
1,7,31.4389,9186.18,2477.76,22284.2,-2.34468,1181,0.139192,3.03387,0,4294967295,0,14,14,0
1,7,492.878,27040.9,12462.5,91.1811,-2.18799,1179,0.139192,3.6776,0,4294967295,0,16,16,0
1,7,385.129,100001,100001,5921.72,-2.34468,1145,0.139192,3.00801,20195.4,1192,1,50,47,3
1,7,664.887,30935.4,5092.37,17439.6,-2.50065,1191,0.139192,3.05952,0,4294967295,0,4,4,0
1,7,3.79887,211.067,11.5741,171147,-2.24328,1192,0.139192,3,0,4294967295,0,3,3,0
1,7,6.48495,75.3047,25.0783,6.28908e+06,-2.20265,1193,0.139192,3,0,4294967295,0,2,2,0
1,7,27.9348,356.51,223.192,926567,-2.24328,1193,0.139192,3.06609,0,4294967295,0,2,2,0
1,7,4244.27,61021.3,5889,42.6514,-2.30426,1194,0.139192,3.85867,0,4294967295,0,1,1,0
1,7,27.1721,359.163,38.7395,1.96469e+07,-2.24328,1194,0.139192,3.10824,0,4294967295,0,1,1,0
1,7,396.624,100001,833.031,279824,-2.34468,1194,0.139192,3.01498,0,4294967295,0,1,1,0
1,7,38.6733,443.423,239.735,366612,-2.20265,1193,0.143425,3.04964,0,4294967295,0,2,2,0
1,8,5.29082,380.334,380.334,2351.51,-2.24328,1143,0.139192,2.9974,324.102,1157,1,52,14,38
1,8,1.92212,28.8472,28.8472,846716,-2.34468,1157,0.139192,2.17907,22.7813,1168,1,38,11,27
1,8,10.9699,129.575,129.575,222303,-2.30426,1158,0.139192,2.9486,148.38,1169,1,37,11,26
1,8,20.5244,1806.89,1806.89,83680.7,-2.24328,1168,0.139192,2.90717,759.657,1192,1,27,24,3
1,8,93.3293,1141.75,1141.75,46.6522,-2.20756,1169,0.139192,3.00271,1023.52,1183,1,26,14,12
1,8,5.29082,380.334,91.3634,91407.2,-2.24328,1191,0.139192,2.01096,0,4294967295,0,4,4,0
1,8,91.04,1180.59,377.076,598.243,-2.20756,1193,0.139192,2.98245,0,4294967295,0,2,2,0
1,8,62.2373,485.898,279.962,2252.71,-2.46243,1193,0.139192,2.92913,0,4294967295,0,2,2,0
1,8,6.12443,382.069,25.6447,10789.6,-2.24328,1193,0.139192,2.10826,0,4294967295,0,2,2,0
1,8,2.093,29.0371,11.964,4.29053e+06,-2.34468,1193,0.139192,2.08853,0,4294967295,0,2,2,0
1,8,11.7886,132.653,40.8882,1.62726e+06,-2.30426,1193,0.139192,2.04922,0,4294967295,0,2,2,0
1,8,20.1523,1853.88,37.4099,3.74119e+06,-2.24328,1194,0.139192,2.12257,0,4294967295,0,1,1,0
1,8,5.01374,419.857,11.2285,716409,-2.24328,1194,0.139192,2.02545,0,4294967295,0,1,1,0
1,8,11.0645,117.18,25.7716,343462,-2.30426,1194,0.139192,2.54515,0,4294967295,0,1,1,0
1,8,1.91926,28.9984,5.77262,1.70819e+06,-2.34468,1194,0.139192,2.40829,0,4294967295,0,1,1,0
2,0,250.523,80854.8,80854.8,668.848,-2.34468,1155,0.5,2,0,1175,1,40,20,20
2,0,4.89129,3643.52,3643.52,582.478,-2.24328,1167,0.5,2,0,1177,1,28,10,18
2,0,2.48276,435.662,435.662,2.70317e+07,-2.50065,1179,0.5,2,216.677,1186,1,16,7,9
2,0,253.941,88173.6,41233.9,219781,-2.34468,1179,0.5,2,0,4294967295,0,16,16,0
2,0,87.3925,1526.18,1526.18,4043.34,-2.34468,1180,0.5,2,-1.13687e-13,1185,1,15,5,10
2,0,8.26725,1790.79,1790.79,421499,-2.34468,1181,0.5,2,854.357,1193,1,14,12,2
2,0,1.07812,1101.36,1101.36,2246.09,-2.34468,1181,0.5,2,-2.84217e-14,1189,1,14,8,6
2,0,1.57791,48.9016,48.9016,1.3986e+06,-2.24328,1181,0.5,2,5.46488,1184,1,14,3,11
2,0,2.61611,440.639,172.414,146278,-2.50065,1191,0.5,2,0,4294967295,0,4,4,0
2,0,638.501,8406.27,3533.96,131859,-2.30151,1191,0.5,2,0,4294967295,0,4,4,0
2,0,5.06639,3458.98,240.076,1.14486e+06,-2.24328,1191,0.5,2,0,4294967295,0,4,4,0
2,0,1.09307,1145.56,51.4735,530280,-2.34468,1192,0.5,2,0,4294967295,0,3,3,0
2,0,10747.8,67630.6,21759.8,24.5037,-2.46243,1192,0.5,2,0,4294967295,0,3,3,0
2,0,638.501,8406.27,1651.92,66375.6,-2.30151,1193,0.5,2,0,4294967295,0,2,2,0
2,0,1.51651,49.3203,22.999,3.93287e+06,-2.24328,1193,0.5,2,0,4294967295,0,2,2,0
2,0,1.08577,1120.34,18.5327,1.59871e+06,-2.34468,1193,0.5,2,0,4294967295,0,2,2,0
2,0,7.42518,2029.19,65.3532,2.04123e+06,-2.34468,1193,0.5,2,0,4294967295,0,2,2,0
2,0,2.66805,446.012,33.274,1.06363e+07,-2.50065,1193,0.5,2,0,4294967295,0,2,2,0
2,0,1.08473,1094.49,5.33034,1.8249e+06,-2.34468,1194,0.5,2,0,4294967295,0,1,1,0
2,0,2.36024,469.44,1.95169,1.43363e+09,-2.50065,1194,0.5,2,0,4294967295,0,1,1,0
2,0,1.58365,50.2776,7.08046,2.06981e+06,-2.24328,1194,0.5,2,0,4294967295,0,1,1,0
2,0,8.26725,1790.79,26.466,2.56477e+07,-2.34468,1194,0.5,2,0,4294967295,0,1,1,0
2,0,83.4525,1600.09,181.666,8229.72,-2.34468,1194,0.5,2,0,4294967295,0,1,1,0
2,0,1.09626,1085.98,1.09626,1.567e+06,-2.34468,1195,0.5,2,0,4294967295,0,0,0,0
2,0,81.7137,1649.07,81.7137,117853,-2.34468,1195,0.5,2,0,4294967295,0,0,0,0
2,0,5.09949,3874.81,5.09949,541392,-2.24328,1195,0.5,2,0,4294967295,0,0,0,0
2,0,240.753,83672,240.753,182316,-2.34468,1195,0.5,2,0,4294967295,0,0,0,0
2,0,568.096,7904.96,568.096,33622.6,-2.30151,1195,0.5,2,0,4294967295,0,0,0,0
2,0,1.60117,44.5332,1.60117,1.09118e+08,-2.24328,1195,0.5,2,0,4294967295,0,0,0,0
2,0,10599.6,67937.6,67937.6,3.48677,-2.46243,1179,0.5,2,33591.2,1189,1,16,10,6
2,0,1.1287,69.7216,19.9315,3.73234e+06,-2.24328,1193,0.5,2,0,4294967295,0,2,2,0
2,2,7.11552,1519.92,1519.92,2727.56,-2.34468,1167,0.5,2.65664,0,1174,1,28,7,21
2,2,5.56751,133.191,133.191,215710,-2.34468,1171,0.5,2.25695,30.8356,1177,1,24,6,18
2,2,23.2085,985.482,985.482,7951.29,-2.46243,1181,0.5,2.12277,0,1187,1,14,6,8
2,2,6.96279,1556.8,666.258,1.00177e+07,-2.34468,1183,0.5,2.08583,0,4294967295,0,12,12,0
2,2,24.5629,932.693,407.889,1.68817e+07,-2.46243,1183,0.5,2.47495,0,4294967295,0,12,12,0
2,2,14.5471,9751.43,407.73,1.36833e+06,-2.34468,1191,0.5,2.12195,0,4294967295,0,4,4,0
2,2,6.33119,3526.39,237.756,1.57571e+06,-2.34468,1191,0.5,2.97581,0,4294967295,0,4,4,0
2,2,7.09306,1451.51,275.11,1.25884e+06,-2.34468,1191,0.5,2.92264,0,4294967295,0,4,4,0
2,2,5.43095,137.722,60.6258,1.28232e+07,-2.34468,1193,0.5,2.98848,0,4294967295,0,2,2,0
2,2,23.2085,985.482,214.13,209746,-2.46243,1193,0.5,2.99626,0,4294967295,0,2,2,0
2,2,13.475,9798.54,92.7916,881932,-2.34468,1194,0.5,2.99793,0,4294967295,0,1,1,0
2,2,6.93274,1605.49,53.7702,1.65801e+06,-2.34468,1194,0.5,2.98122,0,4294967295,0,1,1,0
2,2,5.41225,135.677,5.41225,5.78141e+06,-2.34468,1195,0.5,2.5,0,4294967295,0,0,0,0
2,2,25.0396,995.752,25.0396,278070,-2.46243,1195,0.5,2.5,0,4294967295,0,0,0,0
2,2,7.02197,1604.83,7.02197,1.2879e+06,-2.34468,1195,0.5,2.5,0,4294967295,0,0,0,0
2,2,71.3407,6470.19,6470.19,12276.3,-2.34468,1160,0.5,2.08861,1066.66,1178,1,35,18,17
