GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,7,7.67505,97.3044,26.5978,1.48035e+06,-2.50065,1182,0.133687,3.04224,0,4294967295,0,12,12,0
0,7,36.0392,9879.63,743.061,529.033,-2.34468,1191,0.133687,3.00002,0,4294967295,0,3,3,0
0,7,331.993,17745.8,15711.5,9639.43,-2.50065,1179,0.133687,3.0347,86.1897,4294967295,0,15,15,0
0,7,11.9082,943.383,15.4639,209783,-2.18799,1192,0.133687,3.04887,0,4294967295,0,2,2,0
0,7,27.0578,1142.93,265.154,2238.9,-2.18799,1192,0.133687,3.00028,0,4294967295,0,2,2,0
0,7,34.3246,10053.3,79.0692,1901.52,-2.34468,1193,0.133687,3.05892,0,4294967295,0,1,1,0
0,7,38.2751,389.987,101.867,1.04025e+06,-2.24328,1193,0.133687,3.0067,0,4294967295,0,1,1,0
0,7,41.4733,375.908,41.4733,530596,-2.24328,1194,0.133687,3,0,4294967295,0,0,0,0
0,8,19.1759,2349.1,2349.1,1939.16,-2.24328,1143,0.133687,2.10247,448.521,1160,1,51,17,34
0,8,3.87553,486.441,486.441,68158.6,-2.24328,1146,0.133687,2.99332,2.84217e-14,1160,1,48,14,34
0,8,1.84904,108.633,108.633,15212.7,-2.34468,1167,0.133687,2.98406,0,1173,1,27,6,21
0,8,61.3325,10190.8,3296.82,16870.5,-2.24328,1171,0.133687,2.01789,0,4294967295,0,23,23,0
0,8,11.0504,289.167,289.167,3339.73,-2.24328,1181,0.133687,2.99696,0,1192,1,13,11,2
0,8,1.82344,111.674,55.3928,2.33315e+06,-2.34468,1183,0.133687,2.10808,0,4294967295,0,11,11,0
0,8,279.823,36494.1,2666.28,52312,-2.71651,1181,0.133687,2.72658,0,4294967295,0,13,13,0
0,8,1.89636,105.77,22.8498,72312.5,-2.34468,1191,0.133687,2.01031,0,4294967295,0,3,3,0
0,8,61.3325,10190.8,696.503,71.0113,-2.24328,1191,0.133687,2.99589,0,4294967295,0,3,3,0
0,8,19.5756,2382.21,346.068,1037.76,-2.24328,1191,0.133687,2.99654,0,4294967295,0,3,3,0
0,8,4.01426,461.804,41.9445,23641.9,-2.24328,1191,0.133687,2.51846,0,4294967295,0,3,3,0
0,8,3.80113,478.202,21.127,229702,-2.24328,1192,0.133687,2.01404,0,4294967295,0,2,2,0
0,8,11.254,246.647,21.3791,173640,-2.24328,1193,0.133687,2.01455,0,4294967295,0,1,1,0
0,8,19.1759,2349.1,34.2004,550791,-2.24328,1193,0.133687,2.05296,0,4294967295,0,1,1,0
0,8,1.69734,102.253,4.27094,5.31746e+06,-2.34468,1193,0.133687,2,0,4294967295,0,1,1,0
0,8,3.94765,449.308,8.69697,196297,-2.24328,1193,0.133687,2.00024,0,4294967295,0,1,1,0
0,8,3.8917,476.516,3.8917,1.65296e+07,-2.24328,1194,0.133687,2.5,0,4294967295,0,0,0,0
0,8,1.73466,110.916,1.73466,7.13566e+06,-2.34468,1194,0.133687,2.5,0,4294967295,0,0,0,0
0,8,11.1722,290.6,11.1722,90753.6,-2.24328,1194,0.133687,2.5,0,4294967295,0,0,0,0
1,0,211.774,31733.4,31733.4,5565.94,-2.34468,1143,0.5,2,0,1158,1,51,15,36
1,0,6.07609,4567.8,4567.8,159271,-2.24328,1155,0.5,2,0,1166,1,39,11,28
1,0,44.2537,15094.5,15094.5,31680,-2.34468,1155,0.5,2,3875.84,1168,1,39,13,26
1,0,1.32986,161.46,161.46,1.8373e+06,-2.20756,1179,0.5,2,-1.42021e-14,1184,1,15,5,10
1,0,1.13058,69.3038,69.3038,3.44371e+07,-2.24328,1179,0.5,2,-6.49139e-15,1183,1,15,4,11
1,0,3.6499,524.108,524.108,188237,-2.50065,1179,0.5,2,0,1185,1,15,6,9
1,0,7.51057,310.923,310.923,7089.01,-2.24328,1180,0.5,2,0,1185,1,14,5,9
1,0,223.409,29998.2,6486.02,7.0854e+06,-2.34468,1182,0.5,2,0,4294967295,0,12,12,0
1,0,10599.6,67937.6,67937.6,4.23898,-2.46243,1179,0.5,2,22402,1189,1,15,10,5
1,0,1.27444,1100.69,1100.69,328.853,-2.35147,1167,0.5,2,0,1176,1,27,9,18
1,0,14.1244,2846.25,217.416,518326,-2.34468,1191,0.5,2,0,4294967295,0,3,3,0
1,0,3.7433,510.297,98.8205,8.25407e+06,-2.50065,1191,0.5,2,0,4294967295,0,3,3,0
1,0,568.096,7904.96,2279.98,206593,-2.30151,1191,0.5,2,0,4294967295,0,3,3,0
1,0,77.7486,2017.47,604.871,201277,-2.34468,1191,0.5,2,0,4294967295,0,3,3,0
1,0,239.935,34891.7,1260.3,78403.2,-2.34468,1191,0.5,2,0,4294967295,0,3,3,0
1,0,43.081,15152.7,421.96,102305,-2.34468,1191,0.5,2,0,4294967295,0,3,3,0
1,0,3.74278,512.609,31.9556,4.8465e+08,-2.50065,1192,0.5,2,0,4294967295,0,2,2,0
1,0,1.03036,69.8863,18.8231,6.69792e+06,-2.24328,1192,0.5,2,0,4294967295,0,2,2,0
1,0,1.32986,161.46,6.4443,6.14657e+06,-2.20756,1193,0.5,2,0,4294967295,0,1,1,0
1,0,44.2537,15094.5,105.984,1.5079e+07,-2.34468,1193,0.5,2,0,4294967295,0,1,1,0
1,0,1.1287,69.7216,5.55909,4.4195e+06,-2.24328,1193,0.5,2,0,4294967295,0,1,1,0
1,0,610.867,7897.84,1019.38,51616.9,-2.30151,1193,0.5,2,0,4294967295,0,1,1,0
1,0,1.3009,1214.17,1.3009,282630,-2.35147,1194,0.5,2,0,4294967295,0,0,0,0
1,0,211.774,31733.4,211.774,2.03167e+06,-2.34468,1194,0.5,2,0,4294967295,0,0,0,0
1,0,6.07609,4567.8,6.07609,2.223e+08,-2.24328,1194,0.5,2,0,4294967295,0,0,0,0
1,0,1.13058,69.3038,1.13058,5.53897e+06,-2.24328,1194,0.5,2,0,4294967295,0,0,0,0
1,0,3.53147,584.227,3.53147,2.83125e+07,-2.50065,1194,0.5,2,0,4294967295,0,0,0,0
1,1,1769.73,34612.3,34612.3,8723.52,-2.20265,1170,0.5,3.03452,0,1179,1,24,9,15
1,1,191.316,16934.3,16934.3,38762.8,0.00609166,1180,0.5,3.00129,0,1188,1,14,8,6
1,1,404.81,44541.9,4730.33,784581,-2.18799,1191,0.5,3.37882,0,4294967295,0,3,3,0
1,1,186.507,16221.1,476.096,824494,0.00609166,1191,0.5,3.44786,0,4294967295,0,3,3,0
1,1,1715.96,34830,1715.96,214295,-2.20265,1194,0.5,3,0,4294967295,0,0,0,0
1,1,191.13,15774.8,191.13,3.82002e+06,0.00609166,1194,0.5,3,0,4294967295,0,0,0,0
1,2,14.3424,8942.93,8942.93,67519.2,-2.34468,1155,0.5,2.07613,3946.54,1173,1,39,18,21
1,2,6.64761,1380.84,1380.84,23469.3,-2.34468,1155,0.5,2.23052,416.756,1169,1,39,14,25
1,2,30.3447,849.563,849.563,779464,-2.46243,1168,0.5,2.72026,117.393,1175,1,26,7,19
1,2,14.1596,9533.46,3259.44,2.66773e+06,-2.34468,1179,0.5,2.04968,0,4294967295,0,15,15,0
1,2,5.83344,134.99,134.99,23768.2,-2.34468,1179,0.5,2.98541,0,1184,1,15,5,10
1,2,56.9163,5047.13,5047.13,78422.5,-2.18799,1179,0.5,2.12284,0.45032,1185,1,15,6,9
1,2,63.0712,25957,25957,2852.32,-2.34468,1173,0.5,2.65614,6434.49,1186,1,21,13,8
1,2,191.911,82849.6,8883.77,9324.29,-2.34468,1183,0.5,2.02587,81.0781,4294967295,0,11,11,0
1,2,5.58024,143.926,47.1119,4.5664e+07,-2.34468,1191,0.5,2.02228,0,4294967295,0,3,3,0
1,2,156.184,3273.56,1163.14,6.01106,-2.30151,1191,0.5,2.88805,0,4294967295,0,3,3,0
1,2,1013.73,16419.6,2481.37,1789.35,-2.30426,1191,0.5,2.54335,0,4294967295,0,3,3,0
1,2,5.63002,132.316,22.216,8.40995e+06,-2.34468,1192,0.5,2.00257,0,4294967295,0,2,2,0
1,2,28.8032,943.532,54.9243,3.21926e+07,-2.46243,1193,0.5,2.20853,0,4294967295,0,1,1,0
1,2,63.0712,25957,256.315,684692,-2.34468,1193,0.5,2.94173,0,4294967295,0,1,1,0
1,2,5.83344,134.99,5.83344,2.60974e+06,-2.34468,1194,0.5,2.5,0,4294967295,0,0,0,0
1,2,154.857,3428.2,154.857,101978,-2.30151,1194,0.5,2.5,0,4294967295,0,0,0,0
1,2,14.8669,9750.42,2412.79,2638.82,-2.34468,1182,0.5,2.51626,0,4294967295,0,12,12,0
1,3,2.71954,95.3194,49.3787,1.97283e+07,-2.24328,1191,0.135222,2,0,4294967295,0,3,3,0
1,3,0.135159,5.44759,2.7238,1.9195e+06,-2.34468,1191,0.135222,2,0,1194,1,3,3,0
1,3,0.985409,13.6542,0.985409,1.1465e+08,-2.24328,1194,0.135222,2,0,4294967295,0,0,0,0
1,3,0.145777,5.52414,0.145777,6.5387e+08,-2.34468,1194,0.135222,2,0,4294967295,0,0,0,0
1,6,41.7391,2644.98,2644.98,2354.02,-2.24328,1121,0.135222,2,675.907,1145,1,73,24,49
1,6,16.9645,669.493,669.493,8708.1,-2.34468,1143,0.135222,2,259.705,1157,1,51,14,37
1,6,3.21044,321.632,321.632,96635.6,-2.34468,1155,0.135222,2,156.023,1169,1,39,14,25
1,6,1.60665,52.0029,52.0029,4.16927e+06,-2.34468,1180,0.135222,2,0,1184,1,14,4,10
1,6,40.886,2665.14,250.941,2121.21,-2.24328,1191,0.135222,2,0,4294967295,0,3,3,0
1,6,17.0828,668.228,144.394,69543.9,-2.34468,1191,0.135222,2,0,4294967295,0,3,3,0
1,6,1.67602,50.801,18.9698,1.70928e+06,-2.34468,1192,0.135222,2,0,4294967295,0,2,2,0
1,6,16.9645,669.493,36.8319,1.68199e+06,-2.34468,1193,0.135222,2,0,4294967295,0,1,1,0
1,6,41.7391,2644.98,79.1405,538.484,-2.24328,1193,0.135222,2,0,4294967295,0,1,1,0
1,6,1.61804,52.8989,5.36026,7.69581e+06,-2.34468,1193,0.135222,2,0,4294967295,0,1,1,0
1,6,3.07987,315.865,9.03607,7.46997e+06,-2.34468,1193,0.135222,2,0,4294967295,0,1,1,0
1,6,1.76523,49.2571,1.76523,5.80972e+06,-2.34468,1194,0.135222,2,0,4294967295,0,0,0,0
1,7,3.89837,210.606,210.606,560.12,-2.24328,1132,0.135222,3.00844,0,1170,1,62,38,24
1,7,27.1721,359.163,359.163,628117,-2.24328,1168,0.135222,3.04121,0,1181,1,26,13,13
1,7,6.42348,78.1031,78.1031,2.30505e+06,-2.20265,1168,0.135222,3.0012,0,1181,1,26,13,13
1,7,4208.4,60622.7,60622.7,5.19728,-2.30426,1169,0.135222,3.01126,0,1193,1,25,24,1
1,7,128.801,19854.6,19854.6,18301,-2.34468,1170,0.135222,3.24923,8039.86,1193,1,24,23,1
1,7,11.2589,1812.53,1812.53,14916.1,-2.34468,1179,0.135222,3.09958,647.428,1194,1,15,15,0
1,7,38.6024,9174.24,6232.32,62388.4,-2.34468,1179,0.135222,3.61601,0,4294967295,0,15,15,0
1,7,31.4389,9186.18,1425.67,23095.5,-2.34468,1181,0.135222,3.00924,0,4294967295,0,13,13,0
1,7,492.878,27040.9,9261.51,93.958,-2.18799,1179,0.135222,3.45555,0,4294967295,0,15,15,0
1,7,385.129,100001,100001,6715.59,-2.34468,1145,0.135222,3.01175,0,1192,1,49,47,2
1,7,664.887,30935.4,3255.73,17973.1,-2.50065,1191,0.135222,3.56528,0,4294967295,0,3,3,0
1,7,3.79887,211.067,3.79601,178439,-2.24328,1192,0.135222,3,0,4294967295,0,2,2,0
1,7,6.48495,75.3047,6.46059,7.95506e+07,-2.20265,1193,0.135222,3.08477,0,4294967295,0,1,1,0
1,7,27.9348,356.51,83.9253,2.74527e+06,-2.24328,1193,0.135222,3.02909,0,4294967295,0,1,1,0
1,7,4244.27,61021.3,4244.27,43.9523,-2.30426,1194,0.135222,3,0,4294967295,0,0,0,0
1,7,27.1721,359.163,27.1721,2.08006e+07,-2.24328,1194,0.135222,3,0,4294967295,0,0,0,0
1,7,396.624,100001,396.624,1.03091e+06,-2.34468,1194,0.135222,3,0,4294967295,0,0,0,0
1,8,5.29082,380.334,380.334,7645.92,-2.24328,1143,0.135222,2.95492,0,1157,1,51,14,37
1,8,1.92212,28.8472,28.8472,2.07662e+06,-2.34468,1157,0.135222,2.20742,4.44089e-16,1168,1,37,11,26
1,8,10.9699,129.575,129.575,543573,-2.30426,1158,0.135222,2.9862,9.92703,1169,1,36,11,25
1,8,20.5244,1806.89,1806.89,96226.9,-2.24328,1168,0.135222,2.10018,0,1192,1,26,24,2
1,8,93.3293,1141.75,1141.75,58.7355,-2.20756,1169,0.135222,2.52871,350.669,1183,1,25,14,11
1,8,5.29082,380.334,57.2602,94267.9,-2.24328,1191,0.135222,2.43728,0,4294967295,0,3,3,0
1,8,91.04,1180.59,185.14,619.075,-2.20756,1193,0.135222,2.89339,0,4294967295,0,1,1,0
1,8,62.2373,485.898,139.428,2335.42,-2.46243,1193,0.135222,2.92333,0,4294967295,0,1,1,0
1,8,6.12443,382.069,13.0145,11173.6,-2.24328,1193,0.135222,2.00133,0,4294967295,0,1,1,0
1,8,2.093,29.0371,5.31196,7.13938e+06,-2.34468,1193,0.135222,2,0,4294967295,0,1,1,0
1,8,11.7886,132.653,22.7149,1.68972e+06,-2.30426,1193,0.135222,2.00286,0,4294967295,0,1,1,0
1,8,20.1523,1853.88,20.1523,3.89383e+06,-2.24328,1194,0.135222,2.5,0,4294967295,0,0,0,0
1,8,5.01374,419.857,5.01374,1.23387e+06,-2.24328,1194,0.135222,2.5,0,4294967295,0,0,0,0
1,8,11.0645,117.18,11.0645,487408,-2.30426,1194,0.135222,2.5,0,4294967295,0,0,0,0
1,8,1.91926,28.9984,1.91926,2.27863e+06,-2.34468,1194,0.135222,2.5,0,4294967295,0,0,0,0
2,0,250.523,80854.8,80854.8,870.289,-2.34468,1155,0.5,2,37810.5,1175,1,39,20,19
2,0,4.89129,3643.52,3643.52,965.696,-2.24328,1167,0.5,2,1430.03,1177,1,27,10,17
2,0,2.48276,435.662,435.662,3.81801e+07,-2.50065,1179,0.5,2,0,1186,1,15,7,8
2,0,253.941,88173.6,34613,226477,-2.34468,1179,0.5,2,0,4294967295,0,15,15,0
2,0,87.3925,1526.18,1526.18,6778.12,-2.34468,1180,0.5,2,647.181,1185,1,14,5,9
2,0,8.26725,1790.79,1790.79,484453,-2.34468,1181,0.5,2,0,1193,1,13,12,1
2,0,1.07812,1101.36,1101.36,2786.94,-2.34468,1181,0.5,2,-2.84217e-14,1189,1,13,8,5
2,0,1.57791,48.9016,48.9016,4.62413e+06,-2.24328,1181,0.5,2,9.83492,1184,1,13,3,10
2,0,2.61611,440.639,78.4709,161360,-2.50065,1191,0.5,2,0,4294967295,0,3,3,0
2,0,638.501,8406.27,2456.64,129852,-2.30151,1191,0.5,2,0,4294967295,0,3,3,0
2,0,5.06639,3458.98,116.138,1.1917e+06,-2.24328,1191,0.5,2,0,4294967295,0,3,3,0
2,0,1.31336,47.9375,20.677,2.97005e+06,-2.24328,1192,0.5,2,0,4294967295,0,2,2,0
2,0,2.39057,432.387,29.7085,1.16431e+06,-2.50065,1192,0.5,2,0,4294967295,0,2,2,0
2,0,1.09307,1145.56,18.3864,2.27065e+06,-2.34468,1192,0.5,2,0,4294967295,0,2,2,0
2,0,74.4126,1490.73,325.117,19713.7,-2.34468,1192,0.5,2,0,4294967295,0,2,2,0
2,0,10747.8,67630.6,17456.4,25.2499,-2.46243,1192,0.5,2,0,4294967295,0,2,2,0
2,0,638.501,8406.27,1056.31,68458.3,-2.30151,1193,0.5,2,0,4294967295,0,1,1,0
2,0,1.51651,49.3203,6.84704,6.70994e+06,-2.24328,1193,0.5,2,0,4294967295,0,1,1,0
2,0,1.08577,1120.34,5.23914,1.9698e+06,-2.34468,1193,0.5,2,0,4294967295,0,1,1,0
2,0,7.42518,2029.19,24.5836,7.01996e+06,-2.34468,1193,0.5,2,0,4294967295,0,1,1,0
2,0,2.66805,446.012,10.6545,1.01128e+07,-2.50065,1193,0.5,2,0,4294967295,0,1,1,0
2,0,1.08473,1094.49,1.08473,1.92771e+06,-2.34468,1194,0.5,2,0,4294967295,0,0,0,0
2,0,2.36024,469.44,2.36024,7.85944e+09,-2.50065,1194,0.5,2,0,4294967295,0,0,0,0
2,0,1.58365,50.2776,1.58365,2.59021e+06,-2.24328,1194,0.5,2,0,4294967295,0,0,0,0
2,0,8.26725,1790.79,8.26725,6.76876e+07,-2.34468,1194,0.5,2,0,4294967295,0,0,0,0
2,0,83.4525,1600.09,83.4525,9007.61,-2.34468,1194,0.5,2,0,4294967295,0,0,0,0
2,0,568.096,7904.96,7904.96,3866.93,-2.30151,1179,0.5,2,2475.2,1186,1,15,7,8
2,0,3.92872,547.918,15.0824,1.63621e+07,-2.50065,1193,0.5,2,0,4294967295,0,1,1,0
2,2,7.11552,1519.92,1519.92,9835.08,-2.34468,1167,0.5,2.72848,0,1174,1,27,7,20
2,2,5.56751,133.191,133.191,370648,-2.34468,1171,0.5,2.90039,0,1177,1,23,6,17
2,2,23.2085,985.482,985.482,10975.5,-2.46243,1181,0.5,2.27967,340.674,1187,1,13,6,7
2,2,6.96279,1556.8,522.328,1.05952e+07,-2.34468,1183,0.5,2.28846,0,4294967295,0,11,11,0
2,2,24.5629,932.693,333.63,1.79002e+07,-2.46243,1183,0.5,2.34032,0,4294967295,0,11,11,0
2,2,5.70998,129.681,37.2626,7.49755e+06,-2.34468,1191,0.5,2.06143,0,4294967295,0,3,3,0
2,2,14.5471,9751.43,285.975,38893.3,-2.34468,1191,0.5,2.26661,0,4294967295,0,3,3,0
2,2,6.33119,3526.39,53.3351,1.44763e+06,-2.34468,1191,0.5,2.09001,0,4294967295,0,3,3,0
2,2,7.09306,1451.51,74.3153,1.34611e+06,-2.34468,1191,0.5,2.33635,0,4294967295,0,3,3,0
2,2,6.21508,3409.11,23.325,118911,-2.34468,1192,0.5,2.00419,0,4294967295,0,2,2,0
2,2,14.5471,9751.43,55.2298,2.52277e+06,-2.34468,1192,0.5,2.40974,0,4294967295,0,2,2,0
2,2,7.11552,1519.92,25.9471,11894.6,-2.34468,1192,0.5,2.00621,0,4294967295,0,2,2,0
2,2,14.7624,9642.22,26.8791,281636,-2.34468,1193,0.5,2.00723,0,4294967295,0,1,1,0
2,2,5.43095,137.722,10.9359,3.26245e+07,-2.34468,1193,0.5,2.0002,0,4294967295,0,1,1,0
2,2,23.2085,985.482,40.9468,291685,-2.46243,1193,0.5,2.04869,0,4294967295,0,1,1,0
2,2,6.21508,3409.11,12.4911,3.00061e+06,-2.34468,1193,0.5,2.0004,0,4294967295,0,1,1,0
2,2,7.24794,1403.9,14.3432,4624.06,-2.34468,1193,0.5,2.00074,0,4294967295,0,1,1,0
2,2,5.56751,133.191,5.56751,4.58162e+07,-2.34468,1194,0.5,2.5,0,4294967295,0,0,0,0
2,2,13.475,9798.54,13.475,3.19786e+06,-2.34468,1194,0.5,2.5,0,4294967295,0,0,0,0
2,2,6.93274,1605.49,6.93274,2.45407e+06,-2.34468,1194,0.5,2.5,0,4294967295,0,0,0,0
2,3,0.130076,3.82291,1.91146,1.4962e+06,-2.35147,1183,0.136555,2,0,1193,1,11,10,1
