GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
11,7,28.7154,427.779,93.7427,3.12669e+06,-2.24328,1183,0,3,0,4294967295,0,8,8,0
11,7,7.41794,3897.91,29.5161,150594,-2.34468,1183,0,3,0,4294967295,0,8,8,0
11,7,1016.4,5978.85,2006.42,12065.5,-2.30426,1183,0,3,0,4294967295,0,8,8,0
11,7,308.708,17026.7,729.223,47158.9,-2.50065,1183,0,3,0,4294967295,0,8,8,0
11,7,46.0442,6666.47,6617.32,1786.73,-2.34468,1157,0,3,0,1172,1,34,15,19
11,8,13.9311,1584.92,1566.06,319.593,-2.34468,1120,0,2,1046.33,1145,1,71,25,46
11,8,85.7382,668.705,658.317,695.024,-2.20756,1158,0,2,648.881,1169,1,33,11,22
11,8,2.26201,42.7641,41.2155,462817,-2.34468,1169,0,2,34.6847,1181,1,22,12,10
11,8,68.4213,10616.4,2082.86,1006.77,-2.24328,1169,0,2,0,4294967295,0,22,22,0
11,8,13.9311,1584.92,855.829,7089.16,-2.34468,1170,0,2,0,4294967295,0,21,21,0
11,8,2.24116,43.6688,26.7551,926862,-2.34468,1181,0,2,0,4294967295,0,10,10,0
11,8,2.29336,43.6266,14.1899,1.22233e+06,-2.34468,1182,0,2,0,4294967295,0,9,9,0
11,8,2.26201,42.7641,6.19816,2.76862e+06,-2.34468,1183,0,2,0,4294967295,0,8,8,0
11,8,65.1953,10122,120.874,153.505,-2.24328,1183,0,2,0,4294967295,0,8,8,0
11,8,7.72684,194.573,21.1516,551984,-2.20756,1183,0,2,0,4294967295,0,8,8,0
11,8,15.049,1170.96,1155.52,10697.8,-2.34468,1157,0,2,858.349,1180,1,34,23,11
12,0,239.688,85748.2,85748.2,2631.94,-2.34468,1071,0.5,2,0,1120,1,120,49,71
12,0,89.0176,6365.69,6365.69,51323.1,-2.34468,1155,0.5,2,1382.7,1164,1,36,9,27
12,0,12.5369,1953.99,1953.99,1.29959e+07,-2.34468,1156,0.5,2,-4.52865e-13,1165,1,35,9,26
12,0,1009.4,17726.9,17726.9,2388.82,-2.20265,1167,0.5,2,231.107,1176,1,24,9,15
12,0,4.50056,3690.49,3690.49,36585.1,-2.24328,1167,0.5,2,0,1177,1,24,10,14
12,0,191.758,3060.98,3060.98,63267.6,-2.34468,1169,0.5,2,0,1175,1,22,6,16
12,0,44.7246,12119.9,12119.9,2284.85,-2.34468,1169,0.5,2,0,1182,1,22,13,9
12,0,238.944,88347.1,24613.9,4225.7,-2.34468,1170,0.5,2,0,4294967295,0,21,21,0
12,0,242.939,79428.8,19818.2,1507.22,-2.34468,1179,0.5,2,0,4294967295,0,12,12,0
12,0,2.20795,338.302,338.302,3.49221e+06,-2.34468,1180,0.5,2,0,1186,1,11,6,5
12,0,27.9468,1012.05,1012.05,120614,-2.20756,1180,0.5,2,-6.80032e-14,1186,1,11,6,5
12,0,4.51673,3895.34,1529.31,1.577e+07,-2.24328,1181,0.5,2,0,4294967295,0,10,10,0
12,0,1,43.6778,43.6778,186075,-2.34468,1181,0.5,2,2.53185e-14,1184,1,10,3,7
12,0,45.5957,12431.2,2178.63,7.01621e+06,-2.34468,1183,0.5,2,0,4294967295,0,8,8,0
12,0,248.46,84608.3,7135.01,138363,-2.34468,1183,0.5,2,0,4294967295,0,8,8,0
12,0,14.7193,2242.47,2242.47,550.774,-2.34468,1168,0.5,2,0,1176,1,23,8,15
12,0,53.7921,6258.18,6258.18,6.68684,-2.34468,1180,0.5,2,0,1190,1,11,10,1
12,0,975.322,18293.8,975.322,8369.49,-2.20265,1191,0.5,2,0,4294967295,0,0,0,0
12,0,44.7246,12119.9,44.7246,1.59046e+06,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
12,0,90.0003,6632.26,90.0003,172657,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
12,0,187.866,3297.28,187.866,787295,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
12,0,51.081,6667.75,51.081,573.46,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
12,0,12.959,1907.06,12.959,4.19376e+08,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
12,0,1.07399,42.961,1.07399,7.39815e+07,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
12,0,4.53406,3788.51,4.53406,4.30175e+07,-2.24328,1191,0.5,2,0,4294967295,0,0,0,0
12,0,2.35582,340.807,2.35582,2.20031e+09,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
12,0,29.125,1001.64,29.125,1.49524e+07,-2.20756,1191,0.5,2,0,4294967295,0,0,0,0
12,0,1106.22,16932.5,1106.22,4241.22,-2.20265,1191,0.5,2,0,4294967295,0,0,0,0
12,0,2.00442,350.781,2.00442,1.2977e+08,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
12,0,241.831,88361.9,241.831,1.70236e+06,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
12,0,221.828,3085.55,221.828,594465,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
12,1,443.748,48090.8,48090.8,48386.5,-2.18799,1180,0.5,3.00065,0,1187,1,11,7,4
12,1,148.112,16605.9,12625.4,7985.29,0.00609166,1183,0.5,3.15014,0,4294967295,0,8,8,0
12,1,468.234,46943.7,468.234,1.93189e+07,-2.18799,1191,0.5,3,0,4294967295,0,0,0,0
12,2,86.4955,3141.76,3141.76,5833.05,-2.30151,1143,0.5,3.01036,0,1158,1,48,15,33
12,2,11.3709,10083.2,10083.2,5130.34,-2.34468,1143,0.5,3.0226,0,1163,1,48,20,28
12,2,7.87236,1650.38,1650.38,91077.1,-2.34468,1157,0.5,2.43928,0,1172,1,34,15,19
12,2,225.056,78114.5,78114.5,14713.9,-2.34468,1167,0.5,2.43641,0,1181,1,24,14,10
12,2,5.55309,134.449,134.449,727042,-2.34468,1180,0.5,2.00058,0,1184,1,11,4,7
12,2,10.5839,10356.6,809.387,2.25438e+06,-2.34468,1181,0.5,2.04295,0,4294967295,0,10,10,0
12,2,481.434,39562.5,39562.5,5098,-2.34468,1181,0.5,2.88986,6475.86,1189,1,10,8,2
12,2,8.05216,1665.89,361.212,8.16882e+06,-2.34468,1181,0.5,2.01254,0,4294967295,0,10,10,0
12,2,11.3709,10083.2,330.451,947512,-2.34468,1183,0.5,2.00228,0,4294967295,0,8,8,0
12,2,90.7566,2868.91,698.021,9.53851e+06,-2.30151,1183,0.5,2.0351,0,4294967295,0,8,8,0
12,2,553.316,13012.2,13012.2,608.833,-2.30426,1180,0.5,2.98838,0,1189,1,11,9,2
12,2,14.8316,987.67,987.67,4546.28,-2.46243,1168,0.5,2.10545,0,1179,1,23,11,12
12,2,584.184,13478,584.184,33154.7,-2.30426,1191,0.5,2.5,0,4294967295,0,0,0,0
12,2,14.8316,987.67,14.8316,2.29675e+06,-2.46243,1191,0.5,2.5,0,4294967295,0,0,0,0
12,2,5.34737,152.256,5.34737,1.13675e+07,-2.34468,1191,0.5,2.5,0,4294967295,0,0,0,0
12,2,7.80708,1664.35,7.80708,2.10441e+08,-2.34468,1191,0.5,2.5,0,4294967295,0,0,0,0
12,2,93.0962,3251,93.0962,3.09074e+06,-2.30151,1191,0.5,2.5,0,4294967295,0,0,0,0
12,2,11.3709,10083.2,11.3709,1.53946e+07,-2.34468,1191,0.5,2.5,0,4294967295,0,0,0,0
12,2,531.32,39726.1,531.32,220374,-2.34468,1191,0.5,2.5,0,4294967295,0,0,0,0
12,2,207.799,80544.6,207.799,1.10226e+07,-2.34468,1191,0.5,2.5,0,4294967295,0,0,0,0
12,2,13.3353,9180.62,13.3353,1.02222e+06,-2.34468,1191,0.5,2.5,0,4294967295,0,0,0,0
12,6,1.8051,538.343,529.171,13.0729,-2.34468,1131,0,2,0,1147,1,60,16,44
12,6,8.32529,1063.46,1048.77,1608.17,-2.34468,1144,0,2,451.448,1160,1,47,16,31
12,6,30.1846,232.446,227.316,828779,-2.30426,1157,0,2,0,1168,1,34,11,23
12,6,1.65417,553.514,227.719,2.71834e+06,-2.34468,1171,0,2,0,4294967295,0,20,20,0
12,6,7.8765,1159.87,86.3169,445166,-2.34468,1181,0,2,0,4294967295,0,10,10,0
12,6,1.59673,38.712,35.2,410870,-2.34468,1181,0,2,0,4294967295,0,10,10,0
12,6,1.32777,38.7002,14.3184,3463.96,-2.34468,1182,0,2,0,4294967295,0,9,9,0
12,6,8.44132,1083.58,22.4905,248630,-2.34468,1183,0,2,0,4294967295,0,8,8,0
12,6,30.5689,251.542,65.7261,360115,-2.30426,1183,0,2,0,4294967295,0,8,8,0
12,6,1.86445,548.561,6.52665,349427,-2.34468,1183,0,2,0,4294967295,0,8,8,0
12,6,1.61541,39.0557,5.89283,951415,-2.34468,1183,0,2,0,4294967295,0,8,8,0
12,6,7.4,1926.3,1297.99,12824.8,-2.34468,1168,0,2,0,4294967295,0,23,23,0
12,6,2.41398,435.256,427.27,1396.48,-2.34468,1157,0,2,0,1172,1,34,15,19
12,6,1.68634,544.314,1.68634,7518.05,-2.34468,1191,0,2,0,4294967295,0,0,0,0
12,6,30.1846,232.446,30.1846,17409.2,-2.30426,1191,0,2,0,4294967295,0,0,0,0
12,7,927.956,6224.58,6174.79,1.8075,-2.30426,1145,0,3,0,1156,1,46,11,35
12,7,12.4183,1927.63,1905.48,51828.8,-2.34468,1158,0,3,0,1180,1,33,22,11
12,7,103.336,2815.24,1277.6,139997,-2.71651,1181,0,3,0,4294967295,0,10,10,0
12,7,13.1196,1882.81,412.498,575822,-2.34468,1181,0,3,0,4294967295,0,10,10,0
12,7,33.725,417.243,288.119,35231.7,-2.24328,1182,0,3,0,4294967295,0,9,9,0
12,7,11.8058,1886.68,53.1886,370216,-2.34468,1182,0,3,0,4294967295,0,9,9,0
12,7,33.9113,422.224,124.057,23321.2,-2.24328,1183,0,3,0,4294967295,0,8,8,0
12,7,991.394,6366.19,1945.69,282626,-2.30426,1183,0,3,0,4294967295,0,8,8,0
12,7,50.7487,394.113,386.692,5292.72,-2.24328,1159,0,3,0,1169,1,32,10,22
12,7,12.4183,1927.63,12.4183,7.87215e+06,-2.34468,1191,0,3,0,4294967295,0,0,0,0
12,7,930.736,6411.8,930.736,36.8951,-2.30426,1191,0,3,0,4294967295,0,0,0,0
12,7,10.3838,149.801,146.11,4571.47,-2.50065,1109,0,3,235.107,1133,1,82,24,58
12,8,2.11491,57.0311,55.0922,61.3062,-2.34468,1145,0,2,0,1156,1,46,11,35
12,8,3.76072,331.215,324.66,89675.7,-2.24328,1155,0,2,0,1168,1,36,13,23
12,8,7.53862,191.59,187.102,164874,-2.20756,1169,0,2,0,1181,1,22,12,10
12,8,81.2065,720.016,708.801,31291.8,-2.30426,1171,0,2,0,1182,1,20,11,9
12,8,14.4846,1227.72,182.512,1.53833e+06,-2.34468,1181,0,2,0,4294967295,0,10,10,0
12,8,2.21949,58.3203,41.2982,264312,-2.34468,1181,0,2,0,4294967295,0,10,10,0
12,8,4.07314,343.239,36.6831,196634,-2.24328,1181,0,2,0,4294967295,0,10,10,0
12,8,2.11,59.8212,12.8377,30364.8,-2.34468,1182,0,2,0,4294967295,0,9,9,0
12,8,15.3366,1223.71,65.7332,289633,-2.34468,1182,0,2,0,4294967295,0,9,9,0
12,8,14.5673,1185.06,29.1362,283178,-2.34468,1183,0,2,0,4294967295,0,8,8,0
12,8,2.11491,57.0311,5.72187,195026,-2.34468,1183,0,2,0,4294967295,0,8,8,0
12,8,3.89116,333.324,9.57052,637989,-2.24328,1183,0,2,0,4294967295,0,8,8,0
12,8,89.0597,681.508,227.539,763342,-2.30426,1183,0,2,0,4294967295,0,8,8,0
12,8,78.8866,713.09,282.821,149536,-2.20756,1182,0,2,0,4294967295,0,9,9,0
12,8,7.9828,196.512,60.4451,1.04389e+06,-2.20756,1181,0,2,0,4294967295,0,10,10,0
12,8,3.64056,333.675,3.64056,1.45116e+07,-2.24328,1191,0,2.5,0,4294967295,0,0,0,0
12,8,81.2065,720.016,81.2065,300798,-2.30426,1191,0,2.5,0,4294967295,0,0,0,0
12,8,2.11491,57.0311,2.11491,7644.15,-2.34468,1191,0,2.5,0,4294967295,0,0,0,0
12,8,7.3437,186.075,7.3437,6.02071e+06,-2.20756,1191,0,2.5,0,4294967295,0,0,0,0
13,0,6.4797,6047.78,6047.78,268.032,-2.24328,1144,0.5,2,14283.5,1156,1,47,12,35
13,0,253.18,77765.9,77765.9,8096.44,-2.34468,1147,0.5,2,85687.9,1168,1,44,21,23
13,0,1061.87,17592.2,17592.2,68.937,-2.20265,1158,0.5,2,34776.4,1167,1,33,9,24
13,0,10.7226,2862.16,2862.16,5791.96,-2.34468,1168,0.5,2,8401.06,1177,1,23,9,14
13,0,1.12866,1454.82,1454.82,121323,-2.34468,1169,0.5,2,4497.94,1180,1,22,11,11
13,0,1.44159,1237.62,1237.62,185893,-2.34468,1180,0.5,2,2273.87,1188,1,11,8,3
13,0,6.4797,6047.78,6047.78,6161.11,-2.24328,1180,0.5,2,263.745,1191,1,11,11,0
13,0,11.5028,2841.35,2841.35,953.05,-2.34468,1180,0.5,2,3351.3,1189,1,11,9,2
13,0,253.806,72181.3,16543.8,22779.8,-2.34468,1180,0.5,2,0,4294967295,0,11,11,0
13,0,71.0735,5528.32,5528.32,456.822,-2.34468,1180,0.5,2,4886.6,1189,1,11,9,2
13,0,1.03392,1487.77,1487.77,6.93769e+06,-2.34468,1181,0.5,2,409.403,1191,1,10,10,0
13,0,6.4797,6047.78,3281.13,18653,-2.24328,1182,0.5,2,0,4294967295,0,9,9,0
13,0,10.7226,2862.16,2563.73,1.39248e+06,-2.34468,1182,0.5,2,0,4294967295,0,9,9,0
13,0,1.13831,1440.24,1357.25,3.12488e+06,-2.34468,1183,0.5,2,0,4294967295,0,8,8,0
13,0,2.26985,284.925,284.925,1.06849e+06,-2.34468,1183,0.5,2,790.327,1188,1,8,5,3
13,0,1.61713,57.3885,57.3885,5722.76,-2.34468,1183,0.5,2,401.065,1186,1,8,3,5
13,0,10.7547,2907.98,1055.65,2.25958e+07,-2.34468,1184,0.5,2,0,4294967295,0,7,7,0
13,0,1.44773,56.3625,56.3625,39765.3,-2.34468,1184,0.5,2,316.401,1187,1,7,3,4
13,0,6.29475,6125.42,1420.14,1.41586e+06,-2.24328,1184,0.5,2,0,4294967295,0,7,7,0
13,0,1.18729,1477.67,900.627,426044,-2.34468,1184,0.5,2,0,4294967295,0,7,7,0
13,0,221.489,74493.2,5349.02,183412,-2.34468,1184,0.5,2,0,4294967295,0,7,7,0
13,0,1.01172,1485.86,435.304,1.90281e+07,-2.34468,1185,0.5,2,0,4294967295,0,6,6,0
13,0,2.1464,279.595,279.595,3472.13,-2.34468,1185,0.5,2,312.772,1190,1,6,5,1
13,0,1.49976,61.1865,61.1865,34332.1,-2.34468,1185,0.5,2,248.99,1188,1,6,3,3
13,1,181.022,16772.1,16772.1,4948.03,0.00609166,1170,0.5,3.99805,62485.4,1176,1,21,6,15
13,1,162.989,17668.8,11649.2,1.0108e+06,0.00609166,1184,0.5,3.09502,0,4294967295,0,7,7,0
13,1,2022.05,30290.6,30290.6,4827.37,-2.20265,1185,0.5,3.00651,77873.9,1189,1,6,4,2
13,1,176.613,18330.3,18330.3,32416.1,0.00609166,1185,0.5,3.99382,16192.2,1190,1,6,5,1
13,1,440.894,42865.8,42865.8,602.011,-2.18799,1182,0.5,3.15118,130198,1187,1,9,5,4
13,1,445.638,46201.7,46201.7,376.625,-2.18799,1183,0.5,3.35464,110473,1188,1,8,5,3
13,1,197.808,22977,6120.81,16336.6,-2.18799,1185,0.5,3.00183,0,4294967295,0,6,6,0
13,2,14.4441,1554.93,1554.93,15.3545,-2.24328,1156,0.5,2.67736,7729.2,1164,1,35,8,27
13,2,200.996,79785.4,79785.4,11196.7,-2.34468,1157,0.5,2.25585,39260.1,1181,1,34,24,10
13,2,22.6495,413.832,413.832,298.564,-2.30426,1161,0.5,2.14242,1983.76,1169,1,30,8,22
13,2,633.61,15181.2,15181.2,72.3116,-2.46243,1168,0.5,2.90103,31643.4,1175,1,23,7,16
13,2,94.6971,3143.01,3143.01,41001.9,-2.30151,1171,0.5,2.7646,12179.8,1179,1,20,8,12
13,2,5.55633,102.884,102.884,22990,-2.34468,1173,0.5,2.00959,410.389,1178,1,18,5,13
13,2,199.534,83550.9,28929.4,50.1783,-2.34468,1180,0.5,2.64896,0,4294967295,0,11,11,0
13,2,696.059,15082,15082,19744.9,-2.46243,1180,0.5,2.90276,12595.7,1190,1,11,10,1
13,2,14.848,1417.46,1417.46,128.811,-2.24328,1182,0.5,2.65182,429.53,1191,1,9,9,0
13,2,5.86126,103.855,103.855,2.72541e+06,-2.34468,1182,0.5,2.01133,285.168,1186,1,9,4,5
13,2,48.229,5574,5574,1214.47,-2.18799,1182,0.5,2.87141,12715.7,1188,1,9,6,3
13,2,5.23615,110.963,110.963,5.09624e+06,-2.34468,1184,0.5,2.01155,122.347,1189,1,7,5,2
13,2,21.511,448.669,216.718,918.43,-2.30426,1184,0.5,2.01397,0,4294967295,0,7,7,0
13,2,13.8816,1658.49,228.372,1.12726e+07,-2.24328,1185,0.5,2.02097,0,4294967295,0,6,6,0
13,2,193.7,78020,7387.27,151029,-2.34468,1185,0.5,2.82263,0,4294967295,0,6,6,0
13,2,49.9159,5851.55,1816.63,168322,-2.18799,1185,0.5,2.66706,0,4294967295,0,6,6,0
13,2,5.77409,102.764,102.764,5.39876e+06,-2.34468,1185,0.5,2.00991,146.399,1189,1,6,4,2
13,3,14.2959,278.475,273.982,143935,-2.71651,1172,0,2,16.8307,1184,1,19,12,7
13,6,2.00287,564.388,557.066,5.7924,-2.34468,1099,0,2,272.498,1122,1,92,23,69
13,6,16.4925,2547.29,2526.55,17703.7,-2.34468,1123,0,2,0,1157,1,68,34,34
13,6,7.13864,146.876,143.989,1555.28,-2.50065,1146,0,2,0,1158,1,45,12,33
13,6,2.02565,37.5979,36.4739,782.199,-2.34468,1147,0,2,3.55271e-15,1158,1,44,11,33
13,6,15.4437,2667.44,793.479,59600.3,-2.34468,1170,0,2,0,4294967295,0,21,21,0
13,6,1.87984,545.898,202.607,3546.58,-2.34468,1171,0,2,0,4294967295,0,20,20,0
13,6,16.6907,2596.23,314.791,34205.4,-2.34468,1172,0,2,0,4294967295,0,19,19,0
13,6,7.19162,143.443,51.9932,913625,-2.50065,1182,0,2,0,4294967295,0,9,9,0
13,6,1.91544,570.975,22.0429,773.889,-2.34468,1182,0,2,0,4294967295,0,9,9,0
13,6,16.3073,2346.11,90.5165,58448.1,-2.34468,1182,0,2,0,4294967295,0,9,9,0
13,6,7.05429,142.465,19.0329,3.3442e+06,-2.50065,1183,0,2,0,4294967295,0,8,8,0
13,6,1.86301,40.2312,6.49257,233088,-2.34468,1183,0,2,0,4294967295,0,8,8,0
13,6,16.748,2185.86,16.1062,20824.3,-2.34468,1184,0,2,0,4294967295,0,7,7,0
13,6,7.52638,155.497,7.15803,2.31447e+06,-2.50065,1184,0,2,0,4294967295,0,7,7,0
13,6,1.98339,37.5011,1.83771,2.43023e+06,-2.34468,1184,0,2,0,4294967295,0,7,7,0
13,7,7.49974,120.841,118.319,47.0145,-2.50065,1148,0,3,-3.55271e-15,1159,1,43,11,32
13,7,12.0875,2118.07,2099.81,54921.5,-2.34468,1169,0,3,-8.52651e-14,1183,1,22,14,8
13,7,11.6839,2263.1,907.938,87793.5,-2.34468,1170,0,3,0,4294967295,0,21,21,0
13,7,315.468,16838.6,16762.2,119.865,-2.50065,1168,0,3,1324.39,1184,1,23,16,7
13,7,358.494,17927.7,3286.71,39844.4,-2.50065,1181,0,3,0,4294967295,0,10,10,0
13,7,33.3816,418.744,412.787,1410.31,-2.24328,1180,0,3,0,1183,1,11,3,8
13,7,7.01578,117.315,7.38013,2.34599e+06,-2.50065,1182,0,3,0,4294967295,0,9,9,0
13,7,916.528,6375.01,4738.28,26237.1,-2.30426,1181,0,3,0,4294967295,0,10,10,0
13,7,27.1348,1076.16,85.56,15652.2,-2.18799,1183,0,3,0,4294967295,0,8,8,0
13,7,33.3816,418.744,87.6904,5120.97,-2.24328,1183,0,3,0,4294967295,0,8,8,0
13,7,12.0875,2118.07,12.8785,2.85861e+06,-2.34468,1183,0,3,0,4294967295,0,8,8,0
13,7,27.2607,1081.28,26.3611,2.08127e+06,-2.18799,1184,0,3,0,4294967295,0,7,7,0
13,7,37.3427,434.972,36.2241,2732.02,-2.24328,1184,0,3,0,4294967295,0,7,7,0
13,7,126.345,2723.7,2701.35,97.4153,-2.71651,1179,0,3,0,1184,1,12,5,7
13,7,52.9753,11507.7,11435.3,1580.79,-2.34468,1156,0,3,6294.09,1172,1,35,16,19
13,8,1.96035,71.8907,70.13,1997.52,-2.34468,1146,0,2,0,1158,1,45,12,33
13,8,10.4394,196.139,192.613,8536.72,-2.24328,1159,0,2,-2.13163e-14,1170,1,32,11,21
13,8,4.23151,510.875,504.04,33839.3,-2.24328,1169,0,2,0,1183,1,22,14,8
13,8,62.3685,10166.8,1711.07,30007.8,-2.24328,1170,0,2,0,4294967295,0,21,21,0
13,8,59.5994,10217,804.838,3030.83,-2.24328,1181,0,2,0,4294967295,0,10,10,0
13,8,1.90526,80.4844,32.3823,1.34783e+06,-2.34468,1181,0,2,0,4294967295,0,10,10,0
13,8,2.00227,73.6952,15.0141,3.23306e+06,-2.34468,1182,0,2,0,4294967295,0,9,9,0
13,8,10.4394,196.139,47.2749,121439,-2.24328,1182,0,2,0,4294967295,0,9,9,0
13,8,10.6155,195.636,21.9519,3.00219e+06,-2.24328,1183,0,2,0,4294967295,0,8,8,0
13,8,1.96035,71.8907,5.42531,2.84955e+06,-2.34468,1183,0,2,0,4294967295,0,8,8,0
13,8,81.8345,697.811,162.053,430386,-2.30426,1183,0,2,0,4294967295,0,8,8,0
13,8,10.3682,194.55,9.90815,2.31233e+06,-2.24328,1184,0,2.5,0,4294967295,0,7,7,0
13,8,4.19427,526.111,3.94891,2.87197e+06,-2.24328,1184,0,2.5,0,4294967295,0,7,7,0
13,8,80.7105,726.909,78.8029,100864,-2.30426,1184,0,2.5,0,4294967295,0,7,7,0
13,8,1.96035,71.8907,1.81585,2.92635e+06,-2.34468,1184,0,2.5,0,4294967295,0,7,7,0
13,8,277.271,35290.6,35159.6,10.0191,-2.71651,1097,0,2,10143,1158,1,94,61,33
14,0,13.4751,2861.75,2861.75,45109.4,-2.34468,1155,0.5,2,-6.21912e-14,1164,1,36,9,27
14,0,106.279,8003.77,8003.77,1074.74,-2.34468,1157,0.5,2,0,1167,1,34,10,24
14,0,224.043,35642.9,35642.9,23.7663,-2.34468,1134,0.5,2,0,1149,1,57,15,42
14,0,4.80138,267.388,267.388,59438.7,-2.24328,1167,0.5,2,0,1172,1,24,5,19
14,0,6.29281,4635.65,4635.65,4814.28,-2.24328,1169,0.5,2,-1.81899e-12,1180,1,22,11,11
14,0,1442.58,23664.6,23664.6,14251.9,-2.20265,1161,0.5,2,0,1171,1,30,10,20
14,0,48.805,16452.4,16452.4,88035,-2.34468,1171,0.5,2,0,1185,1,20,14,6
14,0,2.66253,431.691,431.691,25569.4,-2.50065,1181,0.5,2,0,1187,1,10,6,4
14,0,1.31767,51.8742,51.8742,2.35354e+06,-2.34468,1181,0.5,2,0,1184,1,10,3,7
14,0,1.40915,1220.09,1220.09,134672,-2.35147,1182,0.5,2,18.4389,1190,1,9,8,1
14,0,40.2837,11813.2,5537.85,1167.54,-2.34468,1181,0.5,2,0,4294967295,0,10,10,0
14,0,6.37628,5467.2,2208.45,114167,-2.24328,1183,0.5,2,0,4294967295,0,8,8,0
14,0,10.3121,17430.7,2476.32,105951,-2.34468,1181,0.5,2,0,4294967295,0,10,10,0
14,0,1.31767,51.8742,1.31767,1.15635e+09,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
14,0,49.3537,16175.9,49.3537,5.30567e+07,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
14,0,4.60026,273.569,4.60026,1.34497e+07,-2.24328,1191,0.5,2,0,4294967295,0,0,0,0
14,0,1441.53,23830.3,1441.53,170779,-2.20265,1191,0.5,2,0,4294967295,0,0,0,0
14,0,6.29281,4635.65,6.29281,96564.2,-2.24328,1191,0.5,2,0,4294967295,0,0,0,0
14,0,2.75037,509.819,2.75037,1.19712e+07,-2.50065,1191,0.5,2,0,4294967295,0,0,0,0
14,0,1.59116,1231.89,1.59116,8.11806e+07,-2.35147,1191,0.5,2,0,4294967295,0,0,0,0
14,0,223.398,35686.4,223.398,24168.7,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
14,0,14.3291,2992.82,14.3291,3.66427e+06,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
14,0,11.7506,3011.69,11.7506,517193,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
14,0,114.238,7939.8,114.238,432327,-2.34468,1191,0.5,2,0,4294967295,0,0,0,0
14,1,291.148,25169.6,19986.5,32053.1,-2.18799,1181,0.5,3.24001,0,1186,1,10,5,5
14,1,275.326,26108,275.326,7.34116e+06,-2.18799,1191,0.5,3,0,4294967295,0,0,0,0
14,2,822.001,15837.3,15837.3,760.13,-2.30426,1147,0.5,2.00241,0,1162,1,44,15,29
14,2,110.069,3257.66,3257.66,33.3775,-2.30151,1155,0.5,2.00557,0,1166,1,36,11,25
14,2,45.4638,5247.98,5247.98,18010.9,-2.18799,1155,0.5,2.0031,0,1169,1,36,14,22
14,2,23.3316,599.068,599.068,28392.2,-2.46243,1158,0.5,2.04959,0,1166,1,33,8,25
14,2,5.05719,168.628,168.628,1.1973e+06,-2.34468,1168,0.5,2.03062,0,1174,1,23,6,17
14,2,5707.92,41518.4,41518.4,509.589,-2.20265,1172,0.5,2.0073,16792.9,1187,1,19,15,4
14,2,13.0713,12525.8,12525.8,177.176,-2.34468,1143,0.5,2.00644,0,1160,1,48,17,31
14,2,45.8174,5351.3,839.606,198445,-2.18799,1183,0.5,2.03474,0,4294967295,0,8,8,0
14,2,238.328,78949.1,3547.25,13073.7,-2.34468,1183,0.5,2.00747,0,4294967295,0,8,8,0
14,2,906.03,15916.5,5557.76,19558.7,-2.30426,1183,0.5,2.00128,0,4294967295,0,8,8,0
14,2,13.1907,13560.4,820.086,5516.45,-2.34468,1183,0.5,2.02504,0,4294967295,0,8,8,0
14,2,64.4463,26156.1,3700.59,18937.8,-2.34468,1182,0.5,2.00694,0,4294967295,0,9,9,0
14,2,7.12886,1550.85,1550.85,45935.1,-2.34468,1184,0.5,2.01641,767.061,1189,1,7,5,2
14,2,5440.84,47519,5440.84,829.405,-2.20265,1191,0.5,2.5,0,4294967295,0,0,0,0
14,2,12.6028,13251,12.6028,45885.1,-2.34468,1191,0.5,2.5,0,4294967295,0,0,0,0
14,2,43.9519,5230.4,43.9519,4.40439e+06,-2.18799,1191,0.5,2.5,0,4294967295,0,0,0,0
14,2,23.6925,601.982,23.6925,1.23986e+06,-2.46243,1191,0.5,2.5,0,4294967295,0,0,0,0
14,2,105.805,3366.02,105.805,4551.07,-2.30151,1191,0.5,2.5,0,4294967295,0,0,0,0
14,2,5.05719,168.628,5.05719,6.15795e+07,-2.34468,1191,0.5,2.5,0,4294967295,0,0,0,0
14,2,813.79,16288.4,813.79,29494.6,-2.30426,1191,0.5,2.5,0,4294967295,0,0,0,0
14,2,14.9316,10746.2,14.9316,382471,-2.34468,1191,0.5,2.5,0,4294967295,0,0,0,0
14,2,197.535,79538.6,79538.6,3.9824,-2.34468,1120,0.5,2.9679,0,1150,1,71,30,41
