GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,5,6.13362,329.009,212.307,87628,-2.18799,1180,0,2,0,4294967295,0,8,8,0
7,5,0.455422,21.4908,1.88856,697.276,-2.35147,1183,0,2,0,4294967295,0,5,5,0
7,5,0.463583,23.2903,0.425423,3.7083e+06,-2.35147,1184,0,2.5,0,4294967295,0,4,4,0
7,6,60.3573,3765.37,3745.97,156.984,-2.24328,1109,0,2,0,1134,1,79,25,54
7,6,14.8404,1311.33,1301.96,17671.4,-2.34468,1135,0,2,567.866,1158,1,53,23,30
7,6,22.6717,165.3,163.06,747.031,-2.46243,1147,0,2,-3.27516e-15,1157,1,41,10,31
7,6,2.7333,56.3746,55.3098,874530,-2.34468,1170,0,2,6.76302,1181,1,18,11,7
7,6,14.8404,1311.33,361.008,43472.4,-2.34468,1172,0,2,0,4294967295,0,16,16,0
7,6,14.3643,1322.03,144.524,198819,-2.34468,1181,0,2,0,4294967295,0,7,7,0
7,6,445.734,6352.35,6324.51,12.0584,-2.30151,1136,0,2,3137.66,1160,1,52,24,28
7,6,60.0778,3739.17,218.315,1724.03,-2.24328,1182,0,2,0,4294967295,0,6,6,0
7,6,2.7333,56.3746,26.2956,4.20735e+06,-2.34468,1182,0,2,0,4294967295,0,6,6,0
7,6,22.6717,165.3,55.0382,591033,-2.46243,1183,0,2,0,4294967295,0,5,5,0
7,6,13.8807,1319,36.7729,8.00669e+06,-2.34468,1183,0,2,0,4294967295,0,5,5,0
7,6,2.79563,56.8588,10.1686,5.75313e+06,-2.34468,1183,0,2,0,4294967295,0,5,5,0
7,6,58.7996,4104.38,57.7033,140506,-2.24328,1184,0,2,0,4294967295,0,4,4,0
7,6,4.39989,275.849,4.2177,288.822,-2.34468,1184,0,2,0,4294967295,0,4,4,0
7,6,22.6717,165.3,22.1047,261760,-2.46243,1184,0,2,0,4294967295,0,4,4,0
7,6,2.74661,57.6746,2.6152,640562,-2.34468,1184,0,2,0,4294967295,0,4,4,0
7,6,62.2418,3347.92,3330.08,11678.9,-2.24328,1157,0,2,1086.63,1182,1,31,25,6
7,7,6.04252,192.8,190.309,41974.6,-2.35147,1108,0,3,0,1145,1,80,37,43
7,7,326.86,17879.4,17822.5,1411.67,-2.50065,1148,0,3,7925.94,1170,1,40,22,18
7,7,15.1254,981.319,973.653,1184.44,-2.18799,1148,0,3,1.42109e-14,1160,1,40,12,28
7,7,123.16,3151.73,3134.57,7700.84,-2.71651,1157,0,3,0,1169,1,31,12,19
7,7,394.464,97577.1,97393.7,526.793,-2.34468,1120,0,3,25922.9,1158,1,68,38,30
7,7,326.86,17879.4,2435.36,17666.5,-2.50065,1181,0,3,0,4294967295,0,7,7,0
7,7,6.09957,199.236,38.9511,6099.19,-2.35147,1182,0,3,0,4294967295,0,6,6,0
7,7,15.1254,981.319,85.7461,639565,-2.18799,1182,0,3,0,4294967295,0,6,6,0
7,7,39.3825,7409.78,146.048,45802.6,-2.34468,1183,0,3,0,4294967295,0,5,5,0
7,7,420.037,97044.3,939.319,47637.1,-2.34468,1183,0,3,0,4294967295,0,5,5,0
7,7,329.278,16607.8,809.767,48166.6,-2.50065,1183,0,3,0,4294967295,0,5,5,0
7,7,121.467,3434.34,363.678,30683.9,-2.71651,1183,0,3,0,4294967295,0,5,5,0
7,7,15.1254,981.319,14.6969,8.89102e+06,-2.18799,1184,0,3,0,4294967295,0,4,4,0
7,7,36.9272,7258.14,36.1325,1.50305e+06,-2.34468,1184,0,3,0,4294967295,0,4,4,0
7,7,6.04252,192.8,5.81552,984680,-2.35147,1184,0,3,0,4294967295,0,4,4,0
7,7,123.16,3151.73,121.333,307282,-2.71651,1184,0,3,0,4294967295,0,4,4,0
7,7,388.634,100001,23967,47387.6,-2.34468,1169,0,3,0,4294967295,0,19,19,0
7,8,2.32739,40.0774,39.2364,2644.25,-2.34468,1146,0,2,0,1157,1,42,11,31
7,8,10.731,139.643,137.65,58917.3,-2.34468,1170,0,2,0,1182,1,18,12,6
7,8,50.5989,1169.73,1161.07,1.82648,-2.20756,1159,0,2,408.508,1171,1,29,12,17
7,8,149.35,5818.28,5792.08,174.106,-2.50065,1146,0,2,1199.03,1169,1,42,23,19
7,8,149.35,5818.28,646.442,15227.4,-2.50065,1181,0,2,0,4294967295,0,7,7,0
7,8,5.06427,360.003,68.8883,985.969,-2.24328,1181,0,2,0,4294967295,0,7,7,0
7,8,52.3465,1137.39,309.276,207.688,-2.20756,1181,0,2,0,4294967295,0,7,7,0
7,8,2.14985,40.5031,15.2185,3.17697e+06,-2.34468,1182,0,2,0,4294967295,0,6,6,0
7,8,46.1504,1135.59,136.103,78.3924,-2.20756,1183,0,2,0,4294967295,0,5,5,0
7,8,2.24281,40.7509,6.71235,1.4672e+06,-2.34468,1183,0,2,0,4294967295,0,5,5,0
7,8,10.731,139.643,42.7467,1.56255e+06,-2.34468,1183,0,2,0,4294967295,0,5,5,0
7,8,5.08771,340.209,17.5028,5.48914e+06,-2.24328,1183,0,2,0,4294967295,0,5,5,0
7,8,4.72736,372.08,4.53587,725295,-2.24328,1184,0,2.5,0,4294967295,0,4,4,0
7,8,2.32739,40.0774,2.21025,745108,-2.34468,1184,0,2.5,0,4294967295,0,4,4,0
7,8,10.482,136.582,10.1495,2.2947e+06,-2.34468,1184,0,2.5,0,4294967295,0,4,4,0
8,0,437.693,13897.4,13897.4,390.062,-2.30151,1155,0.5,2,18400.9,1165,1,33,10,23
8,0,280.72,27755.6,27755.6,2597.97,-2.34468,1167,0.5,2,29883.5,1181,1,21,14,7
8,0,11.4855,2246.78,2246.78,3.91656,-2.34468,1167,0.5,2,6146.58,1175,1,21,8,13
8,0,1,91.706,91.706,46777.2,-2.34468,1169,0.5,2,553.398,1173,1,19,4,15
8,0,1.21221,1056.97,1056.97,1332.91,-2.34468,1171,0.5,2,3010.9,1179,1,17,8,9
8,0,117.481,6276.69,6276.69,14279.3,-2.50065,1179,0.5,2,1501.65,1188,1,9,9,0
8,0,4.62689,323.247,196.422,1.60961e+08,-2.24328,1179,0.5,2,0,4294967295,0,9,9,0
8,0,4.49166,4915.1,2939.35,892021,-2.24328,1179,0.5,2,0,4294967295,0,9,9,0
8,0,1.26145,939.896,939.896,229.142,-2.34468,1179,0.5,2,1108.33,1186,1,9,7,2
8,0,444.744,13632,12192.4,835118,-2.30151,1179,0.5,2,0,4294967295,0,9,9,0
8,0,12.1503,2028.65,2028.65,1658.85,-2.34468,1179,0.5,2,1634.23,1187,1,9,8,1
8,0,1.30104,1052.43,1052.43,2.21362e+06,-2.34468,1180,0.5,2,396.28,1188,1,8,8,0
8,0,11.4855,2246.78,2246.78,1938.13,-2.34468,1180,0.5,2,413.624,1188,1,8,8,0
8,0,1,91.706,91.706,1.56868e+06,-2.34468,1181,0.5,2,360.956,1185,1,7,4,3
8,0,1.1993,1104.57,909.7,724613,-2.34468,1181,0.5,2,0,4294967295,0,7,7,0
8,0,460.327,13032.4,7593.74,349314,-2.30151,1181,0.5,2,0,4294967295,0,7,7,0
8,0,4.31543,328.309,328.309,9.00439e+06,-2.24328,1181,0.5,2,580.668,1186,1,7,5,2
8,0,5.05724,4555.49,1343.09,1.34495e+06,-2.24328,1181,0.5,2,0,4294967295,0,7,7,0
8,0,2293.39,194403,72549.1,2.10811e+06,-2.71651,1170,0.5,2,0,4294967295,0,18,18,0
8,0,11.4855,2246.78,1131.61,5471.78,-2.34468,1182,0.5,2,0,4294967295,0,6,6,0
8,0,4.15852,371.037,371.037,8.49198e+06,-2.24328,1182,0.5,2,320.09,1187,1,6,5,1
8,0,1.22366,1092.25,538.324,165340,-2.34468,1182,0.5,2,0,4294967295,0,6,6,0
8,0,1.07055,88.6421,88.6421,347544,-2.34468,1182,0.5,2,256.974,1186,1,6,4,2
8,0,4.38654,341.896,341.896,240226,-2.24328,1183,0.5,2,120.448,1188,1,5,5,0
8,0,1,102.522,102.522,371047,-2.34468,1183,0.5,2,142.163,1187,1,5,4,1
8,0,4.55899,4818.13,468.805,681503,-2.24328,1183,0.5,2,0,4294967295,0,5,5,0
8,0,1.23609,1010.69,288.363,561883,-2.34468,1183,0.5,2,0,4294967295,0,5,5,0
8,0,465.487,13244.7,4133.95,289242,-2.30151,1183,0.5,2,0,4294967295,0,5,5,0
8,0,285.492,26727.5,3144.93,347016,-2.34468,1183,0.5,2,0,4294967295,0,5,5,0
8,0,158.932,90113.1,90113.1,2.17157,-2.34468,1119,0.5,2,68304.4,1141,1,69,22,47
8,0,5421.48,57618.3,43995.5,6960.94,-2.46243,1179,0.5,2,0,4294967295,0,9,9,0
8,0,2015.53,205381,25951.5,27944.1,-2.71651,1179,0.5,2,0,4294967295,0,9,9,0
8,0,1.18141,1318.54,1318.54,7679.38,-2.34468,1159,0.5,2,2813.54,1168,1,29,9,20
8,1,392.148,47911.6,47911.6,641.783,-2.18799,1179,0.5,3.16951,114446,1185,1,9,6,3
8,2,15.4137,1248.15,1248.15,2356.23,-2.24328,1145,0.5,3.15812,9351.63,1156,1,43,11,32
8,2,41.1138,6206.99,6206.99,7335.32,-2.34468,1167,0.5,2.95701,24655.5,1178,1,21,11,10
8,2,5.83334,300.107,189.181,14.5801,-2.34468,1179,0.5,2.05696,0,4294967295,0,9,9,0
8,2,16.0614,1313.43,1313.43,626846,-2.24328,1180,0.5,3.15027,7624.5,1184,1,8,4,4
8,2,5.08939,318.458,177.017,1.72137e+07,-2.34468,1181,0.5,2.05183,0,4294967295,0,7,7,0
8,2,16.6884,1323.34,145.627,9.93687e+07,-2.24328,1181,0.5,2.06777,0,4294967295,0,7,7,0
8,2,41.1138,6206.99,6206.99,14127.7,-2.34468,1182,0.5,2.95114,5890.54,1187,1,6,5,1
8,2,14.0585,1211.72,157.987,1.53468e+07,-2.24328,1183,0.5,2.03899,0,4294967295,0,5,5,0
8,3,0.640476,29.2545,3.20888,47445.5,-2.34468,1183,0,2,0,4294967295,0,5,5,0
8,5,0.218333,18.3336,17.8288,115085,-2.20756,1180,0,2,3.78322,1184,1,8,4,4
8,5,0.361378,21.7345,4.69795,330091,-2.20756,1182,0,2,0,4294967295,0,6,6,0
8,6,1.87668,116.287,114.475,136674,-2.34468,1145,0,2,130.494,1157,1,43,12,31
8,6,15.3554,168.44,166.1,448962,-2.46243,1157,0,2,148.13,1168,1,31,11,20
8,6,3.64838,36.3035,35.4936,115490,-2.34468,1158,0,2,46.234,1168,1,30,10,20
8,6,5.29518,535.941,530.734,880197,-2.34468,1158,0,2,303.027,1172,1,30,14,16
8,6,72.8471,4155.49,4134.07,3283.21,-2.24328,1158,0,2,1653.92,1183,1,30,25,5
8,6,7.81377,1988.84,1805.09,10984.3,-2.34468,1167,0,2,0,4294967295,0,21,21,0
8,6,1.87668,116.287,45.3455,1.87305e+06,-2.34468,1181,0,2,0,4294967295,0,7,7,0
8,6,15.3554,168.44,146.121,1.56461e+07,-2.46243,1181,0,2,0,4294967295,0,7,7,0
8,6,5.62213,508.237,81.8689,1.59554e+07,-2.34468,1181,0,2,0,4294967295,0,7,7,0
8,6,3.60884,36.5428,31.0143,311019,-2.34468,1182,0,2,0,4294967295,0,6,6,0
8,6,14.1799,169.743,77.0571,2.14843e+07,-2.46243,1182,0,2,0,4294967295,0,6,6,0
8,6,5.482,544.675,17.3246,9.95589,-2.34468,1183,0,2,0,4294967295,0,5,5,0
8,6,14.694,169.321,38.4264,3.10416e+06,-2.46243,1183,0,2,0,4294967295,0,5,5,0
8,6,1.87668,116.287,7.40319,456872,-2.34468,1183,0,2,0,4294967295,0,5,5,0
8,6,3.8849,36.1053,13.1473,64027.3,-2.34468,1183,0,2,0,4294967295,0,5,5,0
8,7,113.15,3393.79,3375.16,109811,-2.71651,1158,0,3,3045.67,1170,1,30,12,18
8,7,48.5918,7063.05,7032.16,1084.35,-2.34468,1159,0,3,4194.02,1181,1,29,22,7
8,7,16.2732,51.795,50.7594,1.10099e+06,-2.20265,1159,0,3,32.2164,1169,1,29,10,19
8,7,5.67626,149.262,53.6901,1131.21,-2.35147,1170,0,3,0,4294967295,0,18,18,0
8,7,7.12306,3298.27,3280.01,12.3578,-2.34468,1100,0,3,2472.22,1133,1,88,33,55
8,7,7.2792,3388.44,1357.02,313448,-2.34468,1179,0,3,0,4294967295,0,9,9,0
8,7,109.74,3370.28,1469,2982.96,-2.71651,1181,0,3,0,4294967295,0,7,7,0
8,7,7.58117,3159.46,12.5698,159965,-2.34468,1181,0,3,0,4294967295,0,7,7,0
8,7,36.5145,6970.94,2398.02,999081,-2.34468,1172,0,3,0,4294967295,0,16,16,0
8,7,109.143,3374.77,744.328,8497.41,-2.71651,1182,0,3,0,4294967295,0,6,6,0
8,7,16.435,46.8609,25.2706,1.14948e+06,-2.20265,1182,0,3,0,4294967295,0,6,6,0
8,7,38.0404,7290.95,804.743,718786,-2.34468,1181,0,3,0,4294967295,0,7,7,0
8,7,7.41009,3288.81,6.87335,38010.9,-2.34468,1183,0,3,0,4294967295,0,5,5,0
8,7,118.51,3217.72,292.972,6159.8,-2.71651,1183,0,3,0,4294967295,0,5,5,0
8,7,49.2482,6733.64,95.5938,180558,-2.34468,1183,0,3,0,4294967295,0,5,5,0
8,7,38.0404,7290.95,7260.34,8776.58,-2.34468,1147,0,3,-4.54747e-13,1169,1,41,22,19
8,8,10.0637,150.446,148.281,186047,-2.34468,1157,0,2,111.934,1169,1,31,12,19
8,8,34.3078,966.453,958.63,6331.66,-2.20756,1157,0,2,816.377,1172,1,31,15,16
8,8,4.64213,399.357,395.108,163056,-2.24328,1167,0,2,383.678,1181,1,21,14,7
8,8,2.24142,37.9439,37.1088,1.76171e+06,-2.34468,1169,0,2,34.0366,1180,1,19,11,8
8,8,10.2913,143.487,138.323,213565,-2.34468,1180,0,2,0,4294967295,0,8,8,0
8,8,155.277,6789.23,5560.9,492.643,-2.50065,1160,0,2,0,4294967295,0,28,28,0
8,8,2.35357,38.5837,30.6369,997323,-2.34468,1181,0,2,0,4294967295,0,7,7,0
8,8,5.00338,379.241,47.4088,1.15765e+06,-2.24328,1181,0,2,0,4294967295,0,7,7,0
8,8,10.3586,157.616,74.0025,7.6886e+06,-2.34468,1181,0,2,0,4294967295,0,7,7,0
8,8,4.69867,398.513,26.4219,253713,-2.24328,1182,0,2,0,4294967295,0,6,6,0
8,8,34.3078,966.453,146.094,476556,-2.20756,1182,0,2,0,4294967295,0,6,6,0
8,8,2.24142,37.9439,15.2504,658.746,-2.34468,1182,0,2,0,4294967295,0,6,6,0
8,8,10.329,152.275,43.9085,6.03243e+06,-2.34468,1182,0,2,0,4294967295,0,6,6,0
8,8,10.0637,150.446,22.9412,737772,-2.34468,1183,0,2,0,4294967295,0,5,5,0
8,8,34.3078,966.453,64.9976,429988,-2.20756,1183,0,2,0,4294967295,0,5,5,0
8,8,2.24142,37.9439,6.68464,153268,-2.34468,1183,0,2,0,4294967295,0,5,5,0
8,8,4.74798,402.787,12.3572,410572,-2.24328,1183,0,2,0,4294967295,0,5,5,0
9,0,1,105.14,105.14,1.01469e+07,-2.34468,1155,0.5,2,419.852,1167,1,33,12,21
9,0,3167.21,27601.9,27601.9,11033.5,-2.20265,1158,0.5,2,35163.7,1167,1,30,9,21
9,0,4.7943,333.233,333.233,12580.6,-2.24328,1169,0.5,2,1018.07,1174,1,19,5,14
9,0,452.241,12629.4,12629.4,1226.62,-2.30151,1170,0.5,2,17224.9,1179,1,18,9,9
9,0,108.853,6885.03,6885.03,7361.54,-2.50065,1170,0.5,2,11248,1179,1,18,9,9
9,0,45.7298,15528.1,15528.1,1014.37,-2.34468,1169,0.5,2,15919.1,1182,1,19,13,6
9,0,173.288,99939.6,50044.6,14.1841,-2.34468,1171,0.5,2,0,4294967295,0,17,17,0
9,0,2.36178,564.992,564.992,101.674,-2.24328,1179,0.5,2,422.955,1187,1,9,8,1
9,0,10.888,2076.15,2076.15,884.504,-2.34468,1179,0.5,2,1522.87,1187,1,9,8,1
9,0,154.714,88812.5,8377.19,500092,-2.34468,1179,0.5,2,0,4294967295,0,9,9,0
9,0,107.71,6710.36,6710.36,66891.3,-2.50065,1179,0.5,2,835.747,1188,1,9,9,0
9,0,2.65555,548.833,548.833,38307.1,-2.24328,1180,0.5,2,37.2025,1188,1,8,8,0
9,0,108.853,6885.03,3917.35,861474,-2.50065,1181,0.5,2,0,4294967295,0,7,7,0
9,0,11.3302,2289.5,1774.16,451.559,-2.34468,1181,0.5,2,0,4294967295,0,7,7,0
9,0,3055.05,27447.3,14983.1,1.73992e+06,-2.20265,1182,0.5,2,0,4294967295,0,6,6,0
9,0,1.17593,1309.36,531.421,71675.9,-2.34468,1182,0.5,2,0,4294967295,0,6,6,0
9,0,2.01048,583.182,565.206,4469.75,-2.24328,1182,0.5,2,0,4294967295,0,6,6,0
9,0,1.00995,95.1244,95.1244,65921.7,-2.34468,1182,0.5,2,259.381,1186,1,6,4,2
9,0,4.3551,4320.91,465.891,27.4538,-2.24328,1183,0.5,2,0,4294967295,0,5,5,0
9,0,1.18278,1327.36,286.684,466988,-2.34468,1183,0.5,2,0,4294967295,0,5,5,0
9,0,10.4514,2250.28,661.074,116.297,-2.34468,1183,0.5,2,0,4294967295,0,5,5,0
9,0,2.2199,567.123,358.994,38657.9,-2.24328,1183,0.5,2,0,4294967295,0,5,5,0
9,0,108.853,6885.03,1893.94,232841,-2.50065,1183,0.5,2,0,4294967295,0,5,5,0
9,0,1,100.767,100.767,681112,-2.34468,1183,0.5,2,146.324,1187,1,5,4,1
9,0,166.183,86742.5,2381.28,19313.6,-2.34468,1183,0.5,2,0,4294967295,0,5,5,0
9,0,4.94446,326.186,326.186,198983,-2.24328,1183,0.5,2,142.472,1188,1,5,5,0
9,0,45.808,15487.9,771.571,31324.3,-2.34468,1184,0.5,2,0,4294967295,0,4,4,0
9,0,1.15304,1281.66,137.428,3.12422e+06,-2.34468,1184,0.5,2,0,4294967295,0,4,4,0
9,0,2.2199,567.123,177.932,66167.2,-2.24328,1184,0.5,2,0,4294967295,0,4,4,0
9,0,1.03434,106.885,106.885,232898,-2.34468,1184,0.5,2,24.6201,1188,1,4,4,0
9,0,107.544,6112.17,4041.55,11971.7,-2.50065,1181,0.5,2,0,4294967295,0,7,7,0
9,0,805.157,34520.4,34520.4,10.7023,-2.50065,1143,0.5,2,41808.4,1156,1,45,13,32
9,0,43.4951,16390,16390,1122.98,-2.34468,1167,0.5,2,16574.2,1180,1,21,13,8
9,0,4.73091,4738.5,4738.5,1.76883,-2.24328,1155,0.5,2,8653.61,1166,1,33,11,22
9,1,405.15,42690.4,42690.4,14293.4,-2.18799,1158,0.5,3.96488,121322,1173,1,30,15,15
9,1,388.465,46754.2,7002.93,4.77084e+06,-2.18799,1183,0.5,3.03852,0,4294967295,0,5,5,0
9,1,390.482,47056.4,8230.54,2.9637e+06,-2.18799,1184,0.5,3.4494,0,4294967295,0,4,4,0
9,2,5.37247,3005.71,3005.71,12161.5,-2.34468,1143,0.5,3.22615,12466.1,1155,1,45,12,33
9,2,5.41721,337.33,337.33,225852,-2.34468,1158,0.5,2.54535,1658.62,1170,1,30,12,18
9,2,47.4957,6111,6111,307898,-2.34468,1167,0.5,2.22543,15631.6,1178,1,21,11,10
9,2,402.753,11634.9,11634.9,4017.08,-2.30426,1179,0.5,2.27121,6992.01,1186,1,9,7,2
9,2,17.725,1295.15,205.754,1.99865e+07,-2.24328,1181,0.5,2.08021,0,4294967295,0,7,7,0
9,2,5.37247,3005.71,293.107,622403,-2.34468,1182,0.5,2.18952,0,4294967295,0,6,6,0
9,2,5.00249,339.939,207.659,2022.67,-2.34468,1182,0.5,2.05336,0,4294967295,0,6,6,0
9,2,16.4602,1214.09,173.182,220.135,-2.24328,1184,0.5,2.03259,0,4294967295,0,4,4,0
9,2,46.8731,5955.13,278.682,104004,-2.34468,1184,0.5,2.14084,0,4294967295,0,4,4,0
9,2,5.50037,2935.54,86.3586,789246,-2.34468,1184,0.5,2.03325,0,4294967295,0,4,4,0
9,2,5.51042,337.55,44.0991,1.99551e+06,-2.34468,1184,0.5,2.28341,0,4294967295,0,4,4,0
9,2,4212.7,62130.9,38759.9,24751.1,-2.20265,1172,0.5,2.13743,0,4294967295,0,16,16,0
9,5,2.53128,65.5459,7.20334,1.10398e+06,-2.20756,1183,0,2,0,4294967295,0,5,5,0
9,6,325.921,20900.3,20837.1,2814.15,-2.24328,1144,0,2,9354.07,1182,1,44,38,6
9,6,67.4846,3898.46,3878.63,1191.31,-2.24328,1119,0,2,0,1144,1,69,25,44
9,6,3.36169,47.3212,46.3798,2.15944e+06,-2.34468,1159,0,2,-8.88178e-16,1169,1,29,10,19
9,6,4.41301,569.011,563.761,66157.1,-2.34468,1169,0,2,229.67,1184,1,19,15,4
9,6,1.89055,110.479,108.787,5.6252e+06,-2.34468,1170,0,2,0,1182,1,18,12,6
9,6,67.4846,3898.46,1574.91,2872.67,-2.24328,1170,0,2,0,4294967295,0,18,18,0
9,6,68.7241,3836.01,776.716,50694.2,-2.24328,1172,0,2,0,4294967295,0,16,16,0
9,6,14.2678,2028.88,2016.25,1351.57,-2.34468,1159,0,2,794.39,1183,1,29,24,5
9,6,72.2459,3768.21,244.359,52353.8,-2.24328,1182,0,2,0,4294967295,0,6,6,0
9,6,3.10537,47.6311,10.7198,1.23132e+06,-2.34468,1183,0,2,0,4294967295,0,5,5,0
9,6,1.85613,107.98,1.75622,6.09213e+07,-2.34468,1184,0,2,0,4294967295,0,4,4,0
9,6,3.31577,48.7678,3.16633,1.37775e+07,-2.34468,1184,0,2,0,4294967295,0,4,4,0
9,6,62.6524,4092.31,61.5093,395072,-2.24328,1184,0,2,0,4294967295,0,4,4,0
9,7,46.7375,6505.46,6477.22,86388.7,-2.34468,1136,0,3,0,1157,1,52,21,31
9,7,5.67877,155.328,153.187,3.29037e+06,-2.35147,1136,0,3,0.072128,1157,1,52,21,31
9,7,14.8901,54.6224,53.5828,20926.2,-2.20265,1147,0,3,-3.55271e-15,1157,1,41,10,31
9,7,7.25479,3317.01,3299.27,404876,-2.34468,1157,0,3,3.90703,1183,1,31,26,5
9,7,347.189,18169.3,18111.9,6524.85,-2.50065,1160,0,3,0,1182,1,28,22,6
9,7,7.12306,3298.27,857.935,15017.3,-2.34468,1171,0,3,0,4294967295,0,17,17,0
9,7,30.6945,552.978,547.83,76465.7,-2.24328,1171,0,3,-4.9738e-14,1181,1,17,10,7
9,7,314.853,16125.7,4977.3,48158.3,-2.50065,1180,0,3,0,4294967295,0,8,8,0
9,7,30.6945,552.978,254.099,1.0961e+06,-2.24328,1182,0,3,0,4294967295,0,6,6,0
9,7,44.8934,7154.18,413.108,22408.8,-2.34468,1182,0,3,0,4294967295,0,6,6,0
9,7,46.7375,6505.46,152.812,1.48453e+06,-2.34468,1183,0,3,0,4294967295,0,5,5,0
9,7,5.87002,152.285,6.08226,2.72438e+06,-2.35147,1183,0,3,0,4294967295,0,5,5,0
9,7,30.6945,552.978,33.5718,6.60471e+06,-2.24328,1183,0,3,0,4294967295,0,5,5,0
9,7,14.8901,54.6224,14.467,890655,-2.20265,1184,0,3,0,4294967295,0,4,4,0
9,7,47.8494,6638.18,46.9007,1.76637e+07,-2.34468,1184,0,3,0,4294967295,0,4,4,0
9,7,374.142,18348.1,370.212,206435,-2.50065,1184,0,3,0,4294967295,0,4,4,0
9,7,340.178,17439.7,5086.97,154996,-2.50065,1180,0,3,0,4294967295,0,8,8,0
9,7,360.174,17049.1,16992.7,1300.33,-2.50065,1148,0,3,0,1170,1,40,22,18
9,8,31.2353,852.292,845.352,3096.7,-2.20756,1145,0,2,0,1159,1,43,14,29
9,8,2.8234,39.3846,38.5554,26283.8,-2.34468,1146,0,2,0,1156,1,42,10,32
9,8,8.86888,1518.1,1507.76,121.391,-2.34468,1157,0,2,0,1180,1,31,23,8
9,8,1.5,98.1012,96.5427,4.18884e+06,-2.34468,1169,0,2,4.44089e-16,1181,1,19,12,7
9,8,28.5022,813.835,218.505,1.1561e+06,-2.20756,1181,0,2,0,4294967295,0,7,7,0
9,8,1.52696,99.059,11.5879,608636,-2.34468,1182,0,2,0,4294967295,0,6,6,0
9,8,8.95261,1568.77,60.8008,42505.1,-2.34468,1182,0,2,0,4294967295,0,6,6,0
9,8,9.60458,275.31,42.1501,23.3524,-2.20756,1182,0,2,0,4294967295,0,6,6,0
9,8,8.4536,1523.35,19.6862,7558.59,-2.34468,1183,0,2,0,4294967295,0,5,5,0
9,8,1.5,106.083,4.72195,2.20946e+06,-2.34468,1183,0,2,0,4294967295,0,5,5,0
9,8,2.8234,39.3846,7.86879,1.18214e+06,-2.34468,1183,0,2,0,4294967295,0,5,5,0
9,8,31.2353,852.292,84.9245,1.44503e+06,-2.20756,1183,0,2,0,4294967295,0,5,5,0
9,8,9.16187,1570.23,8.85963,17422.3,-2.34468,1184,0,2.5,0,4294967295,0,4,4,0
9,8,2.59263,39.3169,2.46664,1.81443e+07,-2.34468,1184,0,2.5,0,4294967295,0,4,4,0
9,8,31.2353,852.292,30.5289,1.01255e+06,-2.20756,1184,0,2.5,0,4294967295,0,4,4,0
9,8,1.56055,107.217,1.47198,7.53813e+07,-2.34468,1184,0,2.5,0,4294967295,0,4,4,0
9,8,4.65021,399.814,87.9629,62.6945,-2.24328,1180,0,2,0,4294967295,0,8,8,0
10,0,684.566,36719.7,36719.7,367.286,-2.50065,1131,0.5,2,41972.1,1145,1,57,14,43
10,0,2.0072,985.01,985.01,7.56112,-2.34468,1155,0.5,2,2308.94,1163,1,33,8,25
10,0,266.794,13355.8,13355.8,10170,-2.24328,1167,0.5,2,17895.2,1177,1,21,10,11
10,0,67.5644,6657.6,6657.6,4075.22,-2.34468,1170,0.5,2,10783.1,1180,1,18,10,8
10,0,1.02095,43.5857,43.5857,253055,-2.34468,1172,0.5,2,276.362,1175,1,16,3,13
10,0,13.2422,1656.02,1656.02,13.9175,-2.34468,1179,0.5,2,1649.73,1187,1,9,8,1
10,0,3454.98,29699.6,29699.6,53437.9,-2.20265,1179,0.5,2,4412.94,1188,1,9,9,0
10,0,259.461,13533.2,10423.4,698.097,-2.24328,1179,0.5,2,0,4294967295,0,9,9,0
10,0,114.765,6886.7,6886.7,20902.2,-2.50065,1179,0.5,2,818.789,1188,1,9,9,0
10,0,2.04003,287.142,287.142,691406,-2.34468,1180,0.5,2,800.014,1185,1,8,5,3
10,0,1.89394,1091.12,1054.07,102997,-2.34468,1181,0.5,2,0,4294967295,0,7,7,0
10,0,2.07313,306.696,306.696,52880.4,-2.34468,1181,0.5,2,566.902,1186,1,7,5,2
10,0,67.5644,6657.6,2266.8,213066,-2.34468,1181,0.5,2,0,4294967295,0,7,7,0
10,0,1,43.5791,43.5791,830798,-2.34468,1182,0.5,2,207.81,1185,1,6,3,3
10,0,1.80942,323.712,323.712,95511,-2.34468,1182,0.5,2,287.637,1187,1,6,5,1
10,0,3.69489,386.612,386.612,21188.5,-2.24328,1183,0.5,2,63.1515,1188,1,5,5,0
10,0,1.01753,41.9022,41.9022,599.26,-2.34468,1183,0.5,2,140.501,1186,1,5,3,2
10,0,2.12882,906.062,363.91,1.79162e+06,-2.34468,1183,0.5,2,0,4294967295,0,5,5,0
10,0,12.8116,1839.5,726.681,147923,-2.34468,1183,0.5,2,0,4294967295,0,5,5,0
10,0,3.68737,318.769,236.636,16786.1,-2.24328,1184,0.5,2,0,4294967295,0,4,4,0
10,0,2.05814,954.408,183.19,2.91398e+06,-2.34468,1184,0.5,2,0,4294967295,0,4,4,0
