GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
16,7,306.184,0,30417.5,203.682,0.00279112
16,7,121.007,0,0,0,0
16,8,108.014,16669.5,25997.1,852.922,0.00188791
16,8,836.465,2.66689e+07,6.60919e+06,1.79653e+06,121.314
16,8,1817.94,4.94511e+07,1.63627e+07,357979,14294.6
16,8,11442.6,6285.09,2370.57,56.1196,1.63538
16,8,561.594,1.20525e+06,196367,86089.8,7.16338
16,8,1874.78,1.71387e+08,3.25607e+07,1.11979e+07,2112.05
16,8,97.7027,2.69504e+07,3.34405e+06,49727.2,1.49628
16,8,1981.45,32561.4,3298.45,8429.43,0.00327492
16,8,5786.6,1.43673e+07,2.73693e+06,99591.9,16514.9
16,8,871.277,1.23099e+07,3.75112e+07,1.75427e+06,1.0921
16,8,146.648,4.70247e+07,4.77802e+07,1.35164e+06,12.6201
16,8,116.941,1.65984e+07,1.00059e+06,3084.19,0.00365217
16,8,372.224,1.55438e+06,96405.5,391670,0.997389
16,8,30.1844,1.89111e+07,1.00804e+06,847.197,0.00148116
16,8,361.569,1.18527e+07,864141,8632.11,0.0266776
16,8,598.552,3.65302e+07,2.14042e+06,7451.29,0.0109255
16,8,136.134,3.77498e+06,1.19674e+06,7221.13,0.149217
16,8,2389.88,25466.4,22042.6,373.694,20.0299
16,8,32.1555,6.85314e+06,182013,0,0
16,8,1080.76,1.42827e+07,3.58984e+06,482262,225.085
16,8,574.265,4.23172e+06,113773,0,0
16,8,939.564,5.49238e+07,1.50981e+07,102432,2.59492
16,8,103.713,79276,425.936,0,0
16,8,13983.6,77831.8,80484.5,2769.92,0.020764
16,8,399.906,9.59711e+06,456864,21.718,0
16,8,2410.62,40232.5,74783.7,9934.07,0.000349566
16,8,151.779,263110,11648.5,7.6127,2.8774e-05
16,8,1064.96,1.55287e+07,1.65438e+07,276547,2.96071
16,8,374.973,0,0,0,0
16,8,146.648,0,0,0,0
16,8,536.145,0,0,0,0
16,8,801.564,0,0,0,0
16,8,108.014,0,0,0,0
17,0,54213.3,5.27393e+07,0,0,0
17,0,3470.37,6.42508e+08,0,0,0
17,0,8704.81,1.03585e+08,0,0,0
17,0,66711.9,4.48859e+06,0,0,0
17,0,104303,6.86584e+07,0,0,0
17,0,20614.7,3.19003e+08,0,0,0
17,0,43093.4,2.38741e+08,0,0,0
17,0,31026.7,2.55844e+09,0,0,0
17,0,19581.9,8.61772e+07,0,0,0
17,0,56861.4,5.51499e+08,0,0,0
17,0,99206.5,2.15108e+07,0,0,0
17,0,88714,690253,0,0,0
17,0,15422.2,4.71295e+08,0,0,0
17,0,3486.43,4.71813e+07,0,0,0
17,0,55178.8,3.18169e+08,0,0,0
17,0,103988,4.51987e+06,0,0,0
17,0,8161.84,5.35937e+08,0,0,0
17,0,14260.3,1.53698e+07,0,0,0
17,0,99206.5,2.7415e+07,0,0,0
17,0,21470.6,3.76663e+08,0,0,0
17,0,3681.32,0,0,0,0
17,0,27760.3,129071,0,0,0
17,2,43642.1,1.33828e+09,6.68131e+07,1.18213e+07,5.12998e+06
17,2,40737,1.39231e+09,6.63133e+07,4.16349e+06,3.57299e+07
17,2,50782.7,2.59578e+06,188887,157905,4275.45
17,3,12.6739,3.76031e+07,0,0,0
17,5,16.5548,0,0,0,0
17,6,285.536,2.99874e+07,0,0,0
17,6,728.962,433158,0,0,0
17,6,66.1761,1.01615e+08,0,0,0
17,6,1012.98,1.20925e+08,0,0,0
17,6,26348.5,409058,0,0,0
17,6,804.271,5.80816e+07,0,0,0
17,6,719.283,1.42283e+08,0,0,0
17,6,4611.81,1.21707e+07,0,0,0
17,6,1733.89,64187.3,0,0,0
17,6,436.414,6.9844e+07,0,0,0
17,6,70.5344,6.20643e+07,0,0,0
17,6,201.782,208383,0,0,0
17,6,34.1983,493.856,0,0,0
17,6,4564.8,103392,0,0,0
17,6,27096,3.98724e+06,0,0,0
17,6,747.917,2.89971e+07,0,0,0
17,6,804.271,7.68645e+08,0,0,0
17,6,1729.6,1.73813e+08,0,0,0
17,6,285.536,1.09631e+08,0,0,0
17,6,108.512,1.83677e+07,0,0,0
17,6,56.6484,1.32441e+08,0,0,0
17,6,743.061,2.13106e+06,0,0,0
17,6,71.6036,5.83941e+07,0,0,0
17,6,4505.33,3.93043e+06,0,0,0
17,6,1682.28,4.68432e+07,0,0,0
17,6,817.566,6.50252e+07,0,0,0
17,6,460.825,9.40212e+07,0,0,0
17,6,26348.5,0,0,0,0
17,6,470.666,0,0,0,0
17,6,37.7754,0,0,0,0
17,6,285.536,0,0,0,0
17,6,108.285,0,0,0,0
17,6,4754.31,0,0,0,0
17,6,489.503,2.5793e+08,0,0,0
17,7,986.006,0,805001,345278,3552.55
17,7,4479.6,0,2.87628e+08,1.4303e+07,2.59825e+06
17,7,18549.4,0,3.73735e+07,7.28943e+06,2.9534e+06
17,7,4603.36,0,3.67462e+07,3.80736e+06,571066
17,7,519.421,0,1.15719e+08,4.09478e+07,1.42281e+07
17,7,1049.66,0,831139,269685,0
17,7,369.425,0,1.87114e+07,2.52649e+07,3.9214e+06
17,7,92651.7,0,4.22442e+07,2.1292e+07,321005
17,7,75084.4,0,16074.2,997.851,727.719
17,7,16366.2,0,4.61362e+08,1.36939e+07,1.66441e+06
17,7,513.717,0,3.74762e+07,2.47627e+07,482.366
17,7,399.235,0,2.45869e+06,1.02513e+06,5022.74
17,7,4619.01,0,0,0,0
17,7,4533.98,0,0,0,0
17,7,18588.7,0,0,0,0
17,8,1695.61,2.35625e+07,1.85324e+07,3.95294e+06,36371.3
17,8,798.853,7.16026e+07,4.81658e+07,1.58618e+07,319884
17,8,164.605,2.10574e+06,529430,571262,110643
17,8,253.517,2.99805e+06,1.27406e+06,1.27646e+06,312640
17,8,188.315,1.35449e+08,1.37627e+07,2.53655e+07,283229
17,8,37.7513,5.36379e+07,7.46852e+06,3.40562e+06,117.754
17,8,3572.78,1.47034e+07,5.88571e+06,503895,86947.2
17,8,519.838,1.18371e+08,9.65356e+07,5.69296e+07,1.11053e+07
17,8,38.955,2.37767e+07,210407,6170.99,0
17,8,11107.5,33348.3,20516.4,16919.2,3227.74
17,8,2833.57,4.27798e+06,2.20897e+06,1.76284e+06,452456
17,8,95.7043,1.2656e+07,4.05032e+06,2.60216e+06,226132
17,8,2716.23,3.64035e+07,3.32825e+07,4.02236e+06,60723.9
17,8,104.054,1.53931e+07,1511.15,0,0
17,8,35.5568,1.90608e+07,591.833,0,0
17,8,181.632,9.60935e+06,1.58254e+06,267298,0
17,8,636.779,5.65335e+07,1.1323e+07,7.44514e+06,94573.6
17,8,13639.6,23599,1135.83,217.806,78.7183
17,8,798.853,0,0,0,0
17,8,3603.9,0,0,0,0
17,8,91.2105,0,0,0,0
17,8,164.605,0,0,0,0
17,8,1770.75,0,0,0,0
17,8,253.517,0,0,0,0
17,8,253.517,3.46613e+06,8.85505e+06,570214,0.1414
17,8,110.89,1.19398e+06,47644.6,1.32924,0
18,0,36063,33094.6,0,0,0
18,0,61301.6,2.72756e+07,0,0,0
18,0,96824.9,1.65418e+08,0,0,0
18,0,52406.9,2.6915e+09,0,0,0
18,0,3882.71,7.44629e+07,0,0,0
18,0,7429.07,9.96774e+06,0,0,0
18,0,61301.6,7.72084e+08,0,0,0
18,0,19433.9,2.8138e+09,0,0,0
18,0,66711.9,1.23837e+08,0,0,0
18,0,96504.5,6.02029e+08,0,0,0
18,0,27760.3,604064,0,0,0
18,0,13701.3,1.50766e+08,0,0,0
18,0,36063,275672,0,0,0
18,0,9176.32,9.11159e+08,0,0,0
18,2,33736.4,1.93136e+08,1.33613e+07,1.57664e+06,3.75465e+06
18,2,33736.4,1.32272e+07,2.34289e+06,652608,140601
18,2,33143.8,5.66369e+08,1.29673e+08,3.34128e+07,579359
18,3,2.59476,7.8873e+06,0,0,0
18,3,46.7463,4.98207e+07,0,0,0
18,6,514.906,1.06131e+06,0,0,0
18,6,114.811,138297,0,0,0
18,6,1050.56,5.4726e+07,0,0,0
18,6,229.827,46446.3,0,0,0
18,6,804.555,2.33209e+08,0,0,0
18,6,42.569,1.84356e+07,0,0,0
18,6,4626.57,7.32144e+07,0,0,0
18,6,535.66,7.35984e+07,0,0,0
18,6,107.009,3.23431e+07,0,0,0
18,6,116.927,1.71612e+07,0,0,0
18,6,768.106,2.95744e+08,0,0,0
18,6,526.082,1.29508e+07,0,0,0
18,6,108.012,7.93116e+06,0,0,0
18,6,1733.89,6.56989e+08,0,0,0
18,6,127.291,9.62568e+06,0,0,0
18,6,214.186,199974,0,0,0
18,6,514.906,1.20457e+07,0,0,0
18,6,44.8472,7.78682e+07,0,0,0
18,6,114.811,1.96775e+06,0,0,0
18,6,65.2934,344367,0,0,0
18,6,298.731,7.39397e+07,0,0,0
18,6,7067.07,6.26344e+06,0,0,0
18,6,2834.43,6.99873e+06,0,0,0
18,6,1050.56,1.02031e+08,0,0,0
18,6,562.576,2.0021e+06,0,0,0
18,6,45.2949,0,0,0,0
18,6,69.7227,0,0,0,0
18,6,122.266,0,0,0,0
18,6,224.231,0,0,0,0
18,6,107.009,0,0,0,0
18,6,1898.8,5.09021e+07,0,0,0
18,7,4659.53,0,11915.4,7237.09,44.5185
18,7,2899.21,0,894.92,2031.07,379.051
18,7,1065.38,0,4.06417e+07,2.83283e+07,8.14445e+06
18,7,306.689,0,62191.9,118620,14733.2
18,7,11455.5,0,1.7118e+07,2.01668e+07,3.12463e+06
18,7,6793.31,0,1.00191e+07,4.50152e+06,545036
18,7,616.288,0,238189,591630,54106.3
18,7,182.969,0,494.237,390.184,7.0196e-07
18,7,6793.31,0,1.62902e+07,7.17315e+06,1622.95
18,7,4859.54,0,3319.24,2767.24,266.983
18,7,1695.95,0,3.06885e+06,2.21549e+06,477574
18,7,30204.2,0,34465,79917.9,10172.5
18,7,29303,0,59079.4,84687.6,824.668
18,7,306.689,0,1.32819e+07,2.18067e+07,0.374149
18,7,2855.83,0,2.65671e+07,1.58197e+07,3860.54
18,7,4438.68,0,9.23069e+07,2.4126e+08,2.80928e+07
18,7,2899.21,0,0,0,0
18,7,6818.74,0,0,0,0
18,7,1094.16,0,0,0,0
18,7,5187.33,0,0,0,0
18,7,1765.01,0,0,0,0
18,7,4617.62,0,469862,133488,18453.7
18,7,42636.8,0,4.05422e+06,954068,1.52312e+07
18,8,2260.75,7.5153e+06,2.99886e+06,8.12168e+06,1.0282e+06
18,8,314.959,7.74855e+06,345663,358881,66383
18,8,150.227,5.43661e+07,3.83097e+06,3.57661e+06,6110.53
18,8,1426.55,1.42396e+08,5.99174e+07,7.22784e+07,1.90729e+07
18,8,35.8607,5.87642e+06,1.00941e+06,873891,0.0067162
18,8,2825.25,674767,197391,333719,51024.8
18,8,11256.2,924732,458785,76554.7,9117.87
18,8,6981.05,3.48999e+07,4.02062e+07,1.49132e+07,1.07419e+06
18,8,34.3487,6.29786e+06,233293,69458.9,6.90923e-06
18,8,5541.77,2.67756e+07,5.33833e+06,2.87282e+06,247113
18,8,2170.7,1.98127e+08,1.49341e+07,1.55433e+07,5.52163e+06
18,8,1814.41,3.89375e+07,7.65299e+06,9.01339e+06,0.0632176
18,8,81.7101,12715.7,613.835,757.835,9.21855e-05
18,8,722.837,1.52772e+08,1.29074e+07,1.27839e+07,4.74237e+06
18,8,2445.28,1.11799e+08,4.25088e+07,1.02047e+08,0.259091
18,8,115.661,3.23976e+07,5.89468e+06,5.88184e+06,0.0121953
18,8,323.69,1.76544e+07,631251,279753,1.74898e-05
18,8,1426.55,2.94486e+08,1.98277e+07,1.37842e+07,390340
18,8,80.4646,9.98919e+07,4.15021e+06,0,0
18,8,1747.24,2.34329e+07,1.60643e+06,885441,0.000141614
18,8,7315.21,1.95164e+08,1.15145e+07,9.60718e+06,9187.65
18,8,563.389,8.72725e+06,2.90677e+06,446934,1692.55
18,8,2220.33,1.39275e+07,2.10286e+06,1.82276e+06,0.00149883
18,8,318.171,5.55818e+06,15403.6,506.455,0
18,8,11721.4,2.06018e+06,185635,330129,0.00974157
18,8,36.9454,0,0,0,0
18,8,84.3696,0,0,0,0
18,8,1737.01,6.10863e+06,5.28022e+06,959759,197.469
19,0,13764.9,1.05872e+09,0,0,0
19,0,35473.9,7.85243e+08,0,0,0
19,0,17031.9,1.26157e+09,0,0,0
19,0,65417,106193,0,0,0
19,0,38607.2,16482.1,0,0,0
19,0,26683.1,7.04929e+07,0,0,0
19,0,7014.93,4.24397e+07,0,0,0
19,0,65417,378699,0,0,0
19,0,114892,9.74524e+07,0,0,0
19,0,17445.6,0,0,0,0
19,0,14288,2.13318e+07,0,0,0
19,0,27760.3,4.47382e+08,0,0,0
19,2,10280.7,1.71782e+07,1.45467e+06,717407,957.75
19,2,85041.8,7.37965e+08,3.52151e+07,5.19226e+06,1.09606e+07
19,2,12967.8,6.37286e+07,2.49831e+06,8.86495e+07,0.140183
19,2,19090.1,3.42514e+08,2.22682e+07,7.12696e+06,139874
19,2,10126.2,7.75446e+07,6.63146e+06,7.57772e+06,153182
19,2,85041.8,1.43506e+09,1.79634e+08,6.2499e+07,3.16477e+07
19,2,19090.1,0,0,0,0
19,3,12.8233,3.75913e+07,0,0,0
19,5,90.9064,1.95714e+07,4.39532e+06,509370,47543.9
19,6,892.296,50809.2,0,0,0
19,6,115.161,1.6474e+06,0,0,0
19,6,4254.61,3.32811e+08,0,0,0
19,6,446.608,1.46586e+07,0,0,0
19,6,10451.3,1.97487e+06,0,0,0
19,6,43.7832,5.13048e+06,0,0,0
19,6,2834.43,2.96838e+08,0,0,0
19,6,182.077,3.12202e+07,0,0,0
19,6,102.175,9.38889e+06,0,0,0
19,6,4228.25,6.87565e+07,0,0,0
19,6,536.195,1.94411e+07,0,0,0
19,6,892.296,3.27718e+06,0,0,0
19,6,10352.1,12922.9,0,0,0
19,6,711.579,17151.4,0,0,0
19,6,870.841,1.62643e+07,0,0,0
19,6,196.844,4.76116e+07,0,0,0
19,6,115.161,6.08791e+07,0,0,0
19,6,2785.22,3.76287e+07,0,0,0
19,6,918.462,773350,0,0,0
19,6,173.585,1.66078e+07,0,0,0
19,6,801.441,4888.55,0,0,0
19,6,109.959,7.45002e+07,0,0,0
19,6,819.404,467473,0,0,0
19,6,72.0386,1.2958e+08,0,0,0
19,6,196.128,5.05909e+06,0,0,0
19,6,44.373,4.9531e+07,0,0,0
19,6,453.767,6.52089e+07,0,0,0
19,6,2834.43,4.34974e+07,0,0,0
19,6,7376,2.32041e+07,0,0,0
19,6,701.115,2881.72,0,0,0
19,6,4611.81,4.63356e+07,0,0,0
19,6,932.725,1.54503e+08,0,0,0
19,6,908.777,127251,0,0,0
19,6,101.048,1.06133e+07,0,0,0
19,6,123.244,0,0,0,0
19,6,42.3929,0,0,0,0
19,6,182.077,0,0,0,0
19,6,96.0557,0,0,0,0
19,6,463.582,0,0,0,0
19,7,4720.31,0,19495.3,37246.7,1637.48
19,7,2770.94,0,1.59999e+06,2.34489e+07,0.0415302
19,7,1235.54,0,76517.2,652200,0.0069979
19,7,58511,0,12422.2,2838.02,3507.55
19,7,4457.39,0,2.66992e+06,3.248e+07,21.0703
19,7,20934.5,0,4.53071e+07,1.84704e+08,713.99
19,7,4856.72,0,8870.05,37113.4,39.7543
19,7,350.52,0,41413.1,3935.85,42.926
19,7,18538.8,0,984352,2.30715e+07,0.0293712
19,7,4394.51,0,0,0,0
19,7,1235.54,0,0,0,0
19,7,2855.41,0,0,0,0
19,8,1483.23,588579,39409.8,577740,0.00099556
19,8,6163.71,695411,36250.4,79122.5,0.413003
19,8,2954.07,4.53398e+06,152830,4.43025e+06,0.152783
19,8,1752.9,1.01712e+08,2.64215e+07,1.40609e+07,269916
19,8,2697.43,1.30346e+08,6.63257e+06,2.71442e+07,73639.8
19,8,409.21,1.57521e+07,2.46677e+06,258171,209837
19,8,151.027,2.0776e+07,4.9406e+06,1.15709e+06,816807
19,8,82.1648,2.4674e+07,4.95945e+06,420383,12710.5
19,8,33.4618,2.63851e+07,5.07645e+06,899393,29.1302
19,8,397.679,779369,101398,77660,14508.3
19,8,6738.58,1.89879e+06,315066,67428.8,45405.5
19,8,5000.99,8.24968e+07,1.66846e+07,8.09339e+06,743330
19,8,1480.92,5.82808e+07,9.95099e+06,1.2195e+06,14682.6
19,8,84.2418,20367,1788.41,332.405,0
19,8,32.0159,2.19654e+07,5208.63,1187.09,0
19,8,828.498,537884,123839,20207.8,378.918
19,8,6163.71,1.25366e+07,3.93291e+06,434152,5182.12
19,8,2674.63,2.30467e+07,6.19533e+06,2.47729e+06,94802.1
19,8,164.988,5.94354e+07,1.2407e+07,1.74218e+06,47.2533
19,8,75.3242,3420.08,0.150362,0,0
19,8,30.5451,1.83991e+07,0,0,0
19,8,1468.51,6.64187e+06,978964,75499.2,0
19,8,4486.91,8.41761e+07,4.98785e+06,9.43957e+07,0.368273
19,8,556.304,4.98613e+07,8.32915e+06,1.5746e+06,1.1681e+06
19,8,798.853,4.63213e+07,5.48809e+06,1.89398e+06,1.19679e+06
19,8,2985.27,0,0,0,0
19,8,148.222,0,0,0,0
19,8,2719.65,0,0,0,0
19,8,6163.71,0,0,0,0
20,0,5872.2,8.21938e+07,0,0,0
20,0,9051.3,3.50471e+08,0,0,0
20,0,15638.6,1.95343e+09,0,0,0
20,0,16787.1,5.51466e+08,0,0,0
20,0,19957.3,5.75937e+06,0,0,0
20,0,5416.88,5.94583e+06,0,0,0
20,0,16333.9,120858,0,0,0
20,0,16841,3.511e+09,0,0,0
20,0,38522.5,2.55013e+09,0,0,0
20,0,9051.3,1.47048e+09,0,0,0
20,0,5416.88,9.04276e+06,0,0,0
20,0,15803.4,2.22543e+09,0,0,0
20,0,19957.3,3.36335e+07,0,0,0
20,0,64847.5,2.18518e+09,0,0,0
20,0,5991.99,0,0,0,0
20,0,5416.88,0,0,0,0
20,0,15638.6,0,0,0,0
20,2,42560,7.60826e+08,3.24841e+08,3.92032e+07,2.46709e+07
20,2,13439.8,15840.5,5627.78,1440.6,274.348
20,2,20778,1.10412e+08,3.21361e+07,1.5517e+06,1.03652e+06
20,2,13439.8,816826,230388,10108.3,7647.28
20,2,13786.8,53441.4,10285.3,5906.6,407.334
20,2,21947.8,2.10459e+07,9.18905e+06,1.12718e+06,257255
20,3,25.6207,37935.1,0,0,0
20,3,28.1107,8.34176e+07,0,0,0
20,3,7.4689,2.08726e+07,0,0,0
20,6,3327.54,8.818e+07,0,0,0
20,6,533.106,1.28213e+07,0,0,0
20,6,2700.58,5.75075e+07,0,0,0
20,6,1645.52,4.22334e+07,0,0,0
20,6,45.4553,8.52315e+06,0,0,0
20,6,2573.85,1.37689e+06,0,0,0
20,6,183.835,3.25441e+07,0,0,0
20,6,762.539,1.5457e+08,0,0,0
20,6,2492.34,263561,0,0,0
20,6,8938.74,1.25657e+08,0,0,0
20,6,3997.91,2.4324e+06,0,0,0
20,6,530.804,1.37937e+08,0,0,0
20,6,191.308,6.92414e+07,0,0,0
20,6,3829.12,5945.57,0,0,0
20,6,623.19,8.21396e+07,0,0,0
20,6,702.221,1.1404e+08,0,0,0
20,6,9084.66,1.91986e+08,0,0,0
20,6,1045.57,1.21877e+07,0,0,0
20,6,529.261,7.43019e+07,0,0,0
20,6,3859.28,2.89759e+08,0,0,0
20,6,1105.73,4.24514e+06,0,0,0
20,6,182.627,1.23276e+08,0,0,0
20,6,187.343,1.09728e+08,0,0,0
20,6,679.994,2.08292e+07,0,0,0
20,6,47.3449,5.02498e+07,0,0,0
20,6,3881.22,1.75157e+08,0,0,0
20,6,49.9066,5.43284e+06,0,0,0
20,6,3251.9,2.67902e+08,0,0,0
20,6,2639.25,1.03395e+08,0,0,0
20,6,529.631,7.9314e+07,0,0,0
20,6,191.308,0,0,0,0
20,6,529.911,0,0,0,0
20,6,177.249,0,0,0,0
20,6,46.6641,0,0,0,0
20,6,1645.52,0,0,0,0
20,7,1447.65,0,109586,42596,0
20,7,8305,0,4.29765e+07,3.2732e+07,498.473
20,7,18339.3,0,7.57701e+07,1.64336e+07,4.86499e+06
20,7,4285.16,0,2.84295e+08,9.37183e+06,6.42465e+06
20,7,4390.55,0,1.85253e+07,5.59073e+06,409329
20,7,2027.57,0,2.59915e+08,1.25674e+08,9.30777e+06
20,7,16818.3,0,387955,22021.9,7156.81
20,7,31915.7,0,1.26623e+06,271195,58675.2
20,7,1925.92,0,4.47834e+07,2.10558e+07,171484
20,7,4604.08,0,267765,43983.2,569.633
20,7,2770.94,0,2.50182e+07,1.30974e+07,0
20,7,18879.8,0,5.66438e+07,2.01487e+07,3391.74
20,7,24312.8,0,6.63088e+07,1.96268e+07,83518.2
20,7,8165.01,0,7.16596e+06,2.28232e+06,4.84009e+06
20,8,1244.66,8.07865e+07,5.6422e+07,2.73004e+07,310800
20,8,374.649,4.14605e+07,1.57172e+07,7.26017e+06,3750.34
20,8,865.735,2.30901e+07,9.23718e+06,5.34789e+06,105710
20,8,2677.77,1.30475e+07,3.53917e+06,3.29263e+06,2567.73
20,8,4216.91,5.29214e+07,2.15835e+07,6.52024e+06,384405
20,8,1187.5,1.48405e+07,6.90455e+06,2.51062e+06,0
20,8,113.933,1.59323e+06,544710,198546,0
20,8,401.576,6.43042e+06,2.77341e+06,1.25489e+06,0
20,8,44.2224,1.27556e+08,9.26582e+06,1.77403e+07,0
20,8,592.419,7.10794e+06,4.54098e+06,1.05053e+06,5964.92
20,8,804.32,1.43227e+08,6.77765e+07,2.37611e+07,0
20,8,391.734,1.01687e+08,3.21159e+07,70478.7,0
20,8,2867.76,173454,69195.9,31933,0
20,8,37.4359,6.96722e+07,1.14767e+07,0,0
20,8,1211.44,9.60721e+06,5.61656e+06,23196.8,0
20,8,592.419,8.68652e+07,1.92764e+07,1.07383e+07,0
20,8,111.517,21056.8,2949.01,25.4388,0
20,8,9746.22,9.75955e+07,2.78856e+07,1.03136e+06,1.42456e+06
20,8,10049.6,1.66508e+08,5.22089e+07,2.10401e+07,1.09119e+06
20,8,113.933,0,0,0,0
20,8,1242.72,0,0,0,0
20,8,790.19,0,0,0,0
20,8,374.649,0,0,0,0
20,8,600.823,0,0,0,0
21,0,66753.2,794728,0,0,0
21,0,9634.56,2.38093e+09,0,0,0
21,0,39119.3,1.54044e+08,0,0,0
21,0,28261.5,6.33791e+08,0,0,0
21,0,56648.6,6.92315e+07,0,0,0
21,0,5606.51,4.45027e+07,0,0,0
21,0,19468,1.69775e+09,0,0,0
21,0,98255.8,1.18319e+06,0,0,0
21,0,7886.77,1.28575e+07,0,0,0
21,0,101194,8.23638e+06,0,0,0
21,0,19598.4,2.93568e+09,0,0,0
21,0,57049.2,5.04669e+08,0,0,0
21,0,97500.9,7.16158e+07,0,0,0
21,0,39344.2,4.19675e+08,0,0,0
21,0,89490.7,4.63833e+06,0,0,0
21,0,5554.3,29600.5,0,0,0
21,0,71486.7,5.95979e+06,0,0,0
21,0,9634.56,3.9266e+09,0,0,0
21,0,3297.61,7.65309e+07,0,0,0
21,0,16172.5,3.04691e+08,0,0,0
21,2,44672.5,8.00615e+07,1.2141e+08,5.92881e+06,869735
21,2,21717.7,1.28164e+09,5.07366e+08,1.22717e+07,91664.9
21,2,17291,2.35809e+06,2.02598e+06,444018,75263.6
21,2,88502,1.47224e+06,241776,5532.93,5362.69
21,3,13.714,1.8927e+08,0,0,0
21,3,14.2977,0,0,0,0
21,6,524.182,3.37932e+07,0,0,0
21,6,1664.21,411159,0,0,0
21,6,1564.29,1.56036e+06,0,0,0
21,6,173.616,2.33854e+06,0,0,0
21,6,25479.4,1.64786e+08,0,0,0
21,6,970.757,1.56842e+08,0,0,0
21,6,551.836,9.88835e+07,0,0,0
21,6,4378.49,1.33729e+08,0,0,0
21,6,565.691,9.15549e+07,0,0,0
21,6,643.182,2.01934e+07,0,0,0
21,6,1626.58,2.42171e+07,0,0,0
21,6,1527.81,6.77803e+06,0,0,0
21,6,1139.87,3.83145e+07,0,0,0
21,6,552.284,1.42171e+08,0,0,0
21,6,529.673,7.87667e+07,0,0,0
21,6,36.4972,5.46468e+07,0,0,0
21,6,170.437,1.27753e+08,0,0,0
21,6,601.371,7.11008e+06,0,0,0
21,6,9041.95,4.46455e+07,0,0,0
21,6,588.175,1.56755e+08,0,0,0
21,6,1092.06,3.24759e+08,0,0,0
21,6,1681.95,6.56652e+06,0,0,0
21,6,25054.2,4.12848e+06,0,0,0
21,6,142.246,1.12856e+07,0,0,0
21,6,36.4972,2.9473e+07,0,0,0
21,6,186.212,1.00742e+07,0,0,0
21,6,3385.49,1.10665e+08,0,0,0
21,6,21494.4,3.67949e+06,0,0,0
21,6,524.182,1.08255e+08,0,0,0
21,6,36.4972,5.17008e+07,0,0,0
21,6,163.931,1.32816e+07,0,0,0
21,6,148.899,3.00428e+06,0,0,0
21,6,1107.97,9.90603e+07,0,0,0
21,6,644.492,4.34272e+07,0,0,0
21,6,1717.57,789372,0,0,0
21,6,692.606,0,0,0,0
21,6,1579.67,0,0,0,0
21,6,10294.4,0,0,0,0
21,6,531.581,0,0,0,0
21,6,155.046,0,0,0,0
21,6,169.121,0,0,0,0
21,6,8767.07,5.77985e+07,0,0,0
21,7,3849.75,0,3.02783e+06,72768.6,3657.22
21,7,1570.55,0,1.32246e+08,5.29038e+06,20910.7
21,7,2292.52,0,5.70573e+07,4.0393e+06,9684.52
21,7,1569.8,0,10185.2,1222.96,0
21,7,8165.01,0,3.59183e+08,4.2308e+06,151524
21,7,23196.7,0,1.50343e+08,6.08602e+06,42979.4
21,7,3849.75,0,7.65865e+07,9.76645e+06,1559.97
21,7,4002.99,0,6.18104e+06,6.11536e+06,2.02564
21,7,17350.3,0,3.09016e+08,9.72831e+07,8.79291e+06
21,7,3758.61,0,0,0,0
21,8,2965.65,4.80732e+07,2.13942e+07,694312,16730.9
21,8,392.786,4.89332e+07,2.18535e+07,2.70696e+06,135.637
21,8,4054.94,1.51857e+08,2.69501e+08,2.89106e+06,294574
21,8,1244.66,4.86559e+07,9.95714e+06,568570,3815.22
21,8,597.254,2.94114e+06,2.38343e+06,56776.6,14.9385
21,8,99.1314,4.0925e+07,4.74348e+06,9.37379e+06,0.000165022
21,8,887.972,3.87697e+07,1.70411e+07,4.41651e+06,34.0424
21,8,1281.55,7.93215e+06,5.77994e+06,1.82228e+06,14.356
21,8,41.5641,5.48119e+07,767406,1605.16,0
21,8,846.53,2.91305e+07,8.41756e+06,1.05336e+07,0.000179765
21,8,1156.15,8.17493e+06,2.04809e+06,2.89195e+06,2.70716e-05
21,8,1244.66,1.39064e+08,2.25522e+06,1771.2,0
21,8,400.452,3.00106e+07,39129.5,0,0
21,8,40.4282,1.54355e+07,0,0,0
21,8,114.143,9.86008e+07,1.60336e+06,2551.79,0
21,8,6074.54,9.15509e+07,6.09022e+07,759563,3082.77
21,8,4216.91,1.32803e+06,493273,16550.8,7.37417
21,8,1163.75,0,0,0,0
21,8,41.8815,0,0,0,0
21,8,883.969,0,0,0,0
21,8,2677.77,530145,221307,81851.1,0.249168
22,0,7912.34,3.59096e+08,0,0,0
22,0,142743,7.63687e+08,0,0,0
22,0,55154.8,4.72442e+06,0,0,0
22,0,20396,40482.2,0,0,0
22,0,63192.2,1272.72,0,0,0
22,0,113391,4.32186e+09,0,0,0
22,0,17984.3,6.88001e+08,0,0,0
22,0,43236,1.06675e+09,0,0,0
22,0,7812.21,6.94535e+08,0,0,0
22,0,20396,127779,0,0,0
22,0,121478,4.86388e+06,0,0,0
22,0,29692.5,74300.4,0,0,0
22,0,2950.76,3.4892e+07,0,0,0
22,0,3392.53,3.41625e+08,0,0,0
22,0,5664.6,3.60712e+08,0,0,0
