GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
18,7,616.288,0,1.06099e+06,1.59722e+06,38929.6
18,7,182.969,0,923.093,800.047,0.748437
18,7,30204.2,0,79492.4,61561.4,4074.98
18,7,29303,0,226498,402954,4476.01
18,7,306.689,0,4.56843e+07,4.43265e+06,466907
18,7,2855.83,0,5.75367e+07,9.36361e+06,2.24802e+06
18,7,4438.68,0,1.85084e+08,1.45437e+08,3.66944e+07
18,7,6818.74,0,1.43659e+07,3.74111e+06,17870.1
18,7,5187.33,0,66346.9,1734.83,0
18,7,4617.62,0,339961,268967,63281.4
18,7,1053.31,0,0,0,0
18,7,7396.23,0,0,0,0
18,7,1776.36,0,0,0,0
18,8,2260.75,4.31784e+06,1.93203e+06,1.1779e+06,612147
18,8,314.959,3.4486e+06,725403,963371,24563.3
18,8,150.227,2.18375e+07,3.38332e+06,443064,160328
18,8,1426.55,9.21897e+07,2.82155e+07,2.24316e+07,1.16087e+07
18,8,35.8607,7.06004e+06,1.77339e+06,1.81137e+06,882.185
18,8,2825.25,313178,231263,125542,25622.7
18,8,11256.2,387361,418869,112869,5655.55
18,8,6981.05,1.89786e+07,9.87441e+06,1.24936e+07,961600
18,8,5541.77,2.57312e+07,7.63251e+06,1.19599e+07,830756
18,8,2170.7,1.78557e+08,1.56597e+07,7.52147e+07,1.15883e+07
18,8,1814.41,5.05458e+07,7.73702e+06,557627,327729
18,8,81.7101,815.661,146.412,91.6827,2.93562
18,8,722.837,1.25622e+08,1.23156e+07,4.379e+07,8.15499e+06
18,8,115.661,3.50702e+07,1.72784e+07,4.40949e+06,106557
18,8,323.69,1.42433e+07,4.0449e+06,3.56797e+06,528.314
18,8,1426.55,2.48576e+08,7.15088e+07,1.10288e+08,1.74522e+06
18,8,1747.24,1.95346e+07,5.09631e+06,5.48139e+06,2680.51
18,8,7315.21,1.67889e+08,3.72167e+07,1.71406e+07,799706
18,8,563.389,8.26257e+06,2.05934e+06,947561,38545.2
18,8,318.171,6.8414e+06,303948,90366.1,0.0758163
18,8,11721.4,2.39553e+06,386263,74303.3,19365.9
18,8,36.9454,5.90485e+07,292872,0,0
18,8,324.308,6.5652e+06,211661,0,0
18,8,7063.45,3.84294e+07,9.22043e+06,2.24946e+06,284387
18,8,2327.1,1.11016e+08,2.71858e+08,6.64822e+07,1251.01
18,8,3002.15,495174,131646,82064.4,2364.94
18,8,82.8832,0,0,0,0
18,8,36.5078,0,0,0,0
18,8,1539.56,0,0,0,0
18,8,158.639,0,0,0,0
19,0,35473.9,1.03188e+09,0,0,0
19,0,65417,9.87664e+06,0,0,0
19,0,38607.2,23983,0,0,0
19,0,7014.93,5.35474e+07,0,0,0
19,0,114892,7.63392e+07,0,0,0
19,0,17445.6,1.45352e+09,0,0,0
19,0,14288,8.45248e+08,0,0,0
19,0,28794.3,6.33119e+07,0,0,0
19,0,13964.9,1.50426e+09,0,0,0
19,0,34021.1,1.51416e+09,0,0,0
19,0,19433.9,3.42087e+09,0,0,0
19,0,67153.2,0,0,0,0
19,0,66711.9,1.50809e+08,0,0,0
19,2,10280.7,1.01909e+07,2.03077e+06,394336,971.189
19,2,85041.8,5.41309e+08,1.77557e+08,4.21892e+06,6.55663e+06
19,2,12967.8,8.1426e+07,1.2388e+08,1.42751e+07,35678.9
19,2,19090.1,2.34067e+08,4.40065e+07,1.03966e+07,11009.2
19,2,10126.2,8.48581e+07,8.41462e+06,7.39524e+06,14549
19,2,85041.8,9.20091e+08,2.11046e+08,6.99525e+07,6.52273e+06
19,2,19090.1,3.38354e+08,2.40638e+08,8.41917e+07,185739
19,2,13439.8,8456.39,5666.6,347.51,967.793
19,3,12.8233,5.14013e+07,0,0,0
19,5,90.3815,3.30814e+07,30653.2,30358.6,0
19,6,892.296,24837.3,0,0,0
19,6,4254.61,3.07256e+08,0,0,0
19,6,446.608,2.67683e+07,0,0,0
19,6,10451.3,1.96046e+06,0,0,0
19,6,43.7832,1.724e+06,0,0,0
19,6,2834.43,2.98098e+08,0,0,0
19,6,4228.25,7.55415e+07,0,0,0
19,6,536.195,2.71906e+07,0,0,0
19,6,10352.1,14275.7,0,0,0
19,6,711.579,20626.7,0,0,0
19,6,870.841,8.92372e+06,0,0,0
19,6,196.844,7.61435e+07,0,0,0
19,6,115.161,4.485e+07,0,0,0
19,6,2785.22,4.18434e+07,0,0,0
19,6,918.462,641524,0,0,0
19,6,109.959,6.91436e+07,0,0,0
19,6,819.404,114998,0,0,0
19,6,72.0386,1.05667e+08,0,0,0
19,6,196.128,4.98547e+06,0,0,0
19,6,44.373,8.48524e+07,0,0,0
19,6,453.767,6.0965e+07,0,0,0
19,6,2834.43,5.33368e+07,0,0,0
19,6,7376,2.66896e+07,0,0,0
19,6,701.115,3032.39,0,0,0
19,6,4611.81,4.72621e+07,0,0,0
19,6,932.725,1.7769e+08,0,0,0
19,6,908.777,313022,0,0,0
19,6,123.244,3.9019e+06,0,0,0
19,6,182.077,3.45351e+07,0,0,0
19,6,96.0557,2.47867e+07,0,0,0
19,6,463.582,3.1072e+07,0,0,0
19,6,870.841,1.16078e+07,0,0,0
19,6,927.615,69960.4,0,0,0
19,6,9317.42,7.29791e+08,0,0,0
19,6,115.161,0,0,0,0
19,6,44.6517,0,0,0,0
19,6,184.942,0,0,0,0
19,6,74.0337,0,0,0,0
19,7,4720.31,0,63596.8,46897.2,51.266
19,7,2770.94,0,1.14964e+07,2.62016e+06,5083.18
19,7,1235.54,0,221747,115848,316.683
19,7,58511,0,32036.4,2569.38,1084.46
19,7,20934.5,0,1.98192e+08,3.44898e+07,141723
19,7,4856.72,0,83388.9,21855.9,38.6639
19,7,350.52,0,48767.8,26284.6,1176.92
19,7,18538.8,0,2.03401e+07,3.33886e+06,10906.1
19,7,4394.51,0,5.96058e+06,1.70729e+06,35308
19,7,8114.09,0,3.6324e+06,479797,1906.47
19,7,2678.59,0,0,0,0
19,7,1245.63,0,0,0,0
19,7,35054,0,160776,18595.7,92796.8
19,8,1483.23,8.48123e+07,4.99232e+07,2.12034e+07,45767.3
19,8,6163.71,292325,108426,16936.7,80.6851
19,8,2954.07,1.98247e+06,2.70742e+06,377471,963.62
19,8,2697.43,1.05654e+08,7.20403e+07,2.2679e+07,49734.1
19,8,409.21,1.83719e+07,1.71404e+06,1.14797e+06,61874.3
19,8,151.027,1.18819e+07,2.41618e+06,1.13483e+06,116766
19,8,82.1648,1.70072e+07,1.84237e+06,1.51401e+06,79883.9
19,8,397.679,5.2193e+07,6.59237e+06,1.99596e+06,74753.9
19,8,6738.58,2.05302e+06,142223,78719.6,3431.4
19,8,5000.99,7.82742e+07,8.64841e+06,6.77171e+06,13852.2
19,8,84.2418,20202.8,1796.86,1300.39,2.73629
19,8,32.0159,4.79079e+07,660597,2.35993e+06,0
19,8,6163.71,1.71535e+07,6.86361e+06,1.86269e+06,180893
19,8,2674.63,2.17587e+07,4.65216e+06,3.32809e+06,8234.25
19,8,164.988,5.65312e+07,5.62673e+06,5.325e+06,130796
19,8,75.3242,5514.28,2.83367,4.70298,0
19,8,30.5451,3.20819e+07,88619.4,121698,0
19,8,1468.51,5.71241e+06,139591,205543,103.624
19,8,4486.91,1.20176e+08,1.55697e+08,1.50719e+07,56832.1
19,8,798.853,5.24472e+07,4.22454e+06,2.95759e+06,48366.7
19,8,2985.27,9.59004e+06,1.45992e+06,596086,7620.46
19,8,2719.65,7343.86,226.949,404.714,0.9506
19,8,6163.71,1.03789e+06,35860.8,79617,388.727
19,8,32.5676,2.09603e+07,0,0,0
19,8,403.433,507394,53771.4,39400.4,990.937
19,8,1483.23,686979,982.087,1772.05,0
19,8,161.308,0,0,0,0
19,8,87.3573,0,0,0,0
20,0,5872.2,4.64217e+07,0,0,0
20,0,9051.3,2.54484e+08,0,0,0
20,0,15638.6,1.50027e+09,0,0,0
20,0,16787.1,3.76383e+08,0,0,0
20,0,19957.3,3.03337e+06,0,0,0
20,0,5416.88,4.16847e+06,0,0,0
20,0,16333.9,196769,0,0,0
20,0,16841,3.9131e+09,0,0,0
20,0,38522.5,2.95752e+09,0,0,0
20,0,9051.3,1.89088e+09,0,0,0
20,0,15803.4,2.44548e+09,0,0,0
20,0,64847.5,2.51976e+09,0,0,0
20,0,15638.6,1.88159e+09,0,0,0
20,0,17142.9,5.31679e+08,0,0,0
20,0,20253.5,5.91684e+07,0,0,0
20,0,9668.79,4.77278e+08,0,0,0
20,0,5500.95,0,0,0,0
20,0,6086.76,0,0,0,0
20,2,20778,1.18257e+08,5.40899e+07,2.1362e+07,7.10275e+06
20,2,13786.8,63750.6,25734,15489.3,826.456
20,2,21947.8,1.31503e+07,4.81118e+06,580637,537509
20,2,21947.8,0,0,0,0
20,2,13926.6,0,0,0,0
20,3,28.1107,1.13255e+08,0,0,0
20,3,7.4689,2.86733e+07,0,0,0
20,3,24.4892,80326.1,0,0,0
20,6,3327.54,4.38112e+07,0,0,0
20,6,533.106,6.04531e+06,0,0,0
20,6,1645.52,2.14316e+07,0,0,0
20,6,45.4553,1.91444e+06,0,0,0
20,6,762.539,1.0943e+08,0,0,0
20,6,2492.34,283110,0,0,0
20,6,8938.74,1.19148e+08,0,0,0
20,6,530.804,1.18598e+08,0,0,0
20,6,3829.12,2.94929e+06,0,0,0
20,6,623.19,4.18233e+07,0,0,0
20,6,702.221,9.44448e+07,0,0,0
20,6,9084.66,2.08548e+08,0,0,0
20,6,529.261,1.04929e+08,0,0,0
20,6,3859.28,2.80205e+08,0,0,0
20,6,1105.73,6.26489e+06,0,0,0
20,6,182.627,1.58139e+08,0,0,0
20,6,187.343,1.40585e+08,0,0,0
20,6,679.994,1.75163e+07,0,0,0
20,6,49.9066,8.06746e+07,0,0,0
20,6,2639.25,1.12951e+08,0,0,0
20,6,529.631,5.59277e+07,0,0,0
20,6,191.308,6.86776e+07,0,0,0
20,6,529.911,2.50764e+07,0,0,0
20,6,177.249,6.67403e+07,0,0,0
20,6,1645.52,4.81327e+07,0,0,0
20,6,653.623,5.05564e+07,0,0,0
20,6,3577.04,8.58083e+07,0,0,0
20,6,200.514,0,0,0,0
20,6,1616.69,0,0,0,0
20,6,816.078,0,0,0,0
20,6,496.588,0,0,0,0
20,6,45.4553,0,0,0,0
20,7,1447.65,0,464026,87536.5,0
20,7,8305,0,2.13484e+08,3.67112e+07,276.977
20,7,18339.3,0,4.85712e+07,4.45376e+06,5.29926e+06
20,7,4285.16,0,1.31856e+08,9.92029e+07,8.95246e+06
20,7,4390.55,0,2.00249e+07,1.20714e+07,1.02286e+06
20,7,16818.3,0,403072,39929.4,39293.6
20,7,1925.92,0,3.44089e+08,8.65065e+07,1.19254e+06
20,7,4604.08,0,658687,178771,4099.78
20,7,2770.94,0,6.80143e+07,1.62006e+07,0
20,7,8165.01,0,7.87247e+06,1.02105e+06,1.13677e+06
20,7,18878.9,0,8.02555e+07,1.50363e+07,0
20,7,8165.01,0,0,0,0
20,7,4285.16,0,0,0,0
20,8,374.649,1.36522e+07,2.88549e+07,7.30137e+06,0
20,8,865.735,1.01975e+07,1.21425e+07,1.56496e+06,10761.2
20,8,2677.77,1.05376e+07,2.10427e+07,5.19685e+06,570.757
20,8,1187.5,5.45276e+07,6.69908e+07,1.32401e+07,0
20,8,401.576,7.51045e+06,3.84845e+06,1.76714e+06,0
20,8,44.2224,5.73019e+07,1.95759e+07,6.74843e+07,0
20,8,592.419,2.26588e+06,4.30836e+06,774166,46.2798
20,8,391.734,9.78036e+07,2.04595e+07,6.73913e+07,0
20,8,2867.76,200609,93742.5,49256.7,0
20,8,37.4359,6.47753e+07,4.7162e+06,371604,0
20,8,1211.44,4.99201e+07,1.47678e+07,1.18512e+07,0
20,8,111.517,27246,5335.15,6248.87,0
20,8,10049.6,1.36202e+08,1.0047e+08,2.25492e+07,861486
20,8,113.933,2.30957e+06,121645,60620.8,0
20,8,1242.72,1.6596e+06,87764.8,111226,0
20,8,790.19,3.88376e+07,8.68194e+06,1.16619e+07,0
20,8,375.528,1.80863e+07,394058,0,0
20,8,47.5665,9.8427e+07,149413,0,0
20,8,828.498,626568,270335,148526,0
20,8,868.635,0,0,0,0
20,8,44.1138,0,0,0,0
20,8,1244.66,0,0,0,0
20,8,114.1,0,0,0,0
20,8,592.419,0,0,0,0
20,8,1480.92,6.47407e+07,7.90128e+06,5.68541e+06,388892
21,0,9634.56,1.68939e+09,0,0,0
21,0,39119.3,1.09021e+08,0,0,0
21,0,28261.5,5.02033e+08,0,0,0
21,0,56648.6,4.95782e+07,0,0,0
21,0,5606.51,6.71701e+07,0,0,0
21,0,19468,2.09339e+09,0,0,0
21,0,98255.8,743062,0,0,0
21,0,7886.77,1.02862e+07,0,0,0
21,0,19598.4,3.50342e+09,0,0,0
21,0,57049.2,7.55784e+08,0,0,0
21,0,97500.9,1.00907e+08,0,0,0
21,0,39344.2,4.22104e+08,0,0,0
21,0,89490.7,5.80274e+06,0,0,0
21,0,5554.3,44794.4,0,0,0
21,0,71486.7,8.33079e+06,0,0,0
21,0,9634.56,3.85249e+09,0,0,0
21,0,3297.61,1.12173e+08,0,0,0
21,0,16172.5,3.44643e+08,0,0,0
21,0,9313.6,2.02831e+09,0,0,0
21,0,57207.6,0,0,0,0
21,0,39570.1,0,0,0,0
21,0,99590.8,0,0,0,0
21,0,29642.1,0,0,0,0
21,0,18567.3,56914.2,0,0,0
21,2,21717.7,1.37606e+09,5.89931e+08,7.44066e+07,100473
21,2,17291,3.06923e+06,2.31799e+06,533313,158542
21,2,88502,1.00779e+06,95793.9,4709.26,10975.1
21,3,14.2977,1.28081e+08,0,0,0
21,3,13.714,0,0,0,0
21,6,1664.21,143760,0,0,0
21,6,25479.4,1.5675e+08,0,0,0
21,6,970.757,1.52234e+08,0,0,0
21,6,551.836,6.77907e+07,0,0,0
21,6,4378.49,1.33891e+08,0,0,0
21,6,643.182,1.40678e+08,0,0,0
21,6,1626.58,3.01079e+07,0,0,0
21,6,1527.81,8.70281e+06,0,0,0
21,6,1139.87,4.59799e+07,0,0,0
21,6,552.284,8.77402e+07,0,0,0
21,6,529.673,6.51542e+07,0,0,0
21,6,36.4972,2.98392e+07,0,0,0
21,6,170.437,9.01267e+07,0,0,0
21,6,601.371,8.82793e+06,0,0,0
21,6,588.175,1.47986e+08,0,0,0
21,6,25054.2,4.63784e+06,0,0,0
21,6,142.246,1.74541e+07,0,0,0
21,6,3385.49,1.24763e+08,0,0,0
21,6,21494.4,3.22952e+06,0,0,0
21,6,524.182,2.4362e+08,0,0,0
21,6,36.4972,1.72091e+08,0,0,0
21,6,163.931,2.55321e+07,0,0,0
21,6,1107.97,1.73757e+08,0,0,0
21,6,644.492,8.31304e+07,0,0,0
21,6,1717.57,909131,0,0,0
21,6,692.606,1.63608e+08,0,0,0
21,6,1579.67,3.97991e+06,0,0,0
21,6,10294.4,1.14789e+07,0,0,0
21,6,531.581,7.82142e+07,0,0,0
21,6,155.046,2.18956e+07,0,0,0
21,6,169.121,5.15881e+06,0,0,0
21,6,8767.07,7.3324e+07,0,0,0
21,6,1675.77,362639,0,0,0
21,6,3881.22,1.9105e+08,0,0,0
21,6,175.652,0,0,0,0
21,6,524.182,0,0,0,0
21,6,36.3988,0,0,0,0
21,6,548.342,0,0,0,0
21,6,3251.9,2.41828e+08,0,0,0
21,7,3849.75,0,1.28003e+06,22022.4,1183.58
21,7,1570.55,0,1.49978e+08,2.86485e+07,31739.2
21,7,2292.52,0,8.72505e+07,5.76478e+06,24436.5
21,7,1569.8,0,53203.5,8181.79,0
21,7,8165.01,0,4.79404e+08,1.69105e+07,2.64648e+06
21,7,23196.7,0,1.87301e+08,9.77231e+06,54934.6
21,7,3849.75,0,7.16796e+07,6.93264e+06,17427
21,7,4002.99,0,2.05493e+07,1.99597e+07,38.3279
21,7,17350.3,0,1.92733e+08,6.56721e+07,1.71962e+07
21,7,3771.7,0,0,0,0
21,7,17596.9,0,0,0,0
21,7,18879.8,0,2.8677e+08,2.94917e+07,14016.9
21,8,2965.65,3.55138e+07,3.95255e+07,453463,23521.5
21,8,392.786,2.25323e+07,3.0223e+07,2.64871e+07,57.594
21,8,4054.94,1.37095e+08,1.57425e+08,3.09537e+06,174760
21,8,1244.66,2.27268e+07,9.10066e+06,6.08536e+06,1589.7
21,8,597.254,2.72641e+06,894550,736268,37.9726
21,8,99.1314,1.61826e+07,1.0267e+07,5.13713e+06,0
21,8,41.5641,9.80414e+07,2.39329e+07,4.3972e+06,0
21,8,846.53,2.53157e+07,3.49273e+07,1.45967e+07,0.261727
21,8,1244.66,1.52381e+08,4.22261e+07,1.15279e+07,0
21,8,400.452,5.2557e+07,6.90433e+06,2.15859e+06,0
21,8,40.4282,2.83111e+07,1.64248e+06,64199.1,0
21,8,114.143,1.02089e+08,2.82333e+07,1.11768e+07,0
21,8,6074.54,9.87845e+07,2.97905e+07,2.38867e+06,7668.02
21,8,4216.91,1.42896e+06,402341,110453,60.4602
21,8,1163.75,4.48967e+07,3.19891e+07,1.00926e+07,0
21,8,41.8815,2.12885e+07,21965.6,0,0
21,8,883.969,4.51311e+07,1.56809e+07,7.86015e+06,0
21,8,2677.77,484275,508925,414850,0.201442
21,8,392.786,5.455e+07,1010.06,0,0
21,8,1265.25,7.06093e+07,2.37472e+06,61605.8,0
21,8,670.49,0,0,0,0
21,8,99.1314,0,0,0,0
21,8,4216.91,4.51617e+07,2.43162e+07,8.71392e+06,361358
22,0,7912.34,1.95049e+08,0,0,0
22,0,142743,9.21058e+08,0,0,0
22,0,55154.8,6.04592e+06,0,0,0
22,0,20396,27004.9,0,0,0
22,0,63192.2,1684.79,0,0,0
22,0,17984.3,8.65401e+08,0,0,0
22,0,43236,1.2843e+09,0,0,0
22,0,121478,6.60728e+06,0,0,0
22,0,29692.5,105539,0,0,0
22,0,2950.76,4.97749e+07,0,0,0
22,0,3392.53,9.34899e+08,0,0,0
22,0,5664.6,4.90958e+08,0,0,0
22,0,67318.7,8.6528e+08,0,0,0
22,0,20396,28775.8,0,0,0
22,0,39494.6,4.49378e+08,0,0,0
22,0,39313.3,4.62306e+09,0,0,0
22,2,87054.3,1.94228e+07,981088,106506,684300
22,2,14560.4,3.11394e+08,3.75996e+07,1.435e+06,1.8876e+06
22,2,21742.8,3.00922e+08,7.63759e+07,5.15127e+06,6.6982e+06
22,2,11392.5,1.18872e+06,163345,73545.8,43630.1
22,2,14233.8,4.79571e+08,1.4251e+08,8.70967e+07,29112.6
22,2,83063.8,208108,24620.6,12045.1,6290.95
22,3,18.9887,5.13686e+07,0,0,0
22,4,126.704,0,125798,112066,0
22,5,16.1132,5.29537e+07,1.08921e+06,559751,28.234
22,6,519.949,6.55329e+06,0,0,0
22,6,1050.09,5404.61,0,0,0
22,6,2246.38,1.84401e+07,0,0,0
22,6,637.691,2942.94,0,0,0
22,6,243.77,7.35978e+07,0,0,0
22,6,152.426,1.63378e+07,0,0,0
22,6,1861.94,1.75742e+08,0,0,0
22,6,108.224,4.61642e+07,0,0,0
22,6,11821.6,4.14867e+07,0,0,0
22,6,1050.09,9.73083e+07,0,0,0
22,6,533.078,2.73707e+07,0,0,0
22,6,242.988,3.81325e+07,0,0,0
22,6,519.949,4.19049e+07,0,0,0
22,6,2551.91,4.48768e+07,0,0,0
22,6,551.611,1.07301e+08,0,0,0
22,6,23616.2,2.40383e+07,0,0,0
22,6,238.736,3.99833e+07,0,0,0
22,6,3558.05,7.53769e+07,0,0,0
22,6,39.3459,8.93996e+07,0,0,0
22,6,521.214,3.02636e+07,0,0,0
22,6,107.546,4.10164e+07,0,0,0
22,6,8857.72,6.66351e+07,0,0,0
22,6,17674.2,32896.6,0,0,0
22,6,2495.73,2.51204e+08,0,0,0
22,6,637.691,300126,0,0,0
22,6,152.426,3.91706e+07,0,0,0
22,6,2289.71,3.6372e+07,0,0,0
22,6,492.606,8.06618e+07,0,0,0
22,6,1050.09,2.62778e+06,0,0,0
22,6,103.235,429895,0,0,0
22,6,519.949,2.92508e+06,0,0,0
22,6,843.118,757394,0,0,0
22,6,668.746,5162.29,0,0,0
22,6,40.2263,7.9347e+06,0,0,0
22,6,265.774,8.87822e+07,0,0,0
22,6,524.009,0,0,0,0
22,6,153.514,0,0,0,0
22,6,811.891,0,0,0,0
22,6,1068.93,0,0,0,0
22,7,4342.51,0,129532,47990,41973.5
22,7,2330.43,0,4.48755e+06,2.15707e+06,2989.73
22,7,17949.3,0,1.22006e+06,647863,6839.11
22,7,96506.6,0,79429.3,32300.4,96.979
22,7,57.6305,0,1.11405e+06,1.23279e+06,573.074
22,7,1216.84,0,538052,477630,16.1532
22,7,55918.9,0,7.69618e+06,608992,870187
22,7,4342.51,0,3.81119e+07,1.59618e+07,14281
22,7,3963.73,0,1.90567e+06,957929,2412.89
22,7,4620.64,0,2.74777e+06,6.99045e+06,5598.15
22,7,535.828,0,6.70545e+07,3.09525e+07,27617.9
22,7,6843.48,0,52513.1,9295.6,10293.6
22,7,4914.67,0,2.23904e+08,7.8541e+07,7.52207e+07
22,7,4342.51,0,242662,274148,508.691
22,7,7120.95,0,0,0,0
22,8,280.916,4.86008e+07,1.35832e+07,2.12631e+07,7350.4
22,8,2973.07,2.03871e+07,2.44687e+06,1.43837e+06,975640
22,8,108.635,477197,143947,559944,959.67
22,8,5955.71,4.1371e+07,6.00174e+06,2.99667e+06,2.6335e+06
22,8,1398.2,9.00519e+06,1.63067e+06,924305,1050.02
22,8,893.947,5.69832e+06,1.59401e+06,2.10676e+06,509.903
22,8,3310.14,3.91969e+06,302742,149060,54926.7
22,8,4810.26,27039.3,11111.8,26335.5,5.62195
22,8,183.43,4.45299e+07,1.68651e+07,3.36766e+07,102345
22,8,108.042,2.32689e+07,1.24418e+06,1.14587e+06,49.0874
22,8,43.1773,3.70651e+07,3.99094e+06,1.18005e+06,474.553
22,8,1143.12,175656,89806.8,109699,165.953
22,8,418.413,5.36107e+07,1.65116e+07,4.61591e+07,101760
22,8,43.3953,5.47583e+06,0,541.302,0
22,8,174.816,4.11484e+07,389793,540872,0
22,8,110.143,9.5793e+06,0,0,0
22,8,288.815,8.7744e+07,4355.76,39420.8,0
22,8,3138.46,3.83667e+07,2.05583e+07,2.56702e+07,14960.6
22,8,1263.29,2.49665e+06,30335.6,21179.5,0.530174
22,8,45.995,0,0,0,0
23,0,17009.1,4.42908e+09,0,0,0
23,0,30646.4,8.24707e+08,0,0,0
23,0,68352.2,6.79274e+09,0,0,0
23,0,5918.69,1.16882e+06,0,0,0
23,0,112354,7.75322e+08,0,0,0
23,0,7821.57,7.41244e+08,0,0,0
23,0,27546.9,1.22881e+07,0,0,0
23,0,14930,1.08818e+07,0,0,0
23,0,115784,1.70528e+09,0,0,0
23,0,5750.42,9.14708e+06,0,0,0
23,0,94642.2,6.26205e+06,0,0,0
23,2,59799.3,7.57243e+07,7.46413e+07,1.55326e+06,1.43783e+06
23,2,83063.8,5.60171e+07,1.85823e+07,1.04049e+07,1.03226e+06
23,2,5912.15,1.51074e+07,4.49268e+06,2.04416e+06,252293
23,2,97064.2,7.27092e+06,3.38741e+06,470916,33323.2
23,3,19.3022,1.91984e+07,0,0,0
23,6,5503.49,30334.7,0,0,0
23,6,14684.4,1.9711e+07,0,0,0
23,6,60.5487,476455,0,0,0
23,6,7596.46,5.41525e+08,0,0,0
23,6,550.303,7.99277e+07,0,0,0
23,6,127.67,6.98235e+07,0,0,0
23,6,518.113,6.15114e+07,0,0,0
23,6,1240.96,2.47239e+07,0,0,0
23,6,133.12,3.73238e+07,0,0,0
23,6,305.186,1.10982e+08,0,0,0
23,6,525.447,5.14997e+07,0,0,0
23,6,1172.4,1.38166e+07,0,0,0
23,6,608.23,2.5456e+08,0,0,0
23,6,1171.59,182932,0,0,0
23,6,59.6916,2.12037e+07,0,0,0
23,6,11058.8,8.43216e+07,0,0,0
23,6,143.058,1.66092e+08,0,0,0
23,6,97.7984,1.84001e+07,0,0,0
23,6,161.088,1.23391e+07,0,0,0
23,6,8866.98,2.46822e+07,0,0,0
23,6,58.5076,2.02627e+06,0,0,0
23,6,1217.09,1726.33,0,0,0
23,6,1205.04,1.32836e+07,0,0,0
23,6,525.447,1.97195e+07,0,0,0
23,6,307.485,2.96938e+07,0,0,0
23,6,123.151,3.7683e+07,0,0,0
23,6,60.5487,0,0,0,0
23,6,1185.12,0,0,0,0
23,6,5583.57,0,0,0,0
23,6,1119.04,0,0,0,0
23,6,153.692,0,0,0,0
23,7,4198.89,0,4.28498e+06,1.76422e+06,65687.7
23,7,85.4565,0,11793.3,48373.4,770.474
23,7,2405.16,0,8301.92,11493.5,635.146
23,7,649.639,0,966483,3.32848e+06,305251
23,7,1144.14,0,124178,84113.8,2789.11
23,7,41450.6,0,5.52236e+08,1.38873e+08,8.87158e+06
23,7,1775.34,0,1.03899e+07,1.1375e+07,666990
23,7,4242.2,0,1.55529e+07,2.92649e+07,2.09664e+06
23,7,2668.14,0,8.61972e+06,1.61755e+07,635858
23,7,85.24,0,7.3115e+06,734565,0.134988
23,7,1190.45,0,109111,9785.23,0
23,7,6897.17,0,3.4189e+06,3.20171e+06,287305
23,7,7523.85,0,11335,3207.25,21.48
23,7,604.336,0,1.67278e+07,2.04435e+06,0.710442
23,7,4198.89,0,2.2722e+06,822451,2078.57
23,7,7714.75,0,9654.6,3036.61,2.41134
23,7,4163.03,0,5.93294e+06,1.94544e+07,1.6942e+06
23,7,86.7434,0,0,0,0
23,7,1998.01,0,0,0,0
23,7,2442.41,0,0,0,0
23,8,4154.76,155572,37704.3,11473.9,770.424
23,8,4626.95,1.63335e+08,6.32297e+07,1.65829e+07,615980
23,8,1665.97,1.85071e+06,1.10576e+06,1.46536e+06,85712.2
23,8,4810.26,555872,256021,344998,21992.6
23,8,704.781,6.26086e+07,2.00103e+07,7.43873e+07,3.96448e+06
23,8,944.76,3.6214e+07,1.8852e+07,7.30294e+07,1.7173e+06
23,8,65.3732,6.56964e+06,667321,419850,3624.52
23,8,363.789,5.04826e+06,879039,4.34876e+06,578584
23,8,517.583,1.81608e+07,1.60904e+06,8.85733e+06,991418
23,8,675.096,7.82411e+07,4.19488e+06,6.58588e+07,3.41195e+06
23,8,60.5262,1.1251e+07,2.36768e+06,147045,0
23,8,1282.64,1.09853e+08,8.68971e+06,1.57428e+07,563708
23,8,130.482,5.26321e+07,9.05824e+06,2.26985e+06,141.493
23,8,63.6114,3.7975e+06,180882,1597.38,0
23,8,4703.55,6.84615e+06,3.60503e+06,1.04016e+07,431637
23,8,10469.2,6.54329e+06,3.61766e+06,5.20246e+06,578698
23,8,1284.58,2.55234e+07,7.69866e+06,646910,0.0467758
23,8,10631.4,837610,349701,1.2945e+06,55701.1
23,8,2924.71,4.65611e+07,3.13498e+07,5.01263e+07,3.23074e+06
23,8,2975.6,2.00588e+08,1.64619e+07,1.76985e+07,151606
23,8,363.386,2.18881e+07,1.95041e+06,2.73201e+06,74845.7
23,8,741.063,2.43315e+07,8.30404e+06,1.04756e+06,973.244
23,8,68.6433,1.14528e+07,4858.8,0,0
23,8,944.76,6.00158e+07,1.21535e+07,2.95275e+06,29651.8
23,8,4472.48,174218,13611.4,131054,7495.18
23,8,699.148,1.39812e+08,6.93654e+07,2.49287e+06,0
23,8,132.844,2.03029e+07,209281,900.799,0
23,8,66.6333,0,0,0,0
23,8,330.911,0,0,0,0
24,0,8099.75,4.16459e+08,0,0,0
24,0,11296.3,1.24216e+08,0,0,0
24,0,57590,8.03294e+07,0,0,0
24,0,13911.4,2.09511e+09,0,0,0
24,0,14097.5,9.23472e+08,0,0,0
24,0,57590,1.38375e+09,0,0,0
24,0,17942.5,1.71106e+09,0,0,0
