GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
2,6,1943.08,3.50823e+06,0,0,0
2,6,1024.47,66663.8,0,0,0
2,6,291.117,150362,0,0,0
2,6,8802.31,6.82074e+07,0,0,0
2,6,1863.55,3.09039e+07,0,0,0
2,7,4495.46,0,3.12037e+08,8.41495e+07,8.73265e+07
2,7,72.6167,0,4.67385e+06,3.75246e+06,4.02175e+06
2,7,6423.77,0,476563,61403.6,4639.05
2,7,1003.19,0,2.22484e+07,8.47284e+06,5.13897e+07
2,7,10366.7,0,4.11628e+06,698812,3.18645e+06
2,7,367.939,0,1.79398e+08,2.02256e+07,7.60903e+07
2,7,15945.7,0,3.57816e+08,3.30074e+07,1.69843e+07
2,7,11560.9,0,2.16498e+08,3.37732e+07,6.49292e+06
2,7,2533.09,0,1.61064e+08,4.48233e+07,4.40284e+06
2,7,3620.8,0,5.5804e+07,1.44441e+07,6.16974e+06
2,7,5260.51,0,4.33769e+07,1.19358e+07,5.31506e+07
2,7,238.607,0,7845.23,13779,0
2,7,3197.01,0,2.04574e+06,183213,77699.6
2,7,10791.3,0,15128.3,20629.8,24782.3
2,7,3192.13,0,1.72398e+06,2.68769e+06,1.29155e+07
2,7,372.663,0,7.82296e+06,2.82568e+06,4.58881e+06
2,7,2123.4,0,1.31481e+07,2.46766e+06,1.56488e+08
2,7,7047.16,0,69875.8,23913,1773.26
2,7,4384.86,0,6.50646e+07,3.85272e+07,148.749
2,7,7648.14,0,122786,15244.2,4096.7
2,8,353.399,851003,502909,50065.7,5546.34
2,8,11860.2,70225.5,23209.1,4190.17,1262.22
2,8,456.628,7.44241e+06,4.96921e+06,503646,118286
2,8,2006.03,1.54067e+08,9.03173e+07,2.83588e+07,212146
2,8,5225.18,520401,601639,124030,7262.86
2,8,28.9375,2.17521e+07,7.10215e+06,8.9455e+06,553553
2,8,1013.19,8.25318e+07,5.76507e+07,1.7806e+07,652940
2,8,158.203,7.62272e+07,1.87358e+07,5.57782e+06,4.27406e+07
2,8,347.567,8.92825e+07,1.92453e+07,5.03562e+06,1.77795e+07
2,8,103.729,4.18636e+07,1.91047e+07,1.4313e+07,1.24517e+07
2,8,2917.14,3.81755e+06,3.64165e+06,466694,144444
2,8,5729.77,32314.8,25978.6,3138.65,424.008
2,8,99.802,3.90927e+06,1.95037e+06,1.91547e+06,280065
2,8,15372.1,39594.3,26124,2673.44,57.5787
2,8,144.248,1.48486e+06,692222,650583,276971
2,8,351.562,9.20698e+07,6.26189e+07,9.12831e+07,5.88526e+07
2,8,10862.4,5.95494e+07,4.56539e+07,5.74638e+06,1.36502e+07
2,8,29.1538,4.89775e+07,3.47702e+06,1.2721e+06,22.4569
2,8,363.669,1.50121e+07,4.77735e+06,2.95343e+06,106656
2,8,461.941,4.74321e+07,1.25575e+07,1.2517e+07,1.26963e+08
2,8,1143.7,7214.17,1486.17,765.742,2102.15
2,8,14325.4,5836.31,1096.42,1504.33,6641.47
2,8,31.2034,1.25334e+08,0,25023.9,0
2,8,454.701,9.17692e+06,3.95857e+06,5.36809e+06,7.15207e+06
2,8,342.024,1.62075e+06,2520.35,389.543,0.00770041
2,8,29.0491,1.7538e+07,0,0,0
2,8,105.225,9.66143e+07,0,0,0
3,0,6759.05,4.98938e+08,0,0,0
3,0,121328,1.84005e+09,0,0,0
3,0,21503.3,7.60217e+08,0,0,0
3,0,126428,8.99572e+08,0,0,0
3,0,121328,3.14658e+08,0,0,0
3,0,12672.9,2.64434e+07,0,0,0
3,0,6468.77,9.33279e+08,0,0,0
3,0,13184,876566,0,0,0
3,0,7213.07,4.02212e+08,0,0,0
3,0,17269.6,8.92203e+08,0,0,0
3,0,16152.5,3.52144e+07,0,0,0
3,0,4654.92,1.67276e+09,0,0,0
3,0,6330.27,0,0,0,0
3,2,34332.4,312357,19492.2,70303.7,233.199
3,2,21864.7,7.25237e+06,955912,528454,229.416
3,2,34332.4,2.51159e+09,3.52531e+08,2.49447e+07,536177
3,2,21864.7,1.03503e+09,7.32934e+08,1.81469e+08,2.00012e+06
3,2,12095.8,4.92553e+08,3.35217e+08,5.30155e+08,1.76414e+07
3,2,46505.6,1.79259e+09,1.21144e+09,5.21583e+07,1.67858e+06
3,3,6.51738,2.14453e+06,0,0,0
3,3,53.0172,0,0,0,0
3,3,126.511,2.43101e+08,0,0,0
3,5,56.9675,3692.18,679.143,2.10224,0
3,5,17.1367,1.8369e+07,2.93671e+07,3.93063e+06,0
3,5,52.7718,3.09853e+08,3.01043e+07,0,0
3,6,455.771,2.7986e+07,0,0,0
3,6,953.605,6.82077e+07,0,0,0
3,6,4529.25,3.48665e+07,0,0,0
3,6,1922.33,5.12359e+07,0,0,0
3,6,2355.17,2.69589e+07,0,0,0
3,6,1027.37,1.59751e+07,0,0,0
3,6,804.028,1.72549e+08,0,0,0
3,6,2340.95,1.94175e+07,0,0,0
3,6,41.968,3.81668e+08,0,0,0
3,6,316.45,3.78508e+08,0,0,0
3,6,4392.2,2.12827e+06,0,0,0
3,6,746.625,71576.8,0,0,0
3,6,9968.36,3983.39,0,0,0
3,6,461.551,4.50357e+07,0,0,0
3,6,750.785,5.91013e+07,0,0,0
3,6,96.5552,3.23655e+08,0,0,0
3,6,19357.3,3.05327e+07,0,0,0
3,6,7461.29,7.06611e+07,0,0,0
3,6,47.5335,1.32988e+07,0,0,0
3,6,3357.06,2.65525e+08,0,0,0
3,6,321.761,1.58715e+08,0,0,0
3,6,743.091,6.97766e+07,0,0,0
3,6,69.6406,5.12302e+07,0,0,0
3,6,172.279,3052.58,0,0,0
3,6,4309.71,1.0757e+07,0,0,0
3,6,1432.43,653238,0,0,0
3,6,470.423,1.39085e+07,0,0,0
3,6,152.917,2.71227e+06,0,0,0
3,6,4322.57,2.66574e+08,0,0,0
3,6,96.8832,3.9044e+07,0,0,0
3,6,1072.56,1.18506e+08,0,0,0
3,6,466.667,788971,0,0,0
3,6,42.6684,2.67238e+07,0,0,0
3,6,940.416,2.68538e+06,0,0,0
3,6,256.23,5.26178e+07,0,0,0
3,6,4457.37,1.85231e+07,0,0,0
3,6,185.769,10574.1,0,0,0
3,6,19852.8,6.7285e+07,0,0,0
3,6,3196.57,4.60417e+07,0,0,0
3,6,4510.13,9.28465e+07,0,0,0
3,6,1386.32,770692,0,0,0
3,6,457.53,5.12222e+07,0,0,0
3,6,787.197,78831.8,0,0,0
3,6,991.431,1.42723e+07,0,0,0
3,6,1002.09,8.08235e+06,0,0,0
3,6,42.7779,1.54249e+08,0,0,0
3,6,1901.66,0,0,0,0
3,6,2843.26,0,0,0,0
3,6,172.279,0,0,0,0
3,6,96.5552,0,0,0,0
3,6,41.4247,0,0,0,0
3,6,448.434,0,0,0,0
3,6,2356.59,0,0,0,0
3,6,69.6406,0,0,0,0
3,6,3322.06,5.1293e+08,0,0,0
3,7,370.419,0,7.02339e+07,3.29902e+07,8.88969e+07
3,7,465.793,0,1.06905e+08,5.79734e+08,0
3,7,16739.6,0,6.74612e+08,1.41738e+08,204586
3,7,14054.3,0,1.02065e+07,1.50977e+07,2.13904e+06
3,7,370.419,0,0,0,0
3,7,6037.8,0,1.16443e+07,2.69199e+06,2.15248e+06
3,8,764.946,2.10394e+06,3.37084e+06,3.41604e+06,1.56644e+06
3,8,1956.42,2.92904e+06,2.46485e+06,8.31413e+06,40372.2
3,8,7214.79,6.80685e+06,1.88171e+06,110262,5795.36
3,8,1993.78,1.26422e+08,2.80011e+07,3.5361e+07,5.19674e+07
3,8,306.591,9.45254e+07,9.36987e+07,85589.3,0
3,8,7036.79,2.96088e+07,3.75367e+07,1.94562e+07,4.42176e+07
3,8,764.946,1.71148e+08,4.08266e+07,3.50285e+07,146413
3,8,1827.11,3.72294e+07,2.0009e+06,183009,0
3,8,147.075,2.09063e+08,2.56689e+07,175068,0
3,8,764.946,4.15365e+06,7.88136e+06,1.07657e+07,0
3,8,169.988,6.57183e+07,1.08526e+08,7.9146e+07,0
3,8,6898.12,0,0,0,0
3,8,2126.62,0,0,0,0
3,8,780.568,0,0,0,0
3,8,1733.15,2.26428e+07,1.56505e+06,6.26589e+06,457821
4,0,16625,2.33606e+08,0,0,0
4,0,7536.05,5.80959e+08,0,0,0
4,0,112948,3.92887e+07,0,0,0
4,0,92013.1,3.09585e+06,0,0,0
4,0,3498.39,3.24863e+08,0,0,0
4,0,48369.5,8.39725e+08,0,0,0
4,0,7507.91,2.44742e+09,0,0,0
4,0,16655.4,2.0771e+09,0,0,0
4,0,67125.9,2.00109e+08,0,0,0
4,0,121328,2.31413e+07,0,0,0
4,0,51600.4,1.06203e+09,0,0,0
4,0,48369.5,1.1779e+08,0,0,0
4,0,11782.3,2.87546e+07,0,0,0
4,0,17922.3,1.14623e+09,0,0,0
4,0,3511.9,5.53122e+08,0,0,0
4,0,12993.3,2.05735e+09,0,0,0
4,0,93403.2,528362,0,0,0
4,0,65901.8,0,0,0,0
4,0,7311.02,0,0,0,0
4,2,30222,1.44894e+08,4.08239e+07,1.95752e+06,1.03409e+07
4,2,12363.9,3.24828e+07,1.94378e+06,2.73172e+06,705131
4,2,38038.3,2.14762e+06,554662,29886.2,23598.8
4,2,33929.6,0,0,0,0
4,3,4.24297,289.474,0,0,0
4,3,4.44817,9.33006e+07,0,0,0
4,3,4.56686,1.53045e+08,0,0,0
4,6,2754.16,52432.7,0,0,0
4,6,820.899,1.2319e+08,0,0,0
4,6,495.811,2.09038e+08,0,0,0
4,6,986.368,2.77566e+07,0,0,0
4,6,730.829,2.26987e+08,0,0,0
4,6,1809.48,6.64783e+06,0,0,0
4,6,4847.03,1.69862e+07,0,0,0
4,6,283.243,1.49654e+07,0,0,0
4,6,191.798,8.68977e+07,0,0,0
4,6,766.357,2.28899e+08,0,0,0
4,6,2754.16,2.36937e+06,0,0,0
4,6,1201.52,9.1421e+07,0,0,0
4,6,9740.24,1.11996e+08,0,0,0
4,6,539.437,1.63558e+08,0,0,0
4,6,2557.68,293174,0,0,0
4,6,1029.99,6.40146e+07,0,0,0
4,6,221.614,6.57178e+07,0,0,0
4,6,1175.77,3.69826e+07,0,0,0
4,6,820.899,1.99261e+08,0,0,0
4,6,4826.57,2.08152e+07,0,0,0
4,6,1216.14,0,0,0,0
4,6,730.829,0,0,0,0
4,6,969.164,0,0,0,0
4,6,2759.97,0,0,0,0
4,6,211.214,0,0,0,0
4,6,6632.97,2.98321e+08,0,0,0
4,7,160.763,0,5456.72,4311.27,27.2384
4,7,1322.72,0,1.19932e+07,2.61071e+07,2.65498e+06
4,7,14713.9,0,1.10607e+06,44972.6,55729.3
4,7,3909.24,0,2.47503e+07,2.21195e+07,8.3846e+06
4,7,4888.02,0,236681,16899.8,0
4,7,18855.2,0,8.0486e+07,5.72687e+06,6.87597e+06
4,7,18755.3,0,3.20899e+07,3.33924e+07,8.61684e+06
4,7,19047.1,0,3.60994e+07,7.50932e+07,1.29598e+07
4,7,14517.3,0,2.95975e+06,2.5029e+07,372110
4,7,4318.11,0,7.16205e+07,1.87138e+08,2.22453e+07
4,7,991.323,0,1.97903e+07,1.09232e+07,0.675725
4,7,361.564,0,1.3782e+07,1.19102e+07,47566.6
4,7,3302.95,0,3.45373e+07,9.23849e+07,444061
4,7,13375.7,0,1.61584e+08,7.94324e+07,2.79183e+07
4,7,6440.65,0,9.28232e+07,2.82345e+07,1.32337e+07
4,7,14713.9,0,2.58817e+06,2.80904e+06,2452.77
4,7,16099.4,0,4.25639e+07,1.6794e+07,6.95787e+06
4,7,18349.7,0,2.2879e+07,8.3624e+07,1.07175e+06
4,7,14713.9,0,0,0,0
4,7,164.045,0,0,0,0
4,7,13362.7,0,4.0122e+06,432426,2790.94
4,8,1654,6.37332e+07,4.6968e+06,1.74317e+07,996660
4,8,4948.76,9.31609e+07,7.87387e+06,1.73459e+07,1.36237e+06
4,8,14290.6,448201,34666.6,62296.5,2381.55
4,8,215.266,5.19862e+07,1.17463e+06,5.24576e+06,44327.2
4,8,5032.31,2.16391e+07,1.11106e+06,3.76004e+06,44057.4
4,8,171.73,1.75239e+08,1.34036e+07,1.31055e+07,23659.3
4,8,159.98,8.48536e+07,2.08636e+07,1.05851e+07,236.089
4,8,135.57,6.20076e+07,1.39798e+07,4.03443e+06,0.00905038
4,8,808.046,1.37053e+06,134468,104455,263.84
4,8,56.3023,5.75543e+07,1.63816e+07,7.3763e+06,0.0347628
4,8,1244.6,4.7239e+07,3.83281e+06,7.88097e+06,427946
4,8,469.977,1.11709e+07,1.04181e+06,3.31812e+06,887.042
4,8,4927.87,2.27332e+06,67221.4,228338,2357.6
4,8,789.177,201484,67170.8,27201.2,0.422742
4,8,42.13,4.04057e+07,1.83959e+07,146887,0
4,8,287.885,6.14951e+06,589421,461834,0.000554408
4,8,197.12,4.58398e+07,1.77159e+07,8.39218e+06,0.797491
4,8,133.521,7.39197e+07,1.25575e+08,0,0
4,8,45.4713,2.36321e+07,2.31109e+06,945.186,0
4,8,292.842,2.27744e+08,1.49516e+07,6.44857e+07,4087.29
4,8,43.6597,1.02117e+07,3.40252e+06,0,0
4,8,3931.19,19059.4,1590.02,862.373,188.693
4,8,1877.79,0,0,0,0
4,8,45.8212,0,0,0,0
4,8,1327.77,0,0,0,0
4,8,215.266,0,0,0,0
5,0,4624.45,2.96378e+06,0,0,0
5,0,34258.9,3.80454e+07,0,0,0
5,0,39536.1,4.52527e+09,0,0,0
5,0,22653.9,2.77201e+09,0,0,0
5,0,13480.6,1.13592e+09,0,0,0
5,0,12070.3,3.6432e+08,0,0,0
5,0,68083.8,3.14554e+07,0,0,0
5,0,4323.91,4.29749e+07,0,0,0
5,0,22899.3,2.08341e+09,0,0,0
5,0,34483.5,6.41893e+07,0,0,0
5,0,78000.7,4.85635e+08,0,0,0
5,0,4624.45,0,0,0,0
5,0,122377,8.37381e+07,0,0,0
5,2,96044.8,1.15702e+06,83544.5,136167,13422.1
5,2,12363.9,5.45733e+08,2.36663e+08,8.89498e+06,1.93086e+07
5,2,37324,6.50716e+08,2.25342e+07,9.46185e+06,4.16042e+07
5,2,87433.7,9.13809e+06,2.72729e+06,501961,161265
5,2,52366.9,1.17579e+09,4.97326e+08,2.36887e+07,6.11385e+07
5,2,27106.4,3.93525e+06,122308,31023.4,139470
5,2,12258.3,0,0,0,0
5,5,54.1949,387.424,3.08293,13.9827,7.37537e-06
5,5,62.3133,3.93482e+07,72.9298,36143.7,0
5,6,1258.18,9.31464e+06,0,0,0
5,6,482.432,4.11828e+07,0,0,0
5,6,2936.76,2.27902e+07,0,0,0
5,6,909.665,336986,0,0,0
5,6,758.851,1.83135e+08,0,0,0
5,6,304.929,5.05636e+07,0,0,0
5,6,2469.55,1.06847e+07,0,0,0
5,6,522.495,6.63687e+07,0,0,0
5,6,9935.67,6.99276e+07,0,0,0
