Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5804.26,2,100,H,Ecto,107158
5804.26,2,1000,H,Ecto,2.36065e+06
5804.26,2,1000,H,Endo,2.8172e+06
5804.26,2,10000,H,Endo,254.608
5804.26,2,100,O,Ecto,415303
5804.26,2,1000,O,Ecto,537144
5804.26,2,100,C,Ecto,62216.7
5804.26,2,1000,C,Ecto,10458.8
54762.6,2,1000,H,Ecto,13554.7
54762.6,2,10000,H,Ecto,0.000469059
54762.6,2,1000,H,Endo,0.513247
54762.6,2,10000,H,Endo,624542
54762.6,2,100000,H,Endo,91223.2
54762.6,2,1000,O,Ecto,42510.3
54762.6,2,10000,O,Endo,7754
54762.6,2,1000,C,Ecto,38797.7
54762.6,2,10000,C,Ecto,28037.8
54762.6,2,100,H,Ecto,1.92927e+06
54762.6,2,1000,H,Ecto,2.37783e+07
54762.6,2,10000,H,Ecto,8.9587e-05
54762.6,2,1000,H,Endo,2.34
54762.6,2,10000,H,Endo,160702
54762.6,2,100,O,Ecto,6.96403e+06
54762.6,2,1000,O,Ecto,8.7976e+06
54762.6,2,10000,O,Ecto,1105.79
54762.6,2,100,C,Ecto,40189.1
54762.6,2,1000,C,Ecto,184494
54762.6,2,10000,C,Ecto,2657.88
19804.1,2,100,H,Ecto,345706
19804.1,2,1000,H,Ecto,5.52946e+06
19804.1,2,10000,H,Ecto,4.22591e-05
19804.1,2,1000,H,Endo,1.67022
19804.1,2,10000,H,Endo,117642
19804.1,2,100000,H,Endo,8630.55
19804.1,2,100,O,Ecto,1.27978e+06
19804.1,2,1000,O,Ecto,2.35594e+06
19804.1,2,10000,O,Ecto,96.0228
19804.1,2,100,C,Ecto,8979.73
19804.1,2,1000,C,Ecto,68755.5
19804.1,2,10000,C,Ecto,1300.2
38331.6,2,100,H,Ecto,36.2503
38331.6,2,1000,H,Ecto,4226.38
38331.6,2,10000,H,Ecto,6.00641e-05
38331.6,2,1000,H,Endo,0.129545
38331.6,2,10000,H,Endo,83956.4
38331.6,2,100000,H,Endo,9770.74
38331.6,2,100,O,Ecto,1.37327
38331.6,2,1000,O,Ecto,10741.8
38331.6,2,10000,O,Ecto,0.0174577
38331.6,2,10000,O,Endo,524.14
38331.6,2,100,C,Ecto,6.55161e-07
38331.6,2,1000,C,Ecto,8664.43
38331.6,2,10000,C,Ecto,3034.6
37836.8,2,100,H,Ecto,568143
37836.8,2,1000,H,Ecto,1.26457e+08
37836.8,2,1000,H,Endo,2.92349e+07
37836.8,2,10000,H,Endo,1.11174e+08
37836.8,2,100000,H,Endo,6.13176e+07
37836.8,2,100,O,Ecto,53057.7
37836.8,2,1000,O,Ecto,2.29458e+06
37836.8,2,10000,O,Endo,9.77665e+06
37836.8,2,1000,C,Ecto,1.04237e+07
37836.8,2,10000,C,Ecto,1.35913e+07
42786.2,2,10,H,Ecto,402057
42786.2,2,100,H,Ecto,3.74043e+06
42786.2,2,1000,H,Ecto,3.02588e+07
42786.2,2,1000,H,Endo,5704.57
42786.2,2,100000,H,Endo,5946.89
42786.2,2,100,O,Ecto,6.15363e+06
42786.2,2,1000,O,Ecto,7.00591e+06
42786.2,2,10000,O,Endo,27.8237
42786.2,2,100,C,Ecto,106981
42786.2,2,1000,C,Ecto,1.03783e+07
14792.7,2,10,H,Ecto,326.202
14792.7,2,100,H,Ecto,2676.42
14792.7,2,1000,H,Ecto,11029.6
14792.7,2,1000,H,Endo,1.56734
14792.7,2,100000,H,Endo,1.78312
14792.7,2,10,O,Ecto,14.4446
14792.7,2,100,O,Ecto,3268.06
14792.7,2,1000,O,Ecto,3571.54
14792.7,2,100,C,Ecto,45.0211
14792.7,2,1000,C,Ecto,4915.04
42644.7,2,10,H,Ecto,409205
42644.7,2,100,H,Ecto,1.51364e+06
42644.7,2,1000,H,Ecto,9.11092e+06
42644.7,2,1000,H,Endo,114.688
42644.7,2,100000,H,Endo,146.849
42644.7,2,10,O,Ecto,44640.6
42644.7,2,100,O,Ecto,2.24923e+06
42644.7,2,1000,O,Ecto,2.76446e+06
42644.7,2,100,C,Ecto,24445.3
42644.7,2,1000,C,Ecto,1.92749e+06
40729.7,2,10,H,Ecto,43222.5
40729.7,2,100,H,Ecto,3.04725e+07
40729.7,2,1000,H,Ecto,399749
40729.7,2,10000,H,Endo,1.21878e+07
40729.7,2,10,O,Ecto,102987
40729.7,2,100,O,Ecto,4.87821e+07
40729.7,2,1000,O,Ecto,1.93338e+07
40729.7,2,100,C,Ecto,43941
40729.7,2,1000,C,Ecto,295518
41930.2,2,100,H,Ecto,1543.52
41930.2,2,1000,H,Ecto,1593.17
41930.2,2,10000,H,Ecto,44322.2
41930.2,2,1000,H,Endo,6333
41930.2,2,10000,H,Endo,405012
41930.2,2,1000,O,Ecto,100378
41930.2,2,10000,O,Endo,53261.2
41930.2,2,1000,C,Ecto,8117.31
50782.7,2,100,H,Ecto,16682.3
50782.7,2,1000,H,Ecto,101498
50782.7,2,10000,H,Endo,5294.66
50782.7,2,100,O,Ecto,18519.3
50782.7,2,1000,O,Ecto,120823
50782.7,2,10000,O,Ecto,0.0007084
50782.7,2,100,C,Ecto,269.646
50782.7,2,1000,C,Ecto,5216.74
43642.1,2,100,H,Ecto,1.6312e+07
43642.1,2,1000,H,Ecto,3.05651e+07
43642.1,2,10000,H,Ecto,43313.1
43642.1,2,1000,H,Endo,9.11006e+07
43642.1,2,10000,H,Endo,7.19952e+07
43642.1,2,100000,H,Endo,229035
43642.1,2,100,O,Ecto,2.57653e+07
43642.1,2,1000,O,Ecto,8.35547e+06
43642.1,2,100,C,Ecto,554916
43642.1,2,1000,C,Ecto,2.68121e+06
43642.1,2,10000,C,Ecto,1.49414e+07
33811.7,2,100,H,Ecto,616.875
33811.7,2,1000,H,Ecto,2040.35
33811.7,2,10000,H,Ecto,0.78427
33811.7,2,1000,H,Endo,10088.3
33811.7,2,10000,H,Endo,4737.27
33811.7,2,100000,H,Endo,580.144
33811.7,2,100,O,Ecto,1907.15
33811.7,2,1000,O,Ecto,795.512
33811.7,2,10000,O,Endo,6.58997
33811.7,2,100,C,Ecto,15.0194
33811.7,2,1000,C,Ecto,793.408
33811.7,2,10000,C,Ecto,2267.58
40737,2,100,H,Ecto,62190.5
40737,2,1000,H,Ecto,8.92521e+06
40737,2,10000,H,Ecto,287.375
40737,2,1000,H,Endo,3.94585e+07
40737,2,10000,H,Endo,1.72462e+08
40737,2,100000,H,Endo,1.65865e+08
40737,2,100,O,Ecto,8039.84
40737,2,1000,O,Ecto,2.38931e+07
40737,2,10000,O,Endo,9.74663e+07
40737,2,1000,C,Ecto,3.09005e+08
40737,2,10000,C,Ecto,408717
33736.4,2,100,H,Ecto,484008
33736.4,2,1000,H,Ecto,593441
33736.4,2,1000,H,Endo,668946
33736.4,2,10000,H,Endo,9.49297e+07
33736.4,2,1000,O,Ecto,2.88642e+06
33736.4,2,10000,O,Ecto,49.1729
33736.4,2,10000,O,Endo,34260.1
33736.4,2,1000,C,Ecto,2.25186e+06
33736.4,2,10000,C,Ecto,123659
33736.4,2,100,H,Ecto,1.55758e+06
33736.4,2,1000,H,Ecto,3.83686e+06
33736.4,2,1000,H,Endo,86276.9
33736.4,2,10000,H,Endo,111763
33736.4,2,100,O,Ecto,247612
33736.4,2,1000,O,Ecto,1.41111e+06
33736.4,2,100,C,Ecto,239.654
33736.4,2,1000,C,Ecto,427733
33736.4,2,10000,C,Ecto,3251.89
10280.7,2,100,H,Ecto,65618.2
10280.7,2,1000,H,Ecto,9.88037e+06
10280.7,2,10000,H,Ecto,192.451
10280.7,2,1000,H,Endo,1.64574
10280.7,2,10000,H,Endo,472538
10280.7,2,100,O,Ecto,977.59
10280.7,2,1000,O,Ecto,3.41074e+06
10280.7,2,10000,O,Endo,62844.5
10280.7,2,100,C,Ecto,5.55624e-07
10280.7,2,1000,C,Ecto,4814.24
10280.7,2,10000,C,Ecto,7728.21
85041.8,2,1000,H,Ecto,898232
85041.8,2,1000,H,Endo,122797
85041.8,2,10000,H,Endo,5.16583e+08
85041.8,2,100000,H,Endo,4266.86
85041.8,2,1000,O,Ecto,1.04476e+07
85041.8,2,10000,O,Endo,1.04791e+07
85041.8,2,1000,C,Ecto,569999
85041.8,2,10000,C,Ecto,4.88765e+07
12967.8,2,100,H,Ecto,2.20955e+06
12967.8,2,1000,H,Ecto,1.67599e+07
12967.8,2,10000,H,Ecto,95.6232
12967.8,2,1000,H,Endo,0.000252655
12967.8,2,10000,H,Endo,198.515
12967.8,2,10,O,Ecto,42726.1
12967.8,2,100,O,Ecto,2.60769e+07
12967.8,2,1000,O,Ecto,1.8923e+07
12967.8,2,100,C,Ecto,6.6464e-05
12967.8,2,1000,C,Ecto,201727
19090.1,2,100,H,Ecto,1.7342e+06
19090.1,2,1000,H,Ecto,1.61165e+08
19090.1,2,10000,H,Ecto,510462
19090.1,2,1000,H,Endo,633.046
19090.1,2,10000,H,Endo,3.49985e+07
19090.1,2,100,O,Ecto,1187.05
19090.1,2,1000,O,Ecto,3.71613e+07
19090.1,2,10000,O,Endo,4.00311e+06
19090.1,2,100,C,Ecto,7.3768e-07
19090.1,2,1000,C,Ecto,244158
19090.1,2,10000,C,Ecto,998938
70541.7,2,100,H,Ecto,9.28208e+06
70541.7,2,1000,H,Ecto,1.70011e+07
70541.7,2,1000,H,Endo,1.15936e+07
70541.7,2,10000,H,Endo,1.01275e+08
70541.7,2,1000,O,Ecto,2.48e+07
70541.7,2,10000,O,Ecto,25.3678
70541.7,2,10000,O,Endo,51.4305
70541.7,2,1000,C,Ecto,1.59734e+07
70541.7,2,10000,C,Ecto,533852
42560,2,100,H,Ecto,839726
42560,2,1000,H,Ecto,5.12473e+07
42560,2,10000,H,Ecto,1878.69
42560,2,1000,H,Endo,425099
42560,2,10000,H,Endo,2.53125e+08
42560,2,100,O,Ecto,6.1267e+06
42560,2,1000,O,Ecto,1.03093e+07
42560,2,10000,O,Ecto,1.94185e+07
42560,2,10000,O,Endo,410298
42560,2,1000,C,Ecto,5.10331e+07
42560,2,10000,C,Ecto,2.44874
13439.8,2,100,H,Ecto,384.514
13439.8,2,1000,H,Ecto,4074.42
13439.8,2,10000,H,Ecto,0.0106212
13439.8,2,1000,H,Endo,1.10726
13439.8,2,10000,H,Endo,3868.66
13439.8,2,100,O,Ecto,690.75
13439.8,2,1000,O,Ecto,1793.69
13439.8,2,10000,O,Ecto,1978.97
13439.8,2,10000,O,Endo,5.67604
13439.8,2,1000,C,Ecto,2410.5
13439.8,2,10000,C,Ecto,1.42431e-05
20778,2,100,H,Ecto,7.20923e+06
20778,2,1000,H,Ecto,1.15902e+07
20778,2,10000,H,Endo,0.0548068
20778,2,100,O,Ecto,1.35376e+06
20778,2,1000,O,Ecto,2.16211e+06
20778,2,10000,O,Ecto,655514
20778,2,1000,C,Ecto,608917
13439.8,2,100,H,Ecto,48696.4
13439.8,2,1000,H,Ecto,63025.3
13439.8,2,10000,H,Endo,0.000603908
13439.8,2,100,O,Ecto,12307.6
13439.8,2,1000,O,Ecto,14331.3
13439.8,2,10000,O,Ecto,3084.33
13439.8,2,1000,C,Ecto,5427.67
83063.8,2,10,H,Ecto,43.7058
83063.8,2,100,H,Ecto,5260.15
83063.8,2,1000,H,Ecto,1491.22
83063.8,2,10000,H,Ecto,43.8217
83063.8,2,1000,H,Endo,27.6507
83063.8,2,10000,H,Endo,656.918
83063.8,2,10,O,Ecto,295.978
83063.8,2,100,O,Ecto,2807.99
83063.8,2,1000,O,Ecto,288.576
83063.8,2,10000,O,Endo,6.96725
83063.8,2,100,C,Ecto,2.52012
83063.8,2,1000,C,Ecto,88.0628
83063.8,2,10000,C,Ecto,42.8388
44672.5,2,100,H,Ecto,7.57308e+06
44672.5,2,1000,H,Ecto,2.26759e+06
44672.5,2,10000,H,Ecto,25775.5
44672.5,2,1000,H,Endo,64338
44672.5,2,10000,H,Endo,2.52938e+06
44672.5,2,10,O,Ecto,12059
44672.5,2,100,O,Ecto,598721
44672.5,2,1000,O,Ecto,144833
44672.5,2,10000,O,Endo,131758
44672.5,2,100,C,Ecto,25285.5
44672.5,2,1000,C,Ecto,202755
44672.5,2,10000,C,Ecto,258465
21947.8,2,100,H,Ecto,75441.4
21947.8,2,1000,H,Ecto,5.75721e+06
21947.8,2,10000,H,Ecto,1.48555e+06
21947.8,2,1000,H,Endo,525863
21947.8,2,10000,H,Endo,148133
21947.8,2,100,O,Ecto,28898.5
21947.8,2,1000,O,Ecto,682999
21947.8,2,10000,O,Endo,4.62843e+06
21947.8,2,100,C,Ecto,553.951
21947.8,2,1000,C,Ecto,677408
21947.8,2,10000,C,Ecto,75783.1
21947.8,2,10,H,Ecto,1.29449e+06
21947.8,2,100,H,Ecto,3.27226e+07
21947.8,2,1000,H,Ecto,1.38678e+07
21947.8,2,10000,H,Ecto,6542.99
21947.8,2,1000,H,Endo,41764.8
21947.8,2,10000,H,Endo,941492
21947.8,2,10,O,Ecto,8.2447e+06
21947.8,2,100,O,Ecto,1.13241e+07
21947.8,2,1000,O,Ecto,3.11283e+06
21947.8,2,100,C,Ecto,9275.49
21947.8,2,1000,C,Ecto,315609
21947.8,2,10000,C,Ecto,49678
87054.3,2,1000,H,Ecto,27506.9
87054.3,2,10000,H,Ecto,97230
87054.3,2,1000,H,Endo,1.209e+06
87054.3,2,10000,H,Endo,1.31215e+06
87054.3,2,100000,H,Endo,41917.8
87054.3,2,1000,O,Ecto,73320.5
87054.3,2,10000,O,Endo,292073
87054.3,2,1000,C,Ecto,1.96615e+06
87054.3,2,10000,C,Ecto,860.635
14560.4,2,100,H,Ecto,2.88882e+06
14560.4,2,1000,H,Ecto,9.96164e+06
14560.4,2,10000,H,Ecto,1.73849e+07
14560.4,2,1000,H,Endo,2.06769e+07
14560.4,2,10000,H,Endo,389662
14560.4,2,100,O,Ecto,7370.25
14560.4,2,1000,O,Ecto,3.82288e+06
14560.4,2,10000,O,Endo,66579.8
14560.4,2,100,C,Ecto,1.73312e+06
14560.4,2,1000,C,Ecto,4.9112e+07
14560.4,2,10000,C,Ecto,36662.5
21742.8,2,100,H,Ecto,7.38006e+06
21742.8,2,1000,H,Ecto,2.0412e+07
21742.8,2,10000,H,Ecto,1.06883e+06
21742.8,2,1000,H,Endo,717039
21742.8,2,10000,H,Endo,39.2747
21742.8,2,100,O,Ecto,80168.4
21742.8,2,1000,O,Ecto,160182
21742.8,2,10000,O,Endo,7.227
21742.8,2,100,C,Ecto,9.88082e+06
21742.8,2,1000,C,Ecto,1.80051e+07
21742.8,2,10000,C,Ecto,29916.9
86087.5,2,100,H,Ecto,9135.77
86087.5,2,1000,H,Ecto,25655.5
86087.5,2,10000,H,Ecto,8279.84
86087.5,2,1000,H,Endo,6949.88
86087.5,2,10000,H,Endo,373.02
86087.5,2,100,O,Ecto,75.2834
86087.5,2,1000,O,Ecto,1346.41
86087.5,2,10000,O,Endo,3.67673
86087.5,2,100,C,Ecto,9165.28
86087.5,2,1000,C,Ecto,40463.9
86087.5,2,10000,C,Ecto,61.1952
11392.5,2,10,H,Ecto,7.69283
11392.5,2,100,H,Ecto,248053
11392.5,2,1000,H,Ecto,120221
11392.5,2,10000,H,Ecto,9.9236
11392.5,2,10000,H,Endo,0.00114812
11392.5,2,10,O,Ecto,0.0639082
11392.5,2,100,O,Ecto,15699.9
11392.5,2,1000,O,Ecto,405.991
11392.5,2,100,C,Ecto,65682.3
11392.5,2,1000,C,Ecto,7394.3
11392.5,2,10000,C,Ecto,12.0776
59799.3,2,100,H,Ecto,329434
59799.3,2,1000,H,Ecto,6.07563e+06
59799.3,2,10000,H,Ecto,1.69329e+06
59799.3,2,1000,H,Endo,473913
59799.3,2,10000,H,Endo,1.66834e+07
59799.3,2,100,O,Ecto,9.16145e+06
59799.3,2,1000,O,Ecto,422105
59799.3,2,10000,O,Ecto,251822
59799.3,2,1000,O,Endo,0.0029825
59799.3,2,10000,O,Endo,12862.2
59799.3,2,100,C,Ecto,11032.8
59799.3,2,1000,C,Ecto,11192.5
59799.3,2,10000,C,Ecto,847703
94147.9,2,1000,H,Ecto,22792.7
94147.9,2,10000,H,Ecto,632.994
94147.9,2,1000,H,Endo,4075.32
94147.9,2,10000,H,Endo,2.58606e+07
94147.9,2,100000,H,Endo,0.356622
94147.9,2,1000,O,Ecto,33109.3
94147.9,2,1000,O,Endo,6.67533e-06
94147.9,2,10000,O,Endo,4070.63
94147.9,2,1000,C,Ecto,326.751
94147.9,2,10000,C,Ecto,130441
83063.8,2,10,H,Ecto,8840.38
83063.8,2,100,H,Ecto,1.65172e+07
83063.8,2,1000,H,Ecto,1.62833e+06
83063.8,2,10000,H,Ecto,2.81066e+06
83063.8,2,10000,H,Endo,16045.1
83063.8,2,10,O,Ecto,14708.8
83063.8,2,100,O,Ecto,1.98462e+06
83063.8,2,1000,O,Ecto,360878
83063.8,2,10000,O,Ecto,2555.02
83063.8,2,10,C,Ecto,43.1044
83063.8,2,100,C,Ecto,558.329
83063.8,2,1000,C,Ecto,9.879e+06
5912.15,2,10,H,Ecto,8.67882
5912.15,2,100,H,Ecto,13806.5
5912.15,2,1000,H,Ecto,270.557
5912.15,2,10000,H,Ecto,490.102
5912.15,2,10000,H,Endo,37.2322
5912.15,2,10,O,Ecto,24.9961
5912.15,2,100,O,Ecto,1610.72
5912.15,2,1000,O,Ecto,784.531
5912.15,2,10000,O,Ecto,5.44038
5912.15,2,10,C,Ecto,1.491
5912.15,2,100,C,Ecto,6.33634
5912.15,2,1000,C,Ecto,2023.8
42159.6,2,100,H,Ecto,8078.97
42159.6,2,1000,H,Ecto,1.82087e+06
42159.6,2,10000,H,Ecto,202018
42159.6,2,1000,H,Endo,159819
42159.6,2,10000,H,Endo,7.17538e+06
42159.6,2,100,O,Ecto,769623
42159.6,2,1000,O,Ecto,149368
42159.6,2,10000,O,Ecto,20812.5
42159.6,2,1000,O,Endo,1.84942
42159.6,2,10000,O,Endo,3279.77
42159.6,2,100,C,Ecto,391.338
42159.6,2,1000,C,Ecto,2499.67
42159.6,2,10000,C,Ecto,548103
24801.1,2,100,H,Ecto,32839.5
24801.1,2,1000,H,Ecto,9286.36
24801.1,2,10000,H,Ecto,5952.5
24801.1,2,1000,H,Endo,97446.6
24801.1,2,10000,H,Endo,58473.3
24801.1,2,100,O,Ecto,14463.5
24801.1,2,1000,O,Ecto,111639
24801.1,2,10000,O,Ecto,6602.23
24801.1,2,1000,O,Endo,0.0103931
24801.1,2,10000,O,Endo,1.95719
24801.1,2,100,C,Ecto,1117.34
24801.1,2,1000,C,Ecto,8700.19
24801.1,2,10000,C,Ecto,2.95525
41325.5,2,100,H,Ecto,51825.4
41325.5,2,1000,H,Ecto,6.02373e+07
41325.5,2,10000,H,Ecto,1.59545e+07
41325.5,2,1000,H,Endo,4.20003e+08
41325.5,2,10000,H,Endo,5.79252e+08
41325.5,2,100000,H,Endo,9.50551e+06
41325.5,2,100,O,Ecto,1.58374e+06
41325.5,2,1000,O,Ecto,7.6484e+07
41325.5,2,10000,O,Ecto,1.91781e+06
41325.5,2,1000,O,Endo,2194.09
41325.5,2,10000,O,Endo,722010
41325.5,2,100,C,Ecto,241420
41325.5,2,1000,C,Ecto,7.62924e+06
41325.5,2,10000,C,Ecto,430612
87103.7,2,100,H,Ecto,20996.4
87103.7,2,1000,H,Ecto,3946.22
87103.7,2,10000,H,Ecto,443.7
87103.7,2,1000,H,Endo,31625.4
87103.7,2,10000,H,Endo,11611.1
87103.7,2,100,O,Ecto,9229.67
87103.7,2,1000,O,Ecto,51986.9
87103.7,2,10000,O,Ecto,170.018
87103.7,2,1000,O,Endo,0.00495971
87103.7,2,10000,O,Endo,1.0023
87103.7,2,100,C,Ecto,651.504
87103.7,2,1000,C,Ecto,3040.11
87103.7,2,10000,C,Ecto,1.29758
6018.87,2,100,H,Ecto,735432
6018.87,2,1000,H,Ecto,52998.7
6018.87,2,10000,H,Ecto,5583.41
6018.87,2,1000,H,Endo,945788
6018.87,2,10000,H,Endo,553235
6018.87,2,100,O,Ecto,186004
6018.87,2,1000,O,Ecto,788835
6018.87,2,10000,O,Ecto,45517.5
6018.87,2,1000,O,Endo,0.0182053
6018.87,2,10000,O,Endo,5.3151
6018.87,2,100,C,Ecto,8824.21
6018.87,2,1000,C,Ecto,125617
6018.87,2,10000,C,Ecto,9.57409
41713.6,2,100,H,Ecto,1.18734e+07
41713.6,2,1000,H,Ecto,521090
41713.6,2,10000,H,Ecto,715092
41713.6,2,1000,H,Endo,952469
41713.6,2,10000,H,Endo,413458
41713.6,2,10,O,Ecto,592.301
41713.6,2,100,O,Ecto,7.3049e+06
41713.6,2,1000,O,Ecto,7.3728e+06
41713.6,2,10000,O,Ecto,216673
41713.6,2,1000,O,Endo,0.00300893
41713.6,2,100,C,Ecto,32502.2
41713.6,2,1000,C,Ecto,4.64983e+06
41713.6,2,10000,C,Ecto,793175
5664.62,2,10,H,Ecto,1247.3
5664.62,2,100,H,Ecto,220010
5664.62,2,1000,H,Ecto,25656.3
5664.62,2,10000,H,Ecto,7659.9
5664.62,2,1000,H,Endo,619.194
5664.62,2,10000,H,Endo,285.534
5664.62,2,10,O,Ecto,36.4876
5664.62,2,100,O,Ecto,167954
5664.62,2,1000,O,Ecto,144581
5664.62,2,10000,O,Ecto,1056.57
5664.62,2,100,C,Ecto,105.848
5664.62,2,1000,C,Ecto,112303
5664.62,2,10000,C,Ecto,61504
18290.2,2,100,H,Ecto,127201
18290.2,2,1000,H,Ecto,418503
18290.2,2,10000,H,Ecto,82105.4
18290.2,2,1000,H,Endo,1.02094e+07
18290.2,2,10000,H,Endo,8.71819e+06
18290.2,2,100,O,Ecto,76444.6
18290.2,2,1000,O,Ecto,1.90869e+06
18290.2,2,10000,O,Ecto,78058.9
18290.2,2,1000,O,Endo,3.02009
18290.2,2,10000,O,Endo,2046.48
18290.2,2,100,C,Ecto,19934.4
18290.2,2,1000,C,Ecto,26932.6
18290.2,2,10000,C,Ecto,352.253
96881,2,100,H,Ecto,2577.98
96881,2,1000,H,Ecto,8.09214e+06
96881,2,10000,H,Ecto,2.57001e+06
96881,2,1000,H,Endo,4.36059e+07
96881,2,10000,H,Endo,8.7597e+07
96881,2,100000,H,Endo,5.2816e+06
96881,2,100,O,Ecto,95333.9
96881,2,1000,O,Ecto,7.80483e+06
96881,2,10000,O,Ecto,186401
96881,2,1000,O,Endo,473.883
96881,2,10000,O,Endo,163886
96881,2,100,C,Ecto,10666.8
96881,2,1000,C,Ecto,1.48762e+06
96881,2,10000,C,Ecto,200914
83063.8,2,1000,H,Ecto,1424.48
83063.8,2,10000,H,Ecto,38.029
83063.8,2,1000,H,Endo,2446.38
83063.8,2,10000,H,Endo,513027
83063.8,2,100000,H,Endo,0.00100603
83063.8,2,1000,O,Ecto,3423.22
83063.8,2,1000,O,Endo,0.00214757
83063.8,2,10000,O,Endo,116.475
83063.8,2,1000,C,Ecto,19.8598
83063.8,2,10000,C,Ecto,13568.9
85782.9,2,100,H,Ecto,31949.3
85782.9,2,1000,H,Ecto,256142
85782.9,2,10000,H,Ecto,29255.3
85782.9,2,1000,H,Endo,537804
85782.9,2,10000,H,Endo,410227
85782.9,2,100,O,Ecto,18931.5
85782.9,2,1000,O,Ecto,28736.7
85782.9,2,1000,O,Endo,7.00295
85782.9,2,10000,O,Endo,2.21735
85782.9,2,100,C,Ecto,242.776
85782.9,2,1000,C,Ecto,4982.89
85782.9,2,10000,C,Ecto,0.0306271
23877.1,2,100,H,Ecto,2.98758e+06
23877.1,2,1000,H,Ecto,8.47213e+06
23877.1,2,10000,H,Ecto,148752
23877.1,2,1000,H,Endo,1.83422e+06
23877.1,2,10000,H,Endo,3.76015e+07
23877.1,2,100,O,Ecto,1.04163e+07
23877.1,2,1000,O,Ecto,718163
23877.1,2,1000,O,Endo,19.4258
23877.1,2,100,C,Ecto,56960.7
23877.1,2,1000,C,Ecto,389530
84441.2,2,100,H,Ecto,3.78981e+06
84441.2,2,1000,H,Ecto,2.47146e+07
84441.2,2,10000,H,Ecto,7.05162e+06
84441.2,2,1000,H,Endo,1.46613e+08
84441.2,2,10000,H,Endo,3.71553e+07
84441.2,2,100,O,Ecto,215121
84441.2,2,1000,O,Ecto,3.2956e+06
84441.2,2,1000,O,Endo,3274
84441.2,2,10000,O,Endo,750.065
84441.2,2,100,C,Ecto,9742.82
84441.2,2,1000,C,Ecto,461004
84441.2,2,10000,C,Ecto,17.903
14483.1,2,100,H,Ecto,1.45815e+06
14483.1,2,1000,H,Ecto,3.27064e+06
14483.1,2,10000,H,Ecto,73436.2
14483.1,2,1000,H,Endo,964514
14483.1,2,10000,H,Endo,6.97014e+06
14483.1,2,100,O,Ecto,2.66925e+06
14483.1,2,1000,O,Ecto,292099
14483.1,2,1000,O,Endo,4.13031
14483.1,2,100,C,Ecto,15250.1
14483.1,2,1000,C,Ecto,138708
12801.3,2,100,H,Ecto,871563
12801.3,2,1000,H,Ecto,1.14123e+07
12801.3,2,10000,H,Ecto,2.1787e+07
12801.3,2,1000,H,Endo,4.83798e+07
12801.3,2,10000,H,Endo,1.0069e+07
12801.3,2,100000,H,Endo,32189.6
12801.3,2,100,O,Ecto,969034
12801.3,2,1000,O,Ecto,4.82075e+06
12801.3,2,1000,C,Ecto,1.48377e+06
12801.3,2,10000,C,Ecto,11906.8
75854.1,2,1000,H,Ecto,1.32318e+06
75854.1,2,10000,H,Ecto,411696
75854.1,2,1000,H,Endo,5.31837e+07
75854.1,2,10000,H,Endo,3.9207e+07
75854.1,2,100000,H,Endo,1.18913e+06
75854.1,2,1000,O,Ecto,37664.3
75854.1,2,10000,O,Endo,22048.5
75854.1,2,1000,C,Ecto,23814.6
75854.1,2,10000,C,Ecto,537416
37159.4,2,100,H,Ecto,2.15624e+06
37159.4,2,1000,H,Ecto,1.06037e+07
37159.4,2,10000,H,Ecto,164.066
37159.4,2,1000,H,Endo,288074
37159.4,2,10000,H,Endo,4.45198e+08
37159.4,2,100000,H,Endo,3.98188e+07
37159.4,2,1000,O,Ecto,5.65934e+06
37159.4,2,10000,O,Ecto,32.0276
37159.4,2,100,C,Ecto,21075.6
37159.4,2,1000,C,Ecto,2.21312e+07
37159.4,2,10000,C,Ecto,1.54824e+08
69589.3,2,100,H,Ecto,50.4283
69589.3,2,1000,H,Ecto,2.06567e+06
69589.3,2,100,O,Ecto,6.62145e+06
69589.3,2,1000,O,Ecto,18505.1
69589.3,2,1000,C,Ecto,3.0775e+06
69589.3,2,10000,C,Ecto,831434
37123.1,2,100,H,Ecto,48.6092
37123.1,2,1000,H,Ecto,6.32595e+06
37123.1,2,10000,H,Ecto,290.423
37123.1,2,100,O,Ecto,1.55178e+06
37123.1,2,1000,O,Ecto,286206
37123.1,2,10000,O,Endo,4.25092
37123.1,2,1000,C,Ecto,2.43242e+06
37123.1,2,10000,C,Ecto,1.42748e+06
64395.8,2,1000,H,Ecto,396.366
64395.8,2,10000,H,Ecto,173.343
64395.8,2,10000,H,Endo,141.272
64395.8,2,1000,O,Ecto,1918.86
64395.8,2,10000,O,Endo,5.69294
64395.8,2,1000,C,Ecto,0.0354524
64395.8,2,10000,C,Ecto,9.43687
14238.3,2,100,H,Ecto,7948.17
14238.3,2,1000,H,Ecto,2537.6
14238.3,2,10000,H,Ecto,24.2786
14238.3,2,10000,H,Endo,0.000641
14238.3,2,100,O,Ecto,3987.54
14238.3,2,1000,O,Ecto,2495.95
14238.3,2,10000,O,Ecto,0.00238084
14238.3,2,1000,O,Endo,0.0456574
14238.3,2,1000,C,Ecto,10.2332
14238.3,2,10000,C,Ecto,241.129
6515.45,2,100,H,Ecto,1.65116e+06
6515.45,2,1000,H,Ecto,448587
