GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
18,6,114.811,2.10433e+06,0,0,0
18,6,65.2934,4.01275e+07,0,0,0
18,6,298.731,7.34184e+07,0,0,0
18,6,7067.07,3.47053e+06,0,0,0
18,6,2834.43,3.43911e+06,0,0,0
18,6,1050.56,2.0603e+07,0,0,0
18,6,562.576,2.63733e+06,0,0,0
18,6,45.2949,2.05355e+07,0,0,0
18,6,69.7227,3.80332e+07,0,0,0
18,6,122.266,159878,0,0,0
18,6,224.231,147273,0,0,0
18,6,107.009,3.84163e+07,0,0,0
18,6,1898.8,5.74161e+07,0,0,0
18,6,804.555,0,0,0,0
18,6,42.6599,0,0,0,0
18,6,563.419,0,0,0,0
18,6,2767.27,0,0,0,0
18,6,1090.2,0,0,0,0
18,6,6902.37,0,0,0,0
18,6,27096,3.53744e+06,0,0,0
18,7,4659.53,0,7696.18,2534.72,1508.34
18,7,1065.38,0,1.7899e+07,1.79099e+07,5.7776e+06
18,7,306.689,0,68268.3,35180.5,8448.66
18,7,11455.5,0,1.47654e+07,1.88393e+07,2.55244e+06
18,7,6793.31,0,4.86572e+06,3.19875e+06,158941
18,7,616.288,0,326263,214781,60029.1
18,7,182.969,0,298.126,460.115,3.38135
18,7,6793.31,0,1.33817e+07,5.7852e+06,2.27649e+06
18,7,1695.95,0,1.06408e+06,1.21321e+06,341814
18,7,30204.2,0,33297.9,67188.6,6564.88
18,7,29303,0,138460,15198.3,15229.9
18,7,306.689,0,8.33215e+06,5.36507e+06,549662
18,7,2855.83,0,2.04918e+07,7.59558e+06,3.7924e+06
18,7,4438.68,0,8.33805e+07,1.6289e+08,3.27109e+07
18,7,2899.21,0,365.628,258.693,38.6435
18,7,6818.74,0,1.44668e+06,1.86163e+06,34673.9
18,7,1094.16,0,3.86684e+06,1.46309e+07,0.000541887
18,7,5187.33,0,805.754,1004.41,0
18,7,1765.01,0,4.27113e+07,1.41285e+07,4.29465e+06
18,7,4617.62,0,273614,413533,47260
18,8,2260.75,4.70527e+06,1.78798e+06,1.96158e+06,567072
18,8,314.959,4.47927e+06,283520,164863,40467.8
18,8,150.227,2.73101e+07,4.03468e+06,322065,690207
18,8,1426.55,9.38961e+07,4.46224e+07,3.58973e+07,1.10463e+07
18,8,35.8607,3.15541e+06,438605,655116,5598.59
18,8,2825.25,374991,79261.8,173208,36972.6
18,8,11256.2,476169,382964,68677.1,2470.76
18,8,6981.05,2.18e+07,1.37406e+07,7.51244e+06,279564
18,8,5541.77,2.30842e+07,1.57154e+06,1.63563e+06,431206
18,8,2170.7,1.57562e+08,1.37412e+07,1.40541e+07,6.76592e+06
18,8,1814.41,3.32231e+07,2.51334e+06,1.78458e+06,287713
18,8,81.7101,2752.83,247.114,83.575,38.6205
18,8,722.837,1.22056e+08,1.17423e+07,1.04651e+07,5.85304e+06
18,8,115.661,2.90261e+07,3.95193e+06,4.56648e+06,150782
18,8,323.69,1.14709e+07,1.0943e+06,2.78952e+06,113.678
18,8,1426.55,2.20358e+08,3.15601e+07,9.18795e+06,2.75689e+06
18,8,1747.24,1.85429e+07,2.58804e+06,6.39298e+06,4190.88
18,8,7315.21,1.51244e+08,1.59758e+07,2.31335e+06,2.9809e+06
18,8,563.389,7.33716e+06,1.06086e+06,153676,99301
18,8,318.171,5.48068e+06,303581,649559,0
18,8,11721.4,1.99605e+06,196864,42481.4,43009.6
18,8,36.9454,1.73942e+07,156738,0,0
18,8,324.308,0,0,0,0
18,8,7063.45,0,0,0,0
18,8,2327.1,0,0,0,0
18,8,3002.15,0,0,0,0
19,0,35473.9,8.93355e+08,0,0,0
19,0,17031.9,1.10515e+09,0,0,0
19,0,65417,1.38781e+07,0,0,0
19,0,38607.2,19980.3,0,0,0
19,0,7014.93,5.22711e+07,0,0,0
19,0,65417,442916,0,0,0
19,0,114892,8.68887e+07,0,0,0
19,0,17445.6,1.45697e+09,0,0,0
19,0,14288,1.27909e+07,0,0,0
19,0,27760.3,5.06691e+08,0,0,0
19,0,28794.3,0,0,0,0
19,0,13964.9,0,0,0,0
19,0,34021.1,1.36733e+09,0,0,0
19,0,19433.9,3.06594e+09,0,0,0
19,2,10280.7,1.29926e+07,3.09988e+06,697895,716.698
19,2,85041.8,6.60585e+08,3.39012e+07,3.06688e+06,7.28386e+06
19,2,12967.8,9.43866e+07,4.8733e+06,3.66323e+07,33909.8
19,2,19090.1,2.7556e+08,6.92698e+07,1.36401e+07,31774.5
19,2,10126.2,7.91038e+07,1.03448e+07,6.20356e+06,32456.8
19,2,85041.8,1.04637e+09,1.30984e+08,3.37653e+07,1.44966e+07
19,2,19090.1,3.44948e+08,2.59874e+07,1.28706e+08,102659
19,3,12.8233,4.69419e+07,0,0,0
19,5,90.3815,0,0,0,0
19,6,892.296,28520.1,0,0,0
19,6,115.161,798357,0,0,0
19,6,4254.61,2.63182e+08,0,0,0
19,6,446.608,2.39524e+07,0,0,0
19,6,10451.3,1.64195e+06,0,0,0
19,6,43.7832,2.06737e+06,0,0,0
19,6,2834.43,2.54359e+08,0,0,0
19,6,4228.25,6.36153e+07,0,0,0
19,6,536.195,2.08155e+07,0,0,0
19,6,892.296,3.0779e+06,0,0,0
19,6,10352.1,11478.4,0,0,0
19,6,711.579,17013.9,0,0,0
19,6,870.841,9.70691e+06,0,0,0
19,6,196.844,4.0193e+07,0,0,0
19,6,115.161,3.2576e+07,0,0,0
19,6,2785.22,3.36433e+07,0,0,0
19,6,918.462,472244,0,0,0
19,6,173.585,1.37058e+07,0,0,0
19,6,801.441,5250.51,0,0,0
19,6,109.959,4.89876e+07,0,0,0
19,6,819.404,451388,0,0,0
19,6,72.0386,1.11435e+08,0,0,0
19,6,196.128,3.90829e+06,0,0,0
19,6,44.373,6.74589e+07,0,0,0
19,6,453.767,6.83859e+07,0,0,0
19,6,2834.43,4.3224e+07,0,0,0
19,6,7376,2.16935e+07,0,0,0
19,6,701.115,1996.79,0,0,0
19,6,4611.81,3.97716e+07,0,0,0
19,6,932.725,1.40978e+08,0,0,0
19,6,908.777,188888,0,0,0
19,6,123.244,2.00234e+06,0,0,0
19,6,182.077,2.90456e+07,0,0,0
19,6,96.0557,5.66497e+06,0,0,0
19,6,463.582,1.85919e+07,0,0,0
19,6,870.841,0,0,0,0
19,6,44.6578,0,0,0,0
19,6,927.615,0,0,0,0
19,6,9317.42,6.1668e+08,0,0,0
19,7,4720.31,0,31535.9,26640.3,111.203
19,7,2770.94,0,1.40253e+06,8.82605e+06,5442.7
19,7,1235.54,0,62356.3,256913,241.933
19,7,58511,0,12325.5,4103.81,1930.11
19,7,4457.39,0,5.37682e+06,7.86862e+06,20562.9
19,7,20934.5,0,1.3e+08,5.25461e+07,140132
19,7,4856.72,0,6697.94,37533.2,40.1178
19,7,350.52,0,79875.7,8736.99,513.754
19,7,18538.8,0,1.89359e+06,9.89259e+06,13980.5
19,7,4394.51,0,3.92617e+06,1.89411e+06,91498.7
19,7,1235.54,0,953531,90105.1,0
19,7,2855.41,0,8.35974e+06,860883,111061
19,7,8114.09,0,2.07016e+06,1.44651e+06,1.0577e+06
19,8,1483.23,347592,22319.9,128711,96.9843
19,8,6163.71,367995,50428.3,25659,92.8847
19,8,2954.07,2.7908e+06,186670,1.03583e+06,1055.77
19,8,2697.43,9.90586e+07,1.41186e+07,2.16497e+07,37662.8
19,8,409.21,1.49305e+07,623187,557344,305467
19,8,151.027,1.23437e+07,3.28239e+06,330933,258921
19,8,82.1648,2.14415e+07,4.20978e+06,1.02165e+06,323673
19,8,397.679,492800,34403.9,21646.5,1957.78
19,8,6738.58,1.70881e+06,84826.1,56744.6,17421.8
19,8,5000.99,6.58807e+07,6.81961e+06,5.33697e+06,34752.8
19,8,1480.92,4.65059e+07,1.89491e+07,2.48217e+06,365480
19,8,84.2418,15113.3,696.662,102.609,0.364721
19,8,32.0159,2.392e+07,62377.2,2426.23,0
19,8,6163.71,1.2491e+07,5.86328e+06,653275,234048
19,8,2674.63,1.84127e+07,1.86383e+06,2.77466e+06,6914
19,8,164.988,4.169e+07,1.37468e+07,1.50902e+06,37193.5
19,8,75.3242,3881.5,0.282295,0,0
19,8,30.5451,2.22357e+07,6179.14,0,0
19,8,1468.51,6.45742e+06,92458,13291.3,0
19,8,4486.91,1.27635e+08,7.13502e+06,4.22722e+07,51224.1
19,8,798.853,4.46482e+07,3.60948e+06,2.63612e+06,376293
19,8,2985.27,7.89779e+06,954989,542471,47683.5
19,8,148.222,1.43465e+07,133238,947.832,0
19,8,2719.65,5402.36,275.07,38.9502,0.142822
19,8,6163.71,810357,98150,13367.5,120.28
19,8,32.5676,0,0,0,0
19,8,403.433,0,0,0,0
19,8,1483.23,0,0,0,0
20,0,5872.2,6.03036e+07,0,0,0
20,0,9051.3,2.95265e+08,0,0,0
20,0,15638.6,1.70908e+09,0,0,0
20,0,16787.1,4.60855e+08,0,0,0
20,0,19957.3,4.22598e+06,0,0,0
20,0,5416.88,5.01034e+06,0,0,0
20,0,16333.9,156617,0,0,0
20,0,16841,3.78768e+09,0,0,0
20,0,38522.5,2.78386e+09,0,0,0
20,0,9051.3,1.58312e+09,0,0,0
20,0,15803.4,2.31349e+09,0,0,0
20,0,64847.5,2.32526e+09,0,0,0
20,0,5991.99,5.44933e+08,0,0,0
20,0,5416.88,5.62394e+06,0,0,0
20,0,15638.6,3.30843e+09,0,0,0
20,0,17142.9,0,0,0,0
20,0,20253.5,0,0,0,0
20,0,9668.79,0,0,0,0
20,2,42560,7.81328e+08,4.36219e+08,2.24793e+07,2.94145e+07
20,2,13439.8,11604.8,6388.92,738.26,463.278
20,2,20778,1.18043e+08,3.91443e+07,4.2661e+06,1.51379e+06
20,2,13439.8,882215,286754,16058.6,9895.43
20,2,13786.8,50614.6,40965.2,7673.89,293.723
20,2,21947.8,1.64896e+07,6.87669e+06,647534,833893
20,3,28.1107,1.18395e+08,0,0,0
20,3,7.4689,2.60888e+07,0,0,0
20,3,24.4892,0,0,0,0
20,6,3327.54,5.03577e+07,0,0,0
20,6,533.106,7.44112e+06,0,0,0
20,6,1645.52,2.45177e+07,0,0,0
20,6,45.4553,3.89056e+06,0,0,0
20,6,2573.85,1.16532e+06,0,0,0
20,6,183.835,1.7271e+08,0,0,0
20,6,762.539,1.18714e+08,0,0,0
20,6,2492.34,224184,0,0,0
20,6,8938.74,1.08031e+08,0,0,0
20,6,530.804,8.77541e+07,0,0,0
20,6,3829.12,5006.15,0,0,0
20,6,623.19,4.92666e+07,0,0,0
20,6,702.221,7.49732e+07,0,0,0
20,6,9084.66,1.65493e+08,0,0,0
20,6,1045.57,6.40932e+07,0,0,0
20,6,529.261,8.03149e+07,0,0,0
20,6,3859.28,2.53884e+08,0,0,0
20,6,1105.73,4.59905e+06,0,0,0
20,6,182.627,1.20069e+08,0,0,0
20,6,187.343,1.02458e+08,0,0,0
20,6,679.994,1.43052e+07,0,0,0
20,6,49.9066,6.15213e+06,0,0,0
20,6,3251.9,2.76449e+08,0,0,0
20,6,2639.25,9.04148e+07,0,0,0
20,6,529.631,4.96213e+07,0,0,0
20,6,191.308,5.74962e+07,0,0,0
20,6,529.911,1.9101e+07,0,0,0
20,6,177.249,5.06407e+07,0,0,0
20,6,1645.52,3.76615e+07,0,0,0
20,6,45.4553,0,0,0,0
20,6,653.623,0,0,0,0
20,6,3577.04,0,0,0,0
20,7,1447.65,0,315412,29362.1,0
20,7,8305,0,1.6073e+08,1.12961e+07,279.06
20,7,18339.3,0,4.33116e+07,7.54918e+06,6.92701e+06
20,7,4285.16,0,2.13827e+08,2.18125e+07,6.2931e+06
20,7,4390.55,0,1.88349e+07,3.60513e+06,542074
20,7,16818.3,0,357977,32408.9,17945.5
20,7,31915.7,0,1.23917e+06,115863,89041.3
20,7,1925.92,0,6.788e+07,7.73448e+06,169369
20,7,4604.08,0,669773,78236.6,1744.27
20,7,2770.94,0,2.74578e+07,1.96752e+07,0
20,7,18879.8,0,2.28585e+08,5.31107e+06,419.136
20,7,8165.01,0,9.01349e+06,1.08036e+06,253784
20,7,18878.9,0,0,0,0
20,8,1244.66,6.28173e+07,7.1844e+07,1.44015e+07,266878
20,8,374.649,1.38282e+07,6.20104e+07,2.41729e+06,991.572
20,8,865.735,1.07527e+07,1.66689e+07,1.34324e+06,22613.9
20,8,2677.77,6.68816e+06,2.46142e+07,1.8166e+06,344.084
20,8,4216.91,3.93814e+07,2.48671e+07,7.85634e+06,248020
20,8,1187.5,3.55135e+07,1.40341e+08,5.7548e+06,32.5004
20,8,113.933,4.06534e+06,2.57835e+06,1.34803e+06,0
20,8,401.576,6.05533e+06,1.62341e+06,1.43321e+06,0
20,8,44.2224,7.38704e+07,3.12777e+07,9.86175e+06,0
20,8,592.419,2.65505e+06,7.40441e+06,451020,1646.52
20,8,804.32,1.09122e+08,1.2949e+08,2.24219e+07,0
20,8,391.734,7.48289e+07,3.14042e+07,1.22792e+06,0
20,8,2867.76,154872,54396.4,47099.2,0
20,8,37.4359,5.01296e+07,6.02124e+06,0,0
20,8,1211.44,3.91227e+07,3.14172e+07,6.20435e+06,0
20,8,592.419,6.14193e+07,2.46662e+07,8.27625e+06,0
20,8,111.517,21171.5,8552.31,1609.52,0
20,8,9746.22,7.26805e+07,3.38104e+07,1.27085e+06,775457
20,8,10049.6,1.12924e+08,8.91657e+07,1.67976e+07,488554
20,8,113.933,1.591e+06,271960,1037.3,0
20,8,1242.72,1.30237e+06,290404,2158.14,0
20,8,790.19,2.86985e+07,1.46008e+07,2.04672e+06,0
20,8,374.649,5.85965e+07,6.56581e+06,0,0
20,8,600.823,6.8145e+06,1.35516e+06,1.94864e+06,0
20,8,375.528,0,0,0,0
20,8,47.5665,0,0,0,0
20,8,828.498,489635,192003,22202.2,8355.06
21,0,9634.56,1.99888e+09,0,0,0
21,0,39119.3,1.30079e+08,0,0,0
21,0,28261.5,5.68114e+08,0,0,0
21,0,56648.6,5.85484e+07,0,0,0
21,0,5606.51,5.56592e+07,0,0,0
21,0,19468,1.89364e+09,0,0,0
21,0,98255.8,946684,0,0,0
21,0,7886.77,1.19627e+07,0,0,0
21,0,19598.4,3.07455e+09,0,0,0
21,0,57049.2,6.07472e+08,0,0,0
21,0,97500.9,9.23365e+07,0,0,0
21,0,39344.2,3.80248e+08,0,0,0
21,0,89490.7,5.20468e+06,0,0,0
21,0,5554.3,39033.4,0,0,0
21,0,71486.7,7.10459e+06,0,0,0
21,0,9634.56,3.82738e+09,0,0,0
21,0,3297.61,9.85717e+07,0,0,0
21,0,16172.5,3.11974e+08,0,0,0
21,0,9313.6,0,0,0,0
21,2,44672.5,9.93639e+07,1.32268e+08,1.19844e+07,2.55192e+06
21,2,21717.7,1.30338e+09,3.87185e+08,8.65797e+07,62406
21,2,17291,2.85284e+06,1.63003e+06,494096,148003
21,2,88502,1.22468e+06,173932,5311.84,8337.65
21,3,13.714,7.28033e+06,0,0,0
21,3,14.2977,7.15126e+07,0,0,0
21,6,524.182,1.8669e+07,0,0,0
21,6,1664.21,197301,0,0,0
21,6,173.616,1.29164e+06,0,0,0
21,6,25479.4,1.34263e+08,0,0,0
21,6,970.757,1.41107e+08,0,0,0
21,6,551.836,8.02063e+07,0,0,0
21,6,4378.49,1.11226e+08,0,0,0
21,6,565.691,5.45529e+07,0,0,0
21,6,643.182,1.13161e+08,0,0,0
21,6,1626.58,2.37465e+07,0,0,0
21,6,1527.81,6.17324e+06,0,0,0
21,6,1139.87,4.03409e+07,0,0,0
21,6,552.284,7.45068e+07,0,0,0
21,6,529.673,8.09288e+07,0,0,0
21,6,36.4972,3.54899e+07,0,0,0
21,6,170.437,8.21364e+07,0,0,0
21,6,601.371,7.73623e+06,0,0,0
21,6,588.175,1.4893e+08,0,0,0
21,6,1092.06,1.42563e+08,0,0,0
21,6,1681.95,3.47267e+06,0,0,0
21,6,25054.2,3.71246e+06,0,0,0
21,6,142.246,1.49136e+07,0,0,0
21,6,3385.49,9.98385e+07,0,0,0
21,6,21494.4,2.86479e+06,0,0,0
21,6,524.182,1.35542e+08,0,0,0
21,6,36.4972,6.91032e+07,0,0,0
21,6,163.931,1.83469e+07,0,0,0
21,6,1107.97,1.32878e+08,0,0,0
21,6,644.492,8.59873e+07,0,0,0
21,6,1717.57,785691,0,0,0
21,6,692.606,1.21974e+08,0,0,0
21,6,1579.67,3.36356e+06,0,0,0
21,6,10294.4,1.81551e+07,0,0,0
21,6,531.581,4.82748e+07,0,0,0
21,6,155.046,1.31575e+07,0,0,0
21,6,169.121,3.46771e+06,0,0,0
21,6,8767.07,5.60703e+07,0,0,0
21,6,1675.77,0,0,0,0
21,6,37.649,0,0,0,0
21,6,3881.22,1.43104e+08,0,0,0
21,7,3849.75,0,1.41563e+06,36401.8,1801.09
21,7,1570.55,0,1.46323e+08,9.80368e+06,10763.4
21,7,2292.52,0,5.91312e+07,7.88213e+06,4875.63
21,7,1569.8,0,20213.8,1292.7,0
21,7,8165.01,0,3.51922e+08,1.12593e+07,794256
21,7,23196.7,0,1.12638e+08,1.17707e+07,39252.9
21,7,3849.75,0,4.96803e+07,4.77897e+06,10346.2
21,7,4002.99,0,1.14996e+07,1.16691e+07,99.0382
21,7,17350.3,0,2.00936e+08,5.25949e+07,2.16782e+07
21,7,3758.61,0,2.78881e+06,175398,0
21,7,24312.8,0,1.17832e+08,7.42808e+06,214533
21,8,2965.65,3.83799e+07,1.69056e+07,1.10423e+06,16108.3
21,8,392.786,3.01254e+07,2.85901e+07,1.20224e+07,735.273
21,8,4054.94,1.39266e+08,1.62951e+08,5.87375e+06,378906
21,8,1244.66,2.71471e+07,1.00887e+07,1.46772e+06,657.824
21,8,597.254,2.54305e+06,1.30298e+06,1.19885e+06,100.351
21,8,99.1314,2.48602e+07,8.93062e+06,2.57596e+06,2.72869e-05
21,8,887.972,4.41469e+07,4.11777e+07,5.21172e+07,1012.37
21,8,1281.55,9.47895e+06,7.70814e+06,2.74386e+06,325.356
21,8,41.5641,6.8864e+07,1.69137e+07,285626,0
21,8,846.53,2.38117e+07,8.9062e+06,9.76255e+06,7.65199
21,8,1244.66,1.39552e+08,4.11226e+07,1.32006e+06,0
21,8,400.452,3.18414e+07,2.28876e+07,139119,0
21,8,40.4282,1.81638e+07,3.09757e+06,6656.42,0
21,8,114.143,8.71858e+07,1.02734e+08,974148,0
21,8,6074.54,7.97043e+07,2.66273e+07,5.45065e+06,3956.1
21,8,4216.91,1.15338e+06,480486,41090.6,41.8583
21,8,1163.75,3.2163e+06,901987,190672,0
21,8,41.8815,1.36132e+07,2592.27,0,0
21,8,883.969,3.48053e+07,1.37507e+07,342579,0
21,8,2677.77,402597,234289,351835,1.66756
21,8,392.786,0,0,0,0
21,8,1265.25,0,0,0,0
21,8,106.91,0,0,0,0
22,0,7912.34,2.66862e+08,0,0,0
22,0,142743,8.3052e+08,0,0,0
22,0,55154.8,5.31032e+06,0,0,0
22,0,20396,33462.5,0,0,0
22,0,63192.2,1439.8,0,0,0
22,0,113391,4.5624e+09,0,0,0
22,0,17984.3,7.76479e+08,0,0,0
22,0,43236,1.17841e+09,0,0,0
22,0,20396,149359,0,0,0
22,0,121478,5.54085e+06,0,0,0
22,0,29692.5,87239,0,0,0
22,0,2950.76,3.98632e+07,0,0,0
22,0,3392.53,7.98695e+08,0,0,0
22,0,5664.6,4.23305e+08,0,0,0
22,0,67318.7,7.83881e+08,0,0,0
22,0,20396,0,0,0,0
22,0,7401.3,0,0,0,0
22,0,39494.6,4.14773e+08,0,0,0
22,2,87054.3,1.88833e+07,746112,98761,842728
22,2,14560.4,3.74443e+08,7.08959e+07,2.36626e+06,2.81352e+06
22,2,21742.8,2.80866e+08,7.42029e+07,8.16243e+06,4.85925e+06
22,2,11392.5,1.10518e+06,83575,117207,35249.7
22,2,14233.8,5.39117e+08,1.18519e+08,4.50459e+07,35474.3
22,2,83063.8,190474,16802,13508.7,6649.85
22,3,18.9887,2.93835e+07,0,0,0
22,4,126.704,0,67900.1,88418,0
22,5,16.1132,3.75253e+07,35637,58981.7,0
22,6,519.949,895123,0,0,0
22,6,1050.09,9866.09,0,0,0
22,6,2246.38,1.94041e+07,0,0,0
22,6,2715.49,1.08933e+07,0,0,0
22,6,637.691,3441.9,0,0,0
22,6,243.77,7.6639e+07,0,0,0
22,6,152.426,1.79543e+07,0,0,0
22,6,1861.94,1.55472e+08,0,0,0
22,6,108.224,4.17808e+07,0,0,0
22,6,11821.6,3.55504e+07,0,0,0
22,6,1050.09,6.7051e+07,0,0,0
22,6,533.078,2.42632e+07,0,0,0
22,6,242.988,4.02372e+07,0,0,0
22,6,519.949,3.17685e+07,0,0,0
22,6,2551.91,4.12778e+07,0,0,0
22,6,551.611,8.48063e+07,0,0,0
22,6,23616.2,1.97564e+07,0,0,0
22,6,238.736,4.43155e+07,0,0,0
22,6,3558.05,5.50472e+07,0,0,0
22,6,39.3459,8.23044e+07,0,0,0
22,6,521.214,1.7235e+07,0,0,0
22,6,107.546,2.83669e+07,0,0,0
22,6,8857.72,4.86362e+07,0,0,0
22,6,17674.2,28660.2,0,0,0
22,6,2495.73,2.26441e+08,0,0,0
22,6,637.691,204002,0,0,0
22,6,152.426,2.92325e+07,0,0,0
22,6,2289.71,3.74411e+07,0,0,0
22,6,492.606,1.20834e+07,0,0,0
22,6,1050.09,24380.5,0,0,0
22,6,103.235,259778,0,0,0
22,6,519.949,1.78518e+06,0,0,0
22,6,843.118,797346,0,0,0
22,6,668.746,0,0,0,0
22,6,40.2263,0,0,0,0
22,6,265.774,0,0,0,0
22,7,4342.51,0,65390.8,71647.8,37421.1
22,7,586.234,0,5.10531e+07,1.36824e+07,20009.8
22,7,2330.43,0,4.06837e+06,1.1585e+06,2187.05
22,7,17949.3,0,1.36756e+06,430190,10076.7
22,7,96506.6,0,59159.7,21897.2,157.316
22,7,57.6305,0,258832,98112.8,528.518
22,7,1216.84,0,106468,81155.4,20.4829
22,7,55918.9,0,6.43751e+06,791035,660760
22,7,4342.51,0,5.9724e+06,3.96148e+06,3528.64
22,7,3963.73,0,1.78486e+06,596270,3354.8
22,7,4620.64,0,762500,4.29948e+06,10501.3
22,7,535.828,0,6.17169e+07,5.96526e+07,56787.1
22,7,6843.48,0,34668.2,17132.8,9156.06
22,7,4914.67,0,1.18638e+08,1.38888e+08,3.60955e+07
22,7,4342.51,0,0,0,0
22,8,280.916,5.99433e+07,2.29637e+07,1.05219e+07,10810.1
22,8,2973.07,2.25143e+07,1.76766e+06,2.28378e+06,1.10439e+06
22,8,108.635,506918,249605,741509,1353.98
22,8,5955.71,3.55033e+07,3.94429e+06,3.18106e+06,1.65754e+06
22,8,42.6979,80608,10000.4,25096.4,92.6889
22,8,1398.2,6.11484e+06,2.47183e+06,1.88988e+06,2231.05
22,8,893.947,4.52785e+06,1.3332e+06,731588,892.679
22,8,3310.14,3.17293e+06,354137,156841,31075.8
22,8,4810.26,22669.6,7156.9,10352.5,17.1522
22,8,183.43,3.97912e+07,6.54887e+06,1.64487e+07,64827.5
22,8,108.042,1.53284e+07,42918.5,54050.7,0
22,8,43.1773,3.75377e+07,381412,295605,38.5165
22,8,1143.12,141441,14902.9,13945.8,52.097
22,8,418.413,3.29787e+07,1.33233e+07,5.54928e+07,104449
22,8,294.253,1.62569e+08,1.85649e+06,475782,0
22,8,43.3953,3.59101e+06,0,0,0
22,8,174.816,1.2143e+06,353.257,754.511,0
22,8,110.143,0,0,0,0
22,8,288.815,0,0,0,0
22,8,3138.46,0,0,0,0
22,8,1263.29,0,0,0,0
23,0,17009.1,4.26343e+09,0,0,0
23,0,30646.4,7.06209e+08,0,0,0
23,0,68352.2,6.46138e+09,0,0,0
23,0,5918.69,1.42267e+06,0,0,0
23,0,112354,8.89789e+08,0,0,0
23,0,106207,1.68594e+07,0,0,0
23,0,7821.57,6.56229e+08,0,0,0
23,0,42433.4,7.34889e+09,0,0,0
23,0,27546.9,1.15916e+07,0,0,0
23,0,14930,9.33073e+06,0,0,0
23,0,115784,1.56064e+09,0,0,0
23,0,5750.42,0,0,0,0
23,0,94642.2,7.25241e+06,0,0,0
23,2,59799.3,7.36382e+07,5.18011e+07,2.08685e+06,2.27553e+06
23,2,94147.9,3.84109e+06,1.10236e+07,43386.4,182985
23,2,83063.8,5.4216e+07,1.29014e+07,6.39619e+06,898403
23,2,5912.15,31445.5,7715.21,2891.21,838.018
23,2,97064.2,0,0,0,0
23,3,19.3022,2.57783e+07,0,0,0
23,6,1172.4,738.194,0,0,0
23,6,5503.49,41628.7,0,0,0
23,6,14684.4,1.628e+07,0,0,0
23,6,1121.84,717055,0,0,0
23,6,60.5487,846350,0,0,0
23,6,7596.46,4.39168e+08,0,0,0
23,6,314.941,3.6481e+07,0,0,0
23,6,550.303,1.21167e+08,0,0,0
23,6,127.67,7.53498e+07,0,0,0
23,6,10792,1.35217e+08,0,0,0
23,6,518.113,6.06595e+07,0,0,0
23,6,153.692,9.83681e+07,0,0,0
23,6,1240.96,1.76814e+07,0,0,0
23,6,133.12,2.66886e+07,0,0,0
23,6,305.186,7.60081e+07,0,0,0
23,6,525.447,3.72115e+07,0,0,0
23,6,1172.4,1.09627e+07,0,0,0
23,6,1179.55,1.81754e+07,0,0,0
23,6,608.23,4.56782e+07,0,0,0
23,6,1171.59,125055,0,0,0
23,6,59.6916,1.61372e+07,0,0,0
23,6,11058.8,1.02679e+08,0,0,0
23,6,143.058,1.27487e+08,0,0,0
23,6,97.7984,2.91084e+07,0,0,0
23,6,525.447,2.88507e+07,0,0,0
23,6,5503.49,108333,0,0,0
23,6,161.088,1.0256e+07,0,0,0
23,6,8866.98,1.72213e+07,0,0,0
23,6,58.5076,2.18196e+06,0,0,0
23,6,1217.09,1393.33,0,0,0
23,6,1205.04,9.95078e+06,0,0,0
23,6,525.447,1.67862e+07,0,0,0
23,6,307.485,0,0,0,0
23,6,123.151,0,0,0,0
23,7,4198.89,0,3.17449e+06,918812,66072.2
23,7,85.4565,0,16259.1,2436.64,1424.25
23,7,2405.16,0,6883.26,10722.2,2322.37
23,7,649.639,0,177988,184967,87529.6
23,7,1144.14,0,156977,3716.36,3027.4
23,7,41450.6,0,3.94661e+08,8.12165e+07,2.69788e+07
23,7,1775.34,0,130072,347043,43672.4
23,7,4242.2,0,1.41445e+07,2.28723e+06,2.05952e+06
23,7,2668.14,0,3.0066e+07,461537,409864
23,7,85.24,0,6.08432e+06,428439,0.175845
23,7,1190.45,0,41011.5,11104.7,0
23,7,6897.17,0,2.24417e+06,2.31984e+06,657453
23,7,7523.85,0,7869.52,3672.19,27.9203
23,7,604.336,0,1.0602e+07,733883,1.0472
23,7,4198.89,0,1.30349e+06,93577.4,1900.98
23,7,7714.75,0,9220.15,186.715,1.19557
23,7,4163.03,0,4.33784e+06,1.2097e+07,1.17904e+06
23,8,4154.76,187947,32508.9,8423.53,474.488
23,8,4626.95,1.69147e+08,2.58432e+07,1.4208e+07,686125
23,8,1665.97,1.66318e+06,613292,789452,89937.9
23,8,4810.26,504477,181343,165707,49084.7
23,8,704.781,6.40286e+07,2.46823e+07,5.74153e+07,5.48685e+06
23,8,944.76,5.36805e+07,1.44556e+07,3.5505e+07,5.00617e+06
23,8,65.3732,8.19892e+06,2.70151e+06,19462.6,7616.65
23,8,363.789,5.58852e+06,2.51397e+06,6.53998e+06,775158
23,8,129.457,2.54977e+07,2.75548e+06,517728,684533
23,8,517.583,1.90169e+07,3.11246e+06,708927,571780
23,8,675.096,6.57442e+07,1.16822e+07,1.79112e+06,1.70013e+06
23,8,60.5262,1.09446e+07,547583,227808,0
23,8,1282.64,8.14584e+07,1.68102e+07,278027,64875
