Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1272.33,2,1000,O,Ecto,104276
1272.33,2,100,O,Endo,1.43601e+06
1272.33,2,100,C,Ecto,3464.7
1272.33,2,1000,C,Ecto,53736.6
1272.33,2,10000,C,Ecto,0.0121839
11081.1,2,100,H,Ecto,4846.63
11081.1,2,1000,H,Ecto,685.392
11081.1,2,10000,H,Ecto,1553.27
11081.1,2,100,H,Endo,68375.8
11081.1,2,1000,H,Endo,105430
11081.1,2,10000,H,Endo,816.357
11081.1,2,100,O,Ecto,1555.7
11081.1,2,1000,O,Ecto,14010.7
11081.1,2,100,O,Endo,9.75301e+06
11081.1,2,1000,O,Endo,5328.4
11081.1,2,10000,O,Endo,1187.27
11081.1,2,100,C,Ecto,2906.64
11081.1,2,1000,C,Ecto,92567.4
11081.1,2,10000,C,Ecto,210.164
11081.1,2,10000,C,Endo,39.591
52378.4,2,1000,H,Ecto,6.80063
52378.4,2,10000,H,Ecto,1.19313
52378.4,2,1000,H,Endo,10562.7
52378.4,2,10000,H,Endo,5718.35
52378.4,2,1000,O,Ecto,5.43131
52378.4,2,1000,O,Endo,10.973
52378.4,2,10000,O,Endo,1710.2
52378.4,2,1000,C,Ecto,287.301
52378.4,2,10000,C,Ecto,1.02582
52378.4,2,10000,C,Endo,974.948
51471.7,2,100,H,Ecto,0.48003
51471.7,2,1000,H,Ecto,40.5109
51471.7,2,10000,H,Ecto,60.522
51471.7,2,1000,H,Endo,39969.9
51471.7,2,10000,H,Endo,3164.47
51471.7,2,100,O,Ecto,0.00242013
51471.7,2,1000,O,Ecto,45.3978
51471.7,2,1000,O,Endo,90.2707
51471.7,2,10000,O,Endo,286.479
51471.7,2,100,C,Ecto,23.3991
51471.7,2,1000,C,Ecto,627.246
51471.7,2,10000,C,Ecto,3.04712
51471.7,2,10000,C,Endo,772.681
1800.67,2,100,H,Ecto,10139.1
1800.67,2,1000,H,Ecto,5391.42
1800.67,2,10000,H,Ecto,0.0707301
1800.67,2,100,H,Endo,1.37499e+07
1800.67,2,1000,H,Endo,0.0523792
1800.67,2,10,O,Ecto,3.14476
1800.67,2,100,O,Ecto,3069.06
1800.67,2,1000,O,Ecto,195391
1800.67,2,100,O,Endo,5.85906e+06
1800.67,2,1000,O,Endo,0.122485
1800.67,2,10000,O,Endo,0.0468698
1800.67,2,100,C,Ecto,3440.93
1800.67,2,1000,C,Ecto,170187
1800.67,2,10000,C,Ecto,0.469561
11640.5,2,100,H,Ecto,2957.51
11640.5,2,1000,H,Ecto,8053.02
11640.5,2,100,H,Endo,6.33982e+06
11640.5,2,10,O,Ecto,123.756
11640.5,2,100,O,Ecto,2495.44
11640.5,2,1000,O,Ecto,483769
11640.5,2,100,O,Endo,728175
11640.5,2,100,C,Ecto,51063.3
11640.5,2,1000,C,Ecto,112665
3955.7,2,100,H,Ecto,1547.6
3955.7,2,1000,H,Ecto,38.8552
3955.7,2,10000,H,Ecto,0.728404
3955.7,2,100,H,Endo,179491
3955.7,2,1000,H,Endo,4.07671
3955.7,2,100,O,Ecto,409.897
3955.7,2,1000,O,Ecto,1134.2
3955.7,2,100,O,Endo,1.59733e+06
3955.7,2,1000,O,Endo,2.51487
3955.7,2,10000,O,Endo,1.04915
3955.7,2,100,C,Ecto,12.5631
3955.7,2,1000,C,Ecto,4768.31
3955.7,2,10000,C,Ecto,1.54504
13857.8,1,1000,H,Ecto,3108.6
13857.8,1,10000,H,Ecto,83797.2
13857.8,1,1000,H,Endo,1.29813e+09
13857.8,1,10000,H,Endo,6.01476e+07
13857.8,1,10000,O,Endo,935056
13857.8,1,100000,O,Endo,416.429
13857.8,1,1000,C,Ecto,10319.4
13857.8,1,10000,C,Ecto,556365
13857.8,1,10000,C,Endo,4.78593e+07
47781.6,1,100,H,Ecto,0.784805
47781.6,1,1000,H,Ecto,12027.2
47781.6,1,10000,H,Ecto,20219.4
47781.6,1,1000,H,Endo,2.64379e+09
47781.6,1,10000,H,Endo,731788
47781.6,1,1000,O,Ecto,1149.36
47781.6,1,1000,O,Endo,3.16714e+07
47781.6,1,10000,O,Endo,1.67759e+07
47781.6,1,1000,C,Ecto,43450.2
47781.6,1,10000,C,Ecto,15573.8
47781.6,1,10000,C,Endo,899752
39770.5,1,100,H,Ecto,17.4161
39770.5,1,1000,H,Ecto,60833
39770.5,1,10000,H,Ecto,11.1242
39770.5,1,100,H,Endo,231810
39770.5,1,1000,H,Endo,2.15595e+08
39770.5,1,10000,H,Endo,42.9975
39770.5,1,100,O,Ecto,1699.29
39770.5,1,1000,O,Ecto,4271.2
39770.5,1,100,O,Endo,2.24017e+07
39770.5,1,1000,O,Endo,8.86425e+06
39770.5,1,10000,O,Endo,1.29886e+07
39770.5,1,1000,C,Ecto,225886
39770.5,1,10000,C,Ecto,467.829
252.945,2,10,H,Ecto,4711.47
252.945,2,100,H,Ecto,28.6589
252.945,2,1000,H,Ecto,218.953
252.945,2,10,H,Endo,2.03135
252.945,2,10,O,Ecto,192.444
252.945,2,100,O,Ecto,1945.11
252.945,2,10,O,Endo,9.0347
252.945,2,100,O,Endo,0.135986
252.945,2,100,C,Ecto,3646.85
252.945,2,1000,C,Ecto,576.221
97.0126,2,1,H,Ecto,0.0571341
97.0126,2,10,H,Ecto,141.628
97.0126,2,100,H,Ecto,0.0268401
97.0126,2,1000,H,Ecto,0.0164621
97.0126,2,10,H,Endo,5.59124e-05
97.0126,2,10,O,Ecto,40.6682
97.0126,2,100,O,Ecto,20.9963
97.0126,2,100,C,Ecto,88.711
97.0126,2,1000,C,Ecto,1.56029
69265.6,2,1000,H,Ecto,2446.92
69265.6,2,10000,H,Ecto,7976.31
69265.6,2,1000,H,Endo,9.70086e+08
69265.6,2,10000,H,Endo,409357
69265.6,2,1000,O,Ecto,111.065
69265.6,2,1000,O,Endo,1.03144e+07
69265.6,2,10000,O,Endo,3.68407e+06
69265.6,2,1000,C,Ecto,8646.8
69265.6,2,10000,C,Ecto,3474.88
69265.6,2,10000,C,Endo,540716
11460.7,2,100,H,Ecto,16.1217
11460.7,2,1000,H,Ecto,56184.7
11460.7,2,10000,H,Ecto,3.79052
11460.7,2,100,H,Endo,335184
11460.7,2,1000,H,Endo,1.50706e+08
11460.7,2,10000,H,Endo,0.122326
11460.7,2,100,O,Ecto,2577.6
11460.7,2,1000,O,Ecto,3342.9
11460.7,2,100,O,Endo,2.45779e+07
11460.7,2,1000,O,Endo,1.19494e+07
11460.7,2,10000,O,Endo,1.54318e+07
11460.7,2,1000,C,Ecto,257844
11460.7,2,10000,C,Ecto,233.299
684.768,2,10,H,Ecto,240164
684.768,2,100,H,Ecto,541179
684.768,2,1000,H,Ecto,1.11098e+06
684.768,2,10,H,Endo,259019
684.768,2,100,H,Endo,4.73626e+06
684.768,2,10,O,Ecto,73471.5
684.768,2,100,O,Ecto,2.34855e+06
684.768,2,10,O,Endo,6.09004e+06
684.768,2,100,O,Endo,2.80605e+06
684.768,2,100,C,Ecto,11118
684.768,2,1000,C,Ecto,2.77876e+06
11654,2,100,H,Ecto,113989
11654,2,1000,H,Ecto,1.25765e+06
11654,2,10,H,Endo,3820.59
11654,2,100,H,Endo,3.20694e+07
11654,2,1000,H,Endo,1.56695e+06
11654,2,10,O,Ecto,882.307
11654,2,100,O,Ecto,1.39716e+06
11654,2,1000,O,Ecto,53.4248
11654,2,10,O,Endo,1.31349e+06
11654,2,100,O,Endo,4.56983e+07
11654,2,100,C,Ecto,7816.12
11654,2,1000,C,Ecto,1.35071e+07
1956.41,2,100,H,Ecto,49227.2
1956.41,2,1000,H,Ecto,1.55319e+06
1956.41,2,10,H,Endo,1653.19
1956.41,2,100,H,Endo,6.37887e+07
1956.41,2,1000,H,Endo,8.47661e+06
1956.41,2,100,O,Ecto,1.73378e+06
1956.41,2,1000,O,Ecto,223.213
1956.41,2,10,O,Endo,2.11404e+06
1956.41,2,100,O,Endo,1.5607e+08
1956.41,2,100,C,Ecto,648.557
1956.41,2,1000,C,Ecto,2.23326e+07
150.703,2,10,H,Ecto,2321.74
150.703,2,100,H,Ecto,1.81097
150.703,2,1000,H,Ecto,5.46401
150.703,2,10,H,Endo,0.0266266
150.703,2,10,O,Ecto,325.425
150.703,2,100,O,Ecto,318.377
150.703,2,10,O,Endo,0.125508
150.703,2,100,O,Endo,0.0294792
150.703,2,100,C,Ecto,2069.23
150.703,2,1000,C,Ecto,16.4325
74412.9,2,1000,H,Ecto,47.2383
74412.9,2,10000,H,Ecto,131.157
74412.9,2,1000,H,Endo,1.19864e+07
74412.9,2,10000,H,Endo,5767.77
74412.9,2,1000,O,Ecto,4.29614
74412.9,2,1000,O,Endo,303385
74412.9,2,10000,O,Endo,121621
74412.9,2,1000,C,Ecto,216.24
74412.9,2,10000,C,Ecto,80.3761
74412.9,2,10000,C,Endo,8086.72
6363.98,2,100,H,Ecto,329.504
6363.98,2,1000,H,Ecto,19364.1
6363.98,2,10,H,Endo,9.13486
6363.98,2,100,H,Endo,872413
6363.98,2,1000,H,Endo,90659.4
6363.98,2,100,O,Ecto,14231.6
6363.98,2,1000,O,Ecto,6.12008
6363.98,2,10,O,Endo,5755.5
6363.98,2,100,O,Endo,2.30316e+06
6363.98,2,100,C,Ecto,66.9982
6363.98,2,1000,C,Ecto,256875
43506.1,1,1000,H,Ecto,680.517
43506.1,1,1000,H,Endo,1.99332e+07
43506.1,1,10000,H,Endo,9.19167e+08
43506.1,1,1000,O,Ecto,28.4491
43506.1,1,1000,O,Endo,1.34066e+06
43506.1,1,10000,O,Endo,2.26337e+08
43506.1,1,1000,C,Ecto,1.30359e+06
43506.1,1,10000,C,Ecto,12621.5
43506.1,1,10000,C,Endo,81852.2
13771,1,1000,H,Ecto,0.205415
13771,1,1000,H,Endo,70987.7
13771,1,10000,H,Endo,1.1976e+08
13771,1,1000,O,Endo,508.673
13771,1,10000,O,Endo,1.27934e+07
13771,1,1000,C,Ecto,19784.4
13771,1,10000,C,Ecto,51752.7
13771,1,10000,C,Endo,25818.1
13261.2,2,1000,H,Ecto,0.0145171
13261.2,2,100,H,Endo,614.829
13261.2,2,1000,H,Endo,939.528
13261.2,2,10000,H,Endo,0.763985
13261.2,2,100,O,Ecto,0.0010313
13261.2,2,1000,O,Ecto,0.0547954
13261.2,2,1000,O,Endo,969.236
13261.2,2,10000,O,Endo,1.10704
13261.2,2,1000,C,Ecto,3.32031
3329.4,2,10,H,Ecto,0.00170815
3329.4,2,100,H,Ecto,6.79553
3329.4,2,1000,H,Ecto,3.38172
3329.4,2,100,H,Endo,1450.1
3329.4,2,1000,H,Endo,63.6596
3329.4,2,10000,H,Endo,0.000417015
3329.4,2,100,O,Ecto,8.32397
3329.4,2,1000,O,Ecto,2.64726
3329.4,2,100,O,Endo,22.3981
3329.4,2,1000,O,Endo,46482
3329.4,2,10,C,Ecto,1.96742e-07
3329.4,2,100,C,Ecto,25.028
3329.4,2,1000,C,Ecto,7.89864
12680.1,2,1000,H,Ecto,128.108
12680.1,2,100,H,Endo,5.6214e+06
12680.1,2,1000,H,Endo,8.50134e+06
12680.1,2,10000,H,Endo,6830.2
12680.1,2,100,O,Ecto,9.54306
12680.1,2,1000,O,Ecto,484.288
12680.1,2,1000,O,Endo,8.96784e+06
12680.1,2,10000,O,Endo,9853.02
12680.1,2,1000,C,Ecto,30012.3
4822.33,2,100,H,Ecto,6.93275
4822.33,2,1000,H,Ecto,2.88008
4822.33,2,100,H,Endo,6644.96
4822.33,2,1000,H,Endo,1265.41
4822.33,2,10000,H,Endo,0.00974276
4822.33,2,100,O,Ecto,5.43088
4822.33,2,1000,O,Ecto,3.30614
4822.33,2,100,O,Endo,5.52553
4822.33,2,1000,O,Endo,157582
4822.33,2,100,C,Ecto,7.44867
4822.33,2,1000,C,Ecto,11.5287
27747.5,2,100,H,Ecto,6.59752
27747.5,2,1000,H,Ecto,5.9308
27747.5,2,100,H,Endo,452395
27747.5,2,1000,H,Endo,191002
27747.5,2,10000,H,Endo,35.1065
27747.5,2,100,O,Ecto,4.67854
27747.5,2,1000,O,Ecto,24.9292
27747.5,2,1000,O,Endo,447530
27747.5,2,10000,O,Endo,30.2611
27747.5,2,1000,C,Ecto,425.651
3329.4,2,10,H,Ecto,11773.5
3329.4,2,100,H,Ecto,42.7342
3329.4,2,1000,H,Ecto,1207.04
3329.4,2,100,H,Endo,0.384212
3329.4,2,10,O,Ecto,783.345
3329.4,2,100,O,Ecto,18222.1
3329.4,2,1000,O,Ecto,2751.56
3329.4,2,100,O,Endo,724.552
3329.4,2,1000,O,Endo,3192.05
3329.4,2,10,C,Ecto,0.101542
3329.4,2,100,C,Ecto,2488.36
3329.4,2,1000,C,Ecto,237664
1428.93,2,10,H,Ecto,263.165
1428.93,2,100,H,Ecto,45.7047
1428.93,2,1000,H,Ecto,118.123
1428.93,2,100,H,Endo,19.7444
1428.93,2,10,O,Ecto,7.93478
1428.93,2,100,O,Ecto,606.281
1428.93,2,1000,O,Ecto,174.058
1428.93,2,100,O,Endo,300.942
1428.93,2,1000,O,Endo,4992.1
1428.93,2,10,C,Ecto,1.03251e-09
1428.93,2,100,C,Ecto,477.146
1428.93,2,1000,C,Ecto,7330.98
24754.1,2,100,H,Ecto,406.11
24754.1,2,1000,H,Ecto,162.057
24754.1,2,100,H,Endo,289501
24754.1,2,1000,H,Endo,50474.8
24754.1,2,10000,H,Endo,0.327241
24754.1,2,100,O,Ecto,373.625
24754.1,2,1000,O,Ecto,166.406
24754.1,2,100,O,Endo,575.601
24754.1,2,1000,O,Endo,4.84492e+06
24754.1,2,100,C,Ecto,576.207
24754.1,2,1000,C,Ecto,681.463
111.564,2,10,H,Ecto,2623.36
111.564,2,100,H,Ecto,0.0152143
111.564,2,1000,H,Ecto,0.444647
111.564,2,10,O,Ecto,5568.35
111.564,2,100,O,Ecto,1469.42
111.564,2,1000,O,Ecto,2.68542
111.564,2,10,C,Ecto,0.00123522
111.564,2,100,C,Ecto,9.7052
111.564,2,1000,C,Ecto,5610.36
1345.17,2,10,H,Ecto,67932.2
1345.17,2,100,H,Ecto,133.021
1345.17,2,1000,H,Ecto,4916.61
1345.17,2,100,H,Endo,1.36898
1345.17,2,10,O,Ecto,6639.55
1345.17,2,100,O,Ecto,95707.2
1345.17,2,1000,O,Ecto,13411.8
1345.17,2,100,O,Endo,4851.71
1345.17,2,1000,O,Endo,2383.12
1345.17,2,10,C,Ecto,0.00068837
1345.17,2,100,C,Ecto,8069.72
1345.17,2,1000,C,Ecto,1.26246e+06
3402.8,2,10,H,Ecto,5.07747e+06
3402.8,2,100,H,Ecto,3171.52
3402.8,2,1000,H,Ecto,41536.4
3402.8,2,100,H,Endo,4.61543e-05
3402.8,2,10,O,Ecto,1.94486e+06
3402.8,2,100,O,Ecto,4.72139e+06
3402.8,2,1000,O,Ecto,788182
3402.8,2,100,O,Endo,6220.03
3402.8,2,10,C,Ecto,9.9914e-06
3402.8,2,100,C,Ecto,16152.1
3402.8,2,1000,C,Ecto,5.91108e+07
1428.93,2,10,H,Ecto,2.30563e+06
1428.93,2,100,H,Ecto,478.533
1428.93,2,1000,H,Ecto,40088.4
1428.93,2,100,H,Endo,5.87155e-05
1428.93,2,10,O,Ecto,574256
1428.93,2,100,O,Ecto,2.36847e+06
1428.93,2,1000,O,Ecto,132186
1428.93,2,100,O,Endo,2059.9
1428.93,2,10,C,Ecto,6.60235
1428.93,2,100,C,Ecto,24439.5
1428.93,2,1000,C,Ecto,3.11245e+07
47215.4,2,1000,H,Ecto,0.214382
47215.4,2,1000,H,Endo,5540.92
47215.4,2,10000,H,Endo,162800
47215.4,2,1000,O,Ecto,0.00478581
47215.4,2,1000,O,Endo,89.1772
47215.4,2,10000,O,Endo,19180.2
47215.4,2,1000,C,Ecto,306.582
47215.4,2,10000,C,Ecto,1.2291
47215.4,2,10000,C,Endo,13.156
11460.7,2,100,H,Ecto,0.0667971
11460.7,2,1000,H,Ecto,0.155452
11460.7,2,100,H,Endo,3846.44
11460.7,2,1000,H,Endo,4320.22
11460.7,2,10000,H,Endo,0.387445
11460.7,2,100,O,Ecto,0.00820523
11460.7,2,1000,O,Ecto,0.255395
11460.7,2,1000,O,Endo,13887.8
11460.7,2,10000,O,Endo,0.723285
11460.7,2,1000,C,Ecto,9.89879
100939,2,1000,H,Ecto,440.674
100939,2,10000,H,Ecto,658.483
100939,2,1000,H,Endo,6.34865e+07
100939,2,10000,H,Endo,35279.4
100939,2,1000,O,Ecto,12.4106
100939,2,1000,O,Endo,1.0523e+06
100939,2,10000,O,Endo,398620
100939,2,1000,C,Ecto,833.271
100939,2,10000,C,Ecto,335.138
100939,2,10000,C,Endo,56666.6
47884.8,1,1000,H,Ecto,73.381
47884.8,1,10000,H,Ecto,0.0170289
47884.8,1,1000,H,Endo,3.00503e+08
47884.8,1,10000,H,Endo,1.25452e+08
47884.8,1,100000,H,Endo,72764.6
47884.8,1,100,O,Ecto,7.05549e-06
47884.8,1,1000,O,Ecto,1.24188
47884.8,1,1000,O,Endo,9.64551e+06
47884.8,1,10000,O,Endo,2.404e+06
47884.8,1,1000,C,Ecto,661374
47884.8,1,10000,C,Ecto,399498
47884.8,1,10000,C,Endo,8.80506e-07
46309.6,1,1000,H,Ecto,532.02
46309.6,1,100,H,Endo,4.70667e+07
46309.6,1,1000,H,Endo,3.77216e+07
46309.6,1,10000,H,Endo,28579.5
46309.6,1,100,O,Ecto,91.5035
46309.6,1,1000,O,Ecto,2008.43
46309.6,1,1000,O,Endo,1.81074e+07
46309.6,1,10000,O,Endo,31138.4
46309.6,1,1000,C,Ecto,129072
2963.97,2,1000,H,Ecto,3.36092e+06
2963.97,2,10,H,Endo,15141.7
2963.97,2,100,H,Endo,1.96831e+07
2963.97,2,1000,H,Endo,484687
2963.97,2,10000,H,Endo,3.86813e+07
2963.97,2,10,O,Ecto,0.104018
2963.97,2,100,O,Ecto,41509.4
2963.97,2,1000,O,Ecto,75951.2
2963.97,2,100,O,Endo,1.34068e+06
2963.97,2,1000,O,Endo,1.50974e+06
2963.97,2,10000,O,Endo,0.0942771
2963.97,2,10,C,Ecto,19.6203
2963.97,2,100,C,Ecto,0.0667631
2963.97,2,1000,C,Ecto,2.61504e+06
13282.1,2,1000,H,Ecto,9162.99
13282.1,2,100,H,Endo,8.10907e+06
13282.1,2,1000,H,Endo,4.82206e+06
13282.1,2,10000,H,Endo,9.0455e+07
13282.1,2,100,O,Ecto,16.7498
13282.1,2,1000,O,Ecto,0.000479006
13282.1,2,100,O,Endo,2440.4
13282.1,2,1000,O,Endo,1.01699e+06
13282.1,2,10000,O,Endo,48809.7
13282.1,2,100,C,Ecto,0.00271814
13282.1,2,1000,C,Ecto,31911.2
13282.1,2,10000,C,Ecto,18153.4
77600.8,2,1000,H,Ecto,76.3208
77600.8,2,10000,H,Ecto,0.100622
77600.8,2,1000,H,Endo,2.82392e+08
77600.8,2,10000,H,Endo,4.73814e+07
77600.8,2,100000,H,Endo,795445
77600.8,2,1000,O,Ecto,1.82997
77600.8,2,1000,O,Endo,6.28745e+06
77600.8,2,10000,O,Endo,1.51928e+06
77600.8,2,1000,C,Ecto,442074
77600.8,2,10000,C,Ecto,203785
77600.8,2,10000,C,Endo,6957.89
522.551,2,10,H,Ecto,137032
522.551,2,1000,H,Ecto,191922
522.551,2,10,H,Endo,357454
522.551,2,100,H,Endo,17892
522.551,2,10,O,Ecto,33512.3
522.551,2,100,O,Ecto,59246.9
522.551,2,1000,O,Ecto,59455.7
522.551,2,100,O,Endo,97735.9
522.551,2,1000,O,Endo,524221
522.551,2,10,C,Ecto,339247
522.551,2,100,C,Ecto,733699
522.551,2,1000,C,Ecto,309950
522.551,2,10000,C,Ecto,338238
244.029,2,10,H,Ecto,1.04069e+06
244.029,2,1000,H,Ecto,38541.4
244.029,2,10,H,Endo,163149
244.029,2,10,O,Ecto,619131
244.029,2,100,O,Ecto,667034
244.029,2,1000,O,Ecto,947.202
244.029,2,1000,O,Endo,14879.2
244.029,2,10,C,Ecto,1.08538e+06
244.029,2,100,C,Ecto,1.99129e+06
244.029,2,1000,C,Ecto,9558.61
244.029,2,10000,C,Ecto,533354
13457.5,2,10,H,Ecto,2141.45
13457.5,2,1000,H,Ecto,4.89513e+07
13457.5,2,10,H,Endo,2.52728e+06
13457.5,2,100,H,Endo,4.51816e+08
13457.5,2,1000,H,Endo,503028
13457.5,2,10000,H,Endo,9.94811e+07
13457.5,2,10,O,Ecto,2.8508
13457.5,2,100,O,Ecto,311987
13457.5,2,1000,O,Ecto,1.55413e+06
13457.5,2,100,O,Endo,3.39089e+07
13457.5,2,1000,O,Endo,8.94835e+06
13457.5,2,10000,O,Endo,693.96
13457.5,2,10,C,Ecto,2999.23
13457.5,2,100,C,Ecto,0.259781
13457.5,2,1000,C,Ecto,2.34901e+07
13457.5,2,10000,C,Ecto,4985.75
61123,2,1000,H,Ecto,0.0405425
61123,2,10000,H,Ecto,3.2025e-05
61123,2,1000,H,Endo,156951
61123,2,10000,H,Endo,35889.2
61123,2,100000,H,Endo,207.137
61123,2,1000,O,Ecto,0.00087907
61123,2,1000,O,Endo,10836.8
61123,2,10000,O,Endo,236.127
61123,2,1000,C,Ecto,134.253
61123,2,10000,C,Ecto,73.3826
61123,2,10000,C,Endo,1.52357
1067.49,2,10,H,Ecto,201957
1067.49,2,1000,H,Ecto,1.29962e+07
1067.49,2,10,H,Endo,5.81837e+06
1067.49,2,100,H,Endo,6.91959e+06
1067.49,2,10,O,Ecto,7519.64
1067.49,2,100,O,Ecto,120724
1067.49,2,1000,O,Ecto,3.97671e+06
1067.49,2,100,O,Endo,1.7376e+07
1067.49,2,1000,O,Endo,2.03439e+07
1067.49,2,10,C,Ecto,166924
1067.49,2,100,C,Ecto,334743
1067.49,2,1000,C,Ecto,1.37392e+07
1067.49,2,10000,C,Ecto,1.36491e+06
3415.66,2,1000,H,Ecto,1.83123e+08
3415.66,2,10,H,Endo,229151
3415.66,2,100,H,Endo,6.1705e+09
3415.66,2,1000,H,Endo,2.22002e+06
3415.66,2,10000,H,Endo,4.08305e+09
3415.66,2,10,O,Ecto,1.28508
3415.66,2,100,O,Ecto,1.44019e+06
3415.66,2,1000,O,Ecto,1.62701e+06
3415.66,2,100,O,Endo,6.80812e+07
3415.66,2,1000,O,Endo,1.08995e+08
3415.66,2,10000,O,Endo,9.92285
3415.66,2,10,C,Ecto,672.628
3415.66,2,100,C,Ecto,5.62123e-07
3415.66,2,1000,C,Ecto,1.39203e+08
3415.66,2,10000,C,Ecto,8786.17
3200.42,2,10,H,Ecto,915186
3200.42,2,1000,H,Ecto,1.25422e+06
3200.42,2,10,H,Endo,9.36635e+06
3200.42,2,100,H,Endo,118965
3200.42,2,10,O,Ecto,46444.1
3200.42,2,100,O,Ecto,175186
3200.42,2,1000,O,Ecto,377206
3200.42,2,100,O,Endo,702007
3200.42,2,1000,O,Endo,3.0912e+06
3200.42,2,10,C,Ecto,1.32337e+06
3200.42,2,100,C,Ecto,2.94796e+06
3200.42,2,1000,C,Ecto,1.77354e+06
3200.42,2,10000,C,Ecto,1.65547e+06
2915.77,2,10,H,Ecto,1.87911e+06
2915.77,2,1000,H,Ecto,10954.3
2915.77,2,10,H,Endo,180.226
2915.77,2,10,O,Ecto,1.26331e+06
2915.77,2,100,O,Ecto,410228
2915.77,2,10,C,Ecto,355247
2915.77,2,100,C,Ecto,501397
2915.77,2,10000,C,Ecto,40628.4
25888.6,2,1000,H,Ecto,1.20944
25888.6,2,10000,H,Ecto,1.49862e-08
25888.6,2,100,H,Endo,1441.18
25888.6,2,1000,H,Endo,26988.6
25888.6,2,10000,H,Endo,112569
25888.6,2,100000,H,Endo,0.0273205
25888.6,2,100,O,Ecto,5.91575e-08
25888.6,2,1000,O,Ecto,2.91208e-05
25888.6,2,100,O,Endo,0.00642
25888.6,2,1000,O,Endo,5834.02
25888.6,2,10000,O,Endo,470.023
25888.6,2,100,C,Ecto,4.31104e-07
25888.6,2,1000,C,Ecto,110.473
25888.6,2,10000,C,Ecto,120.568
13382,2,10,H,Ecto,184.839
13382,2,1000,H,Ecto,21750.5
13382,2,10,H,Endo,6675.41
13382,2,100,H,Endo,26875.5
13382,2,10,O,Ecto,9.08414
13382,2,100,O,Ecto,151.67
13382,2,1000,O,Ecto,4907.38
13382,2,100,O,Endo,29496.6
13382,2,1000,O,Endo,25939.8
13382,2,10,C,Ecto,227.45
13382,2,100,C,Ecto,434.611
13382,2,1000,C,Ecto,18334.6
13382,2,10000,C,Ecto,538.83
5050.11,2,1000,H,Ecto,81167.6
5050.11,2,10,H,Endo,13.6092
5050.11,2,100,H,Endo,3.08614e+06
5050.11,2,1000,H,Endo,14996
5050.11,2,10000,H,Endo,1.64189e+07
5050.11,2,10,O,Ecto,8.94226e-05
5050.11,2,100,O,Ecto,763.584
5050.11,2,1000,O,Ecto,230.528
5050.11,2,100,O,Endo,16855.7
5050.11,2,1000,O,Endo,200888
5050.11,2,10000,O,Endo,313.034
5050.11,2,100,C,Ecto,0.0070332
5050.11,2,1000,C,Ecto,112600
5050.11,2,10000,C,Ecto,131.872
43703.9,1,1000,H,Ecto,910.978
43703.9,1,10000,H,Ecto,41.7793
43703.9,1,100,H,Endo,2159.52
43703.9,1,1000,H,Endo,9.55505e+06
43703.9,1,10000,H,Endo,7.30952e+06
43703.9,1,100,O,Ecto,19.3319
43703.9,1,1000,O,Ecto,0.0853335
43703.9,1,1000,O,Endo,498416
43703.9,1,10000,O,Endo,2.58887e+07
43703.9,1,1000,C,Ecto,205269
43703.9,1,10000,C,Ecto,450211
6191.18,2,100,H,Ecto,4.70803
6191.18,2,1000,H,Ecto,25.3461
6191.18,2,100,H,Endo,5.43121e+06
6191.18,2,1000,H,Endo,15.7275
6191.18,2,10000,H,Endo,0.00473357
6191.18,2,100,O,Ecto,153.623
6191.18,2,1000,O,Ecto,4.95637e-06
6191.18,2,100,O,Endo,8.51838
6191.18,2,1000,O,Endo,1464.37
6191.18,2,10000,O,Endo,0.0235273
6191.18,2,100,C,Ecto,0.000382017
6191.18,2,1000,C,Ecto,143.428
6191.18,2,10000,C,Ecto,250.475
94794,2,1000,H,Ecto,0.0575939
94794,2,10000,H,Ecto,0.2403
94794,2,1000,H,Endo,5204.65
94794,2,10000,H,Endo,12799.6
94794,2,1000,O,Ecto,2.9986e-06
94794,2,1000,O,Endo,539.452
94794,2,10000,O,Endo,24653.4
94794,2,1000,C,Ecto,8.67268
94794,2,10000,C,Ecto,428.698
94794,2,10000,C,Endo,0.599808
1180.41,2,10,H,Ecto,232.473
1180.41,2,100,H,Ecto,1.19208
1180.41,2,1000,H,Ecto,26.7919
1180.41,2,10,H,Endo,970603
1180.41,2,100,H,Endo,627464
1180.41,2,10,O,Ecto,58.3965
1180.41,2,100,O,Ecto,515.171
1180.41,2,100,O,Endo,0.48923
1180.41,2,10,C,Ecto,453.881
1180.41,2,100,C,Ecto,84.778
1180.41,2,1000,C,Ecto,11.353
1180.41,2,10000,C,Ecto,0.397168
2319.48,2,10,H,Ecto,66.2712
2319.48,2,100,H,Ecto,0.171432
2319.48,2,1000,H,Ecto,11.5296
2319.48,2,10,H,Endo,1564.93
2319.48,2,100,H,Endo,7.5414e+06
2319.48,2,10,O,Ecto,0.108754
2319.48,2,100,O,Ecto,1264.76
2319.48,2,100,O,Endo,7.66745
2319.48,2,1000,O,Endo,1.92467
2319.48,2,10,C,Ecto,0.0427102
2319.48,2,100,C,Ecto,159.777
2319.48,2,1000,C,Ecto,22.9836
2319.48,2,10000,C,Ecto,18.8725
86672.4,2,100,H,Ecto,20.1862
86672.4,2,1000,H,Ecto,448.504
86672.4,2,100,H,Endo,4.92846e+06
