Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
3939.27,7,100,H,Endo,8.30775e+06
3939.27,7,1000,H,Endo,187.514
3939.27,7,10000,H,Endo,78979.3
3939.27,7,10,O,Ecto,205825
3939.27,7,100,O,Ecto,59537.6
3939.27,7,1000,O,Ecto,1005.8
3939.27,7,10,O,Endo,7815.61
3939.27,7,100,O,Endo,73757.8
3939.27,7,1000,O,Endo,98.7714
3939.27,7,100,C,Ecto,2413.59
3939.27,7,1000,C,Ecto,38305
844.112,7,10,H,Ecto,2.17702
844.112,7,100,H,Ecto,127.488
844.112,7,10,H,Endo,219460
844.112,7,100,H,Endo,6.09594e+07
844.112,7,10,O,Ecto,2.18809e+07
844.112,7,100,O,Ecto,4.93921e+06
844.112,7,10,O,Endo,9.74997e+06
844.112,7,1000,O,Endo,0.0119173
844.112,7,100,C,Ecto,6.00007
844.112,7,1000,C,Ecto,4.63135e+06
1975.61,8,10,H,Ecto,31141.8
1975.61,8,1000,H,Ecto,7981.16
1975.61,8,10,H,Endo,3.83771e+06
1975.61,8,100,H,Endo,1.62764e+07
1975.61,8,1000,H,Endo,1.1306e+06
1975.61,8,10000,H,Endo,1.13964e+07
1975.61,8,100,O,Ecto,346893
1975.61,8,1000,O,Ecto,365.315
1975.61,8,10,O,Endo,20.1711
1975.61,8,100,O,Endo,661904
1975.61,8,1000,O,Endo,1.00222e+06
1975.61,8,10000,O,Endo,3814.92
1975.61,8,100,C,Ecto,1.67935e+07
1975.61,8,1000,C,Ecto,77.3623
1975.61,8,10000,C,Endo,383.963
118.749,8,10,H,Ecto,9237.08
118.749,8,100,H,Ecto,19.1571
118.749,8,10,H,Endo,2.21211e+08
118.749,8,100,H,Endo,2.38606e+08
118.749,8,1000,H,Endo,719.817
118.749,8,10000,H,Endo,143300
118.749,8,10,O,Ecto,4.95974e+06
118.749,8,100,O,Ecto,2.38715e+06
118.749,8,1000,O,Ecto,4242.02
118.749,8,10,O,Endo,1.03288e+06
118.749,8,100,O,Endo,160080
118.749,8,1000,O,Endo,2.23138
118.749,8,100,C,Ecto,46175.6
118.749,8,1000,C,Ecto,6.62681e+06
446.292,8,10,H,Ecto,61948.5
446.292,8,100,H,Ecto,9.06133
446.292,8,1000,H,Ecto,3.60906
446.292,8,10,H,Endo,2.1544e+08
446.292,8,100,H,Endo,3.03999e+08
446.292,8,1000,H,Endo,4605.55
446.292,8,10000,H,Endo,2.14411e+06
446.292,8,10,O,Ecto,163346
446.292,8,100,O,Ecto,133397
446.292,8,1000,O,Ecto,32700.5
446.292,8,10,O,Endo,98661.9
446.292,8,100,O,Endo,1.82049e+06
446.292,8,1000,O,Endo,1.20803e+06
446.292,8,100,C,Ecto,61018.6
446.292,8,1000,C,Ecto,552453
35.4133,8,10,H,Ecto,903.046
35.4133,8,100,H,Ecto,10.7927
35.4133,8,10,H,Endo,2.84131e+06
35.4133,8,100,H,Endo,3.76268e+06
35.4133,8,10,O,Ecto,1.16663e+06
35.4133,8,100,O,Ecto,456757
35.4133,8,10,O,Endo,406199
35.4133,8,1000,O,Endo,0.000840017
35.4133,8,100,C,Ecto,0.534915
35.4133,8,1000,C,Ecto,745348
6117.18,8,1000,H,Ecto,1027.77
6117.18,8,100,H,Endo,229455
6117.18,8,1000,H,Endo,662418
6117.18,8,10000,H,Endo,3.72026e+06
6117.18,8,100,O,Ecto,383.744
6117.18,8,1000,O,Ecto,231.548
6117.18,8,10,O,Endo,3.76037e-05
6117.18,8,100,O,Endo,1122.49
6117.18,8,1000,O,Endo,23.1897
6117.18,8,10000,O,Endo,3056.36
6117.18,8,100,C,Ecto,4853.83
6117.18,8,1000,C,Ecto,130.169
6117.18,8,10000,C,Endo,107.423
2150.09,8,10,H,Ecto,63.3239
2150.09,8,100,H,Ecto,0.121346
2150.09,8,1000,H,Ecto,8.36063e-05
2150.09,8,10,H,Endo,747100
2150.09,8,100,H,Endo,1.16254e+06
2150.09,8,1000,H,Endo,171.061
2150.09,8,10000,H,Endo,2917.2
2150.09,8,10,O,Ecto,30234.4
2150.09,8,100,O,Ecto,11265.2
2150.09,8,1000,O,Ecto,51.224
2150.09,8,10,O,Endo,4794.71
2150.09,8,100,O,Endo,3177.18
2150.09,8,1000,O,Endo,0.0466776
2150.09,8,100,C,Ecto,408.906
2150.09,8,1000,C,Ecto,27859.2
5817.85,8,10,H,Ecto,65643.6
5817.85,8,100,H,Ecto,2.06673
5817.85,8,1000,H,Ecto,17.5001
5817.85,8,10,H,Endo,2.31984e+07
5817.85,8,100,H,Endo,5.46342e+06
5817.85,8,1000,H,Endo,10230.6
5817.85,8,10000,H,Endo,2.93252e+06
5817.85,8,10,O,Ecto,25616.5
5817.85,8,100,O,Ecto,49222.2
5817.85,8,1000,O,Ecto,271.314
5817.85,8,10,O,Endo,6.45584e-05
5817.85,8,100,O,Endo,1.32053e+06
5817.85,8,1000,O,Endo,1.12267e+06
5817.85,8,100,C,Ecto,1.25461e+06
5817.85,8,1000,C,Ecto,6534.51
5817.85,8,10000,C,Endo,0.1432
446.292,8,10,H,Ecto,1.0174e+08
446.292,8,10,H,Endo,1.65718e+07
446.292,8,100,H,Endo,4.06856e+06
446.292,8,10,O,Ecto,5.96097e+07
446.292,8,100,O,Ecto,2.1582e+06
446.292,8,10,O,Endo,2177.56
446.292,8,1000,O,Endo,0.228814
446.292,8,100,C,Ecto,9.44079e-06
1972.87,8,10,H,Ecto,0.0663114
1972.87,8,100,H,Ecto,0.42946
1972.87,8,10,H,Endo,640377
1972.87,8,100,H,Endo,2.20583e+07
1972.87,8,1000,H,Endo,386.459
1972.87,8,10000,H,Endo,1.2332e+06
1972.87,8,10,O,Ecto,454866
1972.87,8,100,O,Ecto,3.84113e+06
1972.87,8,10,O,Endo,81705.7
1972.87,8,1000,O,Endo,4.27452e-05
1972.87,8,100,C,Ecto,0.0199165
5948.53,8,10,H,Ecto,212.545
5948.53,8,100,H,Ecto,0.856353
5948.53,8,1000,H,Ecto,3.79099e-05
5948.53,8,10,H,Endo,5.60259e+06
5948.53,8,100,H,Endo,6.47428e+06
5948.53,8,1000,H,Endo,25.6728
5948.53,8,10000,H,Endo,6537.87
5948.53,8,10,O,Ecto,152778
5948.53,8,100,O,Ecto,118158
5948.53,8,1000,O,Ecto,111.858
5948.53,8,10,O,Endo,21808.4
5948.53,8,100,O,Endo,6984.68
5948.53,8,1000,O,Endo,5.52541e-06
5948.53,8,100,C,Ecto,1372.59
5948.53,8,1000,C,Ecto,132381
445.355,8,10,H,Ecto,0.000191626
112.501,8,10,H,Ecto,0.0709964
112.501,8,10,H,Endo,10748.6
112.501,8,100,H,Endo,7442.39
112.501,8,10,O,Ecto,8910.05
112.501,8,100,O,Ecto,329450
112.501,8,10,O,Endo,2998.49
112.501,8,100,C,Ecto,1.3986e-05
36205.7,1,1000,H,Ecto,1.64156e+09
36205.7,1,10000,H,Ecto,20076.7
36205.7,1,100,H,Endo,3.61769e+08
36205.7,1,1000,H,Endo,1.70887e+09
36205.7,1,10000,H,Endo,6776.91
36205.7,1,100,O,Ecto,3.62522e+08
36205.7,1,1000,O,Ecto,8.30682e+06
36205.7,1,100,O,Endo,2.7623e+08
36205.7,1,1000,O,Endo,2.938e+08
36205.7,1,10000,O,Endo,9.26023e+08
36205.7,1,1000,C,Ecto,2.8469e+09
9778.98,2,1000,H,Ecto,75232.3
9778.98,2,10000,H,Ecto,0.214014
9778.98,2,100,H,Endo,141527
9778.98,2,1000,H,Endo,391705
9778.98,2,10000,H,Endo,0.132807
9778.98,2,100,O,Ecto,105592
9778.98,2,1000,O,Ecto,54.8726
9778.98,2,100,O,Endo,735.337
9778.98,2,1000,O,Endo,27463.9
9778.98,2,10000,O,Endo,714.486
9778.98,2,1000,C,Ecto,64523.8
87.9897,2,10,H,Ecto,6.31513e+07
87.9897,2,1000,H,Ecto,129992
87.9897,2,10,H,Endo,7.89531e+08
87.9897,2,100,H,Endo,3.78549e+06
87.9897,2,1000,H,Endo,1.11755e+06
87.9897,2,10,O,Ecto,2.075e+07
87.9897,2,100,O,Ecto,2.28396e+06
87.9897,2,10,O,Endo,714303
87.9897,2,100,O,Endo,5867.08
87.9897,2,10,C,Ecto,179.907
87.9897,2,100,C,Ecto,2.06649e+07
87.9897,2,1000,C,Ecto,46240.1
2358.48,2,10,H,Ecto,24.0028
2358.48,2,1000,H,Ecto,2866.33
2358.48,2,10,H,Endo,553.652
2358.48,2,100,H,Endo,13999.5
2358.48,2,1000,H,Endo,289.808
2358.48,2,100,O,Ecto,5602.21
2358.48,2,10,O,Endo,1738.52
2358.48,2,100,O,Endo,105.024
2358.48,2,1000,O,Endo,586.18
2358.48,2,10000,O,Endo,996.582
2358.48,2,100,C,Ecto,1158.45
2358.48,2,1000,C,Ecto,60.5248
4127.7,2,10,H,Ecto,66.4153
4127.7,2,1000,H,Ecto,2635.41
4127.7,2,100,H,Endo,420771
4127.7,2,1000,H,Endo,8572.35
4127.7,2,100,O,Ecto,310034
4127.7,2,10,O,Endo,5780.62
4127.7,2,100,O,Endo,19285.3
4127.7,2,1000,O,Endo,2.28561e+06
4127.7,2,10000,O,Endo,5371.64
4127.7,2,100,C,Ecto,9001.25
4127.7,2,1000,C,Ecto,351.928
13569.2,2,1000,H,Ecto,30907.2
13569.2,2,10000,H,Ecto,0.707138
13569.2,2,100,H,Endo,22141.1
13569.2,2,1000,H,Endo,258950
13569.2,2,10000,H,Endo,2.48771
13569.2,2,100,O,Ecto,20045.7
13569.2,2,1000,O,Ecto,332.056
13569.2,2,100,O,Endo,340.348
13569.2,2,1000,O,Endo,48717.1
13569.2,2,1000,C,Ecto,254466
9758.6,2,10,H,Ecto,241.166
9758.6,2,1000,H,Ecto,185832
9758.6,2,100,H,Endo,771858
9758.6,2,1000,H,Endo,45885.9
9758.6,2,100,O,Ecto,369828
9758.6,2,10,O,Endo,21121.3
9758.6,2,100,O,Endo,2191.7
9758.6,2,1000,O,Endo,2.99472e+06
9758.6,2,10000,O,Endo,32340.8
9758.6,2,100,C,Ecto,19996.3
9758.6,2,1000,C,Ecto,1830.66
597.91,2,10,H,Ecto,32276.9
597.91,2,1000,H,Ecto,29738.7
597.91,2,10,H,Endo,1.39867e+06
597.91,2,100,H,Endo,117792
597.91,2,1000,H,Endo,156123
597.91,2,10,O,Ecto,37200.7
597.91,2,100,O,Ecto,116099
597.91,2,10,O,Endo,1.72274e+06
597.91,2,100,O,Endo,128409
597.91,2,1000,O,Endo,163641
597.91,2,10000,O,Endo,11859.5
597.91,2,10,C,Ecto,62.9823
597.91,2,100,C,Ecto,1.34965e+06
597.91,2,1000,C,Ecto,41217.7
2081.44,2,10,H,Ecto,740.774
2081.44,2,1000,H,Ecto,55924.1
2081.44,2,10,H,Endo,18980.1
2081.44,2,100,H,Endo,295282
2081.44,2,1000,H,Endo,25187.6
2081.44,2,100,O,Ecto,101339
2081.44,2,10,O,Endo,51508.3
2081.44,2,100,O,Endo,2987.15
2081.44,2,1000,O,Endo,18563.4
2081.44,2,10000,O,Endo,23044.8
2081.44,2,100,C,Ecto,29101.1
2081.44,2,1000,C,Ecto,1443.59
4127.7,2,10,H,Ecto,26079.9
4127.7,2,1000,H,Ecto,11441.8
4127.7,2,10,H,Endo,726051
4127.7,2,100,H,Endo,176392
4127.7,2,1000,H,Endo,120257
4127.7,2,10,O,Ecto,24323.1
4127.7,2,100,O,Ecto,104933
4127.7,2,10,O,Endo,1.44188e+06
4127.7,2,100,O,Endo,9336.07
4127.7,2,1000,O,Endo,398900
4127.7,2,10000,O,Endo,0.925893
4127.7,2,10,C,Ecto,21.0819
4127.7,2,100,C,Ecto,587888
4127.7,2,1000,C,Ecto,29616.7
2358.48,2,10,H,Ecto,289547
2358.48,2,1000,H,Ecto,707.766
2358.48,2,10,H,Endo,1.66857e+08
2358.48,2,100,H,Endo,21851.2
2358.48,2,1000,H,Endo,4332.66
2358.48,2,10,O,Ecto,43056.2
2358.48,2,100,O,Ecto,44838
2358.48,2,10,O,Endo,5540.82
2358.48,2,100,O,Endo,417.735
2358.48,2,10,C,Ecto,605.909
2358.48,2,100,C,Ecto,832674
2358.48,2,1000,C,Ecto,398.682
1110.73,2,10,H,Ecto,1.8124
1110.73,2,1000,H,Ecto,0.708767
1110.73,2,10,H,Endo,147861
1110.73,2,100,H,Endo,538.763
1110.73,2,1000,H,Endo,213.282
1110.73,2,10,O,Ecto,1.72025
1110.73,2,100,O,Ecto,8.22517
1110.73,2,10,O,Endo,0.643297
1110.73,2,100,O,Endo,0.0585781
1110.73,2,1000,O,Endo,0.00400563
1110.73,2,10,C,Ecto,0.0802987
1110.73,2,100,C,Ecto,121.827
1110.73,2,1000,C,Ecto,0.0216757
10265.9,2,10,H,Ecto,4.54766e+06
10265.9,2,1000,H,Ecto,183890
10265.9,2,10,H,Endo,1.47011e+09
10265.9,2,100,H,Endo,887452
10265.9,2,1000,H,Endo,475128
10265.9,2,10,O,Ecto,538283
10265.9,2,100,O,Ecto,789793
10265.9,2,10,O,Endo,1.10203e+06
10265.9,2,100,O,Endo,181511
10265.9,2,1000,O,Endo,4.17326
10265.9,2,10,C,Ecto,21094.3
10265.9,2,100,C,Ecto,5.92619e+07
10265.9,2,1000,C,Ecto,104107
53653.4,2,1000,H,Ecto,0.101597
53653.4,2,10000,H,Ecto,10.5284
53653.4,2,1000,H,Endo,10.5783
53653.4,2,10000,H,Endo,22.8309
53653.4,2,1000,O,Ecto,89.9285
53653.4,2,1000,O,Endo,105.116
53653.4,2,10000,O,Endo,45.21
53653.4,2,1000,C,Ecto,925.438
53653.4,2,10000,C,Endo,194445
2081.44,2,10,H,Ecto,102234
2081.44,2,1000,H,Ecto,97241.2
2081.44,2,10,H,Endo,4.76207e+06
2081.44,2,100,H,Endo,1.66191e+06
2081.44,2,1000,H,Endo,536628
2081.44,2,10,O,Ecto,72981.6
2081.44,2,100,O,Ecto,738729
2081.44,2,10,O,Endo,557766
2081.44,2,100,O,Endo,56455.9
2081.44,2,1000,O,Endo,2137.39
2081.44,2,10,C,Ecto,17030.4
2081.44,2,100,C,Ecto,3.08308e+07
2081.44,2,1000,C,Ecto,36470.8
1109.92,2,10,H,Ecto,18337.4
1109.92,2,1000,H,Ecto,14.7203
1109.92,2,10,H,Endo,1.51511e+07
1109.92,2,100,H,Endo,155655
1109.92,2,1000,H,Endo,44.1967
1109.92,2,10,O,Ecto,4724.11
1109.92,2,100,O,Ecto,145.059
1109.92,2,10,O,Endo,7.53789
1109.92,2,100,O,Endo,0.0387146
1109.92,2,10,C,Ecto,0.33832
1109.92,2,100,C,Ecto,21875
9552.12,2,10,H,Ecto,225632
9552.12,2,1000,H,Ecto,390.219
9552.12,2,10,H,Endo,5.50992e+09
9552.12,2,100,H,Endo,176504
9552.12,2,1000,H,Endo,13707.2
9552.12,2,10,O,Ecto,516651
9552.12,2,100,O,Ecto,235550
9552.12,2,10,O,Endo,13798.1
9552.12,2,100,O,Endo,651.23
9552.12,2,10,C,Ecto,1606.74
9552.12,2,100,C,Ecto,4.1625e+06
9552.12,2,1000,C,Ecto,154.461
90.8066,2,10,H,Endo,23472.7
90.8066,2,100,H,Endo,35.3501
90.8066,2,10,O,Ecto,57305.4
90.8066,2,10,O,Endo,17.2905
90.8066,2,100,C,Ecto,21466.8
597.91,2,10,H,Ecto,2.47099e+06
597.91,2,1000,H,Ecto,266.593
597.91,2,10,H,Endo,3.62432e+07
597.91,2,100,H,Endo,20533.8
597.91,2,1000,H,Endo,9113.11
597.91,2,10,O,Ecto,2.65065e+06
597.91,2,100,O,Ecto,33249.4
597.91,2,10,O,Endo,21352.7
597.91,2,100,C,Ecto,5.08699e+06
597.91,2,1000,C,Ecto,59.1715
4127.7,2,10,H,Ecto,1065.16
4127.7,2,1000,H,Ecto,1187.15
4127.7,2,10,H,Endo,1.7324e+08
4127.7,2,100,H,Endo,14400.7
4127.7,2,1000,H,Endo,23812.2
4127.7,2,10,O,Ecto,5996.75
4127.7,2,100,O,Ecto,40635.9
4127.7,2,10,O,Endo,8671.41
4127.7,2,100,O,Endo,1401.52
4127.7,2,10,C,Ecto,655.1
4127.7,2,100,C,Ecto,1.09855e+06
4127.7,2,1000,C,Ecto,738.129
82.2741,2,10,O,Ecto,49.8787
15684.2,2,10,H,Ecto,2.31032e+07
15684.2,2,100,H,Ecto,49.5469
15684.2,2,1000,H,Ecto,905604
15684.2,2,10,H,Endo,2.92614e+08
15684.2,2,100,H,Endo,4.0402e+09
15684.2,2,1000,H,Endo,4.40055e+07
15684.2,2,10000,H,Endo,1.89182e+09
15684.2,2,10,O,Ecto,1.96748e+07
15684.2,2,100,O,Ecto,1.29249e+08
15684.2,2,1000,O,Ecto,514404
15684.2,2,10,O,Endo,0.0553824
15684.2,2,100,O,Endo,2.74534e+08
15684.2,2,1000,O,Endo,8.20683e+08
15684.2,2,100,C,Ecto,2.12237e+09
15684.2,2,1000,C,Ecto,4369.08
15684.2,2,10000,C,Endo,27185.3
11654,2,100,H,Ecto,33570.8
11654,2,1000,H,Ecto,19602
11654,2,100,H,Endo,3.95769e+06
11654,2,1000,H,Endo,3.7561e+07
11654,2,10000,H,Endo,16.4269
11654,2,100000,H,Endo,381.171
11654,2,100,O,Ecto,208041
11654,2,1000,O,Ecto,87.3935
11654,2,100,O,Endo,2.12436e+06
11654,2,1000,O,Endo,1.03005e+06
11654,2,10000,O,Endo,1.49171e+06
11654,2,100,C,Ecto,2.92917
11654,2,1000,C,Ecto,39140.2
11654,2,10000,C,Endo,3.33304e+06
84.2236,4,10,H,Ecto,23759.6
84.2236,4,10,H,Endo,1.36349e+08
84.2236,4,100,H,Endo,2015.94
84.2236,4,1000,H,Endo,29.3389
84.2236,4,10,O,Ecto,5.01084e+06
84.2236,4,100,O,Ecto,2436.34
84.2236,4,10,O,Endo,228.501
84.2236,4,100,C,Ecto,1.07621e+06
17.4198,5,100,H,Endo,0.004595
17.4198,5,10,O,Ecto,14.6779
17.4198,5,100,C,Ecto,3.0295
724.554,5,10,H,Ecto,701019
724.554,5,1000,H,Ecto,657846
724.554,5,10,H,Endo,3.22502e+07
724.554,5,100,H,Endo,1.12738e+07
724.554,5,1000,H,Endo,3.63308e+06
724.554,5,10,O,Ecto,490467
724.554,5,100,O,Ecto,5.07046e+06
724.554,5,10,O,Endo,4.07804e+06
724.554,5,100,O,Endo,927801
724.554,5,1000,O,Endo,13856.2
724.554,5,10,C,Ecto,111814
724.554,5,100,C,Ecto,2.16841e+08
724.554,5,1000,C,Ecto,236087
8900.01,7,1000,H,Ecto,420540
8900.01,7,10000,H,Ecto,1.71506
8900.01,7,100,H,Endo,1.14609e+07
8900.01,7,1000,H,Endo,78386.3
8900.01,7,100,O,Ecto,4.78746e+07
8900.01,7,1000,O,Ecto,899.344
8900.01,7,100,O,Endo,1.58293e+06
8900.01,7,1000,O,Endo,3.57629e+07
8900.01,7,10000,O,Endo,841570
8900.01,7,1000,C,Ecto,288985
4551.65,7,1000,H,Ecto,2.08047e+06
4551.65,7,100,H,Endo,7.69243e+06
4551.65,7,1000,H,Endo,1.63812e+06
4551.65,7,100,O,Ecto,4.08781e+06
4551.65,7,1000,O,Ecto,2.20549
4551.65,7,10,O,Endo,37099.2
4551.65,7,100,O,Endo,9906.29
4551.65,7,1000,O,Endo,82335.2
4551.65,7,10000,O,Endo,162610
4551.65,7,100,C,Ecto,93255.4
4551.65,7,1000,C,Ecto,59072.1
138.884,7,10,H,Ecto,3863.3
138.884,7,1000,H,Ecto,12851.9
138.884,7,10,H,Endo,8.86318e+08
138.884,7,100,H,Endo,156674
138.884,7,1000,H,Endo,95956.4
138.884,7,10,O,Ecto,27237.3
138.884,7,100,O,Ecto,229976
138.884,7,10,O,Endo,85215.8
138.884,7,100,O,Endo,5246.79
138.884,7,1000,O,Endo,3.00242
138.884,7,10,C,Ecto,4482.44
138.884,7,100,C,Ecto,9.20009e+06
138.884,7,1000,C,Ecto,8857.87
1017.72,7,10,H,Ecto,1.08734e+06
1017.72,7,1000,H,Ecto,458739
1017.72,7,10,H,Endo,1.10924e+07
1017.72,7,100,H,Endo,3.06655e+07
1017.72,7,1000,H,Endo,1.29707e+06
1017.72,7,10,O,Ecto,344108
1017.72,7,100,O,Ecto,1.16585e+07
1017.72,7,10,O,Endo,5.97837e+07
1017.72,7,100,O,Endo,1.2987e+06
1017.72,7,1000,O,Endo,1.10823e+08
1017.72,7,10000,O,Endo,4.02924e+06
1017.72,7,100,C,Ecto,6.93729e+06
1017.72,7,1000,C,Ecto,716021
8900.01,7,10,H,Ecto,2.03886e+06
8900.01,7,1000,H,Ecto,8.40925e+07
8900.01,7,10,H,Endo,8.44774e+07
8900.01,7,100,H,Endo,4.96823e+08
8900.01,7,1000,H,Endo,6.44618e+07
8900.01,7,10,O,Ecto,24588.6
8900.01,7,100,O,Ecto,1.58909e+08
8900.01,7,10,O,Endo,1.67681e+08
8900.01,7,100,O,Endo,8.36056e+06
8900.01,7,1000,O,Endo,5.22714e+07
8900.01,7,10000,O,Endo,4.7251e+07
8900.01,7,100,C,Ecto,6.85194e+07
8900.01,7,1000,C,Ecto,750541
152.399,7,10,H,Ecto,9.06094e+06
152.399,7,100,H,Endo,1.42367e+07
152.399,7,1000,H,Endo,23261.8
152.399,7,10,O,Ecto,4.27856e+06
3944.51,7,10,H,Ecto,3603.33
3944.51,7,1000,H,Ecto,26564.7
3944.51,7,10,H,Endo,268933
3944.51,7,100,H,Endo,8.40946e+06
3944.51,7,1000,H,Endo,309930
3944.51,7,100,O,Ecto,5.54574e+06
3944.51,7,10,O,Endo,2.01633e+06
3944.51,7,100,O,Endo,180861
3944.51,7,1000,O,Endo,4.91376e+07
3944.51,7,10000,O,Endo,35744.3
3944.51,7,10,C,Ecto,3773.33
3944.51,7,100,C,Ecto,3.26799e+06
3944.51,7,1000,C,Ecto,11874.1
3151.73,7,10,H,Ecto,723.583
3151.73,7,1000,H,Ecto,203.67
3151.73,7,10,H,Endo,2513.05
3151.73,7,100,H,Endo,190296
3151.73,7,1000,H,Endo,13993
3151.73,7,100,O,Ecto,74018.3
3151.73,7,10,O,Endo,43434.7
3151.73,7,100,O,Endo,1607.95
3151.73,7,1000,O,Endo,1.19492e+06
3151.73,7,10000,O,Endo,234.617
3151.73,7,100,C,Ecto,20643.5
3151.73,7,1000,C,Ecto,870.33
3913.19,7,10,H,Ecto,3974.26
3913.19,7,1000,H,Ecto,2088.47
3913.19,7,10,H,Endo,933244
3913.19,7,100,H,Endo,201291
3913.19,7,1000,H,Endo,74881.3
3913.19,7,10,O,Ecto,4569.48
3913.19,7,100,O,Ecto,30296.1
3913.19,7,10,O,Endo,778091
3913.19,7,100,O,Endo,8585.5
3913.19,7,1000,O,Endo,93588.3
3913.19,7,10000,O,Endo,0.140502
3913.19,7,10,C,Ecto,8532.88
3913.19,7,100,C,Ecto,1.18214e+07
3913.19,7,1000,C,Ecto,5643.82
3299.9,7,10,H,Ecto,269.956
3299.9,7,1000,H,Ecto,1423.65
3299.9,7,10,H,Endo,1.16906e+08
3299.9,7,100,H,Endo,36224.9
3299.9,7,1000,H,Endo,14397.5
3299.9,7,10,O,Ecto,5379.49
3299.9,7,100,O,Ecto,28089.9
3299.9,7,10,O,Endo,67351.3
3299.9,7,100,O,Endo,2350.21
3299.9,7,1000,O,Endo,10858.1
3299.9,7,10,C,Ecto,849.309
3299.9,7,100,C,Ecto,2.95592e+06
3299.9,7,1000,C,Ecto,6489.76
888.373,7,10,H,Ecto,6.54352e+06
888.373,7,10,H,Endo,4.32631e+09
888.373,7,100,H,Endo,45405.4
888.373,7,1000,H,Endo,10387.3
888.373,7,10,O,Ecto,8.50267e+07
888.373,7,100,O,Ecto,45577.6
888.373,7,10,O,Endo,42015.3
888.373,7,100,C,Ecto,9.24611e+07
9187.19,7,10,H,Ecto,2.03456e+07
9187.19,7,10,H,Endo,3.09092e+08
9187.19,7,100,H,Endo,159040
9187.19,7,1000,H,Endo,55360.9
9187.19,7,10,O,Ecto,2.9697e+07
9187.19,7,100,O,Ecto,31726.2
9187.19,7,10,O,Endo,170396
9187.19,7,100,C,Ecto,6.75581e+07
3151.73,7,10,H,Ecto,5.40509e+06
3151.73,7,1000,H,Ecto,11936.7
3151.73,7,10,H,Endo,3.02672e+07
3151.73,7,100,H,Endo,283847
3151.73,7,1000,H,Endo,80761
3151.73,7,10,O,Ecto,2.06799e+06
3151.73,7,100,O,Ecto,221788
3151.73,7,10,O,Endo,73486.2
3151.73,7,100,O,Endo,11.9741
3151.73,7,10,C,Ecto,14.6737
3151.73,7,100,C,Ecto,2.02828e+06
3151.73,7,1000,C,Ecto,4151.92
405.219,8,10,H,Ecto,137015
405.219,8,1000,H,Ecto,150135
405.219,8,10,H,Endo,5.66717e+06
405.219,8,100,H,Endo,1.06387e+06
405.219,8,1000,H,Endo,596936
405.219,8,10,O,Ecto,126243
405.219,8,100,O,Ecto,548604
405.219,8,10,O,Endo,3.4943e+06
405.219,8,100,O,Endo,404618
405.219,8,1000,O,Endo,19301.2
405.219,8,10,C,Ecto,50599.9
405.219,8,100,C,Ecto,1.16942e+07
405.219,8,1000,C,Ecto,157821
5972.78,8,1000,H,Ecto,907.621
5972.78,8,100,H,Endo,292.435
5972.78,8,1000,H,Endo,558.326
5972.78,8,100,O,Ecto,1817.56
5972.78,8,1000,O,Ecto,0.00162419
5972.78,8,10,O,Endo,15.0844
5972.78,8,100,O,Endo,16.0252
5972.78,8,1000,O,Endo,40.6634
5972.78,8,10000,O,Endo,63.418
5972.78,8,100,C,Ecto,35.9561
5972.78,8,1000,C,Ecto,27.1687
149.399,8,10,H,Ecto,2568.22
149.399,8,1000,H,Ecto,6975.73
149.399,8,10,H,Endo,6.36805e+08
149.399,8,100,H,Endo,1.42544e+06
149.399,8,1000,H,Endo,849589
149.399,8,10,O,Ecto,14448.2
149.399,8,100,O,Ecto,57607.1
149.399,8,10,O,Endo,53809.4
149.399,8,100,O,Endo,9056.65
149.399,8,1000,O,Endo,4740.02
149.399,8,10,C,Ecto,1913.74
149.399,8,100,C,Ecto,4.40818e+06
149.399,8,1000,C,Ecto,5049.94
35.615,8,10,H,Ecto,59717.2
35.615,8,1000,H,Ecto,219.373
35.615,8,10,H,Endo,2.00173e+08
35.615,8,100,H,Endo,8506.16
35.615,8,1000,H,Endo,155.667
35.615,8,10,O,Ecto,124749
35.615,8,100,O,Ecto,3260.82
35.615,8,10,O,Endo,156.155
35.615,8,100,O,Endo,1.98909
35.615,8,10,C,Ecto,11.6194
35.615,8,100,C,Ecto,194023
405.219,8,10,H,Ecto,628722
405.219,8,1000,H,Ecto,391.365
405.219,8,10,H,Endo,5.80209e+08
405.219,8,100,H,Endo,72595.4
405.219,8,1000,H,Endo,3536.56
405.219,8,10,O,Ecto,230058
405.219,8,100,O,Ecto,89195.7
405.219,8,10,O,Endo,5862.89
405.219,8,100,O,Endo,291.105
405.219,8,10,C,Ecto,738.038
405.219,8,100,C,Ecto,1.20247e+06
405.219,8,1000,C,Ecto,118.283
383.433,8,10,H,Ecto,144087
383.433,8,10,H,Endo,4.12614e+07
383.433,8,100,H,Endo,6748.85
383.433,8,1000,H,Endo,349.299
383.433,8,10,O,Ecto,230645
383.433,8,100,O,Ecto,768.697
383.433,8,10,O,Endo,42.0363
383.433,8,100,O,Endo,0.174056
383.433,8,10,C,Ecto,1.65114
383.433,8,100,C,Ecto,138092
36.0088,8,10,O,Ecto,772.21
405.219,8,10,H,Endo,20186.8
405.219,8,100,H,Endo,11.9855
405.219,8,10,O,Ecto,33527.5
405.219,8,10,O,Endo,5.82814
405.219,8,100,C,Ecto,14839.2
149.399,8,10,H,Endo,3.03784e+06
