GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
22,2,60708.8,1.05438e+07,2.58828e+08,8.92702e+06,279555
22,2,25888.6,9288.97,627771,18073.9,819.362
22,2,13382,1.91098e+06,85756.9,71761.3,29400.4
22,2,5050.11,1.99715e+06,1.89159e+07,421718,107573
22,3,29.2545,0,0,0,0
22,4,409.56,0,0,0,0
22,5,17.0926,0,0,0,0
22,6,93.8599,0,0,0,0
22,6,2181.73,0,0,0,0
22,6,41.4522,0,0,0,0
22,6,2181.73,0,0,0,0
22,6,2214.43,0,0,0,0
22,6,19610.4,0,0,0,0
22,6,93.8599,0,0,0,0
22,6,2207.54,0,0,0,0
22,6,7926.85,0,0,0,0
22,6,94.8703,0,0,0,0
22,6,7571.65,0,0,0,0
22,6,41.6383,0,0,0,0
22,6,87.6475,0,0,0,0
22,6,2187.21,0,0,0,0
22,6,96.8855,0,0,0,0
22,6,41.4522,0,0,0,0
22,6,6532.31,0,0,0,0
22,7,712.689,0,0,0,0
22,7,2584.13,0,0,0,0
22,7,9514.47,0,0,0,0
22,7,63.5054,0,0,0,0
22,7,140.321,0,0,0,0
22,7,9311.23,0,0,0,0
22,7,18793,0,0,0,0
22,7,59632.8,0,0,0,0
22,7,9558.49,0,0,0,0
22,7,18797.1,0,0,0,0
22,7,712.689,0,0,0,0
22,7,2487.87,0,0,0,0
22,7,10271.5,0,0,0,0
22,7,66.256,0,0,0,0
22,7,2580.94,0,0,0,0
22,7,2841.49,0,0,0,0
22,7,56569,0,0,0,0
22,8,94.6037,0,0,0,0
22,8,6267.71,0,0,0,0
22,8,977.223,0,0,0,0
22,8,341.427,0,0,0,0
22,8,25.3935,0,0,0,0
22,8,976.402,0,0,0,0
22,8,319.148,0,0,0,0
22,8,94.6037,0,0,0,0
22,8,1058.75,0,0,0,0
22,8,86.1141,0,0,0,0
22,8,25.3935,0,0,0,0
22,8,319.884,0,0,0,0
22,8,97.4132,0,0,0,0
22,8,26.4207,0,0,0,0
22,8,86.288,0,0,0,0
22,8,6267.71,0,0,0,0
23,0,2354.32,1.07687e+07,0,0,0
23,0,6735.2,6.63723e+06,0,0,0
23,0,74.4966,8.05022e+06,0,0,0
23,0,196.16,689522,0,0,0
23,0,6738.47,5.46951e+08,0,0,0
23,0,2266.37,6.17198e+07,0,0,0
23,0,13255.8,1.76395e+09,0,0,0
23,0,6735.2,7.27061e+07,0,0,0
23,0,2354.32,4.40943e+06,0,0,0
23,0,970.78,7.1972e+07,0,0,0
23,0,16507.4,3.11194e+06,0,0,0
23,0,75.5886,6.07535e+08,0,0,0
23,0,6862.42,1.5282e+06,0,0,0
23,0,3790.95,5.69613e+06,0,0,0
23,0,74.3927,2.2631e+10,0,0,0
23,0,16117.2,684891,0,0,0
23,0,196.16,6.88697e+09,0,0,0
23,0,22875.5,1.33015e+09,0,0,0
23,0,16984.8,5.61492e+07,0,0,0
23,0,88812.5,2.91113e+09,0,0,0
23,1,43703.9,0,5.97814e+07,1.18313e+08,6.12012e+06
23,1,43436.6,0,30064.5,20.6709,2.65292
23,2,16690.5,53770.8,2.78318,5.46634,3.61942
23,2,6191.18,2.18123e+08,1.54069e+07,12841.3,1456.96
23,2,94794,1.38458e+07,126728,43362.3,2055.09
23,2,217.564,6536.44,14.6672,41.461,659.923
23,2,1180.41,7.59789e+06,4.2243e+06,4785.13,4744.39
23,2,2319.48,1.59184e+07,1.02059e+07,3136.53,488.528
23,2,86672.4,8.44471e+08,2.18994e+07,40642.6,7071.06
23,2,48012.8,1.01526e+08,1.87531e+06,7314.85,1117.82
23,2,1180.41,2.7523e+07,7.65852e+06,22272.3,97469.7
23,2,218.677,886351,3.97472e+07,5720.24,96144.8
23,2,6191.18,487966,144570,499.143,1302.01
23,2,16690.5,1.91401e+06,631484,1878.12,4958.14
23,2,1180.41,5.41964e+06,3.2724e+06,17898.7,112030
23,2,91273,2.92174e+08,550688,828894,34218.8
23,2,46546.3,1.68108e+06,3372.61,7556.07,289.186
23,2,1074.25,5.03697e+07,1.91608e+07,42128.8,50622.7
23,5,74.4662,0,0,0,0
23,5,73.0516,0,0,0,0
23,5,35.3517,0,0,0,0
23,6,3980.64,0,0,0,0
23,6,99.9758,0,0,0,0
23,6,495.662,0,0,0,0
23,6,1450.1,0,0,0,0
23,6,52.1049,0,0,0,0
23,6,100.457,0,0,0,0
23,6,22050.4,0,0,0,0
23,6,3936.65,0,0,0,0
23,6,99.9758,0,0,0,0
23,6,512.475,0,0,0,0
23,6,52.1049,0,0,0,0
23,6,106.266,0,0,0,0
23,6,99.9758,0,0,0,0
23,6,3980.64,0,0,0,0
23,6,52.1049,0,0,0,0
23,6,495.662,0,0,0,0
23,7,76.7844,0,0,0,0
23,7,450.343,0,0,0,0
23,7,2664.84,0,0,0,0
23,7,176.235,0,0,0,0
23,7,50799.4,0,0,0,0
23,7,95621.1,0,0,0,0
23,7,2664.84,0,0,0,0
23,7,50799.4,0,0,0,0
23,7,2471.33,0,0,0,0
23,7,178.985,0,0,0,0
23,7,77.9898,0,0,0,0
23,7,409.308,0,0,0,0
23,7,18535.1,0,0,0,0
23,7,2367.35,0,0,0,0
23,7,17736.9,0,0,0,0
23,7,180.492,0,0,0,0
23,7,46065.2,0,0,0,0
23,7,18793,0,0,0,0
23,7,2584.13,0,0,0,0
23,8,446.652,0,0,0,0
23,8,235.617,0,0,0,0
23,8,64.1953,0,0,0,0
23,8,917.621,0,0,0,0
23,8,446.652,0,0,0,0
23,8,254.877,0,0,0,0
23,8,66.2955,0,0,0,0
23,8,5617.69,0,0,0,0
23,8,65.3462,0,0,0,0
23,8,65.845,0,0,0,0
23,8,446.652,0,0,0,0
23,8,917.621,0,0,0,0
23,8,235.617,0,0,0,0
23,8,65.2904,0,0,0,0
23,8,371.253,0,0,0,0
24,0,12470.1,1.9945e+07,0,0,0
24,0,196737,3.82616e+08,0,0,0
24,0,1086.19,3.96934e+08,0,0,0
24,0,204217,3.37274e+10,0,0,0
24,0,314.345,1.33912e+07,0,0,0
24,0,2765.37,3.63677e+06,0,0,0
24,0,182.483,8.37192e+06,0,0,0
24,0,1026.57,2.60522e+06,0,0,0
24,0,2765.37,2.06245e+07,0,0,0
24,0,44.5279,336520,0,0,0
24,0,6694.01,1.10634e+08,0,0,0
24,0,851.082,2.36609e+08,0,0,0
24,0,5071.19,1.3945e+07,0,0,0
24,0,12470.1,1.25265e+08,0,0,0
24,0,945.593,2.29493e+08,0,0,0
24,0,2599.82,1.05916e+07,0,0,0
24,0,1005.56,1.93179e+09,0,0,0
24,0,182.483,2.02324e+08,0,0,0
24,0,34520.4,2.23366e+07,0,0,0
24,0,344.685,1.20726e+09,0,0,0
24,0,51.4612,5.33959e+07,0,0,0
24,0,182.483,3.11696e+09,0,0,0
24,0,2801.37,3.21934e+09,0,0,0
24,0,6435.09,150065,0,0,0
24,0,5071.19,3.03586e+09,0,0,0
24,0,1107.35,1.13181e+09,0,0,0
24,0,46.0285,1.0836e+08,0,0,0
24,0,196737,3.09578e+08,0,0,0
24,0,72.3358,3.50563e+08,0,0,0
24,0,2337.01,2.32608e+07,0,0,0
24,0,108235,118152,0,0,0
24,0,904.967,1.91817e+07,0,0,0
24,0,15717.1,1.86262e+06,0,0,0
24,1,46939.8,0,1.04619e+08,1.22337e+08,4.2248e+06
24,1,11236.8,0,22367.8,35466.8,466852
24,1,42960.7,0,5.2212e+08,401428,43347.3
24,2,10053.8,8.58962e+07,8.03487e+07,3.03977e+07,739059
24,2,177.766,1.6971e+07,443197,885227,1.42105e+06
24,2,709.51,2.74443e+06,549670,183501,76535
24,2,2182.66,3.49161e+07,9.57757e+07,4.33691e+06,128093
24,2,9954.82,2.86812e+07,5.23598e+07,3.92859e+06,189568
24,2,86501.5,9.05457e+07,5.66003e+07,4.40922e+07,865934
24,2,712.068,3.82265e+07,2.5795e+07,4.72612e+06,1.3017e+06
24,2,10237.7,1.88622e+09,2.64904e+09,2.60081e+08,4.76315e+07
24,2,177.766,7.02411e+08,1.48338e+07,3.08047e+07,4.48222e+07
24,2,49766.8,342745,417.355,330.896,21.6706
24,2,709.51,7.73781e+08,5.62e+08,9.99812e+07,2.95318e+07
24,2,195.031,9.35721e+08,4.99761e+06,1.736e+07,2.00347e+07
24,2,12763.3,3.51076e+07,2.85564e+07,7.99062e+06,350456
24,4,351.135,0,0,0,0
24,5,33.4225,0,0,0,0
24,6,20771.4,0,0,0,0
24,6,1247.53,0,0,0,0
24,6,185.177,0,0,0,0
24,6,20027.3,0,0,0,0
24,6,84.8075,0,0,0,0
24,6,42.0264,0,0,0,0
24,6,19104,0,0,0,0
24,6,20142.5,0,0,0,0
24,6,1072.51,0,0,0,0
24,6,83.0268,0,0,0,0
24,6,185.177,0,0,0,0
24,6,88.5227,0,0,0,0
24,6,1087.37,0,0,0,0
24,6,39.9104,0,0,0,0
24,6,86.1451,0,0,0,0
24,6,42.8715,0,0,0,0
24,6,199.655,0,0,0,0
24,6,1520.09,0,0,0,0
24,6,533.661,0,0,0,0
24,7,190.073,0,0,0,0
24,7,1359.49,0,0,0,0
24,7,544.794,0,0,0,0
24,7,69.4463,0,0,0,0
24,7,58070.2,0,0,0,0
24,7,6489.8,0,0,0,0
24,7,190.073,0,0,0,0
24,7,69.4463,0,0,0,0
24,7,551.099,0,0,0,0
24,7,555.697,0,0,0,0
24,7,203.022,0,0,0,0
24,7,6530.3,0,0,0,0
24,7,542.25,0,0,0,0
24,7,6812.8,0,0,0,0
24,7,449.915,0,0,0,0
24,7,57851.7,0,0,0,0
24,8,551.395,0,0,0,0
24,8,2392.33,0,0,0,0
24,8,49.411,0,0,0,0
24,8,2525.52,0,0,0,0
24,8,218.31,0,0,0,0
24,8,49.411,0,0,0,0
24,8,1042.26,0,0,0,0
24,8,46.2972,0,0,0,0
24,8,551.395,0,0,0,0
24,8,2490.9,0,0,0,0
24,8,54.1415,0,0,0,0
24,8,181.733,0,0,0,0
24,8,974.738,0,0,0,0
25,0,3695.06,281308,0,0,0
25,0,2045.59,73990.9,0,0,0
25,0,35220.7,4.17689e+06,0,0,0
25,0,1278.33,1.05104e+09,0,0,0
25,0,927.419,777487,0,0,0
25,0,7483.15,3.49642e+07,0,0,0
25,0,3416.46,1.62807e+09,0,0,0
25,0,3655.94,1.19596e+07,0,0,0
25,0,15717.1,2.70899e+08,0,0,0
25,0,89.7434,2.17195e+06,0,0,0
25,0,913.691,3.75612e+06,0,0,0
25,0,36190.1,1.34823e+08,0,0,0
25,0,7221.55,7.11925e+08,0,0,0
25,0,90.4038,1.67069e+06,0,0,0
25,0,921.151,492722,0,0,0
25,0,89.7434,3.8853e+10,0,0,0
25,0,2100.17,4.13764e+06,0,0,0
25,0,877.666,710260,0,0,0
25,0,3807.11,3.33059e+06,0,0,0
25,0,112513,1.92232e+10,0,0,0
25,0,310.074,25288.1,0,0,0
25,0,11843.7,4.38563e+07,0,0,0
25,0,10952.9,117972,0,0,0
25,0,13188.7,1.86814e+07,0,0,0
25,1,16605.9,0,478303,109445,732133
25,1,40788.6,0,2.5803e+09,2.81003e+08,192139
25,1,14580,0,1.34943e+08,1.39674e+08,2.49184e+08
25,1,41242.5,0,422847,3.49796e+07,1.78858e+06
25,1,45158.8,0,2.82017e+09,4.00408e+09,9.02487e+06
25,1,23142.4,0,8.89155e+08,2.65398e+07,3.00099e+06
25,2,8426.27,19969.1,1083.68,171.974,0.551393
25,2,1363.3,4.69015e+07,3.97095e+08,432205,10311.1
25,2,77994.7,1.76929e+08,2.95175e+06,5.75739e+06,531578
25,2,5705.37,6.85415e+06,145317,18945.4,335.818
25,2,2388.8,2.26789e+08,181943,1.29872e+06,11366.8
25,2,160.62,83.2505,4629.23,8.93349,0.621541
25,2,22849,3.57622e+08,308594,1.72202e+06,17693.4
25,2,5822.23,5.92972e+08,1.00848e+07,1.71781e+06,30882.7
25,2,75090.2,4.52916e+08,3.58404e+06,1.54878e+06,23920.9
25,2,1378.06,4.2596e+07,3.71978e+08,349826,8940.31
25,2,175.066,19737.3,1.63551e+06,2095.76,179.628
25,2,6156.28,1.25611e+07,28663.9,53269.4,545.543
25,2,19865,1.621e+08,141613,883512,7971.57
25,2,8426.27,486488,435.589,2267.08,17.5902
25,2,72212.8,7.94539e+08,1.27426e+06,3.23267e+06,40184
25,2,1397.1,7.94434e+06,6.52864e+07,64965.3,1584.37
25,2,5346.79,7.39986e+08,2.19538e+06,3.53488e+06,36822
25,2,86554.1,36503.9,327.386,790.543,375.253
25,2,10053.8,1.68986e+07,293868,49319.2,866.026
25,4,314.014,0,0,0,0
25,5,73.0516,0,0,0,0
25,5,174.938,0,0,0,0
25,5,7.37276,0,0,0,0
25,6,2936.49,0,0,0,0
25,6,1170.67,0,0,0,0
25,6,267.321,0,0,0,0
25,6,3000.27,0,0,0,0
25,6,1170.67,0,0,0,0
25,6,1232.44,0,0,0,0
25,6,2902.47,0,0,0,0
25,6,127.53,0,0,0,0
25,6,281.403,0,0,0,0
25,6,1152.48,0,0,0,0
25,6,124.262,0,0,0,0
25,6,40.1941,0,0,0,0
25,6,138.891,0,0,0,0
25,6,1226.62,0,0,0,0
25,6,2848.47,0,0,0,0
25,6,41.5337,0,0,0,0
25,6,264.061,0,0,0,0
25,6,731.853,0,0,0,0
25,6,4237.26,0,0,0,0
25,7,460.394,0,0,0,0
25,7,3622.77,0,0,0,0
25,7,460.394,0,0,0,0
25,7,467.217,0,0,0,0
25,7,6530.3,0,0,0,0
25,7,17954,0,0,0,0
25,7,3773.78,0,0,0,0
25,7,99867.4,0,0,0,0
25,7,109.221,0,0,0,0
25,8,4730.09,0,0,0,0
25,8,169.629,0,0,0,0
25,8,512.563,0,0,0,0
25,8,512.563,0,0,0,0
25,8,1241.59,0,0,0,0
25,8,4336.47,0,0,0,0
25,8,168.149,0,0,0,0
25,8,79.4258,0,0,0,0
25,8,1204.85,0,0,0,0
25,8,4730.09,0,0,0,0
25,8,77.2785,0,0,0,0
25,8,75.3198,0,0,0,0
25,8,1204.85,0,0,0,0
26,0,39670.9,5.65542e+08,0,0,0
26,0,6907.21,6.09254e+07,0,0,0
26,0,15066.5,6.86692e+07,0,0,0
26,0,241.031,1.52623e+07,0,0,0
26,0,12078.4,386722,0,0,0
26,0,3507.31,5.08661e+06,0,0,0
26,0,1324.97,4.53184e+07,0,0,0
26,0,65.3626,2.71523e+08,0,0,0
26,0,1466.27,2.7009e+08,0,0,0
26,0,79747,275710,0,0,0
26,0,6443.43,1.51218e+06,0,0,0
26,0,1403.63,7.49308e+07,0,0,0
26,0,241.031,7.56993e+07,0,0,0
26,0,39526.6,1.10682e+07,0,0,0
26,0,1312.31,1.29612e+06,0,0,0
26,0,66.6131,1.46431e+09,0,0,0
26,0,241.031,7.08322e+07,0,0,0
26,0,14558.5,8.43519e+08,0,0,0
26,0,3572.36,3.0943e+08,0,0,0
26,0,240.787,1.09001e+10,0,0,0
26,0,2102.13,1.65315e+09,0,0,0
26,0,1377.52,8.57054e+06,0,0,0
26,0,1501.92,2.15211e+09,0,0,0
26,0,39661.1,3.82884e+09,0,0,0
26,0,63.5157,6.75972e+09,0,0,0
26,0,91666.2,7.25002e+07,0,0,0
26,0,35220.7,6.29792e+08,0,0,0
26,1,16204.5,0,6.07801e+06,679458,2.06645e+08
26,1,16216.4,0,5.91355e+06,688355,1.78203e+09
26,1,16605.9,0,5.65703e+07,6.20236e+07,1.24847e+08
26,2,9486.06,1.41525e+07,1.69328e+06,25333.6,8.09868
26,2,1627.6,3.34944e+07,4.90935e+07,1.61669e+06,501097
26,2,771.095,3.08191e+06,5.68825e+06,224159,134809
26,2,9486.06,3.78858e+07,2.57771e+06,17339.9,652822
26,2,138.98,2.7462e+08,4.30785e+06,2.63924e+06,2.32538e+06
26,2,23833.9,111029,175813,3303.05,863.422
26,2,6397.87,2.50388e+06,707069,5282.71,261.281
26,2,138.98,2.8935e+07,465699,273510,246740
26,2,797.84,1.03855e+08,2.69258e+08,7.81597e+06,4.48034e+06
26,2,1613.04,2.75427e+08,5.93311e+07,1.28078e+06,4.45636e+06
26,2,776.757,1.43705e+08,9.93058e+07,382917,2.88175e+06
26,2,137.648,3.70193e+07,225421,458997,227710
26,2,23186.1,2.92957e+06,5.46148e+06,47641.2,87081.9
26,2,1651.81,2.02639e+09,7.62851e+06,2.39867e+07,6.85005e+06
26,2,21984.2,3.89086e+07,6.4097e+07,477574,95681.3
26,2,21524.1,228313,13142.2,24.8806,132508
26,5,32.6583,0,0,0,0
26,6,2170.62,0,0,0,0
26,6,39.7267,0,0,0,0
26,6,2170.62,0,0,0,0
26,6,2170.62,0,0,0,0
26,6,284.744,0,0,0,0
26,6,435.256,0,0,0,0
26,6,435.256,0,0,0,0
26,6,2351.75,0,0,0,0
26,6,40.0157,0,0,0,0
26,6,2104.17,0,0,0,0
26,6,407.704,0,0,0,0
26,6,40.7905,0,0,0,0
26,6,40.4515,0,0,0,0
26,6,466.281,0,0,0,0
26,7,1228.62,0,0,0,0
26,7,5584.88,0,0,0,0
26,7,47085.1,0,0,0,0
26,7,1260.45,0,0,0,0
26,7,113.115,0,0,0,0
26,7,1228.62,0,0,0,0
26,7,402.179,0,0,0,0
26,7,108.812,0,0,0,0
26,7,100001,0,0,0,0
26,7,112.685,0,0,0,0
26,7,408.736,0,0,0,0
26,7,6759.53,0,0,0,0
26,8,372.446,0,0,0,0
26,8,51.9187,0,0,0,0
26,8,191.388,0,0,0,0
26,8,340.317,0,0,0,0
26,8,2246.07,0,0,0,0
26,8,2421.24,0,0,0,0
26,8,190.851,0,0,0,0
26,8,372.446,0,0,0,0
26,8,763.848,0,0,0,0
26,8,2380.12,0,0,0,0
26,8,54.7576,0,0,0,0
26,8,56.2356,0,0,0,0
26,8,386.206,0,0,0,0
26,8,763.443,0,0,0,0
26,8,2290.87,0,0,0,0
26,8,57.1816,0,0,0,0
26,8,192.302,0,0,0,0
26,8,4939.31,0,0,0,0
27,0,1601.17,4.58486e+07,0,0,0
27,0,15160.1,1.64663e+07,0,0,0
27,0,50.4924,3.4671e+08,0,0,0
27,0,88449.9,2.11755e+08,0,0,0
27,0,278.709,1.2064e+07,0,0,0
27,0,22656.7,4.94569e+07,0,0,0
27,0,10657.1,7.8769e+08,0,0,0
27,0,5520.55,3.09021e+09,0,0,0
27,0,3443.19,1.88147e+09,0,0,0
27,0,278.709,1.4922e+07,0,0,0
27,0,53.7503,1.32518e+08,0,0,0
27,0,1276.25,9.94954e+07,0,0,0
27,0,278.709,89953.8,0,0,0
27,0,1238.55,1.51268e+06,0,0,0
27,0,55.0473,4.783e+10,0,0,0
27,0,278.709,6.0759e+08,0,0,0
27,0,39670.9,1.19514e+08,0,0,0
27,0,18294.9,1.7521e+09,0,0,0
27,0,278.709,4.07484e+10,0,0,0
27,0,14685.7,2.75328e+08,0,0,0
27,0,1240.69,3.74207e+07,0,0,0
27,0,9417.48,4.45005e+08,0,0,0
27,0,108235,6.64242e+07,0,0,0
27,1,24015.8,0,1.61653e+09,4.41513e+08,1.54458e+09
27,1,25819.6,0,4.61905e+09,3.16369e+09,3.67643e+09
27,1,22977,0,4.93049e+07,4.47771e+06,2.29056e+06
27,2,13624.4,7.83176e+07,1.04112e+06,29437,36462.7
27,2,96228.1,7.66487e+07,6.23176e+06,30879.4,3.11264e+06
27,2,1624.45,1.20446e+09,2.3183e+07,2.59029e+06,2.87101e+06
27,2,3442.52,5.76235e+07,1.35122e+06,392248,101494
27,2,3340.45,38072.5,804.545,82.9759,43.2429
27,2,451.348,1.74967e+06,2.08846e+08,35006.5,181058
27,2,3482.18,9.02847e+07,1.35221e+06,84188,129716
27,2,45719.6,8.72195e+07,1.65015e+06,45719.4,66114.8
27,2,3730.67,3767.52,44.458,5.04953,10.3117
27,2,500.266,3.4912e+06,2.67885e+08,66557.1,239412
27,2,1586.16,7.90368e+06,2.91164e+07,61565.7,132326
27,2,6549.14,94987.5,1321.81,61.2765,165.531
27,2,37840.8,916207,2.13711e+07,216896,25404.7
27,2,6218.99,2.10865e+07,1.03665e+07,81255.4,32652.6
27,3,5.09216,0,0,0,0
27,3,5.77069,0,0,0,0
27,3,5.32443,0,0,0,0
27,4,435.848,0,0,0,0
27,4,337.635,0,0,0,0
27,5,18.8509,0,0,0,0
27,5,18.6581,0,0,0,0
27,5,19.4287,0,0,0,0
27,5,17.7612,0,0,0,0
27,6,550.125,0,0,0,0
27,6,142.137,0,0,0,0
27,6,51.964,0,0,0,0
27,6,13304.1,0,0,0,0
27,6,12793.1,0,0,0,0
27,6,2905.47,0,0,0,0
27,6,550.125,0,0,0,0
27,6,55.4198,0,0,0,0
27,6,141.445,0,0,0,0
27,6,146.367,0,0,0,0
27,6,53.5243,0,0,0,0
27,6,603.42,0,0,0,0
27,6,1083.04,0,0,0,0
27,6,2905.47,0,0,0,0
27,6,51.964,0,0,0,0
27,6,550.125,0,0,0,0
27,6,145.99,0,0,0,0
27,7,10639.7,0,0,0,0
27,7,10639.7,0,0,0,0
27,7,5186.3,0,0,0,0
27,7,329.596,0,0,0,0
27,7,10887.1,0,0,0,0
27,7,3752.89,0,0,0,0
27,7,1040.07,0,0,0,0
27,7,1009.27,0,0,0,0
27,7,102.071,0,0,0,0
27,7,2752.26,0,0,0,0
27,7,98.1777,0,0,0,0
27,7,957.634,0,0,0,0
27,7,329.596,0,0,0,0
27,7,5197.73,0,0,0,0
27,8,156.883,0,0,0,0
27,8,420.246,0,0,0,0
27,8,2557.22,0,0,0,0
27,8,50.2824,0,0,0,0
27,8,155.714,0,0,0,0
27,8,52.1936,0,0,0,0
27,8,54.6825,0,0,0,0
27,8,10217,0,0,0,0
27,8,149.536,0,0,0,0
28,0,6561.39,7.35729e+08,0,0,0
28,0,39628.7,2.70607e+08,0,0,0
28,0,186.627,42998.9,0,0,0
28,0,723.284,611740,0,0,0
28,0,4528.89,5.4394e+08,0,0,0
28,0,1516.02,1.20338e+07,0,0,0
28,0,74219.2,9.06247e+08,0,0,0
28,0,4552.94,1.41036e+09,0,0,0
28,0,2898.15,3.25649e+08,0,0,0
28,0,39628.7,6.29856e+08,0,0,0
28,0,16632.8,7.90428e+06,0,0,0
28,0,75.4117,2.89047e+08,0,0,0
28,0,6561.39,3.41919e+07,0,0,0
28,0,425.117,918958,0,0,0
28,0,183.47,1.70563e+07,0,0,0
28,0,3161.51,1.01557e+08,0,0,0
28,0,6637.18,5.30105e+08,0,0,0
28,0,738.377,1.17558e+08,0,0,0
28,0,425.117,854107,0,0,0
28,0,17430.7,2.27572e+08,0,0,0
28,0,2898.15,4.37069e+07,0,0,0
28,0,451.421,158701,0,0,0
28,0,189.064,2.50599e+08,0,0,0
28,0,184.957,1.21777e+09,0,0,0
28,0,6043.77,5890.05,0,0,0
28,0,240.981,391849,0,0,0
28,0,901.094,6.7496e+06,0,0,0
28,0,222.629,8.54771e+07,0,0,0
28,0,37474.2,6.45414e+09,0,0,0
28,0,5817.64,7.1354e+07,0,0,0
28,2,602.114,3000.72,1248.31,1367.34,342.179
28,2,47152.4,6.06426e+07,6.22446e+07,2.84307e+06,3.77122e+06
28,2,4916.43,4.62395e+07,2.77801e+07,58379.5,81600.3
28,2,600.774,4.08931e+07,1.62497e+07,1.71315e+07,4.94301e+06
28,2,83830.7,3.59198e+08,2.01645e+08,5.61633e+07,1.63338e+07
28,2,666.943,3.11899e+07,1.4586e+06,1.41471e+06,1.86208e+06
28,2,47877.5,1.43241e+09,1.25303e+08,8.75253e+06,7.0357e+06
28,2,4841.43,1.5407e+06,605292,702701,233016
28,2,3257.66,5.50288e+07,6.21207e+07,1.7677e+06,99468.9
28,2,1446.74,9.19888e+07,2.62228e+06,979866,38161.2
28,2,131.18,6.64159e+07,6.31007e+06,2.28224e+06,4.15858e+06
28,3,13.9063,0,0,0,0
28,3,14.2006,0,0,0,0
28,4,592.941,0,0,0,0
28,4,65.1813,0,0,0,0
28,5,81.1009,0,0,0,0
28,5,12.9878,0,0,0,0
28,6,1766.55,0,0,0,0
28,6,191.877,0,0,0,0
28,6,41.4047,0,0,0,0
28,6,1114.13,0,0,0,0
28,6,21117.4,0,0,0,0
28,6,1650.11,0,0,0,0
28,6,99.6921,0,0,0,0
28,6,588.078,0,0,0,0
28,6,1847.02,0,0,0,0
28,6,200.924,0,0,0,0
28,6,584.809,0,0,0,0
28,6,1793.69,0,0,0,0
28,6,6075.71,0,0,0,0
28,6,43.1797,0,0,0,0
28,6,191.877,0,0,0,0
28,6,99.9515,0,0,0,0
28,6,42.3101,0,0,0,0
28,6,1785.72,0,0,0,0
28,6,640.772,0,0,0,0
28,6,1268.79,0,0,0,0
28,6,41.9441,0,0,0,0
28,7,60282.4,0,0,0,0
28,7,112.059,0,0,0,0
28,7,352.444,0,0,0,0
28,7,115.132,0,0,0,0
28,7,2691.79,0,0,0,0
28,7,962.376,0,0,0,0
28,7,2415.17,0,0,0,0
28,7,100001,0,0,0,0
28,7,946.711,0,0,0,0
28,7,60893.8,0,0,0,0
28,7,3477.37,0,0,0,0
28,7,1034.15,0,0,0,0
28,7,30254.2,0,0,0,0
28,7,1973.81,0,0,0,0
28,7,55613.9,0,0,0,0
28,7,16838.6,0,0,0,0
28,8,413.309,0,0,0,0
28,8,984.722,0,0,0,0
28,8,83.698,0,0,0,0
28,8,2215.53,0,0,0,0
28,8,1000.92,0,0,0,0
28,8,85.9224,0,0,0,0
28,8,413.309,0,0,0,0
28,8,960.336,0,0,0,0
28,8,83.1845,0,0,0,0
28,8,432.291,0,0,0,0
28,8,85.6171,0,0,0,0
28,8,984.722,0,0,0,0
28,8,2252.82,0,0,0,0
28,8,85.1386,0,0,0,0
29,0,3994.48,5.19805e+07,0,0,0
29,0,6541,3.5734e+06,0,0,0
29,0,11300.6,2.55498e+06,0,0,0
29,0,502.005,1.28152e+07,0,0,0
29,0,837.018,273219,0,0,0
29,0,14750,2.89935e+07,0,0,0
29,0,229.411,4.68411e+06,0,0,0
29,0,866.381,3.33469e+07,0,0,0
29,0,11097.2,1.74161e+09,0,0,0
29,0,30998.4,1.7979e+08,0,0,0
29,0,6754.69,2.22917e+09,0,0,0
29,0,4306.03,7.1381e+08,0,0,0
29,0,767.009,3.64717e+08,0,0,0
29,0,539.771,1.21495e+08,0,0,0
29,0,15542.8,2.39669e+09,0,0,0
29,0,392.063,2.45121e+07,0,0,0
29,0,502.005,9.6881e+06,0,0,0
29,0,11249.2,1.37938e+08,0,0,0
29,0,3932.92,3.02103e+06,0,0,0
29,0,6230.9,1.49685e+08,0,0,0
29,0,884.402,1.38747e+07,0,0,0
29,0,229.411,2.68557e+07,0,0,0
29,0,798.673,2.60859e+08,0,0,0
29,0,229.411,6.12977e+06,0,0,0
29,0,6420.24,1.41007e+09,0,0,0
29,0,837.018,2.92358e+07,0,0,0
29,0,837.018,3.16372e+07,0,0,0
29,2,3308.91,391440,935650,437282,544336
29,2,54836.3,3.94572e+07,1.60552e+08,1.21313e+07,1.24502e+06
29,2,1517.64,656717,27871.1,21219.7,57100.2
29,2,16067.6,7.53289e+07,7.75645e+08,2.22112e+08,9.5461e+06
29,2,3308.91,4.06683e+08,7.83555e+08,4.04283e+08,4.35805e+08
29,2,1471.2,1.10811e+09,8.65254e+06,4.18167e+06,1.16308e+06
29,2,1517.64,2.13174e+08,1.27468e+06,1.39712e+06,911756
29,2,15658.3,682021,4.47776e+06,534116,71836.7
29,2,55390.9,310842,1.19157e+06,84197.8,9495.73
29,3,8.29879,0,0,0,0
29,3,78.9022,0,0,0,0
29,3,75.5378,0,0,0,0
29,6,588.078,0,0,0,0
29,6,20360,0,0,0,0
29,6,588.078,0,0,0,0
