Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
153.647,7,1000,C,Ecto,13.7403
7039.39,7,100,H,Ecto,223.803
7039.39,7,1000,H,Ecto,183.924
7039.39,7,100,H,Endo,525622
7039.39,7,1000,H,Endo,63836.1
7039.39,7,10000,H,Endo,2.94234e+07
7039.39,7,100,O,Ecto,334.89
7039.39,7,1000,O,Ecto,2126.04
7039.39,7,1000,O,Endo,7.77299e+07
7039.39,7,100,C,Ecto,0.0323435
7039.39,7,1000,C,Ecto,4388.08
7039.39,7,10000,C,Ecto,6477.76
7039.39,7,10000,C,Endo,1.5594e+06
153.647,7,10,H,Ecto,23283.5
153.647,7,1000,H,Ecto,0.0026181
153.647,7,100,H,Endo,1.40388e+06
153.647,7,1000,H,Endo,5.5489e+06
153.647,7,10,O,Ecto,73344.7
153.647,7,100,O,Ecto,0.0543554
153.647,7,100,O,Endo,631.993
153.647,7,1000,O,Endo,15.8398
153.647,7,10000,O,Endo,0.332467
153.647,7,100,C,Ecto,1688.79
153.647,7,1000,C,Ecto,0.44667
2236.02,7,10,H,Ecto,1369.12
2236.02,7,100,H,Ecto,395.098
2236.02,7,1000,H,Ecto,773.06
2236.02,7,100,H,Endo,21283.3
2236.02,7,1000,H,Endo,1.4462e+06
2236.02,7,10000,H,Endo,724208
2236.02,7,10,O,Ecto,328.576
2236.02,7,100,O,Ecto,3542.7
2236.02,7,1000,O,Ecto,14932
2236.02,7,100,O,Endo,233.082
2236.02,7,1000,O,Endo,684701
2236.02,7,10000,O,Endo,364.025
2236.02,7,10,C,Ecto,0.029881
2236.02,7,100,C,Ecto,163.426
2236.02,7,1000,C,Ecto,5929.81
2236.02,7,10000,C,Ecto,787.82
2236.02,7,10000,C,Endo,98980.9
1417.27,7,10,H,Ecto,2364.51
1417.27,7,100,H,Ecto,464.599
1417.27,7,1000,H,Ecto,1165.76
1417.27,7,100,H,Endo,29644.6
1417.27,7,1000,H,Endo,3.32283e+06
1417.27,7,10000,H,Endo,2.35783e+06
1417.27,7,10,O,Ecto,266.245
1417.27,7,100,O,Ecto,7733.39
1417.27,7,1000,O,Ecto,34627.5
1417.27,7,100,O,Endo,1106.31
1417.27,7,1000,O,Endo,2.41216e+06
1417.27,7,10000,O,Endo,566.616
1417.27,7,10,C,Ecto,0.0514137
1417.27,7,100,C,Ecto,288.077
1417.27,7,1000,C,Ecto,9661.44
1417.27,7,10000,C,Ecto,1201.57
1417.27,7,10000,C,Endo,312868
56076.6,7,1000,H,Ecto,4.60929
56076.6,7,1000,H,Endo,5.2853e+06
56076.6,7,10000,H,Endo,1.95545e+08
56076.6,7,100000,H,Endo,1.08507e+06
56076.6,7,1000,O,Ecto,37.0332
56076.6,7,1000,O,Endo,666252
56076.6,7,10000,O,Endo,1.08973e+06
56076.6,7,1000,C,Ecto,58475.1
56076.6,7,10000,C,Ecto,3.04271
56076.6,7,10000,C,Endo,3.10938e+07
7039.39,7,10,H,Ecto,50053.4
7039.39,7,100,H,Ecto,13459.9
7039.39,7,1000,H,Ecto,12250.5
7039.39,7,100,H,Endo,402307
7039.39,7,1000,H,Endo,9.47486e+06
7039.39,7,10000,H,Endo,1.48927
7039.39,7,10,O,Ecto,17711.6
7039.39,7,100,O,Ecto,116897
7039.39,7,1000,O,Ecto,32546.4
7039.39,7,100,O,Endo,583372
7039.39,7,1000,O,Endo,278943
7039.39,7,10000,O,Endo,15974.1
7039.39,7,10,C,Ecto,9.6205
7039.39,7,100,C,Ecto,5865.14
7039.39,7,1000,C,Ecto,3.14433e+06
7039.39,7,10000,C,Ecto,213.695
7039.39,7,10000,C,Endo,85525.7
7160.01,7,10,H,Ecto,700.968
7160.01,7,100,H,Ecto,34.723
7160.01,7,1000,H,Ecto,0.172276
7160.01,7,100,H,Endo,109476
7160.01,7,1000,H,Endo,5048.92
7160.01,7,10,O,Ecto,131.25
7160.01,7,100,O,Ecto,10.1517
7160.01,7,1000,O,Ecto,0.0868066
7160.01,7,100,O,Endo,7773.62
7160.01,7,1000,O,Endo,1061.72
7160.01,7,10000,O,Endo,96.2775
7160.01,7,10,C,Ecto,0.000569982
7160.01,7,100,C,Ecto,176.176
7160.01,7,1000,C,Ecto,1752.37
5938.84,7,100,H,Ecto,0.659884
5938.84,7,1000,H,Ecto,0.449353
5938.84,7,100,H,Endo,154.081
5938.84,7,1000,H,Endo,2439.71
5938.84,7,10000,H,Endo,53286.3
5938.84,7,100000,H,Endo,0.0240155
5938.84,7,100,O,Ecto,4.01689
5938.84,7,1000,O,Ecto,1.94025
5938.84,7,100,O,Endo,0.00164022
5938.84,7,1000,O,Endo,198275
5938.84,7,100,C,Ecto,2.91986e-09
5938.84,7,1000,C,Ecto,5.49553
5938.84,7,10000,C,Ecto,20.5751
5938.84,7,10000,C,Endo,4872.93
22553.5,7,1000,H,Ecto,0.850332
22553.5,7,100,H,Endo,318.27
22553.5,7,1000,H,Endo,20040.3
22553.5,7,10000,H,Endo,1.10012e+07
22553.5,7,100000,H,Endo,5185.1
22553.5,7,100,O,Ecto,3.94085
22553.5,7,1000,O,Ecto,3.89027
22553.5,7,1000,O,Endo,693871
22553.5,7,10000,O,Endo,172.456
22553.5,7,1000,C,Ecto,287.39
22553.5,7,10000,C,Ecto,5.67139
22553.5,7,10000,C,Endo,120572
58.6228,7,10,H,Ecto,18.3311
58.6228,7,100,H,Ecto,4.44755e-05
58.6228,7,1000,H,Ecto,3.21574e-06
58.6228,7,100,H,Endo,308.242
58.6228,7,1000,H,Endo,2624
58.6228,7,10,O,Ecto,15.5519
58.6228,7,100,O,Ecto,8.14818e-05
58.6228,7,100,O,Endo,0.693974
58.6228,7,1000,O,Endo,1.98609e-05
58.6228,7,10000,O,Endo,1.62904e-05
58.6228,7,100,C,Ecto,1.56479
58.6228,7,1000,C,Ecto,0.000967513
1441.46,7,10,H,Ecto,3768.82
1441.46,7,100,H,Ecto,0.00203907
1441.46,7,1000,H,Ecto,0.00314481
1441.46,7,100,H,Endo,6426.9
1441.46,7,1000,H,Endo,221671
1441.46,7,10,O,Ecto,1833.67
1441.46,7,100,O,Ecto,0.0580588
1441.46,7,100,O,Endo,476.749
1441.46,7,1000,O,Endo,4.11671
1441.46,7,10000,O,Endo,0.0757068
1441.46,7,100,C,Ecto,288.484
22788.7,7,10,H,Ecto,359224
22788.7,7,100,H,Ecto,5745.59
22788.7,7,1000,H,Ecto,1136.12
22788.7,7,100,H,Endo,6.71895e+07
22788.7,7,1000,H,Endo,497179
22788.7,7,10000,H,Endo,0.0252606
22788.7,7,10,O,Ecto,20940.5
22788.7,7,100,O,Ecto,26677.6
22788.7,7,1000,O,Ecto,412.473
22788.7,7,100,O,Endo,4.73983e+06
22788.7,7,1000,O,Endo,774096
22788.7,7,10000,O,Endo,220865
22788.7,7,10,C,Ecto,0.643362
22788.7,7,100,C,Ecto,6488.44
22788.7,7,1000,C,Ecto,406143
149.69,7,10,H,Ecto,0.000709722
149.69,7,100,H,Endo,218.706
149.69,7,1000,H,Endo,82.8266
1417.27,7,10,H,Ecto,107997
1417.27,7,1000,H,Ecto,0.00518898
1417.27,7,100,H,Endo,1.11458e+07
1417.27,7,1000,H,Endo,2.94974e+07
1417.27,7,10,O,Ecto,147445
1417.27,7,100,O,Ecto,0.171638
1417.27,7,100,O,Endo,1493.52
1417.27,7,1000,O,Endo,4.63781
1417.27,7,100,C,Ecto,7181.4
6447.08,7,10,H,Ecto,648768
6447.08,7,1000,H,Ecto,1.71354
6447.08,7,100,H,Endo,1.97908e+07
6447.08,7,1000,H,Endo,1.94282e+08
6447.08,7,10,O,Ecto,2.02502e+06
6447.08,7,100,O,Ecto,1.5539
6447.08,7,100,O,Endo,216070
6447.08,7,1000,O,Endo,1054.49
6447.08,7,10000,O,Endo,6.70357
6447.08,7,100,C,Ecto,191025
25086.8,7,10,H,Ecto,361853
25086.8,7,100,H,Ecto,5306.97
25086.8,7,1000,H,Ecto,124.238
25086.8,7,100,H,Endo,7.68547e+06
25086.8,7,1000,H,Endo,2.68004e+06
25086.8,7,10,O,Ecto,83892.1
25086.8,7,100,O,Ecto,35700.3
25086.8,7,1000,O,Ecto,94.6117
25086.8,7,100,O,Endo,6.71839e+06
25086.8,7,1000,O,Endo,2.99602e+06
25086.8,7,10000,O,Endo,46010.8
25086.8,7,10,C,Ecto,0.514998
25086.8,7,100,C,Ecto,93703.4
25086.8,7,1000,C,Ecto,846009
556.472,8,10,H,Ecto,7642.58
556.472,8,100,H,Ecto,355.178
556.472,8,1000,H,Ecto,69.8281
556.472,8,100,H,Endo,24993.8
556.472,8,1000,H,Endo,21774.2
556.472,8,10000,H,Endo,0.00164112
556.472,8,10,O,Ecto,590.068
556.472,8,100,O,Ecto,978.908
556.472,8,1000,O,Ecto,27.9651
556.472,8,100,O,Endo,22387.3
556.472,8,1000,O,Endo,6404.59
556.472,8,10000,O,Endo,189.751
556.472,8,10,C,Ecto,0.145583
556.472,8,100,C,Ecto,58.9716
556.472,8,1000,C,Ecto,13781.4
556.472,8,10000,C,Ecto,0.0654792
1048.35,8,10,H,Ecto,97.6473
1048.35,8,100,H,Ecto,24.1726
1048.35,8,1000,H,Ecto,33.6218
1048.35,8,100,H,Endo,233670
1048.35,8,1000,H,Endo,42141.3
1048.35,8,10000,H,Endo,243.19
1048.35,8,10,O,Ecto,22.9006
1048.35,8,100,O,Ecto,277.346
1048.35,8,1000,O,Ecto,170.065
1048.35,8,100,O,Endo,8749.78
1048.35,8,1000,O,Endo,3820.6
1048.35,8,10000,O,Endo,368.819
1048.35,8,10,C,Ecto,0.0025361
1048.35,8,100,C,Ecto,11.3373
1048.35,8,1000,C,Ecto,12132.9
1048.35,8,10000,C,Ecto,3.69843
1048.35,8,10000,C,Endo,854.018
38.801,8,10,H,Ecto,160922
38.801,8,100,H,Ecto,1.19689
38.801,8,1000,H,Ecto,0.0586053
38.801,8,100,H,Endo,1.1206e+06
38.801,8,1000,H,Endo,1.69399e+07
38.801,8,10,O,Ecto,29860.1
38.801,8,100,O,Ecto,1.27939
38.801,8,100,O,Endo,12003.3
38.801,8,1000,O,Endo,1934.64
38.801,8,10000,O,Endo,37.5477
38.801,8,10,C,Ecto,1.87781e-09
38.801,8,100,C,Ecto,15864.5
38.801,8,1000,C,Ecto,21.2474
544.24,8,10,H,Ecto,45783.5
544.24,8,100,H,Ecto,40.5177
544.24,8,1000,H,Ecto,0.446902
544.24,8,100,H,Endo,516308
544.24,8,1000,H,Endo,933269
544.24,8,10,O,Ecto,9159.83
544.24,8,100,O,Ecto,49.9437
544.24,8,1000,O,Ecto,0.00141153
544.24,8,100,O,Endo,45014.1
544.24,8,1000,O,Endo,6048.57
544.24,8,10000,O,Endo,181.639
544.24,8,10,C,Ecto,9.64493e-05
544.24,8,100,C,Ecto,8530.28
544.24,8,1000,C,Ecto,755.706
609.675,8,10,H,Ecto,152731
609.675,8,1000,H,Ecto,0.0812191
609.675,8,100,H,Endo,1.29053e+06
609.675,8,1000,H,Endo,1.30727e+07
609.675,8,10,O,Ecto,87601.3
609.675,8,100,O,Ecto,1.64315
609.675,8,100,O,Endo,10982.5
609.675,8,1000,O,Endo,50.3571
609.675,8,10000,O,Endo,0.89921
609.675,8,100,C,Ecto,16218.2
609.675,8,1000,C,Ecto,32.1135
1126.02,8,10,H,Ecto,1.08222e+06
1126.02,8,100,H,Ecto,632.703
1126.02,8,1000,H,Ecto,94.2519
1126.02,8,100,H,Endo,876860
1126.02,8,1000,H,Endo,295753
1126.02,8,10,O,Ecto,9267.6
1126.02,8,100,O,Ecto,143.425
1126.02,8,1000,O,Ecto,0.00708938
1126.02,8,100,O,Endo,210249
1126.02,8,1000,O,Endo,30722.2
1126.02,8,10000,O,Endo,6474.16
1126.02,8,10,C,Ecto,0.00615358
1126.02,8,100,C,Ecto,49721.7
1126.02,8,1000,C,Ecto,1747.79
1063.58,8,10,H,Ecto,12641.2
1063.58,8,100,H,Ecto,0.138586
1063.58,8,1000,H,Ecto,0.0321011
1063.58,8,100,H,Endo,7755.29
1063.58,8,1000,H,Endo,462993
1063.58,8,10,O,Ecto,4116.86
1063.58,8,100,O,Ecto,0.471781
1063.58,8,100,O,Endo,3072.01
1063.58,8,1000,O,Endo,88.9074
1063.58,8,10000,O,Endo,2.42266
1063.58,8,10,C,Ecto,5.21284e-09
1063.58,8,100,C,Ecto,1819.67
1063.58,8,1000,C,Ecto,20.8986
556.472,8,10,H,Ecto,1.05711
556.472,8,100,H,Endo,21041.7
556.472,8,1000,H,Endo,32161.7
556.472,8,10,O,Ecto,151.435
556.472,8,100,C,Ecto,9.76925e-07
37.3891,8,10,H,Ecto,0.0483059
37.3891,8,100,H,Endo,121.483
47884.8,1,1000,H,Ecto,746709
47884.8,1,10000,H,Ecto,0.175526
47884.8,1,1000,H,Endo,2.86467e+09
47884.8,1,10000,H,Endo,6.24669e+09
47884.8,1,100000,H,Endo,6.99308e+06
47884.8,1,100,O,Ecto,2.65143
47884.8,1,1000,O,Ecto,8.4139
47884.8,1,1000,O,Endo,5.098e+07
47884.8,1,10000,O,Endo,2.65022e+06
47884.8,1,1000,C,Ecto,6.10888e+06
47884.8,1,10000,C,Ecto,1.68434e+07
47884.8,1,10000,C,Endo,3.99419e+06
52867.8,1,10,H,Ecto,5.47938e+07
52867.8,1,1000,H,Ecto,771171
52867.8,1,10,H,Endo,1.83796e+08
52867.8,1,100,H,Endo,1.57719e+10
52867.8,1,1000,H,Endo,3.68338e+06
52867.8,1,10000,H,Endo,6.78972e+06
52867.8,1,10,O,Ecto,4.51696e+06
52867.8,1,100,O,Ecto,832340
52867.8,1,1000,O,Ecto,5313.83
52867.8,1,100,O,Endo,533276
52867.8,1,1000,O,Endo,2.09657e+09
52867.8,1,10000,O,Endo,1.8492e+07
52867.8,1,10,C,Ecto,1.03223e+06
52867.8,1,100,C,Ecto,92791.7
52867.8,1,1000,C,Ecto,145357
2963.97,2,10,H,Ecto,183.065
2963.97,2,1000,H,Ecto,37194.3
2963.97,2,10,H,Endo,85.4891
2963.97,2,100,H,Endo,192786
2963.97,2,1000,H,Endo,12061.3
2963.97,2,10000,H,Endo,660018
2963.97,2,10,O,Ecto,2108.6
2963.97,2,100,O,Ecto,2324.22
2963.97,2,1000,O,Ecto,8224.06
2963.97,2,100,O,Endo,103168
2963.97,2,1000,O,Endo,1.23499e+06
2963.97,2,10000,O,Endo,165094
2963.97,2,10,C,Ecto,57.9712
2963.97,2,100,C,Ecto,2296.32
2963.97,2,1000,C,Ecto,4299.43
2963.97,2,10000,C,Endo,2.75024e+06
13282.1,2,1000,H,Ecto,2.21297e+07
13282.1,2,100,H,Endo,2.44913e+07
13282.1,2,1000,H,Endo,2.9777e+07
13282.1,2,10000,H,Endo,4.28978e+08
13282.1,2,100000,H,Endo,281320
13282.1,2,100,O,Ecto,5121.33
13282.1,2,1000,O,Ecto,17675.7
13282.1,2,100,O,Endo,11913.6
13282.1,2,1000,O,Endo,6.21504e+07
13282.1,2,10000,O,Endo,370752
13282.1,2,100,C,Ecto,1.46116e-08
13282.1,2,1000,C,Ecto,2.81503e+07
13282.1,2,10000,C,Ecto,61464.7
13282.1,2,10000,C,Endo,2.32656e+09
77600.8,2,1000,H,Ecto,1424.31
77600.8,2,10000,H,Ecto,0.00787958
77600.8,2,1000,H,Endo,3.29205e+07
77600.8,2,10000,H,Endo,2.61409e+07
77600.8,2,100000,H,Endo,83317.9
77600.8,2,1000,O,Ecto,0.0827608
77600.8,2,1000,O,Endo,254389
77600.8,2,10000,O,Endo,129621
77600.8,2,1000,C,Ecto,125015
77600.8,2,10000,C,Ecto,178069
77600.8,2,10000,C,Endo,218.463
522.551,2,10,H,Ecto,148302
522.551,2,1000,H,Ecto,698.461
522.551,2,10,H,Endo,12033.2
522.551,2,100,H,Endo,294316
522.551,2,1000,H,Endo,7238.81
522.551,2,10000,H,Endo,4123.27
522.551,2,10,O,Ecto,18993
522.551,2,100,O,Ecto,72912.8
522.551,2,1000,O,Ecto,0.0437212
522.551,2,100,O,Endo,9856.83
522.551,2,1000,O,Endo,81006.4
522.551,2,10000,O,Endo,16736.8
522.551,2,10,C,Ecto,2386.79
522.551,2,100,C,Ecto,103.431
522.551,2,1000,C,Ecto,650.996
244.029,2,10,H,Ecto,2.66528e+06
244.029,2,1000,H,Ecto,8090.2
244.029,2,10,H,Endo,58883
244.029,2,100,H,Endo,1.98035e+08
244.029,2,1000,H,Endo,6576.03
244.029,2,10,O,Ecto,653268
244.029,2,100,O,Ecto,962791
244.029,2,100,O,Endo,2.45528e+07
244.029,2,1000,O,Endo,4.04785e+07
244.029,2,10000,O,Endo,25290.9
244.029,2,10,C,Ecto,9454.29
244.029,2,100,C,Ecto,65.1525
244.029,2,1000,C,Ecto,443.235
61123,2,1000,H,Ecto,403.215
61123,2,10000,H,Ecto,0.00275823
61123,2,1000,H,Endo,1.46065e+07
61123,2,10000,H,Endo,2.12907e+07
61123,2,100000,H,Endo,57011.8
61123,2,1000,O,Ecto,0.0454345
61123,2,1000,O,Endo,146608
61123,2,10000,O,Endo,28788.9
61123,2,1000,C,Ecto,131490
61123,2,10000,C,Ecto,158603
61123,2,10000,C,Endo,30.1227
1067.49,2,10,H,Ecto,4.2466e+06
1067.49,2,1000,H,Ecto,104039
1067.49,2,10,H,Endo,0.000726842
1067.49,2,100,H,Endo,1.26227e+06
1067.49,2,1000,H,Endo,327245
1067.49,2,10000,H,Endo,1.94799e+07
1067.49,2,10,O,Ecto,425687
1067.49,2,100,O,Ecto,17430.2
1067.49,2,1000,O,Ecto,41479.6
1067.49,2,100,O,Endo,360240
1067.49,2,1000,O,Endo,2.05479e+08
1067.49,2,10000,O,Endo,3.30588e+06
1067.49,2,10,C,Ecto,136006
1067.49,2,100,C,Ecto,78919.7
1067.49,2,1000,C,Ecto,5440.81
3415.66,2,10,H,Ecto,0.0305241
3415.66,2,1000,H,Ecto,5.17319e+06
3415.66,2,10,H,Endo,5.24318e-05
3415.66,2,100,H,Endo,5.72817e+07
3415.66,2,1000,H,Endo,395522
3415.66,2,10000,H,Endo,1.35159e+08
3415.66,2,10,O,Ecto,26446.1
3415.66,2,100,O,Ecto,93318.6
3415.66,2,1000,O,Ecto,878277
3415.66,2,100,O,Endo,1.65244e+06
3415.66,2,1000,O,Endo,2.99368e+07
3415.66,2,10000,O,Endo,1.42946e+07
3415.66,2,10,C,Ecto,1587.65
3415.66,2,100,C,Ecto,32930.5
3415.66,2,1000,C,Ecto,3.09684e+06
3415.66,2,10000,C,Endo,1.07581e+09
25888.6,2,10,H,Ecto,7.67606e+06
25888.6,2,1000,H,Ecto,29843
25888.6,2,10,H,Endo,881851
25888.6,2,100,H,Endo,4.87762e+07
25888.6,2,1000,H,Endo,75578.8
25888.6,2,10000,H,Endo,12160.7
25888.6,2,10,O,Ecto,626161
25888.6,2,100,O,Ecto,2.53599e+06
25888.6,2,1000,O,Ecto,0.0173755
25888.6,2,100,O,Endo,2.25503e+06
25888.6,2,1000,O,Endo,1.3993e+07
25888.6,2,10000,O,Endo,277599
25888.6,2,10,C,Ecto,60901
25888.6,2,100,C,Ecto,687.217
25888.6,2,1000,C,Ecto,6165.28
5051.5,2,10,H,Ecto,298869
5051.5,2,1000,H,Ecto,4455.57
5051.5,2,10,H,Endo,1.32979e+06
5051.5,2,100,H,Endo,1.03072e+08
5051.5,2,1000,H,Endo,33825.2
5051.5,2,10000,H,Endo,118481
5051.5,2,10,O,Ecto,21865
5051.5,2,100,O,Ecto,2400.8
5051.5,2,1000,O,Ecto,131.96
5051.5,2,100,O,Endo,3045.91
5051.5,2,1000,O,Endo,3.35782e+07
5051.5,2,10000,O,Endo,151652
5051.5,2,10,C,Ecto,7034.46
5051.5,2,100,C,Ecto,1101.18
5051.5,2,1000,C,Ecto,641.033
5051.5,2,10000,C,Endo,20194.6
2963.97,2,10,H,Ecto,7.48736
2963.97,2,10,H,Endo,11.3273
2963.97,2,100,H,Endo,9.21852e+06
2963.97,2,10,O,Ecto,945.384
2963.97,2,100,O,Ecto,396.287
2963.97,2,100,O,Endo,59889.8
2963.97,2,1000,O,Endo,501.147
2963.97,2,10,C,Ecto,0.0634211
2954.73,2,10,H,Ecto,0.008479
2954.73,2,10,H,Endo,0.0364543
2954.73,2,100,H,Endo,226178
2954.73,2,10,O,Ecto,467.892
5164.93,2,10,H,Ecto,416079
5164.93,2,1000,H,Ecto,140.893
5164.93,2,10,H,Endo,16833.8
5164.93,2,100,H,Endo,3.96621e+06
5164.93,2,1000,H,Endo,5752.24
5164.93,2,10000,H,Endo,339.014
5164.93,2,10,O,Ecto,38750.7
5164.93,2,100,O,Ecto,158835
5164.93,2,1000,O,Ecto,0.000823314
5164.93,2,100,O,Endo,206127
5164.93,2,1000,O,Endo,1.24145e+06
5164.93,2,10000,O,Endo,616.848
5164.93,2,10,C,Ecto,2418.96
5164.93,2,100,C,Ecto,98.6074
5164.93,2,1000,C,Ecto,476.226
13594.4,2,10,H,Ecto,204379
13594.4,2,10,H,Endo,159358
13594.4,2,100,H,Endo,1.89299e+08
13594.4,2,10,O,Ecto,2.015e+06
13594.4,2,100,O,Ecto,643973
13594.4,2,100,O,Endo,2.20875e+07
13594.4,2,1000,O,Endo,1.34488e+07
13594.4,2,10,C,Ecto,9.51061
27747.5,2,1000,H,Ecto,1.78846e+06
27747.5,2,100,H,Endo,799796
27747.5,2,1000,H,Endo,3.53037e+07
27747.5,2,10000,H,Endo,2.08052e+08
27747.5,2,100000,H,Endo,98096.2
27747.5,2,100,O,Ecto,44.885
27747.5,2,1000,O,Ecto,1370.41
27747.5,2,100,O,Endo,44.2374
27747.5,2,1000,O,Endo,1.30027e+07
27747.5,2,10000,O,Endo,21417.4
27747.5,2,1000,C,Ecto,1.24607e+07
27747.5,2,10000,C,Ecto,74275.4
27747.5,2,10000,C,Endo,6.10938e+07
1103.84,2,10,H,Ecto,1140.64
1103.84,2,10,H,Endo,2.60023
1103.84,2,100,H,Endo,1.01363e+09
1103.84,2,10,O,Ecto,321584
1103.84,2,100,O,Ecto,1328.27
1103.84,2,100,O,Endo,155882
1103.84,2,1000,O,Endo,62391
3415.66,2,10,H,Ecto,2.48595e+06
3415.66,2,1000,H,Ecto,6124.92
3415.66,2,10,H,Endo,4.4955e+06
3415.66,2,100,H,Endo,6.98231e+08
3415.66,2,10,O,Ecto,5.63059e+06
3415.66,2,100,O,Ecto,5.75974e+06
3415.66,2,100,O,Endo,3.61519e+08
3415.66,2,1000,O,Endo,2.52781e+08
3415.66,2,10000,O,Endo,789.348
3415.66,2,10,C,Ecto,1835.95
244.029,2,10,H,Ecto,1.20594e-05
244.029,2,100,H,Endo,1.71619e+08
244.029,2,10,O,Ecto,0.115983
522.551,2,10,H,Ecto,710.092
522.551,2,10,H,Endo,3.72242
522.551,2,100,H,Endo,1.86191e+08
522.551,2,10,O,Ecto,48133.3
522.551,2,100,O,Ecto,1566.89
522.551,2,100,O,Endo,451572
522.551,2,1000,O,Endo,167997
61623,2,10,H,Ecto,5.31418e-05
61623,2,1000,H,Ecto,208080
61623,2,10,H,Endo,0.00180091
61623,2,100,H,Endo,907511
61623,2,1000,H,Endo,37164.7
61623,2,10000,H,Endo,846186
61623,2,10,O,Ecto,61.1586
61623,2,100,O,Ecto,4568.87
61623,2,1000,O,Ecto,15116.3
61623,2,100,O,Endo,14458.6
61623,2,1000,O,Endo,370492
61623,2,10000,O,Endo,119632
61623,2,100,C,Ecto,127.196
61623,2,1000,C,Ecto,164977
61623,2,10000,C,Endo,2.43821e+07
16.2826,5,100,H,Endo,4138.22
16.2826,5,10,O,Ecto,0.0168087
2584.13,7,10,H,Ecto,201.094
2584.13,7,1000,H,Ecto,28.6631
2584.13,7,10,H,Endo,14.9055
2584.13,7,100,H,Endo,163.746
2584.13,7,1000,H,Endo,359.668
2584.13,7,10000,H,Endo,7691.62
2584.13,7,10,O,Ecto,137.39
2584.13,7,100,O,Ecto,7.93907
2584.13,7,1000,O,Ecto,30.2931
2584.13,7,100,O,Endo,166.131
2584.13,7,1000,O,Endo,20793.7
2584.13,7,10000,O,Endo,484.182
2584.13,7,10,C,Ecto,7.33607
2584.13,7,100,C,Ecto,16.0772
2584.13,7,1000,C,Ecto,4.67327
2584.13,7,10000,C,Endo,1205.74
9514.47,7,1000,H,Ecto,1.23162e+07
9514.47,7,100,H,Endo,2.31921e+07
9514.47,7,1000,H,Endo,7.49562e+06
9514.47,7,10000,H,Endo,3.99419e+07
9514.47,7,100000,H,Endo,1842.15
9514.47,7,100,O,Ecto,13411.5
9514.47,7,1000,O,Ecto,48571.4
9514.47,7,100,O,Endo,29007.3
9514.47,7,1000,O,Endo,2.67079e+07
9514.47,7,10000,O,Endo,726193
9514.47,7,100,C,Ecto,6.9675e-08
9514.47,7,1000,C,Ecto,1.50097e+07
9514.47,7,10000,C,Ecto,3197.89
9514.47,7,10000,C,Endo,1.24327e+09
63.5054,7,10,H,Ecto,44135.3
63.5054,7,10,H,Endo,32647.7
63.5054,7,100,H,Endo,4.71275e+07
63.5054,7,10,O,Ecto,510859
63.5054,7,100,O,Ecto,146427
63.5054,7,100,O,Endo,6.00002e+06
63.5054,7,1000,O,Endo,4.17292e+06
63.5054,7,10,C,Ecto,1.65818
140.321,7,10,H,Ecto,312.821
140.321,7,10,H,Endo,253.934
140.321,7,100,H,Endo,2.47328e+07
140.321,7,10,O,Ecto,2357.72
140.321,7,100,O,Ecto,1077.62
140.321,7,100,O,Endo,109309
140.321,7,1000,O,Endo,11011.1
140.321,7,10,C,Ecto,1.13797
140.321,7,1000,C,Ecto,0.00475517
59632.8,7,1000,H,Ecto,361315
59632.8,7,10000,H,Ecto,5.39194e-05
59632.8,7,100,H,Endo,119101
59632.8,7,1000,H,Endo,2.30025e+07
59632.8,7,10000,H,Endo,1.0627e+08
59632.8,7,100000,H,Endo,59728.3
59632.8,7,100,O,Ecto,7.86924
59632.8,7,1000,O,Ecto,147.552
59632.8,7,100,O,Endo,10.3602
59632.8,7,1000,O,Endo,4.48868e+06
59632.8,7,10000,O,Endo,7461.19
59632.8,7,1000,C,Ecto,1.71232e+06
59632.8,7,10000,C,Ecto,58675.2
59632.8,7,10000,C,Endo,1.04501e+07
9558.49,7,10,H,Ecto,6.29786e+07
9558.49,7,1000,H,Ecto,560446
9558.49,7,10,H,Endo,3.00139e+06
9558.49,7,100,H,Endo,3.73945e+07
9558.49,7,1000,H,Endo,1.1753e+07
9558.49,7,10000,H,Endo,3.9691e+07
9558.49,7,10,O,Ecto,9.40479e+06
9558.49,7,100,O,Ecto,123142
9558.49,7,1000,O,Ecto,11320.1
9558.49,7,100,O,Endo,993019
9558.49,7,1000,O,Endo,4.36868e+08
9558.49,7,10000,O,Endo,1.49e+07
9558.49,7,10,C,Ecto,2.03373e+06
9558.49,7,100,C,Ecto,281575
9558.49,7,1000,C,Ecto,40935.7
2841.49,7,10,H,Ecto,1.96658e+07
2841.49,7,1000,H,Ecto,598986
2841.49,7,10,H,Endo,1.36859e+06
2841.49,7,100,H,Endo,5.74439e+06
2841.49,7,1000,H,Endo,1.66774e+07
2841.49,7,10000,H,Endo,1.84475e+08
2841.49,7,10,O,Ecto,2.14342e+07
2841.49,7,100,O,Ecto,1.63698e+07
2841.49,7,1000,O,Ecto,178031
2841.49,7,100,O,Endo,4.289e+07
2841.49,7,1000,O,Endo,3.20311e+08
2841.49,7,10000,O,Endo,1.40749e+07
2841.49,7,10,C,Ecto,1.48759e+06
2841.49,7,100,C,Ecto,2.16691e+06
2841.49,7,1000,C,Ecto,2.94725e+06
2841.49,7,10000,C,Endo,1.01846e+07
50276.8,7,10,H,Ecto,8.79921e-06
