GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
12,8,186.075,1.0766e+08,1.50861e+07,1.67745e+06,261174
12,8,58.144,3.78669e+07,0,0,0
12,8,196.512,8.17924e+07,891850,73839.6,220.841
12,8,725.771,9.36746e+06,2.73865e+06,884893,40913
12,8,326.497,6.64019e+07,1.47541e+06,3134.28,0
12,8,292.524,2.93609e+07,888.467,1.93608,0
12,8,57.0311,4.0171e+06,0,0,0
12,8,777.536,2.53098e+07,4.51259e+06,619435,109015
12,8,57.3665,0,0,0,0
13,0,77765.9,9.04267e+07,0,0,0
13,0,2862.16,1.84472e+10,0,0,0
13,0,1454.82,1.62316e+10,0,0,0
13,0,72181.3,1.76535e+08,0,0,0
13,0,5528.32,443837,0,0,0
13,0,284.925,1.8307e+08,0,0,0
13,0,57.3885,2.99871e+06,0,0,0
13,0,74493.2,2.3034e+08,0,0,0
13,0,1460.24,6.99507e+10,0,0,0
13,0,2749.03,5.2955e+08,0,0,0
13,0,17592.2,5.95126e+06,0,0,0
13,0,77765.9,1.50982e+09,0,0,0
13,0,5617.7,8.29746e+06,0,0,0
13,0,1280.04,9.84124e+10,0,0,0
13,0,297.281,3.05859e+09,0,0,0
13,0,6051.75,1.03758e+08,0,0,0
13,0,57.3885,1.16193e+08,0,0,0
13,0,2705.73,5.42641e+09,0,0,0
13,0,284.925,5.69259e+08,0,0,0
13,0,60.2439,2.32436e+07,0,0,0
13,0,301.599,0,0,0,0
13,0,17705.2,0,0,0,0
13,0,3017.39,0,0,0,0
13,0,1454.82,0,0,0,0
13,0,60.9687,0,0,0,0
13,0,84608.3,1.12613e+09,0,0,0
13,0,2981.93,0,0,0,0
13,1,30290.6,0,4.37275e+07,4.15642e+07,8.99475e+06
13,1,42865.8,0,1.78044e+07,2.39218e+06,2.1694e+06
13,1,16942,0,5.39428e+09,1.05813e+10,6.26154e+07
13,1,27540,0,1.51266e+08,3.9338e+08,4.79834e+07
13,1,41564.4,0,8.90012e+07,405684,155259
13,1,42865.8,0,0,0,0
13,2,79785.4,1.40839e+08,1.88567e+07,285049,599742
13,2,413.832,2.9282e+06,3.53772e+07,4.36996e+06,1955.35
13,2,3143.01,2.17435e+07,241626,457291,140671
13,2,102.884,5.45825e+06,4.32668e+09,6.51083e+06,49905.7
13,2,5574,1.96697e+08,5.3708e+06,7.58898e+06,1.91114e+06
13,2,1658.49,2.81939e+09,6.79015e+09,8.72128e+07,4.01458e+07
13,2,78020,1.23637e+08,2.579e+07,9.42543e+06,2.50181e+07
13,2,15341.5,5.31663e+08,8.16664e+07,1.54736e+07,2.05882e+06
13,2,5574,5.31964e+07,2.55593e+08,5.26819e+07,2.15482e+06
13,2,80622.2,6.81816e+08,1.62085e+07,1.95673e+07,2.82016e+06
13,2,111.72,5.49364e+09,1.6532e+09,4.29755e+08,0
13,2,423.143,30641.4,5.42996e+06,12911.6,0.899164
13,2,3455.54,0,0,0,0
13,2,106.138,0,0,0,0
13,2,393.18,0,0,0,0
13,3,278.475,1.4307e+08,0,0,0
13,6,2547.29,4.50277e+07,0,0,0
13,6,146.876,2.23802e+08,0,0,0
13,6,37.5979,6.7649e+07,0,0,0
13,6,545.898,991367,0,0,0
13,6,570.975,66785.8,0,0,0
13,6,2346.11,1.21806e+07,0,0,0
13,6,2185.86,1.69058e+06,0,0,0
13,6,586.509,5601.12,0,0,0
13,6,147.346,255947,0,0,0
13,6,34.6739,1.74418e+07,0,0,0
13,6,2284.97,3.24496e+07,0,0,0
13,6,150.429,1.75093e+08,0,0,0
13,6,545.898,0,0,0,0
13,6,959.877,0,0,0,0
13,6,37.5979,0,0,0,0
13,6,148.114,0,0,0,0
13,7,2118.07,0,1.85774e+08,2.04553e+07,1.40841e+06
13,7,16838.6,0,4.77666e+07,4.0741e+07,1.38346e+07
13,7,418.744,0,6.13884e+08,2.34573e+06,511807
13,7,117.315,0,4.09544e+08,553793,4200.83
13,7,6375.01,0,2.54008e+08,6.68369e+08,6.51771e+07
13,7,2118.07,0,8.18398e+08,3.84244e+06,42769.2
13,7,11507.7,0,1.48067e+06,2.56195e+06,378752
13,7,11760.4,0,1.57023e+08,666220,18542.8
13,7,2153.51,0,1.00358e+09,873093,4791.03
13,7,11507.7,0,5.131e+07,250075,2364.68
13,7,3047.88,0,220222,244.641,1.76704
13,7,120.841,0,20.0144,866.099,0
13,7,416.332,0,2.6793e+07,473.511,1.76956e-11
13,7,2118.07,0,8.01514e+08,10614.1,0
13,7,6375.01,0,1.45809e+08,2.15914e+06,819901
13,7,120.777,0,0,0,0
13,7,6410.71,0,0,0,0
13,7,418.744,0,0,0,0
13,7,2173.38,0,0,0,0
13,7,11728.9,0,0,0,0
13,7,2736.18,0,0,0,0
13,7,16429,0,0,0,0
13,8,71.8907,848529,5.13314e+08,86608.1,0.0261043
13,8,196.139,5.51236e+06,9.38487e+08,1.40452e+07,33180.9
13,8,510.875,1.95902e+06,8.61669e+06,43231.5,15484.9
13,8,10166.8,2.24649e+07,163969,550901,107231
13,8,526.111,698476,4.06975e+08,272341,1258.77
13,8,35290.6,23688.7,5210.95,1322.94,4298.63
13,8,36078.4,23757.4,430368,1457.76,135.031
13,8,71.8907,400514,1.36552,0,0
13,8,71.8907,4.81678e+07,0.180154,0,0
13,8,208.799,2.39894e+07,1.08502e+07,155.159,0
13,8,531.534,2.53898e+07,4528.83,226840,0
13,8,516.432,0,0,0,0
13,8,200.153,0,0,0,0
13,8,68.0686,0,0,0,0
14,0,8003.77,309442,0,0,0
14,0,267.388,8.66675e+06,0,0,0
14,0,4635.65,3.76667e+08,0,0,0
14,0,23664.6,2.17319e+07,0,0,0
14,0,16452.4,4.73968e+08,0,0,0
14,0,51.8742,7.26989e+08,0,0,0
14,0,1220.09,1.06057e+08,0,0,0
14,0,16175.9,1.09727e+09,0,0,0
14,0,23830.3,3.92506e+08,0,0,0
14,0,1231.89,1.99182e+08,0,0,0
14,0,35686.4,1.08211e+08,0,0,0
14,0,7939.8,2.9777e+08,0,0,0
14,0,267.388,1.32029e+06,0,0,0
14,0,54.1791,1.2588e+09,0,0,0
14,0,4411.15,2.70371e+09,0,0,0
14,0,7337.16,9.42097e+06,0,0,0
14,0,267.388,1.61309e+07,0,0,0
14,0,15985.2,1.09627e+08,0,0,0
14,0,468.254,1.34827e+08,0,0,0
14,0,1265.51,5.19956e+08,0,0,0
14,0,259.542,304543,0,0,0
14,0,454.91,3.45676e+07,0,0,0
14,0,53.7058,57487.8,0,0,0
14,0,275.456,0,0,0,0
14,0,4756.42,0,0,0,0
14,0,48.7006,0,0,0,0
14,0,7962.26,0,0,0,0
14,0,17873.3,0,0,0,0
14,1,25169.6,0,94272.5,72251.3,497612
14,1,26108,0,2.9551e+09,2.86665e+08,4.10041e+06
14,2,5247.98,4.68768e+07,426058,254868,1.28426e+06
14,2,599.068,2.88938e+08,2.92123e+07,7.20462e+06,43872.8
14,2,5351.3,2.30003e+08,2.03967e+06,1.63931e+06,600299
14,2,78949.1,4.02805e+07,370211,227154,1.08769e+06
14,2,15916.5,8.10473e+07,380045,179459,1.92476e+06
14,2,13560.4,6.65109e+06,53203.9,34394.4,3226.38
14,2,1550.85,2.55273e+07,2.09714e+06,311171,18376.6
14,2,47519,9.60948e+06,33585.7,15538.1,192824
14,2,13251,1.25959e+07,7.54575e+06,1.12516e+06,36482.4
14,2,168.628,3.40638e+08,2.83155e+08,8.29965e+07,1.13615e+06
14,2,1601.36,3.46534e+08,6.81619e+07,6.68407e+07,528588
14,2,156.761,1.03184e+09,2.14813e+08,1.50104e+07,211913
14,2,603.725,1.58031e+07,4.06578e+06,1.68562e+06,59877.5
14,2,5247.98,1.44966e+08,5.18685e+07,2.90823e+07,451859
14,2,1550.85,0,0,0,0
14,2,599.068,0,0,0,0
14,2,12963.8,8.97305e+08,2.5149e+07,760279,1.72257e+08
14,2,47152.4,1.02419e+06,808177,3227.15,1802.77
14,3,8.07589,6.02722e+08,0,0,0
14,3,8.09597,0,0,0,0
14,5,101.549,3.30964e+08,0,0,0
14,6,2310.75,3.92684e+06,0,0,0
14,6,154.964,6.30258e+07,0,0,0
14,6,33.4918,2.3169e+08,0,0,0
14,6,1109.28,2.02073e+06,0,0,0
14,6,2318.4,2.66943e+07,0,0,0
14,6,12793.1,5437.27,0,0,0
14,6,13833.6,7018.42,0,0,0
14,6,2409.89,2.26618e+08,0,0,0
14,6,154.964,5.68993e+08,0,0,0
14,6,961.166,6.66493e+06,0,0,0
14,6,33.4918,7.46186e+08,0,0,0
14,6,13615.9,36149.5,0,0,0
14,6,34.1528,2.7529e+08,0,0,0
14,6,2339.09,2.11019e+07,0,0,0
14,6,163.802,1.24083e+08,0,0,0
14,6,1109.28,0,0,0,0
14,6,33.6029,0,0,0,0
14,6,167.612,0,0,0,0
14,6,12793.1,4.67588e+06,0,0,0
14,7,29599,0,3.62182e+06,3.08798e+06,1.96637e+07
14,7,1127.54,0,1.11447e+08,8.79918e+06,424426
14,7,61204.1,0,1.67768e+07,2.75287e+06,7.2927e+07
14,7,3790.28,0,4.78154e+07,2.688e+07,6.76685e+06
14,7,12570.4,0,6.68162e+07,4.52566e+07,1.30683e+08
14,7,427.24,0,2.84044e+07,868475,5677.49
14,7,2468.11,0,1.7958e+06,1.04283e+06,92416.5
14,7,99.701,0,1.27509e+08,1.50272e+07,404776
14,7,11607.6,0,2.69338e+08,2.61958e+07,1.18065e+06
14,7,5562.91,0,1.29815e+07,7.95705e+06,3.23238e+07
14,7,33544.6,0,8539.6,13169.7,513.466
14,7,60893.8,0,1.31017e+08,1.98117e+07,6.22475e+08
14,7,1021.56,0,9.57241e+07,1.29568e+07,24185.3
14,7,60494.6,0,1.63923e+08,5.44844e+07,5.43327e+07
14,7,2485.03,0,8.34615e+06,720152,28896.5
14,7,103.276,0,1.10364e+07,112796,0
14,7,439.527,0,1.45928e+06,166721,3482.81
14,7,427.24,0,0,0,0
14,7,1253.62,0,0,0,0
14,7,4955.83,0,0,0,0
14,8,79.6137,6.43724e+07,3.80271e+07,3.36882e+06,247813
14,8,2342.88,7.13536e+06,55273.9,74785.1,3452.76
14,8,151.323,3.10757e+07,2.30714e+07,2.90803e+06,26226.5
14,8,10190.8,1.0807e+06,3138.65,1375.61,22361.7
14,8,79.6137,1.79102e+08,7.968e+06,24462,0
14,8,151.323,3.55254e+07,1.41961e+07,938081,427.524
14,8,80.1072,7.14162e+07,0,0,0
14,8,77.1538,0,0,0,0
14,8,433.103,0,0,0,0
14,8,9842.65,0,0,0,0
15,0,12295.2,2.84034e+07,0,0,0
15,0,16418.1,1.30672e+10,0,0,0
15,0,2523.58,3.09719e+08,0,0,0
15,0,6648.16,1.29283e+10,0,0,0
15,0,1008.99,7.07792e+07,0,0,0
15,0,64.2045,2.76661e+09,0,0,0
15,0,221.512,1.5495e+06,0,0,0
15,0,1137.32,2.57942e+08,0,0,0
15,0,10941.2,6.8928e+09,0,0,0
15,0,7109.61,3.33828e+08,0,0,0
15,0,1137.32,1.21063e+10,0,0,0
15,0,1053.52,9.0958e+07,0,0,0
15,0,15849.5,3.12212e+07,0,0,0
15,0,1137.32,4.74226e+07,0,0,0
15,0,225.662,8.02754e+08,0,0,0
15,0,59.4285,1.0669e+08,0,0,0
15,0,64.4677,6.98513e+07,0,0,0
15,0,1044.07,5.78144e+07,0,0,0
15,0,837.018,3.16164e+08,0,0,0
15,0,531.242,115623,0,0,0
15,0,64.2045,370215,0,0,0
15,0,16418.1,4.15698e+10,0,0,0
15,1,35232.7,0,9.92774e+07,6.19892e+07,2.45245e+07
15,1,18216.3,0,1.68234e+08,4.84616e+06,2.44324e+06
15,1,37100.8,0,7.86636e+08,2.67613e+09,5.58265e+08
15,1,17590.6,0,2.82428e+09,1.2972e+09,6.80061e+08
15,1,18760.4,0,5.51281e+08,5.56287e+07,6.72942e+07
15,1,18216.3,0,2.73349e+08,8.53007e+07,6.59554e+06
15,2,15677.2,6.88683e+08,8.62238e+08,1.49728e+08,1.60819e+08
15,2,1177.7,3.90208e+07,1.60332e+08,1.6989e+07,1.62547e+06
15,2,550.451,131868,1.44154e+08,133525,18724.2
15,2,172.004,563384,7.9666e+07,675806,47548.1
15,2,58865.5,5.85791e+08,1.04548e+09,8.66168e+08,2.02137e+08
15,2,10171.3,4.3837e+09,8.8225e+07,5.28007e+07,4.33006e+07
15,2,40298.2,4.53942e+07,7.64781e+07,1.02415e+08,2.21111e+07
15,2,148.45,1.64473e+09,7.48415e+07,3.48557e+07,45863.7
15,2,15716.7,3.06992e+09,7.53964e+07,4.91786e+07,3.68313e+07
15,2,542.648,1.95054e+09,3.43291e+07,2.26728e+08,3.85146e+06
15,2,3243.09,292.945,283360,412.663,101.996
15,2,182.42,1.37709e+08,1498.35,2159.2,0
15,2,58865.5,11427.9,4.59356e+06,10530,396.578
15,2,1094.95,7.09371e+08,9.25424e+07,1.04837e+06,0
15,2,61882.1,2.03886e+06,2.85114e+07,3.41211e+06,457529
15,2,529.543,4.91691e+08,3.03898e+06,5.31719e+06,7898.73
15,2,12525.8,138533,72733.8,23013.1,28637.5
15,3,6.7279,2.41322e+07,0,0,0
15,3,45.4482,4.21139e+07,0,0,0
15,5,110.246,1.73904e+06,617075,276750,7448.47
15,5,10.0051,1.03841e+06,162893,9975.45,0
15,5,94.1538,4.31837e+06,7637.13,195,0
15,6,3021.49,2.00206e+07,0,0,0
15,6,318.107,1.25174e+07,0,0,0
15,6,1404.43,12825.3,0,0,0
15,6,111.002,252525,0,0,0
15,6,50.7143,3.43487e+07,0,0,0
15,6,293.933,3.43565e+08,0,0,0
15,6,1571.08,934927,0,0,0
15,6,5435.46,2.18041e+06,0,0,0
15,6,3021.49,4.98702e+07,0,0,0
15,6,114.65,1.74613e+07,0,0,0
15,6,46.3908,7.28205e+06,0,0,0
15,6,1423.79,23833.7,0,0,0
15,6,341.003,3.48886e+07,0,0,0
15,6,111.002,2.18229e+06,0,0,0
15,6,46.8272,1.79569e+07,0,0,0
15,6,1337.66,1.64025e+06,0,0,0
15,7,2954.62,0,14654.7,169060,5630.77
15,7,2966.73,0,2044.21,2726.16,0
15,7,474.578,0,7.74532e+07,3.41039e+06,554784
15,7,83.4002,0,1.17762e+07,1.63342e+06,43987.1
15,7,10846.6,0,1.93506e+08,1.35633e+08,4.51011e+07
15,7,1390.41,0,1.29262e+07,38150.8,2855.45
15,7,65859,0,1.42986e+07,8.11623e+06,4.63836e+06
15,7,78.5171,0,321094,493682,1.19314
15,7,72282.1,0,4.48017e+06,1.09769e+07,772056
15,7,1372.92,0,4.14812e+06,9.71228e+06,306320
15,7,7264.16,0,2.04825e+07,4.64335e+06,276944
15,7,9632.86,0,3.76997e+08,4.16095e+06,699621
15,7,474.578,0,3.11959e+07,8.66349e+07,1.58165e+06
15,7,68446.2,0,7.07878e+06,1.85879e+06,915070
15,8,635.335,149377,1.04922e+08,226335,12651.5
15,8,328.336,750263,2.92601e+07,2.0497e+06,196350
15,8,35.7769,1.37024e+07,239189,369251,5795.01
15,8,147.342,211415,1.58451e+06,141663,14099.2
15,8,10190.8,733902,586830,137046,96690.8
15,8,356.427,6.81639e+07,503828,4.5667e+06,100159
15,8,10324.6,71962.8,5.45305e+07,153244,5882.76
15,8,139.913,417.38,13.4696,28.2577,0.937864
15,8,35.471,2.97381e+06,0,0,0
15,8,148.353,1.05333e+08,184237,225111,6993.8
15,8,688.336,266086,3.87086e+06,283098,32258.3
15,8,328.336,6.98923e+07,153587,113942,0
15,8,35.7769,1.18412e+07,0,0,0
15,8,648.998,4.79141e+07,2.7131e+07,1.76022e+07,1.34183e+06
15,8,10190.8,2.47908e+06,1.71371e+06,1.55643e+06,19329.3
15,8,324.77,5.73958e+06,0,1.38613,0
15,8,160.015,1.69922e+06,375.474,959.018,0
15,8,439.203,5.16555e+06,7.85962e+06,232121,1713.74
16,0,30459.5,1.37374e+07,0,0,0
16,0,13278.6,4.8621e+08,0,0,0
16,0,7577.36,1.11399e+09,0,0,0
16,0,451.005,6.27519e+06,0,0,0
16,0,70.7615,1.14437e+09,0,0,0
16,0,1962.88,1.67742e+08,0,0,0
16,0,923.349,2.22634e+08,0,0,0
16,0,200.01,4.66122e+07,0,0,0
16,0,16609.2,7.43494e+09,0,0,0
16,0,452.424,1.62654e+09,0,0,0
16,0,7579.78,5.01751e+08,0,0,0
16,0,30217.6,1.89852e+08,0,0,0
16,0,451.005,1.85386e+08,0,0,0
16,0,70.1162,2.31148e+08,0,0,0
16,0,7577.36,7.51255e+08,0,0,0
16,0,208.593,1.0121e+08,0,0,0
16,0,70.2388,2.01331e+08,0,0,0
16,0,419.57,4.69597e+07,0,0,0
16,0,200.01,4.12407e+06,0,0,0
16,0,30928.5,7.0021e+07,0,0,0
16,0,68755,51290.6,0,0,0
16,0,7925.53,0,0,0,0
16,0,493.094,0,0,0,0
16,0,1879.52,0,0,0,0
16,0,923.349,0,0,0,0
16,0,194.739,0,0,0,0
16,0,72.1584,0,0,0,0
16,0,68755,0,0,0,0
16,0,1490.73,1.19773e+07,0,0,0
16,1,39810,0,213437,1009.22,448440
16,1,42299.6,0,6.89808e+08,2.0816e+08,6.15302e+08
16,1,16610.3,0,1.91673e+09,1.03318e+08,2.90092e+07
16,2,874.74,8.35076e+07,4.91064e+08,8.3273e+06,2.08001e+07
16,2,165.285,6.26006e+08,2.8586e+08,1.2564e+08,2.44515e+06
16,2,2682.81,3.8957e+06,1.27267e+06,1984.03,353318
16,2,1507.98,2.9119e+07,1.76619e+07,1.18956e+06,2.40221e+06
16,2,1414.93,1.4313e+09,4.99402e+07,248508,1311.83
16,2,20516.4,1.55374e+07,1.53179e+07,862890,1.77987e+06
16,2,187.018,9.41488e+08,8.1174e+07,4.58123e+07,223124
16,2,178.005,5.6592e+07,1.04243e+07,9119.77,0
16,2,2467.86,1.53979e+07,1.52773e+07,8.02572e+06,1.70041e+06
16,2,1519.79,0,0,0,0
16,2,167.053,0,0,0,0
16,2,886.286,0,0,0,0
16,2,79538.6,4.34988e+08,3.00833e+07,2.11964e+07,5.00826e+06
16,3,3.22772,176909,0,0,0
16,3,13.404,2.41326e+07,0,0,0
16,3,3.22772,1.32197e+08,0,0,0
16,3,13.404,0,0,0,0
16,3,3.37788,0,0,0,0
16,5,12.4018,9.88998e+06,1.04229e+06,0,0
16,5,12.2714,0,0,0,0
16,6,257.1,6.62433e+07,0,0,0
16,6,47.7944,1.86354e+08,0,0,0
16,6,2905.14,4.73577e+07,0,0,0
16,6,2816.59,2.48471e+07,0,0,0
16,6,93.0213,758.51,0,0,0
16,6,260.734,1.59409e+06,0,0,0
16,6,4972.35,10297.1,0,0,0
16,6,1443.48,954904,0,0,0
16,6,1443.48,343979,0,0,0
16,6,273.769,148355,0,0,0
16,6,48.4293,3.03186e+07,0,0,0
16,6,4972.35,2255.04,0,0,0
16,6,48.3762,6.32011e+07,0,0,0
16,6,257.1,1.45548e+07,0,0,0
16,6,93.5975,0,0,0,0
16,6,257.1,0,0,0,0
16,6,48.0191,0,0,0,0
16,7,2858.43,0,1.91942e+07,11702.8,1.65936e+06
16,7,18549.7,0,828463,247052,6.09854e+06
16,7,190.636,0,1.35467e+08,7.43328e+07,1.00976e+07
16,7,10221,0,3.30621e+07,6.98747e+06,7.90254e+07
16,7,27073.8,0,1.39129e+08,1.02163e+07,1.40806e+08
16,7,585.913,0,1.03828e+08,1.52975e+07,3.42658e+06
16,7,18372.7,0,4.46081e+08,807018,1.2798e+08
16,7,10667,0,6.47792e+07,3.02971e+07,8.42315e+06
16,7,65015.8,0,8.66059e+07,23632.4,2.10082e+07
16,7,10058.3,0,8.35232e+06,388694,526582
16,7,2800.53,0,4.82816e+07,212.825,0
16,7,194.904,0,8.07273e+07,28894.5,416.242
16,7,583.71,0,1.47578e+08,2.75416e+08,2.99139e+08
16,7,190.652,0,0,0,0
16,7,18549.7,0,0,0,0
16,7,548.082,0,0,0,0
16,8,333.322,376385,483702,249628,8737.96
16,8,150.142,979339,306894,291737,4932.71
16,8,6417.79,213878,1845.76,571.242,2411.32
16,8,1882.36,2.55375e+07,7.25112e+06,663975,761527
16,8,32.2891,1.93636e+08,2.65421e+06,5.00496e+06,646085
16,8,753.212,8.72905e+06,4.90927e+07,3.78313e+06,1.82033e+06
16,8,32.8556,2.65536e+06,121240,0.177933,0
16,8,1028.78,817.888,336.404,290.034,124.501
16,8,142.283,1.83923e+07,308799,247721,19585.5
16,8,31.2509,7.62619e+07,3.66518e+06,0,0
16,8,1848.79,0,0,0,0
16,8,33.1612,0,0,0,0
16,8,165.648,0,0,0,0
16,8,779.821,0,0,0,0
17,0,12775.4,3.28822e+08,0,0,0
17,0,1774.29,1.24692e+06,0,0,0
17,0,772.002,1.63147e+10,0,0,0
17,0,5190.44,6.1514e+09,0,0,0
17,0,37402.1,1.64694e+08,0,0,0
17,0,4741.42,3.52563e+10,0,0,0
17,0,2122.98,1.50368e+10,0,0,0
17,0,68.0673,4.1261e+07,0,0,0
17,0,37402.1,4.28031e+08,0,0,0
17,0,4481.04,1.13291e+07,0,0,0
17,0,873.4,84530.7,0,0,0
17,0,12652.2,1.08665e+10,0,0,0
17,0,766.056,7.9767e+08,0,0,0
17,0,1796,5.24898e+06,0,0,0
17,0,8969.82,2.22963e+07,0,0,0
17,0,68.4079,897750,0,0,0
17,0,38044.4,2.29534e+08,0,0,0
17,0,5338.1,1.81781e+10,0,0,0
17,0,772.002,0,0,0,0
17,0,2137.81,0,0,0,0
17,0,1844.97,0,0,0,0
17,0,61.5597,0,0,0,0
17,0,6398.03,2.9568e+07,0,0,0
17,1,39770.5,0,5.50463e+08,289860,398000
17,1,19198.9,0,1.25229e+09,5.87224e+07,7.71493e+06
17,1,19547.7,0,2.23166e+10,1.182e+10,5.42738e+07
17,1,42567.6,0,0,0,0
17,2,7465.16,6.86219e+06,1.88589e+08,3.79298e+07,3.54391e+07
17,2,56052,2.96046e+08,4.28877e+08,672349,1.10023e+08
17,2,68586.8,3.40028e+08,4.03392e+08,750819,8.94208e+07
17,2,468.72,1.41714e+07,1.0379e+08,107472,4058.4
17,2,17025.7,7.52314e+06,9.8421e+07,8.17136e+06,1.32e+08
17,2,2566.92,8.8969e+06,2.60523e+07,4.31342e+07,1.28776e+07
17,2,11978.7,561523,2.81438e+07,1.82715e+06,1.14817e+06
17,2,113.261,409577,3.18853e+07,11174.4,352.971
17,2,6314.66,1.12997e+10,1.3318e+08,1.92566e+08,1.17365e+08
17,2,1559.97,1.37438e+08,443583,1.09867e+06,3.72454e+06
17,2,116.634,1.93139e+08,4.28432e+06,1777.25,0
17,2,2633.69,3.85613e+08,4.34275e+09,4.37742e+06,52660
17,2,63991.4,8.06198e+09,1.15562e+08,8.5506e+07,6.00283e+07
17,2,2068.34,2.78035e+06,2.93242e+08,20609.7,155.799
17,2,12401.9,3.09214e+06,4.74103e+08,77238.8,3255.63
17,2,16462.9,3.56246e+08,4.23509e+06,4.23018e+06,2.32519e+06
17,2,12791.9,3.36948e+07,9.2542e+07,23004.8,0
17,2,50875.9,4.66294e+07,6.01101e+08,3.53863e+08,1.47081e+08
17,2,8024.29,2.88046e+06,3.40641e+08,36430.9,1171.3
17,2,12180.1,0,0,0,0
17,2,126.23,0,0,0,0
17,2,468.062,0,0,0,0
17,3,14.4883,1.67183e+08,0,0,0
17,3,6.21699,3.01567e+07,0,0,0
17,3,14.4672,0,0,0,0
17,3,6.22575,0,0,0,0
17,5,11.6361,0,0,0,0
17,6,346.295,4.41413e+07,0,0,0
17,6,2865.1,2.24245e+06,0,0,0
17,6,45.9795,1.17577e+07,0,0,0
17,6,1313.76,3.00842e+06,0,0,0
17,6,117.146,4.25548e+07,0,0,0
17,6,2744.56,1.74831e+07,0,0,0
17,6,18055.8,51134.5,0,0,0
17,6,762.931,1.63017e+07,0,0,0
17,6,346.295,5.69932e+07,0,0,0
17,6,42.8428,1.37799e+08,0,0,0
17,6,117.146,2.92428e+07,0,0,0
17,6,123.042,9.01919e+07,0,0,0
17,6,1313.76,3.35774e+06,0,0,0
17,6,45.9795,6.93464e+07,0,0,0
17,6,2904.51,0,0,0,0
17,6,117.146,0,0,0,0
17,6,346.295,0,0,0,0
17,6,50.571,0,0,0,0
17,7,2457.94,0,5.4995e+06,6.69394e+06,1.10957e+06
17,7,9792.46,0,1.07153e+07,3.99715e+06,6.06466e+06
17,7,531.75,0,633704,2.65307e+06,1.46524e+06
17,7,4987.79,0,1.69345e+08,1.34815e+08,4.56506e+07
17,7,2587.59,0,1.7868e+08,249237,7663.82
17,7,10196.8,0,7.53729e+07,3712.65,46.935
17,7,524.536,0,7.74661e+07,8621.92,257.805
17,7,5347,0,0,0,0
17,7,9792.46,0,0,0,0
17,8,40.0659,860019,6.24284e+07,6324.68,30.0204
17,8,6116.82,65853.5,3.10967e+06,1.43344e+06,474915
17,8,653.588,5.74378e+06,17018,20647.9,65310.9
17,8,1784.82,4.23855e+07,1.078e+07,9.79063e+06,2.35025e+06
17,8,147.377,43194.4,1.35429e+06,1079.31,53.6964
17,8,300.796,961431,9.34062e+06,24247.9,436.794
17,8,11356.7,1.37337e+06,8.06157e+07,7.25464e+06,3.20084e+06
17,8,279.204,1279.66,131287,5.46512,0.115645
17,8,40.0659,3.31519e+07,221291,6.85647,0
17,8,147.377,248026,2.74615e+06,41.8341,0.20427
17,8,653.588,22361.7,780738,555.066,26.2893
17,8,40.7235,1.2415e+06,0,0,0
17,8,1777.44,5.12237e+07,3.87537e+06,9138.93,45.477
17,8,300.796,7.62874e+06,400.129,0,0
17,8,40.0659,0,0,0,0
17,8,638.025,0,0,0,0
17,8,6116.82,0,0,0,0
17,8,147.503,0,0,0,0
17,8,300.796,0,0,0,0
18,0,211487,1.20502e+08,0,0,0
18,0,29364.1,7.10468e+07,0,0,0
18,0,4808.27,3.60002e+08,0,0,0
18,0,3074.06,2.67606e+09,0,0,0
18,0,338.405,3630.04,0,0,0
18,0,736.799,9.49847e+07,0,0,0
18,0,89.4426,6.36242e+07,0,0,0
18,0,4851.78,3.29305e+09,0,0,0
18,0,12872.9,2.25241e+08,0,0,0
18,0,637.1,1.62449e+07,0,0,0
18,0,15463.3,1.12116e+09,0,0,0
18,0,33919.2,1.90248e+09,0,0,0
18,0,676.779,2.08835e+08,0,0,0
18,0,1258.22,5.79779e+08,0,0,0
18,0,345.559,4157.23,0,0,0
18,0,1194.2,1.94048e+07,0,0,0
18,0,729.061,3.67554e+08,0,0,0
18,0,211.63,6.39645e+08,0,0,0
18,0,15463.3,2.44359e+07,0,0,0
18,0,3074.06,2.75299e+07,0,0,0
18,0,88.2108,3.56553e+08,0,0,0
18,0,4808.27,1.52492e+08,0,0,0
18,0,31973.6,2.18617e+08,0,0,0
18,0,167.886,2.45092e+08,0,0,0
18,0,32161,4.53494e+08,0,0,0
18,0,744.656,4.19788e+08,0,0,0
18,0,15463.3,0,0,0,0
18,0,1194.2,0,0,0,0
18,0,3094.37,0,0,0,0
18,0,81.7751,0,0,0,0
18,1,39770.5,0,2.67585e+08,889109,6.00503e+07
18,1,11401.4,0,45972.1,1833.16,43813.1
18,1,35434.2,0,1.49838e+09,8.20421e+08,2.36698e+08
18,1,11474.4,0,152592,156397,17332.1
18,1,10536.4,0,0,0,0
18,2,13301.5,8.74497e+07,9.53703e+06,596454,3.03024e+06
18,2,1312.68,6.415e+06,50405.9,175217,26940.8
18,2,16262.2,4.6168e+07,2.37482e+06,115260,350564
18,2,8713.21,3.48507e+08,1.53946e+07,3.66062e+06,9.84747e+06
18,2,105.48,1.9991e+08,9.10402e+06,1.1007e+07,1.10449e+07
