GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
19,6,269.412,9.31768e+07,0,0,0
19,6,3521.38,1.55431e+07,0,0,0
19,6,6991.24,107080,0,0,0
19,6,1264.36,7.37974e+06,0,0,0
19,6,277.839,7.01009e+07,0,0,0
19,6,53.6967,2.10531e+08,0,0,0
19,6,167.539,1042.83,0,0,0
19,6,3248.25,0,0,0,0
19,6,46.4033,0,0,0,0
19,6,267.113,0,0,0,0
19,6,165.382,0,0,0,0
19,7,163.656,0,1.92556e+09,6.82668e+06,376657
19,7,6547.4,0,1.49255e+08,2.56034e+06,6.13976e+07
19,7,2184,0,1.74897e+08,8.60671e+07,1.79987e+08
19,7,21521.9,0,840482,63904.1,162085
19,7,923.714,0,4.76268e+06,818936,325389
19,7,2320.42,0,276962,681.723,29.4967
19,7,21521.9,0,821804,105957,625454
19,7,6426.58,0,7.35247e+07,53212.3,1080.55
19,7,849.306,0,4.39772e+08,1.04688e+07,103585
19,7,923.714,0,5.76151e+07,2.88887e+06,333417
19,7,147.283,0,4.61295e+06,3.66357e+06,111683
19,7,166.495,0,6.44765e+07,0,0
19,7,22731.2,0,4.07371e+06,35532.4,835.329
19,7,910.429,0,1.02237e+07,1.58226e+07,691961
19,7,9612.53,0,1.50959e+07,2.07816e+08,1.66713e+07
19,7,2394.07,0,2.32428e+07,802607,119767
19,7,2154.82,0,0,0,0
19,7,6646.04,0,0,0,0
19,7,923.714,0,0,0,0
19,7,6512.41,0,1.8386e+06,1.7668e+06,7.53411e+06
19,8,620.833,601959,2.97424e+07,237330,14369.3
19,8,253.116,1.30013e+07,5.38685e+08,2.03661e+06,110279
19,8,33.7155,3.02039e+07,3.59364e+06,1.73757e+06,884816
19,8,2317.92,1.63414e+07,1.69665e+06,842661,1.67137e+06
19,8,2202.54,327857,3.66468e+07,26745.9,554.684
19,8,2198.22,50340.5,6.32055e+06,18986.5,870.741
19,8,35.4813,5.39535e+07,1.65171e+06,303249,0
19,8,260.606,5.10995e+07,1.16915e+06,161534,0
19,8,621.815,2231.28,220945,8002.79,981.53
19,8,33.7155,2.0482e+08,286884,0,0
19,8,251.711,0,0,0,0
19,8,620.833,0,0,0,0
19,8,33.7155,0,0,0,0
20,0,7192.05,3.68585e+09,0,0,0
20,0,1295.63,6.74639e+08,0,0,0
20,0,418.295,2.24927e+08,0,0,0
20,0,57125.7,8.13921e+07,0,0,0
20,0,55.2056,1.8596e+06,0,0,0
20,0,3187.96,1.5384e+09,0,0,0
20,0,10026.8,3.75838e+08,0,0,0
20,0,215466,3.55676e+07,0,0,0
20,0,1287.33,7.70531e+08,0,0,0
20,0,421.717,1.4644e+09,0,0,0
20,0,11417.5,2.61709e+07,0,0,0
20,0,7463.5,5.04315e+07,0,0,0
20,0,1600.48,9.59603e+08,0,0,0
20,0,58.5212,9.55224e+07,0,0,0
20,0,362.515,6.04627e+09,0,0,0
20,0,1295.63,9.81872e+07,0,0,0
20,0,7044.29,1.53173e+10,0,0,0
20,0,9643.72,1.56977e+09,0,0,0
20,0,418.295,8.76871e+08,0,0,0
20,0,1514.65,3.12127e+08,0,0,0
20,0,55.2056,1.45418e+07,0,0,0
20,0,3092.03,0,0,0,0
20,0,418.295,0,0,0,0
20,0,1295.63,0,0,0,0
20,0,61.616,0,0,0,0
20,0,55484.8,0,0,0,0
20,0,26902.6,1.10424e+07,0,0,0
20,1,13857.8,0,1.78581e+08,1.37632e+07,5.41945e+08
20,1,47781.6,0,1.82898e+08,2.75103e+07,1.16027e+09
20,1,48831.7,0,2.50388e+09,7.98972e+07,5129.94
20,1,13201.5,0,7.99333e+08,4.89378e+09,5.23e+09
20,1,14027.5,0,6.0723e+09,2.50105e+08,1.90003e+08
20,1,39770.5,0,0,0,0
20,2,252.945,562359,4.31004e+06,273771,0.22544
20,2,69265.6,3.91148e+08,1.72561e+07,1.13853e+06,5.64618e+07
20,2,684.768,1.08598e+08,9.1875e+08,1.48626e+07,15241.2
20,2,11654,6.89556e+08,1.60521e+09,7.21293e+06,668814
20,2,1956.41,4.47473e+08,5.93995e+08,1.36772e+07,355240
20,2,6363.98,5.57621e+07,1.9571e+06,275018,495427
20,2,11460.7,2.40335e+08,3.53729e+07,1.08565e+06,14.3252
20,2,65683,8.27996e+07,5.87532e+08,2.45239e+07,9280.91
20,2,52003.9,6.7827e+06,12269.9,50783.1,392990
20,2,244.39,1.13307e+08,6.31731e+08,8583.33,0.0262658
20,2,2044.52,6.60782e+07,4.37762e+08,2.352e+07,20.118
20,2,99.4895,2.52647e+08,8.57247e+08,20224.7,0.0627541
20,2,109706,1.09676e+08,969033,3.36109e+06,1.89706e+07
20,2,266.11,2.20137e+07,596948,0,0
20,2,699.094,1.20608e+09,1.41748e+09,754861,77.2591
20,2,142.182,0,0,0,0
20,2,2183.61,0,0,0,0
20,3,4.70984,5.78281e+06,0,0,0
20,3,20.6324,5.9044e+08,0,0,0
20,3,4.91954,2.73083e+08,0,0,0
20,3,4.61919,0,0,0,0
20,5,1243.14,368376,1.98499e+06,165755,0.146451
20,6,3121.56,9.0982e+07,0,0,0
20,6,939.551,2043.46,0,0,0
20,6,242.489,1.661e+07,0,0,0
20,6,6414.73,9.45262e+06,0,0,0
20,6,19994.9,1.84887e+07,0,0,0
20,6,3304.21,4.84847e+07,0,0,0
20,6,62.4959,2.10669e+08,0,0,0
20,6,980.963,3.19503e+06,0,0,0
20,6,124.854,111446,0,0,0
20,6,3121.56,1.73203e+07,0,0,0
20,6,7506.77,6.462e+06,0,0,0
20,6,241.207,3237.28,0,0,0
20,6,939.551,8749.47,0,0,0
20,6,3251.91,1.73265e+07,0,0,0
20,6,244.191,0,0,0,0
20,6,125.421,0,0,0,0
20,6,62.4959,0,0,0,0
20,7,169.518,0,1.40663e+08,5.45751e+06,9.67328
20,7,8534.77,0,1.61316e+06,4.00457e+06,1.21817e+08
20,7,1560.86,0,5.31336e+08,7.97584e+06,9509.73
20,7,60711.7,0,693167,63062.5,3.01553e+06
20,7,1571.56,0,2.47274e+07,594734,2.47839
20,7,8358.52,0,2.04522e+08,4.37562e+07,189.3
20,7,19231,0,3.4504e+06,2.67283e+06,1.83771e+07
20,7,173.173,0,448927,0,0
20,7,1694.4,0,105611,990.183,0.01311
20,7,62293.3,0,1.32202e+06,887598,4.61414e+06
20,7,1566.37,0,2837.45,0.197286,0
20,7,6173.2,0,913130,40406.7,19.3233
20,7,67269,0,0,0,0
20,7,169.518,0,0,0,0
20,7,1580.74,0,0,0,0
20,8,388.73,1.34537e+07,5.51512e+07,5.72117e+06,151.448
20,8,34.245,1.24711e+08,2.83282e+06,117561,1.08238
20,8,5818.28,1.33639e+07,2.83918e+07,1.02809e+06,14208.4
20,8,139.25,5.88795e+06,2.32814e+07,709181,2.36994
20,8,388.73,1.23375e+07,1.53248e+07,2.13921e+06,1.06154
20,8,388.73,1.41786e+08,5.5165e+07,331637,3.81076
20,8,1169.73,11398.4,56263.1,1087.33,5.46855
20,8,390.364,5.52456e+07,3.66961e+06,0,0
20,8,32.5575,1.34945e+06,428023,0,0
20,8,388.73,0,0,0,0
20,8,1196.39,0,0,0,0
20,8,34.245,0,0,0,0
20,8,139.25,0,0,0,0
21,0,11155.7,3.4805e+09,0,0,0
21,0,50130.4,1.26628e+09,0,0,0
21,0,689.489,3.53131e+08,0,0,0
21,0,115.155,2593.39,0,0,0
21,0,5079.92,2.87681e+08,0,0,0
21,0,448.263,1.78871e+07,0,0,0
21,0,12250.8,4.87837e+07,0,0,0
21,0,3962.65,9.10458e+08,0,0,0
21,0,448.263,2.52683e+09,0,0,0
21,0,5488.36,3.12453e+08,0,0,0
21,0,12167.8,2.25027e+10,0,0,0
21,0,11232.8,558177,0,0,0
21,0,177744,3.47461e+08,0,0,0
21,0,115.155,2.80124e+08,0,0,0
21,0,451.59,7.78349e+07,0,0,0
21,0,5624.79,9.2145e+08,0,0,0
21,0,3962.65,4.02197e+09,0,0,0
21,0,12325.8,6.42427e+09,0,0,0
21,0,122.196,21206.1,0,0,0
21,0,114.968,0,0,0,0
21,0,27535.6,0,0,0,0
21,0,694.865,0,0,0,0
21,1,43506.1,0,5.00306e+08,6.18761e+06,1.00151e+08
21,1,13771,0,6.54017e+07,3.17126e+06,1.66031e+07
21,1,43506.1,0,1.47462e+09,3.03092e+08,4.76748e+07
21,1,13298.4,0,7.01388e+08,3.05524e+08,2.42909e+06
21,1,13771,0,5.01072e+07,2.80154e+08,1.57831e+07
21,1,12755.3,0,0,0,0
21,2,13261.2,57374.3,116765,65209.7,477.97
21,2,3329.4,1.08621e+07,1.70285e+06,4.1002e+06,208873
21,2,12680.1,6.61868e+08,1.49045e+09,7.75634e+08,5.88688e+06
21,2,4822.33,1.55063e+07,8.79195e+06,1.91716e+07,479405
21,2,1428.93,8.11188e+08,2.27139e+07,1.99427e+07,1.07355e+06
21,2,111.564,1.94972e+07,9.32729e+06,254526,53977.3
21,2,3402.8,1.28102e+09,3.08742e+08,1.27082e+06,2.19104e+06
21,2,47215.4,3.18333e+06,252742,2208.12,38618.1
21,2,118.567,3.82736e+08,1.3946e+08,729629,12279.8
21,2,5539.18,1.24849e+10,4.46963e+08,3.59003e+07,1.99011e+07
21,2,14287.2,1.09194e+07,6.7409e+06,97071.8,10326.2
21,2,100939,5.3977e+07,4.04066e+06,149114,1.5508e+06
21,2,115.115,3.90328e+08,4.03722e+06,16042.1,0.000100512
21,2,6558.14,2.05906e+07,8.21362e+06,3.3852e+07,644407
21,2,1451.34,1.50174e+08,1.12674e+07,425908,1169.73
21,2,114.136,0,0,0,0
21,2,4961.07,0,0,0,0
21,2,3329.4,0,0,0,0
21,2,7030.68,0,0,0,0
21,3,13.6528,2.58275e+08,0,0,0
21,3,13.5615,112803,0,0,0
21,4,139.93,0,2.94492e+07,44237.1,0.000223453
21,5,1406.54,3.89157e+06,3.20485e+06,1.2649e+06,303.117
21,6,7571.65,7890.02,0,0,0
21,6,1557,805672,0,0,0
21,6,7568.28,191574,0,0,0
21,6,73.9108,1.97269e+07,0,0,0
21,6,108.383,2.6314e+06,0,0,0
21,6,1557,749668,0,0,0
21,6,396.479,1.03745e+07,0,0,0
21,6,7571.65,34086.6,0,0,0
21,6,71.1862,300016,0,0,0
21,6,1482.38,5.48117e+06,0,0,0
21,6,72.4558,5.33645e+06,0,0,0
21,6,1412.45,595463,0,0,0
21,6,110.708,6.52537e+06,0,0,0
21,6,1572.75,0,0,0,0
21,6,82.0106,0,0,0,0
21,6,415.77,0,0,0,0
21,6,103.864,0,0,0,0
21,7,153.647,0,7843,953.542,211.519
21,7,7039.39,0,3.00132e+07,7.77324e+07,1.57026e+06
21,7,153.647,0,6.97606e+06,73993,1689.23
21,7,2236.02,0,2.19423e+06,704101,105862
21,7,1417.27,0,5.7143e+06,2.45646e+06,324019
21,7,56076.6,0,2.01915e+08,1.75602e+06,3.11523e+07
21,7,7039.39,0,9.95293e+06,1.04544e+06,3.23594e+06
21,7,7160.01,0,115261,9073.1,1928.55
21,7,5938.84,0,55881.2,198281,4899
21,7,22553.5,0,1.10267e+07,694051,120865
21,7,58.6228,0,2950.58,16.246,1.56576
21,7,1441.46,0,231866,2314.67,288.484
21,7,22788.7,0,6.80528e+07,5.78283e+06,412632
21,7,149.69,0,301.533,0,0
21,7,1417.27,0,4.07512e+07,148944,7181.4
21,7,6447.08,0,2.14721e+08,2.24215e+06,191025
21,7,25086.8,0,1.07328e+07,9.8801e+06,939713
21,7,1400.75,0,0,0,0
21,8,556.472,1.15769e+07,54835.5,30578.6,13840.6
21,8,1048.35,3.00015e+06,276210,13409.5,13001.9
21,8,38.801,1.3873e+07,1.82214e+07,43836.9,15885.8
21,8,544.24,4.34605e+06,1.4954e+06,60454.1,9285.98
21,8,609.675,9.34473e+06,1.4516e+07,98636.7,16250.3
21,8,1126.02,2.84813e+07,2.25556e+06,256857,51469.5
21,8,1063.58,495929,483390,7280.67,1840.57
21,8,556.472,1.41196e+06,53204.5,151.435,9.76925e-07
21,8,37.3891,6.03301e+07,121.531,0,0
21,8,40.2038,0,0,0,0
21,8,994.949,0,0,0,0
21,8,556.472,0,0,0,0
22,0,110011,2.9037e+09,0,0,0
22,0,13573.3,7.70962e+08,0,0,0
22,0,271.314,42973.5,0,0,0
22,0,204217,2.22407e+10,0,0,0
22,0,764.07,2.8991e+09,0,0,0
22,0,7765.93,2.15642e+10,0,0,0
22,0,1627.79,1.47055e+09,0,0,0
22,0,13573.3,2.70276e+10,0,0,0
22,0,94.5889,6.9277e+07,0,0,0
22,0,800.16,8.94638e+07,0,0,0
22,0,1785.34,21179.9,0,0,0
22,0,13852.7,2.08882e+09,0,0,0
22,0,212168,5.25946e+07,0,0,0
22,0,5248.56,10396.9,0,0,0
22,0,23415.6,5.51518e+06,0,0,0
22,0,783.027,3.74049e+10,0,0,0
22,0,288.625,26128.9,0,0,0
22,0,1627.79,1.82624e+08,0,0,0
22,0,88.3253,2.55082e+07,0,0,0
22,0,14211.5,1.06901e+09,0,0,0
22,0,92.7104,317040,0,0,0
22,0,273.887,4.12645e+06,0,0,0
22,0,764.07,0,0,0,0
22,0,94.9701,0,0,0,0
22,0,265.825,0,0,0,0
22,0,1479.38,0,0,0,0
22,0,113893,0,0,0,0
22,0,51543.7,3.9368e+09,0,0,0
22,1,47884.8,0,9.1191e+09,5.36302e+07,2.69465e+07
22,1,52867.8,0,1.60217e+10,2.12095e+09,1.27037e+06
22,1,48450.9,0,0,0,0
22,2,2963.97,3.54849e+07,902328,1.51591e+06,2.75689e+06
22,2,13282.1,9.92061e+08,5.05657e+08,6.25559e+07,2.35477e+09
22,2,77600.8,1.22381e+07,5.91461e+07,384010,303303
22,2,522.551,7.23426e+06,466712,199506,3141.21
22,2,244.029,1.03962e+08,2.00774e+08,6.66726e+07,9962.67
22,2,61123,5.8054e+06,3.59546e+07,175397,290123
22,2,1067.49,1.28629e+09,2.54201e+07,2.0963e+08,220367
22,2,3415.66,2.43504e+09,1.98009e+08,4.68819e+07,1.07894e+09
22,2,25888.6,2.45244e+08,5.74517e+07,1.96877e+07,67753.5
22,2,5051.5,3.42119e+07,1.04857e+08,3.37573e+07,28971.3
22,2,2963.97,398771,9.21853e+06,61732.6,0.0634211
22,2,2954.73,3.17747e+08,226178,467.892,0
22,2,5164.93,1.93175e+07,4.40535e+06,1.64578e+06,2993.79
22,2,13594.4,1.56725e+08,1.89663e+08,3.81952e+07,9.51061
22,2,27747.5,1.80912e+08,2.46042e+08,1.30256e+07,7.36288e+07
22,2,1103.84,7.57357e+08,1.01363e+09,541186,0
22,2,3415.66,5.07224e+08,7.05219e+08,6.25691e+08,1835.95
22,2,244.029,1.64906e+09,1.71619e+08,0.115983,0
22,2,522.551,1.1624e+07,1.86192e+08,669269,0
22,2,61623,3.48559e+07,1.99894e+06,524329,2.45472e+07
22,2,13457.7,0,0,0,0
22,2,253.108,0,0,0,0
22,3,27.2559,2.22899e+07,0,0,0
22,5,16.2826,5.22805e+07,4138.22,0.0168087,0
22,6,2181.73,1.49249e+08,0,0,0
22,6,41.4522,9.6049e+07,0,0,0
22,6,19610.4,333246,0,0,0
22,6,93.8599,36127,0,0,0
22,6,2207.54,7.25323e+07,0,0,0
22,6,7571.65,2.05629e+06,0,0,0
22,6,2187.21,813179,0,0,0
22,6,96.8855,1.51487e+08,0,0,0
22,6,2322.52,2.13952e+06,0,0,0
22,6,41.704,3264.89,0,0,0
22,6,97.2783,75053.9,0,0,0
22,6,102.246,0,0,0,0
22,6,2018.25,0,0,0,0
22,6,41.4522,0,0,0,0
22,7,2584.13,0,8459.7,21619.6,1233.83
22,7,9514.47,0,8.29478e+07,2.75251e+07,1.25829e+09
22,7,63.5054,0,4.72043e+07,1.08302e+07,1.65818
22,7,140.321,0,2.47334e+07,123755,1.14273
22,7,59632.8,0,1.29813e+08,4.4963e+06,1.22211e+07
22,7,9558.49,0,1.55379e+08,4.62301e+08,2.35625e+06
22,7,2841.49,0,2.2853e+08,4.15258e+08,1.67864e+07
22,7,50276.8,0,181701,40046.7,1.79717e+06
22,7,9906.73,0,3.4546e+07,221964,0
22,7,2640.99,0,134685,103220,0.0939625
22,7,2502.73,0,0,0,0
22,7,65.5385,0,0,0,0
22,7,2185.51,0,1.12111e+07,422831,123412
22,8,94.6037,1.35623e+07,3.2293e+07,7.7741e+06,437.81
22,8,6267.71,221313,13594.9,6711.42,165967
22,8,977.223,1.94001e+06,27101.6,33880,1118.43
22,8,341.427,9.70241e+06,2.82155e+06,1.06382e+06,2473.11
22,8,25.3935,2.49408e+07,12797.5,59387.2,0
22,8,1058.75,2.47414e+07,2.1938e+07,3.54427e+06,5621.34
22,8,86.288,6.80264e+07,36640.9,578.102,0
22,8,6267.71,1.59554e+06,704578,359003,182.588
22,8,354.17,1.6524e+07,1.62701e+08,26493,0
22,8,26.0241,1.56585e+07,0,0.00268168,0
22,8,344.631,4.47248e+07,1.41924e+07,3219.14,0
22,8,94.6037,192213,0,0,0
22,8,973.25,1.09242e+06,1.11249e+06,438741,0.377142
22,8,96.6202,0,0,0,0
22,8,25.3935,0,0,0,0
23,0,2354.32,1.09341e+07,0,0,0
23,0,6735.2,3.84072e+08,0,0,0
23,0,74.4966,1.77288e+09,0,0,0
23,0,196.16,8.26818e+06,0,0,0
23,0,13255.8,8.32045e+08,0,0,0
23,0,970.78,5.13273e+07,0,0,0
23,0,3790.95,6.70983e+06,0,0,0
23,0,22875.5,5.64561e+08,0,0,0
23,0,2354.32,1.61862e+09,0,0,0
23,0,13229.3,5.54705e+09,0,0,0
23,0,20867.3,2.18261e+09,0,0,0
23,0,6433.97,4.12821e+09,0,0,0
23,0,943.335,2.87068e+09,0,0,0
23,0,197.445,6.53354e+10,0,0,0
23,0,204217,2.9387e+06,0,0,0
23,0,1309.36,6.03833e+08,0,0,0
23,0,75.0637,2.08959e+08,0,0,0
23,0,3790.95,8.33804e+07,0,0,0
23,0,1337.5,1099.47,0,0,0
23,0,13255.8,1.40446e+09,0,0,0
23,0,196.16,5.38775e+08,0,0,0
23,0,3790.95,0,0,0,0
23,0,7439.63,0,0,0,0
23,0,71.6436,0,0,0,0
23,0,198.264,0,0,0,0
23,0,25203.8,0,0,0,0
23,0,967.724,0,0,0,0
23,0,332.399,1.40257e+08,0,0,0
23,0,15528.1,3.17472e+06,0,0,0
23,1,43703.9,0,3.48488e+07,64181.8,557318
23,1,44277.3,0,4.90712e+09,2.30337e+09,5.64076e+06
23,1,45940.2,0,2.98371e+08,115100,865418
23,1,43703.9,0,0,0,0
23,2,6191.18,3.16053e+07,1.09782e+07,559787,158722
23,2,94794,2.07781e+08,2.01771e+07,127949,8.66115e+06
23,2,1180.41,888433,3.96875e+07,17324.8,162877
23,2,2319.48,5.85706e+06,468375,146742,45437.7
23,2,86672.4,4.512e+08,2.9908e+09,3.7023e+06,1.7256e+06
23,2,218.677,401400,1.41265e+07,14754,191971
23,2,16690.5,5.29163e+06,739376,94105.4,1015.01
23,2,43343.9,267145,1.07906e+06,1239.98,65.44
23,2,218.677,6.68159e+08,4.38372e+07,1.75169e+08,3.06595e+07
23,2,1133.4,2.62309e+07,1.77974e+08,358754,4.9567e+07
23,2,94794,1.81042e+08,4.85456e+07,2.57173e+06,1.3681e+06
23,2,1175.93,5.43891e+08,1.50664e+06,9.20883e+06,3.31177e+07
23,2,6122.75,2.53274e+07,5.2814e+09,2.30859e+06,1.01479e+06
23,2,222.146,8.11673e+07,289393,322754,57.4763
23,2,2511.64,5.51031e+07,55593.3,25877.4,0
23,2,1172.76,2.37346e+08,1.04424e+06,4.5011e+06,0.000421646
23,2,6191.18,0,0,0,0
23,2,222.091,0,0,0,0
23,2,12763.3,3.74905e+07,3.37962e+06,3199.27,202715
23,5,74.4662,801.616,191.838,213.305,122.344
23,5,73.0516,10789.5,54.927,114.801,1.66794
23,5,32.1599,21343.3,3.21706e-11,0,0
23,5,73.294,1.313e+08,8778.81,518.269,0
23,6,3980.64,423160,0,0,0
23,6,99.9758,3.09361e+07,0,0,0
23,6,495.662,461517,0,0,0
23,6,1450.1,3.34035e+06,0,0,0
23,6,52.1049,4.47628e+08,0,0,0
23,6,22050.4,1.99296e+06,0,0,0
23,6,3936.65,179370,0,0,0
23,6,512.475,9.18797e+07,0,0,0
23,6,99.9758,6.00053e+07,0,0,0
23,6,3980.64,1.16162e+07,0,0,0
23,6,495.662,5.43779e+07,0,0,0
23,6,7926.85,3.56983e+06,0,0,0
23,6,7671.06,7.00089e+06,0,0,0
23,6,495.662,2.65194e+06,0,0,0
23,6,52.1049,8.59046e+07,0,0,0
23,6,101.037,97124,0,0,0
23,6,102.639,0,0,0,0
23,6,53.3799,0,0,0,0
23,6,1436.72,0,0,0,0
23,6,3629.74,0,0,0,0
23,7,76.7844,0,6.31981e+08,1.79901e+07,3.57589e+08
23,7,2664.84,0,6.33194e+07,260611,2.32324e+06
23,7,176.235,0,4173.1,9.44878,386.233
23,7,95621.1,0,6.49585e+08,4.47084e+06,2.87987e+08
23,7,2471.33,0,2.7007e+07,6992.48,10247.6
23,7,409.308,0,1.29057e+08,40692.3,91029.7
23,7,2367.35,0,2.55337e+08,2.37625e+07,1.88909e+08
23,7,46065.2,0,7.53178e+07,358869,8019.97
23,7,176.235,0,40252.1,354245,10273.4
23,7,77.9929,0,2.67475e+07,1.38952e+08,352264
23,7,176.235,0,2495.99,593.432,0
23,7,2528.55,0,1.61662,67108.7,0.0017271
23,7,409.308,0,0,0,0
23,7,93244.4,0,4.14311e+08,2.70279e+06,2.05283e+06
23,8,446.652,757332,1.71476e+08,33320.7,153674
23,8,235.617,1.16259e+06,1.06113e+08,22017.1,1.30846e+06
23,8,64.1953,3.62541e+06,50553.1,150531,969605
23,8,446.652,6.69532e+07,2.17139e+07,1.5898e+07,1.5595e+07
23,8,917.621,1.37613e+06,2.02109e+08,65389.5,154692
23,8,235.617,6.98885e+07,3.21404e+07,4.76517e+06,2.33311e+07
23,8,65.2904,8.95187e+07,347562,1.58016e+06,5.79892e-05
23,8,326.9,4.14134e+06,25561.8,300085,14.3807
23,8,410.189,3.16552e+06,2094.69,626.659,0
23,8,66.1818,4.15799e+07,42.7217,0,0
23,8,456.689,0,0,0,0
23,8,56.5442,0,0,0,0
24,0,196737,2.75923e+10,0,0,0
24,0,1086.19,3.74654e+08,0,0,0
24,0,2765.37,6.63408e+08,0,0,0
24,0,182.483,1.16053e+07,0,0,0
24,0,44.5279,3.17556e+09,0,0,0
24,0,6694.01,5.0031e+07,0,0,0
24,0,5071.19,4.52944e+06,0,0,0
24,0,34520.4,4.0715e+07,0,0,0
24,0,344.685,5.75896e+08,0,0,0
24,0,88812.5,5.18477e+09,0,0,0
24,0,2765.37,7.86537e+08,0,0,0
24,0,7396.04,6.48305e+08,0,0,0
24,0,917.432,7.50077e+08,0,0,0
24,0,5034.02,1.10308e+08,0,0,0
24,0,108235,322448,0,0,0
24,0,186.119,4.82031e+08,0,0,0
24,0,1085.42,3.05225e+08,0,0,0
24,0,2762.1,2.04255e+09,0,0,0
24,0,5071.19,3.44699e+07,0,0,0
24,0,44.5279,5.7696e+08,0,0,0
24,0,344.685,3.86982e+08,0,0,0
24,0,6709.5,1.53001e+08,0,0,0
24,0,336.436,0,0,0,0
24,0,182.483,0,0,0,0
24,0,40.9513,0,0,0,0
24,1,46939.8,0,1.08329e+09,2.11636e+06,3.37514e+07
24,1,11236.8,0,97308.6,1039.7,4086.67
24,1,10426,0,239345,5052.62,698876
24,1,44696.7,0,3.83952e+09,7.84316e+08,1.2415e+07
24,1,46916.9,0,0,0,0
24,1,11405.1,0,0,0,0
24,2,10053.8,3.41154e+07,1.38663e+06,13496.6,369187
24,2,709.51,1.38125e+06,2.27561e+06,549628,6964.62
24,2,86501.5,1.66939e+08,2.82851e+07,13999.6,460925
24,2,10237.7,3.24664e+08,6.61227e+06,767764,4.22661e+06
24,2,177.766,3.61053e+08,4.07104e+08,2.32487e+08,1.69791e+06
24,2,5822.23,1.46442e+07,140067,19662,355198
24,2,16470.9,1.01754e+09,2.0326e+07,3.13976e+07,130829
24,2,726.985,2.18657e+09,1.37329e+08,1.75882e+08,523463
24,2,177.766,2.20922e+09,4.24556e+07,497601,633.634
24,2,1945.62,1.26955e+09,4.60926e+07,3.16666e+06,5948.82
24,2,52057.2,658172,532929,45897.6,14726
24,2,5801.52,3.51546e+07,8.23465e+07,1.26992e+07,178008
24,2,204.037,2.67084e+09,3.85171e+07,7.12048e-07,0
24,2,12519.4,0,0,0,0
24,2,781.55,0,0,0,0
24,2,181.676,0,0,0,0
24,2,10639.6,0,0,0,0
24,4,351.135,0,1.11169e+08,2.47874e+08,818213
24,5,31.1937,0,0,0,0
24,6,20027.3,2.79449e+06,0,0,0
24,6,84.8075,1.39855e+08,0,0,0
24,6,42.0264,6.42389e+07,0,0,0
24,6,19104,1.04489e+06,0,0,0
24,6,20142.5,1.75978e+07,0,0,0
24,6,1072.51,19916,0,0,0
24,6,185.177,1.1658e+08,0,0,0
24,6,86.1451,8.02841e+07,0,0,0
24,6,1520.09,2.19824e+06,0,0,0
24,6,533.661,8.6112e+06,0,0,0
24,6,2936.49,42753.7,0,0,0
24,6,570.322,6.22715e+07,0,0,0
24,6,1572.75,8.44611e+06,0,0,0
24,6,84.2442,3.52566e+07,0,0,0
24,6,2776.09,198608,0,0,0
24,6,45.2536,6.5659e+07,0,0,0
24,6,530.926,2.32639e+07,0,0,0
24,6,44.6165,0,0,0,0
24,6,84.8075,0,0,0,0
24,7,190.073,0,8.01763e+06,4.36732e+06,28745.6
24,7,1359.49,0,639616,21355.9,5953.19
24,7,69.4463,0,636408,946506,4856.16
24,7,6489.8,0,2.87818e+08,2.25944e+08,2.40083e+08
24,7,69.4463,0,3.88729e+06,346619,0
24,7,551.099,0,5.62389e+08,1.54025e+08,1.04837e+07
24,7,203.022,0,1.03211e+08,90425,0
24,7,6530.3,0,2.27736e+08,7.05524e+07,4.99194e+06
24,7,22499.8,0,1.72654e+07,14600.1,263351
24,7,50799.4,0,2.03368e+08,158784,3.29593e+07
24,7,18535.1,0,5.43817e+07,1.33746e+06,7.04202e+06
24,7,1402.49,0,946370,4037.13,0
24,7,23093.8,0,3.21221e+07,3.75463e+07,585546
24,7,604.491,0,2.97325e+08,4.92003e+07,21549
24,7,190.073,0,0,0,0
24,7,518.632,0,0,0,0
24,8,49.411,6.03295e+07,2.38466e+06,1.98417e+06,6665.25
24,8,2525.52,4.02973e+07,5.62104e+06,9.68331e+06,234024
24,8,218.31,3.02106e+07,7.59675e+07,2.43974e+07,206277
24,8,1042.26,4.87788e+07,2.63897e+07,1.61532e+07,341656
24,8,551.395,6.13159e+07,3.94459e+07,2.33249e+07,24598.8
24,8,2490.9,1.63487e+08,3.87193e+07,7.06931e+07,151902
24,8,54.1415,6.70454e+07,1.58206e+07,1.38261e-05,0
24,8,181.733,4.67759e+07,1.16653e+06,243652,554.623
24,8,564.767,7379.26,2167.86,2.98755e-09,0
24,8,551.395,936.961,0.279333,0,0
24,8,48.9333,3717.36,0.000564989,0,0
24,8,220.198,0,0,0,0
24,8,46.2776,0,0,0,0
25,0,35220.7,1.95673e+08,0,0,0
25,0,1278.33,9.90708e+08,0,0,0
25,0,927.419,39550.4,0,0,0
25,0,3416.46,9.57271e+06,0,0,0
25,0,89.7434,1.99853e+10,0,0,0
25,0,7221.55,5.0453e+07,0,0,0
25,0,112513,1.1343e+10,0,0,0
25,0,11843.7,5.29703e+06,0,0,0
25,0,913.691,7.68085e+07,0,0,0
25,0,112513,4.83072e+10,0,0,0
25,0,1919.76,591666,0,0,0
