Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26313.9,2,10000,H,Endo,750771
26313.9,2,100000,H,Endo,169.741
26313.9,2,100,O,Ecto,1710.91
26313.9,2,1000,O,Ecto,227674
26313.9,2,10000,O,Ecto,13039.8
26313.9,2,1000,O,Endo,0.00471338
26313.9,2,10000,O,Endo,1.11323
26313.9,2,1000,C,Ecto,13368.4
26313.9,2,10000,C,Ecto,3327.16
52458.7,2,1000,H,Ecto,5676.66
52458.7,2,10000,H,Ecto,0.019933
52458.7,2,1000,H,Endo,38004.9
52458.7,2,10000,H,Endo,402312
52458.7,2,100000,H,Endo,730408
52458.7,2,1000,O,Ecto,2945.59
52458.7,2,10000,O,Ecto,5001.01
52458.7,2,1000,O,Endo,35664.8
52458.7,2,10000,O,Endo,0.400521
52458.7,2,1000,C,Ecto,32097.9
52458.7,2,10000,C,Ecto,19958.9
12518.6,2,100,H,Ecto,3193.13
12518.6,2,1000,H,Ecto,949057
12518.6,2,1000,H,Endo,52219.2
12518.6,2,10000,H,Endo,1.62417e+06
12518.6,2,100,O,Ecto,86415.4
12518.6,2,1000,O,Ecto,188022
12518.6,2,10000,O,Ecto,2790.17
12518.6,2,1000,O,Endo,282.033
12518.6,2,10000,O,Endo,19669.9
12518.6,2,100,C,Ecto,3557.08
12518.6,2,1000,C,Ecto,469709
12518.6,2,10000,C,Ecto,100532
6856.28,2,100,H,Ecto,5.62439e+06
6856.28,2,1000,H,Ecto,1.20585e+08
6856.28,2,1000,H,Endo,2.06354e+06
6856.28,2,10000,H,Endo,2.5125e+08
6856.28,2,100,O,Ecto,1.79759e+07
6856.28,2,1000,O,Ecto,2.99831e+07
6856.28,2,10000,O,Ecto,771895
6856.28,2,1000,O,Endo,5405.6
6856.28,2,10000,O,Endo,3.44182e+06
6856.28,2,100,C,Ecto,880682
6856.28,2,1000,C,Ecto,2.0564e+07
6856.28,2,10000,C,Ecto,555854
95123.5,2,10,H,Ecto,183654
95123.5,2,100,H,Ecto,982339
95123.5,2,1000,H,Ecto,543115
95123.5,2,10,O,Ecto,26128.6
95123.5,2,100,O,Ecto,131580
95123.5,2,1000,O,Ecto,729060
95123.5,2,10000,O,Ecto,22.3606
95123.5,2,100,C,Ecto,0.151487
95123.5,2,1000,C,Ecto,466204
95123.5,2,10000,C,Ecto,0.0300088
35720.6,2,1000,H,Ecto,78210.4
35720.6,2,1000,H,Endo,15612.5
35720.6,2,10000,H,Endo,29211.8
35720.6,2,100000,H,Endo,857.398
35720.6,2,100,O,Ecto,2960.21
35720.6,2,1000,O,Ecto,13038.7
35720.6,2,10000,O,Ecto,24.0217
35720.6,2,1000,O,Endo,603.91
35720.6,2,10000,O,Endo,245.197
35720.6,2,100,C,Ecto,30.8542
35720.6,2,1000,C,Ecto,83171.2
35720.6,2,10000,C,Ecto,6208.5
1547.76,2,10,H,Ecto,1570.07
1547.76,2,100,H,Ecto,3.71016e+06
1547.76,2,1000,H,Ecto,1.87636e+06
1547.76,2,10000,H,Endo,2.29462e+06
1547.76,2,100,O,Ecto,664712
1547.76,2,1000,O,Ecto,20599.1
1547.76,2,10000,O,Ecto,134838
1547.76,2,1000,O,Endo,0.144395
1547.76,2,10000,O,Endo,50971.8
1547.76,2,100,C,Ecto,25605.9
1547.76,2,1000,C,Ecto,53471.7
1547.76,2,10000,C,Ecto,506.309
59149.1,2,10,H,Ecto,3.34834e+06
59149.1,2,100,H,Ecto,3.37897e+07
59149.1,2,1000,H,Ecto,1.17139e+07
59149.1,2,10,O,Ecto,756790
59149.1,2,100,O,Ecto,2.43497e+06
59149.1,2,1000,O,Ecto,1.38345e+07
59149.1,2,10000,O,Ecto,4244.39
59149.1,2,1000,O,Endo,4.33243e-06
59149.1,2,100,C,Ecto,6.03203
59149.1,2,1000,C,Ecto,1.42356e+07
59149.1,2,10000,C,Ecto,2.24463
12518.6,2,10,H,Ecto,867346
12518.6,2,100,H,Ecto,1.77433e+07
12518.6,2,1000,H,Ecto,2.61206e+06
12518.6,2,10,O,Ecto,156536
12518.6,2,100,O,Ecto,1.55633e+06
12518.6,2,1000,O,Ecto,2.7965e+06
12518.6,2,10000,O,Ecto,4482
12518.6,2,1000,O,Endo,0.116094
12518.6,2,10000,O,Endo,331.593
12518.6,2,100,C,Ecto,413.138
12518.6,2,1000,C,Ecto,4.72958e+06
12518.6,2,10000,C,Ecto,18.1302
5654.85,2,10,H,Ecto,254.681
5654.85,2,100,H,Ecto,2593.17
5654.85,2,1000,H,Ecto,706.986
5654.85,2,10,O,Ecto,53.3256
5654.85,2,100,O,Ecto,294.237
5654.85,2,1000,O,Ecto,1471.2
5654.85,2,100,C,Ecto,0.000232408
5654.85,2,1000,C,Ecto,782.424
45713.1,2,100,H,Ecto,33.1144
45713.1,2,1000,H,Ecto,3985.78
45713.1,2,1000,H,Endo,367149
45713.1,2,10000,H,Endo,1.88306e+06
45713.1,2,100000,H,Endo,1311.46
45713.1,2,1000,O,Ecto,65.9087
45713.1,2,10000,O,Ecto,839.001
45713.1,2,1000,O,Endo,4992.15
45713.1,2,10000,O,Endo,701.471
45713.1,2,100,C,Ecto,0.025378
45713.1,2,1000,C,Ecto,5017.34
45713.1,2,10000,C,Ecto,259.726
85041.8,2,1000,H,Ecto,78907.3
85041.8,2,1000,H,Endo,1.90398e+07
85041.8,2,10000,H,Endo,1.64282e+08
85041.8,2,1000,O,Ecto,3498.57
85041.8,2,10000,O,Ecto,7325.58
85041.8,2,1000,O,Endo,867696
85041.8,2,10000,O,Endo,154474
85041.8,2,1000,C,Ecto,77440.9
85041.8,2,10000,C,Ecto,1.34734e+06
65979.8,2,100,H,Ecto,148118
65979.8,2,1000,H,Ecto,405884
65979.8,2,10000,H,Ecto,628.912
65979.8,2,1000,H,Endo,870272
65979.8,2,10000,H,Endo,4.92765e+06
65979.8,2,100000,H,Endo,433101
65979.8,2,100,O,Ecto,81886.8
65979.8,2,1000,O,Ecto,31899.8
65979.8,2,10000,O,Ecto,30353.2
65979.8,2,1000,O,Endo,66.8414
65979.8,2,10000,O,Endo,13477.6
65979.8,2,100,C,Ecto,12919.3
65979.8,2,1000,C,Ecto,235910
65979.8,2,10000,C,Ecto,0.0211893
85041.8,2,1,H,Ecto,234426
85041.8,2,10,H,Ecto,9.48604e+06
85041.8,2,100,H,Ecto,1.75438e+07
85041.8,2,1000,H,Ecto,269558
85041.8,2,1000,H,Endo,3.17523e-21
85041.8,2,10000,H,Endo,6.76179
85041.8,2,10,O,Ecto,740887
85041.8,2,100,O,Ecto,727038
85041.8,2,1000,O,Ecto,483758
85041.8,2,100,C,Ecto,367732
85041.8,2,1000,C,Ecto,55466.9
45363,2,100,H,Ecto,3.32179e+07
45363,2,1000,H,Ecto,4.43238e+06
45363,2,10000,H,Ecto,1631.52
45363,2,1000,H,Endo,1.49749e+07
45363,2,10000,H,Endo,1.2035e+06
45363,2,100000,H,Endo,4.97098e+06
45363,2,10,O,Ecto,6624.92
45363,2,100,O,Ecto,1.74697e+06
45363,2,1000,O,Ecto,3.77932e+06
45363,2,10000,O,Ecto,39808.4
45363,2,10000,O,Endo,97974.6
45363,2,100,C,Ecto,125295
45363,2,1000,C,Ecto,1.36148e+07
6375.05,2,100,H,Ecto,1.23503e+07
6375.05,2,1000,H,Ecto,1.05234e+07
6375.05,2,10000,H,Ecto,27737.2
6375.05,2,1000,H,Endo,1.04909e+07
6375.05,2,10000,H,Endo,1.54946e+08
6375.05,2,100000,H,Endo,9.60058e+06
6375.05,2,100,O,Ecto,6.09668e+06
6375.05,2,1000,O,Ecto,4.15485e+06
6375.05,2,10000,O,Ecto,2.25701e+06
6375.05,2,1000,O,Endo,3.39862e-07
6375.05,2,10000,O,Endo,224007
6375.05,2,100,C,Ecto,1.53746e+06
6375.05,2,1000,C,Ecto,7.46216e+06
5551.61,2,100,H,Ecto,615.516
5551.61,2,1000,H,Ecto,207.621
5551.61,2,10000,H,Ecto,4.05211
5551.61,2,1000,H,Endo,485.76
5551.61,2,10000,H,Endo,5093.98
5551.61,2,100000,H,Endo,333.579
5551.61,2,100,O,Ecto,125.772
5551.61,2,1000,O,Ecto,145.04
5551.61,2,10000,O,Ecto,45.7719
5551.61,2,10000,O,Endo,9.20475
5551.61,2,100,C,Ecto,58.1154
5551.61,2,1000,C,Ecto,230.948
19803.3,2,100,H,Ecto,661719
19803.3,2,1000,H,Ecto,6.12977e+06
19803.3,2,10000,H,Ecto,3251.13
19803.3,2,1000,H,Endo,8.58824e+07
19803.3,2,10000,H,Endo,9.79308e+07
19803.3,2,100000,H,Endo,8.08964e+06
19803.3,2,100,O,Ecto,448326
19803.3,2,1000,O,Ecto,5203.31
19803.3,2,10000,O,Ecto,1.09019e+06
19803.3,2,1000,O,Endo,116695
19803.3,2,10000,O,Endo,901362
19803.3,2,100,C,Ecto,1681.37
19803.3,2,1000,C,Ecto,9.2998e+06
19803.3,2,10000,C,Ecto,60.2163
44344.6,2,100,H,Ecto,22373.8
44344.6,2,1000,H,Ecto,59618.6
44344.6,2,10000,H,Ecto,177073
44344.6,2,10000,H,Endo,5.16665e+06
44344.6,2,100,O,Ecto,404.735
44344.6,2,1000,O,Ecto,295402
44344.6,2,10000,O,Ecto,0.000637777
44344.6,2,10000,O,Endo,8098.05
44344.6,2,1000,C,Ecto,180153
33420.2,2,10,H,Ecto,3549.47
33420.2,2,100,H,Ecto,14853.5
33420.2,2,1000,H,Ecto,13791.1
33420.2,2,10000,H,Ecto,1.49426
33420.2,2,10,O,Ecto,575.311
33420.2,2,100,O,Ecto,12811.7
33420.2,2,1000,O,Ecto,139.249
33420.2,2,10000,O,Ecto,0.46542
33420.2,2,100,C,Ecto,42.0759
33420.2,2,1000,C,Ecto,5.80925e-08
35747.1,2,10,H,Ecto,32.27
35747.1,2,100,H,Ecto,192.281
35747.1,2,1000,H,Ecto,133.92
35747.1,2,10000,H,Ecto,0.027204
35747.1,2,10,O,Ecto,3.90974
35747.1,2,100,O,Ecto,247.505
35747.1,2,1000,O,Ecto,4.17049
35747.1,2,10000,O,Ecto,0.00753994
35747.1,2,100,C,Ecto,0.439873
35747.1,2,1000,C,Ecto,4.32991e-09
45455.7,2,10,H,Ecto,1.96342e+06
45455.7,2,100,H,Ecto,1.54402e+07
45455.7,2,1000,H,Ecto,1.03255e+07
45455.7,2,10000,H,Ecto,2446.67
45455.7,2,10,O,Ecto,255603
45455.7,2,100,O,Ecto,1.30693e+07
45455.7,2,1000,O,Ecto,539051
45455.7,2,10000,O,Ecto,808.736
45455.7,2,100,C,Ecto,35437.5
45455.7,2,1000,C,Ecto,0.000279694
92025.4,2,1000,H,Ecto,5.93406e+06
92025.4,2,10000,H,Ecto,1.04077e+08
92025.4,2,10000,H,Endo,1.31552e+09
92025.4,2,1000,O,Ecto,33.2614
92025.4,2,10000,O,Ecto,0.789328
92025.4,2,10000,O,Endo,262187
92025.4,2,1000,C,Ecto,7.25831e+06
92025.4,2,10000,C,Ecto,19.9927
62339.1,2,100,H,Ecto,741714
62339.1,2,1000,H,Ecto,1.16176e+06
62339.1,2,10000,H,Ecto,1.64066e+06
62339.1,2,10000,H,Endo,7.92424e+07
62339.1,2,100,O,Ecto,16015.9
62339.1,2,1000,O,Ecto,1.07254e+07
62339.1,2,10000,O,Ecto,0.00403279
62339.1,2,10000,O,Endo,221052
62339.1,2,1000,C,Ecto,5.0325e+06
16186.5,2,100,H,Ecto,349781
16186.5,2,1000,H,Ecto,54068.1
16186.5,2,10000,H,Ecto,1761.63
16186.5,2,10000,H,Endo,1.79885e+06
16186.5,2,100,O,Ecto,2395.74
16186.5,2,1000,O,Ecto,8.70334e+06
16186.5,2,10000,O,Ecto,4.27369e-07
16186.5,2,10000,O,Endo,39016.7
16186.5,2,100,C,Ecto,2.51643
16186.5,2,1000,C,Ecto,1.31974e+06
2395.6,2,10,H,Ecto,54.1684
2395.6,2,100,H,Ecto,561.952
2395.6,2,1000,H,Ecto,28.2861
2395.6,2,10000,H,Ecto,0.764279
2395.6,2,10,O,Ecto,30.6265
2395.6,2,100,O,Ecto,72.5104
2395.6,2,1000,O,Ecto,1.57836
2395.6,2,100,C,Ecto,33.5189
2395.6,2,1000,C,Ecto,5.31631
17268.1,2,10,H,Ecto,1.59921e+06
17268.1,2,100,H,Ecto,1.62124e+07
17268.1,2,1000,H,Ecto,4.78002e+07
17268.1,2,10000,H,Ecto,3.50528e+07
17268.1,2,1000,H,Endo,64.0433
17268.1,2,10000,H,Endo,1.42677e+07
17268.1,2,10,O,Ecto,12352.4
17268.1,2,100,O,Ecto,2.41073e+07
17268.1,2,1000,O,Ecto,614980
17268.1,2,1000,O,Endo,0.000255457
17268.1,2,10000,O,Endo,590.386
17268.1,2,100,C,Ecto,1.84436e+06
17268.1,2,1000,C,Ecto,1.02906e+07
17268.1,2,10000,C,Ecto,6919.12
49149,2,100,H,Ecto,5.6603e+06
49149,2,1000,H,Ecto,7.24086e+07
49149,2,10000,H,Ecto,443019
49149,2,1000,H,Endo,1.79959e+08
49149,2,10000,H,Endo,9.87348e+08
49149,2,100,O,Ecto,124246
49149,2,1000,O,Ecto,8.45799e+06
49149,2,1000,O,Endo,0.000409661
49149,2,10000,O,Endo,5.96331e+06
49149,2,100,C,Ecto,809749
49149,2,1000,C,Ecto,1.10184e+08
49149,2,10000,C,Ecto,62096.1
16242.8,2,10,H,Ecto,709487
16242.8,2,100,H,Ecto,2.04724e+06
16242.8,2,1000,H,Ecto,1.45742e+06
16242.8,2,10000,H,Ecto,252442
16242.8,2,1000,H,Endo,0.131271
16242.8,2,10000,H,Endo,13197.8
16242.8,2,10,O,Ecto,58488
16242.8,2,100,O,Ecto,2.00913e+06
16242.8,2,1000,O,Ecto,160587
16242.8,2,1000,O,Endo,1.04219e-06
16242.8,2,100,C,Ecto,41535.2
16242.8,2,1000,C,Ecto,484525
16242.8,2,10000,C,Ecto,12.3084
35959.5,2,100,H,Ecto,17508.9
35959.5,2,1000,H,Ecto,1.09555e+07
35959.5,2,10000,H,Ecto,104.835
35959.5,2,1000,H,Endo,3.95967e+08
35959.5,2,10000,H,Endo,1.36217e+07
35959.5,2,100000,H,Endo,0.308277
35959.5,2,100,O,Ecto,19.0616
35959.5,2,1000,O,Ecto,2.28803e+06
35959.5,2,10000,O,Endo,3.58035e+06
35959.5,2,100,C,Ecto,93970.4
35959.5,2,1000,C,Ecto,3.33191e+06
35959.5,2,10000,C,Ecto,4221.69
47505.5,1,1000,H,Ecto,51251.1
47505.5,1,10000,H,Ecto,106171
47505.5,1,1000,H,Endo,1.34776e+07
47505.5,1,10000,H,Endo,5.81655e+08
47505.5,1,100000,H,Endo,379997
47505.5,1,1000,O,Ecto,32694.3
47505.5,1,10000,O,Ecto,10066.9
47505.5,1,10000,O,Endo,2.26432e+06
47505.5,1,1000,C,Ecto,6.01392e+06
47505.5,1,10000,C,Ecto,1.63465e+06
47505.5,1,10000,C,Endo,1.15415e+06
37826.1,1,10,H,Ecto,1.87883e+06
37826.1,1,100,H,Ecto,4.23414e+07
37826.1,1,1000,H,Ecto,9.24949e+06
37826.1,1,1000,H,Endo,1.8514e+08
37826.1,1,10000,H,Endo,1.90841e+06
37826.1,1,10,O,Ecto,325045
37826.1,1,100,O,Ecto,3.27938e+07
37826.1,1,1000,O,Ecto,5.89593e+07
37826.1,1,10000,O,Ecto,5.73143e+06
37826.1,1,1000,O,Endo,2.58656e-10
37826.1,1,10000,O,Endo,0.103947
37826.1,1,100,C,Ecto,8.53762e+06
37826.1,1,1000,C,Ecto,2.71084e+08
37826.1,1,10000,C,Ecto,15772.2
25895.3,2,1000,H,Ecto,3.59221e+06
25895.3,2,10000,H,Ecto,100108
25895.3,2,1000,H,Endo,5.15801e+07
25895.3,2,10000,H,Endo,8.17198e+08
25895.3,2,100000,H,Endo,107197
25895.3,2,1000,O,Ecto,25627
25895.3,2,10000,O,Ecto,832.779
25895.3,2,10000,O,Endo,8845.05
25895.3,2,100,C,Ecto,445461
25895.3,2,1000,C,Ecto,7.04335e+06
25895.3,2,10000,C,Ecto,983493
25895.3,2,10000,C,Endo,1.84144e+07
24494.8,2,1000,H,Ecto,1.68124e+08
24494.8,2,10000,H,Ecto,42374.5
24494.8,2,1000,H,Endo,3.95186e+08
24494.8,2,10000,H,Endo,1.87619e+09
24494.8,2,100000,H,Endo,18069.5
24494.8,2,1000,O,Ecto,4.38262e+06
24494.8,2,10000,O,Ecto,6730.78
24494.8,2,1000,O,Endo,4.73246
24494.8,2,100,C,Ecto,3.01918e+07
24494.8,2,1000,C,Ecto,3.64109e+07
24494.8,2,10000,C,Ecto,459377
24494.8,2,10000,C,Endo,1.08728e+08
11721.9,2,1000,H,Ecto,1.5032e+07
11721.9,2,10000,H,Ecto,1387.93
11721.9,2,1000,H,Endo,2.14238e+07
11721.9,2,10000,H,Endo,1.98555e+08
11721.9,2,100000,H,Endo,501.783
11721.9,2,1000,O,Ecto,457988
11721.9,2,10000,O,Ecto,898.498
11721.9,2,1000,O,Endo,385.575
11721.9,2,10000,O,Endo,196175
11721.9,2,100,C,Ecto,3.50403e+06
11721.9,2,1000,C,Ecto,2.86239e+06
11721.9,2,10000,C,Ecto,88211.4
11721.9,2,10000,C,Endo,5.90601e+06
43820.4,2,1000,H,Ecto,1832.51
43820.4,2,10000,H,Ecto,3988.41
43820.4,2,1000,H,Endo,382613
43820.4,2,10000,H,Endo,1.80911e+07
43820.4,2,100000,H,Endo,12136.5
43820.4,2,1000,O,Ecto,469.755
43820.4,2,10000,O,Ecto,203.834
43820.4,2,10000,O,Endo,13947.7
43820.4,2,1000,C,Ecto,219847
43820.4,2,10000,C,Ecto,144811
43820.4,2,10000,C,Endo,802.788
24363.3,2,10,H,Ecto,7.2327e+06
24363.3,2,100,H,Ecto,9.35518e+06
24363.3,2,1000,H,Ecto,6.79518e+06
24363.3,2,1000,H,Endo,12497.6
24363.3,2,10000,H,Endo,54.4083
24363.3,2,10,O,Ecto,3.97048e+06
24363.3,2,100,O,Ecto,1.03942e+07
24363.3,2,1000,O,Ecto,1.46088e+06
24363.3,2,10000,O,Ecto,1317.13
24363.3,2,10,C,Ecto,7518.53
24363.3,2,1000,C,Ecto,274290
12035.3,2,10,H,Ecto,4.8628e+07
12035.3,2,100,H,Ecto,1.02702e+08
12035.3,2,1000,H,Ecto,8.46708e+07
12035.3,2,10000,H,Ecto,3.34081e+07
12035.3,2,1000,H,Endo,9.88035e+07
12035.3,2,10000,H,Endo,2.91246e+07
12035.3,2,10,O,Ecto,424978
12035.3,2,100,O,Ecto,4.50421e+06
12035.3,2,1000,O,Ecto,2.95225e+07
12035.3,2,10000,O,Endo,23.9907
12035.3,2,100,C,Ecto,8.52475e+06
12035.3,2,1000,C,Ecto,1.00564e+08
12035.3,2,10000,C,Ecto,2.73742
81944.6,2,1000,H,Ecto,36493
81944.6,2,10000,H,Ecto,198781
81944.6,2,1000,H,Endo,1.42551e+07
81944.6,2,10000,H,Endo,2.15911e+07
81944.6,2,1000,O,Ecto,66525.4
81944.6,2,1000,O,Endo,36082.6
81944.6,2,10000,O,Endo,6.93357e+06
81944.6,2,1000,C,Ecto,216908
81944.6,2,10000,C,Ecto,255318
39440.4,2,100,H,Ecto,1.56373e+07
39440.4,2,1000,H,Ecto,1.81867e+08
39440.4,2,10000,H,Ecto,1.04773e+08
39440.4,2,1000,H,Endo,1.76376e+09
39440.4,2,10000,H,Endo,4.67696e+08
39440.4,2,1000,O,Ecto,3.7184e+07
39440.4,2,1000,O,Endo,2.7976e+06
39440.4,2,10000,O,Endo,4.37258e+08
39440.4,2,1000,C,Ecto,1.50061e+07
39440.4,2,10000,C,Ecto,545057
6473.49,2,100,H,Ecto,199167
6473.49,2,1000,H,Ecto,94566.8
6473.49,2,10000,H,Ecto,360.978
6473.49,2,100,H,Endo,0.413627
6473.49,2,1000,H,Endo,9.54294e+06
6473.49,2,10000,H,Endo,6.26665e+07
6473.49,2,100,O,Ecto,10.8744
6473.49,2,1000,O,Ecto,24189.9
6473.49,2,1000,O,Endo,2.43822e+06
6473.49,2,10000,O,Endo,1.00412e+07
6473.49,2,100,C,Ecto,61992.9
6473.49,2,1000,C,Ecto,471897
6473.49,2,10000,C,Ecto,8.04755
26757.7,2,10,H,Ecto,2.63068e+06
26757.7,2,100,H,Ecto,3.85105e+07
26757.7,2,1000,H,Ecto,5.82802e+06
26757.7,2,10000,H,Ecto,261552
26757.7,2,100,H,Endo,6.08199
26757.7,2,1000,H,Endo,1.11889e+07
26757.7,2,10000,H,Endo,1.30205e+06
26757.7,2,10,O,Ecto,1.4624e+07
26757.7,2,100,O,Ecto,3.70558e+06
26757.7,2,1000,O,Ecto,6.56523e+06
26757.7,2,1000,O,Endo,8.09872e+06
26757.7,2,10,C,Ecto,234259
26757.7,2,1000,C,Ecto,2.15801e+07
1116.48,2,10,H,Ecto,10428.5
1116.48,2,100,H,Ecto,1.00876e+06
1116.48,2,1000,H,Ecto,99233.9
1116.48,2,10000,H,Ecto,6531.58
1116.48,2,100,H,Endo,4.96952
1116.48,2,1000,H,Endo,479119
1116.48,2,10,O,Ecto,241624
1116.48,2,100,O,Ecto,51739.4
1116.48,2,1000,O,Ecto,74597.3
1116.48,2,1000,O,Endo,162970
1116.48,2,10,C,Ecto,14066.3
1116.48,2,1000,C,Ecto,159024
6473.49,2,10,H,Ecto,1.1031e+06
6473.49,2,100,H,Ecto,1.44113e+07
6473.49,2,1000,H,Ecto,1.93695e+06
6473.49,2,10000,H,Ecto,134098
6473.49,2,100,H,Endo,160.137
6473.49,2,1000,H,Endo,1.22888e+07
6473.49,2,10000,H,Endo,539156
6473.49,2,10,O,Ecto,5.85676e+06
6473.49,2,100,O,Ecto,1.58627e+06
6473.49,2,1000,O,Ecto,2.72373e+06
6473.49,2,1000,O,Endo,6.0095e+06
6473.49,2,10,C,Ecto,70275.9
6473.49,2,1000,C,Ecto,5.60123e+06
83149.1,2,10,H,Ecto,2.46802e+06
83149.1,2,100,H,Ecto,4.62145e+07
83149.1,2,1000,H,Ecto,4.33666e+06
83149.1,2,10000,H,Ecto,455786
83149.1,2,100,H,Endo,57.4242
83149.1,2,1000,H,Endo,5.54878e+07
83149.1,2,10000,H,Endo,1.71686e+08
83149.1,2,10,O,Ecto,7.05287e+06
83149.1,2,100,O,Ecto,5.21969e+06
83149.1,2,1000,O,Ecto,2.29447e+07
83149.1,2,1000,O,Endo,6.97791e+07
83149.1,2,10000,O,Endo,5.80529e+06
83149.1,2,10,C,Ecto,76933.3
83149.1,2,100,C,Ecto,163088
83149.1,2,1000,C,Ecto,5.39998e+07
3314.83,2,10,H,Ecto,27338.2
3314.83,2,100,H,Ecto,361322
3314.83,2,1000,H,Ecto,74839.2
3314.83,2,10000,H,Ecto,1573.65
3314.83,2,100,H,Endo,1.20145
3314.83,2,1000,H,Endo,211975
3314.83,2,10,O,Ecto,207833
3314.83,2,100,O,Ecto,18684.8
3314.83,2,1000,O,Ecto,32035.2
3314.83,2,1000,O,Endo,76928.4
3314.83,2,10,C,Ecto,6611.56
3314.83,2,100,C,Ecto,753.46
3314.83,2,1000,C,Ecto,72345.5
6905.49,2,10,H,Ecto,1.91169e+06
6905.49,2,100,H,Ecto,7.37883e+06
6905.49,2,1000,H,Ecto,1.50456e+06
6905.49,2,10000,H,Ecto,584.383
6905.49,2,1000,H,Endo,235571
6905.49,2,10,O,Ecto,6.44206e+06
6905.49,2,100,O,Ecto,316741
6905.49,2,1000,O,Ecto,9.56448e+06
6905.49,2,1000,O,Endo,266300
6905.49,2,10,C,Ecto,1.04156e+06
6905.49,2,100,C,Ecto,563184
6905.49,2,1000,C,Ecto,481007
6568.73,2,100,H,Ecto,2.01544e+06
6568.73,2,1000,H,Ecto,278099
6568.73,2,10000,H,Ecto,177.716
6568.73,2,100,H,Endo,157.957
6568.73,2,1000,H,Endo,2.00422e+07
6568.73,2,10000,H,Endo,2.34418e+07
6568.73,2,100,O,Ecto,3866.88
6568.73,2,1000,O,Ecto,988877
6568.73,2,1000,O,Endo,8.47868e+06
6568.73,2,10000,O,Endo,3.59991e+07
6568.73,2,100,C,Ecto,413936
6568.73,2,1000,C,Ecto,8.3682e+06
6568.73,2,10000,C,Ecto,47.6804
1143.05,2,10,H,Ecto,3.07016e+06
1143.05,2,100,H,Ecto,1.45371e+07
1143.05,2,1000,H,Ecto,215.703
1143.05,2,1000,H,Endo,3.55567e-09
1143.05,2,10,O,Ecto,3.57581e+06
1143.05,2,100,O,Ecto,23117.7
1143.05,2,1000,O,Ecto,1.10267e+06
1143.05,2,10,C,Ecto,8987.42
1143.05,2,100,C,Ecto,80551
1143.05,2,1000,C,Ecto,496.458
11721.9,2,10,H,Ecto,86311.5
11721.9,2,100,H,Ecto,4.56227e+07
11721.9,2,1000,H,Ecto,4.44717e+06
11721.9,2,10000,H,Ecto,29663.2
11721.9,2,100,H,Endo,4064.16
11721.9,2,1000,H,Endo,9.70004e+07
11721.9,2,10000,H,Endo,1.19656e+08
11721.9,2,10,O,Ecto,163657
11721.9,2,100,O,Ecto,2.45312e+06
11721.9,2,1000,O,Ecto,2.80382e+07
11721.9,2,1000,O,Endo,6.65795e+07
11721.9,2,10000,O,Endo,7.4811e+07
11721.9,2,10,C,Ecto,7577.27
11721.9,2,100,C,Ecto,1.80361e+06
11721.9,2,1000,C,Ecto,1.04101e+08
11721.9,2,10000,C,Ecto,5.67829
43601.7,2,100,H,Ecto,3.56131e+06
43601.7,2,1000,H,Ecto,3.18037e+07
43601.7,2,10000,H,Ecto,1.38024e+07
43601.7,2,1000,H,Endo,4.74176e+08
43601.7,2,10000,H,Endo,4.91321e+07
43601.7,2,1000,O,Ecto,5.982e+06
43601.7,2,1000,O,Endo,425573
43601.7,2,10000,O,Endo,7.41203e+07
43601.7,2,1000,C,Ecto,2.12649e+06
43601.7,2,10000,C,Ecto,59736.8
33166,2,100,H,Ecto,1.46251e+06
33166,2,1000,H,Ecto,4.51948e+06
33166,2,1000,H,Endo,3.68875e+06
33166,2,10000,H,Endo,5.19352e+06
33166,2,100,O,Ecto,584.516
33166,2,1000,O,Ecto,641381
33166,2,10000,O,Ecto,2911.75
33166,2,1000,O,Endo,6.58271e+06
33166,2,100,C,Ecto,85259.3
33166,2,1000,C,Ecto,3.55998e+06
14095.7,2,100,H,Ecto,11957.5
14095.7,2,1000,H,Ecto,87027
14095.7,2,10000,H,Ecto,185159
14095.7,2,100,H,Endo,4201.61
14095.7,2,1000,H,Endo,1.12654e+06
14095.7,2,10000,H,Endo,997590
14095.7,2,100000,H,Endo,194434
14095.7,2,100,O,Ecto,17243.4
14095.7,2,1000,O,Ecto,220658
14095.7,2,1000,O,Endo,109231
14095.7,2,10000,O,Endo,887167
14095.7,2,100,C,Ecto,49928
14095.7,2,1000,C,Ecto,366438
14095.7,2,10000,C,Ecto,2046.51
14095.7,2,100000,C,Ecto,0.00238762
10819.4,2,100,H,Ecto,432937
10819.4,2,1000,H,Ecto,1.64022e+06
10819.4,2,10000,H,Ecto,1.65142e+06
10819.4,2,100,H,Endo,1960.24
10819.4,2,1000,H,Endo,2.59532e+07
10819.4,2,10000,H,Endo,3.3339e+07
10819.4,2,100000,H,Endo,1.66668e+07
10819.4,2,100,O,Ecto,56004.6
10819.4,2,1000,O,Ecto,3.29098e+06
10819.4,2,1000,O,Endo,2.00187e+06
10819.4,2,10000,O,Endo,3.77761e+07
10819.4,2,100,C,Ecto,177473
10819.4,2,1000,C,Ecto,1.47364e+07
10819.4,2,10000,C,Ecto,75464
10819.4,2,100000,C,Ecto,0.190066
3508.43,2,10,H,Ecto,375699
3508.43,2,100,H,Ecto,4.64901e+06
