GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
13,0,6408.55,9.99699e+08,0,0,0
13,0,42521.8,1.9728e+09,0,0,0
13,0,13587.6,7.85911e+08,0,0,0
13,0,17077.5,1.21496e+10,0,0,0
13,0,17958.1,0,0,0,0
13,0,21298,0,0,0,0
13,0,5721.47,0,0,0,0
13,0,1692.98,0,0,0,0
13,0,102463,0,0,0,0
13,0,13821,0,0,0,0
13,0,3476.83,0,0,0,0
13,0,20041.6,2.3057e+09,0,0,0
13,0,18870.6,2.03706e+08,0,0,0
13,2,7444.15,6.9124e+06,190959,35377.4,2738.11
13,2,67804.1,4.53349e+07,3.1336e+06,1271.95,129.662
13,2,9875.95,5.45509e+07,1.83842e+06,184086,25003.9
13,2,6001.23,8.503e+06,181313,37389.6,3015.98
13,2,73983.4,2.95415e+07,1.84022e+06,1018.44,29.5654
13,2,7678.5,3.01341e+06,3.44819e+06,1925.13,1876.96
13,2,67804.1,62528,14254,42.051,21.1108
13,2,6215.28,89685.6,493023,92.5153,97.277
13,2,5744.48,3.0885e+06,48319.2,12520.5,932.548
13,2,9875.95,0,0,0,0
13,2,7583.08,0,0,0,0
13,2,5792.84,0,0,0,0
13,2,67804.1,0,0,0,0
13,2,6208.2,0,0,0,0
13,2,16113.7,4.98233e+07,4.68376e+07,3.5913e+07,255718
13,6,1104.91,0,0,0,0
13,6,3926.9,0,0,0,0
13,6,1220.43,0,0,0,0
13,6,565.967,0,0,0,0
13,6,2056.51,0,0,0,0
13,6,254.206,0,0,0,0
13,6,180.798,0,0,0,0
13,6,39.0148,0,0,0,0
13,6,37.6708,0,0,0,0
13,6,535.842,0,0,0,0
13,6,4538.58,0,0,0,0
13,6,3670.64,0,0,0,0
13,6,155.907,0,0,0,0
13,6,1279.14,0,0,0,0
13,6,1080.95,0,0,0,0
13,6,254.206,0,0,0,0
13,6,1205.82,0,0,0,0
13,6,131.33,0,0,0,0
13,6,1090.31,0,0,0,0
13,6,3722.48,0,0,0,0
13,7,116.208,0,0,0,0
13,7,1088.38,0,0,0,0
13,7,3173.06,0,0,0,0
13,7,5885.78,0,0,0,0
13,7,2016.74,0,0,0,0
13,7,97614.7,0,0,0,0
13,7,438.613,0,0,0,0
13,7,439.189,0,0,0,0
13,7,1051.76,0,0,0,0
13,7,22083.4,0,0,0,0
13,7,421.47,0,0,0,0
13,7,2858.14,0,0,0,0
13,7,118.28,0,0,0,0
13,7,4611.56,0,0,0,0
13,7,4653.68,0,0,0,0
13,8,56.1172,0,0,0,0
13,8,1532.36,0,0,0,0
13,8,1712.3,0,0,0,0
13,8,897.53,0,0,0,0
13,8,166.839,0,0,0,0
13,8,623.35,0,0,0,0
13,8,381.942,0,0,0,0
13,8,4907.72,0,0,0,0
13,8,167.612,0,0,0,0
13,8,55.8026,0,0,0,0
13,8,171.638,0,0,0,0
13,8,381.942,0,0,0,0
13,8,52.545,0,0,0,0
13,8,621.388,0,0,0,0
13,8,1890.83,0,0,0,0
13,8,1557.91,0,0,0,0
14,0,90244.6,5.70349e+09,0,0,0
14,0,19205.2,1.6955e+09,0,0,0
14,0,2895.03,119805,0,0,0
14,0,38791.3,5.57703e+08,0,0,0
14,0,13309.2,2.53653e+08,0,0,0
14,0,31104.4,5.36329e+08,0,0,0
14,0,38087.1,8.67297e+08,0,0,0
14,0,97374.5,4.53848e+09,0,0,0
14,0,106136,1.61202e+06,0,0,0
14,0,13309.2,6.64257e+08,0,0,0
14,0,33901,525855,0,0,0
14,0,2641.59,1.80304e+07,0,0,0
14,0,101354,7.56146e+06,0,0,0
14,2,41185.9,365727,91626.7,131700,1332.78
14,2,71239.8,1.91056e+06,263735,304.147,213.199
14,2,44812.8,9.24525e+07,1.32917e+06,4.34631e+06,592168
14,2,64001,5.426e+07,8.72159e+06,12760.6,6178
14,2,39233.9,1.82198e+07,5.62317e+06,4.16179e+06,128053
14,2,74068.8,4.21742e+06,1.0249e+06,872155,244773
14,2,47891.1,1.13008e+09,7.91711e+08,5.33395e+06,1.83735e+07
14,3,8.57708,1.03642e+07,0,0,0
14,6,620.212,1.39684e+06,0,0,0
14,6,298.615,1.25399e+07,0,0,0
14,6,2914.08,3.01883e+07,0,0,0
14,6,124.678,7.43026e+06,0,0,0
14,6,50.5787,4257.83,0,0,0
14,6,303.146,5.60719e+07,0,0,0
14,6,965.15,2.07652e+07,0,0,0
14,6,610.579,6.53229e+07,0,0,0
14,6,774.679,80928.4,0,0,0
14,6,1833.78,1.38239e+07,0,0,0
14,6,82.6273,4.00055e+06,0,0,0
14,6,50.9598,1.27966e+07,0,0,0
14,6,34.0325,3.08283e+06,0,0,0
14,6,188.823,2.61004e+06,0,0,0
14,6,3375.19,4.0551e+06,0,0,0
14,6,688.864,5.59328e+06,0,0,0
14,6,35.8393,1.9304e+07,0,0,0
14,6,757.28,15338.5,0,0,0
14,6,182.454,1.01192e+07,0,0,0
14,6,1892.11,1.60722e+07,0,0,0
14,6,74.9125,7.16991e+06,0,0,0
14,6,592.375,2.47738e+06,0,0,0
14,6,1006.94,2.11588e+07,0,0,0
14,6,331.598,1.99169e+07,0,0,0
14,6,128.82,4.78939e+06,0,0,0
14,6,53.361,37299.6,0,0,0
14,6,743.812,4353.13,0,0,0
14,6,1968.61,4.06301e+06,0,0,0
14,6,1011.49,2.03974e+07,0,0,0
14,6,177.526,6.06964e+06,0,0,0
14,6,287.162,1.60898e+07,0,0,0
14,6,702.372,2.37406e+06,0,0,0
14,6,50.5787,5951.37,0,0,0
14,6,2169.25,1.51222e+07,0,0,0
14,6,82.6273,5.20088e+06,0,0,0
14,6,4948.51,1480.42,0,0,0
14,7,2224.5,0,75711.1,161799,15572.4
14,7,966.386,0,1.13958e+07,1.53484e+07,1.29179e+06
14,7,3231.09,0,3.07311e+07,3.33724e+07,2.21915e+06
14,7,4399.28,0,386423,356001,6841.01
14,7,2200.5,0,189331,191026,6554.66
14,7,466.399,0,3.65136e+06,6.39593e+06,634148
14,7,310.444,0,158558,383748,53117.5
14,7,2980.52,0,1.74888e+06,2.90473e+06,410482
14,7,310.444,0,2.13538e+07,1.12164e+07,2.10044e+06
14,7,990.878,0,34682.8,2.71147e+06,0
14,7,471.261,0,358344,4.77407e+06,4037.96
14,7,2156.91,0,1208.95,114357,0
14,7,299.003,0,355206,249018,27851.8
14,7,2188.73,0,2.37123e+06,2.84003e+06,60938.6
14,7,97219,0,0,0,0
14,8,5506.33,4.86908e+06,1.07388e+06,1.38932e+06,28778.2
14,8,1126.96,1.08969e+07,7.69108e+06,8.40619e+06,556428
14,8,473.157,5.45256e+07,7.70473e+06,1.52761e+07,2.29856e+06
14,8,33.106,14757.7,794.536,2051.6,25.493
14,8,83.6406,2.04111e+07,3.97817e+06,2.37156e+06,280444
14,8,650.777,124297,30396.2,43358,5801.51
14,8,93.1678,7.60801e+06,91264.2,1.76602e+06,732.926
14,8,509.722,1.47775e+07,3.62319e+06,2.47236e+06,187756
14,8,523.518,3.93744e+07,6.40277e+06,1.25297e+07,1.39922e+06
14,8,2036.48,2.38707e+06,925877,693720,169057
14,8,143.052,2.76159e+07,1.04674e+07,8.09187e+06,1.97246e+06
14,8,1285.37,3.92238e+07,5.19675e+06,1.26618e+07,1.36204e+06
14,8,651.274,1.40075e+07,5.26139e+06,3.98108e+06,1.01205e+06
14,8,2175.61,1.72734e+07,7.79898e+06,2.75149e+06,955756
14,8,84.6032,6.03617e+06,1004.22,197292,0
14,8,1247.18,523966,294221,146119,41413.3
14,8,643.775,453.622,97.3021,53.422,7.0058
14,8,1186.92,8.33009e+06,860419,982446,49704.5
14,8,5168.88,1.19916e+07,6.42574e+06,4.9192e+06,325595
14,8,137.524,2.1437e+07,288519,5.70638e+06,2427.98
14,8,454.264,1.47523e+07,13559.4,1.69643e+06,0
14,8,433.871,4.51774e+07,1.78796e+07,1.0179e+07,2.9319e+06
14,8,906.938,182485,74045.8,130029,9835.34
14,8,10549.2,19221.8,331.021,989.217,197.742
14,8,2014.41,5.25569e+06,133530,973784,3047.69
14,8,33.8062,508268,0,0,0
14,8,96.3614,1.16278e+07,0,0,0
14,8,1194.3,21792.9,6053.84,2048.44,660.031
15,0,120401,2.12227e+07,0,0,0
15,0,3453.23,1.71704e+08,0,0,0
15,0,120759,5.51312e+09,0,0,0
15,0,28571.2,2.95373e+08,0,0,0
15,0,7818.4,2.67309e+08,0,0,0
15,0,222370,1.51875e+08,0,0,0
15,0,31564.9,2.4804e+09,0,0,0
15,0,69286.4,1.20973e+07,0,0,0
15,0,56199.4,2.95251e+06,0,0,0
15,0,3566.58,3.10801e+08,0,0,0
15,0,124458,2.22809e+08,0,0,0
15,0,80831.6,3.41071e+07,0,0,0
15,0,34711.8,164596,0,0,0
15,2,91435.4,1.32817e+08,9.01061e+06,21146.2,41245.5
15,2,33576.5,49904.4,66227.2,347.584,56.808
15,2,13592.6,569385,378227,6467.45,4249.72
15,2,35035.3,590265,25320,28922.7,59096.9
15,2,97116.2,6.38879e+08,1.0371e+07,9.11465e+06,1.02116e+07
15,3,6.34835,1.31464e+07,0,0,0
15,5,112.511,1.12846e+07,1.7534e+06,1.53769e+06,941575
15,5,10.2295,1.0404e+07,0,0,0
15,6,671.439,2.75293e+08,0,0,0
15,6,9526.06,8.34973e+07,0,0,0
15,6,757.28,5.28021e+07,0,0,0
15,6,3235.55,1.75114e+07,0,0,0
15,6,8077.59,4.88784e+07,0,0,0
15,6,520.687,6.76465e+07,0,0,0
15,6,2071.77,3.15203e+08,0,0,0
15,6,334.454,1.35605e+08,0,0,0
15,6,518.735,1.17419e+07,0,0,0
15,6,334.454,2.56977e+07,0,0,0
15,6,101.383,1.05942e+07,0,0,0
15,6,8229.91,6.89817e+06,0,0,0
15,6,63.6689,1.74607e+07,0,0,0
15,6,2054.09,3.41259e+06,0,0,0
15,6,605.249,3.65537e+06,0,0,0
15,6,119.103,9.69495e+06,0,0,0
15,6,3507.57,1.86734e+06,0,0,0
15,6,63.5119,2.71362e+07,0,0,0
15,6,324.412,2.195e+07,0,0,0
15,6,5553.59,48840.2,0,0,0
15,6,311.453,1.38453e+07,0,0,0
15,6,109.248,1.31814e+07,0,0,0
15,6,302.168,5.15463e+07,0,0,0
15,6,773.836,1.05011e+07,0,0,0
15,6,64.5323,1.64821e+07,0,0,0
15,6,3446,2.04865e+06,0,0,0
15,6,50.2089,2.00305e+06,0,0,0
15,6,13624,335387,0,0,0
15,6,765.467,0,0,0,0
15,6,104.136,0,0,0,0
15,7,2193.11,0,5.00803e+06,4.55344e+06,61473
15,7,3089.48,0,808526,1.32563e+06,131821
15,7,872.258,0,2.58721e+06,8.14794e+06,6.57676e+06
15,7,4653.54,0,8.24203e+06,1.97823e+07,1.26518e+06
15,7,4565.95,0,1.34493e+07,2.40148e+06,57773.5
15,7,346.508,0,1704.8,2027.01,1030.39
15,7,2193.11,0,1.08692e+06,1.42067e+06,0
15,7,22810.2,0,1.37313e+08,926182,360578
15,7,3231.09,0,56101.7,58257.6,731.603
15,7,470.116,0,698464,674520,78395.2
15,7,18620.8,0,2.64179e+07,5.00601e+06,328163
15,7,1286.73,0,1.25193e+06,941268,27598.3
15,7,3411.88,0,86987.1,50382.9,37436.9
15,7,4978.11,0,1.42525e+06,1.17987e+06,136313
15,7,20858.1,0,313370,1.15378e+06,75468.6
15,7,3316.43,0,2733.13,4746.62,40.295
15,8,495.927,8.7244e+06,141030,166836,10316.9
15,8,81.4187,4.76769e+06,365632,574157,533942
15,8,2028.27,9912.93,1112.66,898.778,20.1421
15,8,10660.2,6.69422e+07,1.25669e+07,7.77686e+06,82247
15,8,719.989,7.79492e+07,1.35937e+06,3.32945e+06,180954
15,8,136.277,4.8933e+07,2.87869e+06,5.33362e+06,3.18489e+06
15,8,530.598,3.55687e+06,85934.2,72668.1,4870.74
15,8,321.343,9.99986e+07,3.56752e+06,2.61636e+06,368319
15,8,2395.48,65422.7,3003.63,6546.15,207.534
15,8,5826.42,67490.4,41097.3,7043.3,213.829
15,8,819.33,2.91596e+06,116587,68004.9,93771.1
15,8,32.1818,3.89022e+06,445263,194821,18905.7
15,8,355.21,9.43571e+06,875257,663463,875495
15,8,5541.98,1.07249e+07,210585,175794,20233.1
15,8,336.493,7.20432e+06,511957,410445,29329.5
15,8,10035.9,1.24792e+07,327126,593165,194446
15,8,534.752,4.24536e+06,339300,398485,201665
15,8,141.157,6.17031e+06,740590,293260,131059
15,8,2363.04,334751,20114.6,38864.2,34796
15,8,744.841,1.09082e+07,1.09063e+06,1.07168e+06,916984
15,8,31.8305,1.10928e+07,123788,120471,0
15,8,81.4187,3.427e+07,439114,232809,0
15,8,5340.51,187605,59233.4,15241.1,697.288
15,8,136.277,3.06405e+07,937739,1.00433e+06,1441.97
15,8,79.2183,1.32952e+07,0,0,0
15,8,33.659,2.10113e+06,0,0,0
15,8,6260.93,187345,7736.6,18330.6,10415.9
15,8,5161.76,482666,50240.8,26390.1,5080.05
15,8,2530.23,97801.9,13262.8,6392.87,899.048
15,8,5070.38,2.3767e+07,1.81646e+06,2.83264e+06,2.66069e+06
15,8,562.225,1.7349e+07,7269.42,12810.3,0
15,8,569.168,0,0,0,0
16,0,19358.5,7.53446e+06,0,0,0
16,0,50800.3,7.09941e+08,0,0,0
16,0,94866.3,96364.7,0,0,0
16,0,19848.1,5.76298e+07,0,0,0
16,0,3964.78,819277,0,0,0
16,0,29720.2,545895,0,0,0
16,0,182516,3.88266e+06,0,0,0
16,0,32014.5,1.92007e+06,0,0,0
16,0,20655.4,1.14061e+07,0,0,0
16,0,12417.4,2.11267e+07,0,0,0
16,0,40202.2,1.303e+08,0,0,0
16,0,30015.7,1.4681e+09,0,0,0
16,2,65664.4,3.51036e+07,2.92025e+07,823730,6383.3
16,2,17759.4,4.21774e+06,411103,3128.57,75219.5
16,3,3.24677,3.85308e+06,0,0,0
16,3,2.99879,2.77827e+06,0,0,0
16,3,6.54859,4.24651e+06,0,0,0
16,5,13.3262,4.25093e+06,1.79266e+06,14834.2,864.626
16,6,10316.7,1.40177e+07,0,0,0
16,6,36.8128,4.74599e+06,0,0,0
16,6,566.491,1.28696e+08,0,0,0
16,6,6776.27,2.72982e+06,0,0,0
16,6,2468.61,8.29287e+07,0,0,0
16,6,530.023,3.85722e+06,0,0,0
16,6,100.243,2.18369e+07,0,0,0
16,6,36.8128,2.96815e+06,0,0,0
16,6,60.389,6.52353e+06,0,0,0
16,6,688.031,4.81061e+07,0,0,0
16,6,319.132,2.19165e+07,0,0,0
16,6,3275.34,2.44255e+07,0,0,0
16,6,14078.6,1.89907e+06,0,0,0
16,6,581.481,1.0436e+07,0,0,0
16,6,36.4394,7.90389e+06,0,0,0
16,6,4753.32,680884,0,0,0
16,6,341.4,179041,0,0,0
16,6,2993.15,5.76555e+06,0,0,0
16,6,36.8128,2.3853e+07,0,0,0
16,6,585.632,4.08386e+06,0,0,0
16,6,93.617,1.05774e+07,0,0,0
16,6,8270.24,2.17661e+07,0,0,0
16,6,1351.96,3.40831e+06,0,0,0
16,6,2297.59,8.21901e+07,0,0,0
16,6,3057.95,1.37176e+09,0,0,0
16,6,15656.9,1.07698e+06,0,0,0
16,6,2000.4,1.73942e+07,0,0,0
16,6,477.434,4.15512e+06,0,0,0
16,6,60.389,9.51109e+06,0,0,0
16,6,36.4078,0,0,0,0
16,7,2745.76,0,33171.7,1045.24,9552.07
16,7,4054.83,0,9.86947e+06,83533.5,102750
16,7,17578.4,0,4.74017e+06,70689.9,37096.9
16,7,1219.2,0,791494,23992.5,197260
16,7,16795.2,0,13587.3,201.814,8.32762
16,7,2604.55,0,1.72051e+07,318614,149981
16,7,1289.63,0,1575.99,53.1402,36.6714
16,7,5302.03,0,17004.1,190.821,95.3822
16,7,1879.94,0,392363,7117.03,3233.74
16,7,7893.73,0,1.34022e+06,639420,110353
16,7,333.213,0,3779.86,188.454,942.081
16,7,4437.88,0,1277.14,18.3682,2.86733
16,7,3366.94,0,1.89609e+07,102183,146190
16,7,19243.7,0,1.21008e+06,11220,235.588
16,7,4031.01,0,2.80841e+06,484143,2.41758e+06
16,7,6125.4,0,1.53831e+06,88078.5,810791
16,7,14697.7,0,627096,94106,344928
16,7,853.872,0,19120.6,4189.17,1910.93
16,7,853.872,0,184547,5966.03,8943.37
16,7,8709.72,0,5.44531e+06,4.08088e+06,5.48624e+06
16,7,4537.61,0,186463,138740,117310
16,7,823.515,0,503.856,374.262,357.288
16,7,3428.26,0,978110,728.725,0
16,7,17113.6,0,385812,239215,54172.9
16,7,19243.7,0,0,0,0
16,7,1289.63,0,0,0,0
16,7,100001,0,4.23098e+06,4.73403e+06,143601
16,8,335.104,1457.01,88.1281,84.7011,45.711
16,8,81.9654,163955,12188,1372.93,7207.71
16,8,10712.2,7.50337e+07,2.10797e+08,1.28114e+06,1.65706e+06
16,8,1837.78,640630,1.15432e+06,18801,8552.36
16,8,76.7825,4.5381e+06,571328,33606.7,232210
16,8,5919.75,6.51025e+06,1.32919e+07,261718,164677
16,8,141.602,984247,82043.6,16348.1,21229.9
16,8,335.104,1.55698e+07,3.02428e+06,88770,750070
16,8,10477.1,2.86152e+06,209929,232366,111520
16,8,32.72,2.5523e+06,533146,2294.57,120.765
16,8,5111.81,450746,1.18734e+06,7047.49,7928.98
16,8,142.266,614889,67027,3535.99,31438.7
16,8,1177.23,422480,287963,21091.5,10198.6
16,8,1631.37,9.07567e+07,2.70022e+07,5.60837e+06,3.8622e+06
16,8,32.2703,777804,69654.7,3.41336,0
16,8,316.801,3.97171e+06,1.87792e+06,23054.1,2459.4
16,8,1080.76,2.05095e+07,1.15244e+06,521073,479941
16,8,776.285,4.32786e+06,444788,24935.8,210772
16,8,144.429,108426,24968.4,1009.24,2624.8
16,8,326.103,54202.1,4325.74,2.63153,0
16,8,735.474,5.18799e+06,588299,394976,211772
16,8,5689.13,1.47068e+07,810203,297278,167168
16,8,726.859,7.60411e+06,4.07141e+06,78228.9,46208.4
16,8,1177.23,870369,60580.7,5693.02,44116.2
16,8,80.7044,0,0,0,0
16,8,5313.99,9.46702e+06,3.4361e+06,611125,41451.2
17,0,87414.6,1.3397e+08,0,0,0
17,0,19457.7,5.57895e+06,0,0,0
17,0,14942.2,2.32268e+08,0,0,0
17,0,15641.5,3.04155e+09,0,0,0
17,0,3289.85,597373,0,0,0
17,0,7340.51,1.23536e+09,0,0,0
17,0,90038.8,1.8448e+09,0,0,0
17,0,3280.04,2.60235e+07,0,0,0
17,0,116913,2.50966e+07,0,0,0
17,0,33332.5,3.48916e+08,0,0,0
17,0,74174.1,3.2426e+08,0,0,0
17,0,3269.85,2.18763e+06,0,0,0
17,0,87414.6,6.70412e+08,0,0,0
17,0,19457.7,1.94845e+07,0,0,0
17,0,14702.4,2.02918e+09,0,0,0
17,0,7512.77,1.13048e+08,0,0,0
17,0,16203.8,0,0,0,0
17,0,96813.6,1.59664e+07,0,0,0
17,2,45351.7,9.28152e+06,4.14027e+06,100824,105463
17,2,26313.9,2.03353e+06,199510,17465.1,9521.66
17,2,92597.7,1.09962e+06,392223,812917,322.344
17,2,26313.9,7.21566e+06,2.04188e+06,1.9151e+06,6097.21
17,2,46192.2,3.35043e+07,264200,17822.8,2.41111e+06
17,3,40.5699,6.43494e+07,0,0,0
17,3,13.8469,0,0,0,0
17,6,3169.61,473524,0,0,0
17,6,20859.5,90111.9,0,0,0
17,6,10041.4,616174,0,0,0
17,6,583.4,7.56652e+07,0,0,0
17,6,205.6,227619,0,0,0
17,6,1782.1,1.06234e+08,0,0,0
17,6,1665.98,2.28254e+06,0,0,0
17,6,9620.98,7.85318e+06,0,0,0
17,6,759.388,9.8833e+07,0,0,0
17,6,3169.61,5.22765e+07,0,0,0
17,6,45.7772,2.84102e+07,0,0,0
17,6,295.709,1.08361e+08,0,0,0
17,6,205.992,2.5462e+06,0,0,0
17,6,629.425,5.78722e+07,0,0,0
17,6,120.19,1.43724e+07,0,0,0
17,6,716.862,5.04701e+07,0,0,0
17,6,43.1547,2.16094e+07,0,0,0
17,6,629.399,1.18822e+08,0,0,0
17,6,3066.52,1.51836e+07,0,0,0
17,6,15656.9,6.03453e+06,0,0,0
17,6,720.106,1.35072e+06,0,0,0
17,6,1567.82,1.28177e+07,0,0,0
17,6,119.885,6.6348e+07,0,0,0
17,6,327.936,1.44968e+07,0,0,0
17,6,57.3926,1.83441e+07,0,0,0
17,6,3279.13,790671,0,0,0
17,6,331.362,2.46267e+07,0,0,0
17,6,205.6,436288,0,0,0
17,6,119.885,0,0,0,0
17,6,727.089,0,0,0,0
17,6,1665.98,0,0,0,0
17,7,17350.3,0,4.4197e+08,1.21986e+07,8.74855e+06
17,7,358.646,0,1.46319e+07,5.19633e+07,29110.3
17,7,28191.7,0,1.57033e+07,733545,237632
17,7,8454.5,0,2.0509e+06,4.41406e+06,3875
17,7,58390.4,0,7.27637e+06,96524.3,1.22434e+06
17,7,2885.72,0,1.63776e+06,41133.8,0
17,7,6595.25,0,513169,1.50754e+06,11883.5
17,7,3824.57,0,6.25682e+07,2.26842e+07,929647
17,7,16724.4,0,2.68562e+07,6.3656e+06,291047
17,7,20556.6,0,5.05166e+07,4.03976e+07,541549
17,7,2604.55,0,1.5999e+07,1.89715e+07,166180
17,7,47825.2,0,332999,3277.49,38.2227
17,8,1938.75,3.71217e+07,8.15904e+07,1.24294e+07,775455
17,8,289.202,8.76207e+06,3.14508e+06,5.12979e+06,4378.37
17,8,989.337,1.11925e+06,1.2248e+06,412246,15601.8
17,8,139.404,5.19608e+06,938648,3.87206e+06,9172.98
17,8,5826.42,106689,112447,41506.6,1359.47
17,8,38.2033,6.80019e+06,1.10351e+06,1.30336e+06,1178.6
17,8,156.983,1215.28,262.806,558.814,1.87447
17,8,1973.71,113094,256948,50281.8,3093.02
17,8,5237,142724,95193.6,7689.55,1161.6
17,8,777.849,372029,112071,256375,218.575
17,8,291.178,1.80864e+07,2.563e+06,5.39278e+06,5899.69
17,8,5237,3.8959e+06,3.05976e+06,2.79725e+06,3104.3
17,8,5728.12,516326,415450,127169,6715.64
17,8,32.7488,2.28601e+07,761076,27520.4,0
17,8,529.175,1.25878e+08,3.27879e+07,9.85416e+07,101572
17,8,1944.84,1.08572e+08,1.26669e+07,2.16884e+07,52061.7
17,8,296.065,1.39433e+07,1.47351e+06,179768,4.82404
17,8,33.2684,1.53017e+07,26033.7,6.34162e-05,0
17,8,5250.03,1.81781e+06,294468,576068,3920.81
17,8,707.719,27578.3,4708.94,7481.96,28.2258
17,8,10660,1.65287e+07,3.62233e+07,6.78999e+06,323091
17,8,849.231,5572.02,3311.36,2909.61,24.9553
17,8,1109.92,6.52443e+07,1.25909e+07,5.88745e+07,168463
17,8,6571.86,3499.06,4705.74,1501.12,93.9615
17,8,141.242,5.44837e+06,528580,107377,4.5678
17,8,295.323,1.886e+07,39246.4,0.00209269,0
17,8,161.912,6984.18,0.181843,0,0
17,8,1984.82,7.6442e+07,1.38318e+07,2.75911e+06,89.9117
17,8,1980.78,292603,57885,59745.6,43.5004
17,8,910.384,0,0,0,0
18,0,13756.3,3.55591e+08,0,0,0
18,0,12010.2,1.04414e+08,0,0,0
18,0,26323.5,6.89111e+07,0,0,0
18,0,7287.01,1.97672e+08,0,0,0
18,0,14991.4,1.45884e+06,0,0,0
18,0,13675.7,7.80378e+08,0,0,0
18,0,86495.9,1.32943e+08,0,0,0
18,0,88270.3,1.71265e+06,0,0,0
18,0,15750.4,20903.7,0,0,0
18,0,93054.8,1.87228e+08,0,0,0
18,0,15297.8,8.02211e+08,0,0,0
18,0,28060,1.77239e+08,0,0,0
18,0,15600.8,144234,0,0,0
18,0,31960.7,62655.1,0,0,0
18,0,12861.5,2.94272e+08,0,0,0
18,0,7287.01,7.17022e+08,0,0,0
18,0,1.36858e+06,1.47694e+06,0,0,0
18,0,172035,8.45608e+07,0,0,0
18,0,88993.5,146806,0,0,0
18,0,88993.5,280124,0,0,0
18,2,52458.7,329440,19623.1,430.721,3213.89
18,2,12518.6,372299,67259.8,20271.7,27258.8
18,2,6856.28,1.30073e+08,2.33995e+07,9.48831e+06,5.08367e+06
18,2,1547.76,5.65552e+06,1.30624e+06,59388.7,1718.68
18,2,5482.51,135365,22521.3,9191.63,2288.08
18,2,52458.7,1.4388e+06,103613,993083,0.00924952
18,2,12331.1,1.73375e+06,165635,1.79829e+06,0.00938917
18,3,3.89585,7.56124e+06,0,0,0
18,3,14.1788,1.85394e+07,0,0,0
18,3,42.0201,628.486,0,0,0
18,6,1959.05,7.63308e+06,0,0,0
18,6,480.145,9.48689e+07,0,0,0
18,6,3346.12,2.92595e+07,0,0,0
18,6,486.169,1.84952e+07,0,0,0
18,6,3439.83,904229,0,0,0
18,6,1541.44,2.60959e+08,0,0,0
18,6,1983.76,5.99238e+07,0,0,0
18,6,520.107,1.53579e+07,0,0,0
18,6,630.633,1.45062e+06,0,0,0
18,6,500.152,2.54186e+07,0,0,0
18,6,43.271,1.96135e+07,0,0,0
18,6,732.855,3.62975e+07,0,0,0
18,6,120.188,3.29727e+07,0,0,0
18,6,1972.4,4.21855e+07,0,0,0
18,6,3716.66,134981,0,0,0
18,6,44.226,371377,0,0,0
18,6,107.854,395169,0,0,0
18,6,732.855,5.65545e+06,0,0,0
18,6,43.271,5.65285e+06,0,0,0
18,6,118.395,1.59494e+07,0,0,0
18,6,74.0168,5.03898e+06,0,0,0
18,6,107.532,101961,0,0,0
18,6,22445.4,325026,0,0,0
18,6,606.543,9.71952e+06,0,0,0
18,6,118.372,29107.2,0,0,0
18,6,124.588,1.92858e+07,0,0,0
18,6,44.89,1.40864e+07,0,0,0
18,6,2113.98,4.8371e+07,0,0,0
18,6,294.979,1.39343e+07,0,0,0
18,6,301.701,6.43697e+07,0,0,0
18,6,695.205,4.6096e+06,0,0,0
18,6,589.021,5.10748e+07,0,0,0
18,6,5584.59,1.86505e+06,0,0,0
18,6,1564.63,4.66583e+07,0,0,0
18,6,85.807,0,0,0,0
18,6,1286.11,683964,0,0,0
18,7,2971.36,0,1.04913e+06,7.91975e+06,0.0563787
18,7,2896.45,0,1.88819e+06,7.65591e+06,24.1622
18,7,545.861,0,6.37879e+06,3.56379e+07,0.222901
18,7,6195.01,0,4.84145e+07,1.20664e+07,5.07795e+06
18,7,1305.35,0,9.96313e+06,3.97278e+07,125.443
18,7,617.122,0,86963.7,69211.4,0.00483115
18,7,233.781,0,7310.35,238.214,1.90738e-05
18,7,20281.7,0,162051,106578,0.0057478
18,7,4894.05,0,230746,81115.3,16366.9
18,7,285.964,0,890.864,1653.47,3.18772e-05
18,7,285.964,0,6.27123,0.012085,0
18,7,5002.65,0,161246,1.48673e+06,0.0106121
18,7,2999.5,0,1.3021e+08,8.97094e+07,17361.1
18,7,29158.2,0,42273.2,8180.73,14048.2
18,8,1765.33,2.23995e+07,5.18431e+06,346671,29126
18,8,435.242,3.57905e+06,789295,490955,0.0244657
18,8,695.886,4.26977e+07,6.7953e+06,1.21814e+07,35.9343
18,8,406.011,1.21757e+07,2.46053e+06,1.19407e+06,0.0550054
18,8,358.291,3.00479e+06,640440,333771,0.0476113
18,8,743.208,8.35243e+06,5.3783e+06,1.75218e+06,0.136986
18,8,162.591,7.46759e+06,2.46105e+06,1.61983e+06,0.20843
18,8,10184.9,2.49209e+07,9.86489e+06,3.06071e+06,0.145571
18,8,29.1832,4.24961e+06,720847,37463.9,0.0019408
18,8,10150.1,3.33292e+07,5.80663e+06,1.11929e+06,2.10444e+06
18,8,1085.68,476039,69408.4,33273.5,0.00181883
18,8,405.085,4.82858e+07,5.81163e+06,130265,0.00824284
