Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
12013.9,2,100,O,Ecto,6807.5
12013.9,2,1000,O,Ecto,10049.6
12013.9,2,1000,O,Endo,7998.69
12013.9,2,10000,O,Endo,1807.68
12013.9,2,100,C,Ecto,2408.2
12013.9,2,1000,C,Ecto,35222
51178.8,1,100,H,Ecto,3.87609e+08
51178.8,1,1000,H,Ecto,6.89914e+08
51178.8,1,1000,H,Endo,3.16889e+08
51178.8,1,10000,H,Endo,1.87552e+09
51178.8,1,100,O,Ecto,2.82961e+07
51178.8,1,1000,O,Ecto,3.86726e+07
51178.8,1,1000,O,Endo,1.02902e+08
51178.8,1,10000,O,Endo,5.96341e+08
51178.8,1,100,C,Ecto,3.92191e+08
51178.8,1,1000,C,Ecto,1.95860e+06
51178.8,1,10000,C,Endo,763093
71239.8,2,1000,H,Ecto,126.657
71239.8,2,1000,H,Endo,5566.12
71239.8,2,10000,H,Endo,110451
71239.8,2,100000,H,Endo,444.191
71239.8,2,1000,O,Ecto,3511.61
71239.8,2,10000,O,Ecto,1.77964e-05
71239.8,2,10000,O,Endo,47844.5
71239.8,2,1000,C,Ecto,1767.97
71239.8,2,10000,C,Ecto,0.00273077
64001,2,1000,H,Ecto,3698.49
64001,2,1000,H,Endo,110134
64001,2,10000,H,Endo,2.42024e+06
64001,2,100000,H,Endo,11555.9
64001,2,1000,O,Ecto,81371.6
64001,2,10000,O,Ecto,0.000857637
64001,2,10000,O,Endo,706021
64001,2,1000,C,Ecto,48093.7
64001,2,10000,C,Ecto,0.104695
74068.8,2,10,H,Ecto,272427
74068.8,2,100,H,Ecto,610696
74068.8,2,1000,H,Ecto,155055
74068.8,2,10,O,Ecto,214465
74068.8,2,100,O,Ecto,751606
74068.8,2,1000,O,Ecto,60037.1
74068.8,2,10000,O,Ecto,4.15695
74068.8,2,100,C,Ecto,92637.4
74068.8,2,1000,C,Ecto,55013.7
45904.2,2,10,H,Ecto,117793
45904.2,2,100,H,Ecto,5.37089e+07
45904.2,2,1000,H,Ecto,4.5395e+07
45904.2,2,1000,H,Endo,3.50449e+07
45904.2,2,10000,H,Endo,8.27357e+07
45904.2,2,10,O,Ecto,1.23898e+06
45904.2,2,100,O,Ecto,1.59721e+08
45904.2,2,1000,O,Ecto,8.86486e+06
45904.2,2,10000,O,Ecto,0.0661466
45904.2,2,10000,O,Endo,5792.64
45904.2,2,100,C,Ecto,8.5116e+06
45904.2,2,1000,C,Ecto,2122.66
65861,2,10,H,Ecto,1.87654e+07
65861,2,100,H,Ecto,5201.13
65861,2,1000,H,Ecto,2.07418e+07
65861,2,1000,H,Endo,1.90005e+07
65861,2,10000,H,Endo,2.07713e+09
65861,2,10,O,Ecto,2.23121e+06
65861,2,100,O,Ecto,3.31685e+07
65861,2,1000,O,Ecto,22064.4
65861,2,1000,O,Endo,3.02763e+08
65861,2,10000,O,Endo,1.45597e+08
65861,2,100,C,Ecto,4.68426e+06
65861,2,1000,C,Ecto,571178
65861,2,10000,C,Ecto,6.05412e+07
91435.4,2,1000,H,Ecto,66659.4
91435.4,2,1000,H,Endo,31153.9
91435.4,2,10000,H,Endo,427166
91435.4,2,100000,H,Endo,5.78389e+07
91435.4,2,1000,O,Ecto,73.0612
91435.4,2,10000,O,Ecto,562302
91435.4,2,10000,O,Endo,0.0108201
91435.4,2,1000,C,Ecto,79262.4
91435.4,2,10000,C,Ecto,35317.4
13592.6,2,100,H,Ecto,4351.46
13592.6,2,1000,H,Ecto,214.821
13592.6,2,10000,H,Ecto,44.7446
13592.6,2,1000,H,Endo,8410.13
13592.6,2,10000,H,Endo,0.851253
13592.6,2,100000,H,Endo,6996.1
13592.6,2,100,O,Ecto,3503.71
13592.6,2,1000,O,Ecto,327.186
13592.6,2,10000,O,Ecto,205.733
13592.6,2,10000,O,Endo,3836.32
13592.6,2,100,C,Ecto,1577.21
13592.6,2,1000,C,Ecto,875.027
13592.6,2,10000,C,Ecto,1934.74
35035.3,2,10,H,Ecto,33223.1
35035.3,2,100,H,Ecto,85677.5
35035.3,2,1000,H,Ecto,2156.44
35035.3,2,10,O,Ecto,48542.8
35035.3,2,100,O,Ecto,68777.7
35035.3,2,1000,O,Ecto,51.1029
35035.3,2,100,C,Ecto,0.0960807
35035.3,2,1000,C,Ecto,825.481
35035.3,2,10000,C,Ecto,0.077908
97116.2,2,10,H,Ecto,4.03369e+07
97116.2,2,100,H,Ecto,6.77506e+07
97116.2,2,1000,H,Ecto,3.68261e+06
97116.2,2,10,O,Ecto,3.30818e+07
97116.2,2,100,O,Ecto,4.58155e+07
97116.2,2,1000,O,Ecto,23307.7
97116.2,2,10000,O,Endo,0.00217759
97116.2,2,100,C,Ecto,8254.2
97116.2,2,1000,C,Ecto,731663
97116.2,2,10000,C,Ecto,17380.9
33576.5,2,10,H,Ecto,6146.77
33576.5,2,100,H,Ecto,16096.9
33576.5,2,1000,H,Ecto,110.118
33576.5,2,10,O,Ecto,6129.96
33576.5,2,100,O,Ecto,9517.85
33576.5,2,1000,O,Ecto,6.60848
33576.5,2,1000,C,Ecto,186.395
33576.5,2,10000,C,Ecto,0.00429695
58880.4,2,1000,H,Ecto,6.8676e+07
58880.4,2,10000,H,Ecto,898.616
58880.4,2,1000,H,Endo,21.1839
58880.4,2,10000,H,Endo,3.53357e+06
58880.4,2,100,O,Ecto,0.188579
58880.4,2,1000,O,Ecto,86559.4
58880.4,2,10000,O,Ecto,1739.68
58880.4,2,10000,O,Endo,0.0536559
58880.4,2,1000,C,Ecto,2350.76
58880.4,2,10000,C,Ecto,337.819
58880.4,2,100000,C,Ecto,9786.54
17759.4,2,100,H,Ecto,14052.7
17759.4,2,1000,H,Ecto,3.16519e+06
17759.4,2,10000,H,Ecto,25.9915
17759.4,2,1000,H,Endo,0.0188263
17759.4,2,10000,H,Endo,50000.7
17759.4,2,100,O,Ecto,8.05365
17759.4,2,1000,O,Ecto,32035.1
17759.4,2,10000,O,Ecto,1348.52
17759.4,2,10000,O,Endo,0.134492
17759.4,2,1000,C,Ecto,5077.63
17759.4,2,10000,C,Ecto,4.68337
17759.4,2,100000,C,Ecto,11.9393
17609.6,2,10,H,Ecto,478424
17609.6,2,100,H,Ecto,2.80084e+06
17609.6,2,1000,H,Ecto,3.47477
17609.6,2,10,O,Ecto,40206
17609.6,2,100,O,Ecto,139249
17609.6,2,1000,O,Ecto,36139.7
17609.6,2,100,C,Ecto,84.6011
17609.6,2,1000,C,Ecto,319956
17609.6,2,10000,C,Ecto,18565.4
26313.9,2,100,H,Ecto,1630.04
26313.9,2,1000,H,Ecto,2.94833e+06
26313.9,2,10000,H,Ecto,7.95981
26313.9,2,1000,H,Endo,2.32206
26313.9,2,10000,H,Endo,11562.8
26313.9,2,100,O,Ecto,1.23964
26313.9,2,1000,O,Ecto,18994.7
26313.9,2,10000,O,Ecto,589.714
26313.9,2,10000,O,Endo,1.03855e-05
26313.9,2,1000,C,Ecto,1318.77
26313.9,2,10000,C,Ecto,0.893116
26313.9,2,100000,C,Ecto,39.6912
92597.7,2,10,H,Ecto,28462.7
92597.7,2,100,H,Ecto,1.84718e+06
92597.7,2,1000,H,Ecto,19183.3
92597.7,2,1000,H,Endo,201.308
92597.7,2,10000,H,Endo,231559
92597.7,2,10,O,Ecto,3270.63
92597.7,2,100,O,Ecto,453080
92597.7,2,1000,O,Ecto,1.95145e+06
92597.7,2,100,C,Ecto,156333
92597.7,2,1000,C,Ecto,79379
65664.4,2,1000,H,Ecto,207582
65664.4,2,10000,H,Ecto,86.4096
65664.4,2,1000,H,Endo,1.2387e+06
65664.4,2,10000,H,Endo,2.67108e+06
65664.4,2,100000,H,Endo,10250.1
65664.4,2,1000,O,Ecto,2594.7
65664.4,2,10000,O,Ecto,1.20861e+06
65664.4,2,10000,O,Endo,3555.38
65664.4,2,1000,C,Ecto,75095.1
65664.4,2,10000,C,Ecto,174720
65986,2,100,H,Ecto,3.02634e+06
65986,2,1000,H,Ecto,1.23398e+07
65986,2,10000,H,Ecto,145582
65986,2,1000,H,Endo,106789
65986,2,10000,H,Endo,8.93287e+07
65986,2,100,O,Ecto,7.10999e+06
65986,2,1000,O,Ecto,8.53082e+06
65986,2,10000,O,Endo,40.4966
65986,2,100,C,Ecto,37058.8
65986,2,1000,C,Ecto,1.02289e+06
45574.1,2,10,H,Ecto,119791
45574.1,2,100,H,Ecto,2.35605e+06
45574.1,2,1000,H,Ecto,4.52575e+06
45574.1,2,10000,H,Ecto,14258.1
45574.1,2,1000,H,Endo,350.614
45574.1,2,10000,H,Endo,0.395298
45574.1,2,10,O,Ecto,307521
45574.1,2,100,O,Ecto,3.99661e+06
45574.1,2,1000,O,Ecto,9978.62
45574.1,2,10000,O,Ecto,64.9883
45574.1,2,1000,O,Endo,40.6897
45574.1,2,100,C,Ecto,31.5016
45574.1,2,1000,C,Ecto,1.06449e+07
45574.1,2,10000,C,Ecto,8751.08
12518.6,2,100,H,Ecto,5425.05
12518.6,2,1000,H,Ecto,4209.88
12518.6,2,10000,H,Ecto,0.0125022
12518.6,2,1000,H,Endo,0.00309812
12518.6,2,10000,H,Endo,464.553
12518.6,2,100,O,Ecto,28.5497
12518.6,2,1000,O,Ecto,597.549
12518.6,2,10000,O,Ecto,145.408
12518.6,2,1000,O,Endo,0.380224
12518.6,2,10000,O,Endo,0.120355
12518.6,2,100,C,Ecto,3.2437
12518.6,2,1000,C,Ecto,371.728
12518.6,2,10000,C,Ecto,0.0450561
6856.28,2,100,H,Ecto,1.44911e+07
6856.28,2,1000,H,Ecto,2.01373e+06
6856.28,2,10000,H,Ecto,27.3215
6856.28,2,1000,H,Endo,46391.4
6856.28,2,10000,H,Endo,113064
6856.28,2,100,O,Ecto,90871.7
6856.28,2,1000,O,Ecto,378109
6856.28,2,10000,O,Ecto,127912
6856.28,2,1000,O,Endo,247.262
6856.28,2,10000,O,Endo,264.083
6856.28,2,100,C,Ecto,15482.5
6856.28,2,1000,C,Ecto,129263
6856.28,2,10000,C,Ecto,8.74171
1547.76,2,10,H,Ecto,4104.27
1547.76,2,100,H,Ecto,79737.3
1547.76,2,1000,H,Ecto,106841
1547.76,2,10000,H,Ecto,0.949102
1547.76,2,1000,H,Endo,298458
1547.76,2,10000,H,Endo,0.279223
1547.76,2,10,O,Ecto,42.5442
1547.76,2,100,O,Ecto,122579
1547.76,2,1000,O,Ecto,43430.7
1547.76,2,10000,O,Ecto,14604.1
1547.76,2,1000,O,Endo,2080.93
1547.76,2,10000,O,Endo,0.0711142
1547.76,2,100,C,Ecto,37149.9
1547.76,2,1000,C,Ecto,6258.02
1547.76,2,10000,C,Ecto,210599
5482.51,2,100,H,Ecto,18808.2
5482.51,2,1000,H,Ecto,1325.81
5482.51,2,10000,H,Ecto,0.0265602
5482.51,2,1000,H,Endo,584.858
5482.51,2,10000,H,Endo,44.0517
5482.51,2,100,O,Ecto,168.923
5482.51,2,1000,O,Ecto,205.232
5482.51,2,10000,O,Ecto,59.3535
5482.51,2,1000,O,Endo,0.106458
5482.51,2,10000,O,Endo,0.179223
5482.51,2,100,C,Ecto,31.8078
5482.51,2,1000,C,Ecto,45.1169
5482.51,2,10000,C,Ecto,0.00212751
52458.7,2,10,H,Ecto,52899
52458.7,2,100,H,Ecto,443301
52458.7,2,1000,H,Ecto,536276
52458.7,2,10000,H,Ecto,0.00207224
52458.7,2,1000,H,Endo,1.15407e+06
52458.7,2,10000,H,Endo,0.241117
52458.7,2,10,O,Ecto,51.9721
52458.7,2,100,O,Ecto,516549
52458.7,2,1000,O,Ecto,53763.9
52458.7,2,10000,O,Ecto,71720.9
52458.7,2,1000,O,Endo,11545.2
52458.7,2,10000,O,Endo,0.00379495
52458.7,2,100,C,Ecto,176800
52458.7,2,1000,C,Ecto,44650.9
52458.7,2,10000,C,Ecto,1.06718e+06
1646.01,2,10,H,Ecto,47252.2
1646.01,2,100,H,Ecto,1.00562e+06
1646.01,2,1000,H,Ecto,1.24914e+06
1646.01,2,10000,H,Ecto,12.9848
1646.01,2,1000,H,Endo,3.49666e+06
1646.01,2,10000,H,Endo,3.34423
1646.01,2,10,O,Ecto,503.38
1646.01,2,100,O,Ecto,1.50752e+06
1646.01,2,1000,O,Ecto,525344
1646.01,2,10000,O,Ecto,169427
1646.01,2,1000,O,Endo,24032.7
1646.01,2,10000,O,Endo,0.846268
1646.01,2,100,C,Ecto,448822
1646.01,2,1000,C,Ecto,71791.6
1646.01,2,10000,C,Ecto,2.72939e+06
6730.08,2,1,H,Ecto,802296
6730.08,2,10,H,Ecto,5.02715e+06
6730.08,2,100,H,Ecto,7.17121e+07
6730.08,2,1000,H,Ecto,49394.1
6730.08,2,10,O,Ecto,1.317e+06
6730.08,2,100,O,Ecto,5.2249e+06
6730.08,2,100,C,Ecto,1611.37
6730.08,2,1000,C,Ecto,1.09249e+07
11815.6,2,10,H,Ecto,1.03639e+06
11815.6,2,100,H,Ecto,1.34164e+06
11815.6,2,1000,H,Ecto,1.45094e+06
11815.6,2,1000,H,Endo,526816
11815.6,2,10000,H,Endo,187.243
11815.6,2,10,O,Ecto,3951.32
11815.6,2,100,O,Ecto,2.69359e+06
11815.6,2,1000,O,Ecto,24319.5
11815.6,2,10000,O,Ecto,67064
11815.6,2,1000,O,Endo,49558.6
11815.6,2,100,C,Ecto,277154
11815.6,2,1000,C,Ecto,941624
11815.6,2,10000,C,Ecto,2.4613e+06
5386.39,2,10,H,Ecto,13417.8
5386.39,2,100,H,Ecto,11433
5386.39,2,1000,H,Ecto,30471.8
5386.39,2,1000,H,Endo,957.264
5386.39,2,10000,H,Endo,0.325209
5386.39,2,10,O,Ecto,1008.21
5386.39,2,100,O,Ecto,30532.6
5386.39,2,1000,O,Ecto,59.102
5386.39,2,10000,O,Ecto,169.428
5386.39,2,1000,O,Endo,139.807
5386.39,2,100,C,Ecto,5149.85
5386.39,2,1000,C,Ecto,21667.8
5386.39,2,10000,C,Ecto,4305.71
40089.1,2,100,H,Ecto,226841
40089.1,2,1000,H,Ecto,3.47129e+06
40089.1,2,10000,H,Ecto,1.12446
40089.1,2,1000,H,Endo,1653.82
40089.1,2,10000,H,Endo,2.95266e+06
40089.1,2,100,O,Ecto,808.933
40089.1,2,1000,O,Ecto,938008
40089.1,2,10000,O,Ecto,108992
40089.1,2,1000,O,Endo,2313.34
40089.1,2,10000,O,Endo,60.6372
40089.1,2,1000,C,Ecto,3.05761e+06
40089.1,2,10000,C,Ecto,1890.52
45713.1,2,100,H,Ecto,0.700772
45713.1,2,1000,H,Ecto,78.8168
45713.1,2,10000,H,Ecto,3.47549e-09
45713.1,2,1000,H,Endo,6998.83
45713.1,2,10000,H,Endo,12623.6
45713.1,2,100000,H,Endo,2146.48
45713.1,2,10000,O,Ecto,92.2851
45713.1,2,1000,O,Endo,3.62763
45713.1,2,10000,O,Endo,131.778
45713.1,2,100,C,Ecto,8.73053e-06
45713.1,2,1000,C,Ecto,255.419
45713.1,2,10000,C,Ecto,545.912
85041.8,2,1000,H,Ecto,9905.43
85041.8,2,10000,H,Ecto,8.39246e-05
85041.8,2,1000,H,Endo,9.35038e+06
85041.8,2,10000,H,Endo,2.8449e+07
85041.8,2,100000,H,Endo,1.74063e+06
85041.8,2,10000,O,Ecto,36926.3
85041.8,2,1000,O,Endo,4358.1
85041.8,2,10000,O,Endo,23952.5
85041.8,2,1000,C,Ecto,34107.4
85041.8,2,10000,C,Ecto,193200
45363,2,100,H,Ecto,1.36895e+07
45363,2,1000,H,Ecto,1.28681e+06
45363,2,10000,H,Ecto,673.383
45363,2,1000,H,Endo,557149
45363,2,10000,H,Endo,5.49413e+07
45363,2,100,O,Ecto,2.5714e+06
45363,2,1000,O,Ecto,1.49931e+07
45363,2,10000,O,Ecto,10264.4
45363,2,1000,O,Endo,18773.7
45363,2,10000,O,Endo,628891
45363,2,100,C,Ecto,383673
45363,2,1000,C,Ecto,1.85983e+06
45363,2,10000,C,Ecto,8.12398e+06
6375.05,2,100,H,Ecto,1.94385e+06
6375.05,2,1000,H,Ecto,1.7806e+06
6375.05,2,10000,H,Ecto,13.4587
6375.05,2,1000,H,Endo,2.42021e+06
6375.05,2,10000,H,Endo,2.45232e+07
6375.05,2,100000,H,Endo,7593.98
6375.05,2,100,O,Ecto,138676
6375.05,2,1000,O,Ecto,6.66599e+06
6375.05,2,10000,O,Ecto,59408.6
6375.05,2,1000,O,Endo,0.389242
6375.05,2,10000,O,Endo,303596
6375.05,2,100,C,Ecto,51623.5
6375.05,2,1000,C,Ecto,87090.6
6375.05,2,10000,C,Ecto,338593
19803.3,2,100,H,Ecto,181299
19803.3,2,1000,H,Ecto,2.30062e+06
19803.3,2,1000,H,Endo,1.86881e+07
19803.3,2,10000,H,Endo,1.3775e+07
19803.3,2,100000,H,Endo,3.93615e+06
19803.3,2,100,O,Ecto,20726.4
19803.3,2,1000,O,Ecto,548659
19803.3,2,10000,O,Ecto,497006
19803.3,2,1000,O,Endo,942.69
19803.3,2,10000,O,Endo,1.26741e+06
19803.3,2,100,C,Ecto,2371.92
19803.3,2,1000,C,Ecto,1.27016e+06
19803.3,2,10000,C,Ecto,969528
5416.49,2,10,H,Ecto,655.245
5416.49,2,100,H,Ecto,1852.66
5416.49,2,1000,H,Ecto,3378.28
5416.49,2,10000,H,Ecto,1.57725e-05
5416.49,2,1000,H,Endo,121.243
5416.49,2,10,O,Ecto,836.628
5416.49,2,100,O,Ecto,1296.53
5416.49,2,1000,O,Endo,34.6884
5416.49,2,10000,O,Endo,0.0251539
5416.49,2,100,C,Ecto,8.3404
5416.49,2,1000,C,Ecto,174.007
5416.49,2,10000,C,Ecto,14.2493
19938,2,10,H,Ecto,488321
19938,2,100,H,Ecto,4.13416e+07
19938,2,1000,H,Ecto,1.41663e+07
19938,2,10000,H,Ecto,955.988
19938,2,1000,H,Endo,7.91604e+06
19938,2,10000,H,Endo,2.76528e+06
19938,2,10,O,Ecto,127864
19938,2,100,O,Ecto,5.23066e+06
19938,2,1000,O,Ecto,841546
19938,2,1000,O,Endo,2.74866e+06
19938,2,10000,O,Endo,1.10416e+06
19938,2,100,C,Ecto,6.1202e+06
19938,2,1000,C,Ecto,4.42047e+07
19938,2,10000,C,Ecto,7.06758e+07
47079.8,2,10,H,Ecto,140811
47079.8,2,100,H,Ecto,417529
47079.8,2,1000,H,Ecto,566681
47079.8,2,10000,H,Ecto,0.0243836
47079.8,2,1000,H,Endo,96251.8
47079.8,2,10000,H,Endo,0.271835
47079.8,2,10,O,Ecto,233058
47079.8,2,100,O,Ecto,289700
47079.8,2,1000,O,Endo,44108.7
47079.8,2,10000,O,Endo,50.2149
47079.8,2,100,C,Ecto,6488.86
47079.8,2,1000,C,Ecto,76258.6
47079.8,2,10000,C,Ecto,14525.3
85041.8,2,10,H,Ecto,3.77798e+06
85041.8,2,100,H,Ecto,3.09742e+07
85041.8,2,1000,H,Ecto,5.84708e+07
85041.8,2,1000,H,Endo,139621
85041.8,2,10,O,Ecto,5.28743e+06
85041.8,2,100,O,Ecto,1.8488e+07
85041.8,2,1000,O,Endo,63546.8
85041.8,2,100,C,Ecto,7350.69
85041.8,2,1000,C,Ecto,3.80236e+06
85041.8,2,10000,C,Ecto,8042.17
19048.8,2,10,H,Ecto,2.14853e+06
19048.8,2,100,H,Ecto,1.37413e+07
19048.8,2,1000,H,Ecto,7.01868e+06
19048.8,2,10000,H,Ecto,36.2664
19048.8,2,1000,H,Endo,6.61034e+06
19048.8,2,10000,H,Endo,23248.6
19048.8,2,10,O,Ecto,1.29394e+06
19048.8,2,100,O,Ecto,4.8466e+06
19048.8,2,1000,O,Ecto,3519.28
19048.8,2,1000,O,Endo,964954
19048.8,2,10000,O,Endo,54759.7
19048.8,2,100,C,Ecto,1.52117e+06
19048.8,2,1000,C,Ecto,1.18561e+07
19048.8,2,10000,C,Ecto,7.68015e+06
6737.74,2,10,H,Ecto,2.08456e+06
6737.74,2,100,H,Ecto,1.61023e+08
6737.74,2,1000,H,Ecto,7.62528e+06
6737.74,2,10,O,Ecto,265916
6737.74,2,100,O,Ecto,8.63877e+06
6737.74,2,100,C,Ecto,0.487682
6737.74,2,1000,C,Ecto,5.92948e+06
33420.2,2,10,H,Ecto,810.146
33420.2,2,100,H,Ecto,10128.8
33420.2,2,1000,H,Ecto,2006.59
33420.2,2,10000,H,Ecto,7753.69
33420.2,2,10000,H,Endo,154.43
33420.2,2,100000,H,Endo,7.14494
33420.2,2,10,O,Ecto,64.4151
33420.2,2,100,O,Ecto,4672.49
33420.2,2,1000,O,Ecto,19.3785
33420.2,2,10000,O,Ecto,0.000662909
33420.2,2,100,C,Ecto,19.3595
33420.2,2,1000,C,Ecto,17.1889
33420.2,2,10000,C,Ecto,0.104481
35747.1,2,10,H,Ecto,10.2887
35747.1,2,100,H,Ecto,91.4866
35747.1,2,1000,H,Ecto,17.9512
35747.1,2,10000,H,Ecto,93.9008
35747.1,2,10000,H,Endo,5.66588
35747.1,2,100000,H,Endo,0.230041
35747.1,2,100,O,Ecto,63.787
35747.1,2,1000,O,Ecto,1.16286
35747.1,2,10000,O,Ecto,0.00280174
35747.1,2,10000,O,Endo,0.000147761
35747.1,2,100,C,Ecto,0.264065
35747.1,2,1000,C,Ecto,0.208347
35747.1,2,10000,C,Ecto,0.00310892
65979.8,2,1000,H,Ecto,922183
65979.8,2,10000,H,Ecto,1.37654e+06
65979.8,2,10000,H,Endo,3.07373e+08
65979.8,2,1000,O,Ecto,3.44319e+08
65979.8,2,10000,O,Ecto,179.982
65979.8,2,10000,O,Endo,1.35752e+09
65979.8,2,1000,C,Ecto,2.14853e+08
65979.8,2,10000,C,Ecto,2.41328e+08
62590.7,2,10,H,Ecto,9.3114e+06
62590.7,2,100,H,Ecto,4.49576e+07
62590.7,2,1000,H,Ecto,1.51282e+07
62590.7,2,10000,H,Ecto,2.17647e+07
62590.7,2,10000,H,Endo,142417
62590.7,2,100000,H,Endo,17706.5
62590.7,2,10,O,Ecto,1.07896e+06
62590.7,2,100,O,Ecto,1.46347e+07
62590.7,2,1000,O,Ecto,26262.3
62590.7,2,10000,O,Ecto,296.978
62590.7,2,100,C,Ecto,156544
62590.7,2,1000,C,Ecto,62339
62590.7,2,10000,C,Ecto,34.4217
17370.1,2,10,H,Ecto,2.28261e+06
17370.1,2,100,H,Ecto,1.17159e+07
17370.1,2,1000,H,Ecto,4.49101e+06
17370.1,2,10000,H,Ecto,5.10363e+06
17370.1,2,10000,H,Endo,5562.12
17370.1,2,100000,H,Endo,379.826
17370.1,2,10,O,Ecto,364902
17370.1,2,100,O,Ecto,4.22238e+06
17370.1,2,1000,O,Ecto,1656.45
17370.1,2,10000,O,Ecto,0.00209153
17370.1,2,100,C,Ecto,51482.4
17370.1,2,1000,C,Ecto,16840.5
17370.1,2,10000,C,Ecto,7.16316
70906,2,10,H,Ecto,1.01576e+07
70906,2,100,H,Ecto,1.33684e+08
70906,2,1000,H,Ecto,3.87481e+07
70906,2,10000,H,Ecto,1.0527e+08
70906,2,10000,H,Endo,2.4487e+07
70906,2,100000,H,Endo,2.53384e+06
70906,2,100,O,Ecto,1.34773e+08
70906,2,1000,O,Ecto,4.60819e+06
70906,2,10000,O,Ecto,7390.38
70906,2,10000,O,Endo,9001.37
70906,2,100,C,Ecto,743593
70906,2,1000,C,Ecto,544541
70906,2,10000,C,Ecto,287.61
18672.8,2,100,H,Ecto,5.01983
18672.8,2,1000,H,Ecto,10953.7
18672.8,2,10000,H,Ecto,26.4801
18672.8,2,10000,H,Endo,72337
18672.8,2,100000,H,Endo,194.325
18672.8,2,100,O,Ecto,716.763
18672.8,2,1000,O,Ecto,570695
18672.8,2,10000,O,Ecto,50.2898
18672.8,2,10000,O,Endo,500528
18672.8,2,100,C,Ecto,16.7492
18672.8,2,1000,C,Ecto,80545.2
18672.8,2,10000,C,Ecto,103227
17268.1,2,100,H,Ecto,2.5193e+07
17268.1,2,1000,H,Ecto,1.37216e+08
17268.1,2,10000,H,Ecto,524430
17268.1,2,1000,H,Endo,4.71625e+07
17268.1,2,10000,H,Endo,3.6905e+08
17268.1,2,100,O,Ecto,1.78389e+07
17268.1,2,1000,O,Ecto,2.23036e+07
17268.1,2,10000,O,Ecto,908.224
17268.1,2,10000,O,Endo,18073.6
17268.1,2,100,C,Ecto,4.91667e+06
17268.1,2,1000,C,Ecto,2.05898e+07
16242.8,2,10,H,Ecto,234739
16242.8,2,100,H,Ecto,3.74966e+06
16242.8,2,1000,H,Ecto,5.5514e+06
16242.8,2,10000,H,Ecto,228413
16242.8,2,1000,H,Endo,1.62799e+06
16242.8,2,10000,H,Endo,242687
16242.8,2,10,O,Ecto,2946.08
16242.8,2,100,O,Ecto,922158
16242.8,2,1000,O,Ecto,864310
16242.8,2,10000,O,Ecto,31.5995
16242.8,2,100,C,Ecto,6623.83
16242.8,2,1000,C,Ecto,12447.1
35959.5,2,100,H,Ecto,13529.1
35959.5,2,1000,H,Ecto,498208
35959.5,2,10000,H,Ecto,42.5439
35959.5,2,1000,H,Endo,1.87444e+07
35959.5,2,10000,H,Endo,9.67154e+06
35959.5,2,1000,O,Ecto,6.33758
35959.5,2,10000,O,Endo,1.8527e+06
35959.5,2,100,C,Ecto,7768.51
35959.5,2,1000,C,Ecto,4.4342e+06
45455.7,2,10,H,Ecto,11840.4
45455.7,2,100,H,Ecto,7.49429e+06
45455.7,2,1000,H,Ecto,1.84766e+07
45455.7,2,10000,H,Ecto,1.41229e+06
45455.7,2,1000,H,Endo,1.93174e+07
45455.7,2,10000,H,Endo,1.38999e+07
45455.7,2,100,O,Ecto,4.39553e+06
45455.7,2,1000,O,Ecto,1.01868e+07
45455.7,2,10000,O,Ecto,392.366
45455.7,2,10000,O,Endo,48.9523
45455.7,2,100,C,Ecto,357190
45455.7,2,1000,C,Ecto,786558
62339.1,2,1000,H,Ecto,43196.7
62339.1,2,10000,H,Ecto,189.236
62339.1,2,1000,H,Endo,9.78221e+07
62339.1,2,10000,H,Endo,6.81827e+07
62339.1,2,1000,O,Ecto,0.328649
62339.1,2,10000,O,Endo,4.76571e+06
62339.1,2,1000,C,Ecto,731400
62339.1,2,10000,C,Ecto,0.000394869
47505.5,1,1000,H,Ecto,276.587
47505.5,1,10000,H,Ecto,1471.15
47505.5,1,1000,H,Endo,124594
47505.5,1,10000,H,Endo,1.13484e+08
47505.5,1,100000,H,Endo,2.59579
47505.5,1,1000,O,Ecto,5916.4
47505.5,1,10000,O,Endo,15824.2
47505.5,1,1000,C,Ecto,249446
47505.5,1,10000,C,Ecto,3.03971e+06
46738.8,1,10,H,Ecto,1.48916e+06
46738.8,1,100,H,Ecto,4.00187e+06
46738.8,1,1000,H,Ecto,2.43670e+07
46738.8,1,1000,H,Endo,1.33029e+07
46738.8,1,10000,H,Endo,6.43011e+07
46738.8,1,10,O,Ecto,1.11438e+07
46738.8,1,100,O,Ecto,1.08506e+07
46738.8,1,1000,O,Ecto,8.60618e+06
46738.8,1,10000,O,Ecto,1690.67
46738.8,1,10000,O,Endo,2.41337e+07
46738.8,1,10,C,Ecto,4397.81
46738.8,1,100,C,Ecto,1.83234e+07
46738.8,1,1000,C,Ecto,3.21766e+08
46738.8,1,10000,C,Ecto,3.70072e+07
24494.8,2,100,H,Ecto,221740
24494.8,2,1000,H,Ecto,1.173e+06
24494.8,2,10000,H,Ecto,3.67453e+06
24494.8,2,1000,H,Endo,1.20266e+06
24494.8,2,10000,H,Endo,1.42731e+09
24494.8,2,1000,O,Ecto,3.35353e+06
24494.8,2,10000,O,Endo,3.50953e+06
24494.8,2,100,C,Ecto,46922.2
24494.8,2,1000,C,Ecto,4.40045e+06
24494.8,2,10000,C,Ecto,2.86231e+07
