GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
18,2,1547.76,4.39571e+06,920869,49502,1008
18,2,5482.51,128975,15575.5,4455.07,1473.21
18,2,52458.7,1.87232e+06,587588,338820,0.00251851
18,2,12331.1,2.6603e+06,469030,240246,0.00214922
18,3,14.1788,4.94254e+07,0,0,0
18,3,42.0201,2121.25,0,0,0
18,3,3.89585,0,0,0,0
18,6,1959.05,1.15162e+07,0,0,0
18,6,3346.12,6.71146e+07,0,0,0
18,6,3439.83,2.15552e+06,0,0,0
18,6,1541.44,6.18152e+08,0,0,0
18,6,1983.76,1.51791e+08,0,0,0
18,6,520.107,3.84512e+07,0,0,0
18,6,630.633,3.96183e+06,0,0,0
18,6,500.152,7.2422e+07,0,0,0
18,6,732.855,7.2412e+07,0,0,0
18,6,3716.66,331952,0,0,0
18,6,107.854,1.26762e+06,0,0,0
18,6,732.855,1.10337e+07,0,0,0
18,6,43.271,1.86261e+07,0,0,0
18,6,118.395,4.60468e+07,0,0,0
18,6,74.0168,8.44644e+06,0,0,0
18,6,22445.4,525064,0,0,0
18,6,606.543,2.65772e+07,0,0,0
18,6,118.372,94720.2,0,0,0
18,6,124.588,6.29649e+07,0,0,0
18,6,44.89,2.52886e+07,0,0,0
18,6,2113.98,1.33168e+08,0,0,0
18,6,294.979,4.55974e+07,0,0,0
18,6,301.701,1.77543e+08,0,0,0
18,6,695.205,1.30735e+07,0,0,0
18,6,589.021,1.2599e+08,0,0,0
18,6,5584.59,4.14374e+06,0,0,0
18,6,1564.63,7.60315e+07,0,0,0
18,6,85.807,3.17656e+06,0,0,0
18,6,1286.11,1.83736e+06,0,0,0
18,6,2087.01,0,0,0,0
18,6,21959,0,0,0,0
18,6,44.9101,0,0,0,0
18,6,3279.13,1.69246e+06,0,0,0
18,7,2971.36,0,1.03412e+07,4.21008e+06,0.0471255
18,7,2896.45,0,1.32597e+07,3.90377e+06,40.7635
18,7,545.861,0,3.64478e+07,3.11689e+07,0.198787
18,7,6195.01,0,9.00262e+07,2.43144e+07,6.02512e+06
18,7,1305.35,0,6.70627e+07,1.9644e+07,473.825
18,7,617.122,0,248082,128631,0.00961399
18,7,233.781,0,3701.84,406.381,2.03988e-06
18,7,20281.7,0,690520,315114,0.00589335
18,7,4894.05,0,368994,152020,25973.1
18,7,285.964,0,2207.39,843.577,6.15534e-05
18,7,5002.65,0,1.04076e+06,1.01916e+06,0.162649
18,7,2999.5,0,4.41315e+08,4.83746e+07,26570.8
18,7,29158.2,0,87040.7,15641.8,31908.5
18,7,278.21,0,0,0,0
18,7,6253.98,0,0,0,0
18,7,58390.4,0,1.48875e+07,76411.7,1.59001e+06
18,7,20556.6,0,1.36563e+08,1.08955e+08,1.14894e+06
18,8,1765.33,4.13429e+07,4.85833e+06,377918,27209.2
18,8,435.242,4.57982e+06,1.77417e+06,1.08776e+06,0.0198979
18,8,695.886,8.28259e+07,2.08485e+07,5.71095e+06,95.7312
18,8,406.011,2.13824e+07,2.77956e+06,2.358e+06,0.063014
18,8,358.291,7.57135e+06,803588,653251,0.126076
18,8,10184.9,5.92798e+07,2.47329e+07,9.58694e+06,0.103535
18,8,29.1832,8.02221e+06,418834,196977,0.0027716
18,8,10150.1,6.29965e+07,1.16883e+07,3.04224e+06,2.2097e+06
18,8,1085.68,1.09428e+06,202664,180399,0.00442187
18,8,405.085,1.29656e+08,4.68191e+06,532715,0.0193271
18,8,162.546,16659.2,953.403,1685.7,5.0714e-05
18,8,408.55,1.31276e+07,21139.9,262.554,3.81552e-05
18,8,28.6839,1.52471e+07,228.109,0,0
18,8,1765.33,1.12938e+08,7.258e+06,3.50197e+06,0.0425972
18,8,1951.11,3.33573e+06,362067,372327,0.0310773
18,8,1804.57,1.79721e+08,2.93435e+07,1.0189e+07,564.468
18,8,4403.46,3.10187e+06,648858,129021,25592
18,8,11834.1,909624,122794,116042,0.00883071
18,8,4423.6,5.17309e+06,483479,588179,0.0392875
18,8,435.242,4.50754e+07,2.70509e+06,5.13157e+06,0.267867
18,8,445.485,4.27857e+07,898.503,0,0
18,8,31.8851,0,0,0,0
18,8,169.889,0,0,0,0
19,0,6067.25,1.83078e+08,0,0,0
19,0,13068.8,7.70435e+07,0,0,0
19,0,7845.57,1.33218e+08,0,0,0
19,0,65317.5,1.8216e+09,0,0,0
19,0,104669,4.62352e+08,0,0,0
19,0,18538.6,3.67595e+09,0,0,0
19,0,31408,988382,0,0,0
19,0,7512.77,1.71919e+09,0,0,0
19,0,54866.1,1.05421e+09,0,0,0
19,0,8392.11,5.95761e+08,0,0,0
19,0,44652.8,9.42331e+06,0,0,0
19,0,13414.4,4.66674e+08,0,0,0
19,0,6472.95,3.1836e+08,0,0,0
19,0,8935.64,8.66247e+08,0,0,0
19,0,14631.2,1.08559e+09,0,0,0
19,0,91019.5,7.45357e+06,0,0,0
19,0,27171.2,2.49272e+07,0,0,0
19,0,69392,0,0,0,0
19,2,45713.1,159640,111192,463.073,1103.29
19,2,85041.8,6.28031e+07,4.95573e+07,61110.8,93043.8
19,2,45363,1.26982e+08,1.99732e+07,6.40591e+06,2.99496e+06
19,2,6375.05,1.04957e+08,1.69211e+07,3.71948e+06,838232
19,2,19803.3,1.36222e+08,6.70233e+07,1.05854e+06,4.7743e+06
19,2,5416.49,11591.9,1225.71,294.267,54.8049
19,2,45713.1,2.66952e+06,308862,38056.6,39870.4
19,2,86823.9,3.42598e+08,2.16177e+07,5.42151e+06,896947
19,2,19938,2.29827e+08,2.54088e+07,3.39838e+06,3.49359e+06
19,3,9.10521,1.35278e+07,0,0,0
19,3,19.7763,8.88029e+07,0,0,0
19,3,8.53181,0,0,0,0
19,6,3060.32,9.83462e+07,0,0,0
19,6,467.91,5.92852e+07,0,0,0
19,6,157.461,5.90088e+06,0,0,0
19,6,1786.8,1.62954e+08,0,0,0
19,6,1673.27,1.32485e+06,0,0,0
19,6,777.792,9.82346e+06,0,0,0
19,6,195.169,1.15975e+08,0,0,0
19,6,40.2021,5.02709e+07,0,0,0
19,6,786.161,7.62108e+07,0,0,0
19,6,511.238,3.57934e+06,0,0,0
19,6,777.942,8.54087e+07,0,0,0
19,6,302.354,2.48498e+07,0,0,0
19,6,159.91,162929,0,0,0
19,6,6872.05,2.16917e+06,0,0,0
19,6,1673.27,9.33886e+07,0,0,0
19,6,152.704,1.79891e+07,0,0,0
19,6,285.513,3.85085e+07,0,0,0
19,6,653.537,5.86451e+07,0,0,0
19,6,38.262,2.43929e+07,0,0,0
19,6,157.461,3.86113e+07,0,0,0
19,6,159.91,416558,0,0,0
19,6,752.146,3.06785e+07,0,0,0
19,6,347.176,1.89454e+08,0,0,0
19,6,6786.9,2.86067e+06,0,0,0
19,6,161.808,0,0,0,0
19,6,498.865,0,0,0,0
19,6,779.117,0,0,0,0
19,6,17868,22047,0,0,0
19,7,965.862,0,47832.1,4786.8,5967.55
19,7,4978.14,0,1.19914e+07,4.157e+06,724736
19,7,532.591,0,9.11864e+06,2.0318e+06,1.38823e+06
19,7,4591.06,0,6.22177e+06,708465,964879
19,7,2786.13,0,4.11702e+07,2.03381e+07,6.2313e+06
19,7,16793.4,0,7.72661e+07,1.58485e+06,5.2787e+06
19,7,6709.01,0,1.23163e+06,408639,70962.9
19,7,3862.43,0,100319,21682.9,6168.41
19,7,2713.55,0,2.59628e+07,1.42274e+07,3.73944e+06
19,7,2557.35,0,2.29703e+07,5.16314e+06,1.04148e+06
19,7,4062.15,0,523374,241629,69537.7
19,7,46851.4,0,2.55187e+06,9084.33,19944.5
19,7,966.621,0,1.37502e+07,1.88428e+06,0
19,7,4978.14,0,1.76137e+07,1.61421e+06,149771
19,7,495.363,0,567439,253797,1.44391
19,7,2680.09,0,4.39557e+06,306000,3512.79
19,7,6709.01,0,2.10187e+06,266317,554116
19,7,3902.02,0,162149,25660.5,24352.4
19,7,8165.01,0,1.22034e+07,1.19493e+06,2.50469e+06
19,7,17711.1,0,2.71561e+06,482353,132287
19,7,98020.7,0,6.02851e+07,1.24926e+07,6.33589e+06
19,7,6413.89,0,2.96629e+07,1.15735e+06,58.8197
19,7,4925.97,0,0,0,0
19,7,47665,0,0,0,0
19,7,16336.3,0,0,0,0
19,8,609.932,592.323,61.0163,7.0578,9.51996
19,8,10556,4.95389e+07,7.00523e+06,3.89751e+06,844111
19,8,339.275,6.81352e+07,7.1766e+06,1.76043e+06,770998
19,8,754.197,3.0313e+06,387829,44788.7,47061.1
19,8,1764.13,9.22477e+07,7.79876e+06,1.7564e+06,1.26778e+06
19,8,144.259,954405,48498.4,18393.4,798.437
19,8,12571.6,4.81049e+07,5.56568e+06,585035,678335
19,8,1684.15,4.29906e+07,3.3818e+06,735645,124618
19,8,152.72,5.52875e+06,2.08774e+06,82655.5,3.4533
19,8,29.8162,1.80151e+07,145567,372376,0
19,8,365.984,3.35358e+07,9.17781e+06,2.62393e+06,0
19,8,4041.81,3.75673e+07,2.142e+06,806772,128900
19,8,32.3897,3.2301e+07,0,0,0
19,8,759.705,1.42027e+07,883252,140172,9675.88
19,8,609.932,1103.11,116.377,39.486,0.0324651
19,8,720.431,0,0,0,0
19,8,33.1191,0,0,0,0
19,8,148.343,0,0,0,0
20,0,37208.6,1.77699e+09,0,0,0
20,0,10299,414928,0,0,0
20,0,18674,1.08497e+07,0,0,0
20,0,21174.1,957609,0,0,0
20,0,18516.7,9.45982e+08,0,0,0
20,0,39252.7,1.43822e+09,0,0,0
20,0,49454,3.84471e+07,0,0,0
20,0,18235.3,5.18151e+08,0,0,0
20,0,16342.2,1.41461e+09,0,0,0
20,0,18668.2,2.47593e+07,0,0,0
20,0,113591,9.65201e+07,0,0,0
20,0,18430.2,1.07352e+09,0,0,0
20,0,10299,780956,0,0,0
20,2,33420.2,85940.3,15183.5,4605.48,30.3128
20,2,35747.1,1614.87,179.39,47.0871,0.834741
20,2,92025.4,3.17021e+09,3.08591e+08,2420.33,9.71579e+06
20,2,62339.1,1.92821e+08,2.43057e+07,9.14429e+06,2.50693e+06
20,2,16186.5,1.42989e+06,171911,2.83273e+06,164625
20,2,65979.8,9.66865e+06,1.15073e+06,9.95094e+06,823034
20,2,62590.7,1.0769e+07,1.05615e+06,178532,43166
20,2,62590.7,6.4708e+07,1.03461e+08,3.45046e+07,57685.9
20,2,17914.5,1.84436e+07,1.49229e+07,5.67381e+06,3382.14
20,2,17370.1,0,0,0,0
20,3,19.4259,7.86554e+07,0,0,0
20,3,7.20545,1.24526e+07,0,0,0
20,3,6.07657,59740.5,0,0,0
20,3,23.9077,68818.4,0,0,0
20,3,5.4147,0,0,0,0
20,6,11685.2,8.63322e+07,0,0,0
20,6,10650.3,1.61227e+08,0,0,0
20,6,991.929,1.76234e+08,0,0,0
20,6,284.051,2.82571e+07,0,0,0
20,6,1082.64,1.39594e+08,0,0,0
20,6,238.357,6.25031e+07,0,0,0
20,6,45.4788,1.43311e+07,0,0,0
20,6,1028.18,1.87512e+07,0,0,0
20,6,15625.9,4.9568e+06,0,0,0
20,6,17479.3,99184.1,0,0,0
20,6,2232.18,6.92202e+07,0,0,0
20,6,565.214,1.4842e+07,0,0,0
20,6,235.67,8.13795e+07,0,0,0
20,6,134.632,5.66e+07,0,0,0
20,6,2031,8.60915e+07,0,0,0
20,6,44.9005,4.99343e+07,0,0,0
20,6,648.659,1.03767e+07,0,0,0
20,6,42.1415,5.21151e+07,0,0,0
20,6,261.256,1.8367e+08,0,0,0
20,6,138.669,2.33764e+07,0,0,0
20,6,642.005,9.79731e+06,0,0,0
20,6,138.669,4.81151e+07,0,0,0
20,6,976.416,2.44992e+08,0,0,0
20,6,284.051,7.78439e+07,0,0,0
20,6,45.2762,4.20691e+07,0,0,0
20,6,2336.83,2.87395e+08,0,0,0
20,6,21851.1,1.1693e+07,0,0,0
20,6,990.503,2.60637e+08,0,0,0
20,6,134.632,0,0,0,0
20,6,289.11,0,0,0,0
20,6,44.2752,0,0,0,0
20,7,2603.63,0,4.85201e+06,2.77326e+06,111498
20,7,516.567,0,213017,121754,345.645
20,7,182.951,0,927216,441349,5716.65
20,7,4827.66,0,5.27126e+06,4.35865e+07,4.75319e+06
20,7,182.951,0,553097,22866.4,120.627
20,7,4840.85,0,6.34988e+07,2.0215e+07,213401
20,7,2201.46,0,3.69536e+08,5.63334e+07,327358
20,7,4905.49,0,12306,5338.3,5.42601
20,7,7891.72,0,1222.11,661.342,7.13794
20,7,535.125,0,1.53247e+07,4.80726e+06,298938
20,7,9022.68,0,1.87344e+08,7.23983e+07,272023
20,7,42736.5,0,266340,170731,29065.9
20,7,182.951,0,0,0,0
20,8,2042.05,1.27153e+09,2.44006e+08,6.73871e+07,539281
20,8,347.633,1.6719e+07,3.15757e+07,9.77844e+06,138053
20,8,127.548,3.09487e+07,4.82143e+07,1.30596e+07,545039
20,8,2097.73,9.54327e+06,9.61008e+06,3.32838e+06,2742.77
20,8,808.486,4.25781e+07,8.52636e+07,1.71378e+07,35461.1
20,8,362.032,2.59746e+07,2.28868e+07,1.84209e+07,436924
20,8,12571.6,4021.19,493.062,5435.64,568.873
20,8,373.104,8.33289e+06,3.466e+06,3.88649e+06,56084.5
20,8,30.1284,5.40989e+06,190608,45430.5,381.644
20,8,779.891,3.22358e+07,4.16918e+07,1.24091e+07,542644
20,8,29.3808,3.28503e+07,1.29941e+06,179734,40.8578
20,8,128.692,6.2231e+07,1.04146e+07,5.9782e+06,88244.2
20,8,347.051,1.17176e+08,7.46752e+06,4.18763e+06,3586.45
20,8,12571.6,792038,1.7372e+06,413677,3160.42
20,8,32.8435,1.56149e+07,173560,4066.73,0
20,8,120.525,4.37368e+07,1.30072e+06,326329,2930.43
20,8,754.993,1.09928e+07,2.546e+06,2.21197e+06,7602.85
20,8,351.198,1.21908e+08,519384,9475.39,0
20,8,30.1284,1.47576e+07,2318.49,0,0
20,8,134.817,4.81883e+07,154029,3395.23,0
20,8,34.6735,5.14373e+06,943674,740536,7848.99
20,8,1662.08,1.23864e+07,1.89411e+07,6.29194e+06,123186
20,8,128.308,0,0,0,0
20,8,346.284,0,0,0,0
20,8,36.0877,0,0,0,0
20,8,31.7105,0,0,0,0
20,8,760.914,0,0,0,0
21,0,20797.2,2.14926e+07,0,0,0
21,0,103367,8.71517e+06,0,0,0
21,0,34453.7,2.03361e+09,0,0,0
21,0,83930.1,5.08767e+08,0,0,0
21,0,3140.39,7.30683e+08,0,0,0
21,0,13484.3,3.64378e+07,0,0,0
21,0,7660.19,3.40778e+09,0,0,0
21,0,1841.79,3.13201e+06,0,0,0
21,0,17218.5,1.17097e+07,0,0,0
21,0,19043,4.67524e+06,0,0,0
21,0,39054.8,8.82492e+08,0,0,0
21,0,103749,4.77918e+09,0,0,0
21,0,18557,5.79184e+06,0,0,0
21,0,85326.1,3.21615e+09,0,0,0
21,0,76162,1.75912e+07,0,0,0
21,0,7479.64,8.68603e+07,0,0,0
21,0,1931.04,251573,0,0,0
21,0,15628.4,6.62273e+07,0,0,0
21,0,3060.97,2.88189e+06,0,0,0
21,0,34453.7,2.34965e+09,0,0,0
21,0,1261.25,3.95967e+07,0,0,0
21,2,17268.1,4.22917e+08,5.09754e+08,8.53015e+06,3.4728e+06
21,2,16242.8,3.21557e+07,6.42619e+06,661564,65527.4
21,2,35959.5,2.04671e+08,2.17727e+08,3.3367e+06,1.04229e+06
21,2,45455.7,1.20163e+08,7.0591e+07,2.93898e+06,470536
21,3,14.4336,6.55881e+07,0,0,0
21,5,1381.75,0,0,0,0
21,6,1317.8,7.79873e+07,0,0,0
21,6,638.824,1.38178e+06,0,0,0
21,6,2316.38,3.55669e+07,0,0,0
21,6,513.91,2.63641e+06,0,0,0
21,6,2157.75,5.87046e+07,0,0,0
21,6,270.228,4.80333e+07,0,0,0
21,6,13036.1,1.12392e+07,0,0,0
21,6,62.6996,2.27341e+07,0,0,0
21,6,3262.75,1.51012e+08,0,0,0
21,6,505.373,4.30235e+07,0,0,0
21,6,1322.22,1.22777e+08,0,0,0
21,6,251.391,5.82172e+07,0,0,0
21,6,510.919,1.07919e+08,0,0,0
21,6,12956.2,1.40549e+08,0,0,0
21,6,513.91,8.30695e+07,0,0,0
21,6,66.0396,1.75542e+07,0,0,0
21,6,2107.62,1.50305e+07,0,0,0
21,6,670.257,4.23766e+07,0,0,0
21,6,803.953,9.07559e+07,0,0,0
21,6,18158.8,477212,0,0,0
21,6,1317.8,1.38607e+08,0,0,0
21,6,3251.89,1.14453e+08,0,0,0
21,6,513.91,7.93914e+06,0,0,0
21,6,647.445,2.50022e+06,0,0,0
21,6,60.1789,4.28879e+07,0,0,0
21,6,13036.1,0,0,0,0
21,6,1396.74,0,0,0,0
21,6,654.742,0,0,0,0
21,6,545.36,0,0,0,0
21,6,276.361,0,0,0,0
21,6,63.861,0,0,0,0
21,7,182.951,0,21878.9,1618.41,2107.28
21,7,7815.47,0,354337,2836.52,32751.3
21,7,995.811,0,2.00177e+07,1.85034e+06,282669
21,7,889.02,0,1.03723e+07,1.04334e+06,230065
21,7,480.362,0,1.34639e+07,806577,1.48405e+06
21,7,2014.94,0,3.99168e+08,4.0784e+07,3.83206e+06
21,7,2782.76,0,1.41904e+07,1.54003e+06,1.16569e+06
21,7,2782.61,0,678460,14614.6,6010.94
21,7,7852.61,0,5.046e+07,2.30994e+06,4.54581e+06
21,7,7971.06,0,570353,3590.74,49374.6
21,7,4655.18,0,2.0025e+07,1.14882e+06,459520
21,7,967.998,0,3.16194e+06,11458.7,74.71
21,7,2782.61,0,11901.6,123.809,0.000100702
21,7,7550.49,0,1.04823e+06,26137.4,15363
21,7,179.332,0,2.21305,0,0
21,7,551.942,0,199964,1825.47,935.994
21,7,7813.36,0,0,0,0
21,8,2932.07,5156.23,5338.57,125.29,30.0289
21,8,437.404,6.51663e+07,1.77124e+07,882633,1.61841e+06
21,8,537.211,1.96655e+07,3.809e+06,338485,38445.6
21,8,1136.12,307146,118091,9541.66,1234.28
21,8,732.827,1.57434e+07,3.41755e+06,340605,285581
21,8,140.882,8.32702e+07,1.81977e+07,1.28076e+06,885530
21,8,38.969,4.37722e+07,370532,1796.55,7.87299
21,8,575.452,7.19982e+06,1.69819e+06,126712,163221
21,8,1895.97,1.22778e+07,2.15138e+06,200750,299750
21,8,784.712,7.15653e+06,842410,34424.9,68112.6
21,8,142.921,1.42596e+06,68751.1,92.9733,0.913727
21,8,37.1904,2.24432e+07,74710.5,10.1661,0
21,8,1895.97,73659.9,81694.4,1504.52,256.415
21,8,38.2246,2.657e+06,0,0,0
21,8,753.928,1.13972e+06,52979.6,1544.38,171.49
21,8,348.488,472646,22.9397,0,0
21,8,1160.68,985816,117350,6099.68,9799.37
21,8,1946.95,215653,5478.51,3.95252,1.18017
21,8,1273.09,2.96168e+06,1.08758e+06,91540,11777.5
21,8,12550.1,13016.6,1716.67,47.7173,88.6143
21,8,1183.55,0,0,0,0
21,8,794.34,0,0,0,0
21,8,386.275,0,0,0,0
21,8,1811.68,1.83452e+06,899743,1.78925e+06,25222.4
22,0,4971.47,1.31674e+06,0,0,0
22,0,34033.1,9.2041e+08,0,0,0
22,0,11207.7,1.90439e+09,0,0,0
22,0,11997.9,2.7766e+09,0,0,0
22,0,23130.4,1.14895e+09,0,0,0
22,0,3469.23,1322.08,0,0,0
22,0,3536.76,3.78456e+08,0,0,0
22,0,15178.4,8.95346e+07,0,0,0
22,0,23130.4,4.34744e+09,0,0,0
22,0,32003.3,1.35744e+09,0,0,0
22,0,172326,6.10948e+06,0,0,0
22,0,7618.16,2.79457e+08,0,0,0
22,0,113967,1.14065e+07,0,0,0
22,0,17777.5,217636,0,0,0
22,0,3604.33,6.0203e+08,0,0,0
22,0,3215.13,2.66632e+08,0,0,0
22,0,32003.3,4.04113e+09,0,0,0
22,0,1253.13,1.72863e+08,0,0,0
22,0,4850.55,3.28751e+07,0,0,0
22,0,17141.8,2.9819e+06,0,0,0
22,0,23294.7,2.44369e+09,0,0,0
22,0,33363.3,3.16331e+09,0,0,0
22,0,19191.7,8.77881e+09,0,0,0
22,0,7537.84,1.81257e+07,0,0,0
22,0,11997.9,3.84243e+09,0,0,0
22,0,4971.47,0,0,0,0
22,0,3463.65,0,0,0,0
22,0,1261.25,0,0,0,0
22,1,47505.5,0,2.23628e+08,7.00857e+06,5.28772e+06
22,1,45166.1,0,0,0,0
22,2,24494.8,1.40758e+09,4.25226e+08,7.82486e+06,7.68293e+06
22,2,11721.9,1.01383e+07,4.64035e+06,63516.3,41153.3
22,2,12035.3,5.38763e+08,8.94959e+08,3.59776e+07,4.50488e+06
22,2,25895.3,1.11921e+09,1.97959e+07,4.30737e+06,163705
22,2,11060.4,1.99371e+08,4.30355e+06,596791,3468.85
22,2,43820.4,8.78743e+06,7.28503e+06,58299,55464
22,2,20500.5,1.95908e+06,3.9846e+06,6004.8,34586.9
22,3,20.0999,3.19672e+07,0,0,0
22,3,18.5046,0,0,0,0
22,4,1643.87,0,7.77424e+06,806557,28355.4
22,5,15.0685,1.31033e+08,0,0,0
22,6,7686.96,2.98564e+06,0,0,0
22,6,2272.99,2.13138e+07,0,0,0
22,6,1145.59,8.19585e+07,0,0,0
22,6,3593.55,3.67385e+08,0,0,0
22,6,234.966,5.18302e+07,0,0,0
22,6,85.0363,7.78582e+06,0,0,0
22,6,1230.84,3.61226e+06,0,0,0
22,6,98.1383,1.4194e+07,0,0,0
22,6,38.8363,1.54748e+06,0,0,0
22,6,1249.76,2.57374e+07,0,0,0
22,6,232.835,5.88594e+07,0,0,0
22,6,7177.33,3.66506e+07,0,0,0
22,6,77.3757,672266,0,0,0
22,6,2887.74,3.53109e+07,0,0,0
22,6,682.578,1.03505e+08,0,0,0
22,6,85.0363,0,0,0,0
22,6,8010.45,0,0,0,0
22,7,4226.51,0,130068,2217.4,603.876
22,7,2460.28,0,3.07053e+08,4.37122e+07,1.07423e+06
22,7,48186,0,7.32499e+07,3.26713e+06,2.48086e+06
22,7,686.565,0,4.31603e+07,7.79704e+06,56665.2
22,7,2725.63,0,7404.46,2.17605e+06,0
22,7,19006.5,0,9.97135e+06,1.4797e+06,30933.4
22,7,64.3103,0,9809.87,482806,69.0867
22,7,32316.9,0,108051,75630.2,339.205
22,7,48186,0,5.59885e+08,1.01501e+07,4.62307e+06
22,7,4226.51,0,9.94472e+06,2.92465e+06,10024
22,7,5799.83,0,6.77862e+08,1.29003e+07,3.91471e+06
22,7,6953.44,0,2.83262e+08,4.90578e+06,1.46891e+06
22,7,2025.2,0,2132.86,1011.07,19.7486
22,7,2035.44,0,647.417,355.569,5.45635
22,7,19895.3,0,2.88972e+08,2.51884e+06,2.7218e+06
22,7,5549.78,0,0,0,0
22,7,22576.6,0,1.10546e+07,1.01479e+06,58743.4
22,8,4072.36,2.19126e+06,4.99025e+06,124039,25558.4
22,8,4981.15,4.36975e+06,7.01668e+06,216848,47000.1
22,8,164.924,26318,458.497,113.364,8.25038
22,8,10280.8,8.06807e+06,5.35439e+06,65656.5,37527.8
22,8,80.0204,4.161e+06,110188,49576.5,1078.51
22,8,312.537,4.39577e+07,1.45793e+06,692380,6045.06
22,8,23.9722,540612,1320.18,80397.3,1.94399
22,8,1402.59,1.11888e+07,236301,58360.6,3374.22
22,8,11648.7,2.52705e+07,433795,49237.4,1303.65
22,8,4117.67,1.19512e+08,1.24967e+06,406222,1616.73
22,8,699.956,3.97149e+06,92888.4,130519,554.717
22,8,170.982,8.64247e+06,112302,1.99261e+06,49.2592
22,8,384.311,3.5759e+07,61335.7,1.13519e+06,1.96103
22,8,10530,1.26716e+06,37405.6,214995,455.657
22,8,4846.14,8.94415e+06,34942.2,721052,371.3
22,8,23.7183,5.30767e+07,0,846.895,0
22,8,155.201,1.90421e+06,1870.71,226951,0
22,8,1403.15,1.31049e+06,1149.35,25347.2,0
22,8,85.1785,4.4004e+07,0,0,0
22,8,386.275,1.81335e+07,444312,648110,1940.39
22,8,4072.36,6.1571e+06,98687.1,17212.2,1003.14
22,8,24.6472,0,0,0,0
22,8,82.011,0,0,0,0
22,8,160.812,0,0,0,0
23,0,28081.4,5.27761e+08,0,0,0
23,0,46959,2.7049e+07,0,0,0
23,0,4102.92,9.04148e+06,0,0,0
23,0,6571,3.41991e+08,0,0,0
23,0,18071.2,8.27189e+07,0,0,0
23,0,899.634,1.22278e+06,0,0,0
23,0,1949.57,1.3114e+08,0,0,0
23,0,4362.87,9.53923e+08,0,0,0
23,0,46959,7.57813e+08,0,0,0
23,0,7167.15,2.74529e+09,0,0,0
23,0,13123.4,14100.2,0,0,0
23,0,3017.12,2.51831e+09,0,0,0
23,0,7486.64,9.60954e+07,0,0,0
23,0,2171.48,1.5826e+07,0,0,0
23,0,12092.9,1.11242e+09,0,0,0
23,0,173820,7.45064e+08,0,0,0
23,0,6426.11,1.5536e+09,0,0,0
23,0,46959,3.12996e+08,0,0,0
23,0,30094.8,5.07773e+09,0,0,0
23,0,1896.39,8.34372e+08,0,0,0
23,0,4102.92,1.87082e+08,0,0,0
23,0,34076.2,8.92402e+08,0,0,0
23,0,18871.9,1.13601e+09,0,0,0
23,0,6640.24,0,0,0,0
23,0,4102.92,0,0,0,0
23,0,7280.16,0,0,0,0
23,0,105068,2.93537e+08,0,0,0
23,0,284.493,2.2276e+07,0,0,0
23,2,81944.6,8.18418e+07,6.27874e+06,368122,2551.44
23,2,6473.49,4.82087e+07,2.11544e+07,217705,1.36037e+06
23,2,83149.1,4.36545e+06,1.04398e+06,86236.4,1102.51
23,2,11721.9,6.96908e+08,2.28973e+08,1.3397e+07,1.09339e+07
23,2,33166,1.05156e+08,3.62848e+07,825856,14330.7
23,2,70962.4,6.00941e+08,8.89e+07,2.08513e+07,177600
23,2,6601.69,1.97056e+08,3.66125e+07,7.20181e+06,65650.2
23,2,6592.51,0,0,0,0
23,2,49149,1.28776e+09,4.75589e+08,9.07883e+06,1.05322e+07
23,4,144.885,0,52265.6,637.256,0
23,5,49.6839,1.19965e+07,0,39.7556,0
23,5,30.8341,0,0,0,0
23,6,571.045,4.73136e+07,0,0,0
23,6,12301.8,6.8599e+06,0,0,0
23,6,12301.8,1.04095e+08,0,0,0
23,6,49.0785,1.15794e+06,0,0,0
23,6,107.304,1.69654e+07,0,0,0
23,6,826.369,1.47314e+08,0,0,0
23,6,978.147,1.93237e+08,0,0,0
23,6,2272.99,1.98351e+07,0,0,0
23,6,1101.61,8.94241e+06,0,0,0
23,6,571.045,2.22278e+07,0,0,0
23,6,573.213,1.15381e+08,0,0,0
23,6,2340.16,106393,0,0,0
23,6,525.173,9.59826e+07,0,0,0
23,6,102.884,1.12431e+08,0,0,0
23,6,1010.88,1.98651e+07,0,0,0
23,6,2272.99,213386,0,0,0
23,6,112.234,1.25865e+08,0,0,0
23,6,601.12,1.39079e+08,0,0,0
23,6,45.5805,5.47537e+07,0,0,0
23,6,13195.9,1.17407e+06,0,0,0
23,6,7686.96,4.76117e+08,0,0,0
23,6,915.169,2.20371e+07,0,0,0
23,6,3010.37,2.51499e+07,0,0,0
23,6,978.147,4.68944e+08,0,0,0
23,6,3001.07,0,0,0,0
23,6,585.252,0,0,0,0
23,6,48.5761,0,0,0,0
23,6,107.065,0,0,0,0
23,6,979.659,0,0,0,0
23,7,6297.65,0,4.81098e+07,534912,3.13225e+06
23,7,15969.2,0,5.47798e+06,205412,30743.1
23,7,576.823,0,1.13893e+08,1.45774e+07,58946.6
23,7,1246.35,0,3.81214e+08,1.04698e+07,121420
23,7,4551.15,0,7.89887e+07,1.5735e+06,3.47602e+06
23,7,64.1651,0,214333,89223.1,1303.03
23,7,9495.84,0,2.37721e+08,9.82441e+06,265505
