GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
3,6,2590.51,0,0,0,0
3,6,54.8437,0,0,0,0
3,6,573.946,0,0,0,0
3,6,5533.86,0,0,0,0
3,6,750.219,0,0,0,0
3,6,116.934,0,0,0,0
3,6,402.907,0,0,0,0
3,7,31789.6,0,1.45178e+07,1.12955e+06,2.92229e+06
3,7,6943.49,0,9.38464e+07,5.5324e+07,3.87433e+07
3,7,1202.88,0,253118,60020.4,72753
3,7,15138.5,0,4.07477e+07,1.4658e+07,1.77425e+07
3,7,127.237,0,233287,38732.6,1.84783e+06
3,7,2800.74,0,1.30947e+07,1.64214e+06,3.37636e+07
3,7,6849.77,0,5.39911e+07,2.85902e+07,1.13859e+08
3,7,51538.3,0,65641.1,13255.7,6809.79
3,7,31789.6,0,1.02825e+08,6.7569e+06,3.92756e+07
3,7,2822.05,0,2.6903e+08,3.90187e+07,1.0629e+08
3,7,3189.32,0,1.86646e+06,371916,1.56233e+06
3,7,2106.11,0,2.60153e+06,143760,835531
3,7,28250.6,0,2.62091e+06,453583,535128
3,7,3043.44,0,2111.42,78328.4,28.1957
3,7,32159.6,0,5.76905e+06,1.97592e+06,1.65315e+07
3,7,131.043,0,0,0,0
3,7,2385.79,0,0,0,0
3,7,6901.16,0,0,0,0
3,8,159.412,1966.12,99.6821,24.5706,113.617
3,8,835.826,2.99163e+08,1.69905e+07,5.60658e+06,4.85802e+07
3,8,2195.83,3.20081e+08,1.65259e+07,1.96494e+06,1.77216e+07
3,8,48.0545,4.84329e+07,2.42062e+06,1.46741e+06,5.45632e+06
3,8,313.64,23005.2,1504.03,264.569,777.627
3,8,504.987,3.23542e+07,3.44208e+06,544640,3.98845e+06
3,8,11872.3,8.76301e+06,424123,170094,801764
3,8,1804.57,1.45938e+08,7.91403e+06,4.1545e+06,1.69458e+07
3,8,2061.69,1.7202e+06,128087,65340.6,130936
3,8,46.1581,5.72107e+07,545427,7.78637e+06,3.32105e-09
3,8,10739.5,13607,4425.71,837.79,261.366
3,8,168.305,28223.7,5.57411,352.264,1.49516e-16
3,8,947.463,5.81646e+07,2.77753e+06,6.39933e+06,3.01591e+06
3,8,151.533,9685.17,0.89208,7.94615,0
3,8,10739.5,52596.8,7859.56,904.271,19129.2
3,8,10660,5.79702e+07,4.36881e+06,1.27341e+06,2.00128e+06
3,8,491.249,3.91016e+07,1.4824e+06,1.01904e+06,1.0505e+07
3,8,48.5702,1.11783e+08,18.0601,282.26,0
3,8,835.826,0,0,0,0
3,8,48.4598,0,0,0,0
3,8,159.412,0,0,0,0
3,8,5826.42,248993,232726,94509.4,6441.02
4,0,28570.1,2.09479e+09,0,0,0
4,0,2099.25,1.04548e+09,0,0,0
4,0,117784,2.7339e+09,0,0,0
4,0,6886.82,3.05522e+09,0,0,0
4,0,17173.4,1.20625e+09,0,0,0
4,0,1334.11,6.38383e+08,0,0,0
4,0,18791.9,4.72499e+09,0,0,0
4,0,4205.85,7.20178e+08,0,0,0
4,0,11608.9,5.14444e+08,0,0,0
4,0,2029.18,1.44584e+08,0,0,0
4,0,4188.43,3.21865e+07,0,0,0
4,0,27236.6,4.05619e+09,0,0,0
4,0,29720.2,5.48649e+08,0,0,0
4,0,6886.82,2.89281e+09,0,0,0
4,0,1332.66,1.19155e+08,0,0,0
4,0,2108.29,1.62399e+09,0,0,0
4,0,4236.81,7.34479e+06,0,0,0
4,0,56575.8,1.50823e+08,0,0,0
4,0,28570.1,3.49955e+09,0,0,0
4,0,2139.88,0,0,0,0
4,0,6994.86,0,0,0,0
4,2,47986.9,5.60352e+08,2.12213e+08,3.69146e+06,8.03634e+07
4,2,9789.56,1.19632e+07,5.47587e+06,5.07367e+06,1.80303e+06
4,2,2048.34,3.66483e+08,3.52623e+08,4.47154e+07,9.47118e+06
4,2,5926.52,3.41076e+08,1.28273e+08,6.60374e+07,3.83638e+07
4,2,1536.89,1.21423e+09,4.37065e+08,5.97309e+07,2.48705e+07
4,2,2046.02,2.72882e+08,1.17076e+07,5.46213e+06,2.92594e+06
4,2,2048.34,1.18867e+09,4.7277e+07,6.37984e+07,1.26482e+07
4,2,46192.2,2.72639e+09,3.13535e+09,2.31876e+08,1.20254e+08
4,2,5926.52,0,0,0,0
4,2,2047.88,0,0,0,0
4,2,51628.7,0,0,0,0
4,2,9789.56,0,0,0,0
4,3,3.80587,5.02008e+07,0,0,0
4,3,3.80587,2.89898e+08,0,0,0
4,6,1532.44,179695,0,0,0
4,6,84.1039,1009.87,0,0,0
4,6,44.226,3.53591e+06,0,0,0
4,6,792.37,3.37879e+08,0,0,0
4,6,9799.37,2.54664e+08,0,0,0
4,6,436.284,5.85714e+07,0,0,0
4,6,3048.46,8.05043e+07,0,0,0
4,6,126.613,8.898e+07,0,0,0
4,6,733.408,1.06007e+08,0,0,0
4,6,480.08,3.83026e+07,0,0,0
4,6,10284,5.26659e+07,0,0,0
4,6,5585.29,10064.5,0,0,0
4,6,2314.07,1.53607e+09,0,0,0
4,6,13052.6,1.24752e+08,0,0,0
4,6,2882.24,1.43223e+07,0,0,0
4,6,131.154,8.10566e+07,0,0,0
4,6,20797.9,732028,0,0,0
4,6,1550.27,447805,0,0,0
4,6,295.318,6.78296e+07,0,0,0
4,6,44.5965,0,0,0,0
4,6,84.1039,0,0,0,0
4,6,9666.65,0,0,0,0
4,6,126.613,0,0,0,0
4,6,21356.9,1.70334e+08,0,0,0
4,7,231.976,0,66056.9,117953,24891.9
4,7,7046.69,0,7.10788e+08,4.38176e+08,1.72619e+08
4,7,2465.44,0,1.54546e+07,2.87274e+06,378325
4,7,7150.75,0,3.57853e+07,1.25378e+07,5.28399e+06
4,7,7687.91,0,1.5533e+09,8.47475e+08,5.08976e+08
4,7,1216.19,0,185596,55962.8,43104.9
4,7,17941.8,0,1.1133e+08,3.36749e+07,2.81957e+07
4,7,539.086,0,3.6679e+07,1.63712e+07,5.24221e+06
4,7,108.333,0,7354.29,0,0
4,7,2800.99,0,8.22982e+07,1.32587e+07,9.30574e+06
4,7,1257.28,0,4.41717e+06,44291.8,12493.3
4,7,3151.57,0,7.29661e+06,1.30651e+06,241483
4,7,51939.2,0,910153,7644.53,143343
4,7,100001,0,1.47576e+07,415551,2.04682e+07
4,7,17608.7,0,1.24082e+07,5.87865e+07,7.22933e+06
4,7,3151.57,0,1.89564e+06,1.19324e+07,1.47647e+06
4,7,7307.09,0,8.24811e+08,1.81155e+08,1.06753e+08
4,7,238.692,0,28554.4,16.7851,0.00122725
4,7,3100.55,0,0,0,0
4,7,8928.6,0,0,0,0
4,7,2520.32,0,0,0,0
4,7,100001,0,0,0,0
4,7,17804.2,0,0,0,0
4,7,58390.4,0,1.30981e+06,272086,3.5599e+06
4,8,11372.4,251593,196001,65676.7,31840.1
4,8,6929.5,1.43579e+07,1.58257e+07,3.24358e+06,424911
4,8,11837.1,8.24045e+07,1.33924e+08,1.14918e+07,1.6962e+06
4,8,351.025,9.13484e+07,5.61934e+06,2.55784e+06,1.22774e+06
4,8,768.057,6.14978e+07,1.01587e+07,2.26799e+06,1.15132e+06
4,8,339.966,2.92956e+07,246339,854093,130570
4,8,171.981,5.92807e+07,719576,5.62039e+06,376270
4,8,1013.6,4.18533e+07,490911,2.04068e+06,250853
4,8,156.033,1.79987e+07,1.04451e+07,369.616,34.868
4,8,12474.7,3.94137e+06,115680,183653,44001.9
4,8,6993.64,2.58886e+07,1.24159e+06,753651,271875
4,8,369.918,1.06485e+08,821000,718.437,55.9233
4,8,41.5928,5.37524e+06,4.12865e+07,0,0
4,8,446.482,6.39773e+07,442302,2.01553e+06,157948
4,8,12367.5,0,0,0,0
4,8,40.9208,0,0,0,0
4,8,365.096,0,0,0,0
4,8,171.981,0,0,0,0
4,8,161.357,96916,5388.27,3718.79,6334.23
5,0,3764.97,3.31059e+07,0,0,0
5,0,1788.66,2.41031e+08,0,0,0
5,0,9102.21,3.90097e+08,0,0,0
5,0,30894.3,6.21837e+08,0,0,0
5,0,5631.24,1.09095e+09,0,0,0
5,0,632.703,39340.6,0,0,0
5,0,4315.08,3.71548e+09,0,0,0
5,0,172436,8.26772e+09,0,0,0
5,0,12820.4,1.82817e+09,0,0,0
5,0,1364.29,1.69789e+06,0,0,0
5,0,83873.1,2.48094e+09,0,0,0
5,0,17241.5,519073,0,0,0
5,0,32638.3,5.35202e+09,0,0,0
5,0,5544.79,8.43617e+08,0,0,0
5,0,43848.2,1.66717e+08,0,0,0
5,0,1878.1,5.97309e+07,0,0,0
5,0,82680.3,5.9038e+09,0,0,0
5,0,3863.01,1.78051e+08,0,0,0
5,0,1826.32,1.38667e+08,0,0,0
5,0,1356.62,4.45676e+07,0,0,0
5,0,632.703,2.74063e+06,0,0,0
5,0,18795.8,4.78264e+07,0,0,0
5,0,31023.7,1.74269e+09,0,0,0
5,0,1666.64,0,0,0,0
5,0,1479.02,0,0,0,0
5,0,651.52,0,0,0,0
5,0,1846.64,0,0,0,0
5,0,3531.56,0,0,0,0
5,0,5271.74,0,0,0,0
5,0,9102.21,0,0,0,0
5,0,15297.8,1.26477e+09,0,0,0
5,0,8935.64,1.08186e+09,0,0,0
5,2,28144,1.12521e+08,4.79991e+07,3.92485e+06,445849
5,2,4053.91,1.08768e+06,360410,1.32595e+06,5940.36
5,2,19432.2,7.24567e+07,2.81114e+07,7.00019e+06,787256
5,2,2159.2,203805,29676.9,313767,193.459
5,2,6406.41,948601,53878.6,594681,370.037
5,2,48406,9.71888e+08,3.59242e+08,2.23565e+07,535901
