GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
17,6,45.7772,3.8878e+07,0,0,0
17,6,339.817,2.36012e+07,0,0,0
17,6,126.515,2.32032e+08,0,0,0
17,6,45.7772,0,0,0,0
17,6,3401.41,0,0,0,0
17,7,17350.3,0,1.02375e+09,1.15743e+07,1.2139e+06
17,7,358.646,0,6.9116e+07,5.73619e+07,4337.97
17,7,28191.7,0,5.83312e+07,178007,283196
17,7,8454.5,0,7.30485e+06,6.66919e+06,1348.02
17,7,2885.72,0,330234,32741.7,0
17,7,6595.25,0,7.61176e+06,3.85478e+06,6063.82
17,7,3824.57,0,2.08324e+08,3.02625e+07,2.65622e+06
17,7,16724.4,0,6.41438e+07,7.79361e+06,227629
17,7,2604.55,0,6.77422e+07,5.0005e+07,92452
17,7,368.478,0,0,0,0
17,7,6031.21,0,8.4089e+06,1.34126e+06,1.18211e+06
17,8,1938.75,4.18337e+07,4.38716e+07,1.0883e+07,805952
17,8,289.202,6.67718e+06,5.94487e+06,4.65137e+06,394.594
17,8,989.337,1.19615e+06,544969,445000,5962.83
17,8,139.404,3.92428e+06,5.32916e+06,3.44044e+06,3046.84
17,8,5826.42,201260,220166,77260.4,3619.95
17,8,38.2033,7.71255e+06,8.26803e+06,477634,2095.03
17,8,156.983,1066.33,903.787,557.077,0.70194
17,8,777.849,846140,556108,186985,40.5505
17,8,291.178,4.13057e+07,2.86287e+07,1.29734e+07,48704.8
17,8,5237,9.13683e+06,4.89754e+06,4.13827e+06,17678.1
17,8,529.175,2.41382e+08,1.83207e+08,1.24094e+08,9083.71
17,8,1944.84,1.55604e+08,1.2304e+08,2.74505e+07,196805
17,8,296.065,2.00936e+07,4.88014e+06,914990,1453.49
17,8,33.2684,3.0671e+07,4.11752e+06,185357,0
17,8,5250.03,3.55801e+06,3.90794e+06,1.08647e+06,572.609
17,8,707.719,57585.1,46629.7,17932.3,78.3335
17,8,1109.92,1.28628e+08,9.33255e+07,6.71199e+07,34385.9
17,8,6571.86,573809,627971,162891,13063.6
17,8,141.242,1.1611e+07,3.37093e+06,564987,1333.8
17,8,161.912,18413.2,3.59969,0.356647,0
17,8,1984.82,6.98212e+07,4.79645e+07,4.12433e+06,8351.38
17,8,1980.78,637225,335766,49256.3,640.416
17,8,910.384,2.00965e+06,1.37769e+06,1.3002e+06,2369.48
17,8,286.765,2.06088e+07,289465,6231.12,0
17,8,152.317,3414.99,0.143126,0,0
17,8,2120.43,1.05841e+08,2.46229e+07,1.12396e+06,41.2045
17,8,5248.54,304725,275700,105799,324.371
17,8,139.404,8.70415e+06,1.24501e+06,92580,3.75743
17,8,2006.16,310111,242808,12909.5,21.2046
17,8,326.103,216734,59441,4414.77,0.0491584
17,8,38.6308,0,0,0,0
17,8,150.681,0,0,0,0
17,8,1019.91,0,0,0,0
17,8,335.104,888.448,67.5768,22.9829,16.8917
17,8,10712.2,1.39044e+08,3.8828e+08,5.04587e+06,2.87709e+06
18,0,13756.3,1.90032e+08,0,0,0
18,0,12010.2,7.74806e+07,0,0,0
18,0,26323.5,3.99289e+07,0,0,0
18,0,7287.01,1.42284e+08,0,0,0
18,0,14991.4,2.29961e+06,0,0,0
18,0,86495.9,1.76099e+08,0,0,0
18,0,15750.4,12582.3,0,0,0
18,0,28060,2.5143e+08,0,0,0
18,0,15600.8,216824,0,0,0
18,0,31960.7,98510.4,0,0,0
18,0,7287.01,6.39902e+08,0,0,0
18,0,172035,1.03045e+08,0,0,0
18,0,88993.5,84408,0,0,0
18,0,88993.5,368555,0,0,0
18,0,7238.18,0,0,0,0
18,0,16179.2,0,0,0,0
18,0,13756.3,0,0,0,0
18,0,12010.2,0,0,0,0
18,0,25555.1,0,0,0,0
18,0,20820.8,0,0,0,0
18,2,52458.7,101256,3317.63,91.8809,2342.7
18,2,12518.6,141532,23711.4,5457.79,9840.95
18,2,6856.28,9.43661e+07,1.66969e+07,4.1349e+06,2.1387e+06
18,2,1547.76,3.25339e+06,494604,41988.9,5344.21
18,2,5482.51,116328,9638.38,2777.06,536.525
18,2,52458.7,2.34618e+06,279797,156148,178759
18,2,12331.1,3.02902e+06,477817,148406,168979
18,2,1646.01,1.6101e+07,1.62802e+06,1.75761e+06,62919.8
18,3,42.0201,2814.4,0,0,0
18,3,3.89585,3.406e+07,0,0,0
18,3,14.0533,0,0,0,0
18,6,1959.05,5.32568e+06,0,0,0
18,6,3346.12,5.44954e+07,0,0,0
18,6,1541.44,5.14619e+08,0,0,0
18,6,1983.76,1.31247e+08,0,0,0
18,6,630.633,3.42543e+06,0,0,0
18,6,500.152,5.59337e+07,0,0,0
18,6,3716.66,282962,0,0,0
18,6,107.854,1.53622e+06,0,0,0
18,6,732.855,1.15939e+07,0,0,0
18,6,43.271,5.8364e+07,0,0,0
18,6,118.395,7.28892e+07,0,0,0
18,6,74.0168,4.95145e+06,0,0,0
18,6,22445.4,271333,0,0,0
18,6,606.543,3.90925e+07,0,0,0
18,6,118.372,709558,0,0,0
18,6,124.588,7.33828e+07,0,0,0
18,6,44.89,3.63123e+07,0,0,0
18,6,294.979,6.03153e+07,0,0,0
18,6,301.701,1.23453e+08,0,0,0
18,6,589.021,2.31378e+08,0,0,0
18,6,5584.59,3.24904e+06,0,0,0
18,6,1564.63,1.30517e+08,0,0,0
18,6,1286.11,1.58341e+06,0,0,0
18,6,2087.01,1.22638e+07,0,0,0
18,6,21959,599114,0,0,0
18,6,44.9101,440762,0,0,0
18,6,3279.13,1.81542e+06,0,0,0
18,6,574.558,0,0,0,0
18,6,80.1757,0,0,0,0
18,6,9620.98,1.59195e+07,0,0,0
18,6,467.91,3.46563e+07,0,0,0
18,7,2971.36,0,7.47472e+06,1.79438e+06,1.75804e+06
18,7,545.861,0,3.1359e+07,1.67502e+07,7.18338e+06
18,7,6195.01,0,4.41096e+07,1.09217e+07,2.30292e+06
18,7,1305.35,0,4.99424e+07,5.3311e+06,4.00354e+06
18,7,233.781,0,12.2293,550.443,1.17429e-05
18,7,20281.7,0,463897,153179,171604
18,7,4894.05,0,192099,31053.3,8220.02
18,7,285.964,0,1163.06,649.961,419.513
18,7,5002.65,0,1.39217e+06,537128,159630
18,7,2999.5,0,2.5694e+08,2.3645e+07,6.3454e+06
18,7,278.21,0,39.8897,1.01785,0
18,7,6253.98,0,2.81588e+06,5.10395e+06,0.252245
18,7,58390.4,0,6.52926e+06,127603,1.76233e+06
18,7,20556.6,0,8.2414e+07,7.1318e+06,3.39473e+06
18,7,556.724,0,0,0,0
18,7,47825.2,0,349318,1423.44,6274.73
18,8,435.242,1.89402e+06,467216,258482,227075
18,8,695.886,6.67902e+07,1.6341e+07,3.33455e+06,3.78071e+06
18,8,406.011,1.04905e+07,2.93666e+06,1.30613e+06,1.24021e+06
18,8,358.291,6.65006e+06,2.26268e+06,672275,262041
18,8,10184.9,5.01982e+07,1.20117e+07,1.09166e+07,2.55025e+06
18,8,29.1832,3.64636e+06,9503.96,17974.3,0.00124145
18,8,10150.1,3.71002e+07,5.87043e+06,1.45774e+06,2.20149e+06
18,8,1085.68,893331,131169,135358,28280.6
18,8,405.085,1.12892e+08,498928,1.07894e+06,0.0455757
18,8,162.546,8.72559e+06,1.49808e+06,1.28227e+06,19454.5
18,8,28.6839,1.67415e+07,1.05769e+06,23322.4,1.96639e-05
18,8,1765.33,7.11331e+07,2.60463e+06,2.93593e+06,1517.48
18,8,1951.11,3.01147e+06,685368,199488,36890.2
18,8,1804.57,1.46281e+08,1.63653e+07,2.48204e+06,1.50539e+06
18,8,4403.46,1.74897e+06,196767,25845.7,7303.33
18,8,11834.1,774695,139698,106698,9776.07
18,8,4423.6,4.80071e+06,593117,295395,45923.1
18,8,435.242,4.27041e+07,4.4662e+06,3.16981e+06,249586
18,8,445.485,4.52408e+07,3.00555e+06,65401.7,5.66226e-05
18,8,31.8851,8.73598e+06,3.0789e+06,0,0
18,8,169.889,1.39514e+07,31214.9,63179.3,0.00047659
18,8,435.242,0,0,0,0
18,8,643.912,0,0,0,0
18,8,395.764,0,0,0,0
18,8,1659.51,0,0,0,0
19,0,6067.25,1.54263e+08,0,0,0
19,0,7845.57,1.03146e+08,0,0,0
19,0,65317.5,1.61609e+09,0,0,0
19,0,104669,5.06215e+08,0,0,0
19,0,18538.6,3.98691e+09,0,0,0
19,0,31408,6.30135e+07,0,0,0
19,0,7512.77,1.95139e+09,0,0,0
19,0,54866.1,9.48534e+08,0,0,0
19,0,44652.8,1.09247e+07,0,0,0
19,0,8935.64,9.87338e+08,0,0,0
19,0,14631.2,1.25352e+09,0,0,0
19,0,91019.5,7.93408e+06,0,0,0
19,0,27171.2,2.15444e+07,0,0,0
19,0,69392,2.06135e+09,0,0,0
19,0,6424.72,0,0,0,0
19,0,13068.8,0,0,0,0
19,0,8182.18,0,0,0,0
19,0,27224.7,0,0,0,0
19,0,75397.6,1.14459e+09,0,0,0
19,2,45713.1,91659.5,120262,263.046,630.537
19,2,85041.8,4.79303e+07,6.1225e+07,47112.7,210308
19,2,45363,1.39966e+08,2.04538e+07,5.77106e+06,2.00586e+06
19,2,6375.05,9.12998e+07,1.32328e+07,4.80335e+06,1.15166e+06
19,2,19803.3,1.14917e+08,8.05077e+07,1.1816e+06,3.48039e+06
19,2,5416.49,11558.1,857.902,628.692,36.7731
19,2,45713.1,2.86148e+06,215842,36209.8,37396.7
19,2,86823.9,1.5114e+08,1.04107e+07,5.33335e+06,104617
19,2,19938,2.43436e+08,1.58083e+07,1.7477e+06,4.42912e+06
19,3,19.7763,6.20193e+07,0,0,0
19,3,8.32963,0,0,0,0
19,6,3060.32,6.06636e+07,0,0,0
19,6,1786.8,1.36895e+08,0,0,0
19,6,1673.27,675450,0,0,0
19,6,777.792,5.55939e+06,0,0,0
19,6,195.169,7.54232e+07,0,0,0
19,6,40.2021,3.57696e+07,0,0,0
19,6,786.161,6.92648e+07,0,0,0
19,6,511.238,4.06458e+06,0,0,0
19,6,302.354,2.42234e+07,0,0,0
19,6,6872.05,1.15259e+06,0,0,0
19,6,1673.27,8.70319e+07,0,0,0
19,6,152.704,1.57149e+07,0,0,0
19,6,285.513,4.50852e+07,0,0,0
19,6,653.537,4.79055e+07,0,0,0
19,6,38.262,2.97835e+07,0,0,0
19,6,157.461,3.46776e+07,0,0,0
19,6,159.91,417118,0,0,0
19,6,752.146,3.65232e+07,0,0,0
19,6,347.176,1.81914e+08,0,0,0
19,6,6786.9,2.46064e+07,0,0,0
19,6,161.808,5.34145e+06,0,0,0
19,6,498.865,4.77541e+07,0,0,0
19,6,779.117,6.87292e+06,0,0,0
19,6,17868,11695.7,0,0,0
19,6,3087.28,0,0,0,0
19,6,345.033,0,0,0,0
19,6,37.067,0,0,0,0
19,6,159.91,0,0,0,0
19,7,965.862,0,13005,1710.18,3298.37
19,7,4978.14,0,6.60133e+06,2.533e+06,378038
19,7,532.591,0,5.64631e+06,1.66587e+06,1.25813e+06
19,7,4591.06,0,4.23881e+06,1.24834e+06,1.09935e+06
19,7,2786.13,0,3.38693e+07,7.13457e+06,6.29868e+06
19,7,16793.4,0,2.28905e+08,8.76866e+06,6.15545e+06
19,7,6709.01,0,686834,286415,59577
19,7,3862.43,0,42998,15641.5,3277.07
19,7,2713.55,0,2.93081e+07,5.99839e+06,2.23753e+06
19,7,4062.15,0,400619,90183.2,67464.8
19,7,46851.4,0,1.7353e+06,3724.49,8802.29
19,7,966.621,0,6.15073e+06,2.32469e+06,0
19,7,495.363,0,528196,96676.6,2.52064
19,7,2680.09,0,3.98425e+06,481689,1231.31
19,7,6709.01,0,1.79534e+06,226545,386845
19,7,3902.02,0,146880,98562.3,21880.2
19,7,8165.01,0,6.74231e+06,1.57729e+06,2.47654e+06
19,7,98020.7,0,2.84973e+07,9.96231e+06,4.64343e+06
19,7,6413.89,0,1.18515e+07,4.57858e+06,395.366
19,7,4925.97,0,2.26658e+06,1.17827e+06,1025.01
19,7,47665,0,641877,153866,24065
19,7,16336.3,0,331541,374301,15338.2
19,7,16793.4,0,0,0,0
19,8,10556,3.75988e+07,5.37313e+06,2.78656e+06,529393
19,8,339.275,3.9997e+07,4.79411e+06,4.43537e+06,324466
19,8,754.197,3.49298e+07,2.90293e+06,719253,852812
19,8,144.259,535684,29013.2,30999,336.238
19,8,12571.6,3.84642e+07,2.8854e+06,712819,1.05848e+06
19,8,1684.15,3.3295e+07,3.97262e+06,4.52572e+06,118834
19,8,29.8162,2.3066e+07,6.30669e+06,605051,0
19,8,365.984,2.38658e+07,4.12051e+06,1.76795e+06,0
19,8,4041.81,3.00799e+07,3.54407e+06,7.3481e+06,225136
19,8,32.3897,1.92903e+07,6.85749e+07,946.847,0
19,8,759.705,1.29563e+07,609781,768779,18335.7
19,8,609.932,2.86801e+06,165121,110156,664.239
19,8,720.431,4.35855e+07,1.34706e+07,2.6768e+06,0
19,8,33.1191,6.37813e+06,4.5413e+06,0,0
19,8,148.343,838372,184338,5783.7,0
19,8,346.466,0,0,0,0
19,8,603.442,0,0,0,0
20,0,37208.6,1.91477e+09,0,0,0
20,0,10299,363069,0,0,0
20,0,18674,8.81041e+06,0,0,0
20,0,21174.1,868636,0,0,0
20,0,18516.7,9.98105e+08,0,0,0
20,0,39252.7,1.26198e+09,0,0,0
20,0,49454,3.80763e+07,0,0,0
20,0,18235.3,4.45957e+08,0,0,0
20,0,16342.2,1.39709e+09,0,0,0
20,0,18668.2,2.45718e+07,0,0,0
20,0,113591,1.14936e+08,0,0,0
20,0,18430.2,1.24829e+09,0,0,0
20,0,10299,972952,0,0,0
20,0,19264.2,0,0,0,0
20,0,19120.5,0,0,0,0
20,2,33420.2,91143.1,14765.3,5898.35,9.52019
20,2,35747.1,1694.73,248.707,48.3367,0.5588
20,2,65979.8,1.06708e+07,1.19667e+06,1.10494e+07,1.17305e+06
20,2,62590.7,8.86584e+06,1.00613e+06,417986,73106.6
20,2,62590.7,1.22792e+08,5.78778e+07,1.3203e+07,10376.4
20,2,17914.5,2.38277e+07,1.5892e+07,5.97804e+06,172.886
20,2,17370.1,2.4562e+06,1.71409e+06,961438,615.586
20,3,19.4259,9.62468e+07,0,0,0
20,3,7.20545,1.53081e+07,0,0,0
20,3,6.07657,92079.3,0,0,0
20,3,23.9077,104308,0,0,0
20,3,5.4147,8.74763e+07,0,0,0
20,6,11685.2,4.95953e+07,0,0,0
20,6,1082.64,1.24269e+08,0,0,0
20,6,238.357,4.20121e+07,0,0,0
20,6,45.4788,3.58866e+06,0,0,0
20,6,1028.18,1.81985e+07,0,0,0
20,6,15625.9,4.13488e+06,0,0,0
20,6,17479.3,55968.6,0,0,0
20,6,2232.18,4.03697e+07,0,0,0
20,6,565.214,8.85743e+06,0,0,0
20,6,235.67,5.65353e+07,0,0,0
20,6,2031,4.28538e+07,0,0,0
20,6,44.9005,6.32059e+07,0,0,0
20,6,42.1415,4.90898e+07,0,0,0
20,6,261.256,1.24563e+08,0,0,0
20,6,138.669,1.76869e+07,0,0,0
20,6,138.669,2.82869e+07,0,0,0
20,6,976.416,1.88331e+08,0,0,0
20,6,284.051,8.38222e+07,0,0,0
20,6,45.2762,4.65363e+07,0,0,0
20,6,2336.83,1.05924e+08,0,0,0
20,6,21851.1,9.85963e+06,0,0,0
20,6,990.503,1.64185e+08,0,0,0
20,6,134.632,3.10439e+07,0,0,0
20,6,289.11,3.07241e+07,0,0,0
20,6,44.2752,2.02819e+07,0,0,0
20,6,1014.08,0,0,0,0
20,6,2232.18,0,0,0,0
20,6,578.415,0,0,0,0
20,6,259.816,0,0,0,0
20,6,45.4788,0,0,0,0
20,7,2603.63,0,3.6711e+06,2.05403e+06,94762
20,7,182.951,0,351802,221686,2120.52
20,7,4827.66,0,2.49845e+06,1.71774e+07,2.98426e+06
20,7,182.951,0,606654,75708.5,186.312
20,7,4840.85,0,6.7535e+07,1.1966e+07,317603
20,7,2201.46,0,1.06052e+08,5.16219e+07,486401
20,7,4905.49,0,31977,3865.82,28.2158
20,7,535.125,0,1.93831e+07,1.37776e+07,91681
20,7,9022.68,0,2.12958e+08,4.98501e+07,8503.83
20,7,42736.5,0,135294,199757,29007
20,7,182.951,0,2.97625e+06,629.512,0
20,7,5116.03,0,0,0,0
20,7,507.696,0,0,0,0
20,7,22818,0,1.11235e+09,2.51385e+07,1.89657e+07
20,7,17711.1,0,2.80851e+06,539805,92021.5
20,8,2042.05,1.03522e+09,1.90529e+08,2.47401e+07,683708
20,8,347.633,3.83638e+07,4.98196e+07,1.70061e+07,32770.9
20,8,127.548,1.29922e+07,1.35364e+07,1.38178e+07,159892
20,8,2097.73,9.77771e+06,5.24047e+06,935236,1197.4
20,8,808.486,5.30343e+07,3.52133e+07,6.6244e+06,5171.83
20,8,362.032,2.07353e+07,1.65499e+07,2.84083e+07,188332
20,8,12571.6,1464.43,196.046,3530.01,270.742
20,8,373.104,5.23301e+06,3.13937e+06,6.14226e+06,73743.4
20,8,779.891,2.23567e+07,2.73658e+07,3.33201e+07,118967
20,8,128.692,4.3156e+07,7.91302e+06,2.60737e+07,362249
20,8,347.051,7.99886e+07,7.58219e+06,1.54231e+07,127110
20,8,12571.6,990775,714862,423107,174.981
20,8,32.8435,1.28442e+07,190496,38083.7,91.4886
20,8,120.525,3.15058e+07,3.03302e+06,6.13177e+06,59731.8
20,8,754.993,9.80582e+06,2.63697e+06,5.93171e+06,71230.5
20,8,351.198,1.14054e+08,3.70102e+06,152710,371.726
20,8,30.1284,1.30133e+07,2.47846e+07,4283.88,0
20,8,134.817,4.95674e+07,1.7276e+06,3.34799e+06,3912.38
20,8,34.6735,1.90018e+06,413284,494910,4893.68
20,8,1662.08,8.50995e+06,5.08393e+06,1.24545e+07,101209
20,8,128.308,5.41237e+07,3.42231e+07,360286,0
20,8,346.284,6.59615e+07,1.21195e+07,14331.3,0
20,8,31.7105,2.01154e+07,3.23784e+07,0,0
20,8,760.914,1.10022e+06,77574.9,90407.5,588.437
20,8,129.318,0,0,0,0
20,8,28.8922,0,0,0,0
21,0,20797.2,1.44232e+07,0,0,0
21,0,103367,9.54455e+06,0,0,0
21,0,34453.7,1.77383e+09,0,0,0
21,0,3140.39,6.41966e+08,0,0,0
21,0,13484.3,4.27089e+07,0,0,0
21,0,7660.19,3.84484e+09,0,0,0
21,0,1841.79,1.40744e+07,0,0,0
21,0,17218.5,1.0175e+07,0,0,0
21,0,19043,3.91045e+06,0,0,0
21,0,39054.8,9.93887e+08,0,0,0
21,0,103749,4.39126e+09,0,0,0
21,0,18557,6.91356e+06,0,0,0
21,0,85326.1,2.95373e+09,0,0,0
21,0,76162,2.01466e+07,0,0,0
21,0,7479.64,1.12479e+08,0,0,0
21,0,1931.04,346773,0,0,0
21,0,15628.4,8.8669e+07,0,0,0
21,0,3060.97,3.17243e+06,0,0,0
21,0,34453.7,2.68056e+09,0,0,0
21,0,1261.25,4.53117e+07,0,0,0
21,0,16674.3,0,0,0,0
21,0,3362.26,0,0,0,0
21,0,21289.6,0,0,0,0
21,0,31471.4,9.14018e+07,0,0,0
21,2,17268.1,5.4689e+08,4.76584e+08,1.3236e+07,5.94023e+06
21,2,16242.8,3.58641e+07,8.3032e+06,2.46471e+06,23376.2
21,2,35959.5,1.89691e+08,1.47066e+08,2.94006e+06,802342
21,2,45455.7,1.42844e+08,7.55701e+07,9.39031e+06,559535
21,2,35930.2,0,0,0,0
21,2,62339.1,1.98215e+08,2.35449e+07,1.57878e+07,2.56234e+06
21,3,14.4336,8.64248e+07,0,0,0
21,5,1381.75,1.17143e+08,4.17392e+07,834611,2.52924e+06
21,6,1317.8,2.69998e+08,0,0,0
21,6,638.824,1.96107e+08,0,0,0
21,6,513.91,1.43122e+06,0,0,0
21,6,270.228,2.78214e+07,0,0,0
21,6,13036.1,6.24109e+06,0,0,0
21,6,3262.75,8.89773e+07,0,0,0
21,6,505.373,4.69351e+07,0,0,0
21,6,1322.22,1.21259e+08,0,0,0
21,6,251.391,6.59123e+07,0,0,0
21,6,510.919,1.22857e+08,0,0,0
21,6,12956.2,1.36217e+08,0,0,0
21,6,513.91,5.1279e+07,0,0,0
21,6,66.0396,9.66952e+07,0,0,0
21,6,2107.62,1.73352e+07,0,0,0
21,6,803.953,6.61952e+07,0,0,0
21,6,18158.8,1.36649e+06,0,0,0
21,6,1317.8,1.61923e+08,0,0,0
21,6,3251.89,1.24186e+08,0,0,0
21,6,513.91,1.1364e+07,0,0,0
21,6,647.445,2.69453e+06,0,0,0
21,6,60.1789,5.32416e+07,0,0,0
21,6,13036.1,1.98039e+07,0,0,0
21,6,654.742,567365,0,0,0
21,6,545.36,3.22137e+06,0,0,0
21,6,276.361,9.5286e+07,0,0,0
21,6,63.861,2.9836e+07,0,0,0
21,6,3262.75,0,0,0,0
21,6,1327.65,0,0,0,0
21,6,859.968,0,0,0,0
21,6,62.6996,0,0,0,0
21,6,642.005,8.51577e+06,0,0,0
21,6,44.1682,4.0685e+06,0,0,0
21,7,182.951,0,15181.4,1640.33,2127.84
21,7,7815.47,0,107321,3484.57,27334.3
21,7,889.02,0,1.17405e+07,4.40038e+06,100648
21,7,480.362,0,1.43894e+07,816565,1.2153e+06
21,7,2014.94,0,2.9507e+08,9.28941e+07,797080
21,7,2782.76,0,1.56196e+07,3.26639e+06,458642
21,7,2782.61,0,361047,10576.3,3150.75
21,7,7852.61,0,7.4044e+07,4.41099e+06,4.72138e+06
21,7,7971.06,0,156049,8288.63,54230.9
21,7,4655.18,0,2.429e+07,5.23987e+06,133667
21,7,967.998,0,1.92929e+06,368.559,61.9846
21,7,2782.61,0,14644.6,0,7.12903e-05
21,7,7550.49,0,1.94321e+06,13646.3,20696.3
21,7,551.942,0,897050,4047.91,10891.8
21,7,7813.36,0,90983.2,50474.2,1075.9
21,7,182.907,0,0,0,0
21,7,7891.72,0,718.085,289.126,9.71026
21,7,63.1506,0,5.74953e+06,1.49631e+06,83.6522
21,8,2932.07,4583.63,3274.18,194.911,30.6114
21,8,437.404,6.0276e+07,1.2267e+07,2.04671e+06,600335
21,8,1136.12,155568,53139.5,13670.3,359.607
21,8,140.882,7.5566e+07,3.7383e+07,1.09903e+06,2.60277e+06
21,8,38.969,6.5574e+07,5.61843e+06,5702.49,5955.28
21,8,575.452,6.64047e+06,1.8083e+06,256206,74244.6
21,8,1895.97,1.14721e+07,2.497e+06,361288,153799
21,8,784.712,6.78732e+06,2.24659e+06,47439.4,199095
21,8,142.921,5.03156e+06,639597,1139.85,1845.59
21,8,1895.97,40601.3,26305.7,2652.97,202.036
21,8,38.2246,3.46998e+06,142.686,0,0
21,8,753.928,1.1173e+06,260316,1565.58,4274.76
21,8,348.488,579009,10868.9,0.732401,0.0421947
21,8,1946.95,240132,40754,63.7548,119.62
21,8,1273.09,1.60613e+06,242786,111893,3396.01
21,8,12550.1,13263.3,2255.33,136.837,405.065
21,8,1183.55,266288,83966.5,374.674,1121.46
21,8,794.34,326766,12924.9,7.75061,4.44542
21,8,386.275,121381,0.353983,0,0
21,8,1811.68,2.66418e+06,1.08141e+06,41838.9,85849.8
21,8,1895.97,0,0,0,0
21,8,551.723,0,0,0,0
21,8,1260.81,0,0,0,0
22,0,34033.1,7.56003e+08,0,0,0
22,0,11207.7,1.88824e+09,0,0,0
22,0,11997.9,2.35238e+09,0,0,0
22,0,3469.23,1765.46,0,0,0
22,0,3536.76,2.64866e+08,0,0,0
22,0,15178.4,8.92515e+07,0,0,0
22,0,32003.3,1.18144e+09,0,0,0
22,0,7618.16,3.27102e+08,0,0,0
22,0,113967,1.30956e+07,0,0,0
22,0,17777.5,113635,0,0,0
22,0,3215.13,3.984e+08,0,0,0
22,0,32003.3,2.6009e+09,0,0,0
22,0,17141.8,3.70048e+06,0,0,0
22,0,23294.7,2.97202e+09,0,0,0
22,0,7537.84,2.14353e+07,0,0,0
22,0,11997.9,3.55897e+09,0,0,0
22,0,4971.47,2.58556e+06,0,0,0
22,0,1261.25,1.01173e+08,0,0,0
22,0,32003.3,0,0,0,0
22,0,21335.6,0,0,0,0
22,0,34033.1,0,0,0,0
22,0,17777.5,0,0,0,0
22,0,19867.5,0,0,0,0
22,1,47505.5,0,1.90602e+08,5.58523e+06,3.38867e+06
22,1,45166.1,0,4.37742e+07,6.44426e+06,1.3905e+08
22,2,24494.8,1.35317e+09,2.65438e+08,5.15354e+06,5.73545e+06
22,2,11721.9,5.34328e+06,2.98885e+06,39105.9,19794.7
22,2,25895.3,9.70831e+08,2.96663e+07,2.76453e+07,7.87496e+06
22,2,11060.4,2.0674e+08,3.66032e+06,1.85092e+06,2.47375e+07
22,2,43820.4,1.11191e+07,4.56162e+06,76637.3,46614.3
22,2,13270.9,0,0,0,0
22,3,20.0999,3.60069e+07,0,0,0
22,3,18.5046,1.10754e+08,0,0,0
22,4,1643.87,0,1.84149e+07,5.08807e+06,1.75524e+07
22,5,15.0685,3.53922e+07,104764,1899.8,0
22,6,7686.96,1.62294e+06,0,0,0
22,6,2272.99,1.35386e+07,0,0,0
22,6,1145.59,5.72558e+07,0,0,0
22,6,3593.55,2.74559e+08,0,0,0
22,6,234.966,4.15235e+07,0,0,0
22,6,98.1383,1.56856e+07,0,0,0
22,6,38.8363,1.48267e+06,0,0,0
22,6,1249.76,3.13883e+07,0,0,0
22,6,232.835,5.55401e+07,0,0,0
22,6,7177.33,3.34214e+07,0,0,0
22,6,77.3757,722738,0,0,0
22,6,2887.74,3.51325e+07,0,0,0
22,6,682.578,1.05157e+08,0,0,0
22,6,85.0363,1.60511e+07,0,0,0
22,6,8010.45,3.21196e+06,0,0,0
22,6,1145.59,0,0,0,0
22,6,80.8066,0,0,0,0
22,6,41.928,0,0,0,0
22,6,232.765,0,0,0,0
22,6,2173.25,0,0,0,0
22,6,85.0363,0,0,0,0
22,7,4226.51,0,55541.9,1968.61,434.784
22,7,2460.28,0,1.34185e+08,5.96583e+07,8.18112e+06
22,7,48186,0,5.20501e+08,1.88926e+07,8.60622e+06
22,7,686.565,0,8.43295e+06,2.6233e+06,8.21822e+07
22,7,2725.63,0,1.63841e+06,5329.75,0
22,7,19006.5,0,5.30358e+06,2.6123e+06,265697
22,7,64.3103,0,186137,77685.3,131.525
22,7,32316.9,0,61490.7,36723.2,789071
22,7,48186,0,4.38764e+08,5.97885e+06,3.55842e+06
22,7,4226.51,0,2.38737e+07,4.55234e+06,4.88778e+07
22,7,5799.83,0,4.21377e+08,5.57283e+06,2.05353e+06
22,7,6953.44,0,1.84792e+08,2.90562e+06,2.55418e+06
22,7,2025.2,0,225.747,307.176,400.239
22,7,2035.44,0,148.105,598.263,3.81592
22,7,19895.3,0,1.98754e+08,1.30995e+06,3.39613e+06
22,7,5549.78,0,8.56866e+07,2.11731e+08,89969.9
22,7,22576.6,0,1.53635e+06,869831,1.47145e+07
22,7,661.299,0,0,0,0
22,7,50208.5,0,0,0,0
22,7,6953.44,0,0,0,0
22,8,4072.36,1.49094e+06,1.2385e+06,57571.1,13879.8
22,8,4981.15,2.61649e+06,3.83397e+06,81026.8,21760.7
22,8,164.924,9486.49,141.257,299.333,18.4612
22,8,10280.8,3.96504e+06,4.66356e+06,40124.2,17259.9
22,8,80.0204,2.31629e+06,19621.6,78403.6,471.63
22,8,312.537,3.38896e+07,2.08473e+06,207216,3.23688e+06
22,8,23.9722,259928,29764.7,1058.02,0.435334
22,8,1402.59,1.00763e+07,293509,278039,37783.7
22,8,11648.7,2.14022e+07,543617,228362,2.02417e+06
22,8,4117.67,9.14557e+07,1.51756e+06,897257,1.34572e+07
22,8,699.956,3.93484e+06,34888.1,164590,1345.27
22,8,384.311,3.43892e+07,3.64784e+06,258964,120.206
