GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
15,8,136.277,1.93374e+08,6.34248e+07,5.84303e+07,4.37303e+06
15,8,79.2183,3.48939e+07,7.0206e+06,346010,357.673
15,8,33.659,1.12711e+07,2.59549e+06,180117,217.333
15,8,6260.93,689433,118255,94311.1,683.338
15,8,5161.76,2.83285e+06,341241,379374,25818.3
15,8,2530.23,2.05049e+06,1.34364e+06,563622,41406.5
15,8,5070.38,9.47607e+07,2.83995e+07,1.39249e+07,140820
15,8,562.225,3.05064e+07,1.91698e+06,5.46523e+06,170293
15,8,569.168,1.22792e+07,2.33591e+06,2.52818e+06,89194.5
15,8,330.506,7.32316e+07,6.36995e+06,316683,0
15,8,76.6745,1.99619e+07,6.05252e+06,2902.91,0
15,8,128.844,3.30488e+07,4.57782e+06,3.51252e+06,49060.8
15,8,81.0104,9.66615e+06,357622,0,0
15,8,5994.4,76010.3,37830.3,10307.5,651.441
15,8,32.5087,2.64403e+07,366508,0,0
15,8,2028.27,99160.1,7459.19,14604.8,327.022
15,8,1879.3,9.29187e+06,2.31449e+06,2.6773e+06,856002
16,0,50800.3,3.84092e+08,0,0,0
16,0,3964.78,582618,0,0,0
16,0,182516,4.63793e+06,0,0,0
16,0,20655.4,1.1976e+08,0,0,0
16,0,40202.2,1.49022e+09,0,0,0
16,0,30015.7,3.26916e+09,0,0,0
16,0,69286.4,1.49239e+07,0,0,0
16,0,18976,4.49035e+06,0,0,0
16,0,120401,6.85504e+06,0,0,0
16,2,17759.4,504081,3.78769e+06,47699.4,6844.43
16,2,17609.6,5.9293e+06,2.62472e+06,269579,469353
16,2,26313.9,314967,3.08078e+06,19841,549.38
16,2,58880.4,2.33067e+07,2.32508e+06,1967.12,5.264e+06
16,3,2.99879,1.77892e+07,0,0,0
16,3,6.54859,2.4653e+07,0,0,0
16,3,3.50317,1.66459e+07,0,0,0
16,5,13.3262,1.88969e+07,3.15783e+06,0,0
16,6,10316.7,2.08556e+07,0,0,0
16,6,6776.27,3.7098e+06,0,0,0
16,6,2468.61,4.41307e+08,0,0,0
16,6,530.023,1.91682e+07,0,0,0
16,6,100.243,2.79004e+07,0,0,0
16,6,36.8128,1.32429e+07,0,0,0
16,6,60.389,4.42759e+06,0,0,0
16,6,688.031,7.04668e+07,0,0,0
16,6,3275.34,8.37485e+07,0,0,0
16,6,14078.6,7.24329e+06,0,0,0
16,6,581.481,4.47994e+07,0,0,0
16,6,36.4394,2.52674e+07,0,0,0
16,6,4753.32,2.39799e+06,0,0,0
16,6,341.4,1.03119e+08,0,0,0
16,6,2993.15,2.7486e+07,0,0,0
16,6,36.8128,2.0502e+07,0,0,0
16,6,585.632,8.76251e+06,0,0,0
16,6,93.617,4.08482e+07,0,0,0
16,6,8270.24,7.17336e+07,0,0,0
16,6,1351.96,1.15975e+07,0,0,0
16,6,3057.95,2.94247e+09,0,0,0
16,6,2000.4,7.14383e+08,0,0,0
16,6,477.434,2.90334e+08,0,0,0
16,6,60.389,2.79981e+07,0,0,0
16,6,36.324,4.87338e+07,0,0,0
16,6,688.031,1.08985e+08,0,0,0
16,6,100.243,1.80479e+07,0,0,0
16,6,8077.59,1.22468e+08,0,0,0
16,6,62.8509,6.89187e+06,0,0,0
16,6,6776.27,4.16568e+06,0,0,0
16,6,2071.77,8.49213e+08,0,0,0
16,7,2745.76,0,135340,13613,19097.6
16,7,4054.83,0,6.66138e+06,238755,206821
16,7,17578.4,0,2.46804e+07,454186,202661
16,7,1219.2,0,4.43721e+06,369042,814957
16,7,2604.55,0,3.6916e+06,4.12621e+06,5.78733e+06
16,7,5302.03,0,49507.2,841.37,424.944
16,7,1879.94,0,76884.7,70809.1,94855.9
16,7,7893.73,0,1.09457e+07,809456,234611
16,7,333.213,0,17628.2,2264.1,2189.98
16,7,4437.88,0,3288.53,787.474,18.3032
16,7,6125.4,0,1.22215e+07,1.12697e+06,1.36722e+06
16,7,853.872,0,532418,138610,58276.3
16,7,8709.72,0,6.02698e+07,2.08562e+07,5.98978e+07
16,7,3428.26,0,9.68622e+06,62312.4,0
16,7,17113.6,0,7.62145e+06,543341,502973
16,7,19243.7,0,3.95728e+06,524603,1.50167e+06
16,7,100001,0,7.23971e+07,3.55573e+06,1.21355e+06
16,7,2595.11,0,3.12007e+06,889063,648885
16,7,1960.21,0,319266,20365.5,14304
16,7,2193.11,0,1.25159e+07,2.73137e+06,6.41008e+06
16,7,2150.6,0,2.82291e+06,123865,0
16,7,864.042,0,20201.9,4948.34,124.811
16,7,941.55,0,1252.27,114.02,146.693
16,7,1491.94,0,7.43108e+07,8.3527e+06,1.09233e+07
16,8,81.9654,5.39354e+06,1.81449e+06,217859,265920
16,8,5919.75,6.80034e+06,1.27603e+07,511518,137919
16,8,335.104,5.28456e+07,5.69371e+06,469525,633748
16,8,10477.1,8.15578e+06,2.27489e+06,1.87124e+06,3.45181e+06
16,8,32.72,1.0725e+07,5.1766e+06,1.52312e+06,56661.3
16,8,1177.23,170103,54325.4,36198.6,72592
16,8,1631.37,1.68641e+08,5.01982e+07,4.20522e+07,7.64876e+07
16,8,32.2703,4.34393e+06,3.2209e+06,314844,1061.99
16,8,316.801,1.80673e+07,3.98906e+06,2.36783e+06,585598
16,8,144.429,4.8091e+06,531754,162449,94519
16,8,735.474,4.5339e+06,1.81064e+06,610927,1.48684e+06
16,8,5689.13,4.62143e+07,3.23655e+07,2.11218e+06,1.99885e+06
16,8,726.859,5.07782e+07,5.09516e+06,2.30183e+06,1.35966e+06
16,8,1177.23,7.79608e+07,8.32214e+06,659092,833303
16,8,80.7044,1.38589e+07,1.97967e+06,697.843,0
16,8,338.287,4243.17,1527.58,33.7111,0.0237481
16,8,755.908,9.62902e+06,5.61452e+06,1.6773e+06,95663.4
16,8,132.623,3.26496e+06,1.67102e+06,70582.9,467.97
16,8,84.7326,1.81677e+07,2.51053e+06,0,0
16,8,6385.41,1.76681e+07,3.03309e+06,371632,120025
16,8,1205.71,458866,181543,58997.4,13844.2
16,8,5237,8.53531e+06,1.60845e+07,373927,169732
16,8,5521.83,1.89267e+07,7.78652e+06,961909,944157
16,8,5541.98,2.89119e+07,9.12492e+06,1.77939e+07,330107
16,8,989.337,745013,337605,323854,2.15154e+06
17,0,87414.6,6.43808e+07,0,0,0
17,0,19457.7,805267,0,0,0
17,0,14942.2,9.60829e+07,0,0,0
17,0,15641.5,1.6214e+09,0,0,0
17,0,3289.85,137094,0,0,0
17,0,7340.51,1.32803e+09,0,0,0
17,0,90038.8,1.88568e+09,0,0,0
17,0,3280.04,5.58725e+07,0,0,0
17,0,116913,4.37455e+07,0,0,0
17,0,33332.5,6.81642e+08,0,0,0
17,0,74174.1,4.70716e+08,0,0,0
17,0,3269.85,3.89003e+06,0,0,0
17,0,87414.6,1.01772e+09,0,0,0
17,0,19457.7,3.95491e+07,0,0,0
17,0,14702.4,2.09755e+09,0,0,0
17,0,7512.77,2.39864e+08,0,0,0
17,0,96813.6,2.39248e+07,0,0,0
17,0,15456.4,3.18403e+08,0,0,0
17,0,29720.2,32325.8,0,0,0
17,0,15641.5,5.06802e+09,0,0,0
17,0,35208.8,1.46557e+09,0,0,0
17,0,3289.85,973459,0,0,0
17,0,83355.1,1.97115e+08,0,0,0
17,0,12417.4,2.97943e+07,0,0,0
17,0,94866.3,132116,0,0,0
17,2,92597.7,1.57797e+06,574932,409195,4.78967e+06
17,2,65664.4,2.55262e+07,2.9112e+06,1.35393e+06,278932
17,2,65986,3.11175e+07,5.03483e+07,2.89411e+07,1.28181e+06
17,3,13.8469,6.5182e+07,0,0,0
17,3,43.8517,1.5774e+08,0,0,0
17,6,20859.5,232196,0,0,0
17,6,10041.4,1.74989e+06,0,0,0
17,6,583.4,1.97562e+08,0,0,0
17,6,205.6,4.62088e+06,0,0,0
17,6,1782.1,2.94068e+08,0,0,0
17,6,3169.61,8.21968e+08,0,0,0
17,6,45.7772,7.97794e+07,0,0,0
17,6,295.709,5.59027e+08,0,0,0
17,6,629.425,2.02035e+08,0,0,0
17,6,629.399,5.19232e+08,0,0,0
17,6,3066.52,6.87342e+07,0,0,0
17,6,15656.9,1.5852e+07,0,0,0
17,6,720.106,5.75025e+06,0,0,0
17,6,1567.82,7.96163e+07,0,0,0
17,6,119.885,6.43608e+07,0,0,0
17,6,57.3926,1.0225e+08,0,0,0
17,6,331.362,5.5916e+07,0,0,0
17,6,727.089,1.58427e+08,0,0,0
17,6,339.817,3.25517e+07,0,0,0
17,6,126.515,1.52724e+08,0,0,0
17,6,45.7772,1.54556e+07,0,0,0
17,6,3401.41,806446,0,0,0
17,6,623.217,5.48829e+07,0,0,0
17,6,119.246,4.60211e+07,0,0,0
17,6,45.726,2.62469e+07,0,0,0
17,6,205.6,9.06187e+06,0,0,0
17,6,22445.4,229386,0,0,0
17,7,17350.3,0,1.1249e+09,2.24042e+07,4.75797e+06
17,7,358.646,0,4.54647e+07,2.02528e+07,8.32901e+07
17,7,28191.7,0,6.3583e+07,616413,352947
17,7,8454.5,0,5.02466e+06,4.17597e+06,4.99101e+07
17,7,2885.72,0,1.42172e+06,22151.5,0
17,7,6595.25,0,9.8287e+06,4.01184e+06,5.32886e+06
17,7,3824.57,0,2.97389e+08,9.89789e+07,9.96838e+06
17,7,16724.4,0,1.38889e+08,1.51271e+07,1.17606e+06
17,7,2604.55,0,1.51825e+08,6.18728e+07,1.05262e+08
17,7,368.478,0,1.94859e+08,6.30866e+06,32301.8
17,7,6031.21,0,2.59554e+07,4.83675e+06,399562
17,7,6413.74,0,2.05879e+07,3.26773e+06,8565.92
17,7,3974.96,0,5.3954e+07,1.24049e+07,112563
17,8,1938.75,3.58674e+07,3.33986e+07,2.56271e+07,2.08122e+07
17,8,139.404,4.41675e+06,2.10334e+06,656329,46140
17,8,156.983,1115.17,231.614,113.039,6.50017
17,8,777.849,947477,452752,476555,3.07358e+06
17,8,291.178,9.74286e+07,2.96089e+07,2.26452e+07,1.58292e+06
17,8,5237,1.33262e+07,1.11922e+07,7.08079e+06,1.61101e+07
17,8,529.175,2.43359e+08,9.75366e+07,5.16351e+07,3.64065e+08
17,8,1944.84,3.65056e+08,5.73323e+07,4.07959e+07,3.29376e+06
17,8,296.065,2.68609e+07,1.77825e+06,1.53042e+06,15500.4
17,8,33.2684,6.79303e+07,1.82086e+07,365502,193.294
17,8,5250.03,6.82036e+06,2.71247e+06,1.49932e+06,6.5036e+06
17,8,707.719,144586,35830.7,16146.3,2788.69
17,8,1109.92,2.30414e+08,8.28496e+07,4.23331e+07,2.93007e+08
17,8,6571.86,784168,2.18574e+06,375260,33239.9
17,8,141.242,1.67467e+07,1.13804e+06,619282,10938.2
17,8,1984.82,1.07079e+08,4.43176e+06,1.36518e+06,59730
17,8,910.384,5.02129e+06,1.20366e+06,820460,344363
17,8,286.765,3.75001e+07,4.3299e+06,105929,0
17,8,152.317,53091.4,231.521,1.12879,0
17,8,2120.43,7.55305e+07,3.36563e+07,4.36435e+06,4015.15
17,8,5248.54,723525,174987,75187.6,8187.74
17,8,2006.16,2.26936e+06,197346,84001.7,1409.2
17,8,326.103,3.65693e+07,3.21115e+06,142288,1666.77
17,8,38.6308,2.84819e+07,6391.94,0,0
17,8,150.681,1.74514e+07,1.38141e+07,423500,95.711
17,8,1019.91,2.75191e+06,301703,222745,2276.23
17,8,10712.2,2.56577e+08,5.65031e+08,8.95112e+07,9.81203e+06
17,8,343.703,1.04851e+07,24013.5,101.683,0
17,8,159.428,3036.52,0,0,0
17,8,1870.81,2.67084e+06,866728,403171,126782
17,8,1704.7,9.26208e+07,3.06881e+07,3.91999e+06,343501
18,0,13756.3,8.26443e+08,0,0,0
18,0,12010.2,3.99039e+07,0,0,0
18,0,7287.01,9.41388e+07,0,0,0
18,0,14991.4,6.92408e+08,0,0,0
18,0,86495.9,3.65494e+08,0,0,0
18,0,31960.7,149731,0,0,0
18,0,88993.5,44249.3,0,0,0
18,0,16179.2,492326,0,0,0
18,0,13756.3,2.88233e+08,0,0,0
18,0,12010.2,1.73251e+08,0,0,0
18,0,25555.1,5.038e+07,0,0,0
18,0,7287.01,0,0,0,0
18,2,12518.6,46989.1,7340.02,1526.9,1190.3
18,2,6856.28,6.2112e+07,1.25042e+07,1.00149e+06,443013
18,2,1547.76,1.34886e+06,1.01952e+06,266225,43837
18,2,5482.51,84208.4,31412,600.458,119.821
18,2,52458.7,2.62792e+06,2.19904e+06,592605,291928
18,2,1646.01,1.35484e+07,4.1881e+06,2.44043e+06,657845
18,2,6730.08,1.45882e+08,3.1217e+07,1.3244e+06,0.114501
18,2,11815.6,4.33335e+06,2.97603e+06,2.11324e+06,132918
18,2,5386.39,0,0,0,0
18,2,40089.1,5.51473e+07,3.55891e+07,658577,426091
18,3,3.89585,1.31799e+08,0,0,0
18,3,14.0533,4.95453e+07,0,0,0
18,3,41.3544,0,0,0,0
18,6,1541.44,5.64624e+08,0,0,0
18,6,1983.76,2.60202e+08,0,0,0
18,6,500.152,1.61529e+08,0,0,0
18,6,3716.66,4.97902e+06,0,0,0
18,6,107.854,4.7288e+06,0,0,0
18,6,43.271,1.13289e+08,0,0,0
18,6,74.0168,7.39472e+06,0,0,0
18,6,606.543,1.34981e+08,0,0,0
18,6,118.372,2.96189e+06,0,0,0
18,6,124.588,2.0501e+08,0,0,0
18,6,294.979,1.97753e+08,0,0,0
18,6,301.701,1.65456e+08,0,0,0
18,6,5584.59,3.63461e+06,0,0,0
18,6,21959,1.23852e+06,0,0,0
18,6,44.9101,2.1396e+06,0,0,0
18,6,3279.13,2.95755e+06,0,0,0
18,6,467.91,2.80763e+08,0,0,0
18,6,2021.55,2.67901e+08,0,0,0
18,6,503.203,1.20335e+08,0,0,0
18,6,119.846,4.27343e+07,0,0,0
18,6,5430.39,3.90853e+06,0,0,0
18,6,74.0168,7.7311e+06,0,0,0
18,6,1392.89,6.0321e+08,0,0,0
18,6,759.388,5.15284e+08,0,0,0
18,6,41.8658,0,0,0,0
18,6,3169.61,0,0,0,0
18,6,74.0168,0,0,0,0
18,6,467.91,0,0,0,0
18,7,545.861,0,7.2558e+07,2.37113e+07,8.59039e+06
18,7,6195.01,0,8.34263e+07,4.39183e+06,1.19229e+06
18,7,1305.35,0,1.47118e+08,6.51354e+07,1.30954e+07
18,7,233.781,0,37435.5,701.949,2.79538e-05
18,7,20281.7,0,2.51676e+06,495662,186969
18,7,285.964,0,2234.38,1351.45,100.51
18,7,2999.5,0,9.84831e+08,1.06912e+08,3.41258e+07
18,7,556.724,0,4.20797e+07,3.43222e+06,0.315173
18,7,58390.4,0,1.71137e+07,785549,99795.3
18,7,6040.54,0,0,0,0
18,7,4894.05,0,0,0,0
18,7,544.546,0,0,0,0
18,7,309.795,0,0,0,0
18,7,1283.63,0,0,0,0
18,7,17350.3,0,9.72039e+07,5.54007e+07,1.07256e+06
18,8,435.242,755138,551037,357232,15549.4
18,8,695.886,5.72841e+07,4.88278e+07,2.67436e+07,4.43944e+06
18,8,406.011,1.75824e+07,2.19537e+07,9.34026e+06,619859
18,8,10184.9,8.48907e+07,6.46014e+07,2.01419e+07,5.84611e+06
18,8,29.1832,5.2854e+07,1.34231e+07,192929,0.0080375
18,8,10150.1,4.07751e+07,7.98711e+06,1.20406e+06,506090
18,8,1085.68,1.14832e+06,924916,185711,83675.7
18,8,405.085,1.45661e+08,2.51398e+07,2.51829e+06,0.247221
18,8,162.546,1.41934e+07,3.40096e+06,3.45766e+06,8284.06
18,8,1765.33,9.07421e+07,1.21999e+07,2.29923e+06,2753.94
18,8,1951.11,5.16681e+06,2.08606e+06,2.47695e+06,27834.6
18,8,1804.57,2.59071e+08,8.90346e+07,5.85819e+07,1.30993e+07
18,8,4403.46,1.6288e+06,392536,10976.8,2264.38
18,8,11834.1,1.44798e+06,506599,704881,34460.2
18,8,4423.6,7.66167e+06,2.81468e+06,3.7922e+06,136348
18,8,445.485,1.21726e+08,1.76212e+08,392211,0.00333128
18,8,31.8851,2.56814e+07,609948,4180.92,0
18,8,169.889,3.27069e+07,3.66326e+07,516490,0.00854024
18,8,643.912,2.71381e+08,3.94796e+07,1.85336e+06,0.108142
18,8,395.764,3.02071e+07,364959,15725.4,0
18,8,4403.46,2.44514e+06,431039,43275.6,0.00423698
18,8,10150.1,9.29254e+07,1.39886e+07,2.76355e+06,0.106072
18,8,1123.36,0,0,0,0
18,8,165.38,0,0,0,0
18,8,631.166,0,0,0,0
18,8,29.5456,0,0,0,0
18,8,403.254,0,0,0,0
18,8,415.28,0,0,0,0
19,0,6067.25,1.04644e+08,0,0,0
19,0,65317.5,2.38867e+09,0,0,0
19,0,104669,6.15897e+08,0,0,0
19,0,18538.6,4.61067e+09,0,0,0
19,0,31408,8.19328e+07,0,0,0
19,0,7512.77,2.34308e+09,0,0,0
19,0,54866.1,7.25964e+08,0,0,0
19,0,44652.8,1.49095e+07,0,0,0
19,0,14631.2,1.47476e+09,0,0,0
19,0,91019.5,8.2209e+06,0,0,0
19,0,27171.2,1.6263e+07,0,0,0
19,0,69392,2.63151e+09,0,0,0
19,0,6424.72,4.12163e+08,0,0,0
19,0,13068.8,8.49945e+08,0,0,0
19,0,8182.18,1.13374e+09,0,0,0
19,0,27224.7,5.17192e+07,0,0,0
19,0,53423.6,1.46126e+09,0,0,0
19,0,88993.5,3.63395e+06,0,0,0
19,0,86708.4,60556.9,0,0,0
19,2,45713.1,39978.5,30824.9,267.961,550.758
19,2,85041.8,3.43108e+07,3.92434e+07,78665.2,192085
19,2,45363,1.43208e+08,4.84763e+07,1.02761e+07,3.44677e+07
19,2,6375.05,6.12568e+07,3.02927e+07,9.06487e+06,555888
19,2,19803.3,9.61441e+07,2.53766e+07,1.65168e+06,1.42454e+06
19,2,5416.49,12806.8,1072.9,514.93,144.883
19,2,19938,2.5244e+08,5.39702e+07,9.58469e+06,1.14921e+08
19,2,47079.8,4.13814e+06,419634,267243,30376.1
19,2,85041.8,1.49506e+08,1.0525e+07,5.33842e+06,201311
19,2,19048.8,0,0,0,0
19,2,6737.74,0,0,0,0
19,3,19.7763,4.28525e+07,0,0,0
19,3,8.32963,1.33372e+08,0,0,0
19,6,3060.32,6.23479e+07,0,0,0
19,6,1786.8,1.64811e+08,0,0,0
19,6,1673.27,502022,0,0,0
19,6,195.169,7.36803e+07,0,0,0
19,6,40.2021,2.82161e+07,0,0,0
19,6,786.161,9.53289e+07,0,0,0
19,6,511.238,8.27992e+06,0,0,0
19,6,1673.27,1.68416e+08,0,0,0
19,6,285.513,8.31476e+07,0,0,0
19,6,653.537,1.91887e+08,0,0,0
19,6,157.461,5.86692e+07,0,0,0
19,6,752.146,7.82733e+07,0,0,0
19,6,347.176,1.65816e+08,0,0,0
19,6,6786.9,4.4569e+07,0,0,0
19,6,161.808,1.31053e+07,0,0,0
19,6,498.865,1.68768e+07,0,0,0
19,6,17868,10970.8,0,0,0
19,6,3087.28,1.10808e+08,0,0,0
19,6,159.91,156795,0,0,0
19,6,1632.26,657601,0,0,0
19,6,836.837,5.66519e+06,0,0,0
19,6,6872.05,1.5029e+06,0,0,0
19,6,1772.16,0,0,0,0
19,6,196.854,0,0,0,0
19,6,2703.97,0,0,0,0
19,6,751.555,0,0,0,0
19,6,17868,0,0,0,0
19,6,347.176,0,0,0,0
19,6,40.2021,0,0,0,0
19,6,9620.98,3.05038e+07,0,0,0
19,7,965.862,0,26964.5,4867.02,36447.7
19,7,532.591,0,1.64609e+07,4.80891e+06,6.30227e+06
19,7,4591.06,0,1.39136e+07,746801,3.41687e+07
19,7,2786.13,0,7.33591e+07,1.06818e+07,1.6002e+08
19,7,16793.4,0,1.59418e+08,1.8777e+07,6.65348e+06
19,7,2713.55,0,4.33117e+07,8.56197e+06,5.00309e+07
19,7,4062.15,0,1.63231e+06,273324,1.28488e+06
19,7,46851.4,0,1.44107e+06,8724.98,19647.6
19,7,966.621,0,1.78938e+07,7.23032e+06,6.82369
19,7,495.363,0,99861.1,126339,0.169322
19,7,6709.01,0,7.07805e+06,667949,1.34199e+07
19,7,8165.01,0,3.81397e+07,2.87695e+06,4.93676e+07
19,7,98020.7,0,1.16784e+08,1.91719e+07,9.89601e+07
19,7,6413.89,0,2.30354e+06,3.4375e+06,3.25221
19,7,47665,0,1.70348e+06,370527,24328.1
19,7,16336.3,0,831829,274075,54028.1
19,7,16793.4,0,3.56498e+08,4.09393e+07,1351.51
19,7,3862.43,0,473837,156320,46769.9
19,7,899.6,0,52887.9,51.7363,0
19,7,2786.13,0,0,0,0
19,7,46851.4,0,0,0,0
19,7,6709.01,0,0,0,0
19,7,2521.31,0,0,0,0
19,7,20556.6,0,2.88667e+08,5.43156e+07,8.68158e+06
19,7,47825.2,0,55641.6,24490.4,202648
19,8,10556,5.5461e+07,2.58117e+07,5.78353e+06,6.45031e+06
19,8,339.275,3.76146e+07,5.66041e+06,2.3134e+06,290418
19,8,754.197,3.63889e+07,1.29634e+07,1.91412e+06,6.31639e+06
19,8,144.259,7.53985e+06,268124,196825,190.367
19,8,12571.6,5.80132e+07,1.64395e+07,784116,4.31891e+07
19,8,1684.15,2.06182e+08,3.19894e+07,1.03986e+07,1.19928e+07
19,8,29.8162,3.6243e+07,3.86608e+06,224744,0.0120411
19,8,4041.81,5.43688e+07,1.17167e+07,2.46191e+06,3.1081e+06
19,8,759.705,2.13383e+07,2.49805e+06,2.09372e+06,66327.4
19,8,720.431,7.61074e+07,2.41668e+06,889046,0.248166
19,8,346.466,1.05666e+07,5.64852e+07,0,0
19,8,603.442,6.49029e+06,311709,706117,8.5526
19,8,144.259,1.28148e+07,6.57707e+06,223.097,0
19,8,24.8585,0,0,0,0
19,8,332.75,0,0,0,0
19,8,749.233,0,0,0,0
20,0,37208.6,1.99489e+09,0,0,0
20,0,10299,275079,0,0,0
20,0,18674,5.59608e+06,0,0,0
20,0,21174.1,667050,0,0,0
20,0,18516.7,1.21054e+09,0,0,0
20,0,39252.7,9.43404e+08,0,0,0
20,0,49454,4.49607e+07,0,0,0
20,0,18235.3,3.14915e+08,0,0,0
20,0,16342.2,1.59038e+09,0,0,0
20,0,18668.2,2.98159e+07,0,0,0
20,0,113591,1.74658e+08,0,0,0
20,0,18430.2,1.6553e+09,0,0,0
20,0,10299,1.5076e+06,0,0,0
20,0,19264.2,5.9346e+08,0,0,0
20,0,19120.5,8.75485e+06,0,0,0
20,0,38654.2,1.76618e+09,0,0,0
20,0,22929.4,794313,0,0,0
20,0,10299,480685,0,0,0
20,2,33420.2,104119,19503.9,6436.94,3.53523
20,2,35747.1,1952.09,173.079,73.6429,0.197229
20,2,65979.8,1.20254e+07,2.36069e+06,1.14374e+07,5.97619e+06
20,2,62590.7,1.46743e+08,1.01536e+08,4.05679e+07,15480.5
20,2,17370.1,3.57505e+07,2.96801e+07,1.47379e+07,6364.47
20,2,70906,5.62588e+09,6.16727e+08,1.30352e+08,2.43809e+08
20,2,18672.8,354400,1.04878e+06,18455.9,1690.33
20,3,6.07657,465106,0,0,0
20,3,23.9077,397121,0,0,0
20,3,5.4147,1.84603e+07,0,0,0
20,3,20.1436,3.18509e+08,0,0,0
20,3,7.30663,0,0,0,0
20,6,11685.2,1.83126e+08,0,0,0
20,6,1028.18,3.55708e+07,0,0,0
20,6,17479.3,54450.6,0,0,0
20,6,2232.18,3.87673e+07,0,0,0
20,6,565.214,2.15516e+07,0,0,0
20,6,235.67,3.68607e+07,0,0,0
20,6,2031,5.53688e+07,0,0,0
20,6,42.1415,2.6032e+08,0,0,0
20,6,261.256,3.78873e+07,0,0,0
20,6,138.669,1.98447e+07,0,0,0
20,6,284.051,2.0516e+08,0,0,0
20,6,45.2762,9.18046e+07,0,0,0
20,6,2336.83,2.55863e+07,0,0,0
20,6,21851.1,1.80051e+07,0,0,0
20,6,990.503,6.6868e+07,0,0,0
20,6,134.632,6.11795e+07,0,0,0
20,6,289.11,7.04179e+07,0,0,0
20,6,44.2752,4.06975e+07,0,0,0
20,6,1014.08,2.69183e+08,0,0,0
20,6,2232.18,1.25271e+08,0,0,0
20,6,578.415,3.02044e+06,0,0,0
20,6,259.816,9.39601e+07,0,0,0
20,6,45.4788,6.05298e+06,0,0,0
20,6,44.4175,3.0455e+06,0,0,0
20,6,256.481,5.20426e+07,0,0,0
20,6,11685.2,1.59464e+08,0,0,0
20,6,163.869,3.39752e+07,0,0,0
20,6,17479.3,93853.3,0,0,0
20,6,2232.18,0,0,0,0
20,6,138.669,0,0,0,0
20,6,505.843,0,0,0,0
20,6,6872.05,930628,0,0,0
20,6,7153.11,4.7032e+06,0,0,0
20,7,2603.63,0,1.1559e+07,3.16022e+06,21371
20,7,182.951,0,225325,162173,582.321
20,7,4827.66,0,2.67342e+07,5.28818e+06,1.66843e+06
20,7,182.951,0,2.96122e+06,180799,0
20,7,4840.85,0,6.10192e+07,1.78564e+07,116284
20,7,2201.46,0,4.28136e+08,5.90679e+07,71314.5
20,7,4905.49,0,24213.2,13249.9,14.7098
20,7,535.125,0,6.58352e+07,4.21735e+07,47161.6
20,7,9022.68,0,2.45791e+08,1.2352e+08,5037.74
20,7,507.696,0,242170,326452,2162.2
20,7,22818,0,4.63747e+08,2.44526e+08,336626
20,7,17711.1,0,2.55371e+06,9.32742e+06,4.94009e+06
20,7,42661.1,0,570545,916024,5141.53
20,7,186.947,0,5.24328e+07,8683.67,0
20,7,4978.14,0,1.03561e+07,1.87464e+06,587366
20,7,180.195,0,0,0,0
20,7,535.125,0,0,0,0
20,7,4978.14,0,0,0,0
20,8,2097.73,1.68332e+07,1.0901e+07,3.03964e+06,232.914
20,8,808.486,7.31915e+07,4.29317e+07,2.7283e+07,10586.6
20,8,362.032,5.48016e+07,6.36092e+07,1.27595e+08,321809
20,8,347.051,4.32973e+07,1.29046e+07,9.89829e+06,218476
20,8,12571.6,2.06811e+06,1.01106e+06,528510,370.813
20,8,120.525,2.52818e+07,1.00267e+07,9.80703e+06,129019
20,8,754.993,7.4415e+06,7.20261e+06,4.4728e+06,124766
20,8,30.1284,2.82236e+07,1.09959e+08,567132,24.1326
20,8,134.817,6.71042e+07,1.39582e+08,3.35228e+07,25139.8
20,8,1662.08,1.38604e+07,1.4609e+07,3.93753e+07,156424
20,8,128.308,1.08479e+08,2.67218e+07,8.70807e+06,1768.25
20,8,346.284,1.02778e+08,1.26884e+08,1.67421e+06,0
20,8,31.7105,5.61789e+07,2.86536e+06,10456.7,0
20,8,760.914,1.9662e+06,335227,646344,3656.69
20,8,28.8922,1.40631e+07,33237.1,0,0
20,8,124.107,4.1859e+07,2.66703e+06,54352.1,0
20,8,347.633,5.25264e+07,830926,0,0
20,8,11769.3,3765.31,1426.35,2289.27,33.2723
20,8,337.978,0,0,0,0
20,8,808.486,0,0,0,0
20,8,123.549,0,0,0,0
21,0,20797.2,5.92288e+06,0,0,0
21,0,103367,4.64652e+08,0,0,0
21,0,34453.7,1.27552e+09,0,0,0
21,0,3140.39,4.83545e+08,0,0,0
21,0,13484.3,5.71013e+07,0,0,0
21,0,7660.19,4.70354e+09,0,0,0
21,0,1841.79,1.77681e+07,0,0,0
21,0,17218.5,7.34125e+06,0,0,0
21,0,19043,2.59982e+06,0,0,0
21,0,39054.8,1.2147e+09,0,0,0
21,0,103749,3.53354e+09,0,0,0
21,0,18557,9.21078e+06,0,0,0
21,0,85326.1,3.17611e+09,0,0,0
21,0,76162,2.60183e+07,0,0,0
21,0,7479.64,1.70125e+08,0,0,0
21,0,1931.04,542623,0,0,0
21,0,15628.4,1.56539e+08,0,0,0
21,0,3060.97,4.87568e+06,0,0,0
21,0,34453.7,3.33505e+09,0,0,0
21,0,1261.25,2.53883e+07,0,0,0
