GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
20,2,62590.7,1.47148e+07,1.77955e+06,45.9349,26118.3
20,2,62590.7,0,0,0,0
20,2,17914.5,0,0,0,0
20,3,4.99096,0,0,0,0
20,3,19.4259,0,0,0,0
20,3,7.20545,0,0,0,0
20,3,6.07657,0,0,0,0
20,3,23.9077,0,0,0,0
20,6,11685.2,0,0,0,0
20,6,10650.3,0,0,0,0
20,6,991.929,0,0,0,0
20,6,284.051,0,0,0,0
20,6,643.381,0,0,0,0
20,6,1082.64,0,0,0,0
20,6,138.669,0,0,0,0
20,6,238.357,0,0,0,0
20,6,45.4788,0,0,0,0
20,6,4652.29,0,0,0,0
20,6,1028.18,0,0,0,0
20,6,15625.9,0,0,0,0
20,6,17479.3,0,0,0,0
20,6,2232.18,0,0,0,0
20,6,565.214,0,0,0,0
20,6,235.67,0,0,0,0
20,6,134.632,0,0,0,0
20,6,126.222,0,0,0,0
20,6,2031,0,0,0,0
20,6,44.9005,0,0,0,0
20,6,648.659,0,0,0,0
20,6,42.1415,0,0,0,0
20,6,261.256,0,0,0,0
20,6,138.669,0,0,0,0
20,6,642.005,0,0,0,0
20,6,138.669,0,0,0,0
20,6,976.416,0,0,0,0
20,6,284.051,0,0,0,0
20,6,45.2762,0,0,0,0
20,6,2336.83,0,0,0,0
20,6,21851.1,0,0,0,0
20,7,2603.63,0,0,0,0
20,7,516.567,0,0,0,0
20,7,182.951,0,0,0,0
20,7,4827.66,0,0,0,0
20,7,182.951,0,0,0,0
20,7,5529.88,0,0,0,0
20,7,4840.85,0,0,0,0
20,7,2201.46,0,0,0,0
20,7,4905.49,0,0,0,0
20,7,7891.72,0,0,0,0
20,7,181.296,0,0,0,0
20,7,535.125,0,0,0,0
20,7,9022.68,0,0,0,0
20,8,754.993,0,0,0,0
20,8,347.051,0,0,0,0
20,8,2042.05,0,0,0,0
20,8,347.633,0,0,0,0
20,8,127.548,0,0,0,0
20,8,2097.73,0,0,0,0
20,8,808.486,0,0,0,0
20,8,362.032,0,0,0,0
20,8,125.187,0,0,0,0
20,8,30.5015,0,0,0,0
20,8,12571.6,0,0,0,0
20,8,373.104,0,0,0,0
20,8,30.1284,0,0,0,0
20,8,779.891,0,0,0,0
20,8,29.3808,0,0,0,0
20,8,128.692,0,0,0,0
20,8,347.051,0,0,0,0
20,8,1811.68,0,0,0,0
20,8,12571.6,0,0,0,0
20,8,32.8435,0,0,0,0
20,8,120.525,0,0,0,0
20,8,754.993,0,0,0,0
20,8,351.198,0,0,0,0
20,8,30.1284,0,0,0,0
20,8,134.817,0,0,0,0
20,8,34.6735,0,0,0,0
20,8,1662.08,0,0,0,0
21,0,20797.2,4.25052e+07,0,0,0
21,0,7479.64,1.78988e+07,0,0,0
21,0,103367,7.01954e+06,0,0,0
21,0,34453.7,2.15124e+09,0,0,0
21,0,83930.1,6.59376e+08,0,0,0
21,0,44295.3,4.52054e+08,0,0,0
21,0,80080.8,7.15052e+06,0,0,0
21,0,3140.39,6.45686e+08,0,0,0
21,0,1854.68,7.46529e+06,0,0,0
21,0,83930.1,2.42417e+09,0,0,0
21,0,33179.2,2.56831e+08,0,0,0
21,0,13484.3,2.49606e+07,0,0,0
21,0,7660.19,2.48394e+09,0,0,0
21,0,1841.79,1.89841e+06,0,0,0
21,0,17218.5,1.46533e+07,0,0,0
21,0,19043,6.03405e+06,0,0,0
21,0,39054.8,2.06464e+08,0,0,0
21,0,84816,2.9274e+07,0,0,0
21,0,103749,4.16291e+09,0,0,0
21,0,18557,0,0,0,0
21,0,85326.1,0,0,0,0
21,0,76162,0,0,0,0
21,0,7479.64,0,0,0,0
21,0,1931.04,0,0,0,0
21,0,15628.4,0,0,0,0
21,0,20797.2,0,0,0,0
21,0,3060.97,0,0,0,0
21,2,17268.1,3.82315e+08,3.87919e+07,8.46851e+06,3.53333e+06
21,2,16242.8,2.79444e+07,1.7669e+06,885196,227145
21,2,35959.5,2.88744e+08,1.20431e+08,1.92246e+06,242539
21,2,45455.7,1.10972e+08,5.32495e+06,3.0444e+06,1.00129e+06
21,3,14.4336,0,0,0,0
21,5,1347.48,0,0,0,0
21,6,1317.8,0,0,0,0
21,6,638.824,0,0,0,0
21,6,2316.38,0,0,0,0
21,6,513.91,0,0,0,0
21,6,2157.75,0,0,0,0
21,6,270.228,0,0,0,0
21,6,13036.1,0,0,0,0
21,6,62.6996,0,0,0,0
21,6,3262.75,0,0,0,0
21,6,1023.61,0,0,0,0
21,6,505.373,0,0,0,0
21,6,1322.22,0,0,0,0
21,6,638.824,0,0,0,0
21,6,251.391,0,0,0,0
21,6,510.919,0,0,0,0
21,6,66.576,0,0,0,0
21,6,12956.2,0,0,0,0
21,6,15194.6,0,0,0,0
21,6,2321.77,0,0,0,0
21,6,513.91,0,0,0,0
21,6,66.0396,0,0,0,0
21,6,2107.62,0,0,0,0
21,6,670.257,0,0,0,0
21,6,803.953,0,0,0,0
21,6,18158.8,0,0,0,0
21,6,1317.8,0,0,0,0
21,6,3251.89,0,0,0,0
21,7,182.951,0,0,0,0
21,7,7815.47,0,0,0,0
21,7,995.811,0,0,0,0
21,7,889.02,0,0,0,0
21,7,480.362,0,0,0,0
21,7,2014.94,0,0,0,0
21,7,2782.76,0,0,0,0
21,7,22576.6,0,0,0,0
21,7,2782.61,0,0,0,0
21,7,7852.61,0,0,0,0
21,7,19895.3,0,0,0,0
21,7,7971.06,0,0,0,0
21,7,4655.18,0,0,0,0
21,7,967.998,0,0,0,0
21,7,441.482,0,0,0,0
21,7,2782.61,0,0,0,0
21,7,7550.49,0,0,0,0
21,8,386.275,0,0,0,0
21,8,732.827,0,0,0,0
21,8,2932.07,0,0,0,0
21,8,437.404,0,0,0,0
21,8,537.211,0,0,0,0
21,8,1136.12,0,0,0,0
21,8,732.827,0,0,0,0
21,8,42.9944,0,0,0,0
21,8,140.882,0,0,0,0
21,8,140.446,0,0,0,0
21,8,38.969,0,0,0,0
21,8,575.452,0,0,0,0
21,8,1895.97,0,0,0,0
21,8,784.712,0,0,0,0
21,8,142.921,0,0,0,0
21,8,37.1904,0,0,0,0
21,8,1895.97,0,0,0,0
21,8,38.2246,0,0,0,0
21,8,753.928,0,0,0,0
21,8,348.488,0,0,0,0
21,8,1160.68,0,0,0,0
22,0,4971.47,4.49941e+06,0,0,0
22,0,34033.1,1.22821e+09,0,0,0
22,0,3209.66,7.26767e+07,0,0,0
22,0,11207.7,1.39372e+09,0,0,0
22,0,11997.9,3.29963e+09,0,0,0
22,0,1261.25,5.65408e+07,0,0,0
22,0,23130.4,1.60949e+09,0,0,0
22,0,3469.23,1163.91,0,0,0
22,0,3536.76,5.23614e+08,0,0,0
22,0,15178.4,6.28931e+07,0,0,0
22,0,1358.59,1.00955e+07,0,0,0
22,0,23130.4,3.50136e+09,0,0,0
22,0,32003.3,1.67816e+09,0,0,0
22,0,172326,4.68831e+06,0,0,0
22,0,7618.16,1.8497e+08,0,0,0
22,0,113967,8.27186e+06,0,0,0
22,0,84694.6,7.67283e+09,0,0,0
22,0,17777.5,674060,0,0,0
22,0,3604.33,0,0,0,0
22,0,3215.13,0,0,0,0
22,0,32003.3,0,0,0,0
22,0,1253.13,0,0,0,0
22,0,4850.55,0,0,0,0
22,0,17141.8,0,0,0,0
22,0,23294.7,0,0,0,0
22,0,33363.3,0,0,0,0
22,0,19191.7,7.11926e+09,0,0,0
22,0,7537.84,1.89395e+07,0,0,0
22,1,47505.5,0,3.04749e+08,2.75509e+06,9.03092e+06
22,1,47505.5,0,0,0,0
22,2,25895.3,1.31919e+08,4.59428e+07,5.55257e+06,2.87037e+06
22,2,24494.8,1.59365e+09,4.67727e+08,7.16243e+07,3.67074e+07
22,2,11721.9,2.85102e+07,2.93185e+06,376905,709998
22,2,12035.3,5.86091e+08,4.84071e+06,9.50575e+06,1.61132e+07
22,2,25895.3,0,0,0,0
22,2,11060.4,0,0,0,0
22,2,43820.4,0,0,0,0
22,2,49149,9.07871e+08,8.46231e+08,2.76038e+07,2.29481e+07
22,3,18.5046,0,0,0,0
22,3,20.0999,0,0,0,0
22,4,1643.87,0,0,0,0
22,5,15.0685,0,0,0,0
22,6,7686.96,0,0,0,0
22,6,2272.99,0,0,0,0
22,6,1145.59,0,0,0,0
22,6,3593.55,0,0,0,0
22,6,234.966,0,0,0,0
22,6,85.0363,0,0,0,0
22,6,1230.84,0,0,0,0
22,6,98.1383,0,0,0,0
22,6,38.8363,0,0,0,0
22,6,1249.76,0,0,0,0
22,6,232.835,0,0,0,0
22,6,7177.33,0,0,0,0
22,6,77.3757,0,0,0,0
22,6,2887.74,0,0,0,0
22,6,682.578,0,0,0,0
22,7,4226.51,0,0,0,0
22,7,2460.28,0,0,0,0
22,7,48186,0,0,0,0
22,7,686.565,0,0,0,0
22,7,2725.63,0,0,0,0
22,7,43062.6,0,0,0,0
22,7,19006.5,0,0,0,0
22,7,64.3103,0,0,0,0
22,7,32316.9,0,0,0,0
22,7,48186,0,0,0,0
22,7,4226.51,0,0,0,0
22,7,5799.83,0,0,0,0
22,7,6953.44,0,0,0,0
22,7,2025.2,0,0,0,0
22,8,4072.36,0,0,0,0
22,8,4981.15,0,0,0,0
22,8,164.924,0,0,0,0
22,8,10280.8,0,0,0,0
22,8,80.0204,0,0,0,0
22,8,312.537,0,0,0,0
22,8,23.9722,0,0,0,0
22,8,1402.59,0,0,0,0
22,8,11648.7,0,0,0,0
22,8,386.318,0,0,0,0
22,8,4117.67,0,0,0,0
22,8,699.956,0,0,0,0
22,8,170.982,0,0,0,0
22,8,384.311,0,0,0,0
22,8,10530,0,0,0,0
22,8,4846.14,0,0,0,0
22,8,23.7183,0,0,0,0
22,8,155.201,0,0,0,0
22,8,1403.15,0,0,0,0
22,8,85.1785,0,0,0,0
22,8,386.275,0,0,0,0
23,0,28081.4,8.11926e+08,0,0,0
23,0,46959,4.86353e+07,0,0,0
23,0,4102.92,1.20882e+07,0,0,0
23,0,1852.57,1.28225e+08,0,0,0
23,0,18479,1.21761e+09,0,0,0
23,0,6571,4.79589e+08,0,0,0
23,0,48139.4,1.51552e+09,0,0,0
23,0,18071.2,5.55978e+07,0,0,0
23,0,899.634,679249,0,0,0
23,0,96713,1.96204e+07,0,0,0
23,0,1949.57,2.67879e+07,0,0,0
23,0,4362.87,5.21984e+08,0,0,0
23,0,6622.07,1.99218e+09,0,0,0
23,0,46959,5.43013e+08,0,0,0
23,0,7167.15,1.60383e+09,0,0,0
23,0,13123.4,7481.79,0,0,0
23,0,3017.12,1.90404e+09,0,0,0
23,0,7486.64,1.3049e+08,0,0,0
23,0,2171.48,8.7352e+06,0,0,0
23,0,32003.3,3.31752e+09,0,0,0
23,0,12092.9,7.96484e+08,0,0,0
23,0,173820,9.1734e+08,0,0,0
23,0,6426.11,0,0,0,0
23,0,46959,0,0,0,0
23,0,30094.8,0,0,0,0
23,0,1896.39,0,0,0,0
23,0,7828.04,0,0,0,0
23,0,4102.92,0,0,0,0
23,0,34076.2,7.36772e+08,0,0,0
23,2,81944.6,1.11224e+08,1.35681e+07,1.32977e+06,52176.3
23,2,39440.4,6.76998e+09,6.99646e+08,8.05163e+07,2.94031e+06
23,2,6473.49,8.2457e+06,3.17859e+06,47693.7,913928
23,2,83149.1,1.41965e+07,20447.6,22331.8,10276.3
23,2,6568.73,5.12041e+07,2.39358e+07,305289,5.71046e+06
23,2,11721.9,5.89782e+08,2.34176e+07,7.08876e+06,2.73216e+07
23,2,43601.7,1.3935e+09,1.10407e+08,9.82927e+06,520142
23,2,33166,8.40216e+07,3.9972e+07,2.43065e+06,133505
23,2,70962.4,0,0,0,0
23,2,6601.69,0,0,0,0
23,2,6592.08,0,0,0,0
23,2,43820.4,1.49201e+06,1.41546e+06,27343.8,95363.4
23,4,144.885,0,0,0,0
23,5,32.5228,0,0,0,0
23,5,49.6839,0,0,0,0
23,6,571.045,0,0,0,0
23,6,12301.8,0,0,0,0
23,6,12301.8,0,0,0,0
23,6,49.0785,0,0,0,0
23,6,107.304,0,0,0,0
23,6,826.369,0,0,0,0
23,6,978.147,0,0,0,0
23,6,2272.99,0,0,0,0
23,6,1101.61,0,0,0,0
23,6,107.86,0,0,0,0
23,6,571.045,0,0,0,0
23,6,573.213,0,0,0,0
23,6,2340.16,0,0,0,0
23,6,525.173,0,0,0,0
23,6,102.884,0,0,0,0
23,6,47.7921,0,0,0,0
23,6,1010.88,0,0,0,0
23,6,2272.99,0,0,0,0
23,6,112.234,0,0,0,0
23,6,601.12,0,0,0,0
23,6,45.5805,0,0,0,0
23,6,13195.9,0,0,0,0
23,6,7686.96,0,0,0,0
23,6,915.169,0,0,0,0
23,6,12108.5,0,0,0,0
23,6,12913.3,0,0,0,0
23,6,3010.37,0,0,0,0
23,7,6297.65,0,0,0,0
23,7,15969.2,0,0,0,0
23,7,576.823,0,0,0,0
23,7,1246.35,0,0,0,0
23,7,4551.15,0,0,0,0
23,7,64.1651,0,0,0,0
23,7,1976.23,0,0,0,0
23,7,9495.84,0,0,0,0
23,7,1267.23,0,0,0,0
23,7,4464.05,0,0,0,0
23,7,65.017,0,0,0,0
23,7,6191.93,0,0,0,0
23,8,510.035,0,0,0,0
23,8,173.034,0,0,0,0
23,8,1050.99,0,0,0,0
23,8,1511.83,0,0,0,0
23,8,3714.28,0,0,0,0
23,8,2433.85,0,0,0,0
23,8,68.7189,0,0,0,0
23,8,471.609,0,0,0,0
23,8,65.703,0,0,0,0
23,8,510.035,0,0,0,0
23,8,1062.94,0,0,0,0
23,8,65.5623,0,0,0,0
23,8,3167.38,0,0,0,0
23,8,65.3219,0,0,0,0
23,8,1576.06,0,0,0,0
23,8,1060.1,0,0,0,0
23,8,177.407,0,0,0,0
23,8,79.3489,0,0,0,0
24,0,18222.2,7.45017e+08,0,0,0
24,0,4104.88,4.58801e+08,0,0,0
24,0,48922.5,8.73985e+09,0,0,0
24,0,14956.6,2.57609e+07,0,0,0
24,0,489.325,1.53978e+06,0,0,0
24,0,12832,1.72343e+09,0,0,0
24,0,2145.74,1.33459e+09,0,0,0
24,0,5753.73,8.73288e+08,0,0,0
24,0,52010.2,1.45271e+08,0,0,0
24,0,1194.88,21986.5,0,0,0
24,0,18961.7,7.4582e+09,0,0,0
24,0,107340,1.08242e+09,0,0,0
24,0,5198.17,6.76123e+08,0,0,0
24,0,52468.5,9.27965e+08,0,0,0
24,0,1201.62,3.46163e+06,0,0,0
24,0,173528,8.68434e+06,0,0,0
24,0,10444.1,1.30582e+09,0,0,0
24,0,13426.3,2.30931e+09,0,0,0
24,0,103980,1.51168e+08,0,0,0
24,0,4219.74,7.3467e+07,0,0,0
24,0,2037.68,3.02395e+07,0,0,0
24,0,15379.3,0,0,0,0
24,0,1988.9,0,0,0,0
24,0,102103,0,0,0,0
24,0,18703.3,0,0,0,0
24,0,11306.4,0,0,0,0
24,0,4329.49,0,0,0,0
24,0,51345.3,0,0,0,0
24,0,1201.88,0,0,0,0
24,0,127519,0,0,0,0
24,0,499.404,0,0,0,0
24,0,284.493,3.63266e+07,0,0,0
24,2,14095.7,6.58873e+06,9.47322e+06,2.38211e+06,771024
24,2,10819.4,4.12889e+07,1.86557e+07,9.62581e+06,4.02315e+06
24,2,3508.43,7.17937e+08,9.61737e+06,2.28873e+06,3.11352e+06
24,2,14322.9,2.86486e+07,198230,45622.7,124250
24,2,12035.7,1.73168e+09,2.07929e+07,4.7112e+06,8.44564e+06
24,2,14195.4,693205,60391.9,1964.39,41958.9
24,2,82103.9,8.31759e+06,4.00608e+07,658431,93868.8
24,2,76701.4,113593,1.09041e+06,82250.1,16028.7
24,2,14095.7,0,0,0,0
24,2,89159.6,0,0,0,0
24,2,11461.8,0,0,0,0
24,2,13205.1,2.68509e+09,1.12352e+07,1.0069e+07,1.47163e+08
24,5,32.9428,0,0,0,0
24,6,12347.5,0,0,0,0
24,6,1956.06,0,0,0,0
24,6,8007.01,0,0,0,0
24,6,629.145,0,0,0,0
24,6,3272.89,0,0,0,0
24,6,2437.85,0,0,0,0
24,6,1471,0,0,0,0
24,6,181.931,0,0,0,0
24,6,12562.1,0,0,0,0
24,6,3492.01,0,0,0,0
24,6,1453.77,0,0,0,0
24,6,598.781,0,0,0,0
24,6,72.1336,0,0,0,0
24,6,45.0761,0,0,0,0
24,6,249.008,0,0,0,0
24,6,13470.6,0,0,0,0
24,6,3195.5,0,0,0,0
24,6,181.931,0,0,0,0
24,6,8007.01,0,0,0,0
24,6,629.145,0,0,0,0
24,6,64.9973,0,0,0,0
24,6,619.585,0,0,0,0
24,6,8494.18,0,0,0,0
24,7,17181.7,0,0,0,0
24,7,2952.41,0,0,0,0
24,7,100001,0,0,0,0
24,7,1249.91,0,0,0,0
24,7,5455.3,0,0,0,0
24,7,5892.77,0,0,0,0
24,7,470.745,0,0,0,0
24,7,1933.68,0,0,0,0
24,7,52.4519,0,0,0,0
24,7,4742.05,0,0,0,0
24,7,1692.11,0,0,0,0
24,7,5272.68,0,0,0,0
24,7,448.506,0,0,0,0
24,7,15509.6,0,0,0,0
24,7,2991.99,0,0,0,0
24,7,32586,0,0,0,0
24,8,2482.67,0,0,0,0
24,8,326.749,0,0,0,0
24,8,5915.44,0,0,0,0
24,8,40.6431,0,0,0,0
24,8,1082.32,0,0,0,0
24,8,2452.73,0,0,0,0
24,8,5381.04,0,0,0,0
24,8,204.403,0,0,0,0
24,8,2430.98,0,0,0,0
24,8,323.936,0,0,0,0
24,8,39.1727,0,0,0,0
24,8,2566.04,0,0,0,0
24,8,326.749,0,0,0,0
24,8,195.299,0,0,0,0
24,8,38.8393,0,0,0,0
25,0,4898.88,55334.4,0,0,0
25,0,10446.1,1.81149e+08,0,0,0
25,0,25564.9,2.70293e+08,0,0,0
25,0,29438.9,1.82947e+09,0,0,0
25,0,25365.5,2.44054e+08,0,0,0
25,0,16426.3,224693,0,0,0
25,0,10446.1,1.18455e+08,0,0,0
25,0,3122.98,2.76925e+07,0,0,0
25,0,14227,1.09372e+09,0,0,0
25,0,44405.3,1.94201e+09,0,0,0
25,0,46959,1.75586e+09,0,0,0
25,0,18749.4,1.66485e+09,0,0,0
25,0,19048.9,6.01842e+07,0,0,0
25,0,4777.52,5.3423e+08,0,0,0
25,0,31178.3,0,0,0,0
25,0,3030.86,0,0,0,0
25,0,5260.64,0,0,0,0
25,0,10467.4,0,0,0,0
25,0,25895.4,0,0,0,0
25,0,15588.1,0,0,0,0
25,0,5437.55,0,0,0,0
25,0,24744.5,1.21401e+07,0,0,0
25,2,55770.9,2.31647e+09,4.05652e+08,6.15349e+06,3.92027e+06
25,2,6260.64,1.31201e+08,4.00714e+07,5.64771e+06,3.21777e+06
25,2,11832.3,2.04387e+06,219560,335333,12159.8
25,2,41568,78808.3,2019.54,1025.39,13.6451
25,2,12117,0,0,0,0
25,4,452.637,0,0,0,0
25,4,417.51,0,0,0,0
25,5,86.6493,0,0,0,0
25,5,7.73833,0,0,0,0
25,6,1090.31,0,0,0,0
25,6,2775.26,0,0,0,0
25,6,280.004,0,0,0,0
25,6,485.395,0,0,0,0
25,6,1176.81,0,0,0,0
25,6,5708.76,0,0,0,0
25,6,1069.55,0,0,0,0
25,6,1700.11,0,0,0,0
25,6,60.3234,0,0,0,0
25,6,410.548,0,0,0,0
25,6,24923.7,0,0,0,0
25,6,250.035,0,0,0,0
25,6,1090.31,0,0,0,0
25,6,61.2695,0,0,0,0
25,6,601.559,0,0,0,0
25,6,1725.84,0,0,0,0
25,6,250.991,0,0,0,0
25,6,60.3234,0,0,0,0
25,6,463.374,0,0,0,0
25,6,1079.42,0,0,0,0
25,6,283.701,0,0,0,0
25,6,1819.92,0,0,0,0
25,6,609.914,0,0,0,0
25,6,72.1336,0,0,0,0
25,6,2787.48,0,0,0,0
25,6,1110.73,0,0,0,0
25,6,61.9258,0,0,0,0
25,6,280.004,0,0,0,0
25,6,14291.9,0,0,0,0
25,7,1485.32,0,0,0,0
25,7,3394.21,0,0,0,0
25,7,3637.69,0,0,0,0
25,7,1446.82,0,0,0,0
25,7,18436.3,0,0,0,0
25,7,1608.21,0,0,0,0
25,7,491.006,0,0,0,0
25,7,117.585,0,0,0,0
25,7,1513.45,0,0,0,0
25,7,3394.21,0,0,0,0
25,7,504.297,0,0,0,0
25,7,1913.5,0,0,0,0
25,7,58976.6,0,0,0,0
25,7,4000.46,0,0,0,0
25,7,3394.21,0,0,0,0
25,7,23639.7,0,0,0,0
25,8,749.15,0,0,0,0
25,8,67.5114,0,0,0,0
25,8,358.115,0,0,0,0
25,8,51.2353,0,0,0,0
25,8,2764.82,0,0,0,0
25,8,194.429,0,0,0,0
25,8,69.2294,0,0,0,0
25,8,634.625,0,0,0,0
25,8,706.637,0,0,0,0
25,8,3014.46,0,0,0,0
25,8,49.9366,0,0,0,0
25,8,69.2294,0,0,0,0
25,8,199.859,0,0,0,0
25,8,4966.34,0,0,0,0
25,8,700.654,0,0,0,0
25,8,70.3103,0,0,0,0
25,8,51.2353,0,0,0,0
25,8,475.309,0,0,0,0
25,8,763.11,0,0,0,0
25,8,5849.14,0,0,0,0
25,8,67.5114,0,0,0,0
25,8,442.006,0,0,0,0
25,8,73.8916,0,0,0,0
25,8,53.1316,0,0,0,0
25,8,358.115,0,0,0,0
26,0,17422.4,8.8748e+08,0,0,0
26,0,17687.1,2.27308e+09,0,0,0
26,0,100266,3.81868e+09,0,0,0
26,0,3490.42,7.55442e+07,0,0,0
26,0,110363,1.07293e+09,0,0,0
26,0,17357.6,5.75047e+08,0,0,0
26,0,5642.65,2.38947e+06,0,0,0
26,0,3576.31,4.47783e+08,0,0,0
26,0,2520.3,5.56875e+08,0,0,0
26,0,16996.4,2.95154e+09,0,0,0
26,0,48961,231520,0,0,0
26,0,68583.2,633942,0,0,0
26,0,2410.73,2.34849e+08,0,0,0
26,0,17422.4,6.75707e+08,0,0,0
26,0,106813,6.24707e+06,0,0,0
26,0,43535.2,1.47534e+06,0,0,0
26,0,168142,5.88991e+06,0,0,0
26,0,16976.6,0,0,0,0
26,0,16948.2,0,0,0,0
26,0,42191.9,0,0,0,0
26,0,3490.42,0,0,0,0
26,0,104009,0,0,0,0
26,0,110363,0,0,0,0
26,0,2583.56,0,0,0,0
26,1,52021.1,0,2.89628e+09,5.55205e+07,6.64014e+06
26,2,87105.3,1.03711e+08,5.78274e+07,986615,1.03381e+06
26,2,5978.75,7.49919e+06,819142,349118,2902.08
26,2,7830.2,2.14435e+08,2.05582e+07,1.26791e+07,86080
26,2,45904.2,5.08427e+07,1.9672e+07,172498,76930.8
26,2,45675.3,8.67866e+07,1.06232e+07,4.1421e+06,37748.7
26,2,7127.86,2.14636e+08,1.5058e+07,5.78041e+06,2.46665e+06
26,2,6343.69,7.28602e+08,1.91912e+07,1.29089e+07,6.70676e+06
26,2,35243,1.5083e+09,2.87432e+08,9.9243e+06,1.31247e+06
26,2,12007.7,3.23283e+07,3.6136e+06,1.39859e+06,28527.9
26,2,87105.3,0,0,0,0
26,2,7206.5,0,0,0,0
26,2,45904.2,0,0,0,0
26,2,5771.97,0,0,0,0
26,3,54.2823,0,0,0,0
26,3,53.9694,0,0,0,0
26,5,41.5761,0,0,0,0
26,5,44.2305,0,0,0,0
26,6,1227.7,0,0,0,0
26,6,519.856,0,0,0,0
26,6,2926.59,0,0,0,0
26,6,547.408,0,0,0,0
26,6,115.765,0,0,0,0
26,6,4313.54,0,0,0,0
26,6,166.102,0,0,0,0
26,6,1101.72,0,0,0,0
26,6,21319.6,0,0,0,0
26,6,313.017,0,0,0,0
26,6,44.2286,0,0,0,0
26,6,117.495,0,0,0,0
26,6,42.9697,0,0,0,0
26,6,559.901,0,0,0,0
26,6,2694.38,0,0,0,0
26,6,601.559,0,0,0,0
26,6,313.017,0,0,0,0
26,6,4430.32,0,0,0,0
26,6,618.419,0,0,0,0
26,6,21319.6,0,0,0,0
26,6,1131.39,0,0,0,0
26,6,1307.21,0,0,0,0
26,6,526.546,0,0,0,0
26,6,160.602,0,0,0,0
26,6,115.765,0,0,0,0
26,6,9332.43,0,0,0,0
26,6,26470.6,0,0,0,0
26,7,6688.21,0,0,0,0
26,7,124.678,0,0,0,0
26,7,27357.9,0,0,0,0
26,7,1761.5,0,0,0,0
26,7,4581.38,0,0,0,0
26,7,1994.1,0,0,0,0
26,7,599.242,0,0,0,0
26,7,6819.92,0,0,0,0
26,7,617.25,0,0,0,0
26,7,4581.38,0,0,0,0
26,7,4077.7,0,0,0,0
26,7,6577.99,0,0,0,0
26,7,2022.07,0,0,0,0
26,7,2001.49,0,0,0,0
26,8,2614.76,0,0,0,0
26,8,961.528,0,0,0,0
26,8,532.663,0,0,0,0
26,8,159.929,0,0,0,0
26,8,2692.96,0,0,0,0
26,8,59.7838,0,0,0,0
26,8,961.53,0,0,0,0
26,8,5157.31,0,0,0,0
26,8,2700.14,0,0,0,0
26,8,5378.34,0,0,0,0
26,8,5386.29,0,0,0,0
26,8,64.204,0,0,0,0
26,8,2614.76,0,0,0,0
26,8,163.907,0,0,0,0
26,8,5500.54,0,0,0,0
27,0,4521.21,2.49276e+07,0,0,0
27,0,2889.57,1.01435e+06,0,0,0
27,0,37210.3,2.36312e+09,0,0,0
27,0,13245.7,1.29987e+08,0,0,0
27,0,17531.8,2.97636e+09,0,0,0
27,0,88876.2,5.73963e+08,0,0,0
27,0,70272.6,1.85595e+07,0,0,0
27,0,47495.5,1.2435e+08,0,0,0
27,0,2863.44,3.3018e+08,0,0,0
27,0,4617.11,4.20261e+07,0,0,0
27,0,1179.09,3.16543e+08,0,0,0
27,0,21399.6,2.49254e+06,0,0,0
27,0,6305.05,6.37441e+07,0,0,0
27,0,17422.4,3.22089e+09,0,0,0
27,0,18986.1,3.12079e+09,0,0,0
27,0,3233.03,6.75683e+08,0,0,0
27,0,47108.9,7.35806e+08,0,0,0
27,0,13245.7,4.63626e+08,0,0,0
27,0,110125,4.36607e+07,0,0,0
27,0,66286.1,3.80655e+08,0,0,0
27,0,32363.2,1.30862e+09,0,0,0
27,0,19077.2,1.3414e+08,0,0,0
27,0,3411.27,5.07253e+06,0,0,0
27,0,70272.6,0,0,0,0
27,0,3527.74,0,0,0,0
27,0,37344.8,0,0,0,0
27,0,17386.8,0,0,0,0
27,0,13589,0,0,0,0
27,0,47495.5,0,0,0,0
27,0,2945.71,0,0,0,0
27,0,4574.64,0,0,0,0
27,0,1214.21,0,0,0,0
27,1,50353.8,0,1.02008e+08,3.32214e+07,707206
27,1,51389.8,0,0,0,0
27,2,4952.97,1.2943e+08,2.73894e+07,1.10598e+06,330991
27,2,9757.9,1.08756e+07,4.28459e+06,169439,13621.3
27,2,3688.39,1.55055e+09,1.96979e+08,7.36301e+06,6.85106e+06
27,2,7041.25,4.80192e+06,1.38837e+06,51953.9,5415.66
27,2,45212.7,5.32534e+08,2.6742e+08,1.08876e+08,1.82901e+06
27,2,15976.3,7.07717e+07,2.24045e+07,1.00327e+06,68855.9
27,2,25870.5,6.10836e+06,4.57402e+06,1.26299e+06,29113.1
27,2,65861,7.06926e+08,3.73353e+08,9.80909e+07,1.79807e+06
27,2,28006.1,0,0,0,0
27,2,4987.01,0,0,0,0
27,2,9757.9,0,0,0,0
27,2,14878,0,0,0,0
27,2,47891.1,0,0,0,0
27,3,6.40974,0,0,0,0
27,3,7.59505,0,0,0,0
27,4,273.54,0,0,0,0
27,5,21.2867,0,0,0,0
27,5,22.517,0,0,0,0
27,6,1895.22,0,0,0,0
27,6,917.184,0,0,0,0
27,6,8607.14,0,0,0,0
27,6,3223.95,0,0,0,0
27,6,2556.58,0,0,0,0
27,6,211.893,0,0,0,0
