Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
900.773,2,1000,C,Ecto,1123.49
5157.1,2,100,H,Ecto,322323
5157.1,2,1000,H,Ecto,163800
5157.1,2,100,H,Endo,1.56642e+07
5157.1,2,1000,H,Endo,5.05556e+06
5157.1,2,100,O,Ecto,81930.1
5157.1,2,1000,O,Ecto,258818
5157.1,2,100,O,Endo,2.74023
5157.1,2,1000,O,Endo,23020.3
5157.1,2,10000,O,Endo,214478
5157.1,2,100,C,Ecto,375852
5157.1,2,1000,C,Ecto,227111
65371.9,2,1000,H,Ecto,2044.35
65371.9,2,10000,H,Ecto,1.43468
65371.9,2,1000,H,Endo,5.96917e+07
65371.9,2,10000,H,Endo,9.45438e+07
65371.9,2,1000,O,Endo,4.98617e+06
65371.9,2,10000,O,Endo,3.34709e+06
65371.9,2,1000,C,Ecto,953947
65371.9,2,10000,C,Ecto,2.67633e+06
65371.9,2,10000,C,Endo,5.20762e+07
7134.56,2,10,H,Ecto,80588.4
7134.56,2,100,H,Ecto,2.286e+06
7134.56,2,1000,H,Ecto,225109
7134.56,2,100,H,Endo,723826
7134.56,2,1000,H,Endo,639469
7134.56,2,10,O,Ecto,65970.9
7134.56,2,100,O,Ecto,349281
7134.56,2,1000,O,Ecto,106235
7134.56,2,100,O,Endo,0.24409
7134.56,2,1000,O,Endo,3.6675e+06
7134.56,2,10000,O,Endo,156.698
7134.56,2,100,C,Ecto,355013
7134.56,2,1000,C,Ecto,2.23989e+06
4087.54,2,100,H,Ecto,1.6577e+06
4087.54,2,1000,H,Ecto,200945
4087.54,2,100,H,Endo,3.984e+07
4087.54,2,1000,H,Endo,1.59265e+07
4087.54,2,100,O,Ecto,303427
4087.54,2,1000,O,Ecto,397764
4087.54,2,100,O,Endo,5.11566
4087.54,2,1000,O,Endo,5228.06
4087.54,2,10000,O,Endo,148993
4087.54,2,100,C,Ecto,1.58732e+06
4087.54,2,1000,C,Ecto,1.69705e+06
4107.54,2,100,H,Ecto,277031
4107.54,2,1000,H,Ecto,43294.9
4107.54,2,100,H,Endo,8.66851e+06
4107.54,2,1000,H,Endo,2.94423e+06
4107.54,2,100,O,Ecto,48856.5
4107.54,2,1000,O,Ecto,78238
4107.54,2,100,O,Endo,0.539546
4107.54,2,1000,O,Endo,1735.55
4107.54,2,10000,O,Endo,45801.6
4107.54,2,100,C,Ecto,268756
4107.54,2,1000,C,Ecto,276858
2713.25,2,100,H,Ecto,2162.78
2713.25,2,1000,H,Ecto,318.37
2713.25,2,100,H,Endo,86176.3
2713.25,2,1000,H,Endo,38464.6
2713.25,2,100,O,Ecto,402.01
2713.25,2,1000,O,Ecto,489.694
2713.25,2,100,O,Endo,0.00365254
2713.25,2,1000,O,Endo,3.11962
2713.25,2,10000,O,Endo,138.125
2713.25,2,100,C,Ecto,2466.41
2713.25,2,1000,C,Ecto,3361.5
7589.15,2,10,H,Ecto,2.43262e+06
7589.15,2,100,H,Ecto,4.72166e+06
7589.15,2,1000,H,Ecto,4043.6
7589.15,2,10,O,Ecto,1.08091e+06
7589.15,2,100,O,Ecto,285765
827.96,2,10,H,Ecto,7666.18
827.96,2,100,H,Ecto,14282.6
827.96,2,1000,H,Ecto,325.156
827.96,2,10,O,Ecto,17442.3
827.96,2,100,O,Ecto,16828.6
827.96,2,1000,O,Ecto,7.28596
827.96,2,1000,O,Endo,32043.8
827.96,2,100,C,Ecto,0.113637
827.96,2,1000,C,Ecto,9.12574
48561.8,2,1000,H,Ecto,1436.18
48561.8,2,10000,H,Ecto,0.321438
48561.8,2,1000,H,Endo,8.99727e+06
48561.8,2,10000,H,Endo,1.19071e+07
48561.8,2,1000,O,Ecto,284.751
48561.8,2,100,O,Endo,0.000141793
48561.8,2,1000,O,Endo,964954
48561.8,2,10000,O,Endo,261724
48561.8,2,1000,C,Ecto,96645.5
48561.8,2,10000,C,Ecto,355294
48561.8,2,10000,C,Endo,1.76757e+06
25395.5,2,10,H,Ecto,1.02182e+06
25395.5,2,100,H,Ecto,6.34401e+06
25395.5,2,1000,H,Ecto,177534
25395.5,2,100,H,Endo,5484.18
25395.5,2,1000,H,Endo,5846.43
25395.5,2,10,O,Ecto,5.53718e+06
25395.5,2,100,O,Ecto,3.6167e+06
25395.5,2,1000,O,Ecto,68113.9
25395.5,2,100,O,Endo,0.00283629
25395.5,2,1000,O,Endo,3.06254e+07
25395.5,2,100,C,Ecto,22738.2
25395.5,2,1000,C,Ecto,485308
51055.2,1,1000,H,Ecto,112.362
51055.2,1,1000,H,Endo,1.40334e+06
51055.2,1,10000,H,Endo,1.32099e+07
51055.2,1,1000,O,Ecto,963.052
51055.2,1,1000,O,Endo,34.543
51055.2,1,10000,O,Endo,437753
51055.2,1,1000,C,Ecto,113283
51055.2,1,10000,C,Ecto,123450
51055.2,1,10000,C,Endo,357187
48446,1,100,H,Ecto,988134
48446,1,1000,H,Ecto,4.89817e+07
48446,1,1000,H,Endo,1.33443e+08
48446,1,10000,H,Endo,5.48909e+08
48446,1,100,O,Ecto,38391.8
48446,1,1000,O,Ecto,7.73745e+07
48446,1,100,O,Endo,7.94857
48446,1,1000,O,Endo,7.47154
48446,1,10000,O,Endo,3.07835e+08
48446,1,100,C,Ecto,225138
48446,1,1000,C,Ecto,2.77893e+08
48446,1,10000,C,Ecto,8.69619e+06
3527.14,2,100,H,Ecto,103.107
3527.14,2,1000,H,Ecto,144.048
3527.14,2,10000,H,Endo,136.675
3527.14,2,100,O,Ecto,171.501
3527.14,2,1000,O,Ecto,21.4692
3527.14,2,100,O,Endo,0.000990249
3527.14,2,10000,O,Endo,942.49
3527.14,2,100,C,Ecto,94.7066
3527.14,2,1000,C,Ecto,12.4969
3527.14,2,10000,C,Ecto,0.862988
24747.2,2,100,H,Ecto,330.19
24747.2,2,1000,H,Ecto,58349.7
24747.2,2,1000,H,Endo,1.07008e+06
24747.2,2,10000,H,Endo,4.94577e+06
24747.2,2,100,O,Ecto,22.4719
24747.2,2,1000,O,Ecto,142482
24747.2,2,1000,O,Endo,0.139084
24747.2,2,10000,O,Endo,1.49722e+06
24747.2,2,100,C,Ecto,72.8071
24747.2,2,1000,C,Ecto,1.31448e+06
24747.2,2,10000,C,Ecto,79315.5
24747.2,2,10000,C,Endo,11811.7
85135.8,2,1000,H,Endo,4.49247e+07
85135.8,2,10000,H,Endo,7.49682e+08
85135.8,2,1000,O,Ecto,4902.38
85135.8,2,1000,O,Endo,518.584
85135.8,2,10000,O,Endo,1.77764e+07
85135.8,2,1000,C,Ecto,1.86526e+06
85135.8,2,10000,C,Ecto,7.23758e+06
85135.8,2,10000,C,Endo,3.35247e+07
25344.4,2,10,H,Ecto,5256.84
25344.4,2,100,H,Ecto,3.67253e+06
25344.4,2,1000,H,Ecto,26046.6
25344.4,2,10,O,Ecto,23716.7
25344.4,2,100,O,Ecto,855353
25344.4,2,1000,O,Ecto,267021
25344.4,2,100,O,Endo,0.0136276
25344.4,2,10000,O,Endo,1095.28
25344.4,2,100,C,Ecto,31866.7
25344.4,2,1000,C,Ecto,205870
25344.4,2,10000,C,Ecto,4.11524
864.927,2,10,H,Ecto,1568.9
864.927,2,100,H,Ecto,4144.88
864.927,2,10,O,Ecto,943.119
864.927,2,100,O,Ecto,1398.07
864.927,2,1000,O,Ecto,7761.32
864.927,2,100,C,Ecto,1386.38
864.927,2,1000,C,Ecto,55.6531
24747.2,2,10,H,Ecto,824040
24747.2,2,100,H,Ecto,8.30237e+06
24747.2,2,1000,H,Ecto,1492.49
24747.2,2,10,O,Ecto,1.02949e+06
24747.2,2,100,O,Ecto,2.69536e+06
24747.2,2,1000,O,Ecto,5.49839e+06
24747.2,2,100,C,Ecto,697246
24747.2,2,1000,C,Ecto,301550
24747.2,2,10000,C,Ecto,0.0536486
14432.5,2,100,H,Ecto,23362.2
14432.5,2,1000,H,Ecto,964301
14432.5,2,1000,H,Endo,2.22074e+06
14432.5,2,10000,H,Endo,1.00567e+07
14432.5,2,100,O,Ecto,5021.82
14432.5,2,1000,O,Ecto,1.4635e+06
14432.5,2,100,O,Endo,0.44584
14432.5,2,1000,O,Endo,490.724
14432.5,2,10000,O,Endo,4.78004e+06
14432.5,2,100,C,Ecto,14064.3
14432.5,2,1000,C,Ecto,3.14788e+06
14432.5,2,10000,C,Ecto,96293.5
70978.2,2,1000,H,Endo,467356
70978.2,2,10000,H,Endo,6.98422e+06
70978.2,2,1000,O,Ecto,56.2324
70978.2,2,1000,O,Endo,5.2503
70978.2,2,10000,O,Endo,275327
70978.2,2,1000,C,Ecto,33188
70978.2,2,10000,C,Ecto,63357.1
70978.2,2,10000,C,Endo,275936
11939.5,2,100,H,Ecto,381651
11939.5,2,1000,H,Ecto,395977
11939.5,2,10000,H,Endo,20212.6
11939.5,2,100,O,Ecto,745998
11939.5,2,1000,O,Ecto,51594
11939.5,2,100,O,Endo,4.07209
11939.5,2,10000,O,Endo,2.79913e+06
11939.5,2,100,C,Ecto,338058
11939.5,2,1000,C,Ecto,59651.6
11939.5,2,10000,C,Ecto,1628.09
42213.6,2,1000,H,Ecto,91.5476
42213.6,2,10000,H,Ecto,0.019149
42213.6,2,1000,H,Endo,273635
42213.6,2,10000,H,Endo,490806
42213.6,2,1000,O,Ecto,15.1662
42213.6,2,100,O,Endo,0.0215376
42213.6,2,1000,O,Endo,50349.1
42213.6,2,10000,O,Endo,22485.7
42213.6,2,1000,C,Ecto,560.515
42213.6,2,10000,C,Ecto,13657.1
42213.6,2,10000,C,Endo,60778.4
10286.8,2,100,H,Ecto,2.06821
10286.8,2,1000,H,Ecto,1.67566
10286.8,2,1000,H,Endo,4656.53
10286.8,2,10000,H,Endo,5722.92
10286.8,2,100,O,Ecto,3.63649
10286.8,2,1000,O,Ecto,55.2326
10286.8,2,1000,O,Endo,1901.21
10286.8,2,10000,O,Endo,3494.39
10286.8,2,100,C,Ecto,0.608838
10286.8,2,1000,C,Ecto,7905.1
10286.8,2,10000,C,Ecto,728.078
5531.11,2,100,H,Ecto,25.3053
5531.11,2,1000,H,Ecto,9.34536
5531.11,2,1000,H,Endo,1889.77
5531.11,2,10000,H,Endo,2607.1
5531.11,2,100,O,Ecto,97.1909
5531.11,2,1000,O,Ecto,164.065
5531.11,2,1000,O,Endo,947.809
5531.11,2,10000,O,Endo,3526.79
5531.11,2,100,C,Ecto,16.9987
5531.11,2,1000,C,Ecto,7992.64
5531.11,2,10000,C,Ecto,166.876
3750.5,2,100,H,Ecto,2459.02
3750.5,2,1000,H,Ecto,3059.08
3750.5,2,1000,H,Endo,29227.5
3750.5,2,10000,H,Endo,7650.09
3750.5,2,100,O,Ecto,6738.51
3750.5,2,1000,O,Ecto,4831.52
3750.5,2,1000,O,Endo,10182.2
3750.5,2,10000,O,Endo,32331.4
3750.5,2,100,C,Ecto,5344.53
3750.5,2,1000,C,Ecto,160128
77946.4,2,1000,H,Ecto,318.567
77946.4,2,1000,H,Endo,2.10171e+07
77946.4,2,10000,H,Endo,1.24699e+08
77946.4,2,1000,O,Ecto,2809.88
77946.4,2,1000,O,Endo,150256
77946.4,2,10000,O,Endo,8.03392e+07
77946.4,2,1000,C,Ecto,7613.96
77946.4,2,10000,C,Ecto,7.71486e+06
10539.8,2,10,H,Ecto,347234
10539.8,2,100,H,Ecto,1.41347e+06
10539.8,2,1000,H,Ecto,576025
10539.8,2,1000,H,Endo,57012.2
10539.8,2,10,O,Ecto,88247.4
10539.8,2,100,O,Ecto,2.36892e+06
10539.8,2,1000,O,Ecto,9686.85
10539.8,2,1000,O,Endo,78.08
10539.8,2,100,C,Ecto,170831
3816.3,2,10,H,Ecto,51780.6
3816.3,2,100,H,Ecto,300805
3816.3,2,1000,H,Ecto,253481
3816.3,2,1000,H,Endo,101565
3816.3,2,10,O,Ecto,21580.6
3816.3,2,100,O,Ecto,603043
3816.3,2,1000,O,Ecto,10874.9
3816.3,2,1000,O,Endo,352.545
3816.3,2,10000,O,Endo,4232.43
3816.3,2,100,C,Ecto,121652
3816.3,2,1000,C,Ecto,28427.1
10116.7,2,10,H,Ecto,22158.2
10116.7,2,100,H,Ecto,87290.9
10116.7,2,1000,H,Ecto,24838.9
10116.7,2,1000,H,Endo,2239.65
10116.7,2,10,O,Ecto,8280.93
10116.7,2,100,O,Ecto,189042
10116.7,2,1000,O,Ecto,46309.2
10116.7,2,1000,O,Endo,10.0123
10116.7,2,100,C,Ecto,6216.94
9734.99,2,100,H,Ecto,104030
9734.99,2,1000,H,Ecto,184144
9734.99,2,1000,H,Endo,554165
9734.99,2,10000,H,Endo,43458.6
9734.99,2,10,O,Ecto,7041.6
9734.99,2,100,O,Ecto,240981
9734.99,2,1000,O,Ecto,58457.1
9734.99,2,1000,O,Endo,46584.9
9734.99,2,10000,O,Endo,116385
9734.99,2,100,C,Ecto,169904
9734.99,2,1000,C,Ecto,514440
5918.33,2,100,H,Ecto,716.662
5918.33,2,1000,H,Ecto,1407.67
5918.33,2,1000,H,Endo,1740.24
5918.33,2,10000,H,Endo,3.10988
5918.33,2,10,O,Ecto,120.675
5918.33,2,100,O,Ecto,2697.77
5918.33,2,1000,O,Ecto,364.172
5918.33,2,1000,O,Endo,61.4463
5918.33,2,10000,O,Endo,123.33
5918.33,2,100,C,Ecto,932.42
5918.33,2,1000,C,Ecto,402.012
3750.5,2,10,H,Ecto,109941
3750.5,2,100,H,Ecto,622641
3750.5,2,1000,H,Ecto,162028
3750.5,2,1000,H,Endo,3094.13
3750.5,2,10,O,Ecto,72000.3
3750.5,2,100,O,Ecto,1.36064e+06
3750.5,2,1000,O,Ecto,765210
3750.5,2,100,C,Ecto,31584.7
87222.3,2,1000,H,Ecto,746.5
87222.3,2,10000,H,Ecto,169.888
87222.3,2,1000,H,Endo,91.4164
87222.3,2,10000,H,Endo,27344.8
87222.3,2,100000,H,Endo,170.357
87222.3,2,1000,O,Ecto,4.16198e-05
87222.3,2,10000,O,Endo,6338.06
87222.3,2,10000,C,Ecto,0.00721955
87222.3,2,10000,C,Endo,0.0151223
70676.7,2,1000,H,Ecto,170189
70676.7,2,10000,H,Ecto,12680.9
70676.7,2,1000,H,Endo,76768.7
70676.7,2,10000,H,Endo,4.17409e+06
70676.7,2,100000,H,Endo,5019.1
70676.7,2,1000,O,Ecto,0.00521554
70676.7,2,10000,O,Endo,450955
70676.7,2,1000,C,Ecto,244.149
70676.7,2,10000,C,Ecto,0.600841
41647.8,2,1000,H,Ecto,865.084
41647.8,2,10000,H,Ecto,0.137934
41647.8,2,1000,H,Endo,288.992
41647.8,2,10000,H,Endo,1014.72
41647.8,2,100000,H,Endo,2.08977
41647.8,2,1000,O,Ecto,96.3328
41647.8,2,10000,O,Endo,4.21153
41647.8,2,100,C,Ecto,0.162152
41647.8,2,1000,C,Ecto,3.70221
41647.8,2,10000,C,Ecto,6.66109e-06
42120.7,2,1000,H,Ecto,3065.04
42120.7,2,10000,H,Ecto,0.430105
42120.7,2,1000,H,Endo,1016.73
42120.7,2,10000,H,Endo,3529.78
42120.7,2,100000,H,Endo,2.43587
42120.7,2,1000,O,Ecto,355.017
42120.7,2,10000,O,Endo,13.0912
42120.7,2,100,C,Ecto,0.111236
42120.7,2,1000,C,Ecto,11.6479
42120.7,2,10000,C,Ecto,2.07299e-05
14115.1,2,100,H,Ecto,743.247
14115.1,2,1000,H,Ecto,13764.2
14115.1,2,10000,H,Ecto,0.125899
14115.1,2,1000,H,Endo,2362.77
14115.1,2,10000,H,Endo,5402.33
14115.1,2,100000,H,Endo,0.0788009
14115.1,2,100,O,Ecto,155.129
14115.1,2,1000,O,Ecto,32250.8
14115.1,2,100,C,Ecto,4.31587
14115.1,2,1000,C,Ecto,1753.82
92017,2,1000,H,Ecto,1006.23
92017,2,10000,H,Ecto,249.996
92017,2,1000,H,Endo,23142.5
92017,2,10000,H,Endo,4.06734e+07
92017,2,100000,H,Endo,340543
92017,2,1000,O,Ecto,7847.4
92017,2,1000,C,Ecto,10668.4
92017,2,10000,C,Ecto,3.13089e+06
70324,2,100,H,Ecto,38363.3
70324,2,1000,H,Ecto,5.12203e+06
70324,2,10000,H,Ecto,5.93363
70324,2,1000,H,Endo,1.15092e+06
70324,2,10000,H,Endo,3.15714e+06
70324,2,100000,H,Endo,593.859
70324,2,100,O,Ecto,2494.7
70324,2,1000,O,Ecto,3.34843e+06
70324,2,10000,O,Endo,0.241193
70324,2,100,C,Ecto,4380.96
70324,2,1000,C,Ecto,108485
70324,2,10000,C,Ecto,3.2886e-06
70324,2,10000,C,Endo,0.0104807
62110,2,100,H,Ecto,34212.2
62110,2,1000,H,Ecto,3.87392e+06
62110,2,10000,H,Ecto,89370.1
62110,2,1000,H,Endo,11612.4
62110,2,10000,H,Endo,3.26712e+06
62110,2,100,O,Ecto,1050.61
62110,2,1000,O,Ecto,0.536038
62110,2,10000,O,Ecto,0.00581229
62110,2,1000,O,Endo,319140
62110,2,1000,C,Ecto,939768
62110,2,10000,C,Ecto,39733.1
5601.84,2,10,H,Ecto,2537.06
5601.84,2,100,H,Ecto,6.16899e+07
5601.84,2,1000,H,Ecto,5.33241e+06
5601.84,2,10000,H,Ecto,37.5751
5601.84,2,10000,H,Endo,5.54178
5601.84,2,100,O,Ecto,1.42196e+07
5601.84,2,1000,O,Ecto,1.16487e+07
5601.84,2,100,C,Ecto,5.88796e+06
5601.84,2,1000,C,Ecto,3.63011e+06
5564.48,2,100,H,Ecto,15558.7
5564.48,2,1000,H,Ecto,45866.1
5564.48,2,10000,H,Ecto,4.84985
5564.48,2,1000,H,Endo,0.715828
5564.48,2,10000,H,Endo,7643.73
5564.48,2,100,O,Ecto,17873.5
5564.48,2,1000,O,Ecto,8790.31
5564.48,2,10000,O,Ecto,198.834
5564.48,2,1000,O,Endo,0.0139641
5564.48,2,100,C,Ecto,3285.13
5564.48,2,1000,C,Ecto,7979.87
5564.48,2,10000,C,Ecto,229.569
3610.42,2,10,H,Ecto,76.7389
3610.42,2,100,H,Ecto,58538.1
3610.42,2,1000,H,Ecto,43199.7
3610.42,2,1000,H,Endo,66340.4
3610.42,2,10000,H,Endo,182060
3610.42,2,100000,H,Endo,9.38885
3610.42,2,100,O,Ecto,18618.7
3610.42,2,1000,O,Ecto,45.9078
3610.42,2,100,C,Ecto,199171
3610.42,2,1000,C,Ecto,1110.14
5264.08,2,10,H,Ecto,2568.46
5264.08,2,100,H,Ecto,1.96909e+06
5264.08,2,1000,H,Ecto,1.45267e+06
5264.08,2,1000,H,Endo,2.23898e+06
5264.08,2,10000,H,Endo,6.17584e+06
5264.08,2,100000,H,Endo,310.707
5264.08,2,100,O,Ecto,678122
5264.08,2,1000,O,Ecto,1538.13
5264.08,2,100,C,Ecto,6.79539e+06
5264.08,2,1000,C,Ecto,41631.5
17915.6,2,100,H,Ecto,1.92785e+06
17915.6,2,1000,H,Ecto,2.44411e+07
17915.6,2,1000,H,Endo,3.28462e+06
17915.6,2,10000,H,Endo,1.66591e+08
17915.6,2,100000,H,Endo,965754
17915.6,2,100,O,Ecto,49347.4
17915.6,2,1000,O,Ecto,113.999
17915.6,2,1000,O,Endo,12125.8
17915.6,2,100,C,Ecto,1.18955e+07
17915.6,2,1000,C,Ecto,600644
17915.6,2,10000,C,Ecto,26.2767
26826,2,1000,H,Ecto,764118
26826,2,10000,H,Ecto,3.61231
26826,2,1000,H,Endo,2.86997e+06
26826,2,10000,H,Endo,2.60666e+06
26826,2,100,O,Ecto,15892.3
26826,2,1000,O,Ecto,1.46293e+06
26826,2,10000,O,Ecto,0.151986
26826,2,100,O,Endo,2170.2
26826,2,1000,O,Endo,5.15817e+06
26826,2,10000,O,Endo,140.489
26826,2,1000,C,Ecto,1.05699e+06
43128.7,2,1000,H,Ecto,108597
43128.7,2,10000,H,Ecto,42.8501
43128.7,2,1000,H,Endo,1.49543e+06
43128.7,2,10000,H,Endo,7.86303e+06
43128.7,2,1000,O,Ecto,402407
43128.7,2,10000,O,Ecto,1.48097
43128.7,2,100,O,Endo,145.082
43128.7,2,1000,O,Endo,7.19311e+06
43128.7,2,10000,O,Endo,21178.1
43128.7,2,1000,C,Ecto,1.30266e+06
43128.7,2,10000,C,Ecto,42.5132
77946.4,2,1000,H,Ecto,16404.2
77946.4,2,10000,H,Ecto,1542.56
77946.4,2,1000,H,Endo,1.00833e+07
77946.4,2,10000,H,Endo,4.79103e+07
77946.4,2,1000,O,Ecto,86961.7
77946.4,2,10000,O,Ecto,27.2978
77946.4,2,1000,O,Endo,1.18553e+07
77946.4,2,10000,O,Endo,4.87089e+06
77946.4,2,1000,C,Ecto,4.78309e+06
77946.4,2,10000,C,Ecto,3901.73
40348.1,2,1000,H,Ecto,9.13596e+06
40348.1,2,10000,H,Ecto,326.036
40348.1,2,1000,H,Endo,1.13406e+08
40348.1,2,10000,H,Endo,1.83124e+08
40348.1,2,100,O,Ecto,9897.33
40348.1,2,1000,O,Ecto,2.5474e+07
40348.1,2,10000,O,Ecto,19.3412
40348.1,2,100,O,Endo,18092.5
40348.1,2,1000,O,Endo,2.39288e+08
40348.1,2,10000,O,Endo,14579.5
40348.1,2,1000,C,Ecto,4.71182e+07
40348.1,2,10000,C,Ecto,196.275
18953.4,2,100,H,Ecto,114337
18953.4,2,1000,H,Ecto,1.31514e+06
18953.4,2,10000,H,Ecto,0.40479
18953.4,2,1000,H,Endo,503995
18953.4,2,10000,H,Endo,7005.52
18953.4,2,100,O,Ecto,200426
18953.4,2,1000,O,Ecto,1.51254e+06
18953.4,2,100,O,Endo,10712.7
18953.4,2,1000,O,Endo,101866
18953.4,2,100,C,Ecto,751.342
18953.4,2,1000,C,Ecto,69021.2
784.039,2,10,H,Ecto,137.458
784.039,2,100,H,Ecto,5.17077e+06
784.039,2,1000,H,Ecto,1.05368e+06
784.039,2,10000,H,Ecto,215320
784.039,2,1000,H,Endo,0.0447513
784.039,2,10000,H,Endo,7531.05
784.039,2,10,O,Ecto,291.579
784.039,2,100,O,Ecto,1.57121e+06
784.039,2,1000,O,Ecto,5973.3
784.039,2,100,C,Ecto,11683.4
784.039,2,1000,C,Ecto,106539
3774,2,100,H,Ecto,6.44565e+07
3774,2,1000,H,Ecto,1.30436e+07
3774,2,10000,H,Ecto,19682.3
3774,2,1000,H,Endo,59217.4
3774,2,10000,H,Endo,303453
3774,2,100,O,Ecto,7.71804e+06
3774,2,1000,O,Ecto,5.81635e+07
3774,2,100,O,Endo,94394
3774,2,100,C,Ecto,97327.5
3774,2,1000,C,Ecto,2.01344e+07
42894.9,1,1000,H,Ecto,1256.78
42894.9,1,10000,H,Ecto,0.409734
42894.9,1,1000,H,Endo,1582.07
42894.9,1,10000,H,Endo,4.40092e+06
42894.9,1,1000,O,Ecto,1064.26
42894.9,1,10000,O,Ecto,1.27332
42894.9,1,1000,O,Endo,0.0458218
42894.9,1,10000,O,Endo,635015
42894.9,1,100,C,Ecto,0.00363292
42894.9,1,1000,C,Ecto,28890.4
42894.9,1,10000,C,Ecto,398254
6399.45,2,100,H,Ecto,4677.96
6399.45,2,1000,H,Ecto,332.226
6399.45,2,10000,H,Ecto,9.60856
6399.45,2,1000,H,Endo,7216.09
6399.45,2,10000,H,Endo,854.221
6399.45,2,100,O,Ecto,33.6632
6399.45,2,1000,O,Ecto,2991.98
6399.45,2,10000,O,Ecto,63.6009
6399.45,2,1000,O,Endo,0.757046
6399.45,2,10000,O,Endo,5.27172
6399.45,2,100,C,Ecto,1.25158
6399.45,2,1000,C,Ecto,1739.04
6399.45,2,10000,C,Ecto,24.8445
16186.5,2,100,H,Ecto,5.71793e+06
16186.5,2,1000,H,Ecto,2.23554e+06
16186.5,2,10000,H,Ecto,2272.83
16186.5,2,1000,H,Endo,5.75161e+07
16186.5,2,10000,H,Endo,1.10527e+08
16186.5,2,100,O,Ecto,12173.6
16186.5,2,1000,O,Ecto,1.20945e+07
16186.5,2,10000,O,Ecto,458842
16186.5,2,1000,O,Endo,373.335
16186.5,2,10000,O,Endo,3.18759e+06
16186.5,2,100,C,Ecto,95.354
16186.5,2,1000,C,Ecto,2.03628e+07
16186.5,2,10000,C,Ecto,5.06544e+06
6399.45,2,10,H,Ecto,1.76318e+06
6399.45,2,100,H,Ecto,2.65652e+06
6399.45,2,1000,H,Ecto,91562.8
6399.45,2,10000,H,Ecto,3.47025
6399.45,2,1000,H,Endo,2.61968e-08
6399.45,2,10,O,Ecto,503552
6399.45,2,100,O,Ecto,1.30633e+06
6399.45,2,1000,O,Ecto,23046.8
6399.45,2,10000,O,Ecto,0.551289
6399.45,2,100,C,Ecto,60769
6399.45,2,1000,C,Ecto,571690
29930.6,2,10,H,Ecto,98006.2
29930.6,2,100,H,Ecto,289327
29930.6,2,1000,H,Ecto,987.141
29930.6,2,10000,H,Ecto,90.6935
29930.6,2,1000,H,Endo,14.8833
29930.6,2,10,O,Ecto,15866.8
29930.6,2,100,O,Ecto,105361
29930.6,2,1000,O,Ecto,55288.1
29930.6,2,10000,O,Ecto,4.24816
29930.6,2,1000,O,Endo,8.33422
29930.6,2,100,C,Ecto,1672.62
29930.6,2,1000,C,Ecto,104289
19020.7,2,100,H,Ecto,50262
19020.7,2,1000,H,Ecto,72010.9
19020.7,2,1000,H,Endo,1.2718e+06
19020.7,2,10000,H,Endo,2.42878e+07
19020.7,2,100,O,Ecto,171.022
19020.7,2,1000,O,Ecto,231930
19020.7,2,10000,O,Ecto,11083.6
19020.7,2,1000,O,Endo,2.11398
19020.7,2,10000,O,Endo,1.14593e+06
19020.7,2,100,C,Ecto,2.50118
19020.7,2,1000,C,Ecto,1.62054e+06
19020.7,2,10000,C,Ecto,1.8315e+06
80804.1,2,1000,H,Ecto,3638.4
80804.1,2,10000,H,Ecto,0.870413
80804.1,2,1000,H,Endo,134.233
80804.1,2,10000,H,Endo,1.45323e+07
80804.1,2,1000,O,Ecto,3130.29
80804.1,2,10000,O,Ecto,1.19104
80804.1,2,1000,O,Endo,0.0425556
80804.1,2,10000,O,Endo,2.21204e+06
80804.1,2,100,C,Ecto,0.00826507
80804.1,2,1000,C,Ecto,92456.2
80804.1,2,10000,C,Ecto,1.44308e+06
87562.1,2,100,H,Ecto,749341
87562.1,2,1000,H,Ecto,199456
87562.1,2,10000,H,Ecto,129.311
87562.1,2,1000,H,Endo,4.54676e+06
87562.1,2,10000,H,Endo,5.27077e+06
87562.1,2,100,O,Ecto,717.451
87562.1,2,1000,O,Ecto,1.1308e+06
87562.1,2,10000,O,Ecto,3114.01
87562.1,2,1000,O,Endo,55.0388
87562.1,2,10000,O,Endo,131697
87562.1,2,100,C,Ecto,14.305
87562.1,2,1000,C,Ecto,1.54416e+06
87562.1,2,10000,C,Ecto,243183
42821.7,2,100,H,Ecto,2.90895e+07
42821.7,2,1000,H,Ecto,400138
42821.7,2,10000,H,Ecto,38165.6
42821.7,2,1000,H,Endo,8.30978e+06
42821.7,2,10000,H,Endo,213727
42821.7,2,100,O,Ecto,993418
42821.7,2,1000,O,Ecto,6.91502e+06
42821.7,2,10000,O,Ecto,97317.9
42821.7,2,1000,O,Endo,4908.14
42821.7,2,10000,O,Endo,4.52271e-05
42821.7,2,100,C,Ecto,43690.5
42821.7,2,1000,C,Ecto,2.63182e+06
42821.7,2,10000,C,Ecto,2560.67
17465.6,2,100,H,Ecto,1.69032e+06
17465.6,2,1000,H,Ecto,1.02287e+07
17465.6,2,10000,H,Ecto,1.58822
17465.6,2,1000,H,Endo,1.0609e+07
17465.6,2,10000,H,Endo,3.24572e+08
17465.6,2,100,O,Ecto,1.51778e-06
17465.6,2,1000,O,Ecto,3.48149e+06
17465.6,2,10000,O,Ecto,443035
17465.6,2,10000,O,Endo,0.00031494
17465.6,2,100,C,Ecto,245639
