GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
19,0,6948.49,61607.2,0,0,0
19,0,16676.7,1.06313e+06,0,0,0
19,0,33621.9,267304,0,0,0
19,0,6547.13,6.4253e+06,0,0,0
19,0,1599.81,1.15893e+06,0,0,0
19,0,106136,2.61121e+09,0,0,0
19,0,28199.1,1.18357e+09,0,0,0
19,0,37000.6,3.82872e+08,0,0,0
19,0,9852,3.13831e+06,0,0,0
19,0,10346.4,167899,0,0,0
19,0,109141,4.24818e+09,0,0,0
19,0,31195.6,2.27456e+06,0,0,0
19,0,10018.1,3.00306e+09,0,0,0
19,1,42894.9,0,2.3996e+06,116519,27608.7
19,1,43825.3,0,1.32885e+07,1.94708e+06,146528
19,1,42552,0,0,0,0
19,2,6399.45,15867.4,2920,185.556,371.035
19,2,16186.5,9.64372e+08,1.2591e+09,1.30274e+07,1.96187e+07
19,2,6399.45,1.36369e+06,1.20548e+06,79922.3,17737.3
19,2,80804.1,4.48903e+07,1.07344e+07,1.35075e+06,364743
19,2,42821.7,6.20279e+08,1.47431e+08,6.87791e+06,1.45819e+07
19,2,6380.53,470175,82974.1,219767,344.847
19,2,19020.7,2.75845e+08,5.0181e+07,2.23353e+07,3.51527e+06
19,2,1991.59,537608,226656,44368,922.056
19,2,6399.45,0,0,0,0
19,3,7.87853,4.25576e+07,0,0,0
19,3,7.19373,0,0,0,0
19,5,1357.46,0,0,0,0
19,6,2143.35,7.1889e+07,0,0,0
19,6,715.802,1.11517e+08,0,0,0
19,6,288.618,1.32158e+08,0,0,0
19,6,779.216,6.39322e+07,0,0,0
19,6,74.8017,7.54346e+07,0,0,0
19,6,13036.1,1.35441e+07,0,0,0
19,6,170.303,5.57456e+06,0,0,0
19,6,753.281,106049,0,0,0
19,6,2186.55,5.2008e+07,0,0,0
19,6,53.8621,9.57143e+07,0,0,0
19,6,3226.98,1.42999e+06,0,0,0
19,6,286.722,1.34011e+08,0,0,0
19,6,132.927,3.96934e+08,0,0,0
19,6,2771.43,2.70024e+07,0,0,0
19,6,16569.5,4.40044e+06,0,0,0
19,6,7987.57,102277,0,0,0
19,6,12187.6,2.70955e+06,0,0,0
19,6,2743.77,5.2867e+07,0,0,0
19,6,166.676,4.90966e+06,0,0,0
19,6,279.759,1.94902e+07,0,0,0
19,6,44.5211,1.31026e+08,0,0,0
19,6,12187.6,6.20948e+06,0,0,0
19,6,807.618,7.82818e+07,0,0,0
19,6,170.303,0,0,0,0
19,6,74.8017,0,0,0,0
19,6,686.921,0,0,0,0
19,6,134.319,0,0,0,0
19,6,21500.9,293049,0,0,0
19,7,10712.9,0,3.2949e+08,7.78017e+06,1.04056e+07
19,7,160.111,0,10484.7,5259.43,14.9673
19,7,5454.41,0,3.73747e+07,2.28101e+06,5.00806e+06
19,7,2544.49,0,6.9046e+07,2.9295e+07,4.02566e+06
19,7,932.502,0,4.25446e+07,7.77914e+06,1.10828e+06
19,7,2086.8,0,45260.8,3734.65,151.587
19,7,14775.5,0,28995.1,1026.48,1793.38
19,7,160.111,0,3.75115e+07,4.1776e+07,326.574
19,7,6218.39,0,1.314e+08,1.07282e+07,1.92568e+06
19,7,914.096,0,43047.5,140713,22.7011
19,7,2681.47,0,5.22282e+06,2.82101e+06,1.07902
19,7,28985.7,0,28928.3,3443.17,395.298
19,7,497.398,0,269425,39005.3,561.383
19,7,1809.53,0,1.50995e+08,2.98399e+07,2.0659e+06
19,7,8644.05,0,1.25032e+08,2.89861e+07,840712
19,7,33497,0,2.40593e+06,166746,361930
19,7,6955.52,0,111072,3804.58,6996.97
19,7,160.111,0,161801,9383.76,0
19,7,2544.49,0,0,0,0
19,7,6575.74,0,0,0,0
19,7,5308.51,0,0,0,0
19,7,502.303,0,0,0,0
19,7,66858.5,0,7.28444e+07,3.49129e+06,308209
19,8,607.672,1926.84,3305.68,98.4863,29.0206
19,8,36494.1,311913,185589,3148.16,4412.33
19,8,10929.7,5.91503e+06,1.27684e+06,633644,97424.1
19,8,137.598,1.1988e+07,2.70143e+06,2.38581e+06,9404.68
19,8,6093.38,5.41535e+07,3.57947e+07,7.75602e+06,532247
19,8,1807.73,5.29434e+07,5.66102e+07,2.03538e+06,633102
19,8,33.9769,7.97522e+07,2.73358e+07,3.57463e+07,980.4
19,8,305.988,1.47166e+08,3.16782e+07,7.87635e+07,65332.7
19,8,12014.4,1.37327e+06,1.08643e+06,76591.7,18933.7
19,8,309.568,7.29109e+06,5.07047e+06,854447,0.290427
19,8,31.7639,9.96254e+07,162704,380146,0
19,8,299.164,85652.2,86.6861,221.797,0
19,8,32.7187,0,0,0,0
19,8,305.23,0,0,0,0
19,8,142.356,0,0,0,0
19,8,612.57,0,0,0,0
20,0,11429.6,1.70746e+09,0,0,0
20,0,3266.19,4.20593e+07,0,0,0
20,0,26068.3,4.14696e+08,0,0,0
20,0,16982.5,2.04078e+09,0,0,0
20,0,5961.37,1.18917e+08,0,0,0
20,0,23023.8,8.66181e+09,0,0,0
20,0,26006.2,5.94715e+09,0,0,0
20,0,15765,1.25239e+09,0,0,0
20,0,9649.85,2.41661e+08,0,0,0
20,0,6030.06,3.33926e+07,0,0,0
20,0,13757.7,2.7563e+09,0,0,0
20,0,44569.7,3.40854e+09,0,0,0
20,0,29502.9,1.82858e+08,0,0,0
20,0,26006.2,3.11613e+07,0,0,0
20,0,12511.7,2.76425e+08,0,0,0
20,0,7126.28,3.7953e+08,0,0,0
20,0,13625.6,1.44121e+09,0,0,0
20,0,92815.1,6.7979e+09,0,0,0
20,0,7364.91,4.96173e+07,0,0,0
20,0,26068.3,5.17661e+09,0,0,0
20,0,26550.4,1.4818e+06,0,0,0
20,0,14191.7,3.60052e+08,0,0,0
20,0,44569.7,4.16997e+09,0,0,0
20,0,11886.1,3.14436e+09,0,0,0
20,0,5961.37,0,0,0,0
20,2,17465.6,1.84424e+08,4.19328e+08,9.02228e+07,4.73036e+06
20,2,10328.2,10112.2,10841.3,7094.25,594.813
20,2,56495.6,313572,2.77032e+06,3167.16,6178.29
20,2,16802.7,2.46097e+09,4.403e+08,1.93672e+08,8.62693e+07
20,2,87562.1,7.10805e+07,2.03028e+08,3.73926e+07,2.39668e+06
20,2,11013.8,0,0,0,0
20,2,53208.8,0,0,0,0
20,3,4.88666,6.0577e+07,0,0,0
20,3,19.4611,7.19451e+07,0,0,0
20,3,21.2905,122727,0,0,0
20,6,3104.43,1.78717e+08,0,0,0
20,6,648.407,449281,0,0,0
20,6,234.048,1.49696e+08,0,0,0
20,6,945.888,3.24368e+08,0,0,0
20,6,1622.39,2773.22,0,0,0
20,6,61.7956,2.93234e+07,0,0,0
20,6,976.578,1.19014e+08,0,0,0
20,6,4913.55,3.93556e+06,0,0,0
20,6,252.879,4.74428e+07,0,0,0
20,6,3173.31,2.98786e+06,0,0,0
20,6,958.501,7.60453e+07,0,0,0
20,6,129.522,3.97579e+07,0,0,0
20,6,61.2313,2.51013e+07,0,0,0
20,6,253.426,1.18412e+08,0,0,0
20,6,999.044,1.08268e+08,0,0,0
20,6,3045.81,1.49604e+08,0,0,0
20,6,55.509,1.7631e+07,0,0,0
20,6,691.544,431889,0,0,0
20,6,8810.44,2664.54,0,0,0
20,6,230.797,0,0,0,0
20,6,721.587,0,0,0,0
20,7,1481.14,0,1.00775e+07,5.58805e+06,1.09232e+07
20,7,6187.45,0,1.96144e+08,1.61414e+08,6.99545e+07
20,7,17724.6,0,1.2237e+07,1.01134e+07,4.32418e+06
20,7,7058.57,0,6.14748e+07,5.41044e+07,1.8105e+07
20,7,14027.3,0,657198,419764,25566.2
20,7,734.737,0,1522.52,175.015,63.3042
20,7,182.951,0,1.37298e+07,259911,16607.8
20,7,1481.14,0,206637,47270.6,8989.94
20,7,914.096,0,4.00266e+07,2.07893e+07,3.39522e+06
20,7,478.876,0,5.60667e+08,7.65827e+07,6.7634e+06
20,7,2558.32,0,1.21017e+08,5.85917e+07,2.32998e+07
20,7,8230.12,0,346095,24716.3,2486.15
20,7,455.585,0,3.62642e+08,7.69837e+06,145238
20,7,925.187,0,1.69287e+07,1.62026e+07,11663.1
20,7,2719.47,0,306669,57245.1,274500
20,7,30674.1,0,108747,89450.7,167700
20,7,18916.8,0,4.02512e+06,2.68363e+06,1.03577e+06
20,7,7100.59,0,401654,288227,771037
20,7,2995.05,0,2.85662e+08,2.69309e+07,2.25498e+06
20,7,728.761,0,2614.49,574.301,1.92055
20,7,3039.71,0,1.46238e+08,1.54114e+07,209931
20,7,13612.9,0,1.38521e+06,440863,391162
20,7,2578.25,0,35273.1,2132.86,14.248
20,7,182.951,0,152.597,0,0
20,7,734.255,0,0,0,0
20,7,1494.42,0,0,0,0
20,7,911.633,0,0,0,0
20,8,11764.1,4.88809e+07,2.82851e+07,2.52147e+07,5.32972e+06
20,8,12403.6,1.52763e+07,1.91804e+06,578083,1.7338e+06
20,8,309.568,3.35818e+07,8.50674e+07,7.30873e+06,718676
20,8,6589.75,306285,28993.7,11211.9,36913
20,8,135.633,3.69876e+07,5.64458e+07,8.80682e+06,167395
20,8,2538.41,2.91951e+07,1.4359e+08,5.07304e+06,132604
20,8,29.7704,1.34826e+08,3.59688e+06,669831,3278.07
20,8,309.568,2.58725e+07,8.61373e+06,4.32332e+06,6172.11
20,8,2637.78,65936.7,7247.49,2298.03,7371.84
20,8,29.3559,3.63517e+07,1070.04,0,0
20,8,148.554,2.78331e+07,2.37461e+06,2.40692e+06,1451.13
20,8,2592.38,147028,71819.1,24395.6,68.7379
20,8,1770.17,1.0043e+08,2.13335e+07,7.32963e+06,12696.3
20,8,305.608,7.87061e+07,166.214,0,0
20,8,1987.45,8.14544e+07,1.46559e+07,7.48115e+06,3.02265e+06
20,8,299.162,0,0,0,0
20,8,139.777,0,0,0,0
21,0,81903.3,4.103e+08,0,0,0
21,0,42003.7,4.02659e+08,0,0,0
21,0,26265.5,2.22389e+08,0,0,0
21,0,6606.63,1.71429e+08,0,0,0
21,0,3065.46,4.51145e+06,0,0,0
21,0,36022.2,7.29797e+09,0,0,0
21,0,14228.9,3.88167e+08,0,0,0
21,0,173528,5.28049e+08,0,0,0
21,0,7312.42,4.13198e+09,0,0,0
21,0,115863,5.28444e+06,0,0,0
21,0,14636.2,8.51941e+08,0,0,0
21,0,27697.5,2.30088e+07,0,0,0
21,0,81903.3,9.48406e+09,0,0,0
21,0,6617.64,3.8997e+09,0,0,0
21,0,18962.5,2.16209e+06,0,0,0
21,0,7312.42,9.09601e+09,0,0,0
21,0,26895.7,4.74444e+09,0,0,0
21,0,3065.46,4.98581e+07,0,0,0
21,0,28192.9,771361,0,0,0
21,0,19973.2,2.00801e+07,0,0,0
21,0,15805.9,3.59069e+08,0,0,0
21,0,29790.4,7.26436e+09,0,0,0
21,0,6606.63,4.09857e+08,0,0,0
21,0,78746.8,1.5574e+09,0,0,0
21,1,43645,0,552510,2780.95,1205.86
21,2,36827,1.51036e+07,8.73486e+06,39490.3,7214.26
21,2,12417.8,2.24516e+08,1.62293e+09,4.18321e+07,1.27546e+07
21,2,69397.9,6.98115e+08,2.27362e+08,3.94362e+06,178302
21,2,16648.3,2.05342e+06,1.26356e+06,691381,57.3111
21,2,83489.1,1.38396e+09,2.01001e+08,3.6448e+07,2.19848e+07
21,2,9674.47,3.4889e+08,5.34099e+07,2.32822e+07,1.2496e+07
21,2,34837.3,7.09369e+07,7.59716e+06,367686,1.51126e+06
21,2,10340.4,2.88226e+07,2.54388e+07,1.59037e+07,15671.9
21,2,553.915,2.56058e+08,9.0566e+07,3.9366e+07,14583.7
21,2,15093.1,1.17752e+09,2.60529e+08,2.7918e+07,1.33524e+07
21,3,14.0959,32304.7,0,0,0
21,3,14.2547,1.16757e+08,0,0,0
21,4,133.328,0,132366,167439,0.208903
21,6,246.354,7.50543e+07,0,0,0
21,6,19078.7,1.03268e+07,0,0,0
21,6,2186.55,4.3662e+07,0,0,0
21,6,3514.06,5.3221e+08,0,0,0
21,6,12521.9,7.19678e+06,0,0,0
21,6,861.823,2.44112e+08,0,0,0
21,6,24792.1,592405,0,0,0
21,6,62.1285,1.19761e+08,0,0,0
21,6,2929.18,2.77715e+08,0,0,0
21,6,686.749,5.5435e+06,0,0,0
21,6,7553.34,139717,0,0,0
21,6,838.456,1.27967e+08,0,0,0
21,6,7803.42,658817,0,0,0
21,6,2061.42,1.32888e+08,0,0,0
21,6,73.6008,1.8219e+08,0,0,0
21,6,3231.56,3.53342e+08,0,0,0
21,6,686.749,4.01683e+06,0,0,0
21,6,69.7461,7.84988e+07,0,0,0
21,6,2169.02,6.20069e+07,0,0,0
21,6,868.718,1.15852e+08,0,0,0
21,6,694.794,8.71151e+06,0,0,0
21,6,246.354,1.58236e+08,0,0,0
21,6,6848.81,4.28043e+07,0,0,0
21,6,631.133,6.08953e+06,0,0,0
21,7,1500.11,0,5.78364e+06,754352,1.05116e+06
21,7,2965.37,0,44877.7,3160.14,5313.66
21,7,8368.91,0,1.83358e+08,3.20168e+07,2.38804e+07
21,7,1092.35,0,2.89367e+07,7.15566e+07,5089.41
21,7,182.288,0,1.23868e+07,5.64619e+06,2094.64
21,7,4920.15,0,1.24988e+08,3.87573e+06,1.76989e+06
21,7,9587.71,0,3.20533e+06,1.36082e+06,59638.6
21,7,404.478,0,1.96203e+08,2.41049e+07,1.79711e+07
21,7,20365.6,0,3.4664e+06,183968,199370
21,7,22142.7,0,4.39909e+08,1.41121e+06,323505
21,7,21923.1,0,5.17912e+07,8.38009e+06,4.11658e+06
21,7,446.051,0,848719,2.63286e+06,132.632
21,7,4920.15,0,3.95055e+07,7.38391e+07,217458
21,7,186.594,0,4265.8,19.1677,0
21,7,2965.37,0,8271.81,150.582,0.000945881
21,7,1481.34,0,5.12852e+06,6.42941e+06,77.0781
21,8,3623.03,1.75038e+06,5.26896e+06,287430,325133
21,8,381.089,1.56323e+08,2.34189e+07,3.05947e+06,3.13778e+06
21,8,12566.7,9.2537e+06,5.89608e+07,1.81367e+06,1.34603e+06
21,8,2421.81,3.50039e+07,7.85345e+06,1.23327e+06,621582
21,8,575.861,6.14703e+07,6.20483e+06,1.20118e+07,77047.5
21,8,1079.09,101410,11040.7,3628.02,1902.41
21,8,3703.29,69498.3,22700.5,2464,2394.32
21,8,6739.63,2.95583e+07,7.58876e+07,6.48644e+06,3.40624e+06
21,8,43.6888,5.26796e+07,1.94737e+07,1.80548e+07,13.3882
21,8,138.438,1.03934e+08,1.84651e+07,5.98223e+07,81022.4
21,8,5059.73,126846,20312.1,2841.36,8968.77
21,8,143.753,2.32271e+06,1.02986e+06,1.01568e+06,172.362
21,8,42.0814,5.76489e+06,146560,9586.97,0.00299108
21,8,6313.23,1.08464e+08,4.46909e+07,9.89794e+06,732823
21,8,44.1395,1.28421e+06,1525.36,0,0
21,8,611.249,1.58918e+08,2.29693e+07,3.20145e+06,2.2258e+06
21,8,133.845,7.11458e+07,10472.5,5127.09,0.0269017
21,8,41.8678,1.39441e+08,0,0,0
21,8,389.204,1.481e+08,60324,0,0
21,8,3623.03,4.07954e+06,431115,87759.2,117124
22,0,3064.32,3.25448e+08,0,0,0
22,0,463.339,3962.08,0,0,0
22,0,10519.7,7.91554e+08,0,0,0
22,0,1655.63,1.65803e+09,0,0,0
22,0,33227.2,4.17353e+09,0,0,0
22,0,12680.1,1.84009e+09,0,0,0
22,0,16438.6,1.17615e+08,0,0,0
22,0,59186.9,8.36184e+07,0,0,0
22,0,4410.22,3.22276e+08,0,0,0
22,0,29740.8,1.25488e+09,0,0,0
22,0,1663.83,1.31533e+10,0,0,0
22,0,3298.61,2.4735e+09,0,0,0
22,0,90.9298,1.6473e+09,0,0,0
22,0,3049.18,4.86441e+07,0,0,0
22,0,1680.68,1.13851e+09,0,0,0
22,0,3084.34,2.97192e+07,0,0,0
22,0,3129.63,8.38006e+08,0,0,0
22,0,11103.9,2.53546e+09,0,0,0
22,0,488.606,2.70528e+08,0,0,0
22,0,95.67,6.62378e+08,0,0,0
22,0,33867.4,0,0,0,0
22,0,13757.3,0,0,0,0
22,0,99.3859,0,0,0,0
22,0,460.142,0,0,0,0
22,1,12634.9,0,5.12375e+09,2.33657e+07,3.75713e+07
22,1,12634.9,0,0,0,0
22,1,10920.3,0,4.02435e+08,2.51919e+08,8.02677e+07
22,2,35798.4,2.11637e+07,2.36016e+06,59929.2,12417.5
22,2,618.529,1.72073e+07,9.99222e+06,2.48998e+06,3.23595e+06
22,2,17766.6,3.3422e+08,3.49548e+06,962668,5.95183e+07
22,2,2868.73,1.8543e+08,3.10564e+08,5.81455e+06,2.14041e+07
22,2,532.167,1.02081e+09,1.93717e+08,2.57495e+07,4.27802e+06
22,2,17483.8,5.63087e+06,2.30377e+06,51300.3,3.18808e+06
22,2,3621.23,1.42451e+08,6.84995e+07,1.22587e+06,1.66171e+07
22,2,8940.39,6.21619e+07,9.84709e+07,2.15713e+06,7.7435e+06
22,2,1412.78,13753.9,15949.8,728.559,2768.93
22,2,10418,7.01297e+06,49304.6,16769.8,2.7274e+06
22,2,38844.3,8.48847e+07,693814,218093,2.39151e+07
22,2,116.005,6.03845e+08,3.24429e+07,241534,97047.9
22,2,49176,3.37631e+06,88293.8,15908.4,1.94274e+06
22,2,8032,8.33889e+07,6.7289e+07,1.41442e+07,1.21368e+06
22,2,3828.25,2.07295e+08,5.71097e+08,4.02827e+07,3.0601e+06
22,2,565.255,6.11813e+08,34066.2,1.84534,0
22,2,10291.6,7.20163e+07,1.36947e+06,30568.6,80500.8
22,2,583.082,5.54441e+08,4.82099e+06,2.59623e+06,1.19567e+06
22,2,1360.22,673346,2395.7,110.923,94.7505
22,2,10256.1,0,0,0,0
22,2,118.683,0,0,0,0
22,2,618.529,0,0,0,0
22,2,634.213,0,0,0,0
22,2,1488,0,0,0,0
22,2,3821.85,0,0,0,0
22,3,21.5088,0,0,0,0
22,5,15.8727,2.04097e+08,31872.1,0.530973,0
22,6,35.4358,7.75799e+07,0,0,0
22,6,96.484,8.16913e+08,0,0,0
22,6,7553.34,1.88129e+07,0,0,0
22,6,268.977,1.25741e+08,0,0,0
22,6,941.369,1.13783e+08,0,0,0
22,6,12725.9,1.06088e+07,0,0,0
22,6,765.992,1.04218e+08,0,0,0
22,6,110.421,1.37142e+08,0,0,0
22,6,17418.3,8.76639e+07,0,0,0
22,6,90.8298,7.44715e+07,0,0,0
22,6,36.8959,7.08677e+08,0,0,0
22,6,275.055,1.84217e+08,0,0,0
22,6,101.444,0,0,0,0
22,6,35.5802,0,0,0,0
22,6,268.977,0,0,0,0
22,6,241.959,2.70646e+08,0,0,0
22,7,16518.2,0,140631,25776,434888
22,7,646.439,0,1.30717e+08,4.30976e+07,2.35896e+07
22,7,160.618,0,4.67128e+07,4.98797e+06,375766
22,7,22605.2,0,7.45534e+07,1.4486e+06,7.74642e+07
22,7,3663.45,0,4.05952e+07,1.08133e+06,8.39753e+07
22,7,9532.33,0,2.57145e+06,1.1387e+06,2.00963e+08
22,7,646.439,0,9.465e+08,1.26933e+08,1.95189e+07
22,7,9010.2,0,1.34347e+09,1.74597e+08,5.09859e+07
22,7,67.8617,0,1.28576e+06,481.483,44249.2
22,7,1387.04,0,260528,6550.11,3050.1
22,7,16518.2,0,1.02522e+06,52625.5,274816
22,7,163.359,0,0,0,0
22,7,3738.03,0,0,0,0
22,7,699.152,0,0,0,0
22,7,9532.33,0,0,0,0
22,7,22142.7,0,2.39612e+08,7.97922e+07,1.51305e+08
22,8,6324.69,128121,10277.6,800.881,120876
22,8,371.135,3.09979e+07,1.96826e+07,5.22008e+06,3.5205e+06
22,8,26.0992,8.52675e+07,2.03769e+06,231939,48022
22,8,1189.96,9.07432e+06,2.16276e+07,1.50802e+06,126284
22,8,79.5944,1.55895e+08,14183.6,0.210825,0
22,8,361.397,2.08812e+08,1.38085e+07,239155,83140.1
22,8,2352.24,1.89477e+08,1.8503e+08,2.40603e+06,5.5899e+07
22,8,125.276,7.52556e+08,1.42965e+06,42149.8,43478.5
22,8,2382.76,3.12707e+08,5.17385e+07,7.04317e+06,1.07697e+06
22,8,27.0558,0,0,0,0
22,8,338.303,0,0,0,0
22,8,6399.41,0,0,0,0
22,8,2352.24,0,0,0,0
22,8,1078.21,0,0,0,0
22,8,4649.49,477627,311992,105098,67646.8
22,8,5926.15,4.75499e+06,2.3072e+06,1.69247e+06,515723
23,0,88020.5,5.42705e+08,0,0,0
23,0,12318.4,3.89706e+07,0,0,0
23,0,36917.2,1.34374e+09,0,0,0
23,0,5370.98,1.5424e+09,0,0,0
23,0,56823.1,4.52143e+09,0,0,0
23,0,1727.23,4.25408e+09,0,0,0
23,0,442.909,5.5409e+08,0,0,0
23,0,18732,4.96161e+09,0,0,0
23,0,3863.36,5.31641e+09,0,0,0
23,0,13439.8,1.48097e+10,0,0,0
23,0,188403,5.0089e+08,0,0,0
23,0,5211.79,2.26784e+09,0,0,0
23,0,22675.9,5.23956e+08,0,0,0
23,0,88929.5,7.87093e+07,0,0,0
23,0,13439.8,8.84004e+09,0,0,0
23,0,1576.96,4.01269e+08,0,0,0
23,0,45335.2,5.43206e+09,0,0,0
23,0,12318.4,2.51531e+08,0,0,0
23,0,3814.03,1.01469e+09,0,0,0
23,0,2966.98,1.30952e+09,0,0,0
23,0,460.685,1.79302e+09,0,0,0
23,0,829.192,2.22573e+08,0,0,0
23,0,12488.5,6.40691e+07,0,0,0
23,0,36917.2,2.68025e+09,0,0,0
23,0,78124.3,2.82052e+09,0,0,0
23,0,5390.71,4.34032e+09,0,0,0
23,0,970.751,459001,0,0,0
23,0,1815.21,3.45456e+08,0,0,0
23,0,446.965,0,0,0,0
23,0,217236,1.15714e+07,0,0,0
23,1,43455.5,0,2.90836e+09,1.31795e+07,1.00282e+08
23,1,11439,0,1.14375e+07,638250,1.13317e+06
23,1,42737.2,0,2.43891e+09,3.98442e+08,2.4031e+08
23,1,44800.5,0,1.43137e+08,3.05791e+07,9.98902e+08
23,2,11899.9,2.80646e+08,4.05192e+08,8.46136e+07,8.47394e+06
23,2,3669.81,6.0037e+07,1.68537e+07,1.22455e+07,3.04364e+07
23,2,25625.1,1.61455e+08,2.19326e+08,1.2634e+07,8.92461e+06
23,2,3653.32,1.15251e+09,1.97932e+09,1.07558e+08,5.70341e+07
23,2,24058.1,9.04287e+08,4.34785e+08,4.63537e+07,3.48554e+07
23,2,11843.2,9.99549e+08,8.32079e+08,7.46366e+07,2.01434e+08
23,2,1131.66,1.54753e+07,221509,181536,4477.95
23,2,24445.3,2.9744e+08,1.14317e+09,8.96633e+07,2.37867e+07
23,2,42712.4,3.75404e+09,6.82249e+09,3.29839e+08,2.69572e+08
23,2,25625.1,0,0,0,0
23,2,11670.4,0,0,0,0
23,2,3500.04,0,0,0,0
23,2,39473.8,9.94076e+07,2.30286e+07,1.30281e+06,162433
23,4,134.009,0,494539,123179,0
23,5,33.3638,1.06366e+08,1.35435e+08,288942,0
23,5,58.0186,0,0,0,0
23,6,211.507,2.29368e+06,0,0,0
23,6,19969.2,9.92081e+07,0,0,0
23,6,49.5558,1.98633e+06,0,0,0
23,6,536.785,1.17086e+08,0,0,0
23,6,3436.53,8.7534e+08,0,0,0
23,6,102.585,2.93473e+08,0,0,0
23,6,1779.23,2.02078e+07,0,0,0
23,6,15933.9,1.26943e+06,0,0,0
23,6,490.446,6.04356e+08,0,0,0
23,6,536.006,9.51022e+07,0,0,0
23,6,109.75,6.5685e+08,0,0,0
23,6,12485.5,1.94114e+08,0,0,0
23,6,1782.62,843152,0,0,0
23,6,471.904,2.55436e+08,0,0,0
23,6,49.5558,8.48662e+07,0,0,0
23,6,96.7861,0,0,0,0
23,6,211.507,0,0,0,0
23,6,49.5558,0,0,0,0
23,6,543.911,3.33446e+07,0,0,0
23,7,3418.91,0,75773.1,48171.1,55395.4
23,7,3246.64,0,1.34127e+08,4.39733e+07,1.07864e+08
23,7,1125.2,0,6.72684e+07,3.81424e+06,616120
23,7,163.047,0,90520.6,4729.52,2646.06
23,7,7376.76,0,2.33313e+08,2.36865e+08,5.61946e+07
23,7,67.0214,0,3.96734e+08,1.01061e+08,4.42986e+07
23,7,18177.3,0,1.98654e+06,240298,30571.3
23,7,3451.91,0,1.24254e+07,1.02698e+07,5.02251e+06
23,7,13302.6,0,2.02489e+09,2.72257e+08,6.58263e+08
23,7,3986.45,0,9.78558e+06,1.19575e+06,6.52235e+06
23,7,6955.52,0,4.32121e+08,4.4637e+08,8.33821e+07
23,7,3246.64,0,1.423e+09,8.84429e+07,5.39209e+07
23,7,77.6678,0,5.76598e+06,2.9777e+06,40998.9
23,7,19421.9,0,4.66839e+06,209841,143463
23,7,3277.96,0,0,0,0
23,7,3418.91,0,0,0,0
23,7,7112.12,0,0,0,0
23,8,219.454,2.33337e+06,1.99274e+06,294826,49050.3
23,8,62.7649,1.28889e+07,539216,775947,212101
23,8,1050.99,3.01673e+08,1.22331e+08,1.35665e+07,3.94205e+07
23,8,1434.14,2.73282e+06,1.66109e+06,192038,1.08183e+06
23,8,464.734,1.13259e+08,1.77857e+08,2.2861e+06,564506
23,8,211.701,7.17162e+07,9.12394e+07,9.49267e+06,4.47185e+06
23,8,5612.02,3.3983e+07,658260,492150,228265
23,8,1449.67,9.62428e+06,3.12048e+07,597996,372880
23,8,65.0199,2.65884e+08,2.96739e+08,158782,0
23,8,1081.18,7.72622e+07,1.45627e+08,1.13098e+07,4.16945e+06
23,8,62.7649,1.09672e+08,0,0,0
23,8,510.49,2.0444e+07,4.35839e+07,22952.7,0
23,8,1271.84,0,0,0,0
23,8,6207.31,0,0,0,0
23,8,229.849,0,0,0,0
23,8,57.8402,0,0,0,0
23,8,1097.5,0,0,0,0
24,0,13226.6,3.50116e+07,0,0,0
24,0,5120.51,2.21443e+07,0,0,0
24,0,14628.6,2.43068e+08,0,0,0
24,0,36455.2,1.68987e+09,0,0,0
24,0,173.128,1.10869e+09,0,0,0
24,0,4710.45,9.31817e+07,0,0,0
24,0,993.556,8.6831e+08,0,0,0
24,0,87543.5,6.84403e+09,0,0,0
24,0,419.493,2.99789e+09,0,0,0
24,0,37909.2,1.17943e+08,0,0,0
24,0,4917.92,3.68857e+09,0,0,0
24,0,405.759,1.25775e+09,0,0,0
24,0,115259,1.07196e+10,0,0,0
24,0,715.564,5.48209e+08,0,0,0
24,0,4504.89,8.15326e+06,0,0,0
24,0,4622.3,8.01727e+06,0,0,0
24,0,173.128,6.0492e+08,0,0,0
24,0,431.436,4.8198e+09,0,0,0
24,0,14628.6,3.52147e+09,0,0,0
24,0,34.777,1.66181e+07,0,0,0
24,0,13134.5,3.17842e+09,0,0,0
24,0,2502,1.94419e+07,0,0,0
24,0,56385.9,3.81232e+08,0,0,0
24,0,173.128,2.87694e+09,0,0,0
24,0,942.666,6.24887e+07,0,0,0
24,0,36455.2,5.07382e+08,0,0,0
24,0,2389.98,1.49924e+08,0,0,0
24,0,3056.15,8.98111e+06,0,0,0
24,0,13270.4,1.6146e+08,0,0,0
24,0,751.764,3.01032e+08,0,0,0
24,0,14880.2,5.15435e+08,0,0,0
24,0,165.675,8.44139e+08,0,0,0
24,0,5285.46,4.86765e+08,0,0,0
24,0,415.39,0,0,0,0
24,0,166.54,0,0,0,0
24,0,4864.09,0,0,0,0
24,0,1092.25,0,0,0,0
24,0,87543.5,0,0,0,0
24,1,43645,0,9.20799e+09,2.56577e+08,1.26948e+09
24,1,10730.7,0,6892.71,696.53,13747.1
24,2,88868.9,1.21233e+09,244450,23013.1,1.34266e+06
24,2,2897.68,8.56844e+07,4.40809e+07,7.67261e+06,8.8992e+06
24,2,237.551,8.92662e+08,2.41417e+09,1.26131e+08,1.07951e+09
