Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
3273.49,2,10000,H,Ecto,1.19807e+06
3273.49,2,100,H,Endo,645007
3273.49,2,1000,H,Endo,3.24166e+07
3273.49,2,10000,H,Endo,9.23058e+07
3273.49,2,10,O,Ecto,16717.7
3273.49,2,100,O,Ecto,1.03836e+06
3273.49,2,1000,O,Ecto,17399.4
3273.49,2,10000,O,Ecto,262.639
3273.49,2,100,O,Endo,55.18
3273.49,2,1000,O,Endo,8.49237e+06
3273.49,2,10000,O,Endo,7669.99
3273.49,2,10,C,Ecto,42823.7
3273.49,2,100,C,Ecto,44728.9
3273.49,2,1000,C,Ecto,8.14366e+06
3273.49,2,10000,C,Ecto,1.56193e+06
16156.8,2,100,H,Ecto,2.76448e+06
16156.8,2,1000,H,Ecto,2.2883e+06
16156.8,2,10000,H,Ecto,2.97167e+06
16156.8,2,100,H,Endo,146844
16156.8,2,1000,H,Endo,1.62925e+08
16156.8,2,10000,H,Endo,8.49914e+08
16156.8,2,100000,H,Endo,829.971
16156.8,2,100,O,Ecto,1.3299e+06
16156.8,2,1000,O,Ecto,1.02494e+06
16156.8,2,10000,O,Ecto,5343.13
16156.8,2,100,O,Endo,1.753e+06
16156.8,2,1000,O,Endo,4.05791e+08
16156.8,2,10000,O,Endo,5.75723e+07
16156.8,2,100,C,Ecto,2.79892e+06
16156.8,2,1000,C,Ecto,9.94193e+07
16156.8,2,10000,C,Ecto,684437
9152.43,2,10,H,Ecto,1.42514e+06
9152.43,2,100,H,Ecto,1.04618e+07
9152.43,2,1000,H,Ecto,7250.56
9152.43,2,10000,H,Ecto,88981.7
9152.43,2,10,H,Endo,130706
9152.43,2,100,H,Endo,3.539e+06
9152.43,2,1000,H,Endo,1.7888e+08
9152.43,2,10000,H,Endo,2.08543e+08
9152.43,2,100,O,Ecto,5.24306e+06
9152.43,2,1000,O,Ecto,9396.85
9152.43,2,10000,O,Ecto,160.35
9152.43,2,100,O,Endo,661010
9152.43,2,1000,O,Endo,1.46928e+06
9152.43,2,10,C,Ecto,5.01167e-15
9152.43,2,100,C,Ecto,206161
9152.43,2,1000,C,Ecto,7.89636e+06
9152.43,2,10000,C,Ecto,614237
6247.65,2,100,H,Ecto,3745.9
6247.65,2,1000,H,Ecto,131.015
6247.65,2,10000,H,Ecto,387.232
6247.65,2,100,H,Endo,62.0251
6247.65,2,1000,H,Endo,107342
6247.65,2,10000,H,Endo,93482.7
6247.65,2,100,O,Ecto,1268.05
6247.65,2,1000,O,Ecto,23.1874
6247.65,2,10000,O,Ecto,0.11076
6247.65,2,100,O,Endo,168.387
6247.65,2,1000,O,Endo,32346.5
6247.65,2,10000,O,Endo,320.291
6247.65,2,100,C,Ecto,241.653
6247.65,2,1000,C,Ecto,29960.4
6247.65,2,10000,C,Ecto,149.352
6373.7,2,10,H,Ecto,3.01596e+06
6373.7,2,100,H,Ecto,13.5527
6373.7,2,1000,H,Ecto,77.7763
6373.7,2,10,H,Endo,417635
6373.7,2,100,H,Endo,1.87819e+06
6373.7,2,1000,H,Endo,9.07215e+06
6373.7,2,10000,H,Endo,4.91805e+07
6373.7,2,10,O,Ecto,2.58063e+06
6373.7,2,100,O,Ecto,798809
6373.7,2,100,O,Endo,1.47936e+06
6373.7,2,1000,O,Endo,1.19069e+06
6373.7,2,10,C,Ecto,559645
6373.7,2,100,C,Ecto,497490
6373.7,2,1000,C,Ecto,5.26715e+06
16736.9,2,100,H,Ecto,4.99171e+07
16736.9,2,1000,H,Ecto,41989.9
16736.9,2,10000,H,Ecto,5.33509e+06
16736.9,2,100,H,Endo,2.04925e+07
16736.9,2,1000,H,Endo,4.75424e+08
16736.9,2,10000,H,Endo,5.99181e+08
16736.9,2,10,O,Ecto,841230
16736.9,2,100,O,Ecto,1.42729e+07
16736.9,2,1000,O,Ecto,224564
16736.9,2,10000,O,Ecto,1947.46
16736.9,2,100,O,Endo,54.4243
16736.9,2,1000,O,Endo,1.90619e+07
16736.9,2,10,C,Ecto,1.22664e+06
16736.9,2,100,C,Ecto,1.78352e+06
16736.9,2,1000,C,Ecto,5.30286e+07
16736.9,2,10000,C,Ecto,7.39931e+06
8654.61,2,10,H,Ecto,4.325e+06
8654.61,2,10,H,Endo,3968.02
8654.61,2,100,H,Endo,3.00157e+06
8654.61,2,1000,H,Endo,2.2657e+06
8654.61,2,10000,H,Endo,2.54772e+06
8654.61,2,10,O,Ecto,4.00988e+06
8654.61,2,100,O,Ecto,4.50887e+06
8654.61,2,100,O,Endo,178652
8654.61,2,1000,O,Endo,1.62329e+07
8654.61,2,10,C,Ecto,3.2745e+06
8654.61,2,100,C,Ecto,17994.8
8654.61,2,1000,C,Ecto,1.21931e+06
1957.6,2,10,H,Ecto,2.96494e+07
1957.6,2,100,H,Ecto,176169
1957.6,2,1000,H,Ecto,53862.7
1957.6,2,10,H,Endo,6.51489e+07
1957.6,2,100,H,Endo,1.32337e+08
1957.6,2,1000,H,Endo,6.89607e+08
1957.6,2,10000,H,Endo,1.64166e+09
1957.6,2,10,O,Ecto,3.12734e+07
1957.6,2,100,O,Ecto,8.01736e+06
1957.6,2,1000,O,Ecto,10.3673
1957.6,2,10000,O,Ecto,0.00752425
1957.6,2,100,O,Endo,8.7205e+07
1957.6,2,1000,O,Endo,261555
1957.6,2,10,C,Ecto,101013
1957.6,2,100,C,Ecto,4.83e+07
1957.6,2,1000,C,Ecto,1.84611e+07
1957.6,2,10000,C,Ecto,1215.23
41568,2,100,H,Ecto,4.7831e+07
41568,2,1000,H,Ecto,2.795e+06
41568,2,10000,H,Ecto,1.26762e+07
41568,2,100,H,Endo,1.40025e+06
41568,2,1000,H,Endo,1.12153e+08
41568,2,10000,H,Endo,1.18774e+09
41568,2,100,O,Ecto,1.41717e+07
41568,2,1000,O,Ecto,482780
41568,2,10000,O,Ecto,45.977
41568,2,100,O,Endo,47196.6
41568,2,1000,O,Endo,7.07482e+08
41568,2,10000,O,Endo,3.20839e+07
41568,2,100,C,Ecto,5.4802e+06
41568,2,1000,C,Ecto,3.0044e+07
41568,2,10000,C,Ecto,2.21947e+06
3248.39,2,10,H,Endo,96245.3
3248.39,2,100,H,Endo,2.47997e+06
3248.39,2,1000,H,Endo,1239.32
3248.39,2,100,O,Ecto,10910.4
93.0687,4,10,H,Ecto,6835.93
93.0687,4,10,H,Endo,1.30314e+06
93.0687,4,100,H,Endo,4.05214e+06
93.0687,4,1000,H,Endo,315734
93.0687,4,10,O,Ecto,68242.2
93.0687,4,100,O,Ecto,7992.64
93.0687,4,1000,O,Endo,31960.6
93.0687,4,100,C,Ecto,6628.7
17.3805,5,10,H,Endo,26590.5
17.3805,5,100,H,Endo,250388
17.3805,5,1000,H,Endo,4257.53
17.3805,5,10,O,Ecto,289.668
17.3805,5,100,O,Ecto,6271.55
17.3805,5,100,C,Ecto,36.0895
145.776,7,10,H,Ecto,28.9293
145.776,7,1000,H,Ecto,4.58399e-05
145.776,7,10,H,Endo,40.0994
145.776,7,100,H,Endo,0.888031
145.776,7,1000,H,Endo,76.8156
145.776,7,10000,H,Endo,718.849
145.776,7,10,O,Ecto,5.0461
145.776,7,100,O,Ecto,2.88189
145.776,7,100,O,Endo,11.3278
145.776,7,1000,O,Endo,72.9399
145.776,7,10,C,Ecto,15.4198
145.776,7,100,C,Ecto,0.79567
145.776,7,1000,C,Ecto,28.9542
22397.9,7,1000,H,Ecto,2351.83
22397.9,7,10000,H,Ecto,1045.79
22397.9,7,100,H,Endo,10.526
22397.9,7,1000,H,Endo,557071
22397.9,7,10000,H,Endo,1.94116e+07
22397.9,7,100000,H,Endo,251.583
22397.9,7,100,O,Ecto,248.625
22397.9,7,1000,O,Ecto,3317.72
22397.9,7,10000,O,Ecto,20.2896
22397.9,7,100,O,Endo,7.39928
22397.9,7,1000,O,Endo,284787
22397.9,7,10000,O,Endo,2.14214e+06
22397.9,7,100,C,Ecto,1632.24
22397.9,7,1000,C,Ecto,46015.1
22397.9,7,10000,C,Ecto,15684.9
2057.21,7,100,H,Ecto,1.38931e+06
2057.21,7,1000,H,Ecto,2210.59
2057.21,7,10000,H,Ecto,6911.55
2057.21,7,10,H,Endo,457686
2057.21,7,100,H,Endo,1.19147e+06
2057.21,7,1000,H,Endo,6.74176e+07
2057.21,7,10000,H,Endo,6.63258e+07
2057.21,7,10,O,Ecto,59219.6
2057.21,7,100,O,Ecto,615998
2057.21,7,1000,O,Ecto,3971.49
2057.21,7,10000,O,Ecto,18.0623
2057.21,7,100,O,Endo,33929.2
2057.21,7,1000,O,Endo,502831
2057.21,7,10,C,Ecto,2.87616e-15
2057.21,7,100,C,Ecto,126681
2057.21,7,1000,C,Ecto,1.52866e+06
2057.21,7,10000,C,Ecto,25243
9532.33,7,100,H,Ecto,1.5755e+07
9532.33,7,1000,H,Ecto,201176
9532.33,7,10000,H,Ecto,3.14439e+06
9532.33,7,100,H,Endo,132321
9532.33,7,1000,H,Endo,1.77423e+07
9532.33,7,10000,H,Endo,2.5638e+08
9532.33,7,100,O,Ecto,1.5274e+06
9532.33,7,1000,O,Ecto,20259.4
9532.33,7,10000,O,Ecto,7.61816
9532.33,7,100,O,Endo,3584.96
9532.33,7,1000,O,Endo,1.2868e+08
9532.33,7,10000,O,Endo,882269
9532.33,7,100,C,Ecto,447022
9532.33,7,1000,C,Ecto,9.62736e+06
9532.33,7,10000,C,Ecto,368018
872.552,7,10,H,Ecto,1.26485e+06
872.552,7,100,H,Ecto,89720.4
872.552,7,1000,H,Ecto,7984.1
872.552,7,10000,H,Ecto,35.0107
872.552,7,10,H,Endo,6.18222e+06
872.552,7,100,H,Endo,1.62544e+07
872.552,7,1000,H,Endo,5.09138e+07
872.552,7,10000,H,Endo,1.70062e+08
872.552,7,10,O,Ecto,1.89131e+06
872.552,7,100,O,Ecto,800991
872.552,7,1000,O,Ecto,6.31583
872.552,7,10000,O,Ecto,0.00866832
872.552,7,100,O,Endo,4.39681e+06
872.552,7,1000,O,Endo,41806.1
872.552,7,10,C,Ecto,1.46746e-13
872.552,7,100,C,Ecto,3.79227e+06
872.552,7,1000,C,Ecto,743484
872.552,7,10000,C,Ecto,7465.36
1962.02,7,10,H,Ecto,132038
1962.02,7,100,H,Ecto,1.01375e+06
1962.02,7,1000,H,Ecto,9343.38
1962.02,7,10000,H,Ecto,1765.11
1962.02,7,10,H,Endo,2.34548e+06
1962.02,7,100,H,Endo,5.49771e+06
1962.02,7,1000,H,Endo,6.24623e+07
1962.02,7,10000,H,Endo,7.81047e+07
1962.02,7,10,O,Ecto,533118
1962.02,7,100,O,Ecto,1.23191e+06
1962.02,7,1000,O,Ecto,6890.63
1962.02,7,10000,O,Ecto,6.21428
1962.02,7,100,O,Endo,494107
1962.02,7,1000,O,Endo,91909
1962.02,7,10,C,Ecto,3.87602e-14
1962.02,7,100,C,Ecto,1.09996e+06
1962.02,7,1000,C,Ecto,347460
1962.02,7,10000,C,Ecto,14837.6
22841.7,7,100,H,Ecto,3.57814e+06
22841.7,7,1000,H,Ecto,4628.98
22841.7,7,10000,H,Ecto,19939.3
22841.7,7,10,H,Endo,496569
22841.7,7,100,H,Endo,1.79492e+06
22841.7,7,1000,H,Endo,1.52699e+08
22841.7,7,10000,H,Endo,1.4904e+08
22841.7,7,10,O,Ecto,20656.2
22841.7,7,100,O,Ecto,2.25753e+06
22841.7,7,1000,O,Ecto,388.38
22841.7,7,10000,O,Ecto,2.81428
22841.7,7,100,O,Endo,44564.2
22841.7,7,1000,O,Endo,339494
22841.7,7,10,C,Ecto,5.39434e-15
22841.7,7,100,C,Ecto,198461
22841.7,7,1000,C,Ecto,1.52403e+06
22841.7,7,10000,C,Ecto,67366.5
60873.2,7,100,H,Ecto,763.711
60873.2,7,1000,H,Ecto,2165.19
60873.2,7,10000,H,Ecto,1890.17
60873.2,7,100,H,Endo,59.2509
60873.2,7,1000,H,Endo,114488
60873.2,7,10000,H,Endo,1.17972e+06
60873.2,7,100000,H,Endo,2.27837
60873.2,7,100,O,Ecto,947.351
60873.2,7,1000,O,Ecto,1052.2
60873.2,7,10000,O,Ecto,5.45555
60873.2,7,100,O,Endo,1577.8
60873.2,7,1000,O,Endo,408719
60873.2,7,10000,O,Endo,113856
60873.2,7,100,C,Ecto,1938.62
60873.2,7,1000,C,Ecto,58227.5
60873.2,7,10000,C,Ecto,4512.02
145.776,7,10,H,Endo,1811.65
145.776,7,100,H,Endo,71799
23562.5,7,10,H,Ecto,3.28755e+06
23562.5,7,100,H,Ecto,277.242
23562.5,7,1000,H,Ecto,848.324
23562.5,7,10,H,Endo,2.5163e+06
23562.5,7,100,H,Endo,4.39094e+06
23562.5,7,1000,H,Endo,1.17688e+07
23562.5,7,10000,H,Endo,1.10946e+08
23562.5,7,10,O,Ecto,5.6693e+06
23562.5,7,100,O,Ecto,3.16033e+06
23562.5,7,100,O,Endo,7.95735e+06
23562.5,7,1000,O,Endo,558754
23562.5,7,10,C,Ecto,302362
23562.5,7,100,C,Ecto,2.64091e+06
23562.5,7,1000,C,Ecto,8.90352e+06
3590.12,7,10,H,Ecto,1.04927e+06
3590.12,7,100,H,Ecto,24899.6
3590.12,7,1000,H,Ecto,3869.78
3590.12,7,10000,H,Ecto,6.39113
3590.12,7,10,H,Endo,5.80049e+06
3590.12,7,100,H,Endo,6.2762e+06
3590.12,7,1000,H,Endo,5.23994e+07
3590.12,7,10000,H,Endo,1.00248e+08
3590.12,7,10,O,Ecto,1.3506e+06
3590.12,7,100,O,Ecto,323881
3590.12,7,1000,O,Ecto,150.646
3590.12,7,10000,O,Ecto,0.0334666
3590.12,7,100,O,Endo,3.41895e+06
3590.12,7,1000,O,Endo,19089.2
3590.12,7,10,C,Ecto,1.04949e-13
3590.12,7,100,C,Ecto,2.45786e+06
3590.12,7,1000,C,Ecto,515072
3590.12,7,10000,C,Ecto,213.408
2118.88,7,10,H,Ecto,1.53340e+06
2118.88,7,10,H,Endo,1.11563e+07
2118.88,7,100,H,Endo,3.59508e+07
2118.88,7,1000,H,Endo,2.36275e+07
2118.88,7,10,O,Ecto,2.13173e+06
2118.88,7,100,O,Ecto,1.57024e+07
2118.88,7,1000,O,Endo,5.75468e+07
2118.88,7,10,C,Ecto,281153
2118.88,7,100,C,Ecto,147005
1989.09,7,10,H,Ecto,1.68144e+07
1989.09,7,10,H,Endo,19854.4
1989.09,7,100,H,Endo,1.2943e+07
1989.09,7,1000,H,Endo,1.09951e+07
1989.09,7,10000,H,Endo,1.37386e+07
1989.09,7,10,O,Ecto,1.55866e+07
1989.09,7,100,O,Ecto,1.56528e+07
1989.09,7,100,O,Endo,73367.8
1989.09,7,1000,O,Endo,4.83467e+07
1989.09,7,10,C,Ecto,1.33785e+07
1989.09,7,100,C,Ecto,83730.8
1989.09,7,1000,C,Ecto,5.25086e+06
1572.82,8,10,H,Ecto,16995.9
1572.82,8,100,H,Ecto,530258
1572.82,8,1000,H,Ecto,1789.41
1572.82,8,10000,H,Ecto,45599
1572.82,8,10,H,Endo,95702.5
1572.82,8,100,H,Endo,163633
1572.82,8,1000,H,Endo,1.66735e+07
1572.82,8,10000,H,Endo,1.60454e+07
1572.82,8,10,O,Ecto,83053
1572.82,8,100,O,Ecto,535766
1572.82,8,1000,O,Ecto,4374.24
1572.82,8,10000,O,Ecto,0.00982038
1572.82,8,100,O,Endo,77445.9
1572.82,8,1000,O,Endo,146170
1572.82,8,10,C,Ecto,66902.1
1572.82,8,100,C,Ecto,191731
1572.82,8,1000,C,Ecto,658374
1572.82,8,10000,C,Ecto,60227.5
12251.3,8,100,H,Ecto,0.374493
12251.3,8,1000,H,Ecto,0.908274
12251.3,8,10000,H,Ecto,1.04821
12251.3,8,100,H,Endo,0.0312958
12251.3,8,1000,H,Endo,110.287
12251.3,8,10000,H,Endo,823.186
12251.3,8,100000,H,Endo,0.000451651
12251.3,8,100,O,Ecto,0.509104
12251.3,8,1000,O,Ecto,0.661198
12251.3,8,10000,O,Ecto,0.00348513
12251.3,8,100,O,Endo,0.921125
12251.3,8,1000,O,Endo,228.514
12251.3,8,10000,O,Endo,68.3194
12251.3,8,100,C,Ecto,1.12412
12251.3,8,1000,C,Ecto,32.0871
12251.3,8,10000,C,Ecto,2.85752
12251.3,8,10,H,Ecto,226.2
12251.3,8,100,H,Ecto,1639.15
12251.3,8,1000,H,Ecto,14.0097
12251.3,8,10000,H,Ecto,13.1184
12251.3,8,10,H,Endo,49.1626
12251.3,8,100,H,Endo,26355.3
12251.3,8,1000,H,Endo,51382.2
12251.3,8,10000,H,Endo,105621
12251.3,8,10,O,Ecto,854.225
12251.3,8,100,O,Ecto,2135.3
12251.3,8,1000,O,Ecto,5.91334
12251.3,8,10000,O,Ecto,0.108487
12251.3,8,100,O,Endo,977.501
12251.3,8,1000,O,Endo,380.707
12251.3,8,10,C,Ecto,4.93761e-17
12251.3,8,100,C,Ecto,1980.38
12251.3,8,1000,C,Ecto,2355.48
12251.3,8,10000,C,Ecto,24.0375
371.422,8,10,H,Ecto,2.75682e+06
371.422,8,1000,H,Ecto,2.13529
371.422,8,10,H,Endo,60419.3
371.422,8,100,H,Endo,440904
371.422,8,1000,H,Endo,2.36215e+06
371.422,8,10000,H,Endo,4.44352e+07
371.422,8,10,O,Ecto,1.27542e+06
371.422,8,100,O,Ecto,265116
371.422,8,100,O,Endo,826454
371.422,8,1000,O,Endo,1.05187e+07
371.422,8,10,C,Ecto,2.18352e+06
371.422,8,100,C,Ecto,48857.2
371.422,8,1000,C,Ecto,2.64477e+06
121.973,8,10,H,Ecto,7.2473e+06
121.973,8,10,H,Endo,2.12662e+06
121.973,8,100,H,Endo,773877
121.973,8,1000,H,Endo,1.13941e+07
121.973,8,10000,H,Endo,3.52652e+07
121.973,8,10,O,Ecto,1.20641e+06
121.973,8,100,O,Ecto,459354
121.973,8,100,O,Endo,486495
121.973,8,1000,O,Endo,3.31251e+07
121.973,8,10,C,Ecto,3.92138e+06
121.973,8,100,C,Ecto,29144.7
121.973,8,1000,C,Ecto,2.22832e+06
41.1017,8,10,H,Ecto,1.80845e+06
41.1017,8,10,H,Endo,166670
41.1017,8,100,H,Endo,371015
41.1017,8,1000,H,Endo,1.48421e+06
41.1017,8,10,O,Ecto,311297
41.1017,8,100,O,Ecto,1.55508e+06
41.1017,8,1000,O,Endo,7.77308e+06
41.1017,8,10,C,Ecto,1.08299e+06
41.1017,8,100,C,Ecto,51540.1
41.1017,8,1000,C,Ecto,25075.3
2848.02,8,10,H,Ecto,57694.8
2848.02,8,1000,H,Ecto,0.143587
2848.02,8,10,H,Endo,3116.59
2848.02,8,100,H,Endo,6590.91
2848.02,8,1000,H,Endo,208674
2848.02,8,10000,H,Endo,1.82456e+06
2848.02,8,10,O,Ecto,14670.9
2848.02,8,100,O,Ecto,15056.7
2848.02,8,100,O,Endo,29162.4
2848.02,8,1000,O,Endo,131406
2848.02,8,10,C,Ecto,29551.7
2848.02,8,100,C,Ecto,2203.83
2848.02,8,1000,C,Ecto,66322.5
1045.71,8,10,H,Ecto,45401
1045.71,8,100,H,Ecto,0.552669
1045.71,8,1000,H,Ecto,2.33959
1045.71,8,10,H,Endo,11034.2
1045.71,8,100,H,Endo,21720.4
1045.71,8,1000,H,Endo,173249
1045.71,8,10000,H,Endo,4.62504e+06
1045.71,8,10,O,Ecto,18778.8
1045.71,8,100,O,Ecto,13615.7
1045.71,8,1000,O,Ecto,0.00110706
1045.71,8,100,O,Endo,88647.5
1045.71,8,1000,O,Endo,30023.6
1045.71,8,10,C,Ecto,8137.42
1045.71,8,100,C,Ecto,13282.2
1045.71,8,1000,C,Ecto,88321.8
385.495,8,10,H,Ecto,582518
385.495,8,10,H,Endo,179520
385.495,8,100,H,Endo,109666
385.495,8,1000,H,Endo,754934
385.495,8,10,O,Ecto,79308.1
385.495,8,100,O,Ecto,527163
385.495,8,1000,O,Endo,2.5525e+06
385.495,8,10,C,Ecto,322796
385.495,8,100,C,Ecto,29123.4
385.495,8,1000,C,Ecto,3809.58
12439.8,8,100,H,Ecto,20860.3
12439.8,8,1000,H,Ecto,256.846
12439.8,8,10000,H,Ecto,1309.42
12439.8,8,100,H,Endo,273.696
12439.8,8,1000,H,Endo,625014
12439.8,8,10000,H,Endo,472194
12439.8,8,100,O,Ecto,6763.47
12439.8,8,1000,O,Ecto,245.73
12439.8,8,10000,O,Ecto,2.02301
12439.8,8,100,O,Endo,512.533
12439.8,8,1000,O,Endo,96192.9
12439.8,8,10000,O,Endo,513.213
12439.8,8,100,C,Ecto,753.746
12439.8,8,1000,C,Ecto,120010
12439.8,8,10000,C,Ecto,663.37
6563.55,8,100,H,Ecto,296029
6563.55,8,1000,H,Ecto,4030.56
6563.55,8,10000,H,Ecto,8416.31
6563.55,8,100,H,Endo,3932
6563.55,8,1000,H,Endo,250648
6563.55,8,10000,H,Endo,2.9474e+06
6563.55,8,100,O,Ecto,66986.9
6563.55,8,1000,O,Ecto,1127.96
6563.55,8,10000,O,Ecto,10.1563
6563.55,8,100,O,Endo,37.878
6563.55,8,1000,O,Endo,1.67995e+06
6563.55,8,10000,O,Endo,8004.58
6563.55,8,100,C,Ecto,14924.1
6563.55,8,1000,C,Ecto,211256
6563.55,8,10000,C,Ecto,9497.17
11164.3,8,10,H,Ecto,843.195
11164.3,8,100,H,Ecto,0.00913031
11164.3,8,1000,H,Ecto,0.0401038
11164.3,8,10,H,Endo,393.517
11164.3,8,100,H,Endo,331.491
11164.3,8,1000,H,Endo,12562.1
11164.3,8,10000,H,Endo,87562.8
11164.3,8,10,O,Ecto,342.905
11164.3,8,100,O,Ecto,251.142
11164.3,8,100,O,Endo,1613.65
11164.3,8,1000,O,Endo,575.502
11164.3,8,10,C,Ecto,160.378
11164.3,8,100,C,Ecto,236.335
11164.3,8,1000,C,Ecto,1632.69
42.068,8,10,H,Endo,2146.2
42.068,8,100,H,Endo,40696.9
531.255,8,10,H,Ecto,4.53887e+06
531.255,8,10,H,Endo,1.42741e+06
531.255,8,100,H,Endo,652093
531.255,8,1000,H,Endo,7.41272e+06
531.255,8,10000,H,Endo,2.37345e+07
531.255,8,10,O,Ecto,738817
531.255,8,100,O,Ecto,323944
531.255,8,100,O,Endo,312468
531.255,8,1000,O,Endo,1.03802e+07
531.255,8,10,C,Ecto,2.42227e+06
531.255,8,100,C,Ecto,18533.3
531.255,8,1000,C,Ecto,2.32159e+06
43435,1,1000,H,Ecto,272943
43435,1,10000,H,Ecto,203624
43435,1,1000,H,Endo,4.43797e+07
43435,1,10000,H,Endo,9.24437e+08
43435,1,100,O,Ecto,33.2103
43435,1,1000,O,Ecto,38634.5
43435,1,1000,O,Endo,5.08841e+07
43435,1,10000,O,Endo,5.29121e+06
43435,1,1000,C,Ecto,345549
43435,1,10000,C,Ecto,0.00231333
577.492,2,10,H,Ecto,71616
577.492,2,100,H,Ecto,8131.37
577.492,2,1000,H,Ecto,33807.7
577.492,2,100,H,Endo,2.83457e+06
577.492,2,1000,H,Endo,6.92645e+06
577.492,2,10,O,Ecto,158931
577.492,2,100,O,Ecto,122131
577.492,2,1000,O,Ecto,0.028728
577.492,2,100,O,Endo,74763.2
577.492,2,1000,O,Endo,234502
577.492,2,100,C,Ecto,58497.3
577.492,2,1000,C,Ecto,36369.8
577.492,2,10000,C,Endo,1055.75
52581.7,2,1000,H,Ecto,651666
52581.7,2,10000,H,Ecto,450990
52581.7,2,1000,H,Endo,8.70702e+07
52581.7,2,10000,H,Endo,1.59879e+09
52581.7,2,1000,O,Ecto,75034.3
52581.7,2,1000,O,Endo,1.07782e+08
52581.7,2,10000,O,Endo,9.03627e+06
52581.7,2,1000,C,Ecto,405578
52581.7,2,10000,C,Ecto,0.00458446
82440.7,2,1000,H,Ecto,242661
82440.7,2,10000,H,Ecto,2.24696e+06
82440.7,2,1000,H,Endo,7.13558e+07
82440.7,2,10000,H,Endo,1.26028e+09
82440.7,2,1000,O,Ecto,97211.7
82440.7,2,1000,O,Endo,3.86569e+07
82440.7,2,10000,O,Endo,1.79445e+06
82440.7,2,1000,C,Ecto,1.03265e+06
82440.7,2,10000,C,Ecto,0.00824123
82440.7,2,10000,C,Endo,335.441
268.794,2,10,H,Ecto,177071
268.794,2,100,H,Ecto,8798.32
268.794,2,1000,H,Ecto,31018.3
268.794,2,100,H,Endo,3.71899e+07
268.794,2,1000,H,Endo,1.23064e+07
268.794,2,10,O,Ecto,219926
268.794,2,100,O,Ecto,100142
268.794,2,1000,O,Ecto,4.88264
268.794,2,100,O,Endo,3.05713e+06
268.794,2,1000,O,Endo,240956
268.794,2,100,C,Ecto,46409.1
268.794,2,1000,C,Ecto,45590.9
10713.3,2,10,H,Ecto,133893
10713.3,2,100,H,Ecto,629438
10713.3,2,1000,H,Ecto,4.194e+06
10713.3,2,10000,H,Ecto,0.186355
10713.3,2,100,H,Endo,3.03138e+06
10713.3,2,1000,H,Endo,2.60012e+06
10713.3,2,10000,H,Endo,8.23537e+06
10713.3,2,100,O,Ecto,1.49701e+06
10713.3,2,1000,O,Ecto,67240.8
10713.3,2,100,O,Endo,413282
10713.3,2,1000,O,Endo,1.04968e+07
10713.3,2,10000,O,Endo,4.89991e+06
10713.3,2,100,C,Ecto,914.811
10713.3,2,1000,C,Ecto,2.92768e+07
10713.3,2,10000,C,Endo,5.84903e+07
6107.43,2,10,H,Ecto,21401.6
6107.43,2,100,H,Ecto,362696
6107.43,2,1000,H,Ecto,5.80899e+06
6107.43,2,10000,H,Ecto,1505.17
6107.43,2,100,H,Endo,1.73443e+07
6107.43,2,1000,H,Endo,1.67817e+07
6107.43,2,10000,H,Endo,7.14784e+07
6107.43,2,100,O,Ecto,1.73119e+06
6107.43,2,1000,O,Ecto,2.33284e+06
6107.43,2,100,O,Endo,505572
6107.43,2,1000,O,Endo,5.68647e+07
6107.43,2,10000,O,Endo,5.0565e+07
6107.43,2,1000,C,Ecto,1.92418e+08
6107.43,2,10000,C,Endo,4.73994e+08
2589.32,2,10,H,Ecto,242433
2589.32,2,100,H,Ecto,155514
2589.32,2,1000,H,Ecto,855840
2589.32,2,10000,H,Ecto,497.47
2589.32,2,100,H,Endo,3.20603e+06
2589.32,2,1000,H,Endo,3.14976e+06
2589.32,2,10000,H,Endo,1.47106e+07
2589.32,2,100,O,Ecto,793252
2589.32,2,1000,O,Ecto,417965
2589.32,2,100,O,Endo,205753
2589.32,2,1000,O,Endo,1.94304e+07
2589.32,2,10000,O,Endo,5.79698e+06
2589.32,2,100,C,Ecto,267.653
2589.32,2,1000,C,Ecto,4.75181e+07
2589.32,2,10000,C,Endo,1.41927e+08
1410.14,2,10,H,Ecto,68005.7
1410.14,2,100,H,Ecto,9442.5
1410.14,2,1000,H,Ecto,42594.2
1410.14,2,100,H,Endo,5.34683e+06
1410.14,2,1000,H,Endo,7.30723e+06
1410.14,2,10,O,Ecto,124652
1410.14,2,100,O,Ecto,120822
1410.14,2,1000,O,Ecto,0.0429642
1410.14,2,100,O,Endo,47543.6
1410.14,2,1000,O,Endo,204348
1410.14,2,100,C,Ecto,41619.1
1410.14,2,1000,C,Ecto,33433.6
1410.14,2,10000,C,Endo,2041.06
3273.49,2,10,H,Ecto,107.938
3273.49,2,100,H,Ecto,173.384
3273.49,2,1000,H,Ecto,14626.2
3273.49,2,10000,H,Ecto,6.49309
3273.49,2,100,H,Endo,59933.6
3273.49,2,1000,H,Endo,73610.7
3273.49,2,10000,H,Endo,243702
3273.49,2,100,O,Ecto,3881.12
3273.49,2,1000,O,Ecto,7209.97
3273.49,2,100,O,Endo,1405.38
3273.49,2,1000,O,Endo,177670
3273.49,2,10000,O,Endo,176386
3273.49,2,1000,C,Ecto,165858
3273.49,2,10000,C,Endo,1.79792e+06
