Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
33364.7,2,1000,O,Endo,8.42264e+07
33364.7,2,10000,O,Endo,1.51079e+08
33364.7,2,100,C,Ecto,2.45883e+07
33364.7,2,1000,C,Ecto,1.52092e+07
33364.7,2,10000,C,Ecto,1.41999e+07
33364.7,2,10000,C,Endo,1.04313e+07
2268.49,2,10,H,Ecto,1.79283e+07
2268.49,2,100,H,Ecto,2.79794e+07
2268.49,2,1000,H,Ecto,1.45958e+07
2268.49,2,10,H,Endo,7.97052e+06
2268.49,2,100,H,Endo,8.3582e+07
2268.49,2,1000,H,Endo,1.42212e+08
2268.49,2,10000,H,Endo,1.25421e+07
2268.49,2,10,O,Ecto,2.76023e+06
2268.49,2,100,O,Ecto,2.77788e+06
2268.49,2,1000,O,Ecto,1.34233e+07
2268.49,2,100,O,Endo,682781
2268.49,2,1000,O,Endo,979862
2268.49,2,10000,O,Endo,3044.91
2268.49,2,100,C,Ecto,2.47722e+07
2268.49,2,1000,C,Ecto,3.07004e+06
359.941,2,10,H,Ecto,26407.4
359.941,2,100,H,Ecto,2008.16
359.941,2,100,H,Endo,591263
359.941,2,1000,H,Endo,724665
359.941,2,10,O,Ecto,143300
359.941,2,100,O,Endo,85.1441
359.941,2,100,C,Ecto,664750
6231.78,2,10,H,Ecto,1.34878e+08
6231.78,2,100,H,Ecto,3.21828e+07
6231.78,2,1000,H,Ecto,647152
6231.78,2,10,H,Endo,1.58048e+07
6231.78,2,100,H,Endo,3.12388e+08
6231.78,2,1000,H,Endo,1.41085e+08
6231.78,2,10,O,Ecto,2.2502e+07
6231.78,2,100,O,Ecto,4.89399e+07
6231.78,2,1000,O,Ecto,73209.7
6231.78,2,100,O,Endo,1.22175e+06
6231.78,2,100,C,Ecto,925544
6231.78,2,1000,C,Ecto,3490.24
41569.6,2,100,H,Ecto,107.859
41569.6,2,1000,H,Ecto,8653.21
41569.6,2,100,H,Endo,874.74
41569.6,2,1000,H,Endo,54111.3
41569.6,2,10000,H,Endo,422838
41569.6,2,100000,H,Endo,0.16581
41569.6,2,100,O,Ecto,734.014
41569.6,2,1000,O,Ecto,10981.2
41569.6,2,100,O,Endo,52.8386
41569.6,2,1000,O,Endo,280737
41569.6,2,10000,O,Endo,605323
41569.6,2,100,C,Ecto,164470
41569.6,2,1000,C,Ecto,130557
41569.6,2,10000,C,Ecto,30985.1
41569.6,2,10000,C,Endo,18067.3
12296.5,2,10,H,Ecto,1.26089e+07
12296.5,2,100,H,Ecto,1.52865e+08
12296.5,2,1000,H,Ecto,5.77446e+07
12296.5,2,10,H,Endo,5.24885e+07
12296.5,2,100,H,Endo,6.04693e+07
12296.5,2,1000,H,Endo,2.19909e+08
12296.5,2,10000,H,Endo,1.06283e+08
12296.5,2,10,O,Ecto,2.94777e+06
12296.5,2,100,O,Ecto,1.57723e+07
12296.5,2,1000,O,Ecto,6.91608e+07
12296.5,2,100,O,Endo,660461
12296.5,2,1000,O,Endo,3.98896e+07
12296.5,2,10000,O,Endo,92115
12296.5,2,100,C,Ecto,1.49368e+08
12296.5,2,1000,C,Ecto,1.84583e+07
396.807,2,100,H,Endo,964.826
396.807,2,10,O,Ecto,144.427
396.807,2,100,C,Ecto,1455.72
3798.62,2,10,H,Ecto,6.95918e+06
3798.62,2,100,H,Ecto,4.70047e+07
3798.62,2,1000,H,Ecto,1.93638e+07
3798.62,2,10,H,Endo,1.78155e+07
3798.62,2,100,H,Endo,2.41279e+07
3798.62,2,1000,H,Endo,5.93131e+07
3798.62,2,10000,H,Endo,2.60857e+07
3798.62,2,10,O,Ecto,1.53082e+06
3798.62,2,100,O,Ecto,6.59021e+06
3798.62,2,1000,O,Ecto,2.62634e+07
3798.62,2,100,O,Endo,380703
3798.62,2,1000,O,Endo,1.57226e+07
3798.62,2,10000,O,Endo,32156.6
3798.62,2,100,C,Ecto,5.33383e+07
3798.62,2,1000,C,Ecto,6.6136e+06
55227.1,1,1000,H,Ecto,9.40602e+06
55227.1,1,1000,H,Endo,2.18787e+08
55227.1,1,10000,H,Endo,1.20860e+07
55227.1,1,1000,O,Ecto,618003
55227.1,1,10000,O,Ecto,1.29691e+06
55227.1,1,1000,O,Endo,8.24997e+07
55227.1,1,10000,O,Endo,1.30197e+08
55227.1,1,1000,C,Ecto,843552
55227.1,1,10000,C,Ecto,941837
55227.1,1,10000,C,Endo,746.666
56394.3,1,100,H,Ecto,135495
56394.3,1,1000,H,Ecto,207646
56394.3,1,100,H,Endo,71029.4
56394.3,1,1000,H,Endo,2.61477e+07
56394.3,1,10000,H,Endo,5.34817e+07
56394.3,1,100,O,Ecto,17054.7
56394.3,1,1000,O,Ecto,20984.2
56394.3,1,10000,O,Ecto,9.76971
56394.3,1,100,O,Endo,58.3127
56394.3,1,1000,O,Endo,2.5773e+07
56394.3,1,10000,O,Endo,3.5738e+06
56394.3,1,100,C,Ecto,11159.7
56394.3,1,1000,C,Ecto,953584
56394.3,1,10000,C,Ecto,125347
56394.3,1,10000,C,Endo,1.74244
53606.9,1,10,H,Ecto,167.684
53606.9,1,100,H,Ecto,43315.9
53606.9,1,1000,H,Ecto,2151.87
53606.9,1,100,H,Endo,110681
53606.9,1,1000,H,Endo,907264
53606.9,1,10000,H,Endo,683564
53606.9,1,10,O,Ecto,1049.35
53606.9,1,100,O,Ecto,8891.2
53606.9,1,1000,O,Ecto,18458.1
53606.9,1,100,O,Endo,0.00663007
53606.9,1,1000,O,Endo,45985.2
53606.9,1,10000,O,Endo,5387.19
53606.9,1,100,C,Ecto,761.25
53606.9,1,1000,C,Ecto,526491
53606.9,1,10000,C,Ecto,4.8219e+06
5551.3,2,100,H,Ecto,729317
5551.3,2,1000,H,Ecto,934827
5551.3,2,100,H,Endo,2.4145e+07
5551.3,2,1000,H,Endo,2.84915e+08
5551.3,2,10000,H,Endo,4.20493e+08
5551.3,2,10,O,Ecto,57.7387
5551.3,2,100,O,Ecto,306544
5551.3,2,1000,O,Ecto,67003.9
5551.3,2,100,O,Endo,226.184
5551.3,2,1000,O,Endo,9.44058e+07
5551.3,2,10000,O,Endo,3.5087e+06
5551.3,2,100,C,Ecto,171801
5551.3,2,1000,C,Ecto,2.44561e+07
5551.3,2,10000,C,Ecto,8.59625e+06
5551.3,2,10000,C,Endo,1.87309
14454.6,2,100,H,Ecto,198222
14454.6,2,1000,H,Ecto,418644
14454.6,2,100,H,Endo,10934.3
14454.6,2,1000,H,Endo,2.21183e+08
14454.6,2,10000,H,Endo,5.53186e+08
14454.6,2,100,O,Ecto,8497.36
14454.6,2,1000,O,Ecto,148678
14454.6,2,10000,O,Ecto,879.866
14454.6,2,100,O,Endo,11.6378
14454.6,2,1000,O,Endo,1.89864e+08
14454.6,2,10000,O,Endo,4.56579e+07
14454.6,2,100,C,Ecto,19759.2
14454.6,2,1000,C,Ecto,710167
14454.6,2,10000,C,Ecto,318980
14454.6,2,10000,C,Endo,7.51747
11096.6,2,100,H,Ecto,3.71454e+06
11096.6,2,1000,H,Ecto,6.03393e+06
11096.6,2,100,H,Endo,1.99404e+07
11096.6,2,1000,H,Endo,7.38927e+08
11096.6,2,10000,H,Endo,1.35118e+09
11096.6,2,100,O,Ecto,332949
11096.6,2,1000,O,Ecto,869568
11096.6,2,10000,O,Ecto,902.985
11096.6,2,100,O,Endo,1510.93
11096.6,2,1000,O,Endo,6.27395e+08
11096.6,2,10000,O,Endo,4.93003e+07
11096.6,2,100,C,Ecto,1.20165e+06
11096.6,2,1000,C,Ecto,2.0182e+07
11096.6,2,10000,C,Ecto,6.04845e+06
11096.6,2,10000,C,Endo,67.7559
572.657,2,10,H,Ecto,19.315
572.657,2,100,H,Ecto,107.366
572.657,2,1000,H,Ecto,55.3376
572.657,2,100,H,Endo,255.806
572.657,2,1000,H,Endo,2383.71
572.657,2,10000,H,Endo,346.948
572.657,2,10,O,Ecto,68.5569
572.657,2,100,O,Ecto,28.6361
572.657,2,1000,O,Ecto,5.80532
572.657,2,1000,O,Endo,11039.3
572.657,2,10000,O,Endo,38.6677
572.657,2,10,C,Ecto,1.90536
572.657,2,100,C,Ecto,160.788
572.657,2,1000,C,Ecto,163.803
572.657,2,10000,C,Ecto,13011.4
62520.7,2,100,H,Ecto,538358
62520.7,2,1000,H,Ecto,5.0721e+06
62520.7,2,1000,H,Endo,2.90988e+08
62520.7,2,10000,H,Endo,1.86991e+08
62520.7,2,1000,O,Ecto,1.64056e+06
62520.7,2,10000,O,Ecto,85648.3
62520.7,2,100,O,Endo,292.555
62520.7,2,1000,O,Endo,1.63303e+08
62520.7,2,10000,O,Endo,2.4537e+07
62520.7,2,100,C,Ecto,62174.6
62520.7,2,1000,C,Ecto,4.62060e+06
62520.7,2,10000,C,Ecto,1.50853e+06
62520.7,2,10000,C,Endo,351.817
1287.49,2,10,H,Ecto,3334.56
1287.49,2,100,H,Ecto,1.69418e+06
1287.49,2,1000,H,Ecto,60007
1287.49,2,100,H,Endo,1.10762e+06
1287.49,2,1000,H,Endo,6.74848e+07
1287.49,2,10000,H,Endo,3.25659e+07
1287.49,2,10,O,Ecto,25166.8
1287.49,2,100,O,Ecto,735739
1287.49,2,1000,O,Ecto,1.05588e+06
1287.49,2,100,O,Endo,2.00248
1287.49,2,1000,O,Endo,1.85492e+06
1287.49,2,10000,O,Endo,141668
1287.49,2,100,C,Ecto,15988.9
1287.49,2,1000,C,Ecto,3.10117e+07
1287.49,2,10000,C,Ecto,1.80008e+08
56613.5,2,100,H,Ecto,6069.26
56613.5,2,1000,H,Ecto,28401.2
56613.5,2,1000,H,Endo,6.52665e+06
56613.5,2,10000,H,Endo,5.99658e+06
56613.5,2,1000,O,Ecto,12425.2
56613.5,2,10000,O,Ecto,329.79
56613.5,2,100,O,Endo,0.378447
56613.5,2,1000,O,Endo,9.19164e+06
56613.5,2,10000,O,Endo,2.45827e+06
56613.5,2,100,C,Ecto,675.573
56613.5,2,1000,C,Ecto,38180.7
56613.5,2,10000,C,Ecto,13570.5
56613.5,2,10000,C,Endo,0.547809
14710.5,2,100,H,Ecto,1.89751e+06
14710.5,2,1000,H,Ecto,1.97367e+06
14710.5,2,100,H,Endo,3.26399e+06
14710.5,2,1000,H,Endo,4.05557e+08
14710.5,2,10000,H,Endo,1.40865e+09
14710.5,2,10,O,Ecto,1241.78
14710.5,2,100,O,Ecto,1.7351e+06
14710.5,2,1000,O,Ecto,658389
14710.5,2,100,O,Endo,421.369
14710.5,2,1000,O,Endo,1.81666e+08
14710.5,2,10000,O,Endo,4.33541e+06
14710.5,2,100,C,Ecto,362084
14710.5,2,1000,C,Ecto,1.19721e+08
14710.5,2,10000,C,Ecto,8.34462e+07
14710.5,2,10000,C,Endo,2.12497
3327.38,2,10,H,Ecto,5.29699e+06
3327.38,2,100,H,Ecto,1.11263e+07
3327.38,2,1000,H,Ecto,8.0716e+06
3327.38,2,100,H,Endo,4.01324e+07
3327.38,2,1000,H,Endo,2.27911e+08
3327.38,2,10000,H,Endo,1.57139e+08
3327.38,2,10,O,Ecto,1.05704e+07
3327.38,2,100,O,Ecto,4.95174e+06
3327.38,2,1000,O,Ecto,198592
3327.38,2,1000,O,Endo,1.03183e+09
3327.38,2,10000,O,Endo,1.16456e+07
3327.38,2,10,C,Ecto,913665
3327.38,2,100,C,Ecto,4.15374e+07
3327.38,2,1000,C,Ecto,5.99922e+07
3327.38,2,10000,C,Ecto,6.72016e+08
6066.14,2,10,H,Ecto,1.15828e+06
6066.14,2,100,H,Ecto,6.6227e+06
6066.14,2,1000,H,Ecto,2.68096e+06
6066.14,2,100,H,Endo,5.8405e+07
6066.14,2,1000,H,Endo,2.32554e+07
6066.14,2,10000,H,Endo,5.67785e+08
6066.14,2,10,O,Ecto,3.82403e+06
6066.14,2,100,O,Ecto,1.40731e+06
6066.14,2,1000,O,Ecto,402323
6066.14,2,1000,O,Endo,4.25731e+07
6066.14,2,10000,O,Endo,1.00893e+07
6066.14,2,10,C,Ecto,1388.34
6066.14,2,100,C,Ecto,6.00669e+06
6066.14,2,1000,C,Ecto,8.34262e+06
6066.14,2,10000,C,Ecto,2.73345e+08
2256.66,2,10,H,Ecto,6.79266e+06
2256.66,2,100,H,Ecto,3.91467e+07
2256.66,2,1000,H,Ecto,1.73791e+07
2256.66,2,100,H,Endo,3.9294e+07
2256.66,2,1000,H,Endo,4.64092e+08
2256.66,2,10000,H,Endo,3.61984e+07
2256.66,2,10,O,Ecto,2.22209e+07
2256.66,2,100,O,Ecto,9.56725e+06
2256.66,2,1000,O,Ecto,2.66894e+06
2256.66,2,1000,O,Endo,5.69656e+08
2256.66,2,10000,O,Endo,1.65598e+08
2256.66,2,10,C,Ecto,7667.35
2256.66,2,100,C,Ecto,4.19822e+07
2256.66,2,1000,C,Ecto,3.97489e+07
2256.66,2,10000,C,Ecto,2.98193e+09
2781.87,2,10,H,Ecto,34935.6
2781.87,2,100,H,Ecto,1.07784e+07
2781.87,2,100,H,Endo,351.361
2781.87,2,10,O,Ecto,430689
2781.87,2,100,O,Endo,8.88528
2781.87,2,1000,C,Ecto,167.636
14537.8,2,10,H,Ecto,1.91971e+06
14537.8,2,100,H,Ecto,9.02804e+06
14537.8,2,1000,H,Ecto,4.7113e+06
14537.8,2,100,H,Endo,2.48231e+07
14537.8,2,1000,H,Endo,1.51698e+08
14537.8,2,10000,H,Endo,1.20144e+07
14537.8,2,10,O,Ecto,2.95473e+06
14537.8,2,100,O,Ecto,1.98843e+06
14537.8,2,1000,O,Ecto,470640
14537.8,2,1000,O,Endo,2.74759e+08
14537.8,2,10000,O,Endo,8.58724e+07
14537.8,2,10,C,Ecto,114102
14537.8,2,100,C,Ecto,1.28676e+07
14537.8,2,1000,C,Ecto,1.10925e+07
14537.8,2,10000,C,Ecto,8.70603e+08
1398.99,2,10,H,Ecto,1.35299e+06
1398.99,2,100,H,Ecto,1.23776e+08
1398.99,2,1000,H,Ecto,1.55426e+06
1398.99,2,100,H,Endo,344599
1398.99,2,10000,H,Endo,2.872e+07
1398.99,2,10,O,Ecto,1.02536e+06
1398.99,2,100,O,Ecto,417622
1398.99,2,100,O,Endo,9339.19
1398.99,2,1000,O,Endo,227850
1398.99,2,10000,O,Endo,7324.67
1398.99,2,10,C,Ecto,71023.6
1398.99,2,100,C,Ecto,7230.35
1398.99,2,1000,C,Ecto,3.01657e+06
2374.02,2,10,H,Ecto,1.0072e+07
2374.02,2,100,H,Ecto,350525
2374.02,2,1000,H,Ecto,1.86618e+06
2374.02,2,100,H,Endo,3.80492e+07
2374.02,2,1000,H,Endo,1.07428e+06
2374.02,2,10000,H,Endo,4.96384e+08
2374.02,2,10,O,Ecto,8.96554e+06
2374.02,2,100,O,Ecto,6.79219e+06
2374.02,2,1000,O,Ecto,171.69
2374.02,2,100,O,Endo,625.332
2374.02,2,1000,O,Endo,4.81172e+07
2374.02,2,10000,O,Endo,1.53692e+07
2374.02,2,10,C,Ecto,3.37964e+06
2374.02,2,100,C,Ecto,1.71376e+07
2374.02,2,1000,C,Ecto,1.6239e+08
2374.02,2,10000,C,Ecto,680599
10965.7,2,10,H,Ecto,757280
10965.7,2,100,H,Ecto,1.40808e+08
10965.7,2,1000,H,Ecto,229169
10965.7,2,100,H,Endo,95620.2
10965.7,2,10000,H,Endo,1.69155e+06
10965.7,2,10,O,Ecto,2.29843e+06
10965.7,2,100,O,Ecto,36772.4
10965.7,2,100,O,Endo,2980.25
10965.7,2,1000,O,Endo,26161.2
10965.7,2,10,C,Ecto,3311.14
10965.7,2,1000,C,Ecto,250969
627.654,2,10,H,Ecto,15.6735
627.654,2,100,H,Ecto,114305
627.654,2,10,O,Ecto,4471.12
5748.32,2,10,H,Ecto,2.15683e+06
5748.32,2,100,H,Ecto,2.34983e+07
5748.32,2,1000,H,Ecto,4.06951e+06
5748.32,2,100,H,Endo,38916.9
5748.32,2,10,O,Ecto,957951
5748.32,2,100,O,Ecto,1.29191e+06
5748.32,2,100,O,Endo,10370.3
5748.32,2,1000,O,Endo,83099
5748.32,2,10,C,Ecto,146891
5748.32,2,100,C,Ecto,20587
5748.32,2,1000,C,Ecto,6.55251e+06
10362.2,2,10,H,Ecto,4.67312e+07
10362.2,2,100,H,Ecto,1.11478e+07
10362.2,2,1000,H,Ecto,5.86614e+06
10362.2,2,10,H,Endo,8.42225e+06
10362.2,2,100,H,Endo,3.27465e+07
10362.2,2,1000,H,Endo,8.24135e+07
10362.2,2,10000,H,Endo,7.6725e+06
10362.2,2,10,O,Ecto,5.55407e+06
10362.2,2,100,O,Ecto,2.11056e+07
10362.2,2,1000,O,Ecto,763177
10362.2,2,100,O,Endo,532333
10362.2,2,1000,O,Endo,101451
10362.2,2,100,C,Ecto,1.06176e+06
10362.2,2,1000,C,Ecto,123336
52560.1,1,1000,H,Ecto,257955
52560.1,1,10000,H,Ecto,5902.64
52560.1,1,1000,H,Endo,1.56579e+08
52560.1,1,10000,H,Endo,3.76894e+07
52560.1,1,100000,H,Endo,20.7157
52560.1,1,100,O,Ecto,10865.1
52560.1,1,1000,O,Ecto,3.56504e+06
52560.1,1,1000,O,Endo,2.27513e+07
52560.1,1,10000,O,Endo,3.25441e+06
52560.1,1,100,C,Ecto,70196.6
52560.1,1,1000,C,Ecto,8.49845e+06
52560.1,1,10000,C,Ecto,425412
52560.1,1,1000,C,Endo,1.08022e+06
52560.1,1,10000,C,Endo,3736.02
9680.16,1,1000,H,Ecto,1.07831e+06
9680.16,1,10000,H,Ecto,26772
9680.16,1,1000,H,Endo,8.24441e+08
9680.16,1,10000,H,Endo,1.41094e+08
9680.16,1,100000,H,Endo,51.8178
9680.16,1,100,O,Ecto,58891
9680.16,1,1000,O,Ecto,1.75635e+07
9680.16,1,1000,O,Endo,1.96158e+08
9680.16,1,10000,O,Endo,3.67906e+07
9680.16,1,100,C,Ecto,381235
9680.16,1,1000,C,Ecto,4.49428e+07
9680.16,1,10000,C,Ecto,1.45868e+06
9680.16,1,10000,C,Endo,21145.3
10610.9,1,100,H,Ecto,8.69037e+06
10610.9,1,1000,H,Ecto,1264.08
10610.9,1,10000,H,Ecto,3166.45
10610.9,1,100,H,Endo,526.185
10610.9,1,1000,H,Endo,1.75026e+07
10610.9,1,10000,H,Endo,754162
10610.9,1,100,O,Ecto,1.40189e+07
10610.9,1,1000,O,Ecto,36085.4
10610.9,1,1000,O,Endo,625373
10610.9,1,10000,O,Endo,1656.26
10610.9,1,100,C,Ecto,1.36317e+06
10610.9,1,1000,C,Ecto,1.82045e+06
10610.9,1,10000,C,Ecto,147.664
10610.9,1,1000,C,Endo,500.608
24262.3,2,1000,H,Ecto,7255.01
24262.3,2,10000,H,Ecto,3964.74
24262.3,2,100,H,Endo,1189.05
24262.3,2,1000,H,Endo,1.87751e+08
24262.3,2,10000,H,Endo,1.53994e+07
24262.3,2,100,O,Ecto,1.96546e+06
24262.3,2,1000,O,Ecto,1.33136e+06
24262.3,2,1000,O,Endo,6.03133e+06
24262.3,2,10000,O,Endo,401392
24262.3,2,100,C,Ecto,1.28981e+06
24262.3,2,1000,C,Ecto,1.47709e+07
24262.3,2,10000,C,Ecto,754.594
24262.3,2,1000,C,Endo,82662.9
24262.3,2,10000,C,Endo,1780.95
2605.75,2,10,H,Ecto,582158
2605.75,2,100,H,Ecto,3.51066e+07
2605.75,2,1000,H,Ecto,30454.6
2605.75,2,10000,H,Ecto,492.034
2605.75,2,100,H,Endo,401.548
2605.75,2,1000,H,Endo,6.80121e+07
2605.75,2,10000,H,Endo,79185.8
2605.75,2,10,O,Ecto,51528
2605.75,2,100,O,Ecto,2.00735e+07
2605.75,2,1000,O,Ecto,1093.01
2605.75,2,1000,O,Endo,151369
2605.75,2,100,C,Ecto,678658
2605.75,2,1000,C,Ecto,15163.4
2605.75,2,10000,C,Ecto,761.662
2605.75,2,10000,C,Endo,22.1481
70834.2,2,1000,H,Ecto,18268.2
70834.2,2,10000,H,Ecto,47.1988
70834.2,2,1000,H,Endo,119333
70834.2,2,10000,H,Endo,466520
70834.2,2,100000,H,Endo,526.59
70834.2,2,1000,O,Ecto,3586.04
70834.2,2,1000,O,Endo,637537
70834.2,2,10000,O,Endo,1.56638e+06
70834.2,2,1000,C,Ecto,218077
70834.2,2,10000,C,Ecto,228688
70834.2,2,1000,C,Endo,8542.74
70834.2,2,10000,C,Endo,11.5795
11293.8,2,10,H,Ecto,154882
11293.8,2,100,H,Ecto,6.12643e+07
11293.8,2,1000,H,Ecto,17950
11293.8,2,10000,H,Ecto,4129.05
11293.8,2,100,H,Endo,3553.76
11293.8,2,1000,H,Endo,5.5911e+07
11293.8,2,10000,H,Endo,137261
11293.8,2,100,O,Ecto,4.87018e+07
11293.8,2,1000,O,Ecto,11849.8
11293.8,2,1000,O,Endo,982123
11293.8,2,10000,O,Endo,204.479
11293.8,2,100,C,Ecto,1.38043e+06
11293.8,2,1000,C,Ecto,592488
11293.8,2,10000,C,Ecto,1013.48
11293.8,2,1000,C,Endo,37.0198
11293.8,2,10000,C,Endo,243.893
58663.1,2,1000,H,Ecto,594201
58663.1,2,10000,H,Ecto,81176.2
58663.1,2,100,H,Endo,31.4814
58663.1,2,1000,H,Endo,7.32909e+08
58663.1,2,10000,H,Endo,2.28417e+08
58663.1,2,100000,H,Endo,12.0488
58663.1,2,100,O,Ecto,81105.5
58663.1,2,1000,O,Ecto,1.23804e+07
58663.1,2,1000,O,Endo,9.9548e+07
58663.1,2,10000,O,Endo,1.67423e+07
58663.1,2,100,C,Ecto,418857
58663.1,2,1000,C,Ecto,3.62873e+07
58663.1,2,10000,C,Ecto,509892
58663.1,2,1000,C,Endo,2.88042e+06
58663.1,2,10000,C,Endo,14318.1
71431.4,2,1000,H,Ecto,2356.82
71431.4,2,10000,H,Ecto,953.891
71431.4,2,100,H,Endo,193.732
71431.4,2,1000,H,Endo,3.18338e+07
71431.4,2,10000,H,Endo,3.09871e+06
71431.4,2,100,O,Ecto,226344
71431.4,2,1000,O,Ecto,330818
71431.4,2,1000,O,Endo,1.43496e+06
71431.4,2,10000,O,Endo,23504.1
71431.4,2,100,C,Ecto,228108
71431.4,2,1000,C,Ecto,3.11499e+06
71431.4,2,10000,C,Ecto,183.538
71431.4,2,1000,C,Endo,1129.55
71431.4,2,10000,C,Endo,453.922
70834.2,2,10,H,Ecto,1.53223e+06
70834.2,2,100,H,Ecto,4.60175e+07
70834.2,2,1000,H,Ecto,84129.7
70834.2,2,10000,H,Ecto,2054.45
70834.2,2,100,H,Endo,1238.41
70834.2,2,1000,H,Endo,1.56024e+08
70834.2,2,10000,H,Endo,213138
70834.2,2,10,O,Ecto,90922.6
70834.2,2,100,O,Ecto,5.46709e+07
70834.2,2,1000,O,Ecto,4566.55
70834.2,2,1000,O,Endo,2.31913e+06
70834.2,2,100,C,Ecto,1.75333e+06
70834.2,2,1000,C,Ecto,75630.2
70834.2,2,10000,C,Ecto,2402.81
70834.2,2,10000,C,Endo,0.560008
1369.24,2,10,H,Ecto,752919
1369.24,2,100,H,Ecto,1.74402e+07
1369.24,2,1000,H,Ecto,22959.3
1369.24,2,10000,H,Ecto,92.4714
1369.24,2,100,H,Endo,18.1714
1369.24,2,1000,H,Endo,7.56214e+07
1369.24,2,10000,H,Endo,3412.01
1369.24,2,10,O,Ecto,84431.8
1369.24,2,100,O,Ecto,9.9095e+06
1369.24,2,1000,O,Ecto,245.757
1369.24,2,1000,O,Endo,44991.2
1369.24,2,100,C,Ecto,622762
1369.24,2,1000,C,Ecto,1333.31
1369.24,2,10000,C,Ecto,411.896
15059.4,2,10,H,Ecto,447889
15059.4,2,100,H,Ecto,9.51175e+06
15059.4,2,1000,H,Ecto,11162.5
15059.4,2,10000,H,Ecto,113.315
15059.4,2,100,H,Endo,11.1363
15059.4,2,1000,H,Endo,2.78243e+07
15059.4,2,10000,H,Endo,2408.42
15059.4,2,10,O,Ecto,16951.3
15059.4,2,100,O,Ecto,6.37939e+06
15059.4,2,1000,O,Ecto,268.45
15059.4,2,1000,O,Endo,234122
15059.4,2,100,C,Ecto,254591
15059.4,2,1000,C,Ecto,2555.58
15059.4,2,10000,C,Ecto,243.589
15059.4,2,10000,C,Endo,0.0143137
2655.69,2,10,H,Ecto,3.17002e+06
2655.69,2,100,H,Ecto,1.83419e+08
2655.69,2,1000,H,Ecto,148319
2655.69,2,10000,H,Ecto,2487.29
2655.69,2,100,H,Endo,2169.33
2655.69,2,1000,H,Endo,3.87135e+08
2655.69,2,10000,H,Endo,65156.2
2655.69,2,10,O,Ecto,199752
2655.69,2,100,O,Ecto,1.06961e+08
2655.69,2,1000,O,Ecto,5718.21
2655.69,2,1000,O,Endo,4.13761e+06
2655.69,2,100,C,Ecto,3.31195e+06
2655.69,2,1000,C,Ecto,76846.5
2655.69,2,10000,C,Ecto,4152.51
2655.69,2,10000,C,Endo,0.488883
1461.98,2,10,H,Ecto,2.84641e+07
1461.98,2,100,H,Ecto,1.07969e+06
1461.98,2,100,H,Endo,16200.2
1461.98,2,1000,H,Endo,2.65443e+06
1461.98,2,10,O,Ecto,1.64983e+08
1461.98,2,100,O,Ecto,6.51508e+08
1461.98,2,100,C,Ecto,21387.8
1461.98,2,1000,C,Ecto,193427
2587.62,2,10,H,Ecto,5.25032e+07
2587.62,2,100,H,Ecto,3.32709e+07
2587.62,2,1000,H,Ecto,76630
2587.62,2,100,H,Endo,72748.4
2587.62,2,1000,H,Endo,1.39102e+09
2587.62,2,10,O,Ecto,1.50986e+07
2587.62,2,100,O,Ecto,7.05626e+07
2587.62,2,1000,O,Endo,10781.9
2587.62,2,100,C,Ecto,2.47423e+07
2587.62,2,1000,C,Ecto,1.9042e+06
2587.62,2,10000,C,Ecto,74.4717
48561.8,2,1000,H,Ecto,1201.68
48561.8,2,10000,H,Ecto,7.71882
48561.8,2,1000,H,Endo,39223.8
48561.8,2,10000,H,Endo,20877
48561.8,2,100000,H,Endo,5.58033
48561.8,2,1000,O,Ecto,1339.84
48561.8,2,1000,O,Endo,105195
48561.8,2,10000,O,Endo,42615.8
48561.8,2,1000,C,Ecto,9802.51
48561.8,2,10000,C,Ecto,9574.86
48561.8,2,1000,C,Endo,1609.64
48561.8,2,10000,C,Endo,1.45922
3093.05,2,100,H,Ecto,27083.3
3093.05,2,1000,H,Ecto,9.31787
3093.05,2,10000,H,Ecto,2.91049
3093.05,2,100,H,Endo,0.128656
3093.05,2,1000,H,Endo,31247.9
3093.05,2,10000,H,Endo,113.318
3093.05,2,100,O,Ecto,30060.8
3093.05,2,1000,O,Ecto,5.08635
3093.05,2,1000,O,Endo,1575.03
3093.05,2,10000,O,Endo,0.0494595
3093.05,2,100,C,Ecto,782.969
3093.05,2,1000,C,Ecto,474.35
3093.05,2,10000,C,Ecto,0.582758
3093.05,2,1000,C,Endo,0.0379811
3093.05,2,10000,C,Endo,0.00742859
55788.4,1,1000,H,Ecto,71487.6
55788.4,1,10000,H,Ecto,0.00552779
55788.4,1,1000,H,Endo,1.58837e+07
55788.4,1,10000,H,Endo,7.26659e+07
55788.4,1,1000,O,Ecto,112857
55788.4,1,100,O,Endo,0.012885
55788.4,1,1000,O,Endo,8.83332e+06
55788.4,1,10000,O,Endo,1.15827e+07
55788.4,1,1000,C,Ecto,2.25925e+06
55788.4,1,10000,C,Ecto,3.21506e+06
55788.4,1,10000,C,Endo,2401.04
57140,1,100,H,Ecto,8.22624e+06
57140,1,1000,H,Ecto,21718.9
57140,1,10000,H,Ecto,3.25107e-06
57140,1,100,H,Endo,1586.54
57140,1,1000,H,Endo,4.56959e+08
57140,1,10000,H,Endo,6.40831e+08
57140,1,100,O,Ecto,93.1628
57140,1,1000,O,Ecto,1.15702e+06
57140,1,100,O,Endo,0.826847
