GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
19,8,12014.4,767369,1.00616e+06,113225,3973.88
19,8,6240.35,6.58349e+06,1.01389e+06,62140,98049.7
19,8,309.568,5.53271e+06,240003,56.735,0
19,8,31.7639,2.22359e+07,21117.4,0,0
19,8,600.096,13232,2495.99,4021.58,7.80172
19,8,34.1278,0,0,0,0
19,8,299.164,0,0,0,0
19,8,125.519,0,0,0,0
19,8,136.582,12574.9,5556.1,414.205,3.85721e-10
20,0,11429.6,1.9523e+09,0,0,0
20,0,3266.19,4.98608e+07,0,0,0
20,0,26068.3,5.5467e+08,0,0,0
20,0,16982.5,1.90784e+09,0,0,0
20,0,5961.37,1.44189e+08,0,0,0
20,0,23023.8,8.33406e+09,0,0,0
20,0,26006.2,5.70838e+09,0,0,0
20,0,15765,1.28593e+09,0,0,0
20,0,9649.85,2.12356e+08,0,0,0
20,0,6030.06,2.78754e+07,0,0,0
20,0,13757.7,2.43211e+09,0,0,0
20,0,44569.7,3.9858e+09,0,0,0
20,0,29502.9,1.58904e+08,0,0,0
20,0,26006.2,2.57023e+07,0,0,0
20,0,12511.7,3.02678e+08,0,0,0
20,0,7126.28,3.01851e+08,0,0,0
20,0,13625.6,1.34696e+09,0,0,0
20,0,92815.1,6.59959e+09,0,0,0
20,0,3264.87,1.74551e+08,0,0,0
20,0,7364.91,4.29267e+07,0,0,0
20,0,26068.3,5.73021e+09,0,0,0
20,0,26550.4,1.17328e+06,0,0,0
20,0,14191.7,3.23355e+08,0,0,0
20,0,44569.7,4.07309e+09,0,0,0
20,0,11886.1,0,0,0,0
20,2,17465.6,1.89957e+08,6.22955e+08,6.4663e+07,6.00035e+06
20,2,10328.2,14091.3,17691.8,6406.82,696.183
20,2,56495.6,1.08567e+06,4.67189e+06,4794.93,18609.7
20,2,16802.7,2.125e+09,3.84743e+08,1.36599e+08,7.11312e+07
20,2,87562.1,7.06149e+07,1.39346e+08,2.83427e+07,1.91689e+06
20,2,58990.5,2.04188e+08,6.67354e+07,6.67629e+07,1.79737e+07
20,3,4.88666,2.88126e+07,0,0,0
20,3,19.4611,2.79236e+07,0,0,0
20,3,21.2905,0,0,0,0
20,6,3104.43,1.60122e+08,0,0,0
20,6,648.407,528254,0,0,0
20,6,234.048,1.53239e+08,0,0,0
20,6,689.784,2.36564e+06,0,0,0
20,6,945.888,1.83769e+08,0,0,0
20,6,1622.39,1846.76,0,0,0
20,6,61.7956,5.50402e+07,0,0,0
20,6,976.578,8.9624e+07,0,0,0
20,6,4913.55,2.82131e+06,0,0,0
20,6,252.879,8.95027e+07,0,0,0
20,6,3173.31,2.01415e+06,0,0,0
20,6,958.501,9.17602e+07,0,0,0
20,6,129.522,2.70625e+06,0,0,0
20,6,61.2313,3.17321e+07,0,0,0
20,6,253.426,3.02511e+08,0,0,0
20,6,999.044,1.05684e+08,0,0,0
20,6,8175.35,1988.5,0,0,0
20,6,3045.81,0,0,0,0
20,6,55.509,0,0,0,0
20,6,691.544,0,0,0,0
20,6,8810.44,0,0,0,0
20,7,1481.14,0,1.09122e+07,5.87739e+06,3.27779e+06
20,7,6187.45,0,1.25543e+08,9.17547e+07,6.75813e+07
20,7,2973.75,0,3.3924e+07,2.41476e+07,1.44483e+07
20,7,17724.6,0,8.37424e+06,4.93316e+06,3.90116e+06
20,7,7058.57,0,3.75816e+07,2.39142e+07,1.45131e+07
20,7,14027.3,0,357661,254625,44764.8
20,7,734.737,0,445.657,489.925,201.57
20,7,182.951,0,5.10969e+06,1.48738e+06,1.07681e+06
20,7,1481.14,0,37658.3,84722.4,21155.9
20,7,914.096,0,3.07991e+07,1.69182e+07,7.05683e+06
20,7,8209.74,0,493829,581513,173651
20,7,478.876,0,1.95912e+08,8.80032e+07,6.9556e+07
20,7,2558.32,0,1.02135e+08,3.30465e+07,1.49381e+07
20,7,8230.12,0,52832,27517.6,23070.7
20,7,455.585,0,1.09661e+08,6.35362e+06,3.20234e+06
20,7,925.187,0,1.22741e+07,2.73712e+06,23083.4
20,7,2719.47,0,356045,79610.7,159895
20,7,30674.1,0,111994,70574.4,35108.8
20,7,18916.8,0,4.70479e+06,2.35563e+06,1.21506e+06
20,7,7100.59,0,559996,298353,171810
20,7,2995.05,0,7.12464e+07,3.67523e+07,1.98148e+07
20,7,728.761,0,1729.5,192.732,1.73542
20,7,3039.71,0,4.55418e+07,6.73778e+06,3.43724e+06
20,7,13612.9,0,778098,549696,212889
20,7,2578.25,0,1.43802e+06,1403.62,0
20,7,182.951,0,0,0,0
20,8,11764.1,3.82297e+07,1.88992e+07,1.17753e+07,3.66817e+06
20,8,12403.6,1.12188e+07,1.44494e+06,317282,636867
20,8,309.568,4.10023e+07,7.93345e+06,1.7467e+07,3.61835e+06
20,8,6589.75,228359,23780.6,6803.21,10574.5
20,8,302.456,3.12249e+07,6.10867e+07,8.97846e+06,4.0387e+06
20,8,135.633,4.50423e+07,4.77429e+07,2.9546e+06,2.82432e+06
20,8,1830.26,5.38974e+07,5.63639e+06,1.97692e+06,1.61666e+06
20,8,2538.41,5.28367e+07,7.50067e+07,8.26378e+06,2.57139e+06
20,8,29.7704,1.04943e+08,5.00803e+07,217324,0
20,8,309.568,2.09165e+07,6.17757e+06,559283,3322.95
20,8,2637.78,66606.2,9958.68,2307.76,4314.66
20,8,29.3559,2.74349e+07,99344.4,0,0
20,8,148.554,1.59884e+07,6.10275e+06,99700.2,0
20,8,2592.38,144357,62224.5,6103.89,112.184
20,8,1770.17,8.10812e+07,1.17766e+07,1.29662e+06,2526.57
20,8,305.608,0,0,0,0
20,8,1987.45,5.81107e+07,8.44559e+06,3.29829e+06,351044
21,0,81903.3,4.97155e+08,0,0,0
21,0,42003.7,3.52515e+08,0,0,0
21,0,26265.5,2.88045e+08,0,0,0
21,0,6606.63,2.18242e+08,0,0,0
21,0,3065.46,5.17023e+06,0,0,0
21,0,36022.2,8.32607e+08,0,0,0
21,0,14228.9,4.75773e+08,0,0,0
21,0,173528,5.00272e+08,0,0,0
21,0,7312.42,4.83306e+09,0,0,0
21,0,115863,4.78191e+06,0,0,0
21,0,14636.2,5.59267e+08,0,0,0
21,0,27697.5,1.8114e+07,0,0,0
21,0,81903.3,8.64448e+09,0,0,0
21,0,6617.64,2.73562e+09,0,0,0
21,0,18962.5,3.2466e+06,0,0,0
21,0,7312.42,8.05689e+09,0,0,0
21,0,26895.7,5.08009e+08,0,0,0
21,0,3065.46,7.34973e+06,0,0,0
21,0,28192.9,551600,0,0,0
21,0,19973.2,1.44495e+07,0,0,0
21,0,15805.9,2.60362e+09,0,0,0
21,0,29790.4,6.67745e+09,0,0,0
21,0,6606.63,0,0,0,0
21,0,78746.8,0,0,0,0
21,1,43645,0,1.03823e+06,9738.32,21345
21,2,36827,1.96332e+07,2.20613e+06,101818,2233.55
21,2,12417.8,1919.48,6374.1,481.635,54.4255
21,2,69397.9,8.22333e+08,1.7738e+08,1.06502e+06,124856
21,2,16648.3,1.76477e+06,433585,3.82844,0.0288474
21,2,83489.1,1.17886e+09,2.82066e+08,2.84076e+07,9.54218e+06
21,2,9674.47,2.29363e+08,1.42965e+08,289285,1106.66
21,2,34837.3,5.45722e+07,1.56029e+07,269163,24296.8
21,2,10340.4,2.68848e+07,1.61899e+07,1176.35,1.19421
21,2,553.915,2.16337e+08,1.41752e+08,14963.5,147.651
21,2,15093.1,0,0,0,0
21,3,14.0959,17908.3,0,0,0
21,3,14.2547,8.35532e+07,0,0,0
21,4,133.328,0,87207.5,1.25747,0.0105426
21,6,246.354,8.12922e+07,0,0,0
21,6,838.456,1.44964e+08,0,0,0
21,6,19078.7,7.57998e+06,0,0,0
21,6,2186.55,4.21109e+07,0,0,0
21,6,3514.06,2.28386e+08,0,0,0
21,6,12521.9,4.90976e+06,0,0,0
21,6,861.823,1.52373e+08,0,0,0
21,6,24792.1,527621,0,0,0
21,6,62.1285,4.93545e+07,0,0,0
21,6,241.959,7.34545e+07,0,0,0
21,6,2929.18,1.71993e+08,0,0,0
21,6,686.749,5.19884e+06,0,0,0
21,6,7553.34,174221,0,0,0
21,6,838.456,8.11669e+07,0,0,0
21,6,7803.42,441776,0,0,0
21,6,2061.42,1.37964e+08,0,0,0
21,6,73.6008,4.18931e+08,0,0,0
21,6,3231.56,2.37535e+08,0,0,0
21,6,686.749,0,0,0,0
21,6,69.7461,0,0,0,0
21,6,2169.02,0,0,0,0
21,6,868.718,0,0,0,0
21,6,694.794,0,0,0,0
21,6,246.354,0,0,0,0
21,6,6848.81,3.30953e+07,0,0,0
21,6,631.133,2.96773e+06,0,0,0
21,7,1500.11,0,7.49904e+06,212908,1.04118e+06
21,7,2965.37,0,46388,2578.65,1852.67
21,7,8368.91,0,1.23523e+08,8.44017e+06,1.62449e+07
21,7,1092.35,0,8.58975e+07,5687.79,25.9464
21,7,182.288,0,9.39911e+06,2196.51,35.5618
21,7,4920.15,0,1.02041e+08,1.33025e+07,1.29781e+06
21,7,9587.71,0,3.16422e+06,5097.72,17.4573
21,7,404.478,0,1.42305e+08,5.70894e+06,481674
21,7,20365.6,0,1.60853e+06,70019.8,367716
21,7,22142.7,0,3.23743e+08,6.47223e+07,266051
21,7,21923.1,0,2.88935e+07,4.2733e+06,1.4124e+06
21,7,22142.7,0,3.6139e+08,1.64151e+07,924131
21,7,446.051,0,1.34337e+06,955.657,2.12428
21,7,4920.15,0,2.20549e+07,638623,2575.28
21,7,186.594,0,0,0,0
21,7,2965.37,0,0,0,0
21,7,1481.34,0,0,0,0
21,7,1481.14,0,2.23408e+07,1.75488e+06,0
21,8,3623.03,1.70612e+06,4.49473e+06,340455,70400.8
21,8,381.089,1.17674e+08,1.4888e+08,4.37322e+06,730225
21,8,12566.7,8.12105e+06,3.29256e+07,2.4955e+06,204968
21,8,2421.81,2.34219e+07,7.03227e+06,592755,237214
21,8,575.861,3.39033e+07,2.44439e+07,22812.3,35.4828
21,8,1079.09,58730.3,36102.9,656.594,33.4307
21,8,3703.29,46026.4,23028.9,936.568,1728.19
21,8,6739.63,1.82656e+07,1.06163e+08,8.42317e+06,713352
21,8,43.6888,2.62553e+07,2.16568e+06,30.1732,0.190552
21,8,138.438,3.41088e+07,5.83067e+07,5536.86,23.6839
21,8,5059.73,80495.8,29636.2,1755.41,145.915
21,8,143.753,1.60934e+06,1.09559e+06,20.7633,0.012421
21,8,42.0814,4.83371e+06,234767,0,0
21,8,6313.23,7.43409e+07,2.24374e+07,235663,4039.99
21,8,44.1395,1.05093e+06,844.439,0,0
21,8,611.249,1.01023e+08,4.3029e+07,3.02443e+06,693248
21,8,133.845,0,0,0,0
21,8,41.8678,0,0,0,0
21,8,389.204,0,0,0,0
21,8,3623.03,0,0,0,0
22,0,3064.32,4.04952e+08,0,0,0
22,0,463.339,10043.5,0,0,0
22,0,10519.7,9.30664e+08,0,0,0
22,0,1655.63,2.24333e+09,0,0,0
22,0,95.67,7.58988e+07,0,0,0
22,0,217236,1.08273e+07,0,0,0
22,0,33227.2,4.88212e+09,0,0,0
22,0,12680.1,1.07194e+08,0,0,0
22,0,3228.76,3.08498e+09,0,0,0
22,0,16438.6,1.32073e+08,0,0,0
22,0,59186.9,7.25221e+07,0,0,0
22,0,4410.22,2.91767e+08,0,0,0
22,0,29740.8,1.16194e+09,0,0,0
22,0,1663.83,1.34778e+10,0,0,0
22,0,3298.61,1.47826e+09,0,0,0
22,0,90.9298,9.90548e+08,0,0,0
22,0,10519.7,5.48656e+09,0,0,0
22,0,3049.18,6.72155e+07,0,0,0
22,0,11654.3,1.52033e+08,0,0,0
22,0,32888.8,1.76905e+08,0,0,0
22,0,1680.68,0,0,0,0
22,0,3084.34,0,0,0,0
22,0,3129.63,0,0,0,0
22,0,11103.9,0,0,0,0
22,0,488.606,0,0,0,0
22,0,95.67,0,0,0,0
22,1,12634.9,0,5.66932e+09,6.13264e+07,7.95318e+07
22,1,44800.5,0,1.9214e+07,1.80501e+07,8.83604e+08
22,1,12634.9,0,0,0,0
22,2,35798.4,2.58708e+07,2.22772e+06,71493.7,15929.7
22,2,116.432,7.76962e+06,1.52401e+06,933295,86773.2
22,2,618.529,9.48297e+06,5.72191e+07,1.44246e+06,843760
22,2,17766.6,3.25921e+08,3.18666e+06,1.70718e+06,1.61843e+07
22,2,3867.46,9.88747e+07,5.1738e+06,841773,3.26183e+07
22,2,2868.73,5.55912e+07,3.70626e+08,8.29163e+06,5.00128e+06
22,2,35798.4,1.158e+08,2.21228e+08,1.16286e+06,6.05394e+06
22,2,602.234,1.36669e+08,6.61203e+08,2.75641e+06,9.5105e+06
22,2,532.167,7.44478e+08,5.40331e+07,4.17325e+07,400476
22,2,17483.8,5.12699e+06,2.86805e+06,21798.3,259605
22,2,3621.23,3.1449e+07,2.23927e+08,3.22256e+06,2.71499e+06
22,2,8940.39,1.83386e+07,1.20419e+08,3.13403e+06,1.57858e+06
22,2,1412.78,30556.4,89670.5,243.793,1478.46
22,2,10418,1.01825e+07,75622.9,62676,765853
22,2,38844.3,8.59946e+07,822049,139823,440014
22,2,1412.78,5.71765e+06,352444,399667,30643
22,2,116.005,4.63271e+08,8195.87,5056.97,2177.14
22,2,499.512,5.33147e+07,1.70244e+07,1.31436e+07,408042
22,2,49176,3.28481e+06,15482.8,30205.4,918015
22,2,8032,7.76196e+07,1.16617e+07,7.60148e+06,808922
22,2,3828.25,2.90617e+08,2.91178e+07,3.15089e+07,2.19691e+06
22,2,565.255,6.47131e+08,0,0,0
22,2,10291.6,5.30551e+07,404201,413500,9571.99
22,2,583.082,432202,6237.24,14734.1,658.408
22,2,1360.22,394018,16.9732,14.9288,3.67146
22,2,116.432,0,0,0,0
22,2,10256.1,2.71548e+06,7.23269e+06,2.08516e+06,4420.55
22,3,21.5088,1.37403e+08,0,0,0
22,5,15.8727,1.57098e+08,124342,0,0
22,6,268.977,9.5392e+06,0,0,0
22,6,35.4358,7.23464e+07,0,0,0
22,6,96.484,8.93665e+07,0,0,0
22,6,7553.34,1.29517e+07,0,0,0
22,6,268.977,6.60549e+07,0,0,0
22,6,941.369,8.66565e+07,0,0,0
22,6,12725.9,7.36052e+06,0,0,0
22,6,84.545,1.38409e+08,0,0,0
22,6,765.992,8.65081e+07,0,0,0
22,6,110.421,7.17816e+07,0,0,0
22,6,17418.3,6.66553e+07,0,0,0
22,6,90.8298,2.75934e+07,0,0,0
22,6,36.8959,0,0,0,0
22,6,275.055,0,0,0,0
22,7,16518.2,0,254413,56666.1,6795.44
22,7,646.439,0,1.89525e+08,1.89072e+06,2.22871e+06
22,7,160.618,0,3.16736e+07,9.41341e+06,1.35505e+06
22,7,22605.2,0,8.73615e+07,294845,2.63541e+06
22,7,1373,0,1.29136e+08,4.2452e+07,3.71473e+06
22,7,3663.45,0,7.3985e+07,560315,9.27168e+06
22,7,9532.33,0,1.08732e+07,1.09557e+07,1.76901e+08
22,7,16116.7,0,4.6839e+06,387315,2.58043e+07
22,7,646.439,0,2.78143e+08,1.74727e+08,1.08198e+06
22,7,9010.2,0,2.81972e+08,2.32171e+08,5.6047e+06
22,7,67.8617,0,2.51829e+07,7.43553e+06,110579
22,7,163.683,0,0,0,0
22,7,654.261,0,0,0,0
22,7,1387.04,0,0,0,0
22,7,16518.2,0,0,0,0
22,8,1118.04,1.16715e+06,5.37608e+06,22256.5,71859.6
22,8,6324.69,150677,490.946,339.09,5685.86
22,8,371.135,9.25301e+07,1.16818e+08,1.58577e+07,2.70922e+06
22,8,1027.55,8.31582e+07,4.12093e+07,1.89778e+07,1.79166e+06
22,8,26.0992,5.99462e+07,144540,146362,2142.78
22,8,1189.96,8.2259e+06,839075,647646,45717.5
22,8,6324.69,467321,294771,127558,11103.7
22,8,79.5944,8.56615e+07,0,0,0
22,8,361.397,1.2904e+08,78125.8,60134.3,506.81
22,8,2352.24,1.80666e+08,1.38549e+08,672075,9.41827e+06
22,8,125.276,1.39343e+08,1.01707e+06,66047.4,120.364
22,8,2382.76,1.85566e+08,749112,2.47859e+06,70326.1
22,8,1118.04,0,0,0,0
23,0,88020.5,8.16959e+08,0,0,0
23,0,12318.4,5.49414e+07,0,0,0
23,0,36917.2,1.59629e+09,0,0,0
23,0,5370.98,1.92749e+09,0,0,0
23,0,833.432,8.01956e+08,0,0,0
23,0,56823.1,4.17448e+09,0,0,0
23,0,1727.23,5.24556e+09,0,0,0
23,0,442.909,6.77023e+08,0,0,0
23,0,18732,5.38377e+09,0,0,0
23,0,3863.36,3.43018e+09,0,0,0
23,0,13439.8,4.15315e+08,0,0,0
23,0,188403,4.65275e+08,0,0,0
23,0,1065.57,4.5203e+07,0,0,0
23,0,5211.79,1.62098e+09,0,0,0
23,0,22675.9,4.67759e+08,0,0,0
23,0,88929.5,6.27394e+07,0,0,0
23,0,13439.8,7.57114e+09,0,0,0
23,0,12115.4,3.12417e+08,0,0,0
23,0,1576.96,6.49687e+08,0,0,0
23,0,37254.1,4.43373e+09,0,0,0
23,0,45335.2,5.01426e+09,0,0,0
23,0,12318.4,3.73358e+08,0,0,0
23,0,3814.03,7.27895e+08,0,0,0
23,0,2966.98,9.27077e+08,0,0,0
23,0,1002.83,3.1049e+06,0,0,0
23,0,460.685,3.26931e+09,0,0,0
23,0,829.192,1.94496e+09,0,0,0
23,0,12488.5,0,0,0,0
23,0,36917.2,0,0,0,0
23,0,78124.3,0,0,0,0
23,0,419.518,0,0,0,0
23,0,5390.71,0,0,0,0
23,0,970.751,0,0,0,0
23,0,1815.21,0,0,0,0
23,1,43455.5,0,2.82169e+09,3.51431e+07,2.85132e+08
23,1,11439,0,243738,37772.1,5173.5
23,1,42737.2,0,0,0,0
23,2,11899.9,3.75781e+08,3.76649e+08,9.93542e+07,1.26081e+07
23,2,3669.81,1.061e+08,1.54377e+07,1.40572e+07,3.32912e+06
23,2,25625.1,1.84548e+08,2.92498e+08,7.73182e+06,1.39688e+07
23,2,3653.32,5.65011e+08,7.89178e+08,2.38155e+07,1.55828e+06
23,2,11899.9,4.60836e+09,3.08408e+08,2.54277e+08,3.53673e+07
23,2,24058.1,2.34564e+08,1.2175e+09,1.36597e+07,190763
23,2,11843.2,9.90585e+08,2.75973e+08,5.03758e+07,1.65447e+07
23,2,1131.66,13374.9,17437.2,6.38855,0
23,2,24445.3,4.27872e+08,2.72445e+08,1.36117e+08,0
23,2,42712.4,3.97576e+09,4.55845e+09,3.02578e+08,2.71711e+08
23,4,134.009,0,0,0,0
23,5,58.6826,3.65225e+07,7.27001e+07,2.29961e+07,0
23,5,33.3638,7.95736e+07,2.197e+06,0,0
23,6,211.507,2.66381e+06,0,0,0
23,6,19969.2,7.41254e+07,0,0,0
23,6,49.5558,3.91403e+07,0,0,0
23,6,536.785,3.38784e+07,0,0,0
23,6,3436.53,6.32081e+08,0,0,0
23,6,1979.97,4.21054e+08,0,0,0
23,6,102.585,2.73818e+08,0,0,0
23,6,1779.23,1.50532e+07,0,0,0
23,6,15933.9,866133,0,0,0
23,6,490.446,2.87688e+08,0,0,0
23,6,536.006,9.1833e+07,0,0,0
23,6,1896.87,1.91771e+06,0,0,0
23,6,109.75,2.15421e+09,0,0,0
23,6,52.3229,3.79053e+08,0,0,0
23,6,12485.5,1.4678e+08,0,0,0
23,6,1782.62,0,0,0,0
23,6,471.904,0,0,0,0
23,6,49.5558,0,0,0,0
23,6,191.979,0,0,0,0
23,7,3418.91,0,151931,82614,28780.8
23,7,3246.64,0,1.29221e+08,7.66577e+07,2.63767e+07
23,7,1125.2,0,2.80256e+07,1.96494e+06,81.1998
23,7,163.047,0,46784.1,761.309,0
23,7,7376.76,0,6.54826e+07,3.68047e+06,1573.05
23,7,67.0214,0,1.57523e+08,5.64875e+07,0
23,7,18177.3,0,1.7617e+06,195441,57146
23,7,3451.91,0,4.52934e+07,4.64952e+06,1.74567e-05
23,7,13302.6,0,1.09901e+09,5.1294e+08,1.43033e+08
23,7,3986.45,0,2.99537e+06,3.58152e+06,1.06876e+06
23,7,6955.52,0,3.71746e+08,1.81974e+08,4.57795e+07
23,7,3246.64,0,0,0,0
23,7,3268.82,0,0,0,0
23,7,77.6678,0,0,0,0
23,7,19421.9,0,0,0,0
23,8,5926.15,4.53306e+06,3.89957e+06,1.18709e+06,159845
23,8,219.454,3.18537e+06,6.5582e+06,100002,13492.5
23,8,1097.5,5.77519e+07,6.39958e+06,2.00841e+06,359362
23,8,62.7649,1.23483e+07,8.03756e+07,221122,54.7145
23,8,1050.99,2.33024e+08,1.22211e+07,8.743e+06,1.22559e+06
23,8,483.829,2.12425e+07,3.35695e+07,1.43319e+07,0
23,8,1434.14,3.36399e+06,250106,201989,30057.8
23,8,464.734,7.60306e+07,1.26424e+08,778934,0
23,8,211.701,5.83199e+07,5.06758e+07,3.10975e+07,5.50331e-05
23,8,5612.02,2.2791e+07,1.25238e+07,512479,3876.97
23,8,1449.67,1.04729e+07,1.60235e+07,4.52291e+06,0
23,8,65.0199,3.60095e+08,971618,0,0
23,8,1081.18,5.85947e+07,8.08182e+07,3.34089e+07,0
23,8,62.7649,0,0,0,0
23,8,196.624,0,0,0,0
23,8,510.49,0,0,0,0
24,0,13226.6,4.46359e+07,0,0,0
24,0,5120.51,3.47296e+07,0,0,0
24,0,14628.6,3.12699e+08,0,0,0
24,0,751.764,2.35486e+07,0,0,0
24,0,36455.2,1.65577e+08,0,0,0
24,0,3119.28,4.74138e+06,0,0,0
24,0,173.128,5.81298e+08,0,0,0
24,0,4710.45,1.03006e+08,0,0,0
24,0,993.556,3.52206e+07,0,0,0
24,0,87543.5,7.74453e+09,0,0,0
24,0,419.493,3.71019e+09,0,0,0
24,0,37909.2,1.09277e+08,0,0,0
24,0,4917.92,3.27164e+09,0,0,0
24,0,405.759,7.51035e+08,0,0,0
24,0,115259,2.16706e+10,0,0,0
24,0,715.564,3.65669e+08,0,0,0
24,0,4504.89,4.993e+06,0,0,0
24,0,416.02,1.5059e+10,0,0,0
24,0,4622.3,4.9445e+06,0,0,0
24,0,993.556,1.62791e+08,0,0,0
24,0,173.128,6.87114e+09,0,0,0
24,0,431.436,8.28881e+09,0,0,0
24,0,14628.6,3.84149e+09,0,0,0
24,0,34.777,1.70983e+06,0,0,0
24,0,13134.5,2.00569e+08,0,0,0
24,0,3238.82,2.09678e+09,0,0,0
24,0,2502,3.77839e+07,0,0,0
24,0,56385.9,3.31039e+08,0,0,0
24,0,173.128,2.05986e+09,0,0,0
24,0,942.666,4.08953e+07,0,0,0
24,0,36455.2,3.86533e+08,0,0,0
24,0,2389.98,0,0,0,0
24,0,3056.15,0,0,0,0
24,0,13270.4,0,0,0,0
24,0,751.764,0,0,0,0
24,0,14880.2,0,0,0,0
24,0,1019.02,0,0,0,0
24,0,165.675,0,0,0,0
24,0,5285.46,0,0,0,0
24,1,43645,0,1.08716e+10,1.14994e+08,6.18476e+08
24,1,10730.7,0,62823.3,34.1433,1626.11
24,2,88868.9,1.41385e+09,702268,20985.3,9.82379e+06
24,2,5821.54,646761,2.53321e+06,47975,51246
24,2,2897.68,1.02099e+08,7.90628e+07,1.11403e+07,2.70478e+06
24,2,237.551,2.10985e+08,7.87317e+08,8.69914e+07,1.69696e+07
24,2,58220.8,4.11242e+06,34650.6,561.961,2632.61
24,2,3222.26,4.88767e+08,1.56005e+08,6.97706e+07,8.68205e+06
24,2,2903.76,6.87335e+08,1.53887e+09,1.48125e+08,3.80741e+07
24,2,1288.32,3.98922e+08,2.69244e+09,2.82137e+08,2.00422e+07
24,2,237.416,9.79136e+08,1.27276e+09,4.04445e+07,5590.02
24,2,1148.88,6.31125e+07,7.47749e+08,3.418e+06,178861
24,2,12848.6,87130.6,32882.7,4592.79,939.281
24,2,1181.29,0,0,0,0
24,2,2850.99,0,0,0,0
24,2,5821.54,0,0,0,0
24,2,251.51,0,0,0,0
24,4,448.197,0,0,0,0
24,5,28.3235,0,0,0,0
24,6,1109.29,1.74626e+07,0,0,0
24,6,1882.07,4.73932e+06,0,0,0
24,6,527.401,1.33182e+08,0,0,0
24,6,125.577,3.60472e+07,0,0,0
24,6,1453.01,7.67195e+06,0,0,0
24,6,4128.86,3.80409e+08,0,0,0
24,6,250.214,4.8908e+07,0,0,0
24,6,585.344,9.38024e+06,0,0,0
24,6,69.1903,6.56358e+07,0,0,0
24,6,46.4133,2.48576e+06,0,0,0
24,6,1950.08,4.95441e+07,0,0,0
24,6,19823.4,164450,0,0,0
24,6,19823.4,547921,0,0,0
24,6,71.2213,1.27904e+08,0,0,0
24,6,44.681,0,0,0,0
24,6,1109.29,0,0,0,0
24,6,1878.28,0,0,0,0
24,6,125.577,0,0,0,0
24,7,3666.79,0,181083,26886.4,12055.7
24,7,56427.5,0,346028,39985.2,2.63382e+06
24,7,3733.88,0,1.33769e+08,5.67681e+07,6.49524e+06
24,7,1105.57,0,7.51952e+08,5.78758e+06,6.76319e+06
24,7,160.707,0,6.96685e+07,4.54346e+06,1.56048e+06
24,7,3689.63,0,1.51254e+09,1.20699e+07,1.63595e+07
24,7,8515.24,0,2.18935e+08,3.08429e+06,3.45853e+06
24,7,556.03,0,4.41013e+08,5.38978e+06,4.65036e+06
24,7,4174.58,0,5.94402e+08,6.83436e+06,2.96237e+06
24,7,579.766,0,0,0,0
24,7,154.396,0,0,0,0
24,7,9271.1,0,0,0,0
24,7,63.8676,0,0,0,0
24,7,3920.2,0,0,0,0
24,8,5628.88,8.85813e+06,4.77373e+07,270486,727860
24,8,900.126,3.0388e+07,2.69727e+07,1.19259e+06,351659
24,8,591.022,1.39555e+08,2.16803e+08,3.41845e+06,3.6264e+06
24,8,40.1648,3.75184e+07,3.29097e+08,849866,17502.1
24,8,232.86,1.65231e+07,1.81555e+08,1.24194e+06,10696.9
24,8,47.1597,1.37388e+08,78.5945,0,0
24,8,900.126,0,0,0,0
24,8,591.022,0,0,0,0
24,8,5805.68,0,0,0,0
24,8,40.1648,0,0,0,0
24,8,1026.58,2.44678e+07,3.37222e+06,7.21253e+06,7833.18
25,0,15647.6,3.02379e+08,0,0,0
25,0,3194.52,1.64665e+07,0,0,0
25,0,2328.98,3.37321e+08,0,0,0
25,0,20233.1,2.57467e+07,0,0,0
25,0,14628.6,1.22146e+08,0,0,0
25,0,174792,3.74432e+08,0,0,0
25,0,14375,1.21196e+07,0,0,0
25,0,87323.8,1.41339e+07,0,0,0
25,0,5120.51,1.03474e+09,0,0,0
25,0,874.133,2.92123e+07,0,0,0
25,0,2328.98,7.61412e+06,0,0,0
25,0,18671.1,7.24287e+08,0,0,0
25,0,32182.2,8.5414e+08,0,0,0
25,0,14628.6,5.76424e+08,0,0,0
25,0,822.11,9.16223e+08,0,0,0
25,0,16299.3,4.27038e+06,0,0,0
25,0,3038.27,1.49739e+09,0,0,0
25,0,3165.42,2.54596e+08,0,0,0
25,0,2406.22,1.61396e+07,0,0,0
25,0,20233.1,6.12982e+07,0,0,0
25,0,16020.5,2.04607e+09,0,0,0
25,0,14720.5,6.08053e+08,0,0,0
25,0,863.143,1.23024e+08,0,0,0
25,0,3232.99,0,0,0,0
25,0,2588.11,0,0,0,0
25,0,933.146,0,0,0,0
25,0,841.578,0,0,0,0
25,2,4435.39,3.12765e+06,133425,6.18678e+06,16711.2
25,2,8969.14,1.39431e+08,460453,1.41529e+08,273602
25,2,71789,5.20399e+08,4.16716e+06,343390,3.45108e+06
25,2,6101.16,2.43417e+08,3.56362e+06,5.68283e+08,700915
25,2,6820.69,2.65358e+08,4.90208e+07,5.2112e+06,608268
25,2,77641.9,1.04849e+08,8.04807e+06,3.76451e+06,723108
25,2,20306.3,1.32679e+06,9367.6,55082.2,4953.06
25,2,42038.2,3.05311e+07,185941,5.73805e+06,119790
